126	40.51	4.07	-22.79	22.06	0.62	18.42	-15.04	20.22	-10.86	11.51	-0.25	6	15	26	5	29	15	-0.06	1.50	2795.10	20.68	-3415.90	
127	23.84	-24.04	-13.64	3.62	4.71	18.76	-98.18	0.00	-26.36	18.17	-0.27	13	8	43	1	4	22	1.02	13.07	3244.60	1.87	-3067.50	
128	45.66	78.14	-20.69	9.93	16.70	22.26	-18.62	150.87	-15.41	47.52	-0.32	19	12	30	2	12	3	12.55	16.97	2490.20	10.50	-2646.00	
129	21.17	12.09	-18.51	15.46	5.15	11.44	-12.00	33.97	-11.02	19.43	-0.65	17	9	37	0	9	16	9.26	18.17	2604.00	-5.10	-2624.80	
130	30.82	-4.06	-15.99	4.43	7.87	13.79	-91.50	63.41	-44.85	14.18	0.00	17	6	20	1	9	9	5.35	4.42	2555.30	21.46	-2595.60	
131	29.48	-7.51	-14.66	5.57	-3.95	14.23	-17.14	27.27	-13.74	11.14	0.00	8	7	48	2	17	20	9.82	21.25	3474.20	6.68	-3587.10	
132	50.37	70.46	-17.08	6.35	13.00	21.16	-12.92	137.95	-19.83	41.90	0.00	12	16	28	3	7	10	-4.08	14.43	2610.50	-14.88	-3025.60	
133	47.76	32.98	-15.33	4.92	4.11	18.83	-19.68	79.63	-6.40	30.01	0.00	8	10	27	2	22	17	8.97	14.85	2766.60	-14.76	-3145.30	
134	20.18	-24.74	-16.81	7.27	8.23	16.56	-95.59	1.46	-28.50	2.36	-0.38	10	5	41	2	5	16	10.13	17.91	2922.60	2.00	-2820.40	
135	47.38	46.92	-23.40	18.03	11.98	24.65	-62.28	91.58	-39.36	36.51	0.00	15	13	35	2	6	14	9.95	16.24	2855.30	23.84	-3111.10	
136	30.98	13.28	-23.74	16.60	11.37	17.15	-14.54	41.61	-8.09	8.37	-0.72	15	14	34	7	21	12	-4.52	10.24	3538.30	1.48	-3828.50	
137	32.13	28.59	-19.17	6.37	12.94	19.15	0.00	49.53	-5.44	27.15	0.00	13	18	29	2	3	7	3.05	7.10	3119.90	30.10	-3230.30	
138	30.65	-21.92	-24.02	9.39	3.14	13.32	-61.78	21.27	-11.46	20.14	-0.74	15	3	37	0	9	14	8.77	14.74	2926.30	-9.20	-2737.40	
139	54.00	44.36	-19.57	21.90	14.73	21.94	-116.27	120.23	-22.20	24.57	0.00	22	14	26	3	10	6	7.81	15.13	2291.30	-6.40	-2645.30	
140	26.88	-16.37	-27.68	17.74	2.90	13.73	0.00	8.45	-7.69	11.53	-0.67	9	8	37	7	9	22	1.12	12.04	3541.50	9.98	-3565.20	
141	37.12	-13.84	-18.35	9.49	4.89	19.50	-19.88	0.00	-12.50	0.00	-1.00	6	12	31	2	10	12	1.74	6.22	2504.50	15.98	-2696.20	
142	34.35	26.58	-18.38	17.05	10.46	18.02	-18.68	53.17	-23.53	19.47	-0.40	8	10	37	3	7	8	15.61	18.40	2866.10	10.93	-3165.90	
143	25.85	43.67	-16.14	9.79	16.11	20.95	-74.17	99.09	-36.34	33.00	0.00	15	15	23	6	5	7	0.57	10.95	2746.90	9.25	-3022.20	
144	33.27	20.82	-17.85	6.20	10.31	19.46	-128.35	47.68	-49.21	45.96	0.00	20	10	24	2	13	9	11.67	20.93	2460.90	29.92	-2613.20	
145	50.52	32.36	-19.72	9.00	9.33	15.75	-74.46	112.37	-27.00	32.99	-0.44	13	8	35	1	11	7	9.43	15.76	2518.10	12.67	-2744.50	
146	41.27	2.04	-20.90	10.97	19.55	17.55	-102.48	17.21	-47.44	13.69	0.00	13	17	26	1	9	6	-2.75	14.31	2828.60	16.79	-3047.50	
147	47.70	-8.38	-20.97	12.00	-2.04	20.94	-85.69	57.91	-22.51	30.76	-0.31	11	17	27	7	11	14	2.18	7.22	2803.40	24.61	-2851.20	
148	46.56	22.89	-24.02	13.82	15.62	13.68	-36.10	65.95	-30.64	16.98	0.00	20	15	23	3	13	11	13.61	16.08	2295.80	9.79	-2591.00	
149	29.09	13.72	-14.04	4.60	4.32	19.70	-8.29	9.85	-5.28	15.34	0.00	8	8	34	2	12	18	-3.41	9.98	2674.50	-18.44	-2943.40	
150	11.04	22.38	-22.61	13.73	2.39	26.92	-16.13	55.56	-35.62	41.42	0.00	14	7	41	0	9	34	8.90	24.96	3411.00	9.99	-3369.60	
151	42.72	9.25	-21.00	13.72	9.25	16.78	-64.81	17.53	-32.63	31.07	-1.01	11	12	26	10	26	6	-6.46	-0.45	3388.70	29.66	-3739.80	
152	31.60	48.92	-19.87	10.98	6.15	21.40	-101.91	214.03	-35.06	45.06	-0.23	15	15	18	4	18	9	-0.77	1.67	2424.70	9.81	-2772.10	
153	27.74	16.99	-17.20	4.79	5.45	20.61	0.00	60.43	-8.67	21.90	0.00	13	16	34	0	5	8	9.31	9.70	2744.40	19.49	-2825.20	
154	47.36	19.22	-17.49	12.49	4.19	27.66	-47.42	54.87	-14.46	25.41	0.00	10	19	25	5	14	7	3.25	8.15	2686.80	-1.78	-3013.20	
155	43.21	4.78	-25.41	15.80	8.45	22.90	-96.93	50.74	-61.66	25.49	-0.58	15	14	32	0	10	16	12.72	19.58	2779.90	21.39	-2851.10	
156	29.78	11.00	-22.59	13.23	5.25	13.39	-11.13	41.37	-40.42	32.04	-0.78	15	13	32	1	5	8	5.50	16.02	2766.80	14.03	-2785.10	
157	26.69	12.53	-26.99	6.29	6.17	21.06	-58.68	65.82	-61.04	46.46	-0.38	18	10	44	4	15	25	9.60	23.24	3764.00	-12.23	-3776.30	
158	43.89	37.26	-23.48	19.13	18.15	21.64	-46.62	93.95	-13.66	7.92	-0.37	16	17	27	1	16	17	5.66	10.90	3014.40	15.83	-3239.10	
159	27.58	-7.26	-17.75	9.57	5.86	17.32	-48.93	3.07	-8.66	5.39	0.00	10	10	29	1	11	17	-5.94	7.97	2599.80	-8.38	-2959.80	
160	49.49	2.52	-20.57	9.92	14.99	18.77	-25.61	0.00	-18.30	0.00	-1.57	12	12	34	2	7	13	8.85	13.10	2593.30	13.07	-2830.80	
161	46.67	42.71	-17.84	12.34	15.61	19.56	-53.39	102.01	-40.33	25.52	-0.94	17	8	26	1	8	14	-0.99	11.20	2780.00	24.31	-2864.00	
