*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1ZLI_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1ZLI/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1ZLI_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
  24 | 11114 | -2.83 | 1615.90 |     0 |     0 |     0 |   73.67 |    0.00 |    0.00 |     0 | 0.00 || -2.25933 0.42765 0.11242 -15.46413 27.36264 148.11102
  25 | 11090 | -3.89 | 1710.20 |     0 |     0 |     0 |  347.20 |    0.00 |    0.00 |     0 | 0.00 || -0.69998 -0.22947 0.21014 -8.76663 -63.04554 45.48207
  26 | 11074 | -2.84 | 1445.20 |     0 |     0 |     0 |  299.90 |    0.00 |    0.00 |     0 | 0.00 || 2.68796 0.60746 2.37062 -12.19490 -58.12334 101.88892
  27 | 11054 | -3.05 | 1407.30 |     0 |     0 |     0 |  168.63 |    0.00 |    0.00 |     0 | 0.00 || -1.68049 0.16170 1.73514 77.98952 7.88158 107.04810
  28 | 11034 | -3.45 | 1706.30 |     0 |     0 |     0 |  217.72 |    0.00 |    0.00 |     0 | 0.00 || 0.00141 0.72927 1.67441 40.49791 62.94043 -4.03624
  29 | 11020 | -3.14 | 1354.30 |     0 |     0 |     0 |  185.69 |    0.00 |    0.00 |     0 | 0.00 || 0.72655 -0.53430 0.50057 -56.82426 -9.93257 4.65730
  30 | 11018 | -2.41 | 1324.80 |     0 |     0 |     0 |  178.98 |    0.00 |    0.00 |     0 | 0.00 || 1.84900 -0.37930 -0.12754 -9.82743 125.81057 57.26466
  31 | 10934 | -3.10 | 1522.10 |     0 |     0 |     0 |  239.74 |    0.00 |    0.00 |     0 | 0.00 || -2.55318 -1.01531 1.21733 39.76674 78.00426 124.93094
  32 | 10874 | -2.88 | 1417.10 |     0 |     0 |     0 |  190.50 |    0.00 |    0.00 |     0 | 0.00 || 1.09330 0.40530 2.00210 -45.66588 9.02507 -6.26786
  33 | 10874 | -3.29 | 1517.20 |     0 |     0 |     0 |  459.23 |    0.00 |    0.00 |     0 | 0.00 || 0.37274 -1.20111 -2.28909 8.79667 97.34291 34.60698
  34 | 10852 | -3.06 | 1707.60 |     0 |     0 |     0 |  379.00 |    0.00 |    0.00 |     0 | 0.00 || -0.78523 1.43846 0.68091 57.87249 -10.90654 86.20742
  35 | 10844 | -2.91 | 1304.50 |     0 |     0 |     0 |  185.92 |    0.00 |    0.00 |     0 | 0.00 || 2.30211 0.84869 2.07577 -60.85482 -8.60739 42.09360
  36 | 10836 | -2.50 | 1206.10 |     0 |     0 |     0 |  267.30 |    0.00 |    0.00 |     0 | 0.00 || 0.98758 0.46342 -0.49117 29.94779 38.51862 -20.43489
  37 | 10828 | -2.95 | 1314.10 |     0 |     0 |     0 |  308.25 |    0.00 |    0.00 |     0 | 0.00 || -2.40756 -0.91714 2.55433 -35.57889 69.69500 138.76363
  38 | 10806 | -2.32 | 1290.90 |     0 |     0 |     0 |   66.48 |    0.00 |    0.00 |     0 | 0.00 || -2.22809 1.05224 -2.01547 38.45093 95.07883 112.30658
  39 | 10798 | -3.17 | 1623.30 |     0 |     0 |     0 |  363.23 |    0.00 |    0.00 |     0 | 0.00 || 2.77265 0.94921 2.49328 -4.02407 -25.08526 108.14946
  40 | 10716 | -3.58 | 1435.20 |     0 |     0 |     0 |  346.94 |    0.00 |    0.00 |     0 | 0.00 || -0.21096 -1.14138 -0.79715 -90.42316 38.94369 57.72614
  41 | 10712 | -2.73 | 1407.60 |     0 |     0 |     0 |  360.95 |    0.00 |    0.00 |     0 | 0.00 || -0.71763 0.44710 -1.10285 -50.57301 -27.91644 70.36266
  42 | 10704 | -3.12 | 1398.30 |     0 |     0 |     0 |  181.89 |    0.00 |    0.00 |     0 | 0.00 || 2.21616 0.51956 -2.70705 20.69034 -35.58004 90.50848
  43 | 10678 | -3.78 | 1637.70 |     0 |     0 |     0 |   35.57 |    0.00 |    0.00 |     0 | 0.00 || -2.68747 -0.28379 2.02431 0.65605 59.96762 129.29277
  44 | 10664 | -3.26 | 1302.50 |     0 |     0 |     0 |  480.10 |    0.00 |    0.00 |     0 | 0.00 || -1.88740 -0.41553 1.85681 28.70087 61.75558 98.84670
  45 | 10634 | -3.16 | 1479.70 |     0 |     0 |     0 |  340.25 |    0.00 |    0.00 |     0 | 0.00 || -0.25628 -0.35274 2.28438 67.10091 75.05054 37.01818
  46 | 10624 | -2.85 | 1362.20 |     0 |     0 |     0 |  191.65 |    0.00 |    0.00 |     0 | 0.00 || -3.09212 -0.51241 -2.44035 -4.72822 -1.04335 138.77847
  47 | 10614 | -3.03 | 1548.10 |     0 |     0 |     0 |  157.09 |    0.00 |    0.00 |     0 | 0.00 || -2.80401 -0.09975 1.38027 -9.32495 12.56394 151.96866
  48 | 10592 | -3.06 | 1709.70 |     0 |     0 |     0 |  -37.25 |    0.00 |    0.00 |     0 | 0.00 || 1.80149 0.26088 2.31215 -49.85812 -11.04837 11.80059
  49 | 10554 | -2.55 | 1240.20 |     0 |     0 |     0 |  424.37 |    0.00 |    0.00 |     0 | 0.00 || 3.05825 0.64502 -2.39642 39.99980 4.58957 126.87703
  50 | 10544 | -2.83 | 1294.40 |     0 |     0 |     0 |  306.19 |    0.00 |    0.00 |     0 | 0.00 || 0.66813 -0.69686 -2.88900 75.48865 26.39505 13.36170
  51 | 10540 | -2.84 | 1417.70 |     0 |     0 |     0 |  339.52 |    0.00 |    0.00 |     0 | 0.00 || 3.10265 -0.51966 1.87973 -67.36433 53.22623 101.15641
  52 | 10524 | -2.78 | 1360.00 |     0 |     0 |     0 |  276.17 |    0.00 |    0.00 |     0 | 0.00 || -0.89105 -0.27323 -3.04250 12.41781 128.31805 40.84784
  53 | 10502 | -3.34 | 1390.80 |     0 |     0 |     0 |  104.00 |    0.00 |    0.00 |     0 | 0.00 || -0.50477 0.87925 1.11123 59.51300 30.70255 65.35748
  54 | 10472 | -3.74 | 2091.50 |     0 |     0 |     0 |   -5.90 |    0.00 |    0.00 |     0 | 0.00 || -1.16307 -0.87677 -2.81617 -20.38651 112.07155 93.63257
  55 | 10466 | -3.44 | 1650.50 |     0 |     0 |     0 |   16.45 |    0.00 |    0.00 |     0 | 0.00 || 0.69211 -0.92289 -1.16820 -9.32324 119.94235 17.43469
  56 | 10462 | -3.32 | 1455.10 |     0 |     0 |     0 |  -52.37 |    0.00 |    0.00 |     0 | 0.00 || -1.46018 -0.87500 -2.52891 -58.74345 98.14222 94.63112
  57 | 10408 | -2.77 | 1403.00 |     0 |     0 |     0 |  309.40 |    0.00 |    0.00 |     0 | 0.00 || 1.32064 0.31421 -3.06785 -30.43639 -23.34539 29.56747
  58 | 10402 | -3.94 | 1481.20 |     0 |     0 |     0 |  432.10 |    0.00 |    0.00 |     0 | 0.00 || 0.82654 0.32862 2.42362 -45.28531 49.00231 6.26964
  59 | 10396 | -2.67 | 1337.60 |     0 |     0 |     0 |   48.63 |    0.00 |    0.00 |     0 | 0.00 || -2.07068 0.29459 1.53673 48.54928 -21.64582 130.54889
  60 | 10376 | -3.75 | 1432.20 |     0 |     0 |     0 |  227.62 |    0.00 |    0.00 |     0 | 0.00 || -1.75634 0.72550 -2.12021 -5.15805 111.63422 107.78787
  61 | 10374 | -2.90 | 1400.40 |     0 |     0 |     0 |  189.75 |    0.00 |    0.00 |     0 | 0.00 || -1.33445 -0.45270 1.59011 84.78165 12.68357 91.92117
  62 | 10358 | -2.88 | 1416.80 |     0 |     0 |     0 |  218.43 |    0.00 |    0.00 |     0 | 0.00 || 2.40543 0.40462 -0.50780 21.70274 127.58072 76.84969
  63 | 10350 | -2.69 | 1259.70 |     0 |     0 |     0 |  198.96 |    0.00 |    0.00 |     0 | 0.00 || -3.01525 -0.04329 -2.36031 40.78064 21.86411 148.23460
  64 | 10346 | -2.90 | 1431.30 |     0 |     0 |     0 | -118.47 |    0.00 |    0.00 |     0 | 0.00 || 0.29805 -0.14489 -2.45743 20.60876 64.93555 -15.78287
  65 | 10344 | -2.93 | 1473.70 |     0 |     0 |     0 |  448.74 |    0.00 |    0.00 |     0 | 0.00 || 1.65064 -0.62940 -1.89347 65.48354 34.03994 10.87515
  66 | 10344 | -2.95 | 1247.30 |     0 |     0 |     0 |  267.18 |    0.00 |    0.00 |     0 | 0.00 || -2.12864 0.78435 1.87280 63.99687 -27.65999 101.21499
  67 | 10320 | -2.89 | 1525.20 |     0 |     0 |     0 |  340.27 |    0.00 |    0.00 |     0 | 0.00 || -2.79621 1.08192 2.05546 -12.40032 -43.85353 108.56977
  68 | 10302 | -3.00 | 1498.10 |     0 |     0 |     0 |  401.83 |    0.00 |    0.00 |     0 | 0.00 || 1.96136 0.64745 -2.58301 12.74152 -57.50433 68.27864
  69 | 10300 | -3.17 | 1497.90 |     0 |     0 |     0 |  311.43 |    0.00 |    0.00 |     0 | 0.00 || -2.77109 0.06846 -2.33081 32.77832 48.90364 139.29245
  70 | 10292 | -3.13 | 1535.30 |     0 |     0 |     0 |  251.22 |    0.00 |    0.00 |     0 | 0.00 || -2.05101 -0.88029 0.63738 60.93655 13.24747 134.21115
  71 | 10286 | -3.46 | 1571.00 |     0 |     0 |     0 |  222.30 |    0.00 |    0.00 |     0 | 0.00 || -3.11010 0.15778 1.94836 -23.26171 -23.94166 139.41063
  72 | 10266 | -3.53 | 1447.00 |     0 |     0 |     0 |  410.40 |    0.00 |    0.00 |     0 | 0.00 || -2.92308 -0.89612 1.60847 -57.61316 75.12302 108.05635
  73 | 10264 | -2.84 | 1404.20 |     0 |     0 |     0 |  301.12 |    0.00 |    0.00 |     0 | 0.00 || 1.21485 0.31060 -1.38232 31.50140 -4.86833 -6.55677
  74 | 10224 | -3.59 | 1525.50 |     0 |     0 |     0 |  115.00 |    0.00 |    0.00 |     0 | 0.00 || -0.07854 0.96567 2.70944 -12.25364 86.20859 7.20867
  75 | 10218 | -2.57 | 1320.20 |     0 |     0 |     0 |  263.23 |    0.00 |    0.00 |     0 | 0.00 || -1.46811 -0.51983 -3.02680 -10.23648 122.62141 84.46883
  76 | 10214 | -2.70 | 1318.80 |     0 |     0 |     0 |  328.64 |    0.00 |    0.00 |     0 | 0.00 || 2.34124 -0.86991 2.44099 -56.72235 -54.47551 91.23805
  77 | 10198 | -3.40 | 1341.00 |     0 |     0 |     0 |  356.84 |    0.00 |    0.00 |     0 | 0.00 || -2.85295 -0.11614 1.74898 -50.20570 41.20395 136.55852
  78 | 10190 | -3.96 | 1608.60 |     0 |     0 |     0 |  386.93 |    0.00 |    0.00 |     0 | 0.00 || 2.53439 -0.68341 0.11014 0.98298 100.55283 62.27606
  79 | 10188 | -3.47 | 1600.90 |     0 |     0 |     0 |  218.77 |    0.00 |    0.00 |     0 | 0.00 || -2.38018 -1.26647 1.01628 63.53807 74.15169 110.26400
  80 | 10178 | -2.52 | 1233.70 |     0 |     0 |     0 |  138.31 |    0.00 |    0.00 |     0 | 0.00 || 0.61966 -1.21946 1.55163 23.23318 -36.13644 21.33992
  81 | 10172 | -3.35 | 1441.10 |     0 |     0 |     0 |  225.88 |    0.00 |    0.00 |     0 | 0.00 || 2.43963 -1.17362 1.27578 -63.96906 74.32275 99.25932
  82 | 10154 | -2.55 | 1245.40 |     0 |     0 |     0 |  303.91 |    0.00 |    0.00 |     0 | 0.00 || 2.00016 1.01904 -2.75166 46.92152 -45.34847 52.05087
  83 | 10136 | -3.36 | 1518.90 |     0 |     0 |     0 |  489.54 |    0.00 |    0.00 |     0 | 0.00 || -1.20518 -1.20176 1.92074 84.75655 57.09326 88.71509
  84 | 10118 | -3.16 | 1476.80 |     0 |     0 |     0 |  322.66 |    0.00 |    0.00 |     0 | 0.00 || -1.46497 -0.50443 2.72513 -7.84376 82.80899 119.73549
  85 | 10094 | -3.48 | 1864.10 |     0 |     0 |     0 | -119.10 |    0.00 |    0.00 |     0 | 0.00 || 2.77614 0.29976 -2.23492 73.41057 16.31565 122.83846
  86 | 10084 | -2.81 | 1323.20 |     0 |     0 |     0 |   61.62 |    0.00 |    0.00 |     0 | 0.00 || 1.83266 -0.33219 2.25167 -58.97953 -46.59042 62.13274
  87 | 10082 | -3.53 | 1759.50 |     0 |     0 |     0 |  372.06 |    0.00 |    0.00 |     0 | 0.00 || 2.52544 -0.00395 -0.27706 7.12440 97.25218 113.16387
  88 | 10080 | -3.06 | 1397.00 |     0 |     0 |     0 |  412.86 |    0.00 |    0.00 |     0 | 0.00 || 1.96734 0.02292 0.87684 -74.46657 57.06564 65.60286
  89 | 10064 | -3.11 | 1410.70 |     0 |     0 |     0 |  218.96 |    0.00 |    0.00 |     0 | 0.00 || -0.75642 -0.78030 -0.09722 6.08528 -29.90889 45.58588
  90 | 10052 | -3.35 | 1194.00 |     0 |     0 |     0 |  204.11 |    0.00 |    0.00 |     0 | 0.00 || 1.67649 1.46996 2.14757 -75.78649 0.28195 42.28430
  91 | 10038 | -2.79 | 1360.30 |     0 |     0 |     0 |  353.88 |    0.00 |    0.00 |     0 | 0.00 || 2.38013 -1.13111 -2.28702 59.09668 -39.77659 97.88773
  92 | 10038 | -3.23 | 1363.10 |     0 |     0 |     0 |  199.92 |    0.00 |    0.00 |     0 | 0.00 || 2.18465 0.16796 -0.43910 48.72960 102.47895 38.89544
  93 | 10036 | -2.87 | 1394.50 |     0 |     0 |     0 |  453.42 |    0.00 |    0.00 |     0 | 0.00 || -3.06647 -0.13856 3.06582 -27.50664 -5.35352 116.66856
  94 | 10026 | -2.94 | 1451.60 |     0 |     0 |     0 |  455.97 |    0.00 |    0.00 |     0 | 0.00 || -0.23868 -0.72182 0.00766 -54.70495 -18.66913 31.81900
  95 | 10022 | -3.86 | 1643.80 |     0 |     0 |     0 |  385.33 |    0.00 |    0.00 |     0 | 0.00 || 1.29903 -1.34546 1.48492 -66.33864 -32.31456 75.33617
  96 | 10018 | -3.05 | 1392.50 |     0 |     0 |     0 |  -21.04 |    0.00 |    0.00 |     0 | 0.00 || 0.99292 0.53968 -1.41243 24.18364 6.14181 -19.27795
  97 | 10004 | -3.03 | 1221.10 |     0 |     0 |     0 |  160.50 |    0.00 |    0.00 |     0 | 0.00 || -2.35606 -0.67039 0.10581 41.04251 11.10279 153.17320
  98 | 10002 | -2.84 | 1221.40 |     0 |     0 |     0 |  204.73 |    0.00 |    0.00 |     0 | 0.00 || -1.22813 1.46204 0.37650 12.52713 -69.33745 46.08643
  99 | 10000 | -2.48 | 1317.80 |     0 |     0 |     0 |  219.90 |    0.00 |    0.00 |     0 | 0.00 || -2.60701 -0.31484 1.42920 -5.35373 25.97400 159.73491
 100 |  9998 | -3.74 | 1718.90 |     0 |     0 |     0 |   78.70 |    0.00 |    0.00 |     0 | 0.00 || -2.31254 -0.39476 -0.36057 23.99805 34.87914 143.13214
 101 |  9998 | -3.44 | 1846.80 |     0 |     0 |     0 |  400.17 |    0.00 |    0.00 |     0 | 0.00 || -0.24473 0.04935 -0.02063 -13.62657 -18.92505 2.36915
 102 |  9994 | -3.03 | 1277.70 |     0 |     0 |     0 |   72.94 |    0.00 |    0.00 |     0 | 0.00 || 1.74968 -0.06879 -1.73844 93.46501 39.74937 36.15582
 103 |  9992 | -2.72 | 1253.30 |     0 |     0 |     0 |  115.17 |    0.00 |    0.00 |     0 | 0.00 || -1.43045 0.41427 -2.57810 -21.73442 94.10075 72.51172
 104 |  9982 | -3.02 | 1221.60 |     0 |     0 |     0 |  110.60 |    0.00 |    0.00 |     0 | 0.00 || 0.21887 0.53525 -0.28027 38.08315 19.81364 5.84649
 105 |  9980 | -4.31 | 2027.50 |     0 |     0 |     0 |  -72.60 |    0.00 |    0.00 |     0 | 0.00 || 2.01110 -0.79260 1.58698 -85.18256 3.41123 78.45694
 106 |  9978 | -3.07 | 1224.20 |     0 |     0 |     0 |  336.71 |    0.00 |    0.00 |     0 | 0.00 || -2.74570 -0.42152 2.23038 -33.75689 38.87110 109.00993
 107 |  9978 | -3.31 | 1575.40 |     0 |     0 |     0 |  118.63 |    0.00 |    0.00 |     0 | 0.00 || 0.29426 0.68386 0.67340 41.14709 31.08757 -10.81850
 108 |  9966 | -3.37 | 1451.80 |     0 |     0 |     0 |  461.51 |    0.00 |    0.00 |     0 | 0.00 || 1.13128 -0.48929 -2.56048 25.20663 3.97152 7.03346
 109 |  9954 | -3.76 | 1503.00 |     0 |     0 |     0 |  463.18 |    0.00 |    0.00 |     0 | 0.00 || 1.04486 0.67282 2.05024 -51.76913 69.60172 30.25040
 110 |  9948 | -3.09 | 1331.90 |     0 |     0 |     0 |  223.79 |    0.00 |    0.00 |     0 | 0.00 || 2.76795 -0.77005 -1.87440 56.76947 -17.66287 123.38756
 111 |  9938 | -3.49 | 1525.70 |     0 |     0 |     0 |  383.28 |    0.00 |    0.00 |     0 | 0.00 || 1.91542 -0.51672 -1.84386 77.82701 19.14129 21.63297
 112 |  9936 | -2.78 | 1364.80 |     0 |     0 |     0 |  149.94 |    0.00 |    0.00 |     0 | 0.00 || 1.52237 0.40065 2.78808 -22.93460 -50.83793 23.36650
 113 |  9934 | -2.86 | 1383.30 |     0 |     0 |     0 |  302.58 |    0.00 |    0.00 |     0 | 0.00 || 1.28466 -0.10742 -2.65528 6.95070 -12.51543 21.86674
 114 |  9912 | -3.19 | 1566.90 |     0 |     0 |     0 |  286.52 |    0.00 |    0.00 |     0 | 0.00 || -0.57809 0.57008 2.67493 3.28587 86.72487 61.93278
 115 |  9896 | -3.56 | 1381.20 |     0 |     0 |     0 |  435.38 |    0.00 |    0.00 |     0 | 0.00 || -1.74018 1.17090 -0.37764 -73.23228 -20.37126 67.31161
 116 |  9894 | -3.48 | 1500.70 |     0 |     0 |     0 |  252.34 |    0.00 |    0.00 |     0 | 0.00 || -2.84043 0.65889 1.69066 -41.30511 -3.40446 127.94592
 117 |  9886 | -3.53 | 1716.90 |     0 |     0 |     0 |  276.10 |    0.00 |    0.00 |     0 | 0.00 || -2.00976 0.33947 -0.62892 -29.84159 42.99495 132.61395
 118 |  9882 | -3.12 | 1379.90 |     0 |     0 |     0 |  238.92 |    0.00 |    0.00 |     0 | 0.00 || 2.75546 -0.79363 0.36474 -12.22610 107.87434 116.03809
 119 |  9880 | -2.99 | 1356.00 |     0 |     0 |     0 |   94.36 |    0.00 |    0.00 |     0 | 0.00 || 2.79719 -1.01549 1.14851 -38.84400 87.14220 116.41019
 120 |  9876 | -3.54 | 1666.10 |     0 |     0 |     0 |  235.98 |    0.00 |    0.00 |     0 | 0.00 || -1.30197 -0.86899 0.64717 53.22305 -13.58438 63.15887
 121 |  9874 | -3.74 | 1762.50 |     0 |     0 |     0 |  300.59 |    0.00 |    0.00 |     0 | 0.00 || 0.42252 -0.97011 3.10484 81.87933 19.58848 30.97528
 122 |  9872 | -3.17 | 1513.30 |     0 |     0 |     0 |  -70.45 |    0.00 |    0.00 |     0 | 0.00 || -2.31369 0.72012 2.67176 81.36623 28.35397 116.05312
 123 |  9862 | -2.94 | 1278.20 |     0 |     0 |     0 |  178.64 |    0.00 |    0.00 |     0 | 0.00 || 1.08815 -0.37544 -2.86897 65.02316 -0.07894 3.58129
 124 |  9824 | -3.07 | 1398.20 |     0 |     0 |     0 |  -32.00 |    0.00 |    0.00 |     0 | 0.00 || -1.37383 -1.24000 -2.81224 -42.81141 118.57851 74.90786
 125 |  9808 | -2.85 | 1251.10 |     0 |     0 |     0 |  299.79 |    0.00 |    0.00 |     0 | 0.00 || 2.50025 -1.26998 -1.32631 76.94473 10.57628 99.56165
 126 |  9806 | -2.83 | 1273.80 |     0 |     0 |     0 |  189.93 |    0.00 |    0.00 |     0 | 0.00 || -1.84470 -0.76840 2.18041 18.01064 81.63420 84.43336
 127 |  9774 | -3.02 | 1447.10 |     0 |     0 |     0 |  405.57 |    0.00 |    0.00 |     0 | 0.00 || -0.01919 -0.70916 -1.79125 -62.20480 73.83221 26.42515
 128 |  9764 | -3.43 | 1716.00 |     0 |     0 |     0 |  205.00 |    0.00 |    0.00 |     0 | 0.00 || -2.82871 0.43238 -0.31044 -46.23967 54.91309 134.66876
 129 |  9760 | -2.89 | 1225.10 |     0 |     0 |     0 |  260.30 |    0.00 |    0.00 |     0 | 0.00 || -2.12218 0.21096 0.88674 -3.63783 14.30735 151.45827
 130 |  9756 | -2.19 | 1142.00 |     0 |     0 |     0 |  255.81 |    0.00 |    0.00 |     0 | 0.00 || -1.01984 -0.19490 2.97598 28.43316 122.65829 43.47364
 131 |  9744 | -2.76 | 1288.40 |     0 |     0 |     0 |   96.54 |    0.00 |    0.00 |     0 | 0.00 || 2.74671 0.23526 2.93265 23.47092 -39.39024 117.88887
 132 |  9740 | -3.75 | 1337.40 |     0 |     0 |     0 |  -18.07 |    0.00 |    0.00 |     0 | 0.00 || 2.36322 -0.42268 -1.42249 86.18264 49.99747 99.94445
 133 |  9730 | -3.14 | 1363.70 |     0 |     0 |     0 |  112.30 |    0.00 |    0.00 |     0 | 0.00 || 0.67795 0.15929 2.39051 -2.44417 5.86056 -22.12596
 134 |  9720 | -3.92 | 1456.50 |     0 |     0 |     0 |  292.65 |    0.00 |    0.00 |     0 | 0.00 || 0.37052 0.49660 2.28488 -18.85188 77.28302 21.80204
 135 |  9714 | -3.06 | 1294.10 |     0 |     0 |     0 |  399.52 |    0.00 |    0.00 |     0 | 0.00 || 2.85187 0.21119 2.06597 -67.34439 -4.56800 98.08342
