*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1F6M_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1F6M/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1F6M_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
  14 | 11310 | -3.22 | 1679.30 |     0 |     0 |     0 | -270.56 |    0.00 |    0.00 |     0 | 0.00 || -1.57893 -0.78714 -2.95828 -25.89070 130.13673 109.25955
  15 | 11300 | -2.98 | 1709.50 |     0 |     0 |     0 |  161.93 |    0.00 |    0.00 |     0 | 0.00 || -1.43836 -1.10182 0.75023 87.12859 -16.11976 90.89888
  16 | 11286 | -2.79 | 1342.20 |     0 |     0 |     0 |   97.49 |    0.00 |    0.00 |     0 | 0.00 || 2.70494 -0.06209 -1.49160 74.67696 42.63132 148.22702
  17 | 11264 | -3.57 | 1778.50 |     0 |     0 |     0 |  441.11 |    0.00 |    0.00 |     0 | 0.00 || -2.97106 0.19087 2.05986 -27.36720 -1.86052 179.79419
  18 | 11264 | -3.52 | 1900.70 |     0 |     0 |     0 |  -21.51 |    0.00 |    0.00 |     0 | 0.00 || 0.67071 0.04849 1.95226 10.46331 46.33817 -30.74265
  19 | 11254 | -3.18 | 1392.20 |     0 |     0 |     0 |  389.27 |    0.00 |    0.00 |     0 | 0.00 || 0.07905 -1.18832 -0.47758 -97.45274 24.36294 28.88857
  20 | 11250 | -2.74 | 1392.10 |     0 |     0 |     0 |   60.19 |    0.00 |    0.00 |     0 | 0.00 || -1.94475 -1.19502 2.93071 -30.33781 129.76994 94.78288
  21 | 11194 | -3.88 | 1854.50 |     0 |     0 |     0 |  109.74 |    0.00 |    0.00 |     0 | 0.00 || -2.50821 -0.02320 0.27470 49.30471 36.50768 177.46664
  22 | 11176 | -3.69 | 1522.60 |     0 |     0 |     0 | -125.58 |    0.00 |    0.00 |     0 | 0.00 || 1.46964 0.40634 -0.28912 44.71149 120.50190 36.64708
  23 | 11088 | -3.02 | 1536.40 |     0 |     0 |     0 |  326.14 |    0.00 |    0.00 |     0 | 0.00 || -2.07610 0.32992 1.47735 42.02926 13.38091 168.36282
  24 | 11076 | -3.48 | 1792.20 |     0 |     0 |     0 | -158.27 |    0.00 |    0.00 |     0 | 0.00 || 2.90620 0.95942 -0.84809 40.31274 149.47528 123.76909
  25 | 11074 | -2.60 | 1522.20 |     0 |     0 |     0 |  199.37 |    0.00 |    0.00 |     0 | 0.00 || -0.42037 -0.40479 -0.69968 -79.55377 -16.30608 18.65512
  26 | 11064 | -3.02 | 1445.10 |     0 |     0 |     0 |  -31.29 |    0.00 |    0.00 |     0 | 0.00 || 0.50464 1.37615 1.34583 52.77753 157.40198 63.22728
  27 | 11060 | -3.16 | 1705.90 |     0 |     0 |     0 | -207.73 |    0.00 |    0.00 |     0 | 0.00 || -2.89277 0.25287 2.79249 41.14184 11.84147 176.60867
  28 | 10968 | -3.12 | 1337.80 |     0 |     0 |     0 |   32.74 |    0.00 |    0.00 |     0 | 0.00 || 2.48979 0.11451 2.29687 -40.69700 -13.51240 116.57482
  29 | 10868 | -2.73 | 1327.20 |     0 |     0 |     0 |  298.28 |    0.00 |    0.00 |     0 | 0.00 || -2.78362 -0.44821 -2.28648 -13.23322 -31.71328 156.92874
  30 | 10782 | -3.47 | 1531.30 |     0 |     0 |     0 | -254.62 |    0.00 |    0.00 |     0 | 0.00 || -2.54647 -0.77567 1.94959 9.71874 132.41748 143.61760
  31 | 10728 | -3.69 | 1620.00 |     0 |     0 |     0 |  133.92 |    0.00 |    0.00 |     0 | 0.00 || -1.60539 -0.54054 0.62931 108.23462 9.67316 106.69131
  32 | 10712 | -3.04 | 1619.20 |     0 |     0 |     0 |  336.21 |    0.00 |    0.00 |     0 | 0.00 || 0.83913 0.55202 1.50958 -12.31428 119.87860 27.40163
  33 | 10692 | -3.38 | 1721.00 |     0 |     0 |     0 |  229.19 |    0.00 |    0.00 |     0 | 0.00 || 1.95942 0.08168 0.09443 34.72714 154.50256 70.99361
  34 | 10678 | -3.09 | 1374.30 |     0 |     0 |     0 |  459.86 |    0.00 |    0.00 |     0 | 0.00 || 1.89767 -1.21872 1.50221 -90.31553 11.97609 54.75386
  35 | 10644 | -3.01 | 1507.30 |     0 |     0 |     0 |   52.46 |    0.00 |    0.00 |     0 | 0.00 || 0.02531 0.86467 1.97790 45.56281 141.20644 21.19608
  36 | 10628 | -3.83 | 1524.90 |     0 |     0 |     0 |   21.61 |    0.00 |    0.00 |     0 | 0.00 || 0.22271 0.03541 -0.93035 18.16410 21.77831 -22.34441
  37 | 10614 | -3.44 | 1711.40 |     0 |     0 |     0 |  295.69 |    0.00 |    0.00 |     0 | 0.00 || 0.24454 0.00341 -1.35425 -22.80670 4.58476 -20.60640
  38 | 10612 | -2.99 | 1623.80 |     0 |     0 |     0 |   94.65 |    0.00 |    0.00 |     0 | 0.00 || 2.91190 0.27766 -0.91347 78.36362 108.01308 161.27843
  39 | 10600 | -3.11 | 1481.60 |     0 |     0 |     0 |  190.86 |    0.00 |    0.00 |     0 | 0.00 || -2.38508 -0.25346 -0.86237 -0.16808 -20.17482 176.25787
  40 | 10534 | -3.03 | 1344.80 |     0 |     0 |     0 | -234.73 |    0.00 |    0.00 |     0 | 0.00 || -1.71218 -1.01535 -0.12694 42.32508 -33.27944 122.24635
  41 | 10528 | -2.86 | 1360.00 |     0 |     0 |     0 |  217.25 |    0.00 |    0.00 |     0 | 0.00 || 0.67299 0.52992 3.04390 -71.11568 36.19844 10.45052
  42 | 10524 | -2.72 | 1328.20 |     0 |     0 |     0 |  348.99 |    0.00 |    0.00 |     0 | 0.00 || 1.80954 0.90359 -2.40476 35.27371 -58.73394 73.80898
  43 | 10496 | -2.73 | 1531.40 |     0 |     0 |     0 |  346.53 |    0.00 |    0.00 |     0 | 0.00 || 0.47207 0.59319 3.02281 -55.72639 29.92104 -12.27356
  44 | 10492 | -3.30 | 1522.60 |     0 |     0 |     0 |    6.96 |    0.00 |    0.00 |     0 | 0.00 || 2.88500 -0.23538 -0.97766 105.80190 70.62449 148.25452
  45 | 10470 | -2.56 | 1310.20 |     0 |     0 |     0 |  174.83 |    0.00 |    0.00 |     0 | 0.00 || -0.70296 -0.45198 1.94444 111.99592 46.12467 32.08522
  46 | 10458 | -3.24 | 1426.40 |     0 |     0 |     0 |  -39.98 |    0.00 |    0.00 |     0 | 0.00 || 2.51638 0.42419 -1.23718 79.12915 93.48409 135.16620
  47 | 10418 | -3.46 | 1663.90 |     0 |     0 |     0 |  166.55 |    0.00 |    0.00 |     0 | 0.00 || -1.07503 -0.82670 0.48382 86.75691 -41.81590 66.82150
  48 | 10410 | -2.78 | 1323.50 |     0 |     0 |     0 |  156.20 |    0.00 |    0.00 |     0 | 0.00 || 2.17097 -0.78547 -2.11912 117.46211 -16.90031 84.53451
  49 | 10406 | -4.12 | 1703.50 |     0 |     0 |     0 |  462.62 |    0.00 |    0.00 |     0 | 0.00 || 0.83854 0.37898 2.22322 -62.89088 44.29884 -11.24766
  50 | 10372 | -2.81 | 1361.00 |     0 |     0 |     0 |  285.62 |    0.00 |    0.00 |     0 | 0.00 || 1.77837 0.73974 3.13581 -34.66665 -73.89841 67.33274
  51 | 10366 | -2.93 | 1475.90 |     0 |     0 |     0 | -143.68 |    0.00 |    0.00 |     0 | 0.00 || 0.02409 0.22824 0.70962 45.92021 11.27302 -6.33330
  52 | 10352 | -2.75 | 1501.20 |     0 |     0 |     0 |  172.99 |    0.00 |    0.00 |     0 | 0.00 || -2.00205 0.67230 -1.41315 -76.61454 63.20545 157.23074
  53 | 10288 | -2.57 | 1287.20 |     0 |     0 |     0 | -194.69 |    0.00 |    0.00 |     0 | 0.00 || 0.06383 -0.13258 -1.22876 -15.01611 46.19492 -29.29892
  54 | 10272 | -2.63 | 1252.70 |     0 |     0 |     0 |   52.87 |    0.00 |    0.00 |     0 | 0.00 || 2.44253 -0.50426 1.72495 -72.46059 28.09475 134.41478
  55 | 10264 | -3.47 | 1619.30 |     0 |     0 |     0 |  258.06 |    0.00 |    0.00 |     0 | 0.00 || -2.67275 0.90624 -1.61565 0.48344 104.22381 154.07878
  56 | 10242 | -3.17 | 1443.60 |     0 |     0 |     0 |  277.37 |    0.00 |    0.00 |     0 | 0.00 || -0.17741 0.57428 0.79114 97.29281 9.48751 4.27198
  57 | 10236 | -3.53 | 1482.50 |     0 |     0 |     0 |  -22.38 |    0.00 |    0.00 |     0 | 0.00 || -0.38166 1.21847 0.10791 106.88562 -24.26953 58.07697
  58 | 10214 | -3.53 | 1565.80 |     0 |     0 |     0 |  -29.95 |    0.00 |    0.00 |     0 | 0.00 || -2.72167 -0.77955 -0.34619 106.44480 37.65227 128.92369
  59 | 10196 | -3.28 | 1367.80 |     0 |     0 |     0 |   85.19 |    0.00 |    0.00 |     0 | 0.00 || -0.09321 -0.32116 1.86193 55.64690 26.38610 -5.16733
  60 | 10192 | -2.72 | 1356.10 |     0 |     0 |     0 |  292.62 |    0.00 |    0.00 |     0 | 0.00 || 0.31540 -0.14512 -1.04722 10.78689 24.43098 -42.48602
  61 | 10188 | -3.23 | 1447.30 |     0 |     0 |     0 |  -72.37 |    0.00 |    0.00 |     0 | 0.00 || -2.61869 -0.31681 0.79558 31.17604 48.39585 170.49892
  62 | 10176 | -2.79 | 1212.50 |     0 |     0 |     0 |  180.15 |    0.00 |    0.00 |     0 | 0.00 || -0.48322 0.90318 -2.36859 -101.88724 85.70362 65.93584
  63 | 10168 | -2.95 | 1231.00 |     0 |     0 |     0 |  280.63 |    0.00 |    0.00 |     0 | 0.00 || 0.57796 -0.49287 3.04703 26.89164 24.12997 -12.11088
  64 | 10140 | -2.34 | 1203.40 |     0 |     0 |     0 |  118.71 |    0.00 |    0.00 |     0 | 0.00 || 0.67957 -0.91016 1.24781 -55.15252 -31.15028 11.08258
  65 | 10136 | -3.19 | 1344.50 |     0 |     0 |     0 |  213.60 |    0.00 |    0.00 |     0 | 0.00 || 1.04171 0.37436 1.03513 -30.39656 120.28765 13.22452
  66 | 10126 | -2.92 | 1442.70 |     0 |     0 |     0 | -187.45 |    0.00 |    0.00 |     0 | 0.00 || -0.99175 -1.08909 -0.18590 -27.85985 -50.01425 84.29131
  67 | 10118 | -3.10 | 1453.40 |     0 |     0 |     0 | -255.85 |    0.00 |    0.00 |     0 | 0.00 || -0.26811 0.37866 -2.07691 -49.60329 57.92720 12.35400
  68 | 10098 | -2.92 | 1238.60 |     0 |     0 |     0 |   65.87 |    0.00 |    0.00 |     0 | 0.00 || -2.56957 -1.19529 -0.77223 61.26679 -50.52855 110.47102
  69 | 10090 | -3.11 | 1381.70 |     0 |     0 |     0 |  184.88 |    0.00 |    0.00 |     0 | 0.00 || -3.05431 -1.47477 0.76501 25.64492 157.39040 74.73579
  70 | 10086 | -2.77 | 1255.90 |     0 |     0 |     0 |  150.77 |    0.00 |    0.00 |     0 | 0.00 || 1.40820 1.17985 1.71551 -54.59299 86.20442 54.07975
  71 | 10082 | -3.04 | 1338.20 |     0 |     0 |     0 |  196.05 |    0.00 |    0.00 |     0 | 0.00 || 1.64898 -1.20522 -2.37622 93.05949 -22.62574 47.17319
  72 | 10078 | -2.92 | 1300.10 |     0 |     0 |     0 |  109.36 |    0.00 |    0.00 |     0 | 0.00 || 3.10104 0.75139 -0.21526 -54.66658 103.44456 157.70367
  73 | 10078 | -3.32 | 1425.80 |     0 |     0 |     0 |  168.43 |    0.00 |    0.00 |     0 | 0.00 || -1.71877 0.32142 -2.93162 -18.85280 129.48567 148.44461
  74 | 10040 | -2.90 | 1468.00 |     0 |     0 |     0 |  324.49 |    0.00 |    0.00 |     0 | 0.00 || -1.69534 -0.73356 -0.42345 11.00986 -80.22000 121.88334
  75 | 10028 | -2.56 | 1170.10 |     0 |     0 |     0 |  181.50 |    0.00 |    0.00 |     0 | 0.00 || -2.64973 1.29740 0.15350 -83.15311 4.46417 104.95677
  76 | 10020 | -3.39 | 1380.50 |     0 |     0 |     0 |   63.30 |    0.00 |    0.00 |     0 | 0.00 || -0.04960 -0.87962 -1.10977 -83.29453 59.65290 18.19165
  77 |  9992 | -2.53 | 1146.10 |     0 |     0 |     0 |  310.36 |    0.00 |    0.00 |     0 | 0.00 || 0.93164 -0.21373 2.19134 -35.09116 -10.62978 -16.17430
  78 |  9980 | -3.16 | 1394.10 |     0 |     0 |     0 |  277.01 |    0.00 |    0.00 |     0 | 0.00 || -0.54920 -0.44335 -1.58750 -95.84018 38.44988 27.36885
  79 |  9980 | -3.26 | 1678.10 |     0 |     0 |     0 |  447.65 |    0.00 |    0.00 |     0 | 0.00 || 1.53252 0.21386 -2.08947 67.25967 -40.93601 26.97707
  80 |  9974 | -3.07 | 1490.50 |     0 |     0 |     0 |   72.10 |    0.00 |    0.00 |     0 | 0.00 || 2.94412 -0.14992 -1.71555 56.62468 20.28553 170.74228
  81 |  9974 | -2.82 | 1149.60 |     0 |     0 |     0 |  142.86 |    0.00 |    0.00 |     0 | 0.00 || 1.11222 -1.20996 2.71744 35.13574 -31.40829 48.31559
  82 |  9970 | -3.16 | 1371.30 |     0 |     0 |     0 | -113.25 |    0.00 |    0.00 |     0 | 0.00 || -2.84144 0.59352 1.67319 11.88488 8.02971 157.35764
  83 |  9962 | -2.71 | 1170.60 |     0 |     0 |     0 |  221.95 |    0.00 |    0.00 |     0 | 0.00 || 0.42092 0.04576 1.63801 43.16025 58.66310 -25.12902
  84 |  9962 | -3.38 | 1725.20 |     0 |     0 |     0 |  122.60 |    0.00 |    0.00 |     0 | 0.00 || -0.15377 -0.20877 0.36933 49.93589 -20.20786 -11.45018
  85 |  9954 | -3.87 | 1717.20 |     0 |     0 |     0 |  -11.53 |    0.00 |    0.00 |     0 | 0.00 || 1.21549 0.97406 0.59560 46.01926 156.96057 32.64111
  86 |  9944 | -3.83 | 1648.60 |     0 |     0 |     0 |  155.64 |    0.00 |    0.00 |     0 | 0.00 || 2.23004 -0.42975 3.11397 -30.38190 -64.10128 96.44136
  87 |  9938 | -3.40 | 1393.40 |     0 |     0 |     0 |  195.36 |    0.00 |    0.00 |     0 | 0.00 || -2.48355 -0.00029 2.19805 3.42458 75.53370 197.95236
  88 |  9930 | -3.21 | 1281.40 |     0 |     0 |     0 |  320.05 |    0.00 |    0.00 |     0 | 0.00 || 2.43672 -0.94686 -0.44034 64.56187 101.50279 92.30067
  89 |  9916 | -3.28 | 1616.40 |     0 |     0 |     0 |   37.42 |    0.00 |    0.00 |     0 | 0.00 || -0.88918 -0.66454 3.01224 53.05749 146.71930 55.02761
  90 |  9898 | -2.74 | 1272.30 |     0 |     0 |     0 | -114.65 |    0.00 |    0.00 |     0 | 0.00 || -0.15810 0.70872 2.63865 5.94370 143.96155 3.85367
  91 |  9882 | -2.87 | 1196.10 |     0 |     0 |     0 |  293.54 |    0.00 |    0.00 |     0 | 0.00 || 2.56258 -0.62425 2.13185 -97.18287 0.31363 114.42453
  92 |  9878 | -3.76 | 1489.70 |     0 |     0 |     0 |  307.62 |    0.00 |    0.00 |     0 | 0.00 || 0.45205 0.91852 -0.69245 56.89984 -32.51603 28.00722
  93 |  9872 | -3.15 | 1386.70 |     0 |     0 |     0 |  158.90 |    0.00 |    0.00 |     0 | 0.00 || 3.13037 -0.70784 -1.39807 85.32312 8.59850 126.49223
  94 |  9868 | -3.73 | 1346.00 |     0 |     0 |     0 |  414.82 |    0.00 |    0.00 |     0 | 0.00 || 0.71277 0.97681 -1.37322 40.32774 -65.84616 33.47718
  95 |  9868 | -2.50 | 1098.00 |     0 |     0 |     0 |  155.40 |    0.00 |    0.00 |     0 | 0.00 || 1.94777 -0.12393 0.57772 -21.78431 154.69330 51.87041
  96 |  9854 | -3.49 | 1495.40 |     0 |     0 |     0 |  226.75 |    0.00 |    0.00 |     0 | 0.00 || -1.93052 -0.15303 -2.46839 -71.53302 75.29272 156.96603
  97 |  9848 | -3.23 | 1466.50 |     0 |     0 |     0 |   32.12 |    0.00 |    0.00 |     0 | 0.00 || 1.09563 -0.70686 2.58484 40.22113 -18.18114 4.15585
  98 |  9836 | -3.61 | 1581.60 |     0 |     0 |     0 |  256.48 |    0.00 |    0.00 |     0 | 0.00 || 0.18570 1.01830 -1.14770 7.76108 -73.75162 28.36165
  99 |  9828 | -2.91 | 1231.30 |     0 |     0 |     0 |  311.22 |    0.00 |    0.00 |     0 | 0.00 || 0.94235 -1.53915 -2.30014 82.77718 73.16858 66.94771
 100 |  9812 | -2.61 | 1233.30 |     0 |     0 |     0 |    7.70 |    0.00 |    0.00 |     0 | 0.00 || 2.91049 0.52841 1.63982 -74.34275 11.52586 173.70407
 101 |  9806 | -2.65 | 1184.50 |     0 |     0 |     0 |   34.08 |    0.00 |    0.00 |     0 | 0.00 || 0.16905 0.40372 1.34390 68.22832 103.81570 -26.77774
 102 |  9796 | -2.86 | 1303.40 |     0 |     0 |     0 |  182.30 |    0.00 |    0.00 |     0 | 0.00 || -1.78472 0.82936 1.38667 106.44310 -14.00248 133.79768
 103 |  9794 | -2.54 | 1234.70 |     0 |     0 |     0 |  405.36 |    0.00 |    0.00 |     0 | 0.00 || -3.01838 1.35047 -2.19424 109.14929 79.36077 89.75143
 104 |  9786 | -2.72 | 1189.10 |     0 |     0 |     0 |  474.58 |    0.00 |    0.00 |     0 | 0.00 || 2.05492 0.21452 2.89958 -24.59706 -84.26558 75.46802
 105 |  9768 | -3.07 | 1508.70 |     0 |     0 |     0 |  293.95 |    0.00 |    0.00 |     0 | 0.00 || -0.80426 0.90929 -0.22412 39.89697 -60.60420 70.49242
 106 |  9756 | -3.22 | 1548.80 |     0 |     0 |     0 |  301.27 |    0.00 |    0.00 |     0 | 0.00 || -1.00379 0.47106 -2.03434 -73.53749 91.94162 101.77254
 107 |  9752 | -3.31 | 1262.00 |     0 |     0 |     0 |  347.31 |    0.00 |    0.00 |     0 | 0.00 || 2.36936 -0.92178 0.31863 1.69458 169.07535 55.01610
 108 |  9752 | -2.96 | 1437.90 |     0 |     0 |     0 | -271.57 |    0.00 |    0.00 |     0 | 0.00 || 0.42945 0.58466 -1.18251 48.52449 -10.74765 -9.79066
 109 |  9748 | -3.39 | 1459.20 |     0 |     0 |     0 |   38.45 |    0.00 |    0.00 |     0 | 0.00 || 0.57213 0.65633 0.87469 32.97626 108.98218 18.63989
 110 |  9748 | -3.46 | 1370.50 |     0 |     0 |     0 | -177.77 |    0.00 |    0.00 |     0 | 0.00 || 0.39481 1.10551 -1.90199 -10.97654 -32.48071 43.67276
 111 |  9748 | -3.38 | 1352.80 |     0 |     0 |     0 |  248.03 |    0.00 |    0.00 |     0 | 0.00 || -0.80477 1.46300 -0.59294 -43.08108 -61.09369 92.38789
 112 |  9744 | -2.33 | 1120.00 |     0 |     0 |     0 |  -31.98 |    0.00 |    0.00 |     0 | 0.00 || 1.64104 0.42165 -0.33886 41.44577 148.34863 26.19131
 113 |  9736 | -3.30 | 1268.30 |     0 |     0 |     0 |  -72.25 |    0.00 |    0.00 |     0 | 0.00 || 1.59582 0.25001 -0.38505 46.32024 130.76547 49.37127
 114 |  9732 | -3.37 | 1364.30 |     0 |     0 |     0 |   93.09 |    0.00 |    0.00 |     0 | 0.00 || 3.04995 0.00144 -2.10738 73.95471 -4.53506 148.39085
 115 |  9728 | -3.82 | 1475.80 |     0 |     0 |     0 |  -63.92 |    0.00 |    0.00 |     0 | 0.00 || 2.93051 0.81498 0.26797 -75.58131 80.34486 140.06662
 116 |  9724 | -2.90 | 1181.50 |     0 |     0 |     0 |  154.19 |    0.00 |    0.00 |     0 | 0.00 || 0.51966 -0.18519 1.25918 -10.80341 44.78094 -10.18606
 117 |  9718 | -3.51 | 1430.50 |     0 |     0 |     0 |  210.94 |    0.00 |    0.00 |     0 | 0.00 || 1.13890 -0.50329 3.10048 20.64428 -35.10181 -3.24266
 118 |  9716 | -2.65 | 1274.70 |     0 |     0 |     0 |   79.73 |    0.00 |    0.00 |     0 | 0.00 || -1.06859 1.31429 3.05484 -4.61716 151.87701 98.33612
 119 |  9712 | -3.62 | 1520.80 |     0 |     0 |     0 | -114.19 |    0.00 |    0.00 |     0 | 0.00 || 2.86505 -0.86885 0.79683 25.49534 144.27484 117.19310
 120 |  9710 | -3.27 | 1510.60 |     0 |     0 |     0 |  -22.92 |    0.00 |    0.00 |     0 | 0.00 || 0.45478 -0.22627 -0.07434 18.90800 46.68832 -30.43094
 121 |  9696 | -2.32 | 1162.10 |     0 |     0 |     0 |   89.97 |    0.00 |    0.00 |     0 | 0.00 || -0.38991 0.00484 -2.82224 -47.24450 141.55208 2.76904
 122 |  9680 | -2.75 | 1222.20 |     0 |     0 |     0 |  163.53 |    0.00 |    0.00 |     0 | 0.00 || 0.80998 -0.57250 1.70497 -32.97007 7.57587 -0.43153
 123 |  9678 | -3.15 | 1531.60 |     0 |     0 |     0 |  184.31 |    0.00 |    0.00 |     0 | 0.00 || 2.63021 -0.03864 2.35894 -81.73428 -18.04931 143.29721
 124 |  9674 | -2.63 | 1212.00 |     0 |     0 |     0 |  275.87 |    0.00 |    0.00 |     0 | 0.00 || 2.97255 -0.95618 -3.10662 -39.31671 -33.11303 99.54150
 125 |  9658 | -3.24 | 1236.20 |     0 |     0 |     0 |  120.52 |    0.00 |    0.00 |     0 | 0.00 || -0.49802 0.48448 0.29999 46.58232 -39.29538 35.94772
 126 |  9658 | -3.90 | 1539.70 |     0 |     0 |     0 | -722.76 |    0.00 |    0.00 |     0 | 0.00 || 0.53127 0.31881 -2.32936 2.70163 25.49606 -29.46722
 127 |  9658 | -2.50 | 1107.20 |     0 |     0 |     0 |   29.32 |    0.00 |    0.00 |     0 | 0.00 || -1.74991 -0.37765 1.80775 103.36269 107.56310 128.34944
 128 |  9656 | -2.98 | 1322.10 |     0 |     0 |     0 | -304.37 |    0.00 |    0.00 |     0 | 0.00 || 0.84618 -0.05712 -2.23483 53.49390 38.14386 -35.70652
 129 |  9644 | -2.95 | 1224.80 |     0 |     0 |     0 |  162.75 |    0.00 |    0.00 |     0 | 0.00 || -0.70741 0.35924 1.95715 106.71371 74.49336 77.05472
 130 |  9630 | -2.49 | 1270.90 |     0 |     0 |     0 |  156.43 |    0.00 |    0.00 |     0 | 0.00 || -0.29377 -0.23688 -0.24458 3.06911 -38.53399 -15.04902
 131 |  9624 | -4.42 | 1862.40 |     0 |     0 |     0 | -458.82 |    0.00 |    0.00 |     0 | 0.00 || 2.67452 0.74359 3.03760 57.80424 -47.04523 122.35379
 132 |  9624 | -2.87 | 1235.70 |     0 |     0 |     0 |  231.48 |    0.00 |    0.00 |     0 | 0.00 || -0.32863 -0.65739 2.35153 95.09884 101.07716 13.37271
 133 |  9600 | -3.07 | 1322.30 |     0 |     0 |     0 | -131.17 |    0.00 |    0.00 |     0 | 0.00 || -2.25260 -0.26988 2.88006 10.99988 92.95015 169.27499
 134 |  9596 | -3.20 | 1457.10 |     0 |     0 |     0 |  135.19 |    0.00 |    0.00 |     0 | 0.00 || -0.57870 0.08836 -0.48250 6.05430 -45.50998 30.60213
 135 |  9590 | -3.16 | 1398.80 |     0 |     0 |     0 |  235.64 |    0.00 |    0.00 |     0 | 0.00 || -2.49217 0.31332 3.11583 9.45574 52.71212 183.35458
