*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1KKL_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1KKL/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1KKL_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
  16 | 11076 | -3.32 | 1638.40 |     0 |     0 |     0 | -377.08 |    0.00 |    0.00 |     0 | 0.00 || 0.31062 0.91783 -2.64473 24.70787 65.39000 -37.11647
  17 | 11020 | -3.22 | 1595.20 |     0 |     0 |     0 |  417.14 |    0.00 |    0.00 |     0 | 0.00 || -0.41503 0.51545 -3.02191 85.82039 88.85150 -42.12219
  18 | 11016 | -2.94 | 1559.40 |     0 |     0 |     0 | -281.40 |    0.00 |    0.00 |     0 | 0.00 || -0.39593 -0.06738 -1.76097 20.96590 114.84421 24.60977
  19 | 11004 | -2.71 | 1429.10 |     0 |     0 |     0 |  208.44 |    0.00 |    0.00 |     0 | 0.00 || -2.67035 -0.70794 1.05551 7.39439 22.76281 72.32620
  20 | 10982 | -2.42 | 1342.30 |     0 |     0 |     0 |  -97.07 |    0.00 |    0.00 |     0 | 0.00 || -0.70390 1.14509 0.49497 37.43327 -36.49526 -12.37342
  21 | 10964 | -3.13 | 1528.30 |     0 |     0 |     0 |   29.21 |    0.00 |    0.00 |     0 | 0.00 || -2.91476 -0.98895 -2.72895 59.38492 -13.89318 68.31409
  22 | 10940 | -2.93 | 1590.00 |     0 |     0 |     0 |   72.47 |    0.00 |    0.00 |     0 | 0.00 || 2.81283 -0.81606 -2.82414 98.79230 -20.67688 48.21504
  23 | 10880 | -2.95 | 1449.30 |     0 |     0 |     0 |  -27.35 |    0.00 |    0.00 |     0 | 0.00 || -2.99571 -0.11847 -1.91240 101.95110 67.33635 84.01341
  24 | 10878 | -2.79 | 1281.10 |     0 |     0 |     0 |  133.35 |    0.00 |    0.00 |     0 | 0.00 || -3.02767 -0.37079 2.32997 36.12531 -35.21484 95.79018
  25 | 10838 | -2.80 | 1571.20 |     0 |     0 |     0 |  -51.00 |    0.00 |    0.00 |     0 | 0.00 || 0.72940 0.38788 -3.11784 73.10442 17.31284 -43.23653
  26 | 10808 | -2.55 | 1501.00 |     0 |     0 |     0 |  389.82 |    0.00 |    0.00 |     0 | 0.00 || 1.13224 0.11870 -0.91842 15.72160 70.54169 -70.01254
  27 | 10728 | -2.41 | 1292.30 |     0 |     0 |     0 |  417.41 |    0.00 |    0.00 |     0 | 0.00 || -0.30393 0.02482 0.27134 5.53137 -47.64651 -22.00969
  28 | 10668 | -2.99 | 1411.60 |     0 |     0 |     0 |  478.11 |    0.00 |    0.00 |     0 | 0.00 || -0.74967 0.71612 -0.49976 -33.18040 0.62929 -36.95647
  29 | 10664 | -3.01 | 1453.10 |     0 |     0 |     0 |  -26.63 |    0.00 |    0.00 |     0 | 0.00 || -2.40089 0.23239 -3.06996 137.88242 33.36481 68.46654
  30 | 10620 | -2.40 | 1188.70 |     0 |     0 |     0 |  458.90 |    0.00 |    0.00 |     0 | 0.00 || 1.50840 -0.04023 2.43854 76.04603 -36.28840 -54.76239
  31 | 10586 | -3.61 | 1509.90 |     0 |     0 |     0 | -331.78 |    0.00 |    0.00 |     0 | 0.00 || -0.24941 0.70972 1.93492 105.03807 13.87435 -13.92587
  32 | 10582 | -2.71 | 1248.70 |     0 |     0 |     0 |   56.88 |    0.00 |    0.00 |     0 | 0.00 || 2.57237 -1.00301 0.61538 -17.41475 52.13548 45.17284
  33 | 10582 | -2.85 | 1399.30 |     0 |     0 |     0 |  264.15 |    0.00 |    0.00 |     0 | 0.00 || 0.26920 0.27204 -0.51896 -12.52976 14.72909 -63.33824
  34 | 10510 | -2.06 | 1161.60 |     0 |     0 |     0 |  178.17 |    0.00 |    0.00 |     0 | 0.00 || -2.35203 -0.52710 -3.10822 70.73676 9.61345 73.97356
  35 | 10460 | -2.83 | 1475.20 |     0 |     0 |     0 |  145.20 |    0.00 |    0.00 |     0 | 0.00 || 2.68819 -0.19628 -2.30156 129.89053 61.08433 46.99411
  36 | 10448 | -2.96 | 1377.80 |     0 |     0 |     0 | -111.12 |    0.00 |    0.00 |     0 | 0.00 || 1.83772 0.69325 -2.94134 45.53214 -0.26470 -41.10963
  37 | 10442 | -3.05 | 1416.10 |     0 |     0 |     0 |  155.00 |    0.00 |    0.00 |     0 | 0.00 || 2.41818 -0.36931 1.71555 11.36444 -59.86029 49.37460
  38 | 10438 | -3.23 | 1384.60 |     0 |     0 |     0 |   17.70 |    0.00 |    0.00 |     0 | 0.00 || 0.32275 0.35828 1.41705 46.46024 -2.65057 -38.98336
  39 | 10436 | -2.42 | 1211.40 |     0 |     0 |     0 |  244.33 |    0.00 |    0.00 |     0 | 0.00 || 0.29207 -0.06973 1.67868 83.00899 -32.44590 -46.63447
  40 | 10408 | -3.26 | 1475.00 |     0 |     0 |     0 |  -83.21 |    0.00 |    0.00 |     0 | 0.00 || 3.03404 -0.13831 0.02149 -19.25696 81.37310 72.43374
  41 | 10394 | -3.77 | 1847.80 |     0 |     0 |     0 | -318.06 |    0.00 |    0.00 |     0 | 0.00 || 2.22968 -0.39069 -2.31883 121.06512 40.43623 41.96334
  42 | 10388 | -2.83 | 1313.50 |     0 |     0 |     0 |   52.64 |    0.00 |    0.00 |     0 | 0.00 || 2.55856 -0.14069 -0.91214 50.64950 110.29622 46.79631
  43 | 10388 | -2.70 | 1253.10 |     0 |     0 |     0 |  100.57 |    0.00 |    0.00 |     0 | 0.00 || 2.74511 0.44268 0.15414 -23.96434 71.49495 -25.24594
  44 | 10376 | -2.92 | 1398.30 |     0 |     0 |     0 | -241.47 |    0.00 |    0.00 |     0 | 0.00 || -0.39081 -0.30080 2.23903 122.62523 -13.95226 42.84594
  45 | 10368 | -2.79 | 1271.90 |     0 |     0 |     0 |   35.68 |    0.00 |    0.00 |     0 | 0.00 || 2.73299 0.17624 1.97581 11.98241 -55.08807 -10.19567
  46 | 10346 | -3.16 | 1403.50 |     0 |     0 |     0 |   89.02 |    0.00 |    0.00 |     0 | 0.00 || 2.55432 -0.48617 -0.97065 57.50406 108.18337 20.03508
  47 | 10296 | -2.98 | 1361.70 |     0 |     0 |     0 | -122.34 |    0.00 |    0.00 |     0 | 0.00 || -0.66052 -0.35185 -0.17116 -32.61445 -17.58314 67.40154
  48 | 10286 | -3.00 | 1366.60 |     0 |     0 |     0 |  136.76 |    0.00 |    0.00 |     0 | 0.00 || 2.86213 0.59117 2.82410 90.51624 -50.49280 -28.38864
  49 | 10270 | -2.55 | 1279.40 |     0 |     0 |     0 |  493.77 |    0.00 |    0.00 |     0 | 0.00 || 1.66957 0.47127 -3.13771 82.67342 -10.27953 -75.36639
  50 | 10250 | -2.57 | 1218.90 |     0 |     0 |     0 |  -84.97 |    0.00 |    0.00 |     0 | 0.00 || 2.82627 0.36163 0.45637 -34.23789 28.05482 27.79689
  51 | 10242 | -2.88 | 1324.80 |     0 |     0 |     0 |  143.27 |    0.00 |    0.00 |     0 | 0.00 || 2.26739 -0.04582 -0.34880 -27.66032 95.84213 15.32001
  52 | 10240 | -2.99 | 1364.60 |     0 |     0 |     0 | -218.72 |    0.00 |    0.00 |     0 | 0.00 || -0.71391 -0.62003 0.93295 32.57477 -30.19333 70.17583
  53 | 10240 | -2.77 | 1358.40 |     0 |     0 |     0 |  284.25 |    0.00 |    0.00 |     0 | 0.00 || 1.52745 0.18592 -1.93103 81.79295 55.68253 -67.51909
  54 | 10234 | -3.53 | 1461.60 |     0 |     0 |     0 |   27.26 |    0.00 |    0.00 |     0 | 0.00 || 2.17050 -1.22997 2.08375 15.13228 -32.58744 42.30889
  55 | 10218 | -2.95 | 1444.70 |     0 |     0 |     0 |  -11.22 |    0.00 |    0.00 |     0 | 0.00 || 1.82519 -0.08716 1.51357 3.59011 -58.80827 -0.17332
  56 | 10184 | -3.55 | 1570.00 |     0 |     0 |     0 |  -38.04 |    0.00 |    0.00 |     0 | 0.00 || 0.25180 0.71692 -0.91545 23.85518 29.54681 -43.86891
  57 | 10184 | -2.43 | 1325.30 |     0 |     0 |     0 |   48.42 |    0.00 |    0.00 |     0 | 0.00 || 2.39438 -0.83944 1.05733 -36.09436 0.93629 32.00871
  58 | 10182 | -2.71 | 1195.20 |     0 |     0 |     0 |   -6.85 |    0.00 |    0.00 |     0 | 0.00 || -3.08289 0.43032 -2.11580 120.76292 59.50703 -2.57640
  59 | 10162 | -3.01 | 1259.00 |     0 |     0 |     0 |  377.05 |    0.00 |    0.00 |     0 | 0.00 || 1.05435 -0.21272 -0.02438 -24.67488 27.29640 -49.67464
  60 | 10142 | -3.25 | 1617.70 |     0 |     0 |     0 |   79.68 |    0.00 |    0.00 |     0 | 0.00 || -1.71726 0.28930 2.72895 117.13615 21.00618 72.63368
  61 | 10140 | -2.92 | 1530.70 |     0 |     0 |     0 |   48.47 |    0.00 |    0.00 |     0 | 0.00 || -1.65643 0.58274 -1.54182 10.62047 108.35701 48.63603
  62 | 10126 | -3.17 | 1393.00 |     0 |     0 |     0 |  205.11 |    0.00 |    0.00 |     0 | 0.00 || -1.05599 0.11142 -1.27490 -23.48235 66.04234 16.00112
  63 | 10106 | -2.73 | 1292.70 |     0 |     0 |     0 |  196.32 |    0.00 |    0.00 |     0 | 0.00 || -1.52107 0.39953 -2.65685 98.33235 87.29633 14.82947
  64 | 10104 | -2.93 | 1368.00 |     0 |     0 |     0 |   99.90 |    0.00 |    0.00 |     0 | 0.00 || 2.92124 -0.86664 -1.19521 82.91650 75.88707 99.02557
  65 | 10066 | -2.68 | 1235.00 |     0 |     0 |     0 |  -74.74 |    0.00 |    0.00 |     0 | 0.00 || -0.34330 -0.39916 -2.01951 18.50368 116.76295 53.61147
  66 | 10054 | -2.93 | 1195.90 |     0 |     0 |     0 |  115.33 |    0.00 |    0.00 |     0 | 0.00 || 0.26736 1.24260 -1.31847 -13.57324 -17.53887 -36.01795
  67 | 10052 | -2.57 | 1298.80 |     0 |     0 |     0 |  -46.61 |    0.00 |    0.00 |     0 | 0.00 || 2.22787 -1.05100 -0.16097 10.74460 87.03214 36.58524
  68 | 10040 | -3.07 | 1316.80 |     0 |     0 |     0 |  108.23 |    0.00 |    0.00 |     0 | 0.00 || -1.92778 -0.38565 -0.74520 4.98838 34.53920 69.46013
  69 | 10038 | -3.14 | 1420.40 |     0 |     0 |     0 |  -50.72 |    0.00 |    0.00 |     0 | 0.00 || 2.10497 -0.38022 -0.52781 35.24773 121.14800 25.20647
  70 | 10032 | -2.86 | 1663.40 |     0 |     0 |     0 |  458.84 |    0.00 |    0.00 |     0 | 0.00 || 1.25996 -0.07934 -3.06528 107.61865 14.62113 -56.52522
  71 | 10020 | -3.29 | 1311.50 |     0 |     0 |     0 | -113.07 |    0.00 |    0.00 |     0 | 0.00 || 0.68180 0.37149 2.41213 86.54088 -8.81412 -38.32118
  72 | 10018 | -2.71 | 1142.50 |     0 |     0 |     0 | -254.97 |    0.00 |    0.00 |     0 | 0.00 || 0.92138 0.65366 -1.87624 39.64835 44.66536 -42.64178
  73 | 10008 | -2.80 | 1226.10 |     0 |     0 |     0 |   23.86 |    0.00 |    0.00 |     0 | 0.00 || 2.91037 0.81356 -1.34114 78.96612 98.62962 -42.29515
  74 |  9994 | -3.05 | 1259.90 |     0 |     0 |     0 | -131.32 |    0.00 |    0.00 |     0 | 0.00 || 0.08619 -0.20423 2.01856 132.17215 5.21965 9.73138
  75 |  9978 | -3.25 | 1216.80 |     0 |     0 |     0 |  145.91 |    0.00 |    0.00 |     0 | 0.00 || -1.67508 0.47189 1.60179 66.93147 -55.68692 12.66024
  76 |  9978 | -2.62 | 1360.60 |     0 |     0 |     0 | -423.87 |    0.00 |    0.00 |     0 | 0.00 || -0.05596 -0.17146 2.68924 122.89806 49.40178 23.33298
  77 |  9964 | -3.03 | 1436.10 |     0 |     0 |     0 | -129.47 |    0.00 |    0.00 |     0 | 0.00 || 3.03389 0.12553 2.39527 68.65662 -34.53347 48.10556
  78 |  9960 | -2.33 | 1142.10 |     0 |     0 |     0 |  361.65 |    0.00 |    0.00 |     0 | 0.00 || -1.65288 0.66910 -1.08741 -16.32270 84.82848 -3.92913
  79 |  9960 | -3.24 | 1545.80 |     0 |     0 |     0 |  -18.58 |    0.00 |    0.00 |     0 | 0.00 || -2.49025 0.01372 1.22126 2.25766 -50.14856 86.40820
  80 |  9944 | -3.55 | 1377.70 |     0 |     0 |     0 |   17.74 |    0.00 |    0.00 |     0 | 0.00 || 2.72757 0.64916 0.97708 -40.97048 0.46548 -38.69007
  81 |  9908 | -2.67 | 1204.80 |     0 |     0 |     0 |  498.41 |    0.00 |    0.00 |     0 | 0.00 || 1.33086 0.58195 -1.07863 43.44753 54.94268 -87.65423
  82 |  9882 | -3.10 | 1434.40 |     0 |     0 |     0 |  262.18 |    0.00 |    0.00 |     0 | 0.00 || -1.62151 -0.79209 -2.99524 19.24677 66.55396 107.88831
  83 |  9882 | -3.26 | 1386.40 |     0 |     0 |     0 |  180.08 |    0.00 |    0.00 |     0 | 0.00 || -2.03221 -0.78683 1.10841 53.30136 19.46742 78.13982
  84 |  9880 | -3.00 | 1345.20 |     0 |     0 |     0 |   39.19 |    0.00 |    0.00 |     0 | 0.00 || 1.85421 0.12130 -0.50057 -14.41815 96.96425 -16.86251
  85 |  9878 | -2.79 | 1353.00 |     0 |     0 |     0 |  125.25 |    0.00 |    0.00 |     0 | 0.00 || 2.95126 -0.55905 -1.50081 97.83295 71.25184 44.24420
  86 |  9872 | -2.75 | 1365.70 |     0 |     0 |     0 | -196.03 |    0.00 |    0.00 |     0 | 0.00 || 2.11612 -0.38346 -1.08239 57.20683 120.46373 37.05885
  87 |  9866 | -2.69 | 1387.90 |     0 |     0 |     0 |   40.85 |    0.00 |    0.00 |     0 | 0.00 || -1.12572 0.63297 2.80864 120.73882 36.59949 -16.64902
  88 |  9866 | -2.79 | 1293.80 |     0 |     0 |     0 |  -10.07 |    0.00 |    0.00 |     0 | 0.00 || -2.92143 0.21723 -0.31848 -9.84665 81.92438 20.21840
  89 |  9844 | -2.88 | 1277.30 |     0 |     0 |     0 |  403.23 |    0.00 |    0.00 |     0 | 0.00 || 0.62432 0.37077 -0.07581 2.85255 6.87534 -78.69849
  90 |  9842 | -2.76 | 1217.80 |     0 |     0 |     0 |  248.10 |    0.00 |    0.00 |     0 | 0.00 || 1.52112 -0.45928 -1.68370 80.46283 95.17551 -24.37210
  91 |  9834 | -2.51 | 1220.40 |     0 |     0 |     0 | -190.58 |    0.00 |    0.00 |     0 | 0.00 || -0.29141 -0.58939 2.26883 124.17255 13.78393 64.17383
  92 |  9820 | -3.09 | 1302.40 |     0 |     0 |     0 |  137.25 |    0.00 |    0.00 |     0 | 0.00 || -1.03384 -0.02987 0.88629 45.58176 -49.92723 21.73396
  93 |  9818 | -3.21 | 1485.70 |     0 |     0 |     0 | -123.50 |    0.00 |    0.00 |     0 | 0.00 || -0.38225 0.91077 2.77285 83.42551 70.66241 -14.92278
  94 |  9812 | -3.59 | 1416.20 |     0 |     0 |     0 | -113.59 |    0.00 |    0.00 |     0 | 0.00 || 2.05375 -0.45800 1.88378 13.14097 -49.72490 39.24153
  95 |  9798 | -2.96 | 1410.60 |     0 |     0 |     0 |   33.89 |    0.00 |    0.00 |     0 | 0.00 || 2.35475 -0.27227 1.11437 -37.31309 2.39003 42.40222
  96 |  9790 | -2.77 | 1293.90 |     0 |     0 |     0 |  133.96 |    0.00 |    0.00 |     0 | 0.00 || -2.02882 -0.89154 1.92797 17.19691 43.35064 113.24323
  97 |  9788 | -3.09 | 1220.00 |     0 |     0 |     0 |  119.84 |    0.00 |    0.00 |     0 | 0.00 || 2.19351 -1.15769 -0.01331 -9.08623 86.59039 87.57632
  98 |  9786 | -2.87 | 1356.00 |     0 |     0 |     0 |  -15.12 |    0.00 |    0.00 |     0 | 0.00 || -0.04308 1.21019 0.72397 79.49196 -35.26353 -34.72585
  99 |  9778 | -2.72 | 1181.40 |     0 |     0 |     0 |   -3.62 |    0.00 |    0.00 |     0 | 0.00 || 2.67069 -0.22745 0.96289 -26.99628 -25.97112 46.72918
 100 |  9776 | -2.50 | 1197.60 |     0 |     0 |     0 |  240.05 |    0.00 |    0.00 |     0 | 0.00 || -0.27266 -0.21866 1.09040 38.89805 -87.25394 7.63437
 101 |  9752 | -3.06 | 1595.50 |     0 |     0 |     0 |  -56.40 |    0.00 |    0.00 |     0 | 0.00 || 1.62598 -0.06876 1.32979 16.57146 -11.58268 -14.72847
 102 |  9748 | -2.90 | 1459.60 |     0 |     0 |     0 | -382.64 |    0.00 |    0.00 |     0 | 0.00 || -0.55643 -0.33746 0.59130 24.46043 -50.47897 60.73760
 103 |  9732 | -4.27 | 1743.20 |     0 |     0 |     0 | -240.04 |    0.00 |    0.00 |     0 | 0.00 || 2.08642 -0.29791 -0.33104 -7.88126 96.56854 29.49931
 104 |  9714 | -3.31 | 1341.30 |     0 |     0 |     0 |  156.70 |    0.00 |    0.00 |     0 | 0.00 || -1.62323 -0.42074 -2.58009 56.12696 71.34999 64.14973
 105 |  9706 | -2.95 | 1270.00 |     0 |     0 |     0 |  232.22 |    0.00 |    0.00 |     0 | 0.00 || 0.51752 -0.11332 -2.94594 99.60753 60.67612 -50.18167
 106 |  9690 | -3.16 | 1192.60 |     0 |     0 |     0 |  178.09 |    0.00 |    0.00 |     0 | 0.00 || -2.42229 -0.51030 2.02901 38.11691 -12.99113 72.60561
 107 |  9684 | -3.37 | 1476.40 |     0 |     0 |     0 | -197.80 |    0.00 |    0.00 |     0 | 0.00 || -0.51973 1.10154 -1.37420 -18.70106 40.48949 -15.34885
 108 |  9668 | -2.72 | 1340.50 |     0 |     0 |     0 |  -24.20 |    0.00 |    0.00 |     0 | 0.00 || -0.31199 -0.12280 -3.14127 128.17822 100.61429 23.69081
 109 |  9662 | -2.80 | 1271.10 |     0 |     0 |     0 |  -18.32 |    0.00 |    0.00 |     0 | 0.00 || -1.13721 0.13312 1.86835 134.62805 -9.61858 51.96080
 110 |  9660 | -3.25 | 1493.10 |     0 |     0 |     0 |  293.57 |    0.00 |    0.00 |     0 | 0.00 || -2.18583 -0.87525 0.61508 62.52391 49.79340 114.92479
 111 |  9656 | -2.54 | 1196.00 |     0 |     0 |     0 |  215.00 |    0.00 |    0.00 |     0 | 0.00 || -2.94148 -0.15241 1.49108 32.51963 -27.99810 60.70138
 112 |  9648 | -2.34 | 1093.50 |     0 |     0 |     0 |    1.70 |    0.00 |    0.00 |     0 | 0.00 || -2.80647 -0.01415 1.51331 3.90315 -32.86867 38.69245
 113 |  9642 | -2.56 | 1134.10 |     0 |     0 |     0 |  340.81 |    0.00 |    0.00 |     0 | 0.00 || 1.72937 -0.35725 -0.44375 -8.03200 83.85928 -25.95892
 114 |  9640 | -2.79 | 1235.90 |     0 |     0 |     0 |   53.64 |    0.00 |    0.00 |     0 | 0.00 || 1.84155 -0.39821 0.46184 -34.08396 66.28767 15.32465
 115 |  9638 | -2.85 | 1329.50 |     0 |     0 |     0 |  104.39 |    0.00 |    0.00 |     0 | 0.00 || -1.95617 0.33795 0.13380 -33.31379 4.29119 73.81058
 116 |  9634 | -2.77 | 1261.50 |     0 |     0 |     0 |  162.74 |    0.00 |    0.00 |     0 | 0.00 || -0.49818 0.19256 -2.08273 20.13135 101.08410 -20.66750
 117 |  9628 | -2.89 | 1220.30 |     0 |     0 |     0 |   71.96 |    0.00 |    0.00 |     0 | 0.00 || -0.85875 -1.00354 -3.09671 62.08360 58.65701 98.84053
 118 |  9618 | -3.13 | 1457.30 |     0 |     0 |     0 |   51.42 |    0.00 |    0.00 |     0 | 0.00 || -0.81540 0.58948 -0.22839 -33.50957 -27.66742 -27.13035
 119 |  9600 | -3.28 | 1554.50 |     0 |     0 |     0 |  -50.08 |    0.00 |    0.00 |     0 | 0.00 || 2.65608 -1.31421 2.46862 11.06889 -26.69273 100.52878
 120 |  9594 | -3.10 | 1241.40 |     0 |     0 |     0 |  269.91 |    0.00 |    0.00 |     0 | 0.00 || -2.46598 -0.03426 2.01487 51.61479 -63.99996 89.73610
 121 |  9590 | -2.82 | 1183.60 |     0 |     0 |     0 |  -47.08 |    0.00 |    0.00 |     0 | 0.00 || -2.75251 0.22032 -2.61158 117.35800 31.40351 24.55193
 122 |  9588 | -3.77 | 1685.40 |     0 |     0 |     0 | -118.94 |    0.00 |    0.00 |     0 | 0.00 || 2.27544 -0.53572 -2.71447 116.33943 -25.84853 45.96665
 123 |  9578 | -2.76 | 1209.30 |     0 |     0 |     0 |   32.34 |    0.00 |    0.00 |     0 | 0.00 || 2.72715 -0.68205 0.48931 -26.69269 57.35833 37.84557
 124 |  9568 | -3.33 | 1415.60 |     0 |     0 |     0 |  152.70 |    0.00 |    0.00 |     0 | 0.00 || -0.74325 -0.08006 -3.06679 92.24978 83.98721 9.39493
 125 |  9560 | -3.04 | 1227.80 |     0 |     0 |     0 |  -67.54 |    0.00 |    0.00 |     0 | 0.00 || -3.03164 0.02969 2.58062 69.93530 -45.11077 26.04573
 126 |  9542 | -2.82 | 1244.20 |     0 |     0 |     0 |  -66.18 |    0.00 |    0.00 |     0 | 0.00 || 1.72712 -0.64206 1.04968 -37.11753 -17.15019 40.92047
 127 |  9530 | -2.78 | 1216.30 |     0 |     0 |     0 |  -41.41 |    0.00 |    0.00 |     0 | 0.00 || 0.74153 0.86679 1.86719 78.41981 50.79940 -53.46023
 128 |  9528 | -3.58 | 1518.50 |     0 |     0 |     0 | -104.37 |    0.00 |    0.00 |     0 | 0.00 || -0.68006 -0.03716 -0.45159 -66.98826 15.10050 36.26509
 129 |  9524 | -2.70 | 1191.00 |     0 |     0 |     0 |  356.79 |    0.00 |    0.00 |     0 | 0.00 || 0.37302 0.38607 0.69228 31.97671 -32.21194 -71.96749
 130 |  9522 | -2.76 | 1232.30 |     0 |     0 |     0 |  153.76 |    0.00 |    0.00 |     0 | 0.00 || 2.66507 0.76904 0.69245 -35.97567 35.02962 -47.68174
 131 |  9518 | -2.84 | 1140.40 |     0 |     0 |     0 |   87.54 |    0.00 |    0.00 |     0 | 0.00 || 0.21322 1.02649 2.76682 49.30567 94.96796 -41.89009
 132 |  9514 | -2.93 | 1273.40 |     0 |     0 |     0 |  -94.19 |    0.00 |    0.00 |     0 | 0.00 || 1.63081 0.09125 -1.50423 70.58646 81.22018 -12.07216
 133 |  9504 | -2.93 | 1209.40 |     0 |     0 |     0 |  213.55 |    0.00 |    0.00 |     0 | 0.00 || 2.18113 -0.40870 1.89870 10.41446 -26.38271 -4.50695
 134 |  9502 | -3.77 | 1525.40 |     0 |     0 |     0 |   -1.39 |    0.00 |    0.00 |     0 | 0.00 || 1.73936 0.05780 -0.72652 22.69146 67.75147 -14.63657
