*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1RV6_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1RV6/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1RV6_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
  18 | 11924 | -4.01 | 1833.40 |     0 |     0 |     0 |  141.81 |    0.00 |    0.00 |     0 | 0.00 || -0.48364 1.15147 -1.05613 15.15188 27.66703 34.49762
  19 | 11682 | -2.58 | 1312.00 |     0 |     0 |     0 | -247.80 |    0.00 |    0.00 |     0 | 0.00 || -2.14043 -0.02645 2.08116 26.67794 48.34017 46.19865
  20 | 11596 | -3.20 | 1490.10 |     0 |     0 |     0 |  264.61 |    0.00 |    0.00 |     0 | 0.00 || -0.96658 1.06178 0.04754 21.12144 20.64665 38.16310
  21 | 11464 | -4.17 | 1774.70 |     0 |     0 |     0 |  125.01 |    0.00 |    0.00 |     0 | 0.00 || -0.63130 1.15863 -2.37406 6.24164 24.69240 37.44467
  22 | 11416 | -4.11 | 1937.50 |     0 |     0 |     0 |  143.56 |    0.00 |    0.00 |     0 | 0.00 || 1.52758 0.95993 1.77995 5.85576 38.81654 36.03702
  23 | 11404 | -3.44 | 1738.50 |     0 |     0 |     0 |  -53.88 |    0.00 |    0.00 |     0 | 0.00 || 1.34934 0.70999 0.03375 14.96004 55.79140 27.99694
  24 | 11402 | -3.72 | 1615.40 |     0 |     0 |     0 |  311.24 |    0.00 |    0.00 |     0 | 0.00 || 0.69598 -1.29534 1.52105 11.19910 15.60856 -7.62557
  25 | 11368 | -3.18 | 1618.20 |     0 |     0 |     0 | -138.73 |    0.00 |    0.00 |     0 | 0.00 || -2.33291 -0.60089 -1.45439 5.53260 16.83606 44.19386
  26 | 11340 | -2.95 | 1640.60 |     0 |     0 |     0 |  121.27 |    0.00 |    0.00 |     0 | 0.00 || -1.75412 -0.00934 -0.33913 46.86606 8.12195 29.84402
  27 | 11316 | -3.18 | 1531.30 |     0 |     0 |     0 |   30.23 |    0.00 |    0.00 |     0 | 0.00 || -0.82069 1.21501 1.09202 25.69057 37.78943 37.23789
  28 | 11296 | -3.48 | 1541.40 |     0 |     0 |     0 | -291.15 |    0.00 |    0.00 |     0 | 0.00 || -1.03166 -0.74797 -0.11189 16.08480 21.93774 29.20311
  29 | 11294 | -3.38 | 1532.90 |     0 |     0 |     0 |  357.07 |    0.00 |    0.00 |     0 | 0.00 || 2.55574 0.49291 -2.35097 24.28858 32.47277 44.35870
  30 | 11294 | -2.81 | 1474.10 |     0 |     0 |     0 | -162.80 |    0.00 |    0.00 |     0 | 0.00 || -2.87790 0.45433 1.94381 -6.37100 3.85058 37.40059
  31 | 11218 | -2.59 | 1490.80 |     0 |     0 |     0 | -300.90 |    0.00 |    0.00 |     0 | 0.00 || 1.16805 -0.85669 0.71327 21.86322 16.03342 20.51715
  32 | 11138 | -2.76 | 1460.60 |     0 |     0 |     0 | -119.99 |    0.00 |    0.00 |     0 | 0.00 || 1.34298 0.53536 -2.38188 27.69424 -0.87344 -3.17921
  33 | 11128 | -3.26 | 1499.40 |     0 |     0 |     0 |  289.03 |    0.00 |    0.00 |     0 | 0.00 || 0.65309 -0.95743 -1.59127 17.23710 31.45829 -10.76988
  34 | 11118 | -2.61 | 1348.40 |     0 |     0 |     0 | -201.21 |    0.00 |    0.00 |     0 | 0.00 || 2.82563 -0.60775 0.28087 -4.35460 53.60653 28.54769
  35 | 11074 | -2.46 | 1224.70 |     0 |     0 |     0 |  103.18 |    0.00 |    0.00 |     0 | 0.00 || -2.46343 0.54486 1.16725 21.62595 25.42243 10.69649
  36 | 11032 | -3.39 | 1596.60 |     0 |     0 |     0 |   80.24 |    0.00 |    0.00 |     0 | 0.00 || -2.10798 0.70706 -0.09100 11.32580 23.03409 46.29760
  37 | 10920 | -3.06 | 1584.60 |     0 |     0 |     0 |  267.80 |    0.00 |    0.00 |     0 | 0.00 || -1.45619 -0.03361 2.91117 -17.92541 50.88680 22.46457
  38 | 10874 | -2.81 | 1413.50 |     0 |     0 |     0 |  379.57 |    0.00 |    0.00 |     0 | 0.00 || 1.09431 -1.24376 -2.35191 25.97669 35.99042 -8.60961
  39 | 10866 | -2.86 | 1553.50 |     0 |     0 |     0 |  288.77 |    0.00 |    0.00 |     0 | 0.00 || 0.70278 0.94971 -2.89717 6.36612 30.18693 32.61469
  40 | 10852 | -2.96 | 1328.80 |     0 |     0 |     0 | -248.95 |    0.00 |    0.00 |     0 | 0.00 || 1.42310 -0.67484 -2.27003 8.98967 40.28181 18.15108
  41 | 10840 | -3.57 | 1751.60 |     0 |     0 |     0 |   66.50 |    0.00 |    0.00 |     0 | 0.00 || -2.09979 -0.38863 0.91814 31.15802 36.64565 42.08455
  42 | 10680 | -2.67 | 1428.10 |     0 |     0 |     0 |  244.54 |    0.00 |    0.00 |     0 | 0.00 || -2.01044 0.94552 2.28558 26.98596 29.56379 7.95714
  43 | 10632 | -4.54 | 1828.60 |     0 |     0 |     0 |  265.49 |    0.00 |    0.00 |     0 | 0.00 || 0.91616 -0.25674 -1.01885 22.11145 30.00404 23.97947
  44 | 10624 | -2.74 | 1345.90 |     0 |     0 |     0 | -328.19 |    0.00 |    0.00 |     0 | 0.00 || 0.02544 -0.50422 -1.31718 7.11574 38.53527 21.05756
  45 | 10612 | -3.47 | 1395.10 |     0 |     0 |     0 |   63.01 |    0.00 |    0.00 |     0 | 0.00 || -0.34813 -0.60127 -1.67086 8.15500 28.74892 25.36799
  46 | 10610 | -3.14 | 1601.90 |     0 |     0 |     0 |  210.94 |    0.00 |    0.00 |     0 | 0.00 || -2.44038 1.02086 -0.34287 4.61411 21.06610 9.93992
  47 | 10600 | -2.79 | 1474.10 |     0 |     0 |     0 |   35.67 |    0.00 |    0.00 |     0 | 0.00 || -2.14688 0.74218 -2.06379 6.63849 28.91224 10.24504
  48 | 10564 | -3.81 | 1484.40 |     0 |     0 |     0 |  101.21 |    0.00 |    0.00 |     0 | 0.00 || 2.63741 0.31918 -1.72708 27.75685 22.88387 49.41988
  49 | 10560 | -2.95 | 1300.90 |     0 |     0 |     0 | -231.63 |    0.00 |    0.00 |     0 | 0.00 || 2.99562 -0.63882 -2.73855 34.76185 5.23359 33.84320
  50 | 10544 | -2.82 | 1340.90 |     0 |     0 |     0 |  297.81 |    0.00 |    0.00 |     0 | 0.00 || 0.41013 -1.16322 -0.45822 10.62154 19.50910 -7.21679
  51 | 10536 | -3.38 | 1443.40 |     0 |     0 |     0 |    6.95 |    0.00 |    0.00 |     0 | 0.00 || 2.24032 0.06788 1.84108 -30.46073 37.08282 26.44199
  52 | 10486 | -3.16 | 1377.10 |     0 |     0 |     0 |   41.07 |    0.00 |    0.00 |     0 | 0.00 || 0.64311 0.96904 -2.03851 12.21091 14.11408 35.42500
  53 | 10452 | -2.76 | 1458.70 |     0 |     0 |     0 | -123.70 |    0.00 |    0.00 |     0 | 0.00 || 1.04258 0.41115 0.94665 3.10097 49.31842 -11.20039
  54 | 10404 | -2.75 | 1341.20 |     0 |     0 |     0 |  431.18 |    0.00 |    0.00 |     0 | 0.00 || 0.06242 -1.24302 -2.50930 28.49276 44.49150 -9.52410
  55 | 10398 | -3.19 | 1484.90 |     0 |     0 |     0 |  161.36 |    0.00 |    0.00 |     0 | 0.00 || -1.02363 0.69668 0.59237 21.35922 37.23044 33.78263
  56 | 10354 | -3.32 | 1608.60 |     0 |     0 |     0 |  432.84 |    0.00 |    0.00 |     0 | 0.00 || 2.23069 0.10586 1.05887 3.97272 33.86446 43.03497
  57 | 10348 | -3.11 | 1546.90 |     0 |     0 |     0 |  158.54 |    0.00 |    0.00 |     0 | 0.00 || -0.09334 1.12312 0.81359 23.13446 33.91039 36.02312
  58 | 10340 | -2.68 | 1273.20 |     0 |     0 |     0 |  174.19 |    0.00 |    0.00 |     0 | 0.00 || -2.89406 -0.65897 2.42645 5.28440 48.55566 44.56888
  59 | 10312 | -3.29 | 1432.60 |     0 |     0 |     0 | -101.21 |    0.00 |    0.00 |     0 | 0.00 || -3.01558 0.88086 -1.08120 36.29890 58.34285 27.54475
  60 | 10298 | -2.54 | 1214.50 |     0 |     0 |     0 |  187.24 |    0.00 |    0.00 |     0 | 0.00 || -2.51591 -0.21079 1.54099 21.54766 31.67470 50.56321
  61 | 10290 | -3.13 | 1380.30 |     0 |     0 |     0 |   62.55 |    0.00 |    0.00 |     0 | 0.00 || -3.02762 0.93248 0.10914 15.16432 20.95015 11.78240
  62 | 10214 | -3.00 | 1339.50 |     0 |     0 |     0 |  448.81 |    0.00 |    0.00 |     0 | 0.00 || 2.24651 0.22536 -0.15057 19.29867 43.54539 42.75172
  63 | 10212 | -3.34 | 1629.80 |     0 |     0 |     0 |   72.18 |    0.00 |    0.00 |     0 | 0.00 || 2.96172 1.09064 2.46428 19.53134 20.73763 44.59751
  64 | 10200 | -4.13 | 1698.60 |     0 |     0 |     0 |  139.52 |    0.00 |    0.00 |     0 | 0.00 || -0.51570 0.33396 2.04313 16.72231 35.64423 31.15192
  65 | 10196 | -2.90 | 1191.20 |     0 |     0 |     0 |   87.39 |    0.00 |    0.00 |     0 | 0.00 || -2.45028 0.73886 2.70522 13.62976 34.05520 9.41446
  66 | 10186 | -3.65 | 2068.00 |     0 |     0 |     0 | -314.66 |    0.00 |    0.00 |     0 | 0.00 || -0.95690 -0.30707 -1.20809 6.29637 14.33736 30.98840
  67 | 10184 | -3.43 | 1284.50 |     0 |     0 |     0 |   68.47 |    0.00 |    0.00 |     0 | 0.00 || 1.50949 0.45407 -1.37828 35.16664 25.02732 -4.42109
  68 | 10170 | -3.16 | 1270.70 |     0 |     0 |     0 | -104.74 |    0.00 |    0.00 |     0 | 0.00 || -1.85933 -1.27131 -1.88248 -3.28474 35.10697 31.48022
  69 | 10150 | -2.63 | 1251.30 |     0 |     0 |     0 |  156.15 |    0.00 |    0.00 |     0 | 0.00 || -2.33846 0.55320 0.23968 19.69470 26.20474 9.98341
  70 | 10142 | -2.66 | 1230.20 |     0 |     0 |     0 |    0.02 |    0.00 |    0.00 |     0 | 0.00 || -0.96301 0.01170 -0.34194 31.44355 33.65124 -0.51153
  71 | 10134 | -3.18 | 1419.70 |     0 |     0 |     0 |   65.55 |    0.00 |    0.00 |     0 | 0.00 || 3.08256 -0.28829 -1.23608 -5.94891 35.38297 33.06878
  72 | 10132 | -4.11 | 1490.50 |     0 |     0 |     0 |   45.36 |    0.00 |    0.00 |     0 | 0.00 || 0.68318 -0.34915 0.17219 17.34499 29.94607 24.41258
  73 | 10126 | -3.15 | 1553.00 |     0 |     0 |     0 |   66.41 |    0.00 |    0.00 |     0 | 0.00 || 0.82660 -0.29058 -2.47545 15.18937 20.56381 25.29881
  74 | 10114 | -2.94 | 1448.10 |     0 |     0 |     0 | -188.75 |    0.00 |    0.00 |     0 | 0.00 || -0.85220 -0.57968 2.17706 21.89830 45.34278 27.61300
  75 | 10044 | -4.02 | 1542.70 |     0 |     0 |     0 | -169.56 |    0.00 |    0.00 |     0 | 0.00 || -0.24537 -0.76936 -0.55164 10.61787 35.59671 22.99092
  76 | 10036 | -2.87 | 1261.50 |     0 |     0 |     0 |    8.33 |    0.00 |    0.00 |     0 | 0.00 || -2.13742 -0.71156 -2.86117 -0.28203 43.28332 40.23875
  77 | 10026 | -3.15 | 1333.50 |     0 |     0 |     0 |  430.69 |    0.00 |    0.00 |     0 | 0.00 || -0.46780 -1.34211 0.76083 10.15264 8.98413 -6.47607
  78 | 10026 | -2.92 | 1270.40 |     0 |     0 |     0 | -257.32 |    0.00 |    0.00 |     0 | 0.00 || -2.12929 1.04710 1.70490 2.63500 0.32318 29.90570
  79 | 10026 | -3.03 | 1495.20 |     0 |     0 |     0 | -340.55 |    0.00 |    0.00 |     0 | 0.00 || -2.35998 0.18264 -0.38619 5.93075 43.21440 38.17196
  80 |  9978 | -3.02 | 1341.30 |     0 |     0 |     0 |  100.13 |    0.00 |    0.00 |     0 | 0.00 || -2.76282 0.71165 0.68913 11.40366 17.06241 13.02908
  81 |  9966 | -2.66 | 1359.30 |     0 |     0 |     0 |   13.90 |    0.00 |    0.00 |     0 | 0.00 || 0.32454 0.80643 -2.24258 13.27851 10.63122 33.29675
  82 |  9964 | -3.51 | 1390.00 |     0 |     0 |     0 |  171.95 |    0.00 |    0.00 |     0 | 0.00 || -1.92952 0.61271 -3.03543 12.30727 26.21901 10.21712
  83 |  9930 | -2.23 | 1081.40 |     0 |     0 |     0 |  -56.08 |    0.00 |    0.00 |     0 | 0.00 || -0.65905 -0.00825 2.78209 -1.88343 16.43727 3.47978
  84 |  9910 | -2.75 | 1295.90 |     0 |     0 |     0 | -187.51 |    0.00 |    0.00 |     0 | 0.00 || -0.63496 -0.16996 1.40191 60.21936 20.28605 13.47652
  85 |  9902 | -3.10 | 1360.40 |     0 |     0 |     0 |  398.01 |    0.00 |    0.00 |     0 | 0.00 || 0.37172 -1.37185 0.20579 9.25892 29.01537 -8.34617
  86 |  9874 | -2.71 | 1231.20 |     0 |     0 |     0 |   97.43 |    0.00 |    0.00 |     0 | 0.00 || -2.56225 -0.08619 2.17549 2.14899 57.03423 32.01390
  87 |  9862 | -2.72 | 1322.60 |     0 |     0 |     0 | -122.93 |    0.00 |    0.00 |     0 | 0.00 || -0.63706 0.20254 2.70558 -9.22186 57.92791 13.02538
  88 |  9850 | -2.74 | 1262.20 |     0 |     0 |     0 |  -81.80 |    0.00 |    0.00 |     0 | 0.00 || -2.13968 -0.03774 2.73728 24.67861 19.58835 42.08977
  89 |  9846 | -2.07 | 1122.90 |     0 |     0 |     0 |  151.34 |    0.00 |    0.00 |     0 | 0.00 || 2.20802 -0.86787 -1.75184 21.86981 12.28091 -2.68391
  90 |  9838 | -2.79 | 1302.90 |     0 |     0 |     0 | -260.48 |    0.00 |    0.00 |     0 | 0.00 || -1.00347 0.02913 2.51832 4.89325 63.77829 19.21588
  91 |  9824 | -3.34 | 1406.80 |     0 |     0 |     0 |  265.74 |    0.00 |    0.00 |     0 | 0.00 || 2.64458 -0.24156 -1.11154 30.10268 34.56443 45.43435
  92 |  9816 | -3.60 | 1559.30 |     0 |     0 |     0 |  -65.52 |    0.00 |    0.00 |     0 | 0.00 || -0.49128 -0.83364 -2.81530 15.85376 38.48447 26.48749
  93 |  9800 | -3.85 | 1562.40 |     0 |     0 |     0 |   78.56 |    0.00 |    0.00 |     0 | 0.00 || 1.86815 -0.68931 -1.73092 30.24837 22.52954 34.27826
  94 |  9796 | -3.25 | 1330.10 |     0 |     0 |     0 |   94.88 |    0.00 |    0.00 |     0 | 0.00 || -2.23168 0.08646 -0.86426 25.33342 -0.86652 36.53751
  95 |  9776 | -3.10 | 1576.30 |     0 |     0 |     0 | -191.71 |    0.00 |    0.00 |     0 | 0.00 || 2.10386 0.21560 1.77107 -24.60726 43.38311 21.41539
  96 |  9772 | -2.94 | 1470.10 |     0 |     0 |     0 |   -6.75 |    0.00 |    0.00 |     0 | 0.00 || 1.62368 0.71982 3.07418 17.47083 3.52708 35.66383
  97 |  9762 | -3.40 | 1476.80 |     0 |     0 |     0 |  368.14 |    0.00 |    0.00 |     0 | 0.00 || 2.08441 -0.27089 0.69659 7.31883 54.13794 36.57873
  98 |  9762 | -3.10 | 1152.60 |     0 |     0 |     0 |  -81.09 |    0.00 |    0.00 |     0 | 0.00 || 2.34479 -0.07252 -1.60721 -9.02565 28.45049 25.86555
  99 |  9728 | -3.57 | 1440.40 |     0 |     0 |     0 |   13.13 |    0.00 |    0.00 |     0 | 0.00 || 1.59544 0.09060 1.90070 -3.79682 21.66800 -3.71211
 100 |  9726 | -3.37 | 1433.10 |     0 |     0 |     0 |  142.50 |    0.00 |    0.00 |     0 | 0.00 || 1.46964 0.93500 -2.12147 21.79180 13.06314 38.58179
 101 |  9718 | -2.90 | 1278.40 |     0 |     0 |     0 |  480.23 |    0.00 |    0.00 |     0 | 0.00 || 0.42963 -1.13956 0.07527 2.44188 35.35573 -11.60842
 102 |  9718 | -2.90 | 1244.60 |     0 |     0 |     0 |    3.13 |    0.00 |    0.00 |     0 | 0.00 || -1.31581 -0.73088 0.79014 18.58164 42.26257 25.20312
 103 |  9708 | -2.55 | 1196.30 |     0 |     0 |     0 |  149.59 |    0.00 |    0.00 |     0 | 0.00 || -0.53724 0.53088 -2.98658 9.00568 40.29985 31.76099
 104 |  9698 | -4.05 | 1517.80 |     0 |     0 |     0 |  461.59 |    0.00 |    0.00 |     0 | 0.00 || -0.15592 -1.23793 0.88664 6.01778 25.49322 -9.89578
 105 |  9698 | -2.50 | 1125.20 |     0 |     0 |     0 |  -98.05 |    0.00 |    0.00 |     0 | 0.00 || 1.18989 0.35210 1.77518 28.13054 56.46295 9.58759
 106 |  9692 | -3.37 | 1531.00 |     0 |     0 |     0 |  196.36 |    0.00 |    0.00 |     0 | 0.00 || -1.95860 0.17017 2.61000 19.80757 41.43847 45.70102
 107 |  9680 | -2.76 | 1293.00 |     0 |     0 |     0 | -207.83 |    0.00 |    0.00 |     0 | 0.00 || -0.10401 1.46990 2.87853 24.33635 60.50540 16.99311
 108 |  9678 | -3.08 | 1408.90 |     0 |     0 |     0 |  476.78 |    0.00 |    0.00 |     0 | 0.00 || -0.84270 -0.50422 -1.59657 2.95522 27.05207 -9.20798
 109 |  9676 | -3.45 | 1630.10 |     0 |     0 |     0 |  213.21 |    0.00 |    0.00 |     0 | 0.00 || 1.39291 -1.21616 -1.20205 26.24895 37.08161 29.14727
 110 |  9644 | -2.79 | 1144.00 |     0 |     0 |     0 |  200.57 |    0.00 |    0.00 |     0 | 0.00 || -2.21696 0.89442 -2.77571 17.01999 37.07768 8.46363
 111 |  9632 | -3.68 | 1368.60 |     0 |     0 |     0 |  177.65 |    0.00 |    0.00 |     0 | 0.00 || 1.30925 -0.51543 -2.04183 14.04090 5.41082 -3.40710
 112 |  9630 | -3.26 | 1216.20 |     0 |     0 |     0 |  -67.28 |    0.00 |    0.00 |     0 | 0.00 || -0.20259 -0.53963 0.60033 3.05044 12.68641 27.97455
 113 |  9616 | -3.25 | 1615.10 |     0 |     0 |     0 |   73.70 |    0.00 |    0.00 |     0 | 0.00 || 1.93657 0.16728 2.83492 1.48620 27.62007 34.65277
 114 |  9598 | -3.29 | 1435.90 |     0 |     0 |     0 |  -44.33 |    0.00 |    0.00 |     0 | 0.00 || -1.12551 0.75048 2.63190 2.93265 20.66360 11.43569
 115 |  9594 | -3.51 | 1394.10 |     0 |     0 |     0 |   58.81 |    0.00 |    0.00 |     0 | 0.00 || 1.66062 0.66868 -1.52882 44.11229 1.55761 24.94904
 116 |  9574 | -3.03 | 1273.70 |     0 |     0 |     0 |   79.43 |    0.00 |    0.00 |     0 | 0.00 || 1.38293 0.39249 2.80794 2.72790 19.60207 -6.61598
 117 |  9566 | -2.50 | 1276.20 |     0 |     0 |     0 | -179.12 |    0.00 |    0.00 |     0 | 0.00 || 0.83936 -0.84876 -1.98940 -8.91398 40.13083 14.41554
 118 |  9562 | -2.52 | 1090.60 |     0 |     0 |     0 | -167.55 |    0.00 |    0.00 |     0 | 0.00 || -1.24619 0.31766 2.26173 35.07907 21.73893 32.37176
 119 |  9546 | -2.86 | 1314.50 |     0 |     0 |     0 | -110.29 |    0.00 |    0.00 |     0 | 0.00 || 1.92401 -0.26997 0.17805 30.38186 22.95949 30.02934
 120 |  9528 | -3.12 | 1268.90 |     0 |     0 |     0 | -130.22 |    0.00 |    0.00 |     0 | 0.00 || 0.06345 -0.52052 -2.60103 27.44313 47.03286 21.91898
 121 |  9516 | -3.75 | 1292.50 |     0 |     0 |     0 |  -35.13 |    0.00 |    0.00 |     0 | 0.00 || -2.71411 0.17328 -2.83102 23.02186 47.36196 16.21186
 122 |  9504 | -3.20 | 1382.40 |     0 |     0 |     0 |  -70.39 |    0.00 |    0.00 |     0 | 0.00 || 1.00143 -0.26883 -2.99051 11.00860 28.59520 24.22927
 123 |  9496 | -3.25 | 1518.90 |     0 |     0 |     0 |  296.89 |    0.00 |    0.00 |     0 | 0.00 || 2.63586 -0.51495 2.04942 -2.18555 29.23306 44.99852
 124 |  9478 | -4.10 | 1439.70 |     0 |     0 |     0 |  -80.31 |    0.00 |    0.00 |     0 | 0.00 || 2.03111 0.56408 -1.29231 54.98605 16.57000 28.82337
 125 |  9456 | -3.01 | 1326.60 |     0 |     0 |     0 | -119.45 |    0.00 |    0.00 |     0 | 0.00 || -0.53073 0.06927 -1.79301 -28.43586 36.31602 8.18337
 126 |  9456 | -3.00 | 1296.00 |     0 |     0 |     0 |  169.14 |    0.00 |    0.00 |     0 | 0.00 || 1.76809 0.05362 2.23194 -34.64438 25.19428 14.17467
 127 |  9454 | -2.41 | 1196.50 |     0 |     0 |     0 | -138.72 |    0.00 |    0.00 |     0 | 0.00 || 2.67571 -0.71616 -0.17944 5.09544 12.23535 28.46323
 128 |  9446 | -3.26 | 1533.20 |     0 |     0 |     0 |  254.90 |    0.00 |    0.00 |     0 | 0.00 || 2.03656 0.55589 -2.82880 13.48189 28.95864 36.78936
 129 |  9432 | -3.15 | 1240.20 |     0 |     0 |     0 |  447.15 |    0.00 |    0.00 |     0 | 0.00 || -0.07292 -1.17689 -2.11298 21.63687 40.24369 -9.97336
 130 |  9430 | -2.73 | 1107.90 |     0 |     0 |     0 | -110.18 |    0.00 |    0.00 |     0 | 0.00 || 1.87947 0.00381 -1.62482 -4.29826 34.34439 16.02479
 131 |  9428 | -2.86 | 1177.90 |     0 |     0 |     0 |  105.89 |    0.00 |    0.00 |     0 | 0.00 || -1.78051 0.90535 0.08365 25.75366 34.51141 9.55393
 132 |  9426 | -3.11 | 1268.30 |     0 |     0 |     0 |  263.40 |    0.00 |    0.00 |     0 | 0.00 || 2.00781 -1.32671 1.15414 8.89009 35.02661 -6.46532
 133 |  9414 | -2.66 | 1214.20 |     0 |     0 |     0 |  -64.13 |    0.00 |    0.00 |     0 | 0.00 || -0.46395 -0.90455 1.67438 20.98695 34.26680 25.91519
 134 |  9400 | -3.04 | 1315.60 |     0 |     0 |     0 | -226.66 |    0.00 |    0.00 |     0 | 0.00 || -0.69991 0.40234 1.49573 24.57124 41.91171 33.42130
 135 |  9398 | -2.70 | 1257.00 |     0 |     0 |     0 | -196.94 |    0.00 |    0.00 |     0 | 0.00 || 1.07016 -0.41844 -0.78447 35.22435 50.03418 25.32559
