46	69.07	25.80	-19.93	12.93	7.28	16.71	0.00	82.76	-4.58	12.74	-0.77	19	18	49	1	15	28	2.39	26.66	5780.00	88.95	-5709.00	
47	60.87	5.37	-26.02	13.20	18.67	16.92	-88.38	23.52	-50.15	18.46	0.00	17	32	47	10	23	6	-3.54	0.20	6634.80	69.42	-6648.40	
48	66.00	21.70	-20.46	3.75	11.73	19.37	0.00	81.27	-7.60	0.00	-0.62	13	21	39	11	29	19	-4.08	3.87	7143.10	109.87	-7156.90	
49	63.38	40.95	-23.74	15.12	-1.86	21.31	-30.25	143.22	-18.81	42.35	0.00	16	12	72	2	21	45	-1.92	35.32	7062.70	64.97	-7333.00	
50	52.13	39.61	-19.76	11.17	15.00	26.85	-81.25	67.15	-14.51	35.83	0.00	10	22	41	3	16	28	8.47	11.85	4230.90	32.01	-4637.60	
51	34.12	-31.16	-26.47	12.18	4.15	23.06	-129.46	15.99	-35.77	40.93	-0.28	21	14	44	2	14	33	8.03	8.11	4132.20	34.43	-4463.40	
52	49.33	15.96	-18.04	16.10	4.82	29.38	-49.27	48.70	-32.46	2.25	-1.69	11	20	31	9	29	19	-6.34	-4.50	4370.30	26.87	-4984.60	
53	27.10	23.41	-24.74	14.44	6.53	18.81	-74.04	72.66	-81.32	47.68	-1.01	17	16	29	8	20	29	0.57	9.00	3872.40	8.45	-4308.00	
54	64.41	15.74	-29.48	12.91	5.37	20.28	-58.30	97.70	-11.41	38.87	0.00	19	22	42	5	18	25	-0.92	17.17	5078.20	29.97	-5409.60	
55	30.04	30.09	-21.49	10.75	6.20	21.92	-23.05	112.18	-35.02	46.36	-0.73	15	5	40	2	12	21	6.99	9.84	3297.00	21.19	-3363.80	
56	42.72	-22.85	-27.18	13.25	1.34	20.53	-95.50	9.75	-16.38	14.23	-0.73	6	27	19	13	34	21	-15.18	-12.50	4885.00	27.23	-5471.40	
57	63.42	-30.31	-45.16	25.44	3.86	19.40	-167.82	62.23	-21.14	32.13	-0.88	15	27	55	6	35	37	9.53	34.98	7633.60	84.62	-7594.60	
58	32.60	1.56	-22.01	13.46	2.00	18.46	0.00	24.46	-5.40	11.80	-1.32	3	18	31	12	45	16	-2.75	-8.19	4388.80	47.17	-4967.10	
59	68.37	-4.89	-18.56	5.65	9.46	19.74	-123.48	19.47	-28.23	29.51	-1.07	17	17	43	2	21	18	2.02	13.91	5830.60	53.42	-5554.60	
60	36.60	-12.42	-38.52	29.79	0.28	18.13	-11.19	127.68	-36.60	8.84	-2.46	16	24	45	3	31	24	8.21	2.85	4084.40	34.90	-4680.40	
61	71.20	8.43	-32.37	24.65	-7.69	15.24	-5.93	53.16	-6.86	45.52	-0.46	17	29	37	7	40	29	1.26	10.54	6960.90	92.18	-7014.20	
62	66.83	-2.67	-28.10	16.64	-0.15	21.37	-49.88	0.00	-34.75	33.33	-0.59	13	11	38	4	26	31	-10.71	15.72	6014.80	57.01	-6015.60	
63	40.56	6.57	-21.62	16.21	12.67	17.31	-135.66	49.94	-22.86	20.32	-0.25	17	16	35	9	24	24	-3.78	-2.68	3867.80	-0.56	-4469.00	
64	28.20	-23.86	-29.00	12.63	9.36	23.84	-54.76	0.00	-41.05	12.38	-1.12	12	17	23	6	29	28	1.22	-2.81	3734.60	11.26	-4224.30	
65	54.06	13.96	-17.77	9.81	4.84	21.71	-22.80	31.92	-41.83	17.05	-0.29	10	20	27	4	24	12	-3.24	-0.44	4277.70	28.85	-4692.90	
66	60.66	16.31	-25.77	18.98	8.61	24.11	-104.85	71.17	-36.95	40.70	-0.52	7	27	37	5	27	21	-8.13	1.27	4482.80	62.62	-5022.80	
67	31.34	12.39	-17.84	10.63	11.07	21.40	-72.44	0.00	-10.09	22.75	-0.28	13	18	68	4	41	42	1.04	8.22	5630.80	18.07	-6555.70	
68	68.17	55.08	-19.90	12.49	8.02	17.89	0.00	80.87	-20.23	48.65	0.00	17	17	48	11	28	24	-0.41	22.67	6153.80	63.71	-6064.80	
69	32.27	45.33	-31.57	10.08	17.71	16.21	-54.10	142.07	-23.42	65.71	-1.93	21	15	34	5	14	26	3.73	10.23	3763.80	27.67	-4160.90	
70	61.67	24.22	-17.48	8.64	8.68	20.47	-109.46	46.24	-8.74	41.66	0.00	19	27	28	9	21	19	-6.54	1.47	4199.60	38.56	-4760.00	
71	36.19	2.67	-35.58	22.36	17.54	17.54	-153.09	93.56	-32.31	52.69	-1.01	14	16	57	2	9	14	5.56	2.21	3255.50	-5.61	-3615.40	
72	27.66	18.08	-24.54	17.72	8.06	21.91	-61.50	75.34	-5.27	18.35	-0.99	11	9	40	0	25	29	1.44	6.44	4028.70	0.47	-4643.10	
73	34.56	-2.88	-22.91	16.48	8.01	22.40	-86.02	23.54	-21.50	26.64	-2.18	14	15	43	1	25	29	-7.90	4.21	3671.60	-16.77	-4172.70	
74	45.06	-29.75	-30.74	8.64	-5.99	19.74	-50.25	26.43	-19.07	28.96	-1.25	11	25	28	7	24	26	-4.98	3.11	4782.90	49.22	-5502.30	
75	65.56	34.47	-20.60	15.31	10.60	25.40	-37.09	8.19	-90.13	35.08	-2.15	19	19	53	8	27	24	-7.42	2.30	7287.10	93.68	-7436.70	
76	32.56	-15.75	-28.21	13.47	15.70	21.58	-152.98	85.39	-60.52	21.25	-0.91	16	12	42	3	13	20	5.39	9.86	3641.80	-3.52	-4043.50	
77	71.43	37.82	-21.83	16.50	9.89	19.28	-11.74	71.00	-22.03	34.04	-1.47	19	13	39	1	17	22	-3.31	15.74	5273.40	68.64	-5189.00	
78	32.91	40.33	-16.50	12.57	2.74	20.61	0.00	88.79	-3.64	28.65	0.00	5	24	40	10	29	34	-7.91	-4.21	5216.90	23.64	-6106.10	
79	22.53	10.71	-31.55	13.22	12.66	15.18	-29.58	89.08	-39.34	28.35	-1.47	12	20	36	6	14	17	2.69	5.01	3219.20	-9.58	-3633.90	
80	33.88	-25.52	-29.06	12.28	10.76	18.29	-148.00	117.31	-34.54	18.47	-0.89	15	14	46	4	7	13	-4.03	-4.97	2783.10	-5.99	-3081.10	
81	64.76	57.51	-21.47	22.48	3.50	18.75	-78.53	102.97	-20.58	75.03	-0.75	26	13	46	11	27	23	0.57	17.82	5976.30	61.73	-6171.20	
82	63.50	-5.94	-32.57	10.86	5.54	14.78	-34.54	35.67	-15.52	26.27	0.00	18	24	50	7	42	25	-2.44	5.90	7828.90	107.74	-8133.00	
83	63.48	10.92	-26.66	14.16	2.75	17.49	-61.53	40.24	-29.30	43.10	-1.32	15	13	43	15	26	23	-1.26	30.93	6286.70	32.39	-6270.30	
84	63.73	36.86	-27.73	21.39	7.57	18.59	-83.90	93.35	-28.67	50.59	-0.78	17	19	48	2	28	27	5.17	17.59	5871.30	63.74	-6150.30	
85	33.74	-2.71	-22.28	17.59	1.87	18.03	-24.06	18.71	-27.01	17.99	-0.24	11	12	45	1	31	20	4.97	11.53	4305.20	5.65	-4813.60	
86	28.41	33.97	-26.09	12.32	8.44	23.44	-96.94	128.10	-38.09	60.27	-1.22	16	17	36	3	19	22	1.49	4.56	3648.70	4.44	-4039.80	
87	43.94	-16.25	-36.24	22.34	-1.17	21.71	-56.77	60.43	-9.71	14.97	-0.50	10	23	43	4	30	27	-1.85	-7.06	4947.30	43.52	-5545.80	
88	60.69	12.50	-10.56	4.69	0.67	22.64	-14.00	49.81	-8.24	5.64	0.00	20	25	54	9	39	31	-7.15	10.19	7020.00	64.00	-7009.90	
89	68.39	19.68	-23.72	7.59	5.32	15.51	-80.06	166.87	-26.55	27.38	0.00	23	17	41	1	10	22	5.31	29.32	5788.50	79.28	-5321.70	
90	45.76	-35.48	-25.01	14.86	-10.69	17.70	-95.19	57.36	-28.28	13.57	-1.03	5	23	33	5	26	47	-14.86	-14.12	5428.40	62.36	-6163.90	
91	42.53	-6.14	-37.73	18.37	3.63	18.14	-21.58	116.34	-29.01	16.55	0.00	16	20	46	12	30	34	-8.62	-5.65	5334.60	49.07	-6138.50	
92	22.57	-29.03	-26.84	18.27	0.35	20.67	-52.09	0.00	-7.92	0.00	-0.32	4	23	31	11	34	11	-9.70	-1.38	3891.90	21.81	-4516.20	
93	62.31	2.77	-21.94	10.98	1.40	24.43	-43.88	50.96	-66.02	11.80	0.00	19	27	46	4	36	25	-3.87	-1.37	7046.00	73.64	-6914.80	
94	30.77	13.23	-23.14	7.24	6.65	19.36	-110.04	116.17	-23.52	35.45	0.00	15	21	43	4	11	24	3.88	7.05	3343.70	-3.59	-3658.10	
95	67.27	36.39	-22.69	20.52	10.13	21.89	-135.46	88.83	-54.69	52.97	-1.90	35	31	72	22	36	19	7.25	8.23	7992.20	107.46	-8276.40	
96	36.56	-25.33	-27.15	8.66	3.39	17.23	-136.30	117.02	-44.67	48.18	-1.84	11	10	30	0	11	22	4.19	7.97	2934.20	15.68	-2929.70	
97	30.53	-47.65	-33.14	22.86	0.04	22.34	-84.64	31.36	-15.68	12.27	-0.95	7	16	36	3	29	36	-0.17	4.40	3948.00	19.39	-4302.00	
98	67.52	42.13	-21.06	10.61	10.05	16.07	-5.12	135.93	-25.43	23.09	0.00	24	23	50	7	23	17	7.13	21.30	6431.60	60.65	-6253.70	
99	60.39	13.47	-23.22	28.18	3.06	25.72	-52.57	26.79	-29.08	11.51	0.00	11	19	29	5	22	17	-8.12	-7.95	4671.30	30.61	-5188.80	
100	41.76	6.28	-14.40	10.95	-0.38	24.27	-58.94	27.57	-7.83	17.64	-0.70	13	22	22	11	29	17	-10.10	-11.27	4768.30	36.08	-5445.40	
101	64.73	48.69	-25.35	13.22	11.99	19.40	-56.90	141.29	-22.60	44.36	-0.55	23	17	54	6	14	20	6.44	12.34	6349.90	50.45	-6178.30	
102	62.17	18.58	-17.54	18.22	-0.91	14.93	-36.82	103.62	-37.45	17.64	-0.31	19	26	35	2	42	25	0.62	16.61	6030.80	69.46	-6347.80	
103	32.16	-5.32	-33.40	6.53	17.97	17.74	-19.97	59.34	-16.51	5.78	-3.06	15	18	52	8	20	29	8.44	5.51	4139.70	35.88	-4674.50	
104	36.83	-45.56	-33.34	17.42	8.40	19.54	-215.21	89.28	-52.06	19.66	-2.31	17	24	31	8	23	28	-3.05	2.48	4045.30	-1.13	-4495.70	
105	46.48	14.94	-17.66	10.60	6.16	21.26	-44.66	13.73	-25.02	20.13	-0.35	10	21	23	15	38	15	-12.74	-3.88	4037.90	23.43	-4596.70	
106	54.10	6.65	-19.90	6.31	-0.53	26.79	0.00	37.66	-2.60	12.05	-0.98	5	20	48	3	17	27	-5.55	5.98	4764.70	46.21	-5510.00	
107	36.61	-4.55	-26.81	15.43	6.11	20.29	-16.90	29.28	-40.89	7.20	-0.40	5	10	47	6	23	19	3.04	7.30	4549.50	55.68	-5045.50	
108	65.56	-34.64	-41.65	26.86	2.87	16.58	-215.46	69.74	-78.51	48.93	0.00	32	24	64	6	21	27	2.48	22.97	7193.80	54.98	-7047.00	
109	62.49	-19.82	-28.74	15.07	-6.19	13.32	-45.28	10.78	-25.54	34.58	0.00	15	21	42	10	40	20	-3.67	-0.81	6283.00	78.90	-6520.50	
110	49.57	4.77	-29.91	15.80	13.14	31.39	-56.39	57.61	-11.97	7.32	-0.45	10	22	52	3	19	29	4.66	6.43	4683.80	62.02	-5282.40	
111	65.94	-6.46	-21.28	11.64	1.33	20.32	-139.09	92.37	-55.77	19.83	0.00	15	21	33	6	23	18	-4.39	10.93	5089.40	44.43	-5373.90	
112	30.28	-6.16	-13.16	1.70	4.09	17.82	-61.64	44.53	-24.95	12.95	-0.54	13	12	45	3	15	23	4.82	10.13	3650.40	15.47	-4176.70	
113	32.35	15.29	-27.41	20.58	9.39	21.23	-121.76	159.80	-54.11	37.78	0.00	17	10	33	2	10	18	4.22	3.79	3140.10	-0.06	-3312.40	
114	50.27	15.88	-21.44	10.90	11.48	21.96	-42.90	40.15	-3.82	14.99	0.00	7	18	38	5	13	17	-0.30	8.54	3746.40	25.14	-3942.70	
115	61.63	0.02	-39.25	17.28	23.90	15.34	-181.77	150.11	-57.60	35.18	-2.40	32	19	59	5	14	15	4.86	19.46	6343.70	57.61	-6317.70	
116	22.03	-5.39	-20.91	9.51	6.60	21.15	-46.82	24.77	-21.57	14.47	-0.41	6	16	24	3	25	25	-5.90	0.71	3820.40	8.12	-4219.70	
117	55.37	32.48	-27.66	25.32	11.56	22.90	-102.12	117.39	-37.08	26.94	0.00	16	21	38	6	17	10	-2.95	-12.76	4086.70	48.16	-4616.00	
118	55.45	7.37	-25.36	5.81	0.13	19.99	-107.90	35.54	-36.08	65.03	-1.34	16	23	21	13	22	16	-3.22	-1.65	4456.40	29.85	-4960.10	
119	56.22	-21.33	-25.97	13.03	0.41	22.13	-56.95	0.00	-20.84	11.52	-1.37	9	22	36	2	16	19	1.96	5.73	3245.00	35.42	-3692.40	
120	62.03	14.48	-29.39	18.02	3.39	20.89	-36.45	129.95	-8.59	17.05	-0.30	10	24	26	6	25	19	-3.34	-1.93	4031.90	37.30	-4555.00	
121	32.82	1.42	-26.54	14.19	4.86	17.17	-41.38	100.01	-3.20	29.10	-2.54	7	10	31	4	13	24	6.90	9.62	3204.70	3.00	-3552.00	
122	63.96	3.94	-21.52	10.94	2.40	17.78	0.00	11.27	-2.33	12.95	-2.04	9	23	29	10	26	23	-10.72	-3.20	4272.90	44.89	-4796.90	
123	66.22	-5.81	-29.55	20.58	14.69	20.49	-241.73	104.77	-75.64	20.46	0.00	23	25	67	6	23	18	10.01	23.56	6442.50	79.06	-6338.40	
124	29.40	5.23	-20.39	8.97	12.15	17.35	-55.33	20.81	-26.73	22.09	-0.47	9	14	45	4	15	23	8.75	8.25	3871.60	20.31	-4355.10	
125	64.58	12.42	-27.65	17.82	3.21	16.03	-91.94	154.56	-16.80	27.78	-0.34	23	24	59	8	33	27	3.73	18.51	7419.50	88.25	-7342.40	
126	63.52	11.18	-22.07	15.65	10.48	21.34	-134.66	101.40	-47.46	16.87	-2.29	22	14	46	2	18	19	-6.90	18.41	5464.30	10.58	-5627.70	
127	54.09	45.21	-21.81	21.72	1.02	18.48	-11.11	60.32	-5.63	60.28	-0.78	9	18	40	3	23	15	-1.01	0.71	4789.50	43.66	-5367.00	
128	67.99	-1.00	-22.53	9.08	5.85	20.84	-87.09	60.30	-23.11	11.66	-2.54	9	21	36	2	18	16	4.18	12.20	5502.90	43.15	-5604.90	
129	57.98	-12.90	-29.13	15.34	10.67	19.43	-135.95	24.68	-22.84	15.86	0.00	10	27	52	3	26	22	6.94	14.22	4794.20	36.10	-5455.70	
130	40.94	20.21	-26.93	17.73	7.46	21.30	-16.01	45.59	-21.53	21.57	-0.44	8	20	29	7	19	4	-7.55	-7.35	3576.50	5.74	-3989.10	
131	69.24	44.64	-26.58	13.59	24.42	22.07	-47.04	57.76	-33.65	33.54	-0.44	15	22	32	6	18	12	-5.03	-0.91	3969.10	42.35	-4365.20	
132	31.62	-16.47	-25.19	15.47	1.26	18.75	-11.30	0.00	-17.28	0.00	-0.27	3	25	15	15	28	14	-17.24	-9.61	3930.00	23.35	-4606.80	
133	56.65	35.79	-21.48	14.38	13.63	24.54	-26.39	70.73	-30.68	13.80	-0.66	11	25	36	11	22	13	3.18	2.95	4477.90	27.81	-4949.30	
134	65.52	40.74	-23.17	24.75	12.19	17.35	-107.68	71.23	-16.20	50.14	-0.29	23	19	53	6	20	20	6.02	22.93	6748.80	61.34	-6484.70	
135	59.29	-17.89	-29.03	10.07	6.75	23.25	-196.83	96.57	-37.92	20.93	-1.00	11	20	38	6	26	25	-8.67	-6.93	4919.70	42.12	-5494.90	
136	35.59	23.99	-32.36	13.87	10.10	15.08	-147.10	171.81	-41.50	63.54	-1.98	17	12	35	11	17	18	3.36	6.55	3462.10	-6.71	-3981.00	
137	64.92	1.83	-29.38	23.13	10.07	20.11	-133.13	38.53	-35.92	23.04	-0.26	22	19	55	1	26	47	-8.46	21.90	7296.00	82.05	-7760.40	
138	66.21	62.35	-20.21	9.77	14.35	18.79	-62.79	173.89	-35.09	41.04	0.00	21	26	50	2	12	24	7.19	30.88	5849.50	48.08	-5965.90	
139	55.84	-4.24	-23.16	17.38	-5.47	18.55	-56.14	23.58	-31.76	29.57	-0.54	9	15	32	5	40	42	-4.65	-0.75	4619.40	37.52	-5228.50	
140	34.59	-23.72	-28.12	17.41	7.13	18.67	-89.26	0.00	-13.10	0.00	-0.91	4	12	46	10	35	20	-3.96	-1.22	5063.50	62.15	-5713.70	
141	63.63	34.69	-17.16	11.00	9.17	22.50	-53.14	114.05	-31.54	13.01	0.00	26	28	63	1	17	27	8.15	27.63	7390.90	59.09	-7223.10	
142	42.83	-6.98	-19.60	14.56	-1.95	21.91	-21.45	0.00	-9.02	9.39	-1.19	7	17	23	7	38	35	-17.68	-14.65	4774.20	40.79	-5570.80	
143	62.09	-7.44	-25.93	9.34	7.25	18.51	-154.06	22.21	-15.00	46.12	0.00	12	27	38	6	19	17	1.45	12.26	3884.30	28.18	-4356.50	
144	24.52	11.43	-26.18	11.53	10.89	17.97	-80.89	70.34	-32.93	25.68	-0.58	13	14	39	4	17	25	2.79	4.52	3955.40	5.41	-4457.30	
145	39.35	-6.72	-31.44	18.95	-4.32	23.65	-71.87	130.94	-19.52	21.03	-0.97	14	14	45	3	22	25	5.50	-3.02	3923.40	38.90	-4322.20	
146	50.11	17.19	-20.16	9.86	9.31	20.40	-97.86	89.97	-25.23	20.84	-0.75	15	27	32	10	22	12	3.24	-6.31	4136.90	62.94	-4679.00	
147	11.13	5.07	-25.88	19.98	5.80	16.11	-74.58	92.19	-17.86	25.89	-0.55	12	24	31	8	20	24	-5.28	3.88	4283.20	0.47	-4942.50	
148	61.36	32.31	-25.88	13.94	16.18	22.48	-55.37	101.18	-27.26	19.15	-1.25	22	17	55	5	18	19	0.42	18.26	5978.20	23.03	-6304.00	
149	58.20	28.19	-23.41	8.62	15.35	22.04	-52.25	32.73	-25.95	32.56	-2.39	13	17	48	7	22	14	1.08	1.75	4614.80	43.63	-5201.90	
150	52.73	1.59	-30.78	14.53	3.27	21.53	-81.42	127.08	-14.75	22.17	-0.84	14	23	40	7	28	23	4.52	4.57	4588.10	53.88	-5179.80	
151	59.49	11.90	-24.76	13.14	14.44	18.52	-68.73	20.54	-20.85	32.05	-0.49	8	21	35	6	10	15	-2.98	6.78	3511.30	24.25	-3925.10	
152	65.06	36.16	-30.27	15.91	15.67	17.97	-188.98	213.63	-33.45	46.03	0.00	25	21	55	3	14	13	3.50	13.36	6424.10	41.72	-6279.40	
153	59.17	8.25	-24.13	15.29	-0.34	18.65	-54.15	43.25	-19.44	36.82	-0.40	8	13	34	5	26	16	-2.92	-0.07	4467.20	37.61	-5000.40	
154	33.19	48.47	-24.56	14.89	8.87	20.97	-4.05	224.83	-13.41	7.20	-1.23	11	12	41	3	16	37	-1.27	-1.80	3761.10	-10.06	-4260.20	
155	63.41	55.39	-15.80	5.58	10.27	26.75	-49.83	94.51	-31.11	41.01	-0.87	38	23	84	7	28	22	16.95	34.68	7165.60	73.75	-7642.70	
156	25.23	0.54	-25.08	15.93	-0.58	17.31	-7.87	42.87	-7.41	16.50	0.00	6	21	21	6	31	39	-14.30	-6.91	4958.80	27.99	-5656.10	
157	28.73	46.99	-25.04	22.27	9.94	22.23	0.00	82.04	-22.43	41.96	-0.87	11	14	35	6	27	20	1.34	6.66	4142.70	12.56	-4492.30	
158	57.78	-15.22	-19.32	7.50	-2.38	20.56	-30.14	8.25	-14.46	6.93	0.00	10	14	30	6	25	28	-4.04	-6.08	4920.00	36.76	-5503.40	
159	50.70	-12.12	-28.07	17.87	7.22	22.98	-108.43	21.76	-55.30	23.74	-0.98	13	15	32	7	25	18	-3.27	-14.83	4190.80	55.36	-4748.70	
160	62.63	34.20	-21.32	10.24	7.31	24.28	-149.13	146.86	-56.59	51.03	-0.36	14	17	28	9	15	18	-4.43	5.90	4383.00	39.55	-4934.90	
