*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1ACB_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1ACB/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1ACB_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
  38 |  9728 | -3.43 | 1548.80 |     0 |     0 |     0 |  -66.79 |    0.00 |    0.00 |     0 | 0.00 || 0.72998 0.26097 -2.51386 33.88152 15.29570 -15.83510
  39 |  9714 | -3.15 | 1437.40 |     0 |     0 |     0 | -100.20 |    0.00 |    0.00 |     0 | 0.00 || 2.28091 0.79270 -3.07609 22.77076 -19.52461 -25.19473
  40 |  9712 | -3.10 | 1265.00 |     0 |     0 |     0 |   49.01 |    0.00 |    0.00 |     0 | 0.00 || -1.92667 0.24287 -0.30769 2.34843 11.74401 15.92171
  41 |  9688 | -3.24 | 1290.10 |     0 |     0 |     0 |   78.62 |    0.00 |    0.00 |     0 | 0.00 || -2.63396 -1.08769 1.52003 -24.82709 -5.59585 47.02192
  42 |  9680 | -2.86 | 1301.20 |     0 |     0 |     0 | -149.91 |    0.00 |    0.00 |     0 | 0.00 || 1.49124 -0.89732 -2.64194 39.28278 -6.29973 38.10667
  43 |  9666 | -3.54 | 1345.90 |     0 |     0 |     0 |  189.29 |    0.00 |    0.00 |     0 | 0.00 || 0.19966 -1.17028 -2.90264 4.51703 32.49212 45.63638
  44 |  9652 | -3.20 | 1425.00 |     0 |     0 |     0 |   36.15 |    0.00 |    0.00 |     0 | 0.00 || -1.11930 0.21306 2.41553 16.36422 -14.87044 36.17675
  45 |  9650 | -3.21 | 1251.40 |     0 |     0 |     0 | -169.95 |    0.00 |    0.00 |     0 | 0.00 || -2.08387 0.60941 -0.76209 -10.84554 42.95188 26.46510
  46 |  9610 | -2.74 | 1170.30 |     0 |     0 |     0 |  109.10 |    0.00 |    0.00 |     0 | 0.00 || 2.05657 -0.92960 -0.18079 -27.30893 4.23580 11.66848
  47 |  9588 | -2.75 | 1212.80 |     0 |     0 |     0 | -176.75 |    0.00 |    0.00 |     0 | 0.00 || 2.11669 -0.48362 1.16507 -25.85241 11.99819 5.10912
  48 |  9578 | -2.94 | 1393.10 |     0 |     0 |     0 | -127.93 |    0.00 |    0.00 |     0 | 0.00 || -1.73098 0.68261 1.63082 23.74636 -16.89381 -0.04365
  49 |  9574 | -2.70 | 1211.00 |     0 |     0 |     0 |  -97.23 |    0.00 |    0.00 |     0 | 0.00 || 1.26834 -0.96106 1.01613 -1.11122 -42.35107 30.40117
  50 |  9552 | -3.43 | 1358.00 |     0 |     0 |     0 | -211.60 |    0.00 |    0.00 |     0 | 0.00 || 2.14049 -0.01911 3.11352 36.48581 -22.97874 26.71634
  51 |  9528 | -3.89 | 1392.10 |     0 |     0 |     0 | -208.47 |    0.00 |    0.00 |     0 | 0.00 || 3.03082 1.08786 -1.64948 19.21325 30.32146 0.28956
  52 |  9522 | -2.79 | 1216.90 |     0 |     0 |     0 |   -3.46 |    0.00 |    0.00 |     0 | 0.00 || 1.30103 0.44645 -2.47932 14.23945 17.44762 -25.40103
  53 |  9510 | -3.36 | 1232.20 |     0 |     0 |     0 |  189.23 |    0.00 |    0.00 |     0 | 0.00 || -2.66803 -0.78162 -1.16566 9.12581 7.39015 65.20045
  54 |  9464 | -3.36 | 1239.60 |     0 |     0 |     0 |  -10.33 |    0.00 |    0.00 |     0 | 0.00 || 1.37564 0.96221 -0.04346 10.60364 -18.14352 -2.56077
  55 |  9436 | -2.88 | 1169.80 |     0 |     0 |     0 |  202.32 |    0.00 |    0.00 |     0 | 0.00 || 1.70143 0.86179 1.27152 18.36173 -0.87953 -22.72383
  56 |  9430 | -2.74 | 1087.80 |     0 |     0 |     0 |    8.14 |    0.00 |    0.00 |     0 | 0.00 || -3.09383 -0.65349 -0.26121 -3.25478 28.67667 61.33332
  57 |  9430 | -3.15 | 1271.50 |     0 |     0 |     0 |  -84.42 |    0.00 |    0.00 |     0 | 0.00 || 3.03859 -0.33074 1.76273 -10.15798 5.97153 24.71171
  58 |  9424 | -3.04 | 1207.00 |     0 |     0 |     0 |   88.91 |    0.00 |    0.00 |     0 | 0.00 || 0.50649 -0.76705 1.78716 8.51301 -36.47212 24.16126
  59 |  9420 | -3.10 | 1295.70 |     0 |     0 |     0 |  139.05 |    0.00 |    0.00 |     0 | 0.00 || -0.81690 -1.30586 -0.55783 -18.67612 -5.83337 48.46497
  60 |  9400 | -2.84 | 1188.90 |     0 |     0 |     0 |  -38.68 |    0.00 |    0.00 |     0 | 0.00 || -0.39565 0.13424 -1.46917 0.47523 22.17830 -3.51946
  61 |  9394 | -2.81 | 1290.90 |     0 |     0 |     0 |  -81.26 |    0.00 |    0.00 |     0 | 0.00 || -0.97168 -0.09719 -1.70610 -29.34876 -2.43684 37.74397
  62 |  9382 | -2.84 | 1202.50 |     0 |     0 |     0 | -137.19 |    0.00 |    0.00 |     0 | 0.00 || 0.03622 -0.44886 1.09853 16.19791 -4.49974 6.88665
  63 |  9382 | -2.88 | 1230.10 |     0 |     0 |     0 | -232.12 |    0.00 |    0.00 |     0 | 0.00 || 1.55946 0.56803 -1.05127 23.49038 23.22636 -24.28396
  64 |  9374 | -3.39 | 1334.30 |     0 |     0 |     0 |   87.13 |    0.00 |    0.00 |     0 | 0.00 || 1.67561 -0.55605 0.54337 -34.01097 -0.60303 29.56081
  65 |  9356 | -2.83 | 1283.20 |     0 |     0 |     0 | -335.25 |    0.00 |    0.00 |     0 | 0.00 || -0.94826 -0.21205 -2.04766 -12.42803 42.37225 26.39481
  66 |  9320 | -2.83 | 1149.80 |     0 |     0 |     0 | -155.42 |    0.00 |    0.00 |     0 | 0.00 || -2.31467 0.05243 -0.49931 3.07216 36.89864 34.54998
  67 |  9318 | -3.09 | 1398.50 |     0 |     0 |     0 | -117.64 |    0.00 |    0.00 |     0 | 0.00 || -2.84318 -0.78631 0.70926 -7.84804 38.91256 35.46001
  68 |  9318 | -2.73 | 1224.70 |     0 |     0 |     0 |  -72.76 |    0.00 |    0.00 |     0 | 0.00 || 0.24336 0.32955 2.77194 43.33336 19.83365 15.51352
  69 |  9290 | -2.86 | 1348.90 |     0 |     0 |     0 | -155.02 |    0.00 |    0.00 |     0 | 0.00 || -1.90559 0.85421 -2.74275 38.40562 16.40809 -4.39970
  70 |  9278 | -3.63 | 1839.10 |     0 |     0 |     0 | -247.18 |    0.00 |    0.00 |     0 | 0.00 || 1.52825 1.44093 -3.10730 -16.28834 11.23242 -3.61189
  71 |  9266 | -2.91 | 1172.70 |     0 |     0 |     0 | -125.96 |    0.00 |    0.00 |     0 | 0.00 || -1.88800 -0.24323 0.21187 -21.36667 -20.63779 38.68987
  72 |  9262 | -2.62 | 1057.30 |     0 |     0 |     0 |  -45.98 |    0.00 |    0.00 |     0 | 0.00 || 0.63045 0.26252 1.74668 22.39062 14.00876 -21.83089
  73 |  9262 | -3.11 | 1148.10 |     0 |     0 |     0 | -102.01 |    0.00 |    0.00 |     0 | 0.00 || 2.78023 0.52433 -1.46883 33.74762 37.10599 2.88894
  74 |  9244 | -3.03 | 1217.70 |     0 |     0 |     0 | -222.30 |    0.00 |    0.00 |     0 | 0.00 || -1.68439 -1.46343 1.51121 32.67891 13.91602 53.41215
  75 |  9234 | -2.89 | 1247.30 |     0 |     0 |     0 |  -36.03 |    0.00 |    0.00 |     0 | 0.00 || 2.30765 -0.81945 1.79945 3.84656 -11.36376 2.58173
  76 |  9224 | -2.72 | 1212.60 |     0 |     0 |     0 |  -36.67 |    0.00 |    0.00 |     0 | 0.00 || -1.41636 -0.30036 2.07042 45.00526 -14.28220 33.17630
  77 |  9210 | -3.05 | 1267.00 |     0 |     0 |     0 |  -83.55 |    0.00 |    0.00 |     0 | 0.00 || 2.89085 0.66476 -1.25792 39.58125 9.39445 30.47334
  78 |  9198 | -2.91 | 1178.70 |     0 |     0 |     0 |  445.73 |    0.00 |    0.00 |     0 | 0.00 || -0.98437 0.59962 -3.04018 11.73576 31.76932 44.07990
  79 |  9186 | -2.59 | 1087.50 |     0 |     0 |     0 |  141.54 |    0.00 |    0.00 |     0 | 0.00 || 1.29411 0.92995 -2.42220 -10.91830 7.55097 -22.18390
  80 |  9170 | -3.01 | 1241.50 |     0 |     0 |     0 |  -24.99 |    0.00 |    0.00 |     0 | 0.00 || 2.91775 -0.07096 -2.54638 23.32035 -35.47778 30.55917
  81 |  9142 | -2.68 | 1191.60 |     0 |     0 |     0 |  -96.64 |    0.00 |    0.00 |     0 | 0.00 || 0.31620 -0.17501 2.86196 36.01089 35.55436 -7.97826
  82 |  9142 | -3.49 | 1183.40 |     0 |     0 |     0 |   46.63 |    0.00 |    0.00 |     0 | 0.00 || -1.97947 0.41635 -0.81248 -2.32716 -1.18658 52.43700
  83 |  9132 | -3.50 | 1539.00 |     0 |     0 |     0 |  117.29 |    0.00 |    0.00 |     0 | 0.00 || -2.48865 -0.02191 -1.58304 22.28282 9.56907 10.75991
  84 |  9132 | -2.95 | 1187.70 |     0 |     0 |     0 |  -85.29 |    0.00 |    0.00 |     0 | 0.00 || 2.98366 0.03656 2.60152 25.56788 -20.13394 45.00880
  85 |  9128 | -3.21 | 1350.60 |     0 |     0 |     0 |  -49.60 |    0.00 |    0.00 |     0 | 0.00 || 2.24825 -0.75917 3.05370 26.05574 -3.70203 8.26917
  86 |  9128 | -3.19 | 1148.40 |     0 |     0 |     0 |  222.13 |    0.00 |    0.00 |     0 | 0.00 || -0.65863 -0.82515 1.74087 20.64024 9.53869 56.41637
  87 |  9120 | -3.02 | 1085.90 |     0 |     0 |     0 |   95.31 |    0.00 |    0.00 |     0 | 0.00 || -0.10416 -0.00625 -2.08894 -19.00474 3.97830 15.36108
  88 |  9116 | -2.58 | 1087.90 |     0 |     0 |     0 |   74.70 |    0.00 |    0.00 |     0 | 0.00 || 0.95673 -0.20538 -2.29153 42.58804 17.78648 5.00441
  89 |  9108 | -2.56 | 1076.50 |     0 |     0 |     0 |   89.29 |    0.00 |    0.00 |     0 | 0.00 || -1.83175 -1.13982 -2.20563 21.65276 -15.04616 33.94340
  90 |  9098 | -2.91 | 1154.10 |     0 |     0 |     0 |   87.15 |    0.00 |    0.00 |     0 | 0.00 || -1.85000 -0.04650 -1.61108 -16.93658 24.22782 29.77349
  91 |  9098 | -3.81 | 1575.50 |     0 |     0 |     0 |   56.50 |    0.00 |    0.00 |     0 | 0.00 || 2.86455 -1.18147 -2.11806 20.47713 -7.90465 58.43847
  92 |  9062 | -2.92 | 1218.50 |     0 |     0 |     0 |   25.47 |    0.00 |    0.00 |     0 | 0.00 || -0.60607 -0.23068 -2.48651 8.51761 9.87226 44.58736
  93 |  9062 | -3.31 | 1306.00 |     0 |     0 |     0 |   61.19 |    0.00 |    0.00 |     0 | 0.00 || -1.42933 0.11254 -0.93271 2.72074 8.47179 11.51685
  94 |  9050 | -3.43 | 1359.60 |     0 |     0 |     0 |  -51.98 |    0.00 |    0.00 |     0 | 0.00 || 1.49055 1.32046 -3.10616 7.38340 -23.33906 -18.26912
  95 |  9012 | -2.45 | 1032.20 |     0 |     0 |     0 |  -50.64 |    0.00 |    0.00 |     0 | 0.00 || 1.07753 -0.01863 1.88097 -4.51791 -33.16121 -5.22798
  96 |  9006 | -2.54 | 1064.50 |     0 |     0 |     0 |   -4.21 |    0.00 |    0.00 |     0 | 0.00 || -1.66216 -0.04978 0.57239 2.99923 9.49833 39.72849
  97 |  8988 | -2.98 | 1303.40 |     0 |     0 |     0 | -171.17 |    0.00 |    0.00 |     0 | 0.00 || -2.57793 -0.10790 -2.41272 19.42394 -26.88373 42.21910
  98 |  8986 | -2.75 | 1148.60 |     0 |     0 |     0 | -271.22 |    0.00 |    0.00 |     0 | 0.00 || 0.09545 -1.00801 2.79604 45.54333 2.63734 41.53608
  99 |  8978 | -2.87 | 1205.20 |     0 |     0 |     0 |  -18.95 |    0.00 |    0.00 |     0 | 0.00 || 1.56859 -0.31343 -0.05807 -26.69473 -9.73507 -5.11955
 100 |  8978 | -3.43 | 1372.00 |     0 |     0 |     0 |  -51.45 |    0.00 |    0.00 |     0 | 0.00 || -0.85794 0.11084 1.41674 25.29412 -35.77842 3.42813
 101 |  8964 | -3.19 | 1394.40 |     0 |     0 |     0 | -223.87 |    0.00 |    0.00 |     0 | 0.00 || -2.66704 -0.86636 1.31933 8.85804 6.12785 62.77895
 102 |  8936 | -2.89 | 1181.50 |     0 |     0 |     0 |  122.73 |    0.00 |    0.00 |     0 | 0.00 || -0.51613 0.96802 3.03556 39.95084 12.21450 -13.27639
 103 |  8932 | -2.40 |  992.70 |     0 |     0 |     0 |   -4.86 |    0.00 |    0.00 |     0 | 0.00 || -1.58320 0.25576 2.04459 17.62673 -38.75342 38.62525
 104 |  8920 | -2.62 | 1197.80 |     0 |     0 |     0 | -159.13 |    0.00 |    0.00 |     0 | 0.00 || 1.46044 -0.39761 -2.58393 51.18459 4.08066 18.19971
 105 |  8920 | -2.74 | 1139.10 |     0 |     0 |     0 |  -26.23 |    0.00 |    0.00 |     0 | 0.00 || -1.46240 -0.35266 -1.06151 -30.18265 11.48872 36.26488
 106 |  8914 | -2.46 | 1172.50 |     0 |     0 |     0 |  106.68 |    0.00 |    0.00 |     0 | 0.00 || 2.75483 0.24199 -2.25421 19.96272 -22.25485 22.92130
 107 |  8912 | -2.86 | 1163.30 |     0 |     0 |     0 | -132.77 |    0.00 |    0.00 |     0 | 0.00 || -2.64098 -0.01689 1.34704 -12.35037 8.14198 24.90302
 108 |  8898 | -2.54 | 1159.00 |     0 |     0 |     0 |  -97.48 |    0.00 |    0.00 |     0 | 0.00 || -1.10681 -0.39009 -1.91792 2.25661 35.86462 30.97573
 109 |  8894 | -2.81 | 1361.30 |     0 |     0 |     0 |   91.09 |    0.00 |    0.00 |     0 | 0.00 || 2.28717 -1.09331 2.79358 7.05920 -16.62890 53.03026
 110 |  8890 | -2.53 | 1029.80 |     0 |     0 |     0 | -137.30 |    0.00 |    0.00 |     0 | 0.00 || -1.20712 -0.24546 2.82336 32.51997 26.49502 14.96637
 111 |  8878 | -3.15 | 1286.90 |     0 |     0 |     0 |  -47.74 |    0.00 |    0.00 |     0 | 0.00 || -1.45942 -0.60105 2.16375 -0.97274 -7.81289 52.94636
 112 |  8862 | -3.09 | 1100.20 |     0 |     0 |     0 |  -31.35 |    0.00 |    0.00 |     0 | 0.00 || -2.25694 0.48223 -2.54270 28.30768 31.00352 24.44327
 113 |  8862 | -2.49 | 1064.10 |     0 |     0 |     0 |    3.81 |    0.00 |    0.00 |     0 | 0.00 || -1.46288 -0.56501 0.64879 9.24093 -36.40673 45.47948
 114 |  8848 | -2.81 | 1238.20 |     0 |     0 |     0 | -115.82 |    0.00 |    0.00 |     0 | 0.00 || -1.99826 0.29971 1.41849 22.57495 -41.29126 30.12424
 115 |  8834 | -2.76 | 1048.40 |     0 |     0 |     0 |  -16.57 |    0.00 |    0.00 |     0 | 0.00 || -2.70042 -0.21029 -1.91391 8.57255 -13.86554 49.17560
 116 |  8830 | -2.85 | 1133.10 |     0 |     0 |     0 |  -16.31 |    0.00 |    0.00 |     0 | 0.00 || -0.95320 0.18876 -1.19958 -22.32478 33.94075 32.92605
 117 |  8830 | -3.67 | 1500.40 |     0 |     0 |     0 | -310.04 |    0.00 |    0.00 |     0 | 0.00 || 0.57464 -0.05687 -0.92766 -9.84351 29.30412 7.45948
 118 |  8826 | -2.79 | 1120.60 |     0 |     0 |     0 |    5.40 |    0.00 |    0.00 |     0 | 0.00 || 0.32272 0.03336 -0.46197 -20.24425 7.49631 -16.98903
 119 |  8814 | -2.68 | 1077.80 |     0 |     0 |     0 |   40.66 |    0.00 |    0.00 |     0 | 0.00 || -1.66760 0.65770 -2.47563 42.52305 3.41700 19.83148
 120 |  8806 | -3.18 | 1297.40 |     0 |     0 |     0 |  -93.65 |    0.00 |    0.00 |     0 | 0.00 || 2.05403 0.18605 2.86213 29.88612 -35.67286 13.57801
 121 |  8804 | -2.85 | 1261.60 |     0 |     0 |     0 |  275.98 |    0.00 |    0.00 |     0 | 0.00 || -0.48314 0.11335 0.21731 -23.12192 -27.16323 34.46218
 122 |  8804 | -2.53 | 1050.10 |     0 |     0 |     0 |  167.78 |    0.00 |    0.00 |     0 | 0.00 || 2.13553 0.00066 -2.35061 24.30206 11.33989 -15.25695
 123 |  8804 | -2.99 | 1197.30 |     0 |     0 |     0 |  191.44 |    0.00 |    0.00 |     0 | 0.00 || 2.29862 -0.65519 2.54013 35.41347 -30.68000 8.17682
 124 |  8802 | -2.65 | 1067.80 |     0 |     0 |     0 |   -7.75 |    0.00 |    0.00 |     0 | 0.00 || 1.20073 -0.27753 -0.07218 -38.40060 6.82429 9.21838
 125 |  8802 | -2.96 | 1110.40 |     0 |     0 |     0 | -243.14 |    0.00 |    0.00 |     0 | 0.00 || 2.87467 -0.05576 2.25003 16.48573 -35.62012 37.33419
 126 |  8796 | -3.18 | 1139.30 |     0 |     0 |     0 |  143.45 |    0.00 |    0.00 |     0 | 0.00 || -1.75895 1.14068 2.99433 36.68106 1.34507 -15.57533
 127 |  8780 | -2.41 | 1022.30 |     0 |     0 |     0 |  -49.38 |    0.00 |    0.00 |     0 | 0.00 || 1.94732 -0.74454 -2.09874 35.51380 31.11396 1.68826
 128 |  8778 | -3.00 | 1421.00 |     0 |     0 |     0 |  -49.95 |    0.00 |    0.00 |     0 | 0.00 || -0.63648 0.84437 1.92520 21.95226 -22.31152 23.37122
 129 |  8776 | -3.17 | 1251.10 |     0 |     0 |     0 |  -17.59 |    0.00 |    0.00 |     0 | 0.00 || 1.10651 -1.11815 0.92366 -23.93078 -24.86880 43.15413
 130 |  8756 | -3.14 | 1312.20 |     0 |     0 |     0 |  249.84 |    0.00 |    0.00 |     0 | 0.00 || -1.57259 -1.02907 -0.14555 28.97136 -4.27395 18.97868
 131 |  8754 | -3.09 | 1070.90 |     0 |     0 |     0 |   82.00 |    0.00 |    0.00 |     0 | 0.00 || -2.56206 -0.59987 -0.83218 39.43769 -4.47017 31.87697
 132 |  8750 | -3.40 | 1285.70 |     0 |     0 |     0 | -274.89 |    0.00 |    0.00 |     0 | 0.00 || -2.86591 1.03532 -2.00735 40.84166 35.48008 13.45919
 133 |  8746 | -2.89 | 1197.90 |     0 |     0 |     0 |   22.86 |    0.00 |    0.00 |     0 | 0.00 || 1.73642 -0.24168 -1.10186 32.99014 10.66538 -13.21662
 134 |  8744 | -2.96 | 1090.90 |     0 |     0 |     0 | -171.07 |    0.00 |    0.00 |     0 | 0.00 || -0.81728 -0.67602 1.18869 26.04709 9.47961 30.67755
