*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1ATN_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1ATN/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1ATN_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
  11 | 14518 | -2.93 | 1847.10 |     0 |     0 |     0 |  394.24 |    0.00 |    0.00 |     0 | 0.00 || -1.79254 -0.38649 -1.24157 -9.69465 130.99602 185.47153
  12 | 14490 | -3.37 | 1792.30 |     0 |     0 |     0 |  255.95 |    0.00 |    0.00 |     0 | 0.00 || -2.97597 -0.54344 2.57475 143.75969 34.27185 235.33165
  13 | 14388 | -3.28 | 2150.40 |     0 |     0 |     0 |  219.84 |    0.00 |    0.00 |     0 | 0.00 || -0.82202 0.93649 -1.98382 31.76787 126.98538 -21.60020
  14 | 14328 | -3.16 | 1787.20 |     0 |     0 |     0 |   99.07 |    0.00 |    0.00 |     0 | 0.00 || -0.94292 -1.08096 0.34911 48.11536 -51.19590 192.17099
  15 | 14326 | -3.32 | 2260.70 |     0 |     0 |     0 |   27.25 |    0.00 |    0.00 |     0 | 0.00 || 0.09840 0.01808 2.85708 221.51576 59.84080 -12.97096
  16 | 14246 | -3.62 | 2438.40 |     0 |     0 |     0 |  173.94 |    0.00 |    0.00 |     0 | 0.00 || -0.11641 -0.40441 1.76760 170.39682 -66.22786 55.29673
  17 | 14114 | -3.17 | 1992.20 |     0 |     0 |     0 |  346.77 |    0.00 |    0.00 |     0 | 0.00 || 1.18724 0.51205 2.91064 140.84023 -66.11373 -43.98087
  18 | 14092 | -3.24 | 1996.90 |     0 |     0 |     0 |  219.45 |    0.00 |    0.00 |     0 | 0.00 || -2.31958 0.71328 0.77437 31.00125 -78.11082 87.31107
  19 | 14088 | -2.81 | 1913.50 |     0 |     0 |     0 |   81.53 |    0.00 |    0.00 |     0 | 0.00 || 1.51052 0.67791 -0.94665 105.67894 149.58078 -44.00050
  20 | 14042 | -2.88 | 1834.00 |     0 |     0 |     0 |  297.78 |    0.00 |    0.00 |     0 | 0.00 || -0.01016 -0.73184 -1.98894 141.06107 218.21736 110.04184
  21 | 14018 | -3.37 | 1997.70 |     0 |     0 |     0 |  314.64 |    0.00 |    0.00 |     0 | 0.00 || 1.76059 -0.70925 -2.19104 207.79819 59.70444 128.01805
  22 | 14018 | -3.00 | 1759.60 |     0 |     0 |     0 |  224.41 |    0.00 |    0.00 |     0 | 0.00 || 1.37055 0.61653 0.89168 -11.09294 69.12941 -13.36252
  23 | 13968 | -3.43 | 2374.00 |     0 |     0 |     0 |  166.62 |    0.00 |    0.00 |     0 | 0.00 || 2.94354 0.24459 -1.91664 189.20090 187.05171 143.27199
  24 | 13960 | -2.48 | 1667.80 |     0 |     0 |     0 |  207.80 |    0.00 |    0.00 |     0 | 0.00 || -1.35936 1.07440 -2.78231 110.56320 138.46240 -46.11961
  25 | 13930 | -2.48 | 1671.00 |     0 |     0 |     0 |  -12.32 |    0.00 |    0.00 |     0 | 0.00 || 3.09278 -0.00126 -2.69180 214.42270 45.11385 164.11865
  26 | 13878 | -2.73 | 1775.10 |     0 |     0 |     0 |  459.08 |    0.00 |    0.00 |     0 | 0.00 || 1.06810 -0.59713 -1.64326 182.13875 200.81657 109.36159
  27 | 13830 | -3.59 | 2624.50 |     0 |     0 |     0 |   70.41 |    0.00 |    0.00 |     0 | 0.00 || 2.60730 0.01932 -1.52774 166.20685 193.71066 155.68939
  28 | 13814 | -2.79 | 1905.90 |     0 |     0 |     0 |  386.65 |    0.00 |    0.00 |     0 | 0.00 || -2.53243 0.80012 -0.69443 -31.43716 133.51074 79.91774
  29 | 13778 | -3.76 | 1833.00 |     0 |     0 |     0 |  195.18 |    0.00 |    0.00 |     0 | 0.00 || -1.52562 0.17353 -0.44342 -44.57033 40.95873 88.73018
  30 | 13750 | -3.69 | 2118.00 |     0 |     0 |     0 |  197.51 |    0.00 |    0.00 |     0 | 0.00 || 2.34259 -0.92588 0.29273 49.41798 144.02773 211.31645
  31 | 13740 | -3.29 | 1933.10 |     0 |     0 |     0 |  159.93 |    0.00 |    0.00 |     0 | 0.00 || -0.09112 0.30105 3.10914 197.61560 106.14890 -35.58133
  32 | 13692 | -3.42 | 2401.10 |     0 |     0 |     0 |  200.84 |    0.00 |    0.00 |     0 | 0.00 || -1.23927 0.16578 -0.82027 -50.83923 89.89932 67.56348
  33 | 13654 | -3.89 | 2212.90 |     0 |     0 |     0 |   34.93 |    0.00 |    0.00 |     0 | 0.00 || 1.25803 0.31020 -0.32961 37.32753 134.03395 -21.18781
  34 | 13618 | -3.56 | 2006.40 |     0 |     0 |     0 | -137.18 |    0.00 |    0.00 |     0 | 0.00 || -1.99617 -0.01589 2.70426 263.72510 85.97836 141.79938
  35 | 13586 | -4.06 | 2012.20 |     0 |     0 |     0 |  323.33 |    0.00 |    0.00 |     0 | 0.00 || 0.04985 -0.03110 2.17338 190.19327 -21.44746 2.80151
  36 | 13558 | -3.82 | 2112.10 |     0 |     0 |     0 |  135.55 |    0.00 |    0.00 |     0 | 0.00 || -2.63311 -0.83597 2.30134 99.77209 41.38958 210.17392
  37 | 13554 | -4.35 | 2634.50 |     0 |     0 |     0 | -311.12 |    0.00 |    0.00 |     0 | 0.00 || -0.85870 -0.73093 1.00700 119.30506 -73.01403 136.38661
  38 | 13480 | -3.25 | 1986.40 |     0 |     0 |     0 |   81.16 |    0.00 |    0.00 |     0 | 0.00 || -2.73050 -0.42992 2.11675 108.14972 -10.12042 201.28375
  39 | 13472 | -3.17 | 1712.30 |     0 |     0 |     0 |  130.76 |    0.00 |    0.00 |     0 | 0.00 || 1.49986 0.54748 -1.11976 108.96770 156.81932 -29.77123
  40 | 13464 | -3.34 | 1739.40 |     0 |     0 |     0 |   85.95 |    0.00 |    0.00 |     0 | 0.00 || -2.55707 0.84961 1.79089 167.51581 -64.42378 58.54592
  41 | 13460 | -2.78 | 1734.60 |     0 |     0 |     0 |  219.38 |    0.00 |    0.00 |     0 | 0.00 || -1.69764 0.23449 0.65439 61.70232 -86.09651 109.59795
  42 | 13322 | -3.29 | 2100.40 |     0 |     0 |     0 |  477.49 |    0.00 |    0.00 |     0 | 0.00 || 1.64506 0.47802 0.78362 -38.24154 51.93256 31.01025
  43 | 13320 | -3.85 | 2016.10 |     0 |     0 |     0 |  189.17 |    0.00 |    0.00 |     0 | 0.00 || -2.05140 0.75294 0.96501 105.37585 -77.16425 43.60826
  44 | 13314 | -4.20 | 2158.60 |     0 |     0 |     0 |  472.05 |    0.00 |    0.00 |     0 | 0.00 || 0.19332 0.95740 0.31237 111.55317 52.76380 -51.96586
  45 | 13308 | -2.77 | 1679.80 |     0 |     0 |     0 |  166.08 |    0.00 |    0.00 |     0 | 0.00 || 3.01483 0.36227 -0.94240 52.67753 197.03143 144.75537
  46 | 13292 | -3.43 | 2047.70 |     0 |     0 |     0 |  -29.49 |    0.00 |    0.00 |     0 | 0.00 || -2.62081 -0.97392 1.07603 112.95453 20.39071 216.03265
  47 | 13290 | -3.40 | 1959.60 |     0 |     0 |     0 |  120.77 |    0.00 |    0.00 |     0 | 0.00 || -2.27439 0.81199 2.73719 245.19992 21.00745 27.87332
  48 | 13286 | -3.17 | 1554.80 |     0 |     0 |     0 |  349.90 |    0.00 |    0.00 |     0 | 0.00 || -0.51869 -0.73137 2.77168 258.67975 77.44487 130.60934
  49 | 13190 | -3.48 | 2078.60 |     0 |     0 |     0 |  300.04 |    0.00 |    0.00 |     0 | 0.00 || -2.72995 -1.35199 2.25382 71.11217 116.45640 240.96562
  50 | 13186 | -3.57 | 1831.20 |     0 |     0 |     0 |  126.29 |    0.00 |    0.00 |     0 | 0.00 || 0.45864 0.38114 0.01779 21.70802 85.95316 -35.62001
  51 | 13174 | -2.85 | 1537.00 |     0 |     0 |     0 |  133.30 |    0.00 |    0.00 |     0 | 0.00 || -1.06001 -0.02643 0.38739 22.82323 -107.13971 42.81429
  52 | 13170 | -3.01 | 1900.50 |     0 |     0 |     0 |   56.35 |    0.00 |    0.00 |     0 | 0.00 || -2.12025 -0.81741 2.61547 158.49876 115.01549 226.50563
  53 | 13166 | -2.73 | 1656.00 |     0 |     0 |     0 |  -85.12 |    0.00 |    0.00 |     0 | 0.00 || -1.56036 0.15304 0.81857 47.08247 -82.39409 93.30968
  54 | 13162 | -3.10 | 1858.50 |     0 |     0 |     0 |   15.34 |    0.00 |    0.00 |     0 | 0.00 || 2.61690 0.66831 2.10362 108.45633 -69.11084 20.83090
  55 | 13138 | -3.25 | 1679.50 |     0 |     0 |     0 |  104.27 |    0.00 |    0.00 |     0 | 0.00 || 0.30158 -0.10651 -2.05016 166.65031 178.03683 18.35912
  56 | 13126 | -3.72 | 1759.70 |     0 |     0 |     0 |  -22.85 |    0.00 |    0.00 |     0 | 0.00 || -0.75659 -0.40645 2.15034 228.33937 -40.30154 66.19718
  57 | 13102 | -3.10 | 1639.70 |     0 |     0 |     0 |  393.82 |    0.00 |    0.00 |     0 | 0.00 || 0.35902 0.60128 0.87801 70.50375 52.17731 -68.61657
  58 | 13082 | -3.49 | 1781.30 |     0 |     0 |     0 |  185.75 |    0.00 |    0.00 |     0 | 0.00 || -1.14747 0.03752 1.76204 209.96298 -77.37938 47.26237
  59 | 13082 | -3.94 | 2020.50 |     0 |     0 |     0 |  127.06 |    0.00 |    0.00 |     0 | 0.00 || -2.17924 -0.34538 -3.10252 189.73862 91.19986 175.78333
  60 | 13074 | -3.37 | 1989.10 |     0 |     0 |     0 |  399.97 |    0.00 |    0.00 |     0 | 0.00 || -1.56529 -0.41653 -3.01917 190.19196 182.39656 159.03488
  61 | 13060 | -3.47 | 1839.80 |     0 |     0 |     0 |  485.31 |    0.00 |    0.00 |     0 | 0.00 || -1.79020 -0.10178 -2.94393 209.52701 177.73624 146.29129
  62 | 13044 | -3.70 | 1905.50 |     0 |     0 |     0 |  362.07 |    0.00 |    0.00 |     0 | 0.00 || 3.10840 -0.13680 -1.35435 100.69601 137.81569 168.99692
  63 | 13032 | -2.94 | 1773.60 |     0 |     0 |     0 |   67.78 |    0.00 |    0.00 |     0 | 0.00 || 0.63361 1.35779 -1.69110 112.52109 -44.50747 -68.20525
  64 | 13032 | -3.17 | 2037.40 |     0 |     0 |     0 |   40.53 |    0.00 |    0.00 |     0 | 0.00 || -2.00277 0.46843 -1.41345 -2.72009 149.04109 62.93135
  65 | 13026 | -4.12 | 2024.20 |     0 |     0 |     0 |  460.03 |    0.00 |    0.00 |     0 | 0.00 || -2.21087 1.07460 1.26812 119.70981 -70.24000 26.13797
  66 | 13024 | -3.36 | 2072.80 |     0 |     0 |     0 |  173.64 |    0.00 |    0.00 |     0 | 0.00 || -1.47070 -0.24163 -2.18759 52.44401 187.06432 106.08649
  67 | 13022 | -3.61 | 1793.60 |     0 |     0 |     0 |   11.65 |    0.00 |    0.00 |     0 | 0.00 || 2.82392 -0.47322 2.21431 79.45679 -64.08214 194.10460
  68 | 12998 | -2.89 | 1685.90 |     0 |     0 |     0 |   40.68 |    0.00 |    0.00 |     0 | 0.00 || 1.04813 0.85845 2.48935 45.88747 -33.99313 -71.92277
  69 | 12996 | -3.93 | 2474.60 |     0 |     0 |     0 |  252.59 |    0.00 |    0.00 |     0 | 0.00 || 0.32649 0.95223 -0.07815 109.96349 73.16531 -59.79238
  70 | 12986 | -2.56 | 1498.70 |     0 |     0 |     0 |  216.16 |    0.00 |    0.00 |     0 | 0.00 || 1.93613 0.40566 2.64331 160.72726 -60.56969 49.05659
  71 | 12936 | -3.46 | 2170.80 |     0 |     0 |     0 |  -82.19 |    0.00 |    0.00 |     0 | 0.00 || -1.09982 -0.87283 0.31780 64.78977 -48.45103 160.94830
  72 | 12930 | -3.78 | 2065.70 |     0 |     0 |     0 |  233.44 |    0.00 |    0.00 |     0 | 0.00 || 0.01838 -0.23365 2.51442 234.91077 9.48826 25.86444
  73 | 12924 | -3.45 | 2000.80 |     0 |     0 |     0 |  -59.80 |    0.00 |    0.00 |     0 | 0.00 || 2.79998 0.77032 0.80957 -42.54173 -38.85814 32.51527
  74 | 12910 | -2.94 | 1833.40 |     0 |     0 |     0 |  263.06 |    0.00 |    0.00 |     0 | 0.00 || -0.50139 0.05056 -0.10055 -60.92527 -18.62307 -8.89304
  75 | 12900 | -3.41 | 1814.30 |     0 |     0 |     0 |  345.69 |    0.00 |    0.00 |     0 | 0.00 || -2.41093 -1.06190 -1.06064 73.73180 29.58263 248.71123
  76 | 12884 | -2.73 | 1577.70 |     0 |     0 |     0 |  293.90 |    0.00 |    0.00 |     0 | 0.00 || 2.16700 -0.64675 -1.01779 134.57535 181.35275 194.90897
  77 | 12880 | -3.59 | 2133.20 |     0 |     0 |     0 |  384.42 |    0.00 |    0.00 |     0 | 0.00 || 1.39083 -1.01404 2.91733 183.30861 -40.91821 179.15802
  78 | 12866 | -3.54 | 1822.10 |     0 |     0 |     0 |  153.84 |    0.00 |    0.00 |     0 | 0.00 || -0.10611 0.56269 0.53874 102.26723 8.69889 -64.73108
  79 | 12836 | -3.10 | 1597.00 |     0 |     0 |     0 |  211.74 |    0.00 |    0.00 |     0 | 0.00 || 2.83804 0.98812 -2.99018 204.09575 5.89209 6.08048
  80 | 12830 | -3.15 | 1659.40 |     0 |     0 |     0 |  112.64 |    0.00 |    0.00 |     0 | 0.00 || 2.91862 -1.10869 0.29743 105.48946 71.16178 216.22446
  81 | 12814 | -3.63 | 1844.70 |     0 |     0 |     0 |   75.58 |    0.00 |    0.00 |     0 | 0.00 || 2.49544 -1.04477 1.12128 -12.69077 64.31210 197.06433
  82 | 12796 | -3.52 | 1994.70 |     0 |     0 |     0 |  292.13 |    0.00 |    0.00 |     0 | 0.00 || -1.26147 -0.51937 -0.29748 -32.56350 5.06568 154.49852
  83 | 12772 | -3.95 | 1989.40 |     0 |     0 |     0 |  305.90 |    0.00 |    0.00 |     0 | 0.00 || 0.45057 0.81569 -0.73182 109.25396 94.34953 -60.87395
  84 | 12768 | -3.53 | 2101.60 |     0 |     0 |     0 |  153.20 |    0.00 |    0.00 |     0 | 0.00 || -1.00861 0.17699 0.44034 25.40633 -106.53014 18.73743
  85 | 12766 | -3.64 | 1822.40 |     0 |     0 |     0 |   41.08 |    0.00 |    0.00 |     0 | 0.00 || -0.57349 -0.89823 0.93675 68.93688 -65.90852 94.76460
  86 | 12752 | -2.95 | 1699.70 |     0 |     0 |     0 |  175.68 |    0.00 |    0.00 |     0 | 0.00 || 1.52676 -0.96609 0.01310 -33.89555 131.96434 142.84525
  87 | 12738 | -3.06 | 1653.10 |     0 |     0 |     0 |  189.82 |    0.00 |    0.00 |     0 | 0.00 || -2.47446 0.91192 0.95104 38.57816 -112.80058 21.01600
  88 | 12722 | -2.93 | 1559.70 |     0 |     0 |     0 |  178.98 |    0.00 |    0.00 |     0 | 0.00 || -1.53810 0.06954 -1.57570 8.77374 146.58311 81.31075
  89 | 12664 | -2.85 | 1761.00 |     0 |     0 |     0 |  262.19 |    0.00 |    0.00 |     0 | 0.00 || -1.57403 -0.88373 -2.33781 79.50575 166.15863 211.57382
  90 | 12616 | -3.66 | 1705.10 |     0 |     0 |     0 |   52.49 |    0.00 |    0.00 |     0 | 0.00 || 1.49802 0.03133 -1.40259 169.86395 190.89497 68.43384
  91 | 12614 | -3.27 | 1938.30 |     0 |     0 |     0 |  392.28 |    0.00 |    0.00 |     0 | 0.00 || 1.15005 -0.16787 2.55964 153.45126 -105.52209 21.38877
  92 | 12610 | -2.83 | 1665.10 |     0 |     0 |     0 |  426.60 |    0.00 |    0.00 |     0 | 0.00 || 2.20155 -0.46340 -0.09602 26.56453 169.64261 174.77954
  93 | 12588 | -4.23 | 2093.60 |     0 |     0 |     0 |  327.88 |    0.00 |    0.00 |     0 | 0.00 || -2.77369 0.56045 2.75827 207.98338 -6.62995 78.87772
  94 | 12538 | -2.47 | 1579.90 |     0 |     0 |     0 |  120.17 |    0.00 |    0.00 |     0 | 0.00 || 0.32454 -0.88868 -0.98745 12.80849 154.49834 95.84153
  95 | 12526 | -2.89 | 1703.80 |     0 |     0 |     0 |  185.90 |    0.00 |    0.00 |     0 | 0.00 || 0.55633 -0.68402 1.42008 49.40484 -60.75507 51.29913
  96 | 12504 | -4.23 | 2189.00 |     0 |     0 |     0 |  -99.20 |    0.00 |    0.00 |     0 | 0.00 || -0.32147 -0.84081 1.92661 193.01123 -86.04520 97.92802
  97 | 12498 | -3.89 | 2119.90 |     0 |     0 |     0 |  245.75 |    0.00 |    0.00 |     0 | 0.00 || -1.23165 0.25367 -1.58098 12.85503 141.29564 38.19571
  98 | 12490 | -3.15 | 1616.20 |     0 |     0 |     0 |  170.14 |    0.00 |    0.00 |     0 | 0.00 || 2.91377 -0.33412 -2.80328 203.58551 60.86832 207.80228
  99 | 12486 | -3.02 | 1731.70 |     0 |     0 |     0 |  327.56 |    0.00 |    0.00 |     0 | 0.00 || 2.05752 0.57861 2.50095 142.56290 -82.86855 52.09665
 100 | 12454 | -3.06 | 1711.60 |     0 |     0 |     0 |  210.15 |    0.00 |    0.00 |     0 | 0.00 || -1.83177 0.07007 -1.77397 25.29235 169.73354 95.97391
 101 | 12454 | -3.42 | 1824.20 |     0 |     0 |     0 |   57.38 |    0.00 |    0.00 |     0 | 0.00 || -2.96660 0.26195 0.54715 -29.81833 -40.83208 122.61913
 102 | 12436 | -2.88 | 1570.30 |     0 |     0 |     0 |  318.14 |    0.00 |    0.00 |     0 | 0.00 || -2.93483 -1.02601 -2.11637 101.55242 43.64828 254.79196
 103 | 12432 | -3.05 | 1739.90 |     0 |     0 |     0 |  238.23 |    0.00 |    0.00 |     0 | 0.00 || -1.71595 0.07312 1.32949 162.94113 -74.76822 131.21753
 104 | 12422 | -3.38 | 1923.30 |     0 |     0 |     0 |  134.71 |    0.00 |    0.00 |     0 | 0.00 || 2.42890 1.09264 -2.49656 234.81287 60.94852 16.99208
 105 | 12422 | -3.64 | 1880.50 |     0 |     0 |     0 | -119.03 |    0.00 |    0.00 |     0 | 0.00 || -0.45737 0.03152 2.12995 207.96927 -43.35036 -8.43358
 106 | 12398 | -3.37 | 1909.80 |     0 |     0 |     0 |  217.66 |    0.00 |    0.00 |     0 | 0.00 || 0.79481 1.38018 -0.09670 159.79103 69.45714 -74.88554
 107 | 12382 | -2.98 | 1564.60 |     0 |     0 |     0 |  226.24 |    0.00 |    0.00 |     0 | 0.00 || 0.14691 -0.68640 -0.40242 -41.76044 119.37222 99.39967
 108 | 12380 | -3.51 | 1830.00 |     0 |     0 |     0 |  -57.58 |    0.00 |    0.00 |     0 | 0.00 || -1.76783 1.34354 -2.04593 57.52795 170.36159 -7.19384
 109 | 12380 | -2.92 | 1514.50 |     0 |     0 |     0 |  299.00 |    0.00 |    0.00 |     0 | 0.00 || 2.18188 -0.29326 -1.55517 218.11151 177.07162 137.71127
 110 | 12372 | -3.78 | 1811.00 |     0 |     0 |     0 |  374.10 |    0.00 |    0.00 |     0 | 0.00 || -2.80873 0.46260 -1.98917 156.68039 197.44879 137.51050
 111 | 12366 | -3.21 | 1771.20 |     0 |     0 |     0 |  138.49 |    0.00 |    0.00 |     0 | 0.00 || -0.31733 0.30920 0.18447 -4.95891 -42.03185 -47.35069
 112 | 12364 | -3.69 | 1831.40 |     0 |     0 |     0 |  116.07 |    0.00 |    0.00 |     0 | 0.00 || -2.89368 0.99401 1.27688 62.34869 -70.94447 44.46382
 113 | 12354 | -3.34 | 1690.50 |     0 |     0 |     0 |  197.45 |    0.00 |    0.00 |     0 | 0.00 || -1.44683 -0.41464 -2.64416 182.70721 193.31723 135.08951
 114 | 12328 | -3.46 | 1699.90 |     0 |     0 |     0 |  353.52 |    0.00 |    0.00 |     0 | 0.00 || -1.40091 -0.08424 -1.63997 15.97715 195.05939 116.62727
 115 | 12316 | -2.98 | 1558.60 |     0 |     0 |     0 |  -51.31 |    0.00 |    0.00 |     0 | 0.00 || 1.12736 -0.54521 0.01654 -29.45392 94.75375 84.55392
 116 | 12314 | -3.26 | 1572.70 |     0 |     0 |     0 |  292.70 |    0.00 |    0.00 |     0 | 0.00 || 1.90848 -0.38559 -1.56877 204.16255 135.01227 114.96286
 117 | 12308 | -3.53 | 2032.90 |     0 |     0 |     0 |   89.96 |    0.00 |    0.00 |     0 | 0.00 || -0.21464 0.67463 -1.74086 77.59590 76.63358 -51.42095
 118 | 12304 | -3.66 | 1760.90 |     0 |     0 |     0 |  228.60 |    0.00 |    0.00 |     0 | 0.00 || -0.07339 0.46850 -2.94239 161.94826 125.82139 -53.57915
 119 | 12296 | -2.96 | 1664.80 |     0 |     0 |     0 |  215.45 |    0.00 |    0.00 |     0 | 0.00 || 2.40393 -1.08907 -0.08175 94.70056 143.29810 232.38287
 120 | 12294 | -2.73 | 1446.60 |     0 |     0 |     0 |  169.09 |    0.00 |    0.00 |     0 | 0.00 || -2.19997 0.65585 -1.69824 92.14563 207.23215 49.35461
 121 | 12290 | -3.03 | 1707.80 |     0 |     0 |     0 |  -42.57 |    0.00 |    0.00 |     0 | 0.00 || 0.86517 -0.77364 -0.61676 17.42674 202.85378 116.66182
 122 | 12278 | -3.04 | 1587.30 |     0 |     0 |     0 |    3.08 |    0.00 |    0.00 |     0 | 0.00 || -0.99180 0.85737 -0.74888 -39.87260 48.07689 -26.03722
 123 | 12278 | -3.48 | 1900.30 |     0 |     0 |     0 |  370.77 |    0.00 |    0.00 |     0 | 0.00 || -2.10724 0.29669 -2.91028 214.46725 161.17888 132.41591
 124 | 12276 | -3.16 | 1619.70 |     0 |     0 |     0 |   -1.89 |    0.00 |    0.00 |     0 | 0.00 || -2.79221 1.26400 -2.97471 233.73047 51.61376 -13.64429
 125 | 12260 | -3.83 | 1846.50 |     0 |     0 |     0 |   79.03 |    0.00 |    0.00 |     0 | 0.00 || -2.97729 0.60508 1.03239 9.75782 -66.13956 114.77176
 126 | 12256 | -3.20 | 1649.40 |     0 |     0 |     0 |  484.49 |    0.00 |    0.00 |     0 | 0.00 || 2.38078 -0.79520 -1.92119 198.52328 86.51806 219.06407
 127 | 12256 | -3.41 | 1872.30 |     0 |     0 |     0 |   94.93 |    0.00 |    0.00 |     0 | 0.00 || -2.07676 -0.40175 2.89071 192.94855 71.46370 172.56906
 128 | 12240 | -3.60 | 1984.50 |     0 |     0 |     0 |   16.42 |    0.00 |    0.00 |     0 | 0.00 || -1.58850 0.49901 0.17402 -20.15401 -80.01406 26.50763
 129 | 12240 | -3.45 | 1982.40 |     0 |     0 |     0 |  126.02 |    0.00 |    0.00 |     0 | 0.00 || -2.17688 -0.97623 2.00460 116.52985 62.50487 208.30658
 130 | 12236 | -3.37 | 1935.60 |     0 |     0 |     0 |   66.67 |    0.00 |    0.00 |     0 | 0.00 || -2.36640 -0.08427 -1.58622 27.89158 145.18549 156.27472
 131 | 12226 | -2.83 | 1779.20 |     0 |     0 |     0 |  196.33 |    0.00 |    0.00 |     0 | 0.00 || -1.79006 0.56266 -1.16677 -8.23181 157.50674 54.21309
 132 | 12212 | -3.26 | 1522.30 |     0 |     0 |     0 |  115.88 |    0.00 |    0.00 |     0 | 0.00 || 2.76705 -1.19407 2.48742 49.36868 38.79900 236.94556
 133 | 12208 | -2.69 | 1552.90 |     0 |     0 |     0 |   93.81 |    0.00 |    0.00 |     0 | 0.00 || 1.18462 -0.29379 -0.86758 67.27966 231.67328 64.39140
 134 | 12198 | -2.87 | 1621.50 |     0 |     0 |     0 |  135.02 |    0.00 |    0.00 |     0 | 0.00 || -2.53243 0.53834 -2.33248 161.14230 178.71039 51.50109
 135 | 12194 | -3.09 | 1578.10 |     0 |     0 |     0 |   60.20 |    0.00 |    0.00 |     0 | 0.00 || -1.04890 -0.13013 -1.32369 12.99662 163.08029 64.30597
