*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1E6E_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1E6E/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1E6E_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
  23 | 11942 | -3.69 | 2058.30 |     0 |     0 |     0 |  -47.47 |    0.00 |    0.00 |     0 | 0.00 || 2.59819 0.80181 1.40017 -121.31018 40.58338 139.66133
  24 | 11900 | -3.29 | 1645.40 |     0 |     0 |     0 |  369.31 |    0.00 |    0.00 |     0 | 0.00 || 2.46251 1.29451 -2.67651 111.16012 -69.10591 97.44125
  25 | 11872 | -3.61 | 1722.90 |     0 |     0 |     0 |   32.47 |    0.00 |    0.00 |     0 | 0.00 || 2.77958 0.65369 2.66664 35.98589 -55.71124 168.46190
  26 | 11838 | -3.00 | 1504.20 |     0 |     0 |     0 |  464.76 |    0.00 |    0.00 |     0 | 0.00 || -0.34334 0.19460 1.74718 147.87360 67.91214 10.22177
  27 | 11826 | -2.68 | 1470.30 |     0 |     0 |     0 |    0.96 |    0.00 |    0.00 |     0 | 0.00 || 2.97099 1.17885 0.47116 -115.55469 115.11015 131.85561
  28 | 11824 | -3.49 | 1602.90 |     0 |     0 |     0 |  306.26 |    0.00 |    0.00 |     0 | 0.00 || 1.37799 -0.51142 0.31974 -93.88477 126.50677 8.61583
  29 | 11806 | -3.90 | 1956.60 |     0 |     0 |     0 |  406.62 |    0.00 |    0.00 |     0 | 0.00 || 2.89220 -1.14801 1.99094 -140.02257 75.07670 193.64725
  30 | 11774 | -3.06 | 1802.70 |     0 |     0 |     0 |  255.38 |    0.00 |    0.00 |     0 | 0.00 || 2.97100 -0.05423 2.34760 -65.43780 -37.77966 231.26189
  31 | 11762 | -3.31 | 1527.10 |     0 |     0 |     0 |  433.69 |    0.00 |    0.00 |     0 | 0.00 || -2.88908 -0.41674 2.86813 -8.03128 36.08374 258.23840
  32 | 11692 | -4.55 | 2086.00 |     0 |     0 |     0 |  328.76 |    0.00 |    0.00 |     0 | 0.00 || 1.38240 -0.95366 3.12388 83.16199 -59.28137 92.38378
  33 | 11666 | -3.28 | 1868.30 |     0 |     0 |     0 |   94.94 |    0.00 |    0.00 |     0 | 0.00 || 2.12274 -0.20685 -2.44901 113.77058 -5.59545 121.53579
  34 | 11632 | -2.54 | 1451.70 |     0 |     0 |     0 |  279.08 |    0.00 |    0.00 |     0 | 0.00 || -2.85911 -0.17010 -2.89520 31.71980 47.78867 263.18018
  35 | 11630 | -2.96 | 1452.10 |     0 |     0 |     0 |  105.64 |    0.00 |    0.00 |     0 | 0.00 || 0.01334 1.03839 3.01448 -96.10397 135.72575 35.04951
  36 | 11610 | -3.01 | 1553.00 |     0 |     0 |     0 |  435.80 |    0.00 |    0.00 |     0 | 0.00 || 0.24148 -0.80772 2.29863 140.78464 17.59307 49.05592
  37 | 11590 | -3.07 | 1642.40 |     0 |     0 |     0 | -138.08 |    0.00 |    0.00 |     0 | 0.00 || -0.21048 -0.15759 0.26136 8.01098 -30.08891 24.58084
  38 | 11542 | -2.97 | 1839.20 |     0 |     0 |     0 |  181.53 |    0.00 |    0.00 |     0 | 0.00 || 1.89993 -0.55949 -0.72825 64.14343 219.32353 107.55030
  39 | 11540 | -3.02 | 1627.50 |     0 |     0 |     0 |  219.01 |    0.00 |    0.00 |     0 | 0.00 || -2.80935 -0.70568 2.67727 -91.68108 51.79283 248.63058
  40 | 11468 | -3.33 | 1839.60 |     0 |     0 |     0 |  186.96 |    0.00 |    0.00 |     0 | 0.00 || 2.38421 0.76107 -0.51412 52.91093 222.38995 124.11871
  41 | 11436 | -4.08 | 1971.40 |     0 |     0 |     0 |  120.94 |    0.00 |    0.00 |     0 | 0.00 || -0.43985 0.59025 -2.85884 -61.61905 154.40639 46.55975
  42 | 11432 | -4.15 | 1668.50 |     0 |     0 |     0 |  218.75 |    0.00 |    0.00 |     0 | 0.00 || -1.29373 0.04746 2.44767 118.89841 171.29652 155.85876
  43 | 11432 | -2.85 | 1538.40 |     0 |     0 |     0 |  447.93 |    0.00 |    0.00 |     0 | 0.00 || -1.62789 -0.30172 2.02786 95.13573 88.38383 212.28967
  44 | 11412 | -2.93 | 1477.50 |     0 |     0 |     0 |  427.34 |    0.00 |    0.00 |     0 | 0.00 || 0.47286 0.47388 -1.35503 -17.14244 4.77982 -11.67853
  45 | 11380 | -3.08 | 1633.40 |     0 |     0 |     0 |  276.84 |    0.00 |    0.00 |     0 | 0.00 || -3.12474 0.68040 -1.48131 100.13335 161.61690 177.78271
  46 | 11372 | -3.22 | 1623.00 |     0 |     0 |     0 |  466.29 |    0.00 |    0.00 |     0 | 0.00 || 1.17285 0.72715 -3.12156 -21.80865 -14.48327 -1.22868
  47 | 11342 | -3.35 | 1682.10 |     0 |     0 |     0 |  -31.29 |    0.00 |    0.00 |     0 | 0.00 || -1.19571 -0.73259 -1.33382 -131.72752 30.02724 117.82484
  48 | 11338 | -2.99 | 1560.90 |     0 |     0 |     0 |  388.99 |    0.00 |    0.00 |     0 | 0.00 || -2.28702 1.09869 1.16152 -30.05038 -96.57159 159.66383
  49 | 11312 | -2.82 | 1474.30 |     0 |     0 |     0 |  397.58 |    0.00 |    0.00 |     0 | 0.00 || 2.59906 -0.02066 -0.90810 110.01811 178.33806 184.28123
  50 | 11306 | -2.90 | 1560.10 |     0 |     0 |     0 |  253.38 |    0.00 |    0.00 |     0 | 0.00 || 0.47145 -1.23778 -1.53720 -33.77660 192.29955 105.99460
  51 | 11298 | -3.36 | 1464.50 |     0 |     0 |     0 |   45.51 |    0.00 |    0.00 |     0 | 0.00 || -2.93684 -0.28552 -1.13892 56.17806 40.57118 249.72006
  52 | 11284 | -3.34 | 1588.80 |     0 |     0 |     0 |  228.64 |    0.00 |    0.00 |     0 | 0.00 || 1.79418 0.59488 -0.44959 52.59129 158.83005 66.60089
  53 | 11280 | -3.65 | 1515.70 |     0 |     0 |     0 |  160.45 |    0.00 |    0.00 |     0 | 0.00 || -0.46345 0.76337 0.99854 103.70213 2.45794 46.05637
  54 | 11204 | -3.37 | 1699.50 |     0 |     0 |     0 |  108.59 |    0.00 |    0.00 |     0 | 0.00 || -2.09620 0.22977 1.04882 62.65969 -27.39689 230.21159
  55 | 11202 | -2.97 | 1772.50 |     0 |     0 |     0 |  313.94 |    0.00 |    0.00 |     0 | 0.00 || -1.77203 0.69639 2.12388 117.56892 29.31068 178.76489
  56 | 11198 | -2.78 | 1448.40 |     0 |     0 |     0 |  155.23 |    0.00 |    0.00 |     0 | 0.00 || 1.96297 -0.23893 -0.32809 -0.48788 186.15662 100.65115
  57 | 11182 | -2.62 | 1402.70 |     0 |     0 |     0 |  -22.03 |    0.00 |    0.00 |     0 | 0.00 || -0.11308 -0.88114 -3.11367 105.74174 135.90262 35.04103
  58 | 11178 | -3.86 | 1475.80 |     0 |     0 |     0 |  316.44 |    0.00 |    0.00 |     0 | 0.00 || 2.21201 0.97222 1.17178 -155.92172 73.83661 100.34996
  59 | 11168 | -3.04 | 1608.70 |     0 |     0 |     0 |  232.96 |    0.00 |    0.00 |     0 | 0.00 || 0.69708 -0.21194 3.06630 43.93653 22.38300 -7.45210
  60 | 11160 | -2.92 | 1442.00 |     0 |     0 |     0 |   90.78 |    0.00 |    0.00 |     0 | 0.00 || -1.97170 -0.19654 1.76402 107.99208 87.44125 241.37894
  61 | 11092 | -3.47 | 1510.10 |     0 |     0 |     0 |  135.92 |    0.00 |    0.00 |     0 | 0.00 || 1.45274 0.65264 -1.88680 113.04604 -10.17043 67.17297
  62 | 11080 | -3.78 | 1788.30 |     0 |     0 |     0 |  337.97 |    0.00 |    0.00 |     0 | 0.00 || 1.63854 0.24267 2.95850 -1.59273 -72.60727 5.60311
  63 | 11080 | -3.14 | 1469.60 |     0 |     0 |     0 |   72.52 |    0.00 |    0.00 |     0 | 0.00 || 2.78422 -0.11303 -1.97467 97.56712 18.80653 208.33058
  64 | 11076 | -3.22 | 1484.20 |     0 |     0 |     0 |  393.55 |    0.00 |    0.00 |     0 | 0.00 || -0.18281 -1.05663 -0.13318 -110.56406 -54.93358 88.25179
  65 | 11050 | -3.40 | 1660.30 |     0 |     0 |     0 |  492.22 |    0.00 |    0.00 |     0 | 0.00 || -2.91609 0.71090 -2.10248 131.82895 134.29547 188.97028
  66 | 11042 | -3.49 | 1565.60 |     0 |     0 |     0 |  207.95 |    0.00 |    0.00 |     0 | 0.00 || -2.16660 0.20495 0.95014 14.98095 -30.88889 204.49808
  67 | 11024 | -2.59 | 1326.80 |     0 |     0 |     0 |  245.76 |    0.00 |    0.00 |     0 | 0.00 || 1.36508 -0.88295 2.43097 14.73972 -115.48129 74.73422
  68 | 11008 | -3.18 | 1430.60 |     0 |     0 |     0 |  201.14 |    0.00 |    0.00 |     0 | 0.00 || -2.61514 0.84199 -1.80879 19.48762 165.97906 190.83487
  69 | 11000 | -3.32 | 1719.70 |     0 |     0 |     0 |  278.46 |    0.00 |    0.00 |     0 | 0.00 || -0.19436 1.22334 -0.92477 -40.99836 -79.35712 60.18683
  70 | 10988 | -3.29 | 1629.00 |     0 |     0 |     0 |  141.16 |    0.00 |    0.00 |     0 | 0.00 || -2.10294 -0.10411 2.73760 26.96593 97.48625 248.15140
  71 | 10986 | -2.92 | 1447.70 |     0 |     0 |     0 |   16.35 |    0.00 |    0.00 |     0 | 0.00 || -1.37469 -1.21923 2.43816 47.33264 162.54539 164.90176
  72 | 10972 | -3.42 | 1937.60 |     0 |     0 |     0 |   98.67 |    0.00 |    0.00 |     0 | 0.00 || 3.09076 -0.09899 2.82452 15.15191 -5.80484 239.20593
  73 | 10960 | -3.31 | 1486.00 |     0 |     0 |     0 |  481.63 |    0.00 |    0.00 |     0 | 0.00 || -3.08434 -0.21448 -1.31588 101.01784 81.46896 233.34402
  74 | 10942 | -3.07 | 1492.40 |     0 |     0 |     0 |  153.60 |    0.00 |    0.00 |     0 | 0.00 || 2.65385 -0.28179 -0.38320 19.91825 171.22385 198.65302
  75 | 10898 | -3.34 | 1705.10 |     0 |     0 |     0 |  430.22 |    0.00 |    0.00 |     0 | 0.00 || -0.15202 0.10336 1.92385 80.59623 64.11365 15.25146
  76 | 10886 | -2.94 | 1403.00 |     0 |     0 |     0 |  347.88 |    0.00 |    0.00 |     0 | 0.00 || -3.02901 -0.96990 -1.13813 83.82664 -14.17279 220.31924
  77 | 10878 | -2.99 | 1475.10 |     0 |     0 |     0 |    5.47 |    0.00 |    0.00 |     0 | 0.00 || 2.06344 0.44435 -2.42396 91.16306 -20.15403 88.89977
  78 | 10866 | -2.78 | 1397.00 |     0 |     0 |     0 |   22.57 |    0.00 |    0.00 |     0 | 0.00 || -0.82919 0.72372 -0.20757 -29.97606 -49.10438 83.20161
  79 | 10862 | -2.59 | 1325.70 |     0 |     0 |     0 |  217.95 |    0.00 |    0.00 |     0 | 0.00 || 1.01449 -0.22800 -1.79545 76.27113 131.61572 -1.29134
  80 | 10848 | -3.34 | 1783.30 |     0 |     0 |     0 |  324.14 |    0.00 |    0.00 |     0 | 0.00 || 0.24426 0.24269 3.02861 -7.68799 86.04822 -9.37057
  81 | 10838 | -2.99 | 1524.20 |     0 |     0 |     0 |  277.49 |    0.00 |    0.00 |     0 | 0.00 || -0.25237 -0.53628 -1.27085 -129.16891 128.75748 49.15013
  82 | 10836 | -3.47 | 1616.70 |     0 |     0 |     0 |  104.95 |    0.00 |    0.00 |     0 | 0.00 || 2.69198 1.43836 -2.48193 120.89472 -0.23263 103.94823
  83 | 10822 | -3.14 | 1618.30 |     0 |     0 |     0 |  148.70 |    0.00 |    0.00 |     0 | 0.00 || -2.93432 -0.90538 3.06645 -54.87663 9.44983 226.77190
  84 | 10804 | -3.55 | 1831.80 |     0 |     0 |     0 |  129.55 |    0.00 |    0.00 |     0 | 0.00 || 0.42338 -0.27894 -0.74798 -60.27745 117.92948 -12.58856
  85 | 10760 | -3.06 | 1546.90 |     0 |     0 |     0 |  396.82 |    0.00 |    0.00 |     0 | 0.00 || 2.03054 0.80653 0.63814 -84.38472 136.48901 84.16057
  86 | 10742 | -3.58 | 1429.00 |     0 |     0 |     0 |  325.55 |    0.00 |    0.00 |     0 | 0.00 || -1.45232 1.13111 0.96323 79.61775 -103.95859 110.53372
  87 | 10740 | -3.42 | 1961.00 |     0 |     0 |     0 |  344.21 |    0.00 |    0.00 |     0 | 0.00 || 0.67107 0.37211 2.93674 -35.39192 31.02504 -19.35890
  88 | 10740 | -3.55 | 1326.60 |     0 |     0 |     0 |   51.00 |    0.00 |    0.00 |     0 | 0.00 || 2.37610 0.24695 -0.43942 41.92953 190.72804 181.96231
  89 | 10738 | -3.65 | 2060.80 |     0 |     0 |     0 |  148.17 |    0.00 |    0.00 |     0 | 0.00 || -1.02282 0.49341 -3.04289 21.16963 231.86890 103.38562
  90 | 10726 | -3.20 | 1575.10 |     0 |     0 |     0 |  237.95 |    0.00 |    0.00 |     0 | 0.00 || -2.08359 0.90680 -3.01850 124.98723 134.28583 211.43280
  91 | 10724 | -2.96 | 1404.10 |     0 |     0 |     0 |  347.13 |    0.00 |    0.00 |     0 | 0.00 || -2.45609 0.00343 2.81696 22.58850 49.22264 268.41260
  92 | 10718 | -3.32 | 1497.00 |     0 |     0 |     0 |  287.58 |    0.00 |    0.00 |     0 | 0.00 || 1.44172 -0.47900 -1.64546 126.75922 148.15538 51.41148
  93 | 10712 | -3.58 | 1717.30 |     0 |     0 |     0 |  445.73 |    0.00 |    0.00 |     0 | 0.00 || -1.29868 -0.51734 -0.47252 -83.66423 -72.12547 173.01456
  94 | 10678 | -2.52 | 1275.80 |     0 |     0 |     0 |  116.65 |    0.00 |    0.00 |     0 | 0.00 || 2.18966 1.31352 -1.24484 130.90919 87.90775 91.20236
  95 | 10676 | -2.17 | 1252.90 |     0 |     0 |     0 |  265.29 |    0.00 |    0.00 |     0 | 0.00 || -0.09473 0.51321 2.04785 100.88780 118.73420 -1.79037
  96 | 10676 | -3.36 | 1478.10 |     0 |     0 |     0 |  386.90 |    0.00 |    0.00 |     0 | 0.00 || -2.71434 0.29127 -2.85548 81.02769 87.28033 247.39609
  97 | 10670 | -3.45 | 1476.50 |     0 |     0 |     0 |  399.47 |    0.00 |    0.00 |     0 | 0.00 || 0.46522 -0.99153 -2.34023 114.74245 184.18744 68.37553
  98 | 10652 | -2.97 | 1412.70 |     0 |     0 |     0 |   70.38 |    0.00 |    0.00 |     0 | 0.00 || 1.10520 -0.62056 -1.93322 114.58620 88.79945 41.71931
  99 | 10630 | -3.77 | 1719.60 |     0 |     0 |     0 |  477.35 |    0.00 |    0.00 |     0 | 0.00 || -0.26205 0.01423 -0.51418 -91.18481 -31.12183 25.82461
 100 | 10630 | -2.70 | 1306.80 |     0 |     0 |     0 |  386.18 |    0.00 |    0.00 |     0 | 0.00 || -2.44656 1.04163 0.96117 -72.02667 -88.82936 169.01541
 101 | 10602 | -2.63 | 1455.40 |     0 |     0 |     0 |   58.74 |    0.00 |    0.00 |     0 | 0.00 || -2.44434 0.65627 -2.49840 56.52202 150.39374 199.24789
 102 | 10590 | -3.32 | 1480.80 |     0 |     0 |     0 |  355.87 |    0.00 |    0.00 |     0 | 0.00 || 0.10288 0.75482 -0.25930 63.29237 -51.09252 1.23503
 103 | 10588 | -3.91 | 1522.60 |     0 |     0 |     0 |   16.30 |    0.00 |    0.00 |     0 | 0.00 || 2.15858 -0.64306 -2.38768 97.30919 -39.13119 140.95915
 104 | 10586 | -3.35 | 1685.70 |     0 |     0 |     0 |  363.84 |    0.00 |    0.00 |     0 | 0.00 || -3.02838 -0.58887 -1.31789 80.31171 -1.71976 242.65060
 105 | 10586 | -3.02 | 1516.80 |     0 |     0 |     0 |  275.09 |    0.00 |    0.00 |     0 | 0.00 || -1.68980 0.92545 -2.48498 6.61641 183.56763 115.69930
 106 | 10582 | -2.44 | 1223.80 |     0 |     0 |     0 |   87.52 |    0.00 |    0.00 |     0 | 0.00 || -2.61972 -0.22553 -1.79905 -1.70861 30.60324 279.80301
 107 | 10580 | -2.79 | 1241.90 |     0 |     0 |     0 |  381.38 |    0.00 |    0.00 |     0 | 0.00 || -0.00070 -0.20472 1.71646 119.27545 13.17679 0.87542
 108 | 10568 | -4.23 | 1717.90 |     0 |     0 |     0 |  308.14 |    0.00 |    0.00 |     0 | 0.00 || 1.56536 0.34601 -2.64690 67.20819 -55.81155 -2.40417
 109 | 10556 | -2.55 | 1247.20 |     0 |     0 |     0 |  292.89 |    0.00 |    0.00 |     0 | 0.00 || -2.84452 -0.90260 -2.77175 -58.51766 -41.01348 224.93427
 110 | 10550 | -2.80 | 1331.70 |     0 |     0 |     0 |  248.77 |    0.00 |    0.00 |     0 | 0.00 || 1.87454 0.07221 -3.05612 42.42659 -94.09559 44.54540
 111 | 10548 | -3.34 | 1356.20 |     0 |     0 |     0 |  166.03 |    0.00 |    0.00 |     0 | 0.00 || 2.26008 -0.24863 -0.25500 19.77607 231.15961 143.96725
 112 | 10538 | -2.70 | 1262.10 |     0 |     0 |     0 |  244.50 |    0.00 |    0.00 |     0 | 0.00 || 1.05064 0.39699 -0.81533 66.67064 87.66551 -50.96345
 113 | 10536 | -2.89 | 1424.70 |     0 |     0 |     0 |  284.51 |    0.00 |    0.00 |     0 | 0.00 || 2.91107 0.10227 0.42187 -62.54038 104.72392 210.60724
 114 | 10536 | -3.61 | 1532.70 |     0 |     0 |     0 |   63.00 |    0.00 |    0.00 |     0 | 0.00 || -0.70274 0.75645 -0.01267 39.79941 -73.26610 53.54588
 115 | 10514 | -3.57 | 1678.30 |     0 |     0 |     0 |  134.31 |    0.00 |    0.00 |     0 | 0.00 || 1.52492 1.08782 -2.42545 49.16268 -77.37366 90.71353
 116 | 10510 | -2.92 | 1372.80 |     0 |     0 |     0 |  -28.78 |    0.00 |    0.00 |     0 | 0.00 || 1.22138 1.01066 -0.90964 146.82162 66.79681 30.88897
 117 | 10500 | -3.93 | 1842.40 |     0 |     0 |     0 |  429.55 |    0.00 |    0.00 |     0 | 0.00 || -0.13686 -0.31179 1.59586 86.17230 -21.61652 24.49784
 118 | 10484 | -2.52 | 1310.60 |     0 |     0 |     0 |  175.44 |    0.00 |    0.00 |     0 | 0.00 || 2.98705 0.52160 -2.99056 108.96344 3.20229 196.62248
 119 | 10472 | -3.64 | 1558.50 |     0 |     0 |     0 |  277.73 |    0.00 |    0.00 |     0 | 0.00 || -2.23684 0.59077 1.76101 101.76129 -36.72565 220.42493
 120 | 10468 | -3.15 | 1544.70 |     0 |     0 |     0 |  318.98 |    0.00 |    0.00 |     0 | 0.00 || -1.62045 -0.05752 -2.52493 -65.38593 183.12759 197.22040
 121 | 10462 | -2.84 | 1274.80 |     0 |     0 |     0 |  244.45 |    0.00 |    0.00 |     0 | 0.00 || 2.42073 1.11224 -1.02946 126.67499 176.04831 103.28325
 122 | 10460 | -3.49 | 1709.00 |     0 |     0 |     0 |  174.96 |    0.00 |    0.00 |     0 | 0.00 || 2.96386 -1.03447 -3.01881 -80.88602 -35.34840 192.24802
 123 | 10430 | -3.24 | 1460.80 |     0 |     0 |     0 |  314.02 |    0.00 |    0.00 |     0 | 0.00 || 1.50123 -0.74191 -1.98213 132.10622 108.08392 42.39405
 124 | 10420 | -3.98 | 1689.50 |     0 |     0 |     0 |  -75.44 |    0.00 |    0.00 |     0 | 0.00 || -2.36851 0.72918 1.82925 60.08141 -15.69723 198.24036
 125 | 10414 | -3.30 | 1592.90 |     0 |     0 |     0 |   81.86 |    0.00 |    0.00 |     0 | 0.00 || -2.19291 0.39554 0.73042 12.03535 -34.50765 215.23811
 126 | 10400 | -3.47 | 1447.30 |     0 |     0 |     0 |  169.77 |    0.00 |    0.00 |     0 | 0.00 || -2.22872 1.31146 0.60237 -62.72150 -71.38193 156.25928
 127 | 10394 | -3.38 | 1489.70 |     0 |     0 |     0 |  227.80 |    0.00 |    0.00 |     0 | 0.00 || -1.95094 -1.12555 3.04286 -49.18889 148.88699 211.12186
 128 | 10390 | -2.78 | 1241.20 |     0 |     0 |     0 |  153.94 |    0.00 |    0.00 |     0 | 0.00 || -2.22629 0.83588 -1.47659 -51.30487 161.33238 149.03310
 129 | 10386 | -3.72 | 1619.80 |     0 |     0 |     0 |  465.04 |    0.00 |    0.00 |     0 | 0.00 || -1.11449 -0.45565 1.36746 128.26099 -11.24480 150.93007
 130 | 10382 | -3.44 | 1389.50 |     0 |     0 |     0 |   52.59 |    0.00 |    0.00 |     0 | 0.00 || 1.55672 0.64968 1.91556 -123.34776 67.52512 38.60611
 131 | 10362 | -3.04 | 1558.40 |     0 |     0 |     0 |  473.94 |    0.00 |    0.00 |     0 | 0.00 || -0.54888 -0.71364 1.63272 116.26482 -4.83714 94.27334
 132 | 10352 | -3.74 | 1624.40 |     0 |     0 |     0 |  193.57 |    0.00 |    0.00 |     0 | 0.00 || -2.25974 0.93060 2.81945 134.16553 87.97115 176.26508
 133 | 10342 | -2.62 | 1361.10 |     0 |     0 |     0 |  301.24 |    0.00 |    0.00 |     0 | 0.00 || -1.20307 -0.79555 2.29421 123.59082 119.33347 165.11212
 134 | 10340 | -3.85 | 1787.40 |     0 |     0 |     0 |   93.90 |    0.00 |    0.00 |     0 | 0.00 || -0.68938 0.21997 1.72986 140.41972 88.63228 69.12721
 135 | 10336 | -3.19 | 1423.70 |     0 |     0 |     0 |  193.77 |    0.00 |    0.00 |     0 | 0.00 || -2.05193 -0.75148 -1.94024 -74.95505 54.78228 235.16415
