*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/DockingBenchmark5/3EOA_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/3EOA/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/DockingBenchmark5/3EOA_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
  38 | 12510 | -2.71 | 1614.90 |     0 |     0 |     0 |  489.19 |    0.00 |    0.00 |     0 | 0.00 || -3.00161 0.00986 2.77476 52.77399 -18.89419 -39.78074
  39 | 12510 | -3.62 | 2192.30 |     0 |     0 |     0 |  403.19 |    0.00 |    0.00 |     0 | 0.00 || 0.94043 0.57901 1.80197 105.25575 -50.91105 -9.30931
  40 | 12490 | -3.22 | 1738.30 |     0 |     0 |     0 |  471.64 |    0.00 |    0.00 |     0 | 0.00 || 0.92864 0.15398 2.84923 118.54776 11.48072 14.13337
  41 | 12380 | -3.25 | 1804.40 |     0 |     0 |     0 |  424.28 |    0.00 |    0.00 |     0 | 0.00 || -0.06653 -0.34759 -0.48866 34.47605 7.88523 54.22868
  42 | 12374 | -3.43 | 1767.20 |     0 |     0 |     0 |  359.50 |    0.00 |    0.00 |     0 | 0.00 || 0.53404 -0.50753 2.21263 37.67649 -10.78229 64.23351
  43 | 12300 | -3.57 | 1843.90 |     0 |     0 |     0 |  295.71 |    0.00 |    0.00 |     0 | 0.00 || -2.34310 -0.59701 -2.55976 120.75348 -12.73832 -6.44467
  44 | 12252 | -2.94 | 1594.30 |     0 |     0 |     0 |  366.69 |    0.00 |    0.00 |     0 | 0.00 || 1.00023 0.74537 0.25633 20.68747 -42.47864 -22.03871
  45 | 12248 | -3.63 | 2179.00 |     0 |     0 |     0 |  342.02 |    0.00 |    0.00 |     0 | 0.00 || -1.76947 0.38690 2.88263 86.38081 -64.69957 -30.62474
  46 | 12242 | -3.69 | 2221.70 |     0 |     0 |     0 |  393.72 |    0.00 |    0.00 |     0 | 0.00 || 2.71329 0.16325 -2.20184 16.84127 38.59713 -39.74026
  47 | 12224 | -3.05 | 1768.30 |     0 |     0 |     0 |  183.89 |    0.00 |    0.00 |     0 | 0.00 || -2.56251 -0.23964 0.82386 -46.25486 -42.82080 -19.51631
  48 | 12200 | -3.90 | 2037.00 |     0 |     0 |     0 |  444.90 |    0.00 |    0.00 |     0 | 0.00 || -0.70213 -0.68481 1.31290 -23.65094 -10.25301 57.52872
  49 | 12182 | -4.44 | 2347.10 |     0 |     0 |     0 |  350.80 |    0.00 |    0.00 |     0 | 0.00 || 0.56695 -0.11930 -1.50737 -12.33255 45.51049 49.81314
  50 | 12178 | -2.78 | 1630.30 |     0 |     0 |     0 |  116.19 |    0.00 |    0.00 |     0 | 0.00 || 1.23915 -0.45302 2.88886 57.67197 39.03040 45.35291
  51 | 12176 | -4.18 | 2564.70 |     0 |     0 |     0 |  258.13 |    0.00 |    0.00 |     0 | 0.00 || 1.16168 0.48330 3.03266 113.64143 21.48479 -6.74833
  52 | 12120 | -2.87 | 1998.80 |     0 |     0 |     0 |  440.47 |    0.00 |    0.00 |     0 | 0.00 || -0.30871 0.58044 -2.09719 57.01602 56.04459 14.92115
  53 | 12106 | -3.20 | 1696.90 |     0 |     0 |     0 |  432.51 |    0.00 |    0.00 |     0 | 0.00 || 2.10801 0.33575 -2.85597 37.37711 50.71107 -29.25570
  54 | 12084 | -3.74 | 2441.30 |     0 |     0 |     0 |  229.61 |    0.00 |    0.00 |     0 | 0.00 || -2.82606 0.01617 0.10762 -34.88249 8.56444 -34.49105
  55 | 12030 | -2.89 | 1803.90 |     0 |     0 |     0 |  446.76 |    0.00 |    0.00 |     0 | 0.00 || 0.77244 -1.37371 -3.08430 -7.17546 42.97306 73.43546
  56 | 12014 | -3.35 | 2191.20 |     0 |     0 |     0 |  122.54 |    0.00 |    0.00 |     0 | 0.00 || -1.00397 0.26247 -0.21125 13.40145 31.82913 4.34622
  57 | 11980 | -3.17 | 1659.20 |     0 |     0 |     0 |  417.64 |    0.00 |    0.00 |     0 | 0.00 || -2.82848 -0.58062 2.55112 108.04482 -33.20969 -13.16225
  58 | 11976 | -2.79 | 1603.40 |     0 |     0 |     0 |   51.42 |    0.00 |    0.00 |     0 | 0.00 || -1.25484 0.26186 -0.58110 -1.15472 78.14374 21.24728
  59 | 11954 | -2.86 | 1585.80 |     0 |     0 |     0 |   89.94 |    0.00 |    0.00 |     0 | 0.00 || -1.11489 0.09228 0.58601 -41.42290 27.45647 30.87331
  60 | 11938 | -3.60 | 2353.40 |     0 |     0 |     0 |  442.20 |    0.00 |    0.00 |     0 | 0.00 || -2.16174 0.76281 -2.48948 95.66315 -24.37212 -51.00489
  61 | 11908 | -3.37 | 1803.50 |     0 |     0 |     0 |  285.24 |    0.00 |    0.00 |     0 | 0.00 || -0.98112 -0.33855 -0.61693 6.57368 66.90649 53.02438
  62 | 11904 | -3.46 | 1948.40 |     0 |     0 |     0 |  491.78 |    0.00 |    0.00 |     0 | 0.00 || -0.34664 -0.66390 -3.06225 30.21795 -0.29456 73.43960
  63 | 11830 | -3.58 | 2057.10 |     0 |     0 |     0 |  410.12 |    0.00 |    0.00 |     0 | 0.00 || -1.45896 -0.38483 1.21689 -42.71954 -14.92820 27.21438
  64 | 11750 | -2.98 | 1770.10 |     0 |     0 |     0 |  317.19 |    0.00 |    0.00 |     0 | 0.00 || -1.31332 -0.98482 -2.82979 92.93561 -46.63969 44.42770
  65 | 11738 | -3.52 | 2209.10 |     0 |     0 |     0 |  422.25 |    0.00 |    0.00 |     0 | 0.00 || 1.43359 0.84894 1.03684 76.54361 -66.11771 -36.36800
  66 | 11736 | -3.43 | 1658.30 |     0 |     0 |     0 |   75.23 |    0.00 |    0.00 |     0 | 0.00 || 0.83152 0.03557 -0.31985 -47.70577 -36.23312 30.03600
  67 | 11730 | -2.81 | 1488.20 |     0 |     0 |     0 |  426.90 |    0.00 |    0.00 |     0 | 0.00 || -2.58799 -1.11361 1.32426 27.10615 -57.35407 21.51127
  68 | 11722 | -3.05 | 1616.00 |     0 |     0 |     0 |  392.11 |    0.00 |    0.00 |     0 | 0.00 || -2.22091 0.12063 -2.31763 68.99509 26.62559 -22.72043
  69 | 11700 | -3.40 | 1617.60 |     0 |     0 |     0 |  357.19 |    0.00 |    0.00 |     0 | 0.00 || 1.95903 0.43614 -1.35184 -3.47562 -10.56522 -30.24000
  70 | 11692 | -4.20 | 1962.90 |     0 |     0 |     0 |  381.29 |    0.00 |    0.00 |     0 | 0.00 || 0.22494 0.55402 -1.38124 -11.35375 56.46997 17.91422
  71 | 11680 | -3.82 | 1777.30 |     0 |     0 |     0 |  431.72 |    0.00 |    0.00 |     0 | 0.00 || 0.25722 0.74940 2.07421 46.34837 -72.81343 -0.46235
  72 | 11676 | -3.28 | 1548.70 |     0 |     0 |     0 |  326.42 |    0.00 |    0.00 |     0 | 0.00 || -0.80474 -0.43010 -2.16552 88.25708 3.84701 96.68629
  73 | 11676 | -2.90 | 1576.70 |     0 |     0 |     0 |  413.66 |    0.00 |    0.00 |     0 | 0.00 || -2.36626 0.38200 3.12972 90.21661 -46.56139 -54.31668
  74 | 11636 | -3.47 | 1597.20 |     0 |     0 |     0 |  173.86 |    0.00 |    0.00 |     0 | 0.00 || -1.29795 -0.86965 3.07803 49.55548 -76.47752 77.28885
  75 | 11634 | -3.44 | 1553.90 |     0 |     0 |     0 |  341.55 |    0.00 |    0.00 |     0 | 0.00 || 3.02233 0.12061 -3.11405 100.45103 -10.55425 -49.93465
  76 | 11620 | -3.03 | 1617.10 |     0 |     0 |     0 |  486.64 |    0.00 |    0.00 |     0 | 0.00 || 0.57583 -0.81665 0.65315 68.83115 -36.86073 61.45285
  77 | 11608 | -3.13 | 1638.80 |     0 |     0 |     0 |  103.63 |    0.00 |    0.00 |     0 | 0.00 || 3.01249 0.74310 0.85233 54.34406 15.82003 -61.37041
  78 | 11606 | -3.01 | 1693.50 |     0 |     0 |     0 | -108.51 |    0.00 |    0.00 |     0 | 0.00 || 0.58906 0.75055 -3.07710 86.34235 -5.52128 31.87346
  79 | 11604 | -3.47 | 1814.20 |     0 |     0 |     0 |  441.68 |    0.00 |    0.00 |     0 | 0.00 || -1.06646 -0.47010 0.21426 15.87823 14.08099 31.26272
  80 | 11552 | -3.10 | 1510.80 |     0 |     0 |     0 |  477.89 |    0.00 |    0.00 |     0 | 0.00 || 1.39494 -0.22889 1.89732 81.83164 -58.66945 58.33884
  81 | 11550 | -3.79 | 1963.60 |     0 |     0 |     0 |  321.28 |    0.00 |    0.00 |     0 | 0.00 || -2.65701 0.17888 3.03479 50.57382 -17.16139 -43.78057
  82 | 11546 | -3.82 | 2076.60 |     0 |     0 |     0 |  409.15 |    0.00 |    0.00 |     0 | 0.00 || -1.44014 0.08914 -0.12777 -30.27981 52.37291 8.77998
  83 | 11492 | -3.08 | 1653.10 |     0 |     0 |     0 |  369.26 |    0.00 |    0.00 |     0 | 0.00 || 1.41016 -0.12867 0.68531 14.97371 -41.30821 41.63178
  84 | 11476 | -3.37 | 1620.20 |     0 |     0 |     0 |  414.38 |    0.00 |    0.00 |     0 | 0.00 || 0.90355 0.45101 -1.17161 -41.38132 42.65237 11.75440
  85 | 11456 | -3.11 | 1427.10 |     0 |     0 |     0 |  446.31 |    0.00 |    0.00 |     0 | 0.00 || 2.77397 -1.24314 2.59076 109.91693 -16.45705 75.98317
  86 | 11448 | -3.44 | 1664.20 |     0 |     0 |     0 |  411.99 |    0.00 |    0.00 |     0 | 0.00 || 1.44056 0.05369 1.62379 105.29430 -59.95134 0.27556
  87 | 11442 | -2.89 | 1529.90 |     0 |     0 |     0 |  276.94 |    0.00 |    0.00 |     0 | 0.00 || -1.15920 0.42691 2.82205 42.72570 -75.38002 -6.41926
  88 | 11440 | -3.15 | 1436.40 |     0 |     0 |     0 |  123.18 |    0.00 |    0.00 |     0 | 0.00 || 0.18889 -1.26890 -1.08715 29.93546 -58.37523 94.67874
  89 | 11414 | -3.54 | 2088.20 |     0 |     0 |     0 |  440.04 |    0.00 |    0.00 |     0 | 0.00 || -0.89363 -0.03333 1.95653 -5.60817 -61.88691 31.60246
  90 | 11412 | -3.46 | 1563.80 |     0 |     0 |     0 |  490.36 |    0.00 |    0.00 |     0 | 0.00 || 1.22615 -0.61460 2.96776 96.84433 25.72577 33.62650
  91 | 11376 | -2.87 | 1548.50 |     0 |     0 |     0 |  208.93 |    0.00 |    0.00 |     0 | 0.00 || -1.56157 -0.93190 2.44975 3.82399 -56.26208 48.20142
  92 | 11372 | -2.99 | 1426.90 |     0 |     0 |     0 |  374.76 |    0.00 |    0.00 |     0 | 0.00 || 1.63500 0.00196 -2.24869 16.66798 84.69760 20.63517
  93 | 11344 | -3.69 | 1602.30 |     0 |     0 |     0 |  457.72 |    0.00 |    0.00 |     0 | 0.00 || -0.95469 0.28334 -1.45352 38.15234 54.97861 16.13666
  94 | 11316 | -2.88 | 1519.80 |     0 |     0 |     0 |  390.95 |    0.00 |    0.00 |     0 | 0.00 || -2.47464 -0.45059 -1.06710 54.00095 48.74725 -12.52185
  95 | 11298 | -2.90 | 1457.30 |     0 |     0 |     0 |  404.36 |    0.00 |    0.00 |     0 | 0.00 || 0.32340 0.10584 1.35977 61.93734 -67.82803 24.30806
  96 | 11284 | -3.02 | 1523.90 |     0 |     0 |     0 |  394.49 |    0.00 |    0.00 |     0 | 0.00 || -0.62718 -1.08504 -0.65196 34.17046 -12.85756 58.94624
  97 | 11242 | -3.75 | 1926.70 |     0 |     0 |     0 |  497.63 |    0.00 |    0.00 |     0 | 0.00 || 2.80535 1.05074 0.62981 27.14668 -16.11663 -57.96359
  98 | 11218 | -3.26 | 1930.00 |     0 |     0 |     0 |   65.11 |    0.00 |    0.00 |     0 | 0.00 || -0.23066 -0.26158 2.25487 22.39846 -59.58654 54.80063
  99 | 11194 | -2.78 | 1484.60 |     0 |     0 |     0 |  401.38 |    0.00 |    0.00 |     0 | 0.00 || -2.95251 -0.46622 -1.44637 26.04996 31.39270 20.80016
 100 | 11180 | -2.84 | 1490.60 |     0 |     0 |     0 |  448.01 |    0.00 |    0.00 |     0 | 0.00 || 0.38801 0.84270 -1.42680 -1.60841 32.59637 29.43004
 101 | 11178 | -3.26 | 1777.60 |     0 |     0 |     0 |  213.76 |    0.00 |    0.00 |     0 | 0.00 || 2.68869 -0.21324 1.01664 50.90208 -46.78030 -30.08477
 102 | 11166 | -2.93 | 1447.50 |     0 |     0 |     0 |   81.27 |    0.00 |    0.00 |     0 | 0.00 || -1.46830 -1.01437 1.76440 -30.47802 -40.92819 48.63709
 103 | 11164 | -2.94 | 1316.50 |     0 |     0 |     0 |  249.58 |    0.00 |    0.00 |     0 | 0.00 || -1.97493 0.70365 1.63208 11.00243 -23.97570 -89.53430
 104 | 11162 | -3.29 | 1627.80 |     0 |     0 |     0 |  183.92 |    0.00 |    0.00 |     0 | 0.00 || -0.52517 -0.07358 -2.44010 96.48672 -27.27405 55.27993
 105 | 11154 | -3.65 | 1460.40 |     0 |     0 |     0 |  242.85 |    0.00 |    0.00 |     0 | 0.00 || -2.29121 0.81973 3.09255 16.77393 -50.22746 -56.18830
 106 | 11144 | -3.20 | 1623.10 |     0 |     0 |     0 |  253.33 |    0.00 |    0.00 |     0 | 0.00 || 2.98185 -0.40848 2.87878 70.07059 -18.72364 -15.31782
 107 | 11106 | -3.36 | 1509.90 |     0 |     0 |     0 |  459.55 |    0.00 |    0.00 |     0 | 0.00 || -1.91937 0.07521 -0.75243 1.23996 52.12875 -13.48981
 108 | 11098 | -2.46 | 1292.60 |     0 |     0 |     0 |  119.29 |    0.00 |    0.00 |     0 | 0.00 || -0.03968 0.21760 1.43048 15.88358 -87.17526 68.56058
 109 | 11098 | -3.18 | 1644.40 |     0 |     0 |     0 |  273.67 |    0.00 |    0.00 |     0 | 0.00 || -0.17798 -1.48898 0.39211 92.07269 37.09467 49.94700
 110 | 11092 | -2.95 | 1467.90 |     0 |     0 |     0 | -159.81 |    0.00 |    0.00 |     0 | 0.00 || 3.03495 -0.30187 -2.21945 90.77478 67.93530 -25.90823
 111 | 11078 | -3.15 | 1378.90 |     0 |     0 |     0 |  181.81 |    0.00 |    0.00 |     0 | 0.00 || -1.95810 0.56779 0.99624 -43.70425 -20.50631 -31.66089
 112 | 11078 | -3.14 | 1517.10 |     0 |     0 |     0 |  367.72 |    0.00 |    0.00 |     0 | 0.00 || 2.79166 0.69184 1.02355 18.31927 -43.86712 -61.72522
 113 | 11074 | -3.44 | 1547.00 |     0 |     0 |     0 |  491.71 |    0.00 |    0.00 |     0 | 0.00 || -2.32067 -1.36814 -1.39592 84.08514 29.00527 41.45805
 114 | 11062 | -2.78 | 1542.90 |     0 |     0 |     0 |  414.82 |    0.00 |    0.00 |     0 | 0.00 || 1.63662 0.33613 -2.60748 26.76649 69.78851 -14.00078
 115 | 11060 | -2.81 | 1503.00 |     0 |     0 |     0 |  434.42 |    0.00 |    0.00 |     0 | 0.00 || 2.71079 0.46438 -0.49142 29.00779 -6.77916 -61.93219
 116 | 11032 | -3.25 | 1500.60 |     0 |     0 |     0 |  349.71 |    0.00 |    0.00 |     0 | 0.00 || -2.39730 0.14320 -3.01510 52.68294 -38.16341 -40.11917
 117 | 11028 | -3.39 | 1464.20 |     0 |     0 |     0 |  365.00 |    0.00 |    0.00 |     0 | 0.00 || -0.18566 -0.58381 1.92350 25.42528 -48.14049 102.07109
 118 | 11022 | -3.03 | 1580.80 |     0 |     0 |     0 |    0.74 |    0.00 |    0.00 |     0 | 0.00 || 0.95812 -1.53335 2.90054 22.42813 64.16612 74.09045
 119 | 11002 | -2.82 | 1392.80 |     0 |     0 |     0 |  -52.33 |    0.00 |    0.00 |     0 | 0.00 || 2.44794 1.09682 -1.13129 3.21690 -49.85354 -21.59962
 120 | 10992 | -3.03 | 1634.80 |     0 |     0 |     0 |  202.75 |    0.00 |    0.00 |     0 | 0.00 || -1.30778 -0.39950 2.45672 12.75795 -79.05810 29.45603
 121 | 10988 | -3.29 | 1551.20 |     0 |     0 |     0 |  152.47 |    0.00 |    0.00 |     0 | 0.00 || -1.60534 -0.16111 3.13384 91.70715 -82.11535 16.16241
 122 | 10984 | -3.11 | 1501.30 |     0 |     0 |     0 |  403.81 |    0.00 |    0.00 |     0 | 0.00 || -2.99508 -0.97959 -0.49373 -45.35180 11.01427 17.63969
 123 | 10980 | -3.00 | 1773.50 |     0 |     0 |     0 |  484.01 |    0.00 |    0.00 |     0 | 0.00 || -1.44433 -0.15353 -1.21820 87.67313 62.37228 5.55940
 124 | 10966 | -3.11 | 1576.60 |     0 |     0 |     0 |  318.26 |    0.00 |    0.00 |     0 | 0.00 || -1.09227 -0.77720 -2.69577 43.31029 -44.82660 55.83410
 125 | 10964 | -3.03 | 1466.50 |     0 |     0 |     0 |  153.93 |    0.00 |    0.00 |     0 | 0.00 || 2.41689 -0.22123 -1.40851 -19.61370 66.55099 3.31389
 126 | 10962 | -3.50 | 1558.20 |     0 |     0 |     0 |  271.04 |    0.00 |    0.00 |     0 | 0.00 || 3.13196 0.29225 1.51083 62.63141 -17.35413 -58.74643
 127 | 10958 | -3.46 | 1854.70 |     0 |     0 |     0 |  339.11 |    0.00 |    0.00 |     0 | 0.00 || 2.55525 -0.67300 0.60618 -27.10823 -60.93903 6.60252
 128 | 10956 | -3.77 | 2002.40 |     0 |     0 |     0 |  365.92 |    0.00 |    0.00 |     0 | 0.00 || 0.01972 0.46730 2.55811 61.45669 -42.31989 23.29471
 129 | 10954 | -4.08 | 1581.90 |     0 |     0 |     0 |  359.07 |    0.00 |    0.00 |     0 | 0.00 || -2.75669 -0.93895 -1.63497 42.99704 83.21648 35.56276
 130 | 10932 | -2.65 | 1385.90 |     0 |     0 |     0 |  228.93 |    0.00 |    0.00 |     0 | 0.00 || 0.36821 0.19088 2.30599 71.70045 -10.59031 55.58254
 131 | 10930 | -3.46 | 1667.50 |     0 |     0 |     0 |  464.48 |    0.00 |    0.00 |     0 | 0.00 || 0.06435 0.99536 -1.31881 47.69120 67.06664 -22.53963
 132 | 10914 | -2.85 | 1331.60 |     0 |     0 |     0 |  317.70 |    0.00 |    0.00 |     0 | 0.00 || 1.81530 -0.63065 -2.44072 13.28325 39.46741 25.32333
 133 | 10890 | -3.08 | 1461.10 |     0 |     0 |     0 |  451.06 |    0.00 |    0.00 |     0 | 0.00 || 0.88658 0.86741 -2.33831 21.33564 36.08062 -23.36315
 134 | 10874 | -3.12 | 1408.70 |     0 |     0 |     0 |  290.03 |    0.00 |    0.00 |     0 | 0.00 || -1.06010 -0.36196 -1.52061 96.59935 44.80304 72.28390
