39	39.80	-44.25	-22.74	9.14	-7.25	14.28	-5.12	0.00	-14.66	6.11	0.00	6	15	24	3	25	35	-4.95	6.95	3715.80	16.51	-3828.90	
40	47.50	0.53	-18.23	9.57	5.84	15.41	-5.21	49.72	-14.35	1.45	0.00	15	26	43	0	18	20	14.22	20.73	4305.40	9.45	-4270.00	
41	39.35	12.39	-17.37	6.82	-0.62	21.04	-94.62	69.41	-20.23	49.25	-0.26	13	16	26	2	18	25	9.75	12.30	3789.20	-22.19	-3643.60	
42	56.36	-25.11	-20.22	15.11	-5.99	18.31	0.00	0.00	0.00	0.00	-0.77	4	28	20	9	25	15	0.88	6.09	3296.60	-15.31	-3323.30	
43	53.77	-45.51	-19.39	8.91	-11.24	18.49	0.00	0.00	0.00	0.00	-1.46	1	9	13	13	32	20	-2.50	-5.35	3869.40	35.69	-3899.80	
44	24.43	-17.96	-29.35	22.23	-11.22	15.58	-22.82	118.33	-7.99	16.73	0.00	10	14	24	3	20	23	4.86	7.06	3932.20	-1.31	-3996.40	
45	45.66	-1.83	-20.35	10.56	-1.06	29.06	-24.84	24.82	-2.74	3.56	-0.37	10	12	30	0	32	30	-10.17	5.72	3603.80	-42.59	-3894.40	
46	56.06	-8.10	-20.83	7.93	4.54	21.92	-56.57	0.00	-9.79	18.64	-0.50	8	22	20	6	21	18	5.83	16.49	3420.70	-1.76	-3523.70	
47	51.14	17.85	-21.11	11.12	4.86	22.96	-27.50	63.70	-3.96	22.70	0.00	9	16	25	9	26	19	2.99	6.71	4069.30	11.77	-4047.90	
48	53.39	18.92	-26.36	10.66	9.43	20.31	-31.79	79.93	-24.73	26.91	0.00	8	18	26	11	29	11	9.31	-1.70	4055.10	71.32	-4050.80	
49	53.80	-13.37	-23.34	7.44	0.26	25.52	-26.10	19.93	-7.02	12.17	-1.20	3	11	17	20	32	17	-7.68	-5.78	4010.60	32.87	-3992.50	
50	14.41	-14.43	-20.21	11.81	-0.38	15.55	0.00	9.11	-4.09	5.47	-1.97	5	13	33	2	24	26	3.67	4.75	4627.30	10.96	-4482.40	
51	48.91	-8.12	-21.57	8.66	3.06	18.14	-48.08	61.82	-25.16	17.31	-1.01	12	20	28	8	10	15	15.89	15.61	4204.90	31.17	-3824.40	
52	42.88	-20.24	-28.67	17.35	4.47	19.83	0.00	8.93	0.00	0.00	-0.84	6	16	35	5	13	22	7.65	17.89	4476.80	10.59	-4171.80	
53	22.59	-27.02	-25.15	12.35	1.14	19.24	-4.79	0.00	-5.36	0.00	-0.80	5	17	35	6	27	12	-2.28	-6.42	4576.20	-1.20	-4284.90	
54	36.88	7.05	-19.80	11.78	1.98	20.88	-98.95	95.72	-25.31	32.12	-0.24	16	14	39	2	19	22	8.62	12.15	3561.40	37.15	-3844.90	
55	39.81	-10.83	-27.12	11.83	-8.29	34.82	-27.02	72.15	-16.86	13.24	-0.95	7	8	29	4	21	19	9.34	6.68	3676.80	1.11	-3435.50	
56	23.50	-20.52	-23.42	19.23	-4.78	17.22	-38.18	31.35	-26.33	7.21	0.00	10	19	50	7	33	27	13.09	9.46	5969.70	13.54	-5789.30	
57	49.47	-26.11	-15.02	13.23	-12.18	11.11	0.00	0.00	-2.49	0.00	-1.78	4	12	28	3	21	30	-2.91	-3.52	3009.00	-20.84	-3186.10	
58	56.70	31.58	-16.22	6.16	13.56	23.43	-33.22	17.96	-26.46	27.90	-0.63	9	13	17	11	25	15	-2.40	-2.29	3009.70	-9.48	-3226.30	
59	44.78	20.77	-21.75	15.15	13.14	18.71	0.00	34.20	0.00	10.38	-1.47	3	18	28	4	27	7	6.35	4.76	4112.30	51.06	-3953.90	
60	28.62	-20.17	-19.71	18.37	-7.59	18.84	0.00	0.00	-5.08	5.95	-0.37	6	3	28	8	33	34	13.46	4.13	5079.40	0.89	-4379.20	
61	54.26	-33.48	-21.32	12.01	-5.97	22.00	-53.68	8.11	-10.69	7.63	0.00	9	8	13	4	30	23	0.49	15.68	3545.80	19.17	-3483.60	
62	41.73	14.01	-21.74	7.69	11.38	23.11	-102.70	125.06	-25.26	11.37	0.00	10	13	28	5	19	15	3.36	5.96	3347.90	1.02	-3412.80	
63	48.49	21.18	-20.17	14.28	-0.06	27.90	-3.03	67.51	-2.41	16.50	-1.12	5	21	32	12	25	13	9.92	7.40	4626.50	51.64	-4553.40	
64	55.47	27.46	-28.09	16.67	11.32	18.54	0.00	76.03	0.00	23.20	-1.50	2	19	10	27	34	9	-5.45	-9.14	4106.10	45.61	-4100.00	
65	26.09	-75.38	-28.40	27.53	-13.25	8.87	-92.68	0.00	-12.96	0.00	-1.18	12	13	49	3	19	34	4.30	8.99	4538.20	-19.78	-4585.10	
66	46.64	18.43	-32.03	28.74	0.71	24.81	-26.40	133.95	-19.38	29.50	-1.29	12	17	34	5	40	32	-0.72	6.72	4027.20	-42.24	-4324.20	
67	43.87	-14.92	-21.11	9.71	3.47	16.65	0.00	0.00	-5.30	4.59	-1.98	6	13	25	4	31	17	12.32	11.46	4526.50	9.70	-4161.40	
68	27.30	22.34	-12.66	2.02	2.07	38.50	-13.97	50.93	-11.18	13.43	0.00	11	21	44	5	21	38	5.21	12.04	4923.70	-9.39	-5223.20	
69	47.92	-35.72	-21.74	6.32	0.35	18.84	-62.42	7.98	-37.25	1.42	-1.59	7	22	27	18	20	27	5.92	3.44	5116.20	38.33	-4972.80	
70	24.71	-50.09	-19.69	8.22	-6.88	17.46	-36.96	0.00	-7.54	0.00	-0.51	5	9	35	1	11	26	0.48	3.60	3904.40	-3.49	-3638.20	
71	55.05	-23.99	-20.48	9.93	-0.95	18.67	0.00	0.00	0.00	0.00	-0.44	2	11	16	4	39	23	4.01	7.41	3647.60	63.63	-3828.70	
72	45.18	54.71	-19.82	8.55	6.52	19.48	-37.11	169.53	-26.27	48.38	-0.34	10	16	30	2	14	21	8.86	20.09	3366.40	-15.97	-3464.80	
73	41.79	-1.13	-17.79	9.56	-2.79	13.02	-50.82	85.02	-21.80	26.93	0.00	11	9	34	3	22	24	-0.34	12.49	3169.60	-45.33	-3402.40	
74	29.01	-2.61	-12.67	10.81	-6.73	6.96	0.00	0.00	0.00	11.41	0.00	8	16	36	4	41	56	-3.65	-10.35	6087.50	-22.15	-5877.50	
75	57.24	-17.64	-21.46	13.14	2.44	22.18	-39.43	0.00	-11.19	0.00	-0.51	3	22	14	13	34	12	2.83	5.36	3618.50	29.06	-3800.60	
76	31.19	11.09	-24.16	10.01	1.33	17.62	-65.77	136.31	-15.67	19.61	0.00	13	11	24	1	15	15	9.94	8.24	3519.00	-13.20	-3200.10	
77	58.52	15.33	-27.93	22.84	9.93	16.14	0.00	10.63	0.00	26.14	0.00	7	24	24	9	33	28	2.06	-6.36	4169.30	72.57	-4305.80	
78	21.90	10.30	-18.25	11.41	-5.20	36.48	-10.09	106.21	-16.71	4.83	-0.86	7	9	32	10	40	27	8.09	-8.26	5074.70	2.73	-4620.20	
79	25.62	-19.74	-26.61	13.88	-9.60	19.57	0.00	156.68	0.00	15.07	-0.99	8	14	20	6	22	34	6.91	-2.51	5192.40	6.45	-4747.70	
80	29.80	6.82	-15.92	7.19	-1.39	16.49	-16.69	12.29	-23.61	29.62	-0.94	8	12	26	3	27	23	13.56	14.87	4547.10	-6.06	-4181.60	
81	42.31	2.59	-32.30	18.64	5.04	20.36	-87.02	89.93	-35.78	44.41	-1.20	17	12	38	3	4	12	6.43	16.26	3393.30	11.76	-3642.00	
82	10.98	-26.75	-12.86	6.32	-4.62	16.95	-22.31	0.00	-8.84	0.00	-0.34	2	16	37	4	31	41	3.04	1.07	5420.50	-5.48	-5246.20	
83	28.02	-17.10	-13.99	13.17	-3.02	15.62	-49.00	46.98	-8.28	13.68	-1.45	9	9	26	5	16	28	-10.43	4.38	4168.50	-15.40	-3999.80	
84	44.63	-7.63	-20.03	14.62	-5.35	16.91	0.00	13.34	-2.92	16.04	-0.22	5	12	31	4	23	29	-4.87	3.49	3294.40	-11.77	-3461.10	
85	55.75	-19.86	-19.05	15.58	-1.47	21.24	-58.22	0.00	-7.83	0.00	-1.39	2	14	15	22	35	10	-9.69	-12.34	3284.00	-3.65	-3286.20	
86	49.77	-8.97	-18.52	8.85	2.15	18.88	-8.27	0.00	-12.51	0.00	0.00	7	24	29	16	15	10	4.92	8.00	4626.30	33.77	-4301.90	
87	51.69	-15.97	-24.09	14.93	2.80	19.11	-33.80	0.00	-22.47	0.00	0.00	2	16	23	19	40	7	-2.98	-12.19	4528.60	70.25	-4476.60	
88	52.52	-9.50	-11.55	8.72	-0.08	18.30	-45.97	6.40	-18.13	8.46	0.00	7	9	20	1	23	28	-8.69	3.59	3053.50	-3.63	-3195.20	
89	51.87	-43.88	-14.45	7.13	-10.56	4.89	-42.57	0.00	-12.50	0.00	-1.33	4	10	19	7	28	21	-3.32	-1.28	3423.50	-8.59	-3418.40	
90	55.00	-0.50	-19.67	6.75	3.87	15.19	-20.06	53.43	-15.05	10.19	-1.25	6	13	22	9	18	16	8.84	16.44	3391.30	30.15	-3221.30	
91	48.72	18.40	-23.88	19.40	9.83	16.61	-59.46	62.32	-27.73	24.46	-0.53	14	17	34	2	10	13	12.94	19.02	3817.30	27.87	-3547.30	
92	55.59	-19.72	-24.68	12.66	2.75	19.57	-34.97	2.74	-20.74	6.62	-0.95	6	12	15	24	48	11	-6.69	-17.09	4486.30	48.57	-4479.90	
93	39.95	-16.16	-24.75	12.80	2.86	19.32	-89.18	57.69	-24.35	12.55	-0.26	9	16	32	6	22	14	11.05	9.35	3675.30	15.31	-3749.10	
94	27.44	-9.79	-30.76	14.20	1.29	16.81	-60.47	98.25	-7.73	34.04	-0.97	10	13	27	1	14	21	-3.10	8.49	3510.20	13.72	-3505.10	
95	57.71	-29.05	-21.27	7.79	4.79	19.85	-10.90	0.00	-3.33	0.00	-1.37	3	16	17	10	25	20	4.50	7.11	3732.70	50.13	-3742.60	
96	57.14	-12.44	-30.55	22.36	5.17	16.38	0.00	7.76	-3.26	12.20	-0.87	6	12	22	8	28	11	8.01	0.52	3465.80	50.28	-3469.70	
97	57.42	-10.63	-20.56	8.18	-0.69	21.38	-10.14	14.20	-23.47	18.37	-0.74	5	16	11	8	33	23	1.46	-11.31	3474.40	40.90	-3543.00	
98	19.84	-4.66	-22.19	14.22	3.78	18.73	-12.93	27.65	-19.15	16.79	-0.90	18	20	40	2	18	16	19.61	4.41	4362.80	5.30	-4351.80	
99	28.02	-11.74	-21.06	7.51	-8.21	27.70	-7.70	39.51	-2.61	18.56	-1.22	6	16	19	7	16	17	-1.38	-3.85	3105.90	-25.19	-3031.90	
100	54.56	8.19	-21.77	12.10	3.64	17.63	-17.68	104.41	-7.74	7.62	0.00	4	21	12	20	32	16	-7.54	-7.89	4710.90	64.46	-4595.90	
101	56.87	-13.30	-20.63	13.68	-2.56	23.18	-3.49	0.00	-6.06	0.00	-0.58	4	8	20	10	42	17	-0.43	-16.59	3991.00	41.62	-3984.80	
102	24.92	-25.76	-26.69	15.04	-1.43	21.18	-35.59	0.00	-21.26	5.64	-0.39	12	23	54	7	29	35	19.26	4.62	6243.80	11.33	-5665.90	
103	41.03	-16.07	-18.46	4.14	-3.24	14.88	-28.30	15.90	-16.85	22.83	0.00	8	12	24	2	14	19	3.97	10.95	2361.70	-50.04	-2707.40	
104	44.26	20.18	-29.12	16.91	8.44	16.09	-59.28	113.39	-22.08	36.55	-2.76	15	11	38	4	20	13	11.08	20.71	4130.10	18.48	-3831.00	
105	35.04	-11.87	-18.76	7.77	-4.70	21.28	0.00	52.59	0.00	12.34	-0.49	7	11	22	9	29	32	-0.73	-7.58	4885.40	-17.77	-4442.80	
106	46.21	-17.17	-24.01	12.18	9.99	17.43	-50.84	38.34	-32.23	20.37	-1.67	10	16	37	3	2	27	0.82	10.64	3402.80	51.88	-3548.30	
107	21.45	-28.69	-27.59	22.90	6.08	20.56	-50.05	2.99	-23.86	15.28	-0.93	9	14	33	7	37	17	12.62	4.80	5159.00	20.24	-4574.50	
108	44.78	10.39	-17.47	7.99	11.21	23.85	-3.76	0.00	-7.93	0.00	-0.95	2	21	47	4	17	14	11.56	6.53	3813.10	48.53	-3984.90	
109	53.76	-3.02	-20.02	11.82	2.36	17.56	0.00	30.35	-6.87	16.59	-0.95	2	11	15	12	30	13	-3.72	-7.01	3682.30	1.95	-3596.10	
110	45.03	15.97	-11.63	5.17	-3.74	25.13	0.00	23.10	0.00	29.29	-0.22	4	18	22	7	35	25	-13.71	-3.87	4232.40	-3.23	-4322.40	
111	48.68	-7.86	-31.59	23.82	4.56	19.04	-44.89	2.07	-30.62	23.72	-0.94	15	14	31	8	14	19	18.88	18.40	4138.30	43.61	-4054.90	
112	45.79	-9.85	-23.59	11.71	5.62	21.18	-49.41	0.00	-12.45	11.16	-0.45	3	22	34	6	36	9	-1.93	-9.76	4254.50	42.68	-4215.00	
113	25.83	-7.73	-23.86	9.69	-4.32	13.60	-4.84	78.12	-10.25	18.74	0.00	9	16	27	1	22	19	7.41	10.44	3564.70	-19.48	-3565.70	
114	44.98	4.76	-26.50	14.97	8.97	20.31	0.00	30.36	-11.56	6.52	-0.55	4	24	27	3	34	8	5.44	4.17	4765.60	30.28	-4498.80	
115	28.64	-15.94	-16.89	9.11	0.56	15.67	0.00	0.00	-2.67	0.00	0.00	6	6	27	7	33	16	9.14	2.23	4414.70	-3.90	-3843.60	
116	34.37	-23.46	-13.37	3.55	-10.27	15.80	0.00	16.97	0.00	0.00	-0.44	5	7	23	5	25	23	4.17	2.43	4104.90	-20.52	-3621.10	
117	50.69	-6.97	-23.76	8.55	-5.85	22.01	-8.16	61.13	-17.81	23.06	0.00	7	14	27	2	27	18	1.19	5.55	3848.40	17.01	-3667.30	
118	42.69	0.23	-15.86	7.31	2.34	17.98	0.00	0.00	-2.49	13.18	0.00	9	11	29	2	19	20	8.65	12.19	3788.30	3.25	-3504.70	
119	42.33	19.54	-21.79	13.75	5.43	22.76	-13.35	111.82	-5.75	14.85	-0.24	10	24	32	4	17	12	2.28	4.83	3149.60	1.76	-3335.30	
120	40.56	-33.60	-21.28	6.61	2.78	18.99	-114.12	19.17	-29.06	18.89	-0.46	13	8	28	5	15	14	12.79	21.00	3864.90	14.88	-3645.80	
121	58.69	-12.24	-13.41	9.38	-4.90	17.16	0.00	0.00	0.00	7.22	-0.31	4	8	22	10	22	29	-2.13	13.86	3457.40	-0.35	-3542.80	
122	44.66	11.98	-22.43	9.56	8.32	17.23	-212.67	257.55	-37.29	33.25	0.00	16	12	31	2	8	22	4.37	9.68	3060.80	47.99	-3213.40	
123	49.09	-0.61	-17.33	10.34	7.93	17.76	-44.71	26.49	-26.57	5.67	-0.34	9	10	30	9	28	23	-2.71	-1.26	3713.70	9.41	-3729.20	
124	40.16	33.19	-18.79	14.70	8.45	23.28	-11.96	80.73	-31.92	20.42	-0.41	18	11	32	2	19	20	7.50	7.18	3290.60	24.65	-3498.00	
125	44.87	-29.16	-22.21	11.95	9.98	19.95	-85.12	0.00	-3.53	0.00	-2.21	4	19	18	11	17	18	-3.44	-0.98	4383.70	14.15	-3915.90	
126	39.20	-7.30	-19.62	12.07	-1.57	19.76	-38.23	52.62	0.00	13.79	-1.84	2	15	25	7	26	19	-6.66	1.78	3076.10	-20.45	-3195.70	
127	52.26	-12.56	-16.96	8.63	2.25	15.95	0.00	0.00	-5.43	0.00	-1.06	2	11	15	15	31	13	-9.81	-8.02	4099.10	-4.10	-3837.70	
128	59.13	-38.50	-24.14	13.07	-9.23	21.54	-47.21	2.14	-22.50	5.48	0.00	9	12	22	6	17	20	1.51	7.56	3039.90	-2.29	-3095.50	
129	54.74	17.83	-23.22	15.69	11.05	23.75	-10.75	17.15	-13.92	14.80	0.00	6	17	19	9	20	11	8.77	6.02	3366.90	46.53	-3316.40	
130	46.16	36.42	-15.81	12.64	11.79	15.89	-28.32	52.84	-18.63	27.46	-0.98	9	16	28	3	13	18	15.93	17.90	3390.10	-8.83	-3412.00	
131	53.69	1.93	-17.58	8.12	9.40	22.63	0.00	0.00	0.00	0.00	-1.53	3	23	15	11	22	10	-1.17	-5.07	3392.50	55.02	-3378.90	
132	25.80	-50.43	-27.51	16.45	-14.43	18.07	0.00	36.87	0.00	12.95	-0.28	6	14	16	8	29	47	-4.06	-2.90	5897.50	-20.92	-5282.70	
133	54.14	10.23	-14.52	7.57	-0.73	22.91	-15.96	29.38	-2.92	13.47	-0.36	4	19	23	4	29	13	0.51	1.37	3061.90	18.99	-3304.10	
134	42.99	-29.55	-22.37	10.35	-9.62	30.13	0.00	0.00	0.00	0.00	-1.65	2	15	24	9	37	29	-15.65	-5.53	4732.20	-2.35	-4595.90	
135	21.40	-24.81	-22.87	11.38	-4.37	14.46	-48.96	0.00	-12.69	27.91	-1.25	5	7	31	2	17	26	-6.37	5.85	3531.80	-2.73	-3696.30	
136	56.44	-25.90	-22.67	7.60	-1.79	20.34	0.00	0.00	0.00	0.00	-0.30	1	14	13	9	37	17	-12.46	-0.52	4041.40	30.03	-4060.60	
137	39.26	8.22	-14.57	7.84	6.52	13.86	-45.72	47.95	-18.93	15.50	0.00	13	16	25	5	14	6	12.45	14.09	2741.30	22.35	-2986.90	
138	57.87	-11.22	-20.09	2.64	2.25	15.74	-41.59	9.59	-10.39	17.99	0.00	4	18	12	12	27	7	2.66	-1.81	3431.10	53.72	-3377.60	
139	26.70	-3.40	-19.08	8.91	3.02	18.77	-36.48	66.38	-27.06	0.00	-1.00	7	23	32	8	25	12	7.10	-8.07	4231.30	0.68	-4000.50	
140	36.53	-11.96	-23.12	16.52	6.96	18.60	-23.55	9.03	-32.37	5.34	-1.35	6	25	26	7	38	18	-5.72	1.29	4520.60	33.75	-4460.30	
141	56.86	-12.52	-13.42	10.36	-2.87	17.90	-82.16	45.03	-8.65	11.86	0.00	4	9	10	9	36	21	-3.75	-4.11	3961.90	40.30	-3974.10	
142	19.44	-69.31	-23.72	11.58	-14.87	7.98	-14.60	0.00	-4.09	0.00	-0.60	3	9	25	2	11	24	-6.56	4.72	3391.90	22.07	-3518.00	
143	29.91	-0.42	-14.75	3.96	2.76	26.80	-60.93	22.36	-23.54	25.29	0.00	16	11	33	2	16	16	9.03	12.20	2767.40	-53.50	-3111.90	
144	47.54	-9.75	-20.25	11.71	-1.97	22.38	0.00	9.24	0.00	0.00	0.00	4	20	26	13	26	12	4.23	3.32	4033.50	1.97	-3810.20	
145	40.48	49.26	-22.35	7.06	10.12	22.00	-143.86	117.02	-48.50	92.59	-1.22	20	14	33	5	21	11	12.30	13.22	3437.80	63.56	-3525.30	
146	52.76	11.02	-20.68	12.74	6.75	22.71	0.00	10.26	0.00	5.31	-1.66	5	17	18	25	31	10	-0.31	-8.05	3794.20	19.56	-3860.60	
147	56.75	-37.91	-18.93	8.72	-5.95	15.44	0.00	0.00	0.00	0.00	-0.85	3	7	15	8	39	18	3.35	2.09	3628.80	54.63	-3712.80	
148	48.60	-26.68	-17.80	10.34	-5.07	18.09	-95.38	4.79	-26.77	20.14	0.00	7	10	31	3	27	26	-0.25	14.57	3069.70	-49.60	-3399.10	
149	27.13	-46.08	-20.27	7.79	-13.84	27.28	0.00	0.00	0.00	2.66	-0.35	4	17	35	4	27	32	0.57	-0.04	4510.30	14.85	-4448.80	
150	41.51	-5.17	-25.04	10.04	-0.79	22.05	-78.87	50.08	-11.10	37.67	0.00	12	17	35	7	23	17	8.48	23.57	3916.30	-14.09	-3828.90	
151	44.46	-19.82	-23.11	9.83	4.30	14.89	-125.23	40.47	-23.25	21.76	-1.64	12	7	28	3	11	16	3.40	13.41	2615.10	10.88	-2749.10	
152	59.23	-29.94	-20.44	11.39	-11.48	31.33	-3.85	0.00	-4.92	0.00	0.00	1	4	17	9	30	22	-0.73	3.13	3271.70	-1.77	-3236.80	
153	53.62	19.45	-12.38	3.20	8.73	28.42	-138.26	102.84	-39.35	13.86	0.00	9	10	26	7	17	10	1.92	4.65	2551.90	-14.58	-2857.50	
154	44.73	15.30	-17.59	14.65	5.02	21.17	-13.36	34.39	-17.05	20.25	-0.40	7	16	31	4	14	13	1.37	3.99	2735.00	-11.75	-3028.00	
155	42.84	15.48	-21.22	6.73	5.07	16.47	-14.61	8.76	-13.36	38.96	-0.29	7	21	27	4	22	16	-6.51	3.90	3243.10	-5.90	-3323.40	
156	31.10	-12.32	-18.84	12.83	-1.03	9.90	-36.69	45.19	-3.43	7.00	-0.37	6	17	20	11	29	7	3.12	-6.84	3281.90	17.46	-3350.10	
157	50.61	-29.71	-26.23	7.49	1.95	18.15	-101.21	2.88	-11.95	16.63	0.00	10	15	25	3	18	11	9.42	14.38	3020.70	17.56	-3103.10	
158	36.27	-1.19	-19.97	5.03	8.72	16.14	-35.64	0.00	-17.66	12.87	-0.54	6	20	23	4	25	10	4.88	2.55	3504.90	26.37	-3584.70	
159	25.30	-0.04	-17.65	11.71	0.18	14.07	-4.10	9.13	-13.36	13.24	0.00	9	19	28	7	28	14	6.72	1.90	5131.20	-10.41	-4739.00	
