*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1HE8_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1HE8/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1HE8_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
  66 | 12424 | -2.68 | 1640.40 |     0 |     0 |     0 |  481.24 |    0.00 |    0.00 |     0 | 0.00 || -1.28236 0.86783 -0.98280 -15.92714 73.67142 68.15830
  67 | 12416 | -3.07 | 1859.40 |     0 |     0 |     0 |  319.99 |    0.00 |    0.00 |     0 | 0.00 || 2.19740 0.65395 -0.68679 105.03801 141.10245 36.49483
  68 | 12416 | -4.09 | 2189.20 |     0 |     0 |     0 |  337.21 |    0.00 |    0.00 |     0 | 0.00 || 0.97809 1.32805 -1.17087 147.28009 -1.21050 -18.04170
  69 | 12408 | -2.72 | 1599.50 |     0 |     0 |     0 |  410.63 |    0.00 |    0.00 |     0 | 0.00 || -0.13590 0.75418 0.02196 130.27991 51.67184 -32.87709
  70 | 12408 | -3.02 | 1690.60 |     0 |     0 |     0 |  323.03 |    0.00 |    0.00 |     0 | 0.00 || 2.12427 0.65570 1.21816 -34.49236 37.92606 27.42425
  71 | 12394 | -3.20 | 1891.30 |     0 |     0 |     0 |  283.89 |    0.00 |    0.00 |     0 | 0.00 || -1.46992 -0.08354 1.23011 162.21613 12.70631 70.93229
  72 | 12378 | -3.40 | 1777.40 |     0 |     0 |     0 |  405.53 |    0.00 |    0.00 |     0 | 0.00 || 0.67446 -0.58307 -2.85635 170.99609 34.19008 -4.59816
  73 | 12346 | -3.09 | 1591.10 |     0 |     0 |     0 |  424.19 |    0.00 |    0.00 |     0 | 0.00 || -2.17927 -0.68848 1.88165 138.37897 139.62595 155.71121
  74 | 12298 | -3.02 | 1527.30 |     0 |     0 |     0 |  318.04 |    0.00 |    0.00 |     0 | 0.00 || -1.46547 0.19410 -2.45504 71.41190 196.28848 119.30255
  75 | 12284 | -3.67 | 1882.20 |     0 |     0 |     0 |  386.05 |    0.00 |    0.00 |     0 | 0.00 || 2.99927 0.72395 3.02639 163.89526 -31.60122 84.23553
  76 | 12206 | -2.65 | 1555.90 |     0 |     0 |     0 |  247.67 |    0.00 |    0.00 |     0 | 0.00 || 2.32909 0.01888 -0.49214 81.20103 125.69469 92.20728
  77 | 12194 | -4.08 | 1716.90 |     0 |     0 |     0 |  409.36 |    0.00 |    0.00 |     0 | 0.00 || -2.75441 0.45151 1.46980 57.27035 -32.53856 182.56477
  78 | 12192 | -4.19 | 2220.90 |     0 |     0 |     0 |  391.14 |    0.00 |    0.00 |     0 | 0.00 || 0.44147 0.68647 3.00914 43.82779 52.75461 -61.10227
  79 | 12190 | -3.11 | 1657.70 |     0 |     0 |     0 |  428.04 |    0.00 |    0.00 |     0 | 0.00 || 1.47876 -0.49837 -2.88927 131.80469 17.49129 49.90425
  80 | 12180 | -3.84 | 1716.00 |     0 |     0 |     0 |  277.68 |    0.00 |    0.00 |     0 | 0.00 || 2.28787 -1.07199 -1.83579 185.93011 75.62000 107.49146
  81 | 12176 | -2.76 | 1610.80 |     0 |     0 |     0 |  484.98 |    0.00 |    0.00 |     0 | 0.00 || 0.25240 -0.28869 2.44759 152.48868 1.17715 -33.12242
  82 | 12176 | -4.20 | 1818.70 |     0 |     0 |     0 |  197.32 |    0.00 |    0.00 |     0 | 0.00 || -2.51248 -0.30735 -2.11893 78.89955 51.56036 152.08966
  83 | 12162 | -3.99 | 1977.30 |     0 |     0 |     0 |   87.97 |    0.00 |    0.00 |     0 | 0.00 || -2.13378 0.41798 1.75895 150.83017 14.35336 93.39716
  84 | 12160 | -2.97 | 1475.80 |     0 |     0 |     0 |  374.06 |    0.00 |    0.00 |     0 | 0.00 || -2.60157 0.03764 1.45948 54.10217 35.78797 173.79021
  85 | 12146 | -3.08 | 1532.60 |     0 |     0 |     0 |  229.70 |    0.00 |    0.00 |     0 | 0.00 || -1.45721 1.31932 0.76944 87.12600 -61.26349 54.06816
  86 | 12128 | -3.46 | 1936.60 |     0 |     0 |     0 |  344.12 |    0.00 |    0.00 |     0 | 0.00 || -0.99767 -0.07400 -2.12669 32.20937 195.14867 52.31408
  87 | 12120 | -3.34 | 2046.80 |     0 |     0 |     0 |  -51.62 |    0.00 |    0.00 |     0 | 0.00 || -0.68387 0.33904 2.16308 188.75314 132.40494 16.34470
  88 | 12120 | -3.30 | 1577.50 |     0 |     0 |     0 |  376.92 |    0.00 |    0.00 |     0 | 0.00 || 0.51304 0.89026 -0.17662 170.40747 35.62870 -30.61962
  89 | 12108 | -3.24 | 1829.20 |     0 |     0 |     0 |  408.51 |    0.00 |    0.00 |     0 | 0.00 || 1.14529 -0.40763 1.07808 40.05411 29.69966 1.61712
  90 | 12106 | -3.22 | 1565.10 |     0 |     0 |     0 |  365.35 |    0.00 |    0.00 |     0 | 0.00 || 0.76671 0.39901 0.99427 79.99507 96.37122 -5.68279
  91 | 12104 | -3.39 | 1589.20 |     0 |     0 |     0 |  483.72 |    0.00 |    0.00 |     0 | 0.00 || 1.65016 0.27016 0.08181 26.66196 143.99579 65.11064
  92 | 12102 | -2.69 | 1444.20 |     0 |     0 |     0 |  446.54 |    0.00 |    0.00 |     0 | 0.00 || -1.35972 0.71128 2.83823 193.96616 115.77695 50.48412
  93 | 12084 | -3.68 | 2235.10 |     0 |     0 |     0 |  308.70 |    0.00 |    0.00 |     0 | 0.00 || 1.77912 0.45754 -0.52559 147.97304 154.35254 40.53074
  94 | 12076 | -3.65 | 1607.50 |     0 |     0 |     0 |   69.57 |    0.00 |    0.00 |     0 | 0.00 || 0.78689 -0.88552 0.01887 -19.88398 66.33736 20.81880
  95 | 12074 | -2.77 | 1615.10 |     0 |     0 |     0 |  285.98 |    0.00 |    0.00 |     0 | 0.00 || 2.01407 -1.10205 2.03905 41.58839 -21.20618 103.04021
  96 | 12070 | -3.31 | 1590.10 |     0 |     0 |     0 |  371.98 |    0.00 |    0.00 |     0 | 0.00 || -0.02056 -0.62182 -0.73759 -45.45112 67.82827 42.78038
  97 | 12064 | -2.82 | 1536.40 |     0 |     0 |     0 |  340.78 |    0.00 |    0.00 |     0 | 0.00 || -3.06115 0.11903 -0.07800 32.49851 110.42876 119.85040
  98 | 12060 | -3.52 | 1722.50 |     0 |     0 |     0 |  397.67 |    0.00 |    0.00 |     0 | 0.00 || -2.56342 -0.25629 -2.75208 84.52950 91.47396 142.04778
  99 | 12048 | -3.84 | 1883.30 |     0 |     0 |     0 |  250.83 |    0.00 |    0.00 |     0 | 0.00 || -2.12796 0.50552 2.25265 177.14572 59.52821 89.66636
 100 | 12048 | -2.75 | 1452.50 |     0 |     0 |     0 |  195.81 |    0.00 |    0.00 |     0 | 0.00 || -1.54128 -0.30131 2.33409 179.88776 145.31769 111.90279
 101 | 12042 | -3.27 | 1875.70 |     0 |     0 |     0 |  403.44 |    0.00 |    0.00 |     0 | 0.00 || 0.38357 0.67463 0.90826 149.87286 78.60378 -35.15331
 102 | 12042 | -3.88 | 2048.40 |     0 |     0 |     0 |  366.98 |    0.00 |    0.00 |     0 | 0.00 || 0.84733 -0.75280 -2.98316 152.00104 19.41947 56.76614
 103 | 12038 | -3.11 | 1649.50 |     0 |     0 |     0 |  496.07 |    0.00 |    0.00 |     0 | 0.00 || -1.30068 0.19719 -2.09076 14.89254 156.89664 42.97568
 104 | 12030 | -3.00 | 1470.20 |     0 |     0 |     0 |  388.15 |    0.00 |    0.00 |     0 | 0.00 || -2.49690 -0.05301 -2.68180 155.44662 95.20661 157.47621
 105 | 12026 | -3.35 | 1810.20 |     0 |     0 |     0 |   84.10 |    0.00 |    0.00 |     0 | 0.00 || -1.59227 -0.33190 -1.37370 32.28804 64.87167 134.96985
 106 | 12016 | -2.90 | 1558.60 |     0 |     0 |     0 |  334.95 |    0.00 |    0.00 |     0 | 0.00 || 2.26263 -1.10648 -1.38750 228.93781 81.48209 105.36512
 107 | 11982 | -2.81 | 1756.30 |     0 |     0 |     0 |  333.32 |    0.00 |    0.00 |     0 | 0.00 || -2.06758 0.37995 -2.17856 109.60126 125.46365 133.30176
 108 | 11978 | -2.90 | 1533.00 |     0 |     0 |     0 |  403.86 |    0.00 |    0.00 |     0 | 0.00 || 0.29037 0.09387 -1.50003 43.96357 126.88548 -24.23548
 109 | 11976 | -3.24 | 1585.40 |     0 |     0 |     0 |  484.94 |    0.00 |    0.00 |     0 | 0.00 || -0.34346 0.07890 -0.76962 15.29146 70.15688 15.72836
 110 | 11964 | -2.91 | 1457.90 |     0 |     0 |     0 |  229.99 |    0.00 |    0.00 |     0 | 0.00 || -1.89282 0.51018 0.76278 79.51242 -24.72799 73.29407
 111 | 11954 | -4.49 | 2228.80 |     0 |     0 |     0 |  460.80 |    0.00 |    0.00 |     0 | 0.00 || -0.23439 0.41240 -1.65344 24.85664 50.22380 -42.78747
 112 | 11952 | -3.67 | 1900.60 |     0 |     0 |     0 |  491.90 |    0.00 |    0.00 |     0 | 0.00 || 2.42862 0.24962 -0.03434 17.17191 144.17552 71.77131
 113 | 11950 | -3.53 | 1977.90 |     0 |     0 |     0 |  288.81 |    0.00 |    0.00 |     0 | 0.00 || 0.34542 -0.97036 -1.18723 80.37375 153.90652 50.88257
 114 | 11946 | -3.37 | 1621.60 |     0 |     0 |     0 |  274.86 |    0.00 |    0.00 |     0 | 0.00 || -0.21783 0.40373 1.07671 157.57367 41.37566 8.45450
 115 | 11946 | -3.63 | 2146.10 |     0 |     0 |     0 |  176.60 |    0.00 |    0.00 |     0 | 0.00 || -0.29240 0.17405 -1.06382 7.70277 64.73098 -45.39644
 116 | 11930 | -2.66 | 1429.60 |     0 |     0 |     0 |   99.24 |    0.00 |    0.00 |     0 | 0.00 || -3.12641 -0.47116 -0.16885 85.13808 80.95679 142.38994
 117 | 11928 | -3.13 | 1512.30 |     0 |     0 |     0 |  387.58 |    0.00 |    0.00 |     0 | 0.00 || 0.82004 -0.15789 -2.24599 135.11475 88.04332 -46.51668
 118 | 11912 | -3.02 | 1771.50 |     0 |     0 |     0 |  141.59 |    0.00 |    0.00 |     0 | 0.00 || 2.69038 -0.74716 0.47250 99.15921 134.67607 159.98050
 119 | 11910 | -3.08 | 1735.80 |     0 |     0 |     0 |  389.59 |    0.00 |    0.00 |     0 | 0.00 || -0.58636 -0.00852 0.84182 108.83539 -30.73720 62.41100
 120 | 11910 | -3.41 | 1658.60 |     0 |     0 |     0 |  317.09 |    0.00 |    0.00 |     0 | 0.00 || 1.30850 0.69148 -0.18482 102.87209 130.24548 40.76813
 121 | 11872 | -3.76 | 1715.00 |     0 |     0 |     0 |  488.79 |    0.00 |    0.00 |     0 | 0.00 || 1.91206 0.46001 0.77770 -6.62792 75.62408 23.48709
 122 | 11860 | -3.46 | 1888.80 |     0 |     0 |     0 |  197.37 |    0.00 |    0.00 |     0 | 0.00 || 2.47224 0.37898 -2.72602 177.35309 -28.00407 73.84019
 123 | 11856 | -2.89 | 1484.90 |     0 |     0 |     0 |  438.79 |    0.00 |    0.00 |     0 | 0.00 || 1.91081 -1.18368 2.81453 85.27703 2.25541 89.78397
 124 | 11852 | -2.92 | 1578.40 |     0 |     0 |     0 |  242.46 |    0.00 |    0.00 |     0 | 0.00 || 2.31548 -0.25021 -0.03504 41.23755 151.35782 78.68156
 125 | 11830 | -3.65 | 1520.10 |     0 |     0 |     0 |  447.77 |    0.00 |    0.00 |     0 | 0.00 || 0.84656 0.21610 -2.47396 143.55196 87.47556 -39.38074
 126 | 11830 | -3.87 | 1953.00 |     0 |     0 |     0 |  269.21 |    0.00 |    0.00 |     0 | 0.00 || 3.12179 0.18937 -0.26785 10.64051 147.16068 159.63693
 127 | 11830 | -3.64 | 1741.40 |     0 |     0 |     0 |  417.41 |    0.00 |    0.00 |     0 | 0.00 || 2.27077 1.20444 1.23156 25.31968 52.63367 26.61745
 128 | 11826 | -3.93 | 2013.00 |     0 |     0 |     0 |  484.70 |    0.00 |    0.00 |     0 | 0.00 || -1.51822 -0.28503 0.83248 139.09634 -7.31081 79.14300
 129 | 11824 | -3.57 | 1584.40 |     0 |     0 |     0 |  171.61 |    0.00 |    0.00 |     0 | 0.00 || 0.56366 0.65347 2.06657 48.94721 57.55970 -60.01344
 130 | 11810 | -3.09 | 1638.10 |     0 |     0 |     0 |  347.43 |    0.00 |    0.00 |     0 | 0.00 || -1.52381 -0.75818 -0.36309 49.37331 14.56252 141.25146
 131 | 11786 | -3.39 | 1803.10 |     0 |     0 |     0 |  250.01 |    0.00 |    0.00 |     0 | 0.00 || 2.81245 0.16412 1.80534 15.11216 -11.52890 104.15810
 132 | 11778 | -3.15 | 1746.30 |     0 |     0 |     0 |  356.06 |    0.00 |    0.00 |     0 | 0.00 || -1.79676 -0.59816 2.28309 162.60229 153.60645 142.77258
 133 | 11754 | -3.31 | 1726.70 |     0 |     0 |     0 |  134.77 |    0.00 |    0.00 |     0 | 0.00 || -0.14209 1.21727 -0.78011 113.95393 -2.29398 30.66228
 134 | 11742 | -3.15 | 1460.80 |     0 |     0 |     0 |  327.39 |    0.00 |    0.00 |     0 | 0.00 || -2.52790 -0.69985 -2.45110 27.98749 90.78637 182.03627
 135 | 11740 | -3.79 | 1743.00 |     0 |     0 |     0 |  448.71 |    0.00 |    0.00 |     0 | 0.00 || -0.06775 -0.21831 0.98489 60.54781 9.45202 2.27740
