*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/DockingBenchmark5/2VXT_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/2VXT/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/DockingBenchmark5/2VXT_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
  28 | 13166 | -3.07 | 1837.50 |     0 |     0 |     0 |  144.65 |    0.00 |    0.00 |     0 | 0.00 || -2.71127 -0.65090 0.06867 -57.23753 -12.01770 71.19507
  29 | 13142 | -3.12 | 1940.50 |     0 |     0 |     0 |  259.94 |    0.00 |    0.00 |     0 | 0.00 || -3.02409 -0.79134 -0.52788 -9.22606 35.62746 77.42893
  30 | 13104 | -4.32 | 1981.90 |     0 |     0 |     0 |  483.27 |    0.00 |    0.00 |     0 | 0.00 || 0.56966 -0.01312 -0.26028 -41.81048 15.05678 28.78919
  31 | 13096 | -3.67 | 1836.90 |     0 |     0 |     0 |  477.94 |    0.00 |    0.00 |     0 | 0.00 || -1.12503 0.14257 2.17706 5.70957 -15.70881 13.49998
  32 | 13070 | -4.07 | 2235.60 |     0 |     0 |     0 |  364.55 |    0.00 |    0.00 |     0 | 0.00 || 1.48119 0.29875 -1.59765 9.47642 67.58990 43.98425
  33 | 13070 | -3.12 | 1771.00 |     0 |     0 |     0 |  468.17 |    0.00 |    0.00 |     0 | 0.00 || 1.51049 -0.31299 -1.40245 -22.97656 14.57118 38.78754
  34 | 13054 | -3.35 | 1973.80 |     0 |     0 |     0 |  478.78 |    0.00 |    0.00 |     0 | 0.00 || 1.54211 1.18029 -1.96063 -11.54039 9.81227 -4.77961
  35 | 13028 | -3.56 | 1686.20 |     0 |     0 |     0 |  437.01 |    0.00 |    0.00 |     0 | 0.00 || -2.61106 -0.29053 3.08474 23.63226 -21.32732 46.69051
  36 | 13022 | -3.46 | 1808.60 |     0 |     0 |     0 |  268.67 |    0.00 |    0.00 |     0 | 0.00 || 0.62228 -0.45821 -0.76784 -31.48745 2.81291 76.32172
  37 | 12946 | -3.86 | 2391.80 |     0 |     0 |     0 |  497.12 |    0.00 |    0.00 |     0 | 0.00 || 2.26970 -0.60002 -3.05842 25.86956 26.49184 43.15494
  38 | 12912 | -3.58 | 2184.90 |     0 |     0 |     0 |  398.30 |    0.00 |    0.00 |     0 | 0.00 || -2.07571 -0.24646 -0.95148 -9.83050 56.11221 25.75861
  39 | 12910 | -4.20 | 2547.50 |     0 |     0 |     0 |  444.16 |    0.00 |    0.00 |     0 | 0.00 || -1.25403 0.93118 -2.05808 13.98768 24.39547 -6.81823
  40 | 12884 | -3.57 | 1732.00 |     0 |     0 |     0 |  216.63 |    0.00 |    0.00 |     0 | 0.00 || 2.76575 -1.34317 -0.37085 -20.69328 1.25513 49.32704
  41 | 12858 | -3.97 | 2314.30 |     0 |     0 |     0 |  444.54 |    0.00 |    0.00 |     0 | 0.00 || -2.63455 -0.74245 1.39953 22.65158 -49.81821 64.53323
  42 | 12816 | -2.82 | 1758.10 |     0 |     0 |     0 |  408.20 |    0.00 |    0.00 |     0 | 0.00 || -1.07292 -0.65229 -0.30808 -0.23922 -12.77024 48.31670
  43 | 12812 | -3.18 | 1846.80 |     0 |     0 |     0 |  352.17 |    0.00 |    0.00 |     0 | 0.00 || -1.44823 -1.40440 1.96059 33.54120 -25.70822 80.55209
  44 | 12810 | -2.46 | 1556.80 |     0 |     0 |     0 |  412.81 |    0.00 |    0.00 |     0 | 0.00 || 2.19971 -0.19984 -2.46293 12.53282 39.57940 34.78198
  45 | 12750 | -3.22 | 1828.30 |     0 |     0 |     0 |  229.66 |    0.00 |    0.00 |     0 | 0.00 || -0.98166 -0.26928 2.50926 7.87720 -19.40574 26.11532
  46 | 12710 | -3.21 | 1744.90 |     0 |     0 |     0 |  408.60 |    0.00 |    0.00 |     0 | 0.00 || -2.72203 1.19166 0.54228 26.42028 -21.05982 19.53551
  47 | 12660 | -3.92 | 2337.00 |     0 |     0 |     0 |  400.79 |    0.00 |    0.00 |     0 | 0.00 || 0.80295 -0.68981 0.03704 -15.63138 21.25823 54.54033
  48 | 12652 | -3.45 | 1827.70 |     0 |     0 |     0 |  436.10 |    0.00 |    0.00 |     0 | 0.00 || 0.40810 -0.76443 -1.90926 37.94841 -2.74477 76.72821
  49 | 12650 | -3.93 | 1958.50 |     0 |     0 |     0 |  478.50 |    0.00 |    0.00 |     0 | 0.00 || 0.30315 -0.20969 -1.62728 32.54874 8.04987 59.73143
  50 | 12542 | -4.23 | 2037.80 |     0 |     0 |     0 |  407.78 |    0.00 |    0.00 |     0 | 0.00 || -1.90125 0.85614 -0.85522 19.20155 -6.95726 18.39128
  51 | 12496 | -3.05 | 1548.00 |     0 |     0 |     0 |  340.07 |    0.00 |    0.00 |     0 | 0.00 || 2.47434 0.92626 -1.29132 6.74533 -4.77986 25.19045
  52 | 12440 | -2.96 | 1554.70 |     0 |     0 |     0 |  356.21 |    0.00 |    0.00 |     0 | 0.00 || -0.10326 1.10074 -1.74921 42.32547 1.30893 23.71544
  53 | 12408 | -3.59 | 1824.70 |     0 |     0 |     0 |  208.68 |    0.00 |    0.00 |     0 | 0.00 || -0.74598 -0.95731 -2.80361 25.82054 16.59982 49.55752
  54 | 12374 | -4.04 | 2465.00 |     0 |     0 |     0 |  292.77 |    0.00 |    0.00 |     0 | 0.00 || -1.62198 -0.82966 -0.45038 4.78451 1.79932 62.94775
  55 | 12350 | -3.24 | 1707.70 |     0 |     0 |     0 |  231.27 |    0.00 |    0.00 |     0 | 0.00 || -1.47470 -0.12814 2.72307 25.99403 -46.97253 45.40106
  56 | 12326 | -3.69 | 2194.80 |     0 |     0 |     0 |  -26.30 |    0.00 |    0.00 |     0 | 0.00 || 0.35945 0.81417 -0.56783 -44.68767 22.10496 43.51311
  57 | 12314 | -3.18 | 1742.30 |     0 |     0 |     0 |  192.51 |    0.00 |    0.00 |     0 | 0.00 || -3.13874 -0.71144 -0.95773 -15.60296 50.44046 54.90266
  58 | 12312 | -2.48 | 1418.50 |     0 |     0 |     0 |  328.88 |    0.00 |    0.00 |     0 | 0.00 || 0.15516 1.04444 -2.29138 49.76837 16.75755 -31.40394
  59 | 12230 | -3.74 | 2207.50 |     0 |     0 |     0 |  362.73 |    0.00 |    0.00 |     0 | 0.00 || 0.41856 0.12343 0.33953 -6.11491 -19.55169 55.19376
  60 | 12212 | -3.61 | 1760.10 |     0 |     0 |     0 |  115.68 |    0.00 |    0.00 |     0 | 0.00 || 1.14333 0.32035 2.99037 8.89083 -6.59741 61.52484
  61 | 12210 | -2.41 | 1414.00 |     0 |     0 |     0 |  484.56 |    0.00 |    0.00 |     0 | 0.00 || 2.25779 0.11619 0.03665 -29.93370 14.56669 32.74097
  62 | 12206 | -3.81 | 1835.40 |     0 |     0 |     0 |  359.19 |    0.00 |    0.00 |     0 | 0.00 || -1.36700 -0.88436 -1.88200 5.03704 -1.50148 65.60941
  63 | 12202 | -3.27 | 1835.00 |     0 |     0 |     0 |  170.69 |    0.00 |    0.00 |     0 | 0.00 || 0.91915 0.59848 2.20972 44.48163 -46.80462 38.17594
  64 | 12200 | -3.19 | 1631.50 |     0 |     0 |     0 |  245.33 |    0.00 |    0.00 |     0 | 0.00 || 2.72658 -0.62798 -1.63284 -13.52378 60.85934 56.61488
  65 | 12180 | -3.19 | 1856.30 |     0 |     0 |     0 |  322.56 |    0.00 |    0.00 |     0 | 0.00 || 2.88910 -1.29693 1.31872 40.96286 -26.11650 79.28606
  66 | 12164 | -2.88 | 1675.90 |     0 |     0 |     0 |  355.07 |    0.00 |    0.00 |     0 | 0.00 || -0.77978 0.13342 0.58297 -40.91484 1.31479 16.70250
  67 | 12160 | -3.34 | 1637.50 |     0 |     0 |     0 |   83.53 |    0.00 |    0.00 |     0 | 0.00 || -1.10923 -1.17736 -0.43529 34.46947 29.90180 67.31316
  68 | 12154 | -3.69 | 1971.00 |     0 |     0 |     0 |  232.78 |    0.00 |    0.00 |     0 | 0.00 || -2.30616 -0.87207 0.20405 -2.18717 -26.21595 66.93259
  69 | 12142 | -3.13 | 1686.20 |     0 |     0 |     0 |  367.06 |    0.00 |    0.00 |     0 | 0.00 || -2.91890 -0.61421 0.52586 -6.02032 10.13719 54.41400
  70 | 12134 | -3.28 | 1697.90 |     0 |     0 |     0 |  354.15 |    0.00 |    0.00 |     0 | 0.00 || -1.16218 0.61546 1.91895 36.11691 -47.68109 -19.83783
  71 | 12134 | -3.26 | 1742.70 |     0 |     0 |     0 |  354.06 |    0.00 |    0.00 |     0 | 0.00 || 2.18133 -0.03602 -2.62939 62.14120 20.88863 54.75271
  72 | 12132 | -3.45 | 1922.70 |     0 |     0 |     0 |  476.14 |    0.00 |    0.00 |     0 | 0.00 || -1.15070 0.83744 1.89107 4.94532 5.62240 2.83943
  73 | 12102 | -2.90 | 1740.70 |     0 |     0 |     0 |  294.84 |    0.00 |    0.00 |     0 | 0.00 || 1.92430 -0.49796 1.69778 17.40457 -0.27785 44.95821
  74 | 12042 | -3.11 | 1640.90 |     0 |     0 |     0 |  432.23 |    0.00 |    0.00 |     0 | 0.00 || -1.20107 0.42485 1.29614 21.31224 -33.28841 25.63001
  75 | 12018 | -2.96 | 1611.00 |     0 |     0 |     0 |  406.70 |    0.00 |    0.00 |     0 | 0.00 || 2.94321 -0.13370 3.12886 22.78146 15.59999 21.02753
  76 | 11998 | -3.47 | 1996.70 |     0 |     0 |     0 |  445.91 |    0.00 |    0.00 |     0 | 0.00 || 0.18000 -0.49460 -0.65053 -7.51133 50.11523 55.20934
  77 | 11976 | -3.71 | 2013.90 |     0 |     0 |     0 |  422.40 |    0.00 |    0.00 |     0 | 0.00 || 2.38670 0.58600 -0.16271 -1.19550 -22.40557 32.26185
  78 | 11964 | -2.78 | 1438.50 |     0 |     0 |     0 |  419.74 |    0.00 |    0.00 |     0 | 0.00 || -1.26288 -0.83424 1.51798 -12.59962 -11.01778 40.04409
  79 | 11944 | -2.99 | 1586.70 |     0 |     0 |     0 |  468.42 |    0.00 |    0.00 |     0 | 0.00 || -2.64792 0.94603 2.51128 11.73369 -34.37284 6.20888
  80 | 11940 | -3.06 | 1647.30 |     0 |     0 |     0 |   97.40 |    0.00 |    0.00 |     0 | 0.00 || -0.43856 0.33973 -0.52487 -1.03187 1.58862 45.86691
  81 | 11934 | -3.42 | 1643.30 |     0 |     0 |     0 |  345.64 |    0.00 |    0.00 |     0 | 0.00 || -0.88967 0.11722 -2.57542 57.26628 -9.31639 41.57352
  82 | 11836 | -3.19 | 1640.70 |     0 |     0 |     0 |  449.26 |    0.00 |    0.00 |     0 | 0.00 || 0.70170 -1.27593 2.90548 10.98648 29.12561 81.88824
  83 | 11836 | -3.52 | 1774.60 |     0 |     0 |     0 |  466.49 |    0.00 |    0.00 |     0 | 0.00 || -1.31023 1.16911 1.63301 26.30944 -11.22657 -37.55782
  84 | 11828 | -3.49 | 1908.40 |     0 |     0 |     0 |  400.01 |    0.00 |    0.00 |     0 | 0.00 || -1.13539 -0.39291 -2.13873 50.81094 0.70839 49.46943
  85 | 11824 | -3.82 | 1728.80 |     0 |     0 |     0 |  397.64 |    0.00 |    0.00 |     0 | 0.00 || 2.83084 -0.36431 1.47257 -16.96820 -30.79887 69.74506
  86 | 11822 | -3.37 | 1935.80 |     0 |     0 |     0 |  279.44 |    0.00 |    0.00 |     0 | 0.00 || 2.62371 -1.16363 -0.20471 -26.89120 -14.70856 44.08915
  87 | 11816 | -3.98 | 2381.70 |     0 |     0 |     0 |   88.75 |    0.00 |    0.00 |     0 | 0.00 || 1.23079 0.10064 -1.68449 8.34630 58.16076 37.12826
  88 | 11794 | -3.08 | 1745.20 |     0 |     0 |     0 |  349.41 |    0.00 |    0.00 |     0 | 0.00 || -0.66543 1.28331 2.76589 -14.25878 -28.00414 22.36403
  89 | 11786 | -3.60 | 1728.60 |     0 |     0 |     0 |  464.99 |    0.00 |    0.00 |     0 | 0.00 || -2.71717 0.28394 -1.34970 7.98372 58.19330 4.33630
  90 | 11768 | -2.74 | 1526.00 |     0 |     0 |     0 |  132.66 |    0.00 |    0.00 |     0 | 0.00 || -2.26533 -0.35835 -2.64660 66.26076 10.56243 51.84352
  91 | 11762 | -3.88 | 1571.70 |     0 |     0 |     0 |  457.19 |    0.00 |    0.00 |     0 | 0.00 || -0.65445 -0.96354 2.54894 6.58292 -3.97870 47.99415
  92 | 11752 | -3.15 | 1504.90 |     0 |     0 |     0 |  469.03 |    0.00 |    0.00 |     0 | 0.00 || -1.24081 -0.24586 -2.97677 40.35489 22.83742 28.22388
  93 | 11750 | -4.19 | 1937.40 |     0 |     0 |     0 |  425.82 |    0.00 |    0.00 |     0 | 0.00 || -2.91854 1.02700 -0.02123 5.85280 23.19364 16.64739
  94 | 11748 | -3.98 | 1903.20 |     0 |     0 |     0 |  225.10 |    0.00 |    0.00 |     0 | 0.00 || 0.71623 -1.10568 -1.68567 -22.38031 6.04939 89.56493
  95 | 11738 | -2.98 | 1620.30 |     0 |     0 |     0 |  342.35 |    0.00 |    0.00 |     0 | 0.00 || 1.00400 -1.30764 -0.40789 -0.79168 15.29800 56.09138
  96 | 11718 | -3.23 | 1934.20 |     0 |     0 |     0 |  310.74 |    0.00 |    0.00 |     0 | 0.00 || 0.53436 0.06678 1.13205 4.61299 -52.44053 50.91241
  97 | 11700 | -3.52 | 1586.40 |     0 |     0 |     0 |  156.70 |    0.00 |    0.00 |     0 | 0.00 || -0.66183 -0.09363 -0.98856 -15.49509 7.51642 54.74350
  98 | 11696 | -3.50 | 1606.20 |     0 |     0 |     0 |  440.74 |    0.00 |    0.00 |     0 | 0.00 || -2.25445 0.85148 -2.82649 36.90697 -18.81297 11.61724
  99 | 11686 | -2.95 | 1622.80 |     0 |     0 |     0 |   67.29 |    0.00 |    0.00 |     0 | 0.00 || 1.76452 1.11211 -0.65292 16.68521 5.34723 28.49764
 100 | 11660 | -2.82 | 1545.10 |     0 |     0 |     0 |  434.10 |    0.00 |    0.00 |     0 | 0.00 || 2.14171 0.71263 1.81706 11.25262 -51.79665 33.86643
 101 | 11658 | -2.48 | 1346.40 |     0 |     0 |     0 |  482.34 |    0.00 |    0.00 |     0 | 0.00 || -1.98047 -0.32987 -2.41417 5.52510 12.33975 26.09690
 102 | 11628 | -2.87 | 1530.70 |     0 |     0 |     0 |  452.10 |    0.00 |    0.00 |     0 | 0.00 || -1.20985 -0.21806 -0.70113 -45.82001 26.37490 58.11534
 103 | 11622 | -2.80 | 1431.40 |     0 |     0 |     0 |  346.91 |    0.00 |    0.00 |     0 | 0.00 || 3.00150 0.65413 2.42062 5.39351 -8.18759 1.83753
 104 | 11600 | -3.08 | 1752.60 |     0 |     0 |     0 |  340.02 |    0.00 |    0.00 |     0 | 0.00 || 1.94879 -1.06626 2.62030 -1.20093 -0.56869 49.01060
 105 | 11592 | -3.21 | 2024.20 |     0 |     0 |     0 |  458.71 |    0.00 |    0.00 |     0 | 0.00 || 0.86477 -1.06883 2.07980 2.15508 9.82707 55.55012
 106 | 11588 | -3.52 | 1679.10 |     0 |     0 |     0 |  377.66 |    0.00 |    0.00 |     0 | 0.00 || 0.03034 1.01766 -2.80112 19.49121 -26.44532 30.84377
 107 | 11582 | -3.96 | 2377.70 |     0 |     0 |     0 |  233.07 |    0.00 |    0.00 |     0 | 0.00 || 3.04685 0.05966 2.35232 29.97651 -42.12194 45.54148
 108 | 11578 | -3.14 | 1757.80 |     0 |     0 |     0 |  195.36 |    0.00 |    0.00 |     0 | 0.00 || 0.51353 0.26587 2.16841 59.07608 -20.65029 45.99610
 109 | 11572 | -2.80 | 1502.50 |     0 |     0 |     0 |  345.00 |    0.00 |    0.00 |     0 | 0.00 || 2.54075 -0.01631 -1.37728 -42.51446 32.06036 59.32905
 110 | 11514 | -2.91 | 1541.70 |     0 |     0 |     0 |  301.15 |    0.00 |    0.00 |     0 | 0.00 || -2.50464 -0.50754 0.09435 -20.05082 22.94848 36.52501
 111 | 11514 | -3.13 | 1629.90 |     0 |     0 |     0 |  206.44 |    0.00 |    0.00 |     0 | 0.00 || -2.24699 0.76843 -0.73760 20.27836 -1.64916 22.68655
 112 | 11506 | -3.13 | 1826.40 |     0 |     0 |     0 |  378.07 |    0.00 |    0.00 |     0 | 0.00 || 1.07718 -0.91496 1.65965 26.02321 -30.89457 31.84233
 113 | 11506 | -3.12 | 1567.30 |     0 |     0 |     0 |  231.52 |    0.00 |    0.00 |     0 | 0.00 || 2.78087 -0.25364 1.26154 35.69010 -46.96127 5.46256
 114 | 11492 | -4.10 | 2008.20 |     0 |     0 |     0 |  177.96 |    0.00 |    0.00 |     0 | 0.00 || -1.50724 -0.42714 -0.76425 18.28893 17.57015 50.10920
 115 | 11478 | -3.68 | 1830.40 |     0 |     0 |     0 |  -41.96 |    0.00 |    0.00 |     0 | 0.00 || -0.60334 0.30082 -2.81271 75.67631 7.66011 37.52042
 116 | 11460 | -3.18 | 1663.60 |     0 |     0 |     0 |  452.62 |    0.00 |    0.00 |     0 | 0.00 || -0.46596 -0.31187 1.71329 -16.45316 -26.23012 31.32243
 117 | 11456 | -3.61 | 1637.30 |     0 |     0 |     0 |  274.98 |    0.00 |    0.00 |     0 | 0.00 || 0.99908 -0.02800 -1.48782 15.61867 66.32933 62.30503
 118 | 11450 | -3.66 | 2007.40 |     0 |     0 |     0 |  396.31 |    0.00 |    0.00 |     0 | 0.00 || -3.06556 -0.73626 -0.25758 5.79883 -11.45017 64.94809
 119 | 11444 | -3.86 | 1921.40 |     0 |     0 |     0 |  491.72 |    0.00 |    0.00 |     0 | 0.00 || 1.11153 -0.66739 -2.28789 5.69159 23.24246 50.91427
 120 | 11416 | -2.55 | 1341.90 |     0 |     0 |     0 |  231.33 |    0.00 |    0.00 |     0 | 0.00 || 0.77168 -0.99153 -1.59727 8.14185 16.21437 118.62127
 121 | 11412 | -3.71 | 2151.00 |     0 |     0 |     0 |  269.64 |    0.00 |    0.00 |     0 | 0.00 || -2.99799 -1.23179 1.09999 6.97878 0.92917 51.51201
 122 | 11408 | -3.43 | 1638.70 |     0 |     0 |     0 |  276.83 |    0.00 |    0.00 |     0 | 0.00 || -2.81861 -0.44147 -0.47173 -58.90377 29.32589 69.25253
 123 | 11402 | -3.07 | 1465.80 |     0 |     0 |     0 |  221.32 |    0.00 |    0.00 |     0 | 0.00 || -3.12813 -0.07877 -2.10518 35.38189 32.88488 -9.61223
 124 | 11386 | -2.86 | 1474.70 |     0 |     0 |     0 |  450.18 |    0.00 |    0.00 |     0 | 0.00 || 2.48999 -0.32171 0.68755 22.89538 -33.47189 58.05927
 125 | 11384 | -3.18 | 1527.70 |     0 |     0 |     0 |  315.61 |    0.00 |    0.00 |     0 | 0.00 || 0.84931 1.17962 -0.22028 -1.71474 -17.05232 25.32513
 126 | 11382 | -3.49 | 2100.30 |     0 |     0 |     0 |   47.79 |    0.00 |    0.00 |     0 | 0.00 || -2.04526 -0.66949 -3.11388 8.41780 -8.40681 62.88582
 127 | 11374 | -2.90 | 1460.50 |     0 |     0 |     0 |  145.42 |    0.00 |    0.00 |     0 | 0.00 || 0.30699 -0.34808 -0.94927 12.86177 2.99251 66.53356
 128 | 11348 | -3.53 | 1739.00 |     0 |     0 |     0 |  154.11 |    0.00 |    0.00 |     0 | 0.00 || 0.06179 -0.27192 -0.92710 19.57337 12.29077 61.63541
 129 | 11346 | -2.57 | 1360.60 |     0 |     0 |     0 |  466.87 |    0.00 |    0.00 |     0 | 0.00 || -1.60503 -0.53700 -2.96092 63.58429 -3.79822 4.41633
 130 | 11344 | -2.77 | 1451.40 |     0 |     0 |     0 |   36.11 |    0.00 |    0.00 |     0 | 0.00 || 0.59039 -0.48794 -1.40527 -25.82388 24.10183 80.18208
 131 | 11342 | -3.01 | 1797.30 |     0 |     0 |     0 |  357.31 |    0.00 |    0.00 |     0 | 0.00 || -0.20873 -0.71322 2.49998 2.48888 -9.35968 45.57277
 132 | 11324 | -3.74 | 2097.70 |     0 |     0 |     0 |  404.89 |    0.00 |    0.00 |     0 | 0.00 || 2.69263 1.17036 2.94067 17.82168 31.00730 -2.42935
 133 | 11304 | -3.54 | 1718.30 |     0 |     0 |     0 |  356.27 |    0.00 |    0.00 |     0 | 0.00 || 2.68545 0.57082 2.21053 13.07696 -5.05103 5.78625
 134 | 11288 | -3.23 | 1640.70 |     0 |     0 |     0 |  164.84 |    0.00 |    0.00 |     0 | 0.00 || -0.46701 0.63018 -1.07474 5.65252 0.24585 36.64194
 135 | 11280 | -2.85 | 1491.50 |     0 |     0 |     0 |  411.95 |    0.00 |    0.00 |     0 | 0.00 || -0.33408 -0.38538 1.41949 -22.32855 -56.15358 63.11121
