*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/DockingBenchmark5/4G6M_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/4G6M/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/DockingBenchmark5/4G6M_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
  21 | 12394 | -3.15 | 1862.70 |     0 |     0 |     0 |  433.10 |    0.00 |    0.00 |     0 | 0.00 || 2.40516 -0.29801 2.02627 12.11849 34.40695 -11.78239
  22 | 12374 | -3.23 | 1845.70 |     0 |     0 |     0 |  374.11 |    0.00 |    0.00 |     0 | 0.00 || -1.55152 -1.27428 -0.93399 51.57496 40.00859 37.94935
  23 | 12358 | -3.44 | 1692.50 |     0 |     0 |     0 |  166.00 |    0.00 |    0.00 |     0 | 0.00 || 1.61118 -0.02551 -0.28262 -42.52260 5.74950 2.93853
  24 | 12258 | -3.57 | 1968.30 |     0 |     0 |     0 |  330.93 |    0.00 |    0.00 |     0 | 0.00 || -1.56272 -0.60665 -3.00691 -40.05154 -7.59618 60.93483
  25 | 12236 | -3.19 | 1665.40 |     0 |     0 |     0 |  351.99 |    0.00 |    0.00 |     0 | 0.00 || -1.84499 -0.64752 1.12331 -23.15611 77.03056 49.00515
  26 | 12196 | -2.88 | 1497.50 |     0 |     0 |     0 |  441.75 |    0.00 |    0.00 |     0 | 0.00 || -0.72164 -0.18399 2.22257 4.28195 61.01324 64.97938
  27 | 12084 | -3.41 | 1879.60 |     0 |     0 |     0 |  316.05 |    0.00 |    0.00 |     0 | 0.00 || -0.21879 -0.55028 -0.70782 4.67802 23.38349 58.81435
  28 | 12064 | -4.24 | 1716.70 |     0 |     0 |     0 |   93.31 |    0.00 |    0.00 |     0 | 0.00 || -1.04268 -0.09849 -2.25036 28.27394 39.40413 63.55156
  29 | 11948 | -2.83 | 1658.20 |     0 |     0 |     0 |  369.45 |    0.00 |    0.00 |     0 | 0.00 || -1.19048 0.04958 1.44180 -45.19822 24.90822 72.93256
  30 | 11896 | -3.57 | 1782.70 |     0 |     0 |     0 |  181.01 |    0.00 |    0.00 |     0 | 0.00 || -0.91236 1.32899 -1.22864 -3.41575 90.24228 36.90596
  31 | 11894 | -3.43 | 2097.30 |     0 |     0 |     0 |  492.98 |    0.00 |    0.00 |     0 | 0.00 || -2.19686 0.11218 2.76619 6.61955 9.05104 36.33053
  32 | 11874 | -3.19 | 1942.00 |     0 |     0 |     0 |  350.23 |    0.00 |    0.00 |     0 | 0.00 || 2.80981 -0.09631 2.65446 13.74342 24.10918 -8.42158
  33 | 11866 | -3.23 | 1844.70 |     0 |     0 |     0 |  459.99 |    0.00 |    0.00 |     0 | 0.00 || 0.78407 0.36989 0.97769 8.34441 -11.44936 9.86891
  34 | 11852 | -2.82 | 1604.20 |     0 |     0 |     0 |   83.59 |    0.00 |    0.00 |     0 | 0.00 || 1.87415 -0.97922 -0.98700 -61.17671 54.53483 23.52880
  35 | 11840 | -2.90 | 1483.00 |     0 |     0 |     0 |  481.46 |    0.00 |    0.00 |     0 | 0.00 || -2.02173 0.92449 -2.22710 47.44244 41.56285 33.26872
  36 | 11818 | -4.03 | 1809.50 |     0 |     0 |     0 |  407.87 |    0.00 |    0.00 |     0 | 0.00 || -0.16121 0.61545 -1.13336 -62.64152 33.92823 50.66300
  37 | 11724 | -3.44 | 1929.10 |     0 |     0 |     0 |  268.66 |    0.00 |    0.00 |     0 | 0.00 || 1.86387 0.72997 3.03548 -1.46375 62.06351 -2.37403
  38 | 11710 | -3.40 | 1888.50 |     0 |     0 |     0 |  492.22 |    0.00 |    0.00 |     0 | 0.00 || -0.34221 -0.23403 -0.69974 8.38867 -17.28517 57.63758
  39 | 11670 | -3.09 | 1614.40 |     0 |     0 |     0 |  244.46 |    0.00 |    0.00 |     0 | 0.00 || -2.15243 -0.53097 2.43522 -31.24273 -19.10409 73.73846
  40 | 11662 | -3.53 | 1817.00 |     0 |     0 |     0 |  433.15 |    0.00 |    0.00 |     0 | 0.00 || 0.62645 0.20053 1.60578 50.82875 45.94946 31.83658
  41 | 11656 | -3.18 | 1550.80 |     0 |     0 |     0 |  262.58 |    0.00 |    0.00 |     0 | 0.00 || 2.18784 0.34452 -0.48784 -10.98501 7.97648 -50.90899
  42 | 11648 | -3.82 | 2131.60 |     0 |     0 |     0 |  181.41 |    0.00 |    0.00 |     0 | 0.00 || -2.91270 0.68041 1.74535 -19.80805 47.45254 7.88879
  43 | 11640 | -3.85 | 2155.80 |     0 |     0 |     0 |  439.58 |    0.00 |    0.00 |     0 | 0.00 || 0.78992 -0.53949 0.65089 -0.38794 -22.98792 14.64629
  44 | 11630 | -3.49 | 1789.60 |     0 |     0 |     0 |  446.83 |    0.00 |    0.00 |     0 | 0.00 || 0.49919 -0.60859 0.40698 32.44362 10.76282 35.03002
  45 | 11622 | -3.18 | 1734.00 |     0 |     0 |     0 |  236.77 |    0.00 |    0.00 |     0 | 0.00 || -2.19240 -0.08178 1.88014 -26.22284 -17.84609 25.77195
  46 | 11584 | -3.08 | 1639.90 |     0 |     0 |     0 |  473.47 |    0.00 |    0.00 |     0 | 0.00 || -0.66174 -0.79832 0.44270 17.34122 3.33108 48.31283
  47 | 11580 | -3.34 | 1829.40 |     0 |     0 |     0 |   94.78 |    0.00 |    0.00 |     0 | 0.00 || 1.84714 -0.63215 1.21080 25.13936 15.69255 0.46622
  48 | 11572 | -3.52 | 1869.50 |     0 |     0 |     0 |  377.77 |    0.00 |    0.00 |     0 | 0.00 || 1.39476 0.39767 3.09386 -34.23303 65.73214 10.63306
  49 | 11562 | -3.30 | 1738.20 |     0 |     0 |     0 |  240.16 |    0.00 |    0.00 |     0 | 0.00 || -2.91537 -0.75659 1.11354 -60.65686 14.39688 2.35704
  50 | 11544 | -3.80 | 1964.40 |     0 |     0 |     0 |  334.07 |    0.00 |    0.00 |     0 | 0.00 || 3.12626 -0.37467 -1.75266 1.49421 31.25019 7.96115
  51 | 11542 | -3.48 | 1916.60 |     0 |     0 |     0 |  424.31 |    0.00 |    0.00 |     0 | 0.00 || -1.47590 -0.85602 1.32097 2.55245 70.24328 50.84128
  52 | 11522 | -3.14 | 1566.20 |     0 |     0 |     0 |  430.62 |    0.00 |    0.00 |     0 | 0.00 || 0.36395 0.18808 -1.13306 -61.43537 2.19661 30.53136
  53 | 11510 | -2.99 | 1574.80 |     0 |     0 |     0 |  197.47 |    0.00 |    0.00 |     0 | 0.00 || 0.77038 -0.18508 2.46092 -2.29945 58.93610 40.51279
  54 | 11486 | -2.85 | 1570.00 |     0 |     0 |     0 |  399.39 |    0.00 |    0.00 |     0 | 0.00 || -0.32688 0.78029 -0.37259 -58.12088 5.95437 41.37407
  55 | 11480 | -2.91 | 1444.20 |     0 |     0 |     0 |  369.76 |    0.00 |    0.00 |     0 | 0.00 || -1.37809 -1.15625 2.57418 -39.01384 -2.63100 31.36602
  56 | 11456 | -3.51 | 1584.00 |     0 |     0 |     0 |  355.97 |    0.00 |    0.00 |     0 | 0.00 || 0.00367 0.33389 -1.87886 -54.14675 56.23298 70.98096
  57 | 11426 | -3.17 | 1610.50 |     0 |     0 |     0 |  450.47 |    0.00 |    0.00 |     0 | 0.00 || -2.70245 -0.57535 2.73500 18.31859 2.71286 22.71967
  58 | 11414 | -2.33 | 1350.80 |     0 |     0 |     0 |   65.09 |    0.00 |    0.00 |     0 | 0.00 || 2.30505 -0.90525 2.98164 65.39932 26.03503 9.22231
  59 | 11410 | -2.75 | 1494.20 |     0 |     0 |     0 |  341.56 |    0.00 |    0.00 |     0 | 0.00 || -1.66741 -0.38948 -1.79594 -5.57111 19.50738 61.71383
  60 | 11404 | -3.04 | 1539.40 |     0 |     0 |     0 |  448.22 |    0.00 |    0.00 |     0 | 0.00 || 2.93223 -0.84891 -2.84429 7.94038 1.28480 3.26742
  61 | 11386 | -2.73 | 1440.50 |     0 |     0 |     0 |  242.22 |    0.00 |    0.00 |     0 | 0.00 || 0.16195 0.53057 2.29359 62.80256 50.15758 51.09472
  62 | 11370 | -3.16 | 1459.70 |     0 |     0 |     0 |   34.62 |    0.00 |    0.00 |     0 | 0.00 || -2.36494 -0.02465 2.99034 25.64067 -27.82827 45.99776
  63 | 11344 | -3.57 | 1489.90 |     0 |     0 |     0 |  408.89 |    0.00 |    0.00 |     0 | 0.00 || -0.36487 0.28758 2.05653 43.35509 40.79812 60.78486
  64 | 11336 | -3.53 | 2042.60 |     0 |     0 |     0 |  278.70 |    0.00 |    0.00 |     0 | 0.00 || 2.03269 -0.39129 2.34861 35.05865 41.77959 -9.73185
  65 | 11332 | -2.99 | 1544.70 |     0 |     0 |     0 |  258.37 |    0.00 |    0.00 |     0 | 0.00 || 1.47031 0.88532 -0.40226 -21.14158 -17.85712 5.48569
  66 | 11322 | -3.06 | 1497.20 |     0 |     0 |     0 |  275.20 |    0.00 |    0.00 |     0 | 0.00 || -3.13168 -1.07297 -2.03820 34.53119 65.82506 9.50520
  67 | 11306 | -3.56 | 1666.00 |     0 |     0 |     0 |  475.91 |    0.00 |    0.00 |     0 | 0.00 || -2.85791 -0.96342 -0.48439 -18.86598 50.63972 10.51505
  68 | 11292 | -2.41 | 1361.90 |     0 |     0 |     0 |  340.97 |    0.00 |    0.00 |     0 | 0.00 || 1.39373 0.18267 -0.94852 -7.71993 30.74704 -4.57192
  69 | 11272 | -3.82 | 1648.90 |     0 |     0 |     0 |  201.42 |    0.00 |    0.00 |     0 | 0.00 || -2.97134 0.87837 0.91345 -14.60334 61.63374 -39.85551
  70 | 11252 | -2.88 | 1853.80 |     0 |     0 |     0 |  297.06 |    0.00 |    0.00 |     0 | 0.00 || -0.65865 -0.52194 -2.59052 -47.72448 19.06589 71.75645
  71 | 11248 | -3.65 | 1596.90 |     0 |     0 |     0 |  343.25 |    0.00 |    0.00 |     0 | 0.00 || 1.67472 -0.94323 2.06553 45.83511 35.92364 9.43125
  72 | 11214 | -3.38 | 1619.20 |     0 |     0 |     0 |  274.27 |    0.00 |    0.00 |     0 | 0.00 || -0.20443 -0.38143 -0.41726 14.96800 20.91799 60.00101
  73 | 11212 | -2.70 | 1368.80 |     0 |     0 |     0 |  312.73 |    0.00 |    0.00 |     0 | 0.00 || 2.71304 0.90532 1.84342 -13.92658 73.27498 3.65519
  74 | 11204 | -3.79 | 1680.30 |     0 |     0 |     0 |  166.57 |    0.00 |    0.00 |     0 | 0.00 || -0.96144 -0.50153 1.80626 14.56335 54.87408 66.05786
  75 | 11186 | -3.29 | 1589.50 |     0 |     0 |     0 |   48.12 |    0.00 |    0.00 |     0 | 0.00 || -0.16551 -0.94582 -1.67666 -58.32749 15.26574 56.37845
  76 | 11180 | -3.26 | 1583.10 |     0 |     0 |     0 |  458.90 |    0.00 |    0.00 |     0 | 0.00 || 1.16871 1.04870 -1.38039 -20.46163 30.56512 10.59585
  77 | 11178 | -2.64 | 1299.50 |     0 |     0 |     0 |  219.93 |    0.00 |    0.00 |     0 | 0.00 || -1.76918 0.02365 -1.09132 30.52098 73.70001 47.95066
  78 | 11172 | -3.01 | 1444.30 |     0 |     0 |     0 |  273.23 |    0.00 |    0.00 |     0 | 0.00 || 2.37434 -0.62977 -1.24238 11.58576 25.10088 -9.57433
  79 | 11170 | -2.84 | 1430.70 |     0 |     0 |     0 |  447.96 |    0.00 |    0.00 |     0 | 0.00 || 1.36221 -0.20454 -0.05890 -34.61289 -16.68682 -5.95580
  80 | 11168 | -3.07 | 1514.00 |     0 |     0 |     0 |  232.17 |    0.00 |    0.00 |     0 | 0.00 || -1.70234 0.94548 -0.73319 18.14423 86.47487 44.61462
  81 | 11156 | -2.97 | 1403.20 |     0 |     0 |     0 |  408.11 |    0.00 |    0.00 |     0 | 0.00 || 0.40010 0.62068 -1.13738 -26.33333 -3.43517 59.52771
  82 | 11150 | -3.80 | 1743.40 |     0 |     0 |     0 |  320.35 |    0.00 |    0.00 |     0 | 0.00 || -1.83389 -0.60703 -1.46883 55.24775 39.26189 36.41121
  83 | 11120 | -2.69 | 1273.90 |     0 |     0 |     0 |  274.51 |    0.00 |    0.00 |     0 | 0.00 || -0.44469 0.37113 2.93470 42.29372 19.81325 79.48750
  84 | 11112 | -2.97 | 1435.40 |     0 |     0 |     0 |  282.42 |    0.00 |    0.00 |     0 | 0.00 || -0.27171 -0.43224 2.97168 5.59887 52.45569 8.34550
  85 | 11108 | -2.96 | 1385.30 |     0 |     0 |     0 |  375.60 |    0.00 |    0.00 |     0 | 0.00 || -0.54004 0.09218 1.84908 32.99110 44.11972 49.33813
  86 | 11096 | -3.30 | 1634.20 |     0 |     0 |     0 |  484.41 |    0.00 |    0.00 |     0 | 0.00 || -1.23063 0.42205 2.39824 22.13349 22.79979 60.77954
  87 | 11090 | -3.75 | 1892.90 |     0 |     0 |     0 |  415.64 |    0.00 |    0.00 |     0 | 0.00 || -0.03995 0.11423 -1.95581 -16.21764 69.40565 45.81310
  88 | 11056 | -3.44 | 1478.50 |     0 |     0 |     0 |  272.80 |    0.00 |    0.00 |     0 | 0.00 || -1.74711 1.03585 -1.75749 41.83951 72.27411 26.66466
  89 | 11052 | -3.90 | 2081.80 |     0 |     0 |     0 |  478.14 |    0.00 |    0.00 |     0 | 0.00 || 3.07936 -1.13250 -1.72492 19.89067 26.65235 10.99694
  90 | 11052 | -3.62 | 2101.30 |     0 |     0 |     0 |  428.35 |    0.00 |    0.00 |     0 | 0.00 || -0.27690 0.41264 1.64049 37.14948 30.73978 48.89483
  91 | 11048 | -3.89 | 1605.70 |     0 |     0 |     0 |  414.40 |    0.00 |    0.00 |     0 | 0.00 || -3.01346 0.03789 -0.18374 22.33365 80.70544 -11.22076
  92 | 11040 | -2.98 | 1437.40 |     0 |     0 |     0 |  153.90 |    0.00 |    0.00 |     0 | 0.00 || 2.16999 -0.61092 -0.45377 -53.03860 44.79198 18.67293
  93 | 11032 | -3.69 | 1514.10 |     0 |     0 |     0 |  401.74 |    0.00 |    0.00 |     0 | 0.00 || -0.84428 0.65762 -0.33853 -5.97419 54.96824 49.70463
  94 | 11028 | -2.80 | 1462.20 |     0 |     0 |     0 |  270.68 |    0.00 |    0.00 |     0 | 0.00 || 0.93043 0.26577 0.14619 -27.49757 -12.63527 15.56471
  95 | 11024 | -3.16 | 1396.50 |     0 |     0 |     0 |  494.79 |    0.00 |    0.00 |     0 | 0.00 || 2.74946 -0.57600 2.60433 9.88169 30.33681 -2.96495
  96 | 11022 | -3.53 | 1728.50 |     0 |     0 |     0 |  365.11 |    0.00 |    0.00 |     0 | 0.00 || 2.54231 0.09719 1.37509 0.16782 53.35389 -12.85580
  97 | 11012 | -2.80 | 1618.50 |     0 |     0 |     0 |  164.90 |    0.00 |    0.00 |     0 | 0.00 || -2.09483 0.48049 1.17319 -58.52310 16.05895 19.54110
  98 | 11008 | -3.01 | 1417.20 |     0 |     0 |     0 |  312.64 |    0.00 |    0.00 |     0 | 0.00 || 2.64509 0.33730 -0.40706 42.30179 39.97032 4.64698
  99 | 11006 | -3.13 | 1677.80 |     0 |     0 |     0 |  426.61 |    0.00 |    0.00 |     0 | 0.00 || 0.94948 0.68639 -1.47522 -61.73838 6.65298 8.77121
 100 | 11006 | -3.32 | 1614.20 |     0 |     0 |     0 |  207.30 |    0.00 |    0.00 |     0 | 0.00 || 2.21138 0.27590 -0.43294 2.14402 6.35508 25.53952
 101 | 11002 | -3.31 | 1706.00 |     0 |     0 |     0 |  478.09 |    0.00 |    0.00 |     0 | 0.00 || 0.07720 0.98233 0.06946 -3.25397 13.07987 38.38766
 102 | 10972 | -3.33 | 1615.00 |     0 |     0 |     0 |  498.01 |    0.00 |    0.00 |     0 | 0.00 || 1.10541 0.00683 -0.18075 -20.23455 -33.97643 3.56138
 103 | 10970 | -3.43 | 1537.30 |     0 |     0 |     0 |  442.69 |    0.00 |    0.00 |     0 | 0.00 || -1.73466 0.34515 0.56622 -8.90003 21.04390 67.42183
 104 | 10958 | -3.59 | 1673.60 |     0 |     0 |     0 |  370.56 |    0.00 |    0.00 |     0 | 0.00 || -2.66535 0.26150 0.57367 -3.43313 82.11102 -3.76180
 105 | 10954 | -3.72 | 1894.30 |     0 |     0 |     0 |   20.03 |    0.00 |    0.00 |     0 | 0.00 || -0.13334 0.02716 1.79561 54.80233 34.87526 71.21942
 106 | 10912 | -3.40 | 1610.20 |     0 |     0 |     0 |  492.51 |    0.00 |    0.00 |     0 | 0.00 || -0.00015 0.01798 -0.56767 -44.49393 -7.41013 34.92017
 107 | 10886 | -3.59 | 1600.80 |     0 |     0 |     0 |  361.55 |    0.00 |    0.00 |     0 | 0.00 || -1.87752 -0.34580 -2.80197 36.34290 -6.19870 69.38086
 108 | 10870 | -3.75 | 1601.00 |     0 |     0 |     0 |  205.48 |    0.00 |    0.00 |     0 | 0.00 || -2.24517 -1.03809 2.54247 -34.65363 -13.51824 73.31858
 109 | 10870 | -3.38 | 1633.50 |     0 |     0 |     0 |  484.95 |    0.00 |    0.00 |     0 | 0.00 || 0.28048 1.08089 -2.73067 6.93491 36.05920 21.50509
 110 | 10860 | -2.68 | 1401.90 |     0 |     0 |     0 |  418.46 |    0.00 |    0.00 |     0 | 0.00 || 3.11495 0.07702 2.36541 -48.59637 -3.18727 -6.37027
 111 | 10858 | -3.29 | 1494.70 |     0 |     0 |     0 |  209.29 |    0.00 |    0.00 |     0 | 0.00 || 0.51937 -0.09598 -2.38976 -22.20517 87.76193 41.92296
 112 | 10836 | -2.94 | 1450.30 |     0 |     0 |     0 |  347.51 |    0.00 |    0.00 |     0 | 0.00 || 1.86593 0.51704 -1.55578 -48.03342 9.52871 0.83018
 113 | 10834 | -2.97 | 1534.00 |     0 |     0 |     0 |  330.97 |    0.00 |    0.00 |     0 | 0.00 || -2.44927 0.49911 2.04978 -24.79785 30.96481 26.81782
 114 | 10802 | -2.32 | 1310.00 |     0 |     0 |     0 |  179.06 |    0.00 |    0.00 |     0 | 0.00 || 0.69778 0.03647 0.59138 37.78058 13.34399 18.12927
 115 | 10798 | -3.51 | 1603.30 |     0 |     0 |     0 |  440.98 |    0.00 |    0.00 |     0 | 0.00 || 0.98912 -0.36595 0.19374 0.78832 -40.60069 10.65415
 116 | 10792 | -3.06 | 1395.10 |     0 |     0 |     0 |  133.77 |    0.00 |    0.00 |     0 | 0.00 || -0.16629 0.83205 2.34197 65.31992 4.21052 37.07574
 117 | 10788 | -3.57 | 1821.70 |     0 |     0 |     0 |  338.27 |    0.00 |    0.00 |     0 | 0.00 || -0.46587 0.22334 -1.38972 -0.27315 54.94183 56.08295
 118 | 10782 | -3.46 | 1397.10 |     0 |     0 |     0 |  341.04 |    0.00 |    0.00 |     0 | 0.00 || -0.39323 -0.15746 -2.02168 -47.70027 31.03654 67.70937
 119 | 10778 | -3.83 | 2045.90 |     0 |     0 |     0 |  406.08 |    0.00 |    0.00 |     0 | 0.00 || 2.87653 0.56295 -1.07578 39.27850 45.28193 -2.47435
 120 | 10774 | -3.68 | 1966.90 |     0 |     0 |     0 |  444.54 |    0.00 |    0.00 |     0 | 0.00 || -1.12236 -0.46201 -1.22202 31.14254 37.04798 53.71507
 121 | 10766 | -3.44 | 1517.50 |     0 |     0 |     0 |  426.05 |    0.00 |    0.00 |     0 | 0.00 || -0.12845 0.21044 -0.27788 -5.95354 28.40569 58.22423
 122 | 10766 | -3.78 | 1565.60 |     0 |     0 |     0 |  227.92 |    0.00 |    0.00 |     0 | 0.00 || -1.40404 0.80589 0.58055 -18.68596 49.19212 49.22633
 123 | 10738 | -3.26 | 1431.30 |     0 |     0 |     0 |  309.42 |    0.00 |    0.00 |     0 | 0.00 || -1.59890 -0.75747 2.41455 -40.73086 -8.92246 42.26295
 124 | 10732 | -2.86 | 1346.30 |     0 |     0 |     0 |  172.15 |    0.00 |    0.00 |     0 | 0.00 || 2.69697 -0.76751 -2.36497 61.20555 34.54441 21.38483
 125 | 10728 | -2.94 | 1423.70 |     0 |     0 |     0 |  486.79 |    0.00 |    0.00 |     0 | 0.00 || -2.90101 -1.15411 -0.72714 7.24189 50.55754 64.31727
 126 | 10720 | -2.69 | 1496.40 |     0 |     0 |     0 |  312.00 |    0.00 |    0.00 |     0 | 0.00 || 2.04734 -0.38238 1.08542 0.74445 34.93158 -6.91562
 127 | 10718 | -3.96 | 1690.40 |     0 |     0 |     0 |  373.88 |    0.00 |    0.00 |     0 | 0.00 || 1.81189 -0.50249 0.61712 -25.29984 -17.11772 -9.86949
 128 | 10714 | -3.15 | 1505.40 |     0 |     0 |     0 |  -60.84 |    0.00 |    0.00 |     0 | 0.00 || 2.82298 -0.52326 -2.35029 -2.06292 34.62920 12.48809
 129 | 10714 | -2.75 | 1314.90 |     0 |     0 |     0 |  366.86 |    0.00 |    0.00 |     0 | 0.00 || 1.14232 0.26989 -2.89261 10.91018 85.15929 -12.66314
 130 | 10712 | -2.93 | 1489.10 |     0 |     0 |     0 |  413.39 |    0.00 |    0.00 |     0 | 0.00 || -3.09092 0.59604 -0.46705 43.20490 70.99480 -10.49319
 131 | 10706 | -3.51 | 1422.90 |     0 |     0 |     0 |  371.56 |    0.00 |    0.00 |     0 | 0.00 || 2.63409 -0.92372 -0.90433 5.15995 81.46840 10.62435
 132 | 10702 | -3.23 | 1322.40 |     0 |     0 |     0 |  171.19 |    0.00 |    0.00 |     0 | 0.00 || 2.95452 0.71138 2.98348 -43.01014 21.11751 30.74361
 133 | 10700 | -3.74 | 1980.10 |     0 |     0 |     0 |  476.03 |    0.00 |    0.00 |     0 | 0.00 || -2.82299 0.11289 -2.92376 24.01545 13.07813 10.98880
 134 | 10690 | -3.15 | 1810.20 |     0 |     0 |     0 |  321.64 |    0.00 |    0.00 |     0 | 0.00 || 2.23056 1.00314 2.18656 -46.72521 54.15527 8.84703
 135 | 10686 | -3.67 | 1795.90 |     0 |     0 |     0 |   80.17 |    0.00 |    0.00 |     0 | 0.00 || 1.09881 -1.08266 -0.55874 -42.86307 -6.45022 61.16093
