15	51.13	-9.87	-21.55	11.65	3.84	17.53	-50.85	9.72	-8.66	15.64	0.00	6	15	24	3	30	20	4.23	7.91	3338.30	-11.49	-3360.70	
16	48.67	-0.18	-13.62	1.95	-3.68	23.06	0.00	24.05	0.00	6.73	0.00	5	9	14	7	53	39	-5.06	3.13	4309.10	-2.72	-4835.50	
17	49.49	-15.09	-30.77	9.66	0.96	18.47	-4.14	12.14	-9.76	17.95	-1.94	5	20	25	6	33	27	6.61	7.12	3948.70	21.96	-4244.30	
18	47.48	-29.39	-18.55	10.62	-13.51	24.93	0.00	0.00	0.00	3.72	-2.12	0	5	10	10	47	43	-11.94	7.42	3973.60	-15.05	-4566.40	
19	23.32	-25.04	-24.44	12.24	-4.34	18.69	0.00	0.00	0.00	0.00	-0.54	1	15	9	6	49	31	-9.94	-5.09	3259.00	-28.77	-4109.70	
20	18.30	-18.61	-19.24	11.51	-6.97	19.47	0.00	0.00	0.00	0.00	-0.22	2	9	18	13	53	32	-12.11	-4.42	3623.70	-22.05	-4445.10	
21	46.75	-33.73	-27.80	12.48	-7.22	20.68	-44.70	18.82	0.00	8.23	-0.34	5	12	16	5	44	39	-8.33	-7.14	4336.70	20.08	-4902.00	
22	10.45	-15.59	-21.75	8.57	0.39	14.28	-6.09	24.45	-8.99	6.09	-0.70	4	18	27	4	32	11	2.28	1.81	3351.70	31.67	-3773.30	
23	46.27	19.48	-13.87	8.92	10.83	19.47	-45.57	56.35	-5.07	1.20	0.00	6	23	24	3	33	23	-4.03	-4.41	3390.30	-10.10	-3557.10	
24	49.22	12.80	-11.40	9.60	0.04	24.48	0.00	15.55	-7.14	8.70	0.00	3	14	20	2	30	30	1.17	6.74	3941.50	14.05	-4135.40	
25	46.73	-19.60	-22.48	15.97	-4.64	19.01	-5.07	2.98	-4.03	2.48	-1.05	3	11	11	11	39	30	-13.55	-2.73	3951.80	2.03	-4269.00	
26	20.68	-48.41	-38.21	16.55	-5.49	18.70	0.00	0.00	-4.44	0.00	0.00	2	13	23	8	46	31	-2.21	-0.80	4163.80	17.25	-5004.60	
27	45.42	-4.62	-22.41	9.56	4.16	18.85	-11.92	14.38	-21.32	14.11	-1.05	7	12	24	1	19	18	6.41	10.19	3149.90	-9.27	-2988.70	
28	13.64	-10.89	-24.44	7.31	3.79	13.68	0.00	56.99	0.00	3.53	-0.81	5	13	26	5	17	16	-0.25	1.64	3271.70	12.06	-3536.10	
29	50.66	-7.62	-15.94	7.80	3.12	18.92	-46.71	9.15	-5.84	7.87	0.00	4	14	23	5	31	24	3.94	7.87	3289.20	4.85	-3371.80	
30	38.88	-3.45	-22.40	11.36	10.73	19.14	-67.03	33.51	-32.23	9.56	-2.76	9	9	37	1	13	17	8.16	14.38	2929.50	-4.05	-3033.70	
31	17.78	-35.29	-24.49	9.68	-8.28	18.95	0.00	0.00	0.00	0.00	-0.76	2	12	23	6	30	25	-0.10	7.41	3335.80	-2.37	-3922.70	
32	21.36	19.03	-13.69	1.16	8.96	17.87	0.00	47.42	0.00	5.00	0.00	5	9	12	11	45	31	-16.90	-7.12	3538.60	-13.38	-4433.20	
33	39.24	-40.48	-26.20	18.00	-13.49	19.68	0.00	0.00	0.00	0.00	-2.25	1	9	10	9	45	30	-18.44	-6.74	3364.20	-19.92	-4002.10	
34	34.21	26.46	-16.06	11.08	6.85	21.53	0.00	16.10	-13.77	20.73	-1.19	8	14	27	1	21	19	7.67	9.92	2827.50	-8.50	-3084.10	
35	48.62	-18.99	-23.78	10.37	-9.68	25.60	-9.23	37.35	-5.99	10.04	0.00	3	8	17	6	33	30	-12.00	-3.77	3351.10	2.53	-3851.80	
36	46.19	-10.37	-17.94	11.77	-4.66	21.36	0.00	0.00	0.00	0.00	-0.33	2	9	16	6	39	29	-14.22	-18.11	3746.90	-3.96	-4033.10	
37	47.28	-20.84	-21.59	15.67	-7.53	18.29	0.00	0.00	0.00	3.08	-1.58	2	11	15	6	35	32	-0.09	-3.04	3695.10	7.51	-4104.40	
38	48.60	-36.28	-26.67	18.84	-0.61	16.88	0.00	0.00	0.00	0.00	0.00	5	23	26	3	30	28	7.74	7.47	3909.70	4.07	-4031.00	
39	46.73	-19.05	-24.56	8.42	4.42	13.25	-106.76	64.27	-10.54	22.97	-0.40	7	13	30	4	21	27	2.83	1.13	3882.60	38.15	-3992.10	
40	46.57	-5.58	-16.03	6.67	-3.73	19.91	-54.04	17.57	0.00	15.70	-0.51	3	13	12	11	51	24	-12.39	-11.93	3903.50	4.71	-4436.20	
41	48.14	-14.47	-13.90	9.08	3.32	18.26	-85.54	0.00	-23.67	2.26	-0.49	4	16	35	3	33	38	1.93	7.74	4006.90	1.08	-4220.10	
42	46.54	-33.81	-19.73	6.42	-4.27	16.08	-37.94	0.00	-26.21	1.21	0.00	5	11	26	3	33	33	6.19	11.40	3981.80	10.48	-4138.20	
43	16.12	-33.72	-24.67	10.22	-8.03	15.83	-7.08	21.11	-6.24	4.42	0.00	4	16	22	3	25	21	1.00	-7.93	2996.10	-0.22	-3457.00	
44	21.36	-48.46	-31.12	12.77	-15.58	23.80	0.00	0.00	0.00	2.86	-1.35	0	8	16	8	48	28	-11.12	-5.75	3807.40	-20.85	-4603.30	
45	20.06	-42.13	-21.30	2.88	-8.21	16.64	0.00	0.00	0.00	0.00	0.00	1	10	13	5	21	25	-12.19	-0.13	3043.60	-15.28	-3564.10	
46	24.94	5.18	-25.31	10.03	9.69	19.57	-53.14	36.91	-25.20	32.36	-0.95	7	14	26	3	21	19	6.47	9.30	2813.00	-29.83	-2865.20	
47	18.58	4.87	-4.96	0.00	-0.79	19.40	0.00	0.00	0.00	0.00	0.00	4	9	20	7	42	30	-13.22	-2.17	3581.50	-18.02	-4438.10	
48	25.59	-26.07	-22.51	14.25	-6.67	17.14	0.00	0.00	0.00	0.00	-0.93	0	13	12	9	38	23	-11.73	-0.52	3106.20	-13.65	-3922.30	
49	36.35	22.12	-16.20	10.31	7.21	16.69	-37.86	36.73	0.00	20.18	-0.79	11	11	43	2	13	17	14.76	24.07	3084.30	-6.58	-3242.90	
50	48.71	-21.49	-16.97	6.56	-5.64	18.46	0.00	0.00	-5.23	0.00	-0.83	0	14	25	6	33	20	-2.12	-0.75	3836.60	26.88	-4044.80	
51	45.48	14.98	-17.56	8.86	12.01	20.05	0.00	1.60	-5.03	5.47	-0.92	4	21	20	1	32	20	2.12	6.25	3239.10	6.65	-3315.40	
52	19.68	-46.91	-23.54	10.50	-14.48	19.28	0.00	0.00	0.00	0.00	-0.51	1	3	20	3	28	43	-13.77	6.46	3317.70	-23.68	-3913.90	
53	19.08	-12.44	-15.65	7.76	-4.20	19.40	0.00	0.00	0.00	1.41	0.00	1	16	15	3	36	36	-5.03	0.91	3687.60	11.26	-4268.80	
54	14.26	-18.59	-15.05	7.36	-1.43	17.83	-50.91	0.00	-10.89	1.23	-0.36	5	6	27	3	23	23	7.15	17.09	2983.20	-31.38	-3063.70	
55	25.96	-12.41	-19.40	12.20	-8.31	20.93	0.00	11.83	0.00	5.21	0.00	0	7	12	10	40	23	-17.58	-4.23	3011.20	-38.59	-3688.90	
56	49.22	-0.57	-19.12	15.66	9.63	16.96	0.00	0.00	-2.41	1.11	-2.27	3	16	23	1	19	15	10.67	14.31	2708.90	-6.57	-2697.40	
57	35.70	14.47	-19.02	9.25	7.01	21.79	-46.83	54.63	-15.66	9.67	0.00	9	10	25	0	17	9	8.19	19.72	2382.40	-13.69	-2496.30	
58	48.24	-2.32	-11.20	7.31	-5.75	24.49	0.00	0.00	-2.38	3.16	0.00	6	12	12	6	36	27	-5.31	-2.44	3634.40	17.18	-4097.20	
59	44.12	-53.41	-22.94	14.92	-10.80	17.41	-74.27	0.00	-13.17	0.00	-1.98	3	8	16	7	51	24	-9.34	-7.60	3529.70	-2.78	-4077.20	
60	27.96	-19.44	-21.25	10.39	-5.71	17.93	0.00	47.19	0.00	8.92	-0.92	1	8	22	3	30	26	-4.76	2.84	2827.80	-4.85	-3224.80	
61	27.68	-20.51	-17.23	6.79	1.60	19.25	-4.81	0.00	-6.93	1.40	-2.83	10	18	32	2	26	26	5.18	13.16	3494.60	-20.46	-3450.00	
62	17.91	-10.34	-19.58	9.87	0.37	21.81	-11.39	0.00	-23.63	10.85	-1.32	7	14	25	1	21	19	10.51	9.52	3172.90	-18.50	-3264.10	
63	40.28	-12.56	-20.56	11.28	-0.19	15.88	-3.43	0.00	-11.22	0.00	-0.28	4	17	14	3	37	22	-2.47	6.91	3346.70	16.95	-3677.50	
64	20.30	-54.25	-28.17	13.43	-15.33	13.40	0.00	0.00	0.00	1.01	-0.54	1	10	19	4	27	37	-12.56	-0.84	3035.40	-33.53	-3711.70	
65	22.59	1.22	-25.03	14.18	11.17	13.73	-16.38	30.44	-23.12	0.00	-0.96	8	16	32	3	26	14	14.91	21.03	3464.00	8.30	-3744.60	
66	34.44	-20.33	-20.22	8.05	-5.27	21.05	-3.62	0.00	-10.87	0.00	0.00	4	10	10	4	43	16	4.17	0.58	2980.40	34.47	-3471.80	
67	34.57	-25.69	-22.96	12.44	-7.21	23.75	0.00	0.00	0.00	0.00	-1.49	2	12	23	9	37	33	-13.71	2.90	3524.40	12.78	-4034.90	
68	17.12	-22.15	-17.49	7.18	-4.18	14.82	-34.29	30.60	0.00	0.00	-1.30	5	8	25	6	21	23	4.82	4.20	3127.10	-18.18	-3391.50	
69	23.20	-2.41	-11.12	5.18	-2.15	14.69	0.00	3.62	0.00	9.45	0.00	3	13	21	12	35	20	1.03	0.69	3558.60	18.60	-4220.20	
70	48.41	5.24	-16.59	10.67	-2.34	23.14	0.00	62.92	-2.55	1.78	-0.67	3	6	13	8	45	32	-9.62	-1.65	3663.80	-8.01	-4137.30	
71	50.01	-17.43	-21.23	13.84	-6.06	14.60	-14.73	25.99	-2.34	7.72	-1.61	3	14	24	5	39	20	9.13	4.01	3439.70	3.01	-3643.90	
72	39.74	-0.85	-21.08	11.85	-1.06	22.05	0.00	55.90	-8.40	4.45	0.00	4	8	16	5	21	30	-13.18	1.61	3031.80	14.58	-3538.90	
73	32.40	-42.61	-22.10	11.97	-13.41	17.85	0.00	0.00	0.00	0.00	-0.47	1	11	13	8	44	34	-18.29	-13.69	3381.80	-0.40	-4016.50	
74	45.07	-24.38	-27.03	23.52	-8.56	17.39	0.00	0.00	0.00	1.46	-0.71	4	11	12	12	44	23	-21.94	-16.64	3615.90	-0.13	-4236.70	
75	18.37	7.20	-13.31	7.16	5.85	18.83	-42.03	47.11	-2.49	3.43	-0.74	5	16	30	5	23	22	7.95	11.93	3199.40	-31.03	-3448.00	
76	47.13	9.05	-16.42	8.51	1.20	18.32	-5.12	21.48	-3.25	19.87	-0.22	4	10	21	5	18	25	-3.54	4.84	3194.60	26.51	-3224.00	
77	39.29	-34.56	-25.80	18.20	-8.99	19.20	0.00	0.00	0.00	0.00	0.00	0	10	6	9	55	17	-14.73	-20.32	3214.10	20.36	-3895.80	
78	48.09	-12.22	-21.85	14.26	-1.29	17.54	0.00	2.08	0.00	0.00	0.00	2	12	14	9	38	18	-10.80	-7.74	3501.10	1.10	-3912.90	
79	19.30	-16.72	-23.22	14.17	0.90	17.85	0.00	0.00	0.00	0.00	-0.29	2	16	20	9	43	28	-6.40	-3.46	3528.70	-14.53	-4276.30	
80	48.46	-9.99	-25.70	15.68	2.55	18.83	0.00	2.32	0.00	3.16	0.00	1	17	18	9	40	28	-0.80	-1.08	3596.30	46.94	-3991.40	
81	14.26	-13.08	-22.13	9.65	1.84	12.06	0.00	25.39	0.00	0.00	-0.97	4	14	26	3	23	15	4.33	6.26	3060.30	25.00	-3278.10	
82	34.78	-3.98	-23.41	12.73	-0.50	16.63	0.00	49.22	0.00	12.30	-0.98	4	14	16	4	26	18	-1.53	4.27	2556.40	27.42	-2927.00	
83	46.71	-18.05	-19.32	8.37	-3.58	22.52	-15.43	0.00	-3.27	0.00	0.00	4	10	10	11	48	18	-16.25	-8.21	3220.60	15.44	-3799.70	
84	20.66	-0.92	-11.26	5.75	-5.91	18.50	0.00	8.36	-5.48	6.23	0.00	5	12	19	2	31	29	0.36	3.93	3588.30	-15.17	-3846.80	
85	22.89	-21.85	-17.40	5.89	-3.91	16.99	0.00	0.00	0.00	0.00	-0.92	1	15	22	9	36	42	-11.67	4.14	3770.90	8.25	-4678.40	
86	45.30	-30.43	-26.18	26.54	-11.50	24.90	0.00	0.00	0.00	0.00	-0.49	2	6	13	6	23	33	-11.75	-3.03	3077.80	-2.72	-3520.60	
87	23.43	-9.54	-18.65	14.02	3.29	19.75	-52.09	24.82	0.00	1.35	-2.15	4	18	18	4	23	17	2.06	4.70	2847.80	-28.18	-3063.40	
88	28.40	-20.01	-22.76	18.46	-4.78	18.73	0.00	3.23	0.00	6.22	-0.48	0	6	17	7	33	29	-8.78	0.95	2928.90	-20.37	-3140.40	
89	36.96	-25.62	-23.08	12.08	-7.54	20.40	-31.75	8.09	0.00	11.48	0.00	3	10	27	4	23	36	-2.11	13.12	3673.80	9.87	-4261.30	
90	40.02	3.17	-19.90	14.85	3.83	20.88	-30.99	47.11	-23.46	9.45	0.00	5	6	26	3	14	18	5.63	7.76	2420.00	-17.07	-2689.80	
91	27.25	-0.53	-25.30	16.94	2.58	20.91	0.00	19.50	0.00	12.60	0.00	5	17	19	0	29	25	3.59	20.13	3245.70	4.80	-3460.90	
92	17.14	-6.14	-12.77	8.17	3.94	14.84	-22.46	0.00	-2.67	0.00	0.00	5	16	22	8	17	12	-3.51	-2.07	2764.50	32.68	-3140.10	
93	33.34	-19.13	-23.38	12.87	-7.26	19.05	0.00	9.60	-5.54	6.51	0.00	3	9	24	8	38	25	-10.48	1.97	3032.70	-3.77	-3774.40	
94	49.16	18.80	-23.66	9.80	9.02	14.09	0.00	114.43	-14.36	5.05	-2.11	6	23	24	7	20	10	1.04	2.68	2952.40	42.59	-3198.00	
95	46.15	-3.61	-25.34	17.25	2.76	19.48	-33.74	35.22	-11.43	17.25	0.00	7	19	28	2	27	14	7.82	2.47	3268.50	-11.27	-3325.40	
96	40.79	-18.62	-18.84	17.81	-8.83	19.09	0.00	0.00	0.00	0.00	0.00	2	7	21	6	40	18	-5.52	0.95	2876.20	5.52	-3104.90	
97	49.88	10.95	-20.02	8.74	9.20	23.52	-36.94	21.69	-3.18	10.45	-1.00	5	12	25	1	23	13	11.36	15.86	3018.70	-1.93	-2818.40	
98	20.99	-11.67	-25.93	13.46	5.29	23.10	-48.99	13.71	-7.50	10.73	-0.26	7	11	30	1	18	18	6.98	15.26	3303.60	4.39	-3368.10	
99	22.03	-11.22	-15.89	10.33	-1.78	16.13	0.00	0.00	0.00	0.00	0.00	3	8	31	3	19	33	-5.50	11.03	3299.80	6.26	-3755.70	
100	44.20	-21.32	-19.14	9.62	-6.29	22.06	-42.11	7.26	-11.48	7.63	-0.74	3	10	15	9	29	24	-9.94	-5.45	3391.30	5.58	-3824.20	
101	50.84	5.17	-22.12	13.87	5.78	18.07	-3.70	32.27	-5.44	10.34	-1.69	4	13	23	4	20	15	2.81	6.86	3205.50	-5.41	-3168.80	
102	48.74	-35.44	-21.14	14.58	-14.19	19.37	0.00	0.00	0.00	0.00	-0.20	3	4	11	4	27	34	-9.17	6.67	3531.20	-6.23	-3689.50	
103	26.63	-35.00	-22.91	17.64	-10.20	22.09	0.00	0.00	0.00	0.00	-1.37	3	5	17	4	34	19	-3.24	0.66	2812.70	-22.98	-3303.20	
104	34.70	9.35	-17.94	5.84	11.28	21.80	-3.75	1.50	-14.44	5.80	0.00	8	14	25	2	13	15	6.41	11.48	2653.10	-8.42	-2535.70	
105	49.89	-3.13	-19.74	11.05	1.08	23.46	-26.26	3.95	-3.08	5.03	0.00	2	13	30	5	31	17	2.56	2.69	3168.10	-12.59	-3319.40	
106	28.19	19.14	-22.46	12.05	7.84	17.88	-7.65	57.99	-7.64	13.13	-0.42	9	10	20	0	16	11	5.68	12.31	2563.60	-10.17	-2710.60	
107	37.29	-6.32	-22.66	15.45	3.63	20.86	-26.15	35.13	-7.83	4.95	-1.37	6	13	22	5	20	23	6.84	15.76	2973.40	1.35	-2939.20	
108	47.59	-33.69	-22.46	8.29	-10.31	22.00	0.00	0.00	-2.49	3.09	-0.53	1	3	10	5	35	29	-4.36	10.47	3318.00	-10.51	-3320.50	
109	34.10	-8.02	-18.21	10.23	2.36	20.76	0.00	0.00	-2.52	0.00	-0.64	3	17	26	6	26	19	1.24	6.98	2937.30	7.95	-3108.00	
110	47.69	22.27	-23.86	20.56	15.97	17.98	-43.50	18.89	-12.93	20.74	-0.56	4	14	27	1	13	12	5.87	8.81	2597.50	-12.98	-2530.20	
111	48.00	10.42	-21.88	5.31	8.51	19.56	-12.03	72.86	-13.35	14.72	-1.87	6	10	32	4	10	16	4.84	9.68	3041.40	-14.09	-2824.90	
112	49.27	-18.65	-15.40	5.06	-11.69	24.20	0.00	0.00	-3.05	1.77	0.00	3	14	15	2	35	27	-1.67	8.25	3700.90	24.71	-3927.20	
113	31.39	-22.11	-16.80	9.83	-5.51	23.61	-42.21	0.00	0.00	5.15	-0.98	3	8	11	7	30	27	-14.34	-0.30	3189.70	-8.41	-3556.60	
114	43.62	-19.99	-23.83	16.57	-7.09	21.02	0.00	0.00	0.00	0.00	-0.47	1	4	21	11	44	22	-19.74	-9.24	3445.90	-10.11	-3834.00	
115	49.37	-15.72	-21.92	12.07	5.04	17.49	-47.88	10.82	-15.83	3.87	-0.31	3	18	29	4	23	18	5.00	9.23	3209.10	1.96	-3276.40	
116	38.28	-20.60	-22.32	12.89	-2.33	20.56	0.00	0.00	0.00	0.00	-1.67	0	7	18	8	34	13	-3.74	-2.69	2831.20	21.92	-3015.90	
117	33.18	-3.92	-21.35	9.74	7.54	17.53	-74.14	78.39	-11.43	8.39	-0.57	9	11	19	1	19	11	5.21	8.18	2488.10	-9.56	-2728.90	
118	49.86	-31.25	-20.37	7.08	-6.85	17.98	-51.40	12.17	-15.93	3.90	0.00	5	9	11	9	39	28	-19.44	-13.45	3168.40	9.10	-3687.80	
119	24.96	-18.14	-24.51	16.06	-0.61	18.26	0.00	0.00	0.00	3.70	-0.36	7	11	28	0	19	26	4.57	14.20	3136.70	5.38	-3245.30	
120	16.42	-6.29	-19.75	17.60	3.77	15.43	0.00	0.00	-11.87	0.00	-0.92	7	21	34	3	25	32	2.95	13.78	4164.70	24.91	-4598.60	
121	20.94	-24.74	-18.37	6.24	-6.54	17.78	0.00	0.00	0.00	3.07	0.00	5	15	14	1	21	26	9.62	9.49	2847.40	-20.24	-3082.60	
122	20.80	11.95	-12.00	4.04	0.02	24.35	0.00	58.22	0.00	0.00	-0.35	4	8	21	2	21	21	-0.04	3.54	2730.70	-25.27	-2939.40	
123	26.49	-11.23	-25.23	22.63	2.77	21.14	-76.53	48.04	-12.13	9.33	-0.80	7	11	21	2	29	16	7.32	8.08	2815.40	-8.36	-2849.40	
124	46.28	-8.56	-14.27	5.80	-2.96	18.80	0.00	0.00	-2.32	3.01	0.00	3	17	16	2	28	21	3.54	7.04	3110.10	39.86	-3436.30	
125	50.08	-37.58	-19.95	9.11	-14.75	21.48	0.00	0.00	0.00	0.00	-0.99	0	4	11	6	45	30	-9.73	0.78	3712.60	-14.65	-4006.40	
126	43.66	-15.08	-20.79	11.56	-5.74	23.57	0.00	0.00	0.00	1.54	0.00	2	8	23	5	36	28	-2.41	13.37	4103.70	14.73	-4328.00	
127	20.79	1.06	-19.92	15.56	8.45	11.66	0.00	3.09	-7.99	1.24	-0.99	3	16	16	1	30	16	2.76	6.49	2876.80	-0.44	-3255.00	
128	41.01	-16.53	-21.58	13.04	-7.28	19.28	0.00	16.14	0.00	9.70	-0.24	3	5	16	5	22	30	-8.41	1.21	2962.00	10.01	-3472.70	
129	47.58	-24.00	-19.83	12.41	-10.21	18.98	0.00	2.28	-3.50	3.31	-0.81	9	20	26	6	36	30	-7.97	0.29	4093.20	30.07	-4487.90	
130	38.20	4.52	-14.41	3.53	0.89	23.72	-7.41	12.77	-3.30	9.91	0.00	6	5	26	5	22	36	-2.43	5.54	3261.30	3.11	-3721.80	
131	37.71	-5.33	-20.49	5.24	13.34	18.95	-73.14	51.51	-37.69	4.93	-0.43	10	15	30	0	18	9	8.13	9.87	2627.00	-6.63	-2792.60	
132	23.39	-45.43	-30.84	22.23	-12.26	20.02	0.00	0.00	0.00	0.00	-1.38	1	12	14	4	33	33	-4.54	0.63	3440.50	-26.43	-3852.00	
133	47.75	-26.24	-18.83	11.81	-11.64	19.33	0.00	0.00	0.00	0.00	0.00	2	7	14	8	31	31	-11.50	3.47	3513.20	-4.99	-3933.10	
134	20.51	-27.37	-22.89	10.62	-9.36	24.48	0.00	0.00	0.00	0.00	0.00	1	4	13	5	26	32	-16.52	-1.99	3007.10	-21.97	-3600.50	
135	48.97	-15.04	-26.18	23.54	-5.07	17.45	0.00	2.09	-5.73	8.12	-0.99	3	6	16	8	39	30	-9.80	1.39	3619.70	6.78	-4144.10	
136	46.11	-15.51	-14.34	7.04	-7.89	28.22	0.00	0.00	0.00	0.00	0.00	1	8	14	6	35	33	-5.46	-4.88	3513.10	2.00	-3886.90	
137	50.88	-8.82	-15.85	9.15	-6.36	23.59	0.00	28.00	0.00	4.74	-0.94	1	12	12	8	32	25	1.60	-3.95	3305.50	10.42	-3631.50	
138	32.92	-15.45	-17.59	5.46	1.79	19.51	-23.17	0.00	-4.59	0.00	-0.28	1	6	17	5	26	25	-16.35	0.95	2741.10	-19.16	-3319.10	
139	44.50	-2.58	-18.40	9.60	0.21	20.58	0.00	5.15	-8.20	6.87	-1.30	0	11	13	11	32	14	-5.91	-10.19	3295.70	-13.88	-3605.20	
140	51.11	-6.71	-21.52	18.22	-3.52	15.39	0.00	26.35	0.00	12.01	0.00	3	15	22	8	26	14	0.33	-2.88	3271.10	50.25	-3546.40	
141	51.17	9.22	-19.71	12.15	9.64	27.15	-42.13	13.22	0.00	1.41	-0.96	3	19	23	3	21	15	10.52	3.71	3105.30	-10.72	-3057.30	
142	24.89	-26.25	-16.18	10.21	-3.33	20.42	-74.55	8.67	-12.47	0.00	0.00	5	12	21	4	17	21	2.80	3.66	2796.90	0.99	-2877.20	
143	37.43	36.06	-19.42	13.74	13.99	19.72	0.00	89.84	0.00	6.65	-0.38	8	9	32	2	5	17	7.92	15.40	2516.20	0.76	-2455.50	
144	30.75	-11.59	-16.68	10.49	-5.41	19.31	0.00	0.00	-2.33	4.54	0.00	4	9	11	7	39	28	-6.30	1.58	3184.30	-14.43	-3443.40	
145	30.08	-17.39	-16.25	11.19	-3.93	16.23	0.00	0.00	0.00	1.52	-1.13	4	14	12	2	35	13	0.34	2.93	2845.90	21.61	-3123.20	
146	47.81	-46.34	-20.85	7.43	-15.79	21.80	0.00	0.00	0.00	0.00	0.00	1	5	8	8	37	29	-17.21	-10.85	3381.10	-0.81	-3732.00	
147	23.69	-9.09	-16.98	3.59	2.58	17.28	-49.95	63.14	-25.41	0.00	0.00	4	10	27	1	22	23	10.35	11.27	3215.40	6.21	-3469.40	
148	28.12	25.52	-20.02	30.98	10.35	16.83	0.00	32.13	0.00	0.00	0.00	5	17	23	1	26	15	8.91	15.97	2572.40	-13.81	-2742.70	
149	45.85	21.49	-18.24	11.46	-2.13	14.50	-8.69	86.51	-8.73	29.73	0.00	6	11	17	4	26	35	-3.41	5.95	3791.70	16.45	-3961.40	
150	17.38	-12.78	-23.69	12.10	-7.88	19.58	0.00	51.59	0.00	3.12	-0.27	5	12	19	10	64	30	-3.67	-1.78	4245.50	-1.23	-5238.30	
151	47.91	-7.00	-16.39	11.04	1.21	18.10	-4.80	9.62	-6.94	4.79	-0.76	4	8	18	5	18	16	0.74	2.18	2544.40	-9.20	-2610.90	
152	38.43	-11.14	-18.73	18.03	-3.78	22.86	0.00	0.00	0.00	0.00	0.00	3	6	19	1	27	31	-3.91	8.29	3058.00	15.28	-3496.30	
153	37.30	-14.86	-17.00	10.89	-6.07	22.13	0.00	0.00	0.00	0.00	0.00	0	11	7	10	38	28	-18.53	-11.46	2871.70	-2.15	-3475.20	
154	18.61	-16.77	-15.05	3.31	-3.49	15.88	0.00	0.00	-2.52	2.06	-1.91	8	11	25	4	31	21	4.09	11.87	3095.80	-29.43	-3235.70	
155	24.30	-11.58	-17.57	11.07	-4.72	12.29	0.00	28.16	0.00	6.47	0.00	1	4	11	4	22	21	-7.29	-1.63	2292.50	-13.50	-2790.90	
156	44.66	29.84	-10.88	8.15	6.49	39.91	0.00	1.56	-2.52	4.84	0.00	6	18	15	3	23	9	1.62	5.56	2509.60	11.88	-2557.60	
157	27.15	2.10	-23.71	9.99	-5.04	20.12	0.00	36.31	-2.53	30.82	0.00	6	6	18	6	23	24	-8.22	-3.29	2848.20	-0.60	-3390.80	
158	19.91	-12.01	-19.45	13.20	-1.02	24.20	-47.81	19.11	0.00	4.67	-1.17	5	12	10	5	33	21	-0.68	-2.35	3030.50	9.26	-3595.80	
159	49.84	-6.61	-17.56	8.40	3.58	22.09	0.00	1.73	0.00	3.55	-0.83	2	19	25	1	19	18	7.03	9.77	2903.80	-3.18	-2943.50	
160	48.61	-26.72	-21.59	12.51	-5.99	18.86	-4.67	0.00	-8.03	2.21	0.00	3	12	23	10	38	23	-2.83	1.21	3621.30	27.74	-4024.00	
