18	60.40	-0.11	-24.54	10.61	6.28	15.77	-108.99	94.74	-52.44	32.38	-0.47	27	18	48	3	22	22	4.79	13.28	5318.00	43.84	-5943.90	
19	65.12	15.67	-19.93	8.65	7.60	21.05	-34.14	19.56	-15.13	34.65	0.00	18	20	35	1	13	23	8.87	15.08	4247.60	37.41	-4487.90	
20	14.17	-10.96	-34.40	23.36	8.60	19.68	-82.43	83.09	-45.79	10.51	-1.45	18	17	48	3	16	24	3.93	15.35	4267.10	24.57	-4709.00	
21	62.68	35.07	-19.48	9.84	9.08	19.97	-122.58	79.70	-48.89	61.48	0.00	30	23	40	5	10	12	10.67	24.59	4280.90	34.77	-4802.10	
22	21.19	59.94	-24.88	4.89	5.22	21.46	-88.79	196.30	-52.50	82.90	-1.75	21	10	41	2	13	20	16.49	18.73	4004.70	32.99	-4027.30	
23	23.65	50.24	-24.42	12.33	13.54	16.75	-97.52	159.70	-57.04	50.12	0.00	24	9	49	2	22	15	4.66	10.33	4071.90	21.39	-4572.70	
24	63.57	85.89	-27.92	19.97	10.08	18.88	-134.56	279.81	-40.90	94.79	-0.39	27	16	41	1	16	15	4.20	13.63	4091.90	37.89	-4638.20	
25	60.16	-26.15	-30.89	19.53	3.79	18.79	-169.04	93.52	-57.87	28.25	0.00	26	19	48	4	30	17	4.76	7.18	5242.80	44.67	-5769.80	
26	24.05	79.32	-15.03	6.44	6.53	16.79	-50.52	247.74	-48.89	55.22	0.00	34	9	56	1	11	20	29.44	37.63	4711.20	20.04	-4894.70	
27	24.85	-1.28	-16.67	2.99	1.34	22.02	0.00	5.47	-16.34	14.31	0.00	21	14	38	4	17	28	11.26	24.16	4459.50	80.14	-4848.10	
28	64.76	21.96	-18.88	13.44	8.65	17.64	-13.18	86.14	-6.59	16.68	0.00	16	16	35	3	16	18	4.95	18.34	4345.70	13.58	-4559.10	
29	27.97	-7.66	-31.94	18.96	7.52	20.48	-77.07	57.23	-24.76	21.88	-0.22	13	21	51	4	28	31	6.43	12.00	5216.00	67.70	-5752.30	
30	25.42	33.39	-22.79	15.33	7.75	20.23	-85.07	108.96	-42.39	38.49	0.00	30	14	46	5	9	14	18.22	26.60	3578.10	9.24	-3936.00	
31	10.75	-2.48	-31.21	15.32	4.85	16.84	-81.63	106.02	-50.60	31.32	0.00	20	20	71	5	22	38	9.26	22.95	5621.50	36.89	-6313.80	
32	12.95	37.77	-27.97	15.64	17.66	20.09	-85.69	142.53	-20.91	36.15	-2.30	17	12	35	5	16	10	10.90	18.09	3696.80	30.72	-4001.00	
33	60.67	56.82	-19.28	5.92	15.40	23.76	-111.13	131.20	-39.69	52.17	0.00	34	19	37	1	5	11	18.07	28.40	4378.90	18.42	-4417.10	
34	63.60	-29.77	-27.30	7.76	17.62	15.14	-243.09	67.89	-56.74	22.65	-0.82	24	18	42	3	11	10	3.90	11.89	3993.20	31.27	-4485.90	
35	58.91	63.79	-33.08	17.55	11.95	17.68	-100.67	319.33	-44.22	50.33	-0.25	37	27	50	3	10	9	14.67	28.49	4512.60	45.81	-4897.90	
36	36.73	-13.83	-25.74	16.05	-0.81	23.29	-55.60	65.20	-14.61	13.23	-1.64	14	14	31	1	14	30	1.76	12.97	3122.40	-10.59	-3529.10	
37	17.16	12.24	-20.92	10.58	8.49	18.09	-100.17	25.20	-31.21	46.84	-0.97	8	17	33	3	26	24	2.07	7.34	4257.30	54.14	-4703.30	
38	55.75	5.16	-35.64	19.52	10.40	17.35	-24.93	97.83	-24.29	20.25	-1.16	12	19	47	6	16	14	5.75	9.86	3988.80	71.83	-4536.70	
39	19.03	45.38	-29.91	18.89	17.10	16.28	-166.48	211.01	-108.11	57.97	-0.81	30	14	40	3	18	25	0.17	15.58	4275.90	10.03	-4858.20	
40	59.56	20.81	-23.07	20.15	9.36	17.82	-52.89	50.84	-24.33	15.85	0.00	22	22	48	6	26	20	11.79	21.21	5268.10	65.21	-5982.70	
41	62.89	11.44	-26.67	14.04	13.67	17.23	-115.20	89.98	-27.22	26.75	-0.84	24	20	39	4	14	14	0.56	14.22	4109.90	-2.40	-4429.00	
42	24.42	90.41	-30.38	21.45	18.32	16.89	-89.95	192.64	-63.66	90.30	0.00	25	23	57	2	15	15	28.10	35.43	5210.90	36.23	-5313.80	
43	57.01	40.93	-25.37	17.75	21.63	20.86	-109.33	81.43	-33.95	35.07	-1.04	20	22	46	2	10	7	12.60	27.32	4336.80	31.88	-4588.10	
44	63.16	-4.04	-18.53	10.03	8.53	21.49	-100.66	53.54	-33.58	5.16	-0.56	19	23	42	5	18	18	2.87	13.16	4876.60	59.68	-5254.50	
45	28.55	35.28	-26.55	15.42	7.71	17.07	-131.19	116.01	-75.24	69.47	0.00	14	19	37	5	14	14	11.28	18.92	3516.40	20.06	-3836.70	
46	24.01	1.91	-27.57	19.35	15.62	22.18	-282.56	100.15	-117.21	40.43	-0.92	31	17	63	2	8	5	20.38	34.80	3864.80	13.08	-4185.40	
47	18.58	14.58	-27.66	15.54	10.16	18.51	-115.06	115.12	-40.70	32.45	0.00	21	9	60	2	9	9	12.61	17.16	3699.10	5.04	-4043.40	
48	14.84	38.81	-26.18	13.73	8.16	17.21	-126.74	84.06	-57.32	96.91	-0.29	24	6	48	1	11	21	4.15	14.76	3735.60	2.67	-4193.20	
49	12.89	8.75	-31.57	11.81	19.41	16.42	-128.68	74.10	-59.51	35.97	-0.21	20	15	49	1	23	14	8.20	14.82	3854.50	7.30	-4333.70	
50	48.15	26.97	-26.43	5.28	20.74	19.95	-231.36	112.04	-54.44	73.48	-0.75	32	13	39	2	7	5	17.53	27.15	2751.00	19.91	-3069.60	
51	46.36	58.36	-26.90	7.75	20.04	19.54	-240.74	325.61	-107.85	56.15	-1.28	40	10	38	1	8	8	19.88	32.12	3222.90	24.68	-3510.00	
52	46.17	-31.90	-22.59	12.37	-4.45	20.56	-70.33	68.55	-6.62	9.88	-1.76	13	8	52	1	12	39	2.81	7.61	3880.90	18.09	-4433.80	
53	60.37	9.30	-21.31	10.73	2.89	14.74	-39.91	69.69	-20.95	23.83	-0.81	16	17	37	2	12	15	21.27	25.09	4121.60	55.21	-4106.50	
54	50.06	26.61	-23.77	4.96	6.23	16.20	-69.85	138.64	-58.22	51.88	-0.84	17	6	38	2	8	13	12.88	22.17	3010.00	7.50	-3224.60	
55	16.72	19.19	-21.93	11.20	3.99	30.39	-11.23	53.08	-19.48	21.27	-0.82	10	19	43	4	19	23	6.67	25.18	4785.00	74.33	-5081.00	
56	62.63	18.46	-24.67	27.64	9.36	13.91	-100.14	123.16	-58.02	20.70	-0.26	34	21	47	1	11	18	25.25	32.30	4940.80	55.88	-4982.30	
57	57.37	31.73	-18.34	9.50	6.43	19.17	-34.14	94.09	-50.09	44.84	0.00	18	10	36	1	9	24	2.55	15.81	3325.30	21.77	-3572.50	
58	19.20	20.06	-23.72	5.48	8.77	31.62	-91.80	116.62	-42.11	18.67	0.00	19	21	54	6	24	27	8.22	18.34	4458.40	29.80	-5106.50	
59	67.39	42.56	-26.98	17.12	11.26	16.17	-92.46	89.68	-39.72	74.13	0.00	28	16	41	2	14	14	24.26	27.31	4657.00	52.34	-4689.90	
60	24.18	36.37	-29.63	19.64	12.16	20.38	-186.42	246.08	-53.75	28.27	0.00	25	24	56	1	12	14	24.05	34.60	4747.20	34.73	-4819.30	
61	23.19	-1.37	-31.86	26.67	6.99	19.65	-106.42	94.16	-3.56	18.53	-2.91	13	17	24	5	27	25	-5.65	-3.84	3899.20	23.06	-4441.10	
62	35.27	37.02	-17.79	5.63	8.68	20.25	-107.56	67.39	-41.43	63.35	-0.39	18	9	52	5	22	27	2.49	19.66	4175.10	-5.14	-4677.20	
63	19.59	13.74	-22.37	14.05	5.03	17.77	-64.80	74.28	-48.83	29.88	0.00	17	12	37	2	15	10	12.81	14.72	2951.80	22.41	-3427.40	
64	24.73	56.87	-27.50	11.72	19.16	21.61	-62.03	148.24	-29.86	45.79	0.00	20	16	40	2	16	17	11.86	23.07	4167.60	47.86	-4474.60	
65	22.56	40.97	-21.63	14.50	11.12	21.51	-73.06	85.45	-38.05	43.26	0.00	20	12	52	0	11	13	13.75	29.75	3721.00	5.05	-4109.30	
66	15.88	-7.74	-28.09	13.67	13.94	24.60	-125.81	27.47	-35.12	39.72	-1.30	25	8	52	0	12	18	5.22	22.85	3966.70	6.21	-4292.70	
67	22.13	8.34	-33.34	15.12	12.74	19.26	-58.40	26.29	-41.13	43.18	-1.42	27	23	48	4	22	22	15.69	21.78	4265.80	46.29	-4788.70	
68	27.14	17.52	-25.02	16.08	8.51	17.78	-62.97	84.59	-36.13	21.07	-1.49	22	23	57	5	23	24	16.36	22.08	5083.90	77.64	-5800.30	
69	23.28	3.53	-24.05	13.06	3.29	28.12	-138.92	22.41	-30.74	54.25	-1.60	23	20	41	3	15	11	13.85	21.39	3224.40	14.27	-3712.10	
70	26.43	-12.40	-24.24	9.48	6.69	16.99	-81.14	24.31	-35.69	17.36	-0.23	20	18	37	1	11	7	15.11	18.80	3255.90	40.91	-3607.30	
71	61.29	-7.82	-24.59	8.12	12.25	15.55	-103.81	62.40	-67.59	25.41	0.00	20	20	29	5	11	17	-2.95	1.14	4283.10	47.93	-4665.50	
72	61.28	26.95	-14.86	9.13	8.77	20.88	-67.58	38.82	-7.72	28.02	0.00	23	23	39	5	12	11	13.05	22.11	4119.10	30.57	-4471.00	
73	64.24	4.74	-25.06	12.78	2.94	15.70	-34.74	79.36	-11.96	31.95	0.00	15	17	36	5	14	20	5.78	11.64	4349.30	85.06	-4503.30	
74	64.74	1.87	-27.48	21.96	15.11	16.52	-149.84	75.59	-31.32	24.12	-0.31	24	22	30	5	11	12	1.78	16.73	3623.10	65.15	-4106.80	
75	23.59	51.57	-25.63	9.17	14.24	18.76	-107.06	166.16	-47.36	61.58	-0.34	30	13	46	0	6	8	24.19	33.85	4299.90	17.72	-4337.20	
76	63.30	-6.07	-19.00	3.63	-1.15	16.87	-27.87	37.90	-5.73	28.18	0.00	13	26	46	5	29	26	8.90	16.49	4979.60	88.32	-5306.50	
77	20.77	17.88	-29.48	10.37	8.58	26.13	-94.15	72.21	-38.24	47.38	0.00	21	14	42	3	15	14	16.94	16.76	3666.30	36.39	-3981.20	
78	22.11	34.07	-29.51	15.92	10.09	15.82	-238.55	197.36	-69.26	83.09	-0.26	21	16	50	1	11	22	23.21	29.92	4567.20	46.10	-4694.20	
79	50.60	-23.78	-19.29	7.77	-8.31	21.64	0.00	0.00	0.00	4.94	0.00	11	10	32	4	11	31	2.67	8.54	3392.50	11.37	-3548.50	
80	62.81	10.29	-17.10	7.81	-0.98	19.48	-47.46	60.71	-10.71	40.01	0.00	17	13	30	5	17	20	7.88	19.92	4369.80	77.94	-4502.30	
81	21.00	5.61	-14.18	7.52	3.56	19.42	-77.62	26.76	-28.26	27.15	-0.82	21	9	38	2	11	26	-1.25	12.60	3497.70	-17.93	-3818.70	
82	22.86	14.96	-33.44	21.04	13.52	25.62	-178.04	103.22	-57.11	61.42	-1.88	21	17	36	4	23	24	-2.38	1.94	3992.70	10.84	-4454.00	
83	29.22	5.73	-30.15	9.84	5.35	21.30	-166.64	200.06	-37.35	35.90	-1.00	16	16	35	5	20	19	11.78	8.59	3966.40	32.79	-4082.40	
84	56.93	15.64	-24.47	9.82	10.56	16.36	-49.57	76.46	-26.67	35.86	-1.28	22	18	42	2	9	17	12.32	21.11	3314.80	41.36	-3883.60	
85	26.28	45.91	-30.32	13.56	11.72	16.40	-93.75	177.98	-49.34	54.94	0.00	27	18	60	5	11	11	25.55	26.12	4499.20	25.60	-4609.60	
86	26.04	90.86	-23.41	8.61	14.48	18.93	-24.59	304.83	-51.48	42.49	0.00	23	16	54	1	2	12	29.21	41.57	3647.70	21.77	-3754.00	
87	22.28	52.81	-18.32	7.48	5.58	20.55	-20.55	46.51	-25.88	74.78	0.00	23	21	68	1	17	15	33.37	40.94	4777.30	31.65	-4991.10	
88	25.47	-1.97	-28.44	19.81	11.94	16.25	-211.82	111.60	-71.19	36.79	-1.17	16	12	48	1	13	16	13.73	22.61	3948.60	10.93	-4075.60	
89	16.37	7.59	-22.83	10.40	-5.12	18.74	-50.82	129.41	-30.98	21.69	0.00	13	10	37	6	20	29	6.25	9.08	4343.50	27.42	-4592.70	
90	27.72	-7.47	-15.33	2.47	1.33	17.18	-43.24	21.69	-8.85	21.54	-0.96	14	28	45	5	24	27	5.40	13.75	4982.50	75.94	-5615.50	
91	26.41	65.12	-20.17	111.64	5.47	13.24	-5.09	0.00	-4.38	2.40	-1.46	13	15	39	2	12	23	9.05	13.91	3835.10	2.55	-4144.50	
92	15.65	8.07	-19.95	10.76	8.87	19.79	-24.23	1.73	-27.30	10.86	-1.23	15	18	37	5	21	6	13.64	22.22	4222.90	61.72	-4739.00	
93	40.28	6.50	-30.05	27.47	-2.14	19.51	-15.24	62.49	-18.41	44.32	0.00	11	17	38	5	23	35	6.40	10.50	4060.70	38.68	-4576.90	
94	26.38	31.81	-15.21	13.34	4.40	18.43	-105.34	100.64	-40.50	38.45	-0.55	29	20	41	4	20	13	7.47	13.89	4139.70	26.83	-4524.90	
95	27.00	61.70	-27.65	15.74	12.66	19.38	-223.25	221.41	-54.69	96.97	-0.99	27	13	52	3	11	11	13.37	37.01	4193.60	25.61	-4498.90	
96	25.90	42.13	-30.71	11.09	8.66	19.57	-160.19	259.37	-51.10	57.14	0.00	26	11	41	1	14	14	14.24	18.48	3435.10	23.37	-3665.40	
97	63.26	8.39	-27.48	23.25	2.11	16.28	-20.86	10.18	-28.12	44.52	-1.96	21	15	38	0	9	23	-2.66	14.03	4313.90	16.77	-4621.40	
98	52.27	14.72	-26.85	20.23	5.56	20.25	-196.81	232.97	-45.68	41.90	-0.42	18	8	44	0	21	39	8.05	26.27	4141.00	19.26	-4600.20	
99	22.43	-20.63	-31.43	16.62	5.63	18.88	-164.75	69.35	-52.70	21.86	-0.72	29	15	45	2	17	22	24.29	39.05	4608.60	44.90	-4700.10	
100	58.73	28.91	-21.34	18.68	15.89	18.78	-102.50	33.76	-35.24	48.70	0.00	24	28	51	2	17	29	9.87	19.65	5061.60	52.59	-5748.60	
101	30.66	10.70	-26.22	20.46	0.05	22.78	-21.33	84.88	-30.83	27.49	-0.56	11	17	28	9	28	16	2.71	-3.66	3504.20	13.53	-4025.50	
102	44.55	5.60	-28.24	18.83	3.55	26.25	-280.42	173.55	-66.19	64.00	-1.79	28	11	34	2	12	18	33.36	28.93	3377.40	64.72	-3508.50	
103	42.95	15.55	-23.50	8.12	14.00	17.27	-94.39	98.45	-57.36	19.76	-1.18	25	8	37	0	5	11	22.75	28.42	3173.90	3.80	-3303.60	
104	25.95	13.87	-22.08	8.03	12.52	14.51	-61.53	7.31	-33.93	34.46	-0.43	23	14	37	1	15	10	17.76	31.36	3531.50	29.57	-4074.30	
105	28.21	38.08	-21.40	12.94	11.15	18.60	-138.24	90.00	-74.70	75.30	0.00	31	9	43	4	30	22	-1.00	13.22	4605.80	40.58	-5192.80	
106	29.21	-12.46	-17.61	17.02	2.94	21.97	-116.30	28.00	-35.73	9.70	0.00	22	15	34	4	24	42	3.10	9.34	4438.40	26.26	-4866.40	
107	29.11	8.48	-26.67	16.95	5.17	22.55	-11.05	36.69	-4.38	21.69	0.00	14	11	41	3	17	24	11.70	19.15	4276.80	52.83	-4435.90	
108	25.76	18.59	-17.29	8.47	2.82	18.96	-73.75	57.16	-34.52	45.43	-2.07	19	20	50	7	22	12	22.65	30.11	3949.40	37.33	-4568.70	
109	22.97	86.25	-24.76	11.42	10.30	19.17	-87.57	253.27	-79.07	82.65	-1.40	32	11	58	6	15	21	22.93	22.38	4570.60	33.55	-4754.70	
110	62.56	60.65	-20.85	14.14	18.17	17.75	-157.13	201.03	-39.81	50.71	-0.91	31	13	29	1	6	7	8.63	22.80	3282.30	12.93	-3479.10	
111	63.78	28.27	-23.52	13.59	7.04	14.44	-60.66	100.86	-28.96	44.09	-0.64	17	25	39	4	11	16	15.05	21.12	4193.70	42.35	-4356.80	
112	22.97	41.74	-20.20	4.96	2.97	17.28	-154.91	139.73	-69.15	84.13	0.00	23	13	41	2	22	25	11.66	17.05	3837.40	29.02	-4099.70	
113	64.97	-0.55	-20.20	16.65	4.81	14.37	-71.36	58.27	-53.36	20.30	-0.47	15	13	38	3	9	10	7.37	17.18	3530.90	10.19	-3570.90	
114	61.49	12.99	-23.51	5.72	17.17	16.61	-142.23	116.18	-35.36	32.68	0.00	25	12	34	1	8	18	5.64	24.60	4238.80	32.54	-4396.50	
115	26.85	61.45	-35.72	19.41	15.46	20.31	-75.09	150.71	-62.82	72.13	0.00	23	29	59	5	14	20	16.62	22.15	4249.60	7.56	-4675.80	
116	41.26	5.34	-26.85	18.52	4.88	24.11	-183.03	74.50	-45.85	56.76	0.00	23	8	45	0	3	14	10.53	21.15	2638.70	13.55	-3041.20	
117	49.64	43.88	-21.86	19.52	7.71	18.42	-86.57	113.15	-55.22	47.01	-0.40	19	10	35	3	9	13	11.07	17.39	3057.80	53.74	-3514.50	
118	65.96	26.90	-26.21	12.58	10.64	18.01	-46.58	142.22	-49.67	28.02	-0.42	28	14	46	0	12	15	2.42	19.58	3515.50	50.70	-4080.70	
119	17.85	5.60	-26.65	17.80	11.43	22.20	-130.88	36.37	-18.72	39.03	0.00	17	18	35	2	14	23	7.01	14.50	3853.10	24.22	-4237.60	
120	26.57	52.85	-23.48	11.25	9.09	20.87	-74.95	97.61	-24.25	76.32	0.00	24	12	45	2	6	11	9.81	19.23	3190.50	0.25	-3545.90	
121	64.95	45.44	-18.76	15.56	5.34	14.16	-71.90	147.27	-23.43	39.58	0.00	18	15	32	3	11	11	21.07	32.69	3667.90	40.79	-4091.10	
122	27.15	19.86	-21.87	7.94	12.60	16.56	-31.10	56.29	-29.55	18.78	-0.37	23	14	44	2	15	7	14.33	23.51	4023.40	55.27	-4482.60	
123	60.49	-12.03	-23.67	8.75	11.90	17.96	-72.52	30.90	-79.37	17.61	0.00	22	22	35	5	22	18	2.08	10.66	4870.90	58.59	-5397.60	
124	56.99	3.74	-26.16	18.41	12.40	14.83	-78.33	40.27	-24.74	25.65	-0.78	21	14	39	6	8	16	7.50	18.30	3472.70	44.83	-4107.80	
125	38.87	-17.16	-18.11	8.56	1.26	22.43	-32.78	0.00	-35.13	0.00	0.00	10	18	38	6	10	16	15.78	17.79	3633.90	55.70	-3684.10	
126	20.99	24.44	-32.72	7.30	11.50	23.75	-89.49	188.28	-27.89	50.89	-0.80	24	17	42	5	14	17	2.89	13.97	4521.50	18.53	-5055.30	
127	36.65	22.64	-15.26	8.86	8.65	23.05	-104.35	56.34	-29.74	48.40	0.00	28	16	40	1	10	21	26.17	33.77	3597.50	61.57	-3728.40	
128	33.20	12.43	-17.36	10.86	2.03	28.27	-56.56	3.70	-13.47	32.40	0.00	13	5	42	2	15	24	4.49	10.53	3543.60	-1.07	-3850.10	
129	50.64	4.29	-25.02	4.78	13.65	20.09	-53.40	19.71	-19.91	38.31	0.00	22	8	45	2	15	18	1.53	11.26	3546.10	36.96	-3917.20	
130	55.19	-10.22	-18.32	13.23	8.93	18.20	-165.35	45.72	-50.87	16.68	0.00	25	20	38	2	7	8	21.23	28.09	3629.10	58.01	-3955.00	
131	61.42	32.49	-26.29	19.02	19.41	18.06	-151.29	49.15	-64.44	58.12	-0.96	32	12	34	3	6	3	9.81	23.83	2589.20	47.77	-3028.50	
132	52.29	-5.52	-25.00	13.62	-4.97	21.11	-37.73	114.48	-28.76	32.36	-1.00	19	6	42	1	11	26	14.59	31.10	3383.30	24.88	-3400.80	
133	44.62	24.60	-26.50	15.09	14.04	20.63	-40.10	38.52	-29.37	36.83	-1.00	15	12	29	6	11	7	14.75	22.78	2737.20	46.87	-3161.70	
134	41.90	14.33	-25.46	12.98	8.20	21.12	-98.71	139.04	-41.33	14.75	0.00	17	5	40	2	11	26	12.04	23.00	3237.20	-23.72	-3491.80	
135	66.21	47.76	-24.10	11.10	13.85	11.69	-93.62	119.39	-22.12	61.84	-0.39	26	26	40	5	12	8	3.63	14.25	3853.60	13.24	-4185.40	
136	25.02	-2.87	-24.36	12.62	2.03	19.42	-59.32	58.51	-39.71	28.73	-0.36	13	18	53	5	19	31	14.34	28.61	5216.80	60.86	-5411.60	
137	63.06	2.30	-19.35	11.25	14.30	21.47	-64.95	0.00	-9.27	7.68	0.00	17	11	29	3	16	14	-0.38	6.70	3199.50	18.82	-3427.30	
138	61.40	-3.65	-20.67	17.24	6.94	20.30	-39.23	0.00	-30.29	0.00	-0.24	32	30	58	10	22	19	28.19	40.03	5855.30	114.99	-6549.40	
139	21.75	35.87	-24.75	10.12	7.30	16.24	-237.03	284.44	-81.18	52.22	-2.20	29	8	29	4	15	8	13.56	23.67	3371.30	24.97	-3592.80	
140	61.62	-9.49	-20.15	12.22	5.99	22.50	-88.38	3.66	-54.21	10.29	0.00	19	22	39	3	20	18	12.74	17.69	5164.30	122.11	-5695.60	
141	59.90	-13.90	-26.72	19.53	-0.28	15.86	-26.16	0.00	-39.70	30.02	-1.52	16	21	34	2	14	16	10.66	9.10	4018.20	71.48	-4023.50	
142	56.89	7.68	-30.58	22.01	26.12	17.08	-205.33	126.12	-63.19	16.20	-1.54	23	11	27	1	7	5	8.91	13.93	3190.70	33.06	-3431.60	
143	31.41	-8.68	-27.88	10.93	-3.06	22.45	-48.35	45.56	-25.14	29.57	0.00	10	15	27	6	22	7	6.71	2.66	3149.50	31.23	-3491.80	
144	23.44	6.96	-29.08	24.91	6.38	21.07	-155.61	57.12	-66.38	46.15	-0.39	21	20	52	1	18	22	22.01	29.83	4683.20	28.49	-4728.80	
145	50.42	6.65	-26.55	21.31	12.49	17.74	-56.18	2.54	-28.47	18.27	0.00	24	12	47	2	18	13	26.62	35.52	3572.10	55.76	-4195.10	
146	34.23	40.23	-14.75	5.55	14.09	22.69	-32.52	31.40	-21.53	30.73	-0.86	14	14	30	2	16	7	12.00	9.36	3385.70	16.98	-3535.70	
147	45.59	-19.69	-33.79	19.72	-2.22	20.20	-59.16	55.29	-15.05	27.02	-0.31	13	13	36	0	15	22	8.69	18.25	2921.20	7.82	-3100.70	
148	62.85	-5.82	-27.01	12.80	8.43	16.15	-130.87	79.52	-42.65	28.93	-0.75	28	20	33	4	10	11	12.05	17.10	3897.00	19.13	-4197.50	
149	50.51	14.44	-26.94	31.56	3.83	14.77	-15.06	21.39	-36.85	33.15	-0.41	18	13	39	4	18	20	9.71	13.76	3776.70	71.54	-4316.60	
150	27.70	11.68	-26.11	9.30	13.48	21.56	-137.48	28.53	-54.00	53.88	-0.98	20	9	40	0	10	12	12.26	26.01	3991.00	3.28	-4141.50	
151	42.79	14.95	-20.43	8.53	-0.38	21.62	-15.33	34.86	-17.27	41.46	0.00	8	9	23	1	9	35	1.41	7.73	2921.40	-2.73	-3253.80	
152	58.59	31.84	-24.61	14.23	4.14	23.99	-13.89	60.63	-37.58	50.66	-0.60	15	14	46	2	17	23	7.57	7.39	4296.70	29.22	-4739.70	
153	51.79	21.01	-31.33	16.92	15.26	18.04	-74.21	66.03	-67.74	42.60	0.00	24	15	44	0	1	8	31.97	33.36	3407.50	77.14	-3506.00	
154	62.42	8.15	-22.57	13.57	9.37	16.30	-4.03	40.17	-9.95	8.64	0.00	17	19	25	3	18	15	-2.12	6.69	3847.30	22.83	-4262.80	
155	18.10	21.60	-17.03	6.82	11.91	19.40	-67.47	4.95	-44.93	31.39	0.00	17	16	61	5	19	18	16.99	28.36	4550.10	68.21	-5120.80	
156	52.36	18.00	-23.63	10.98	14.06	17.58	-22.89	43.85	-18.88	37.31	-0.86	13	13	30	6	11	8	5.84	4.96	3295.10	61.47	-3883.60	
157	27.22	40.58	-28.46	20.04	20.94	19.05	-121.04	123.62	-53.57	45.76	-1.64	17	19	38	3	22	19	6.96	15.22	4096.20	34.29	-4551.70	
158	46.49	43.38	-15.09	9.06	11.99	22.55	-5.07	96.86	-28.89	15.74	-0.97	24	7	50	1	10	23	14.78	23.43	3426.80	62.62	-3959.80	
159	23.70	-13.22	-19.75	11.58	-4.38	24.07	-42.62	11.78	-17.54	8.21	0.00	6	14	29	3	22	22	12.86	19.57	3701.30	44.58	-3976.40	
160	21.76	14.34	-27.44	18.66	3.32	20.12	-95.68	59.27	-70.10	51.03	0.00	22	21	57	0	16	21	16.25	19.85	4748.20	33.74	-4887.50	
161	47.62	42.56	-21.82	19.05	8.75	19.61	-86.77	139.56	-54.95	42.95	0.00	22	14	44	0	2	12	22.72	35.88	3301.40	6.82	-3495.50	
162	61.73	46.83	-29.86	22.90	18.65	16.93	-55.53	120.40	-43.06	41.85	0.00	20	31	34	8	23	19	1.39	7.65	4323.90	31.41	-4867.70	
