*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/2ABZ_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/2ABZ/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/2ABZ_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
  21 |  9234 | -3.94 | 1344.20 |     0 |     0 |     0 |  -37.58 |    0.00 |    0.00 |     0 | 0.00 || -1.44312 -0.17291 -1.15407 57.44953 69.75826 74.88329
  22 |  9208 | -2.40 | 1102.90 |     0 |     0 |     0 |  -77.95 |    0.00 |    0.00 |     0 | 0.00 || 1.14979 0.20298 -0.54498 25.61509 26.06137 -43.10051
  23 |  9204 | -3.12 | 1167.80 |     0 |     0 |     0 |  -78.28 |    0.00 |    0.00 |     0 | 0.00 || 0.32754 0.01758 0.14762 4.95665 -3.58863 -8.08702
  24 |  9186 | -2.83 | 1098.10 |     0 |     0 |     0 |  146.66 |    0.00 |    0.00 |     0 | 0.00 || -0.61245 -0.01452 -2.12995 100.96288 99.12364 46.07933
  25 |  9170 | -3.86 | 1484.00 |     0 |     0 |     0 | -126.43 |    0.00 |    0.00 |     0 | 0.00 || 0.77360 0.16799 -1.16878 31.06419 63.91143 -26.88184
  26 |  9134 | -3.47 | 1458.90 |     0 |     0 |     0 | -177.45 |    0.00 |    0.00 |     0 | 0.00 || -0.38476 -0.36194 -0.87276 19.87608 38.91118 60.02753
  27 |  9124 | -3.75 | 1381.30 |     0 |     0 |     0 | -247.50 |    0.00 |    0.00 |     0 | 0.00 || 2.29390 0.35202 -2.09444 139.10519 52.62174 -39.39164
  28 |  9070 | -3.46 | 1370.00 |     0 |     0 |     0 |  103.50 |    0.00 |    0.00 |     0 | 0.00 || -0.77399 0.07637 2.75225 172.64218 11.42465 42.23996
  29 |  9016 | -2.66 | 1149.20 |     0 |     0 |     0 |  -26.82 |    0.00 |    0.00 |     0 | 0.00 || 1.44611 1.02875 -0.68232 85.84782 54.06843 -78.16199
  30 |  8994 | -3.07 | 1206.10 |     0 |     0 |     0 |   93.14 |    0.00 |    0.00 |     0 | 0.00 || -0.25385 0.77560 0.84021 83.27926 -58.79268 -25.30552
  31 |  8984 | -2.80 | 1133.00 |     0 |     0 |     0 |  -47.78 |    0.00 |    0.00 |     0 | 0.00 || -1.95980 0.08884 3.03974 177.92859 -19.96753 40.61097
  32 |  8974 | -3.45 | 1342.40 |     0 |     0 |     0 |   15.80 |    0.00 |    0.00 |     0 | 0.00 || -1.60457 -0.30645 0.03012 30.06831 8.37352 83.87280
  33 |  8972 | -2.62 | 1146.40 |     0 |     0 |     0 | -116.55 |    0.00 |    0.00 |     0 | 0.00 || 0.36492 1.03598 1.90111 139.09224 -0.06689 -57.09725
  34 |  8960 | -2.54 | 1037.20 |     0 |     0 |     0 | -153.62 |    0.00 |    0.00 |     0 | 0.00 || -2.23381 0.61761 0.56412 -7.17987 -15.83854 7.20958
  35 |  8944 | -3.07 | 1209.30 |     0 |     0 |     0 |  -24.04 |    0.00 |    0.00 |     0 | 0.00 || -0.21198 -1.07826 0.34295 77.84814 -36.57835 90.00125
  36 |  8942 | -2.54 | 1252.20 |     0 |     0 |     0 | -271.97 |    0.00 |    0.00 |     0 | 0.00 || -0.93814 -0.58371 -0.91076 42.08691 30.58695 91.12366
  37 |  8932 | -2.75 | 1280.00 |     0 |     0 |     0 | -267.31 |    0.00 |    0.00 |     0 | 0.00 || 3.08331 -0.47687 0.01141 21.35307 47.44019 47.04292
  38 |  8902 | -2.33 |  984.60 |     0 |     0 |     0 |  -10.79 |    0.00 |    0.00 |     0 | 0.00 || 0.64068 -0.12236 2.63978 171.06152 2.01665 5.87066
  39 |  8892 | -2.86 | 1137.60 |     0 |     0 |     0 | -132.17 |    0.00 |    0.00 |     0 | 0.00 || 2.39014 1.21669 2.37860 67.30983 -13.84043 -70.13851
  40 |  8888 | -2.78 | 1083.60 |     0 |     0 |     0 |   28.25 |    0.00 |    0.00 |     0 | 0.00 || 0.66816 -0.12821 2.74632 170.19102 -39.03163 -7.78075
  41 |  8888 | -2.71 | 1231.50 |     0 |     0 |     0 | -272.86 |    0.00 |    0.00 |     0 | 0.00 || 1.69558 0.91498 2.62529 95.80676 -3.73048 -58.83627
  42 |  8876 | -2.93 | 1237.70 |     0 |     0 |     0 | -294.32 |    0.00 |    0.00 |     0 | 0.00 || 1.03042 -0.45497 2.92240 160.64221 7.05923 17.45723
  43 |  8858 | -3.14 | 1154.90 |     0 |     0 |     0 |   58.02 |    0.00 |    0.00 |     0 | 0.00 || 0.70817 0.31456 2.47097 160.72681 -7.64531 -25.02291
  44 |  8856 | -2.50 | 1056.20 |     0 |     0 |     0 |  -92.98 |    0.00 |    0.00 |     0 | 0.00 || -1.62134 -0.47859 -3.13782 140.34087 4.30769 83.48683
  45 |  8856 | -3.77 | 1318.60 |     0 |     0 |     0 | -150.49 |    0.00 |    0.00 |     0 | 0.00 || -1.36453 0.56195 -2.07434 125.21748 82.39964 8.71145
  46 |  8852 | -2.98 | 1063.80 |     0 |     0 |     0 |  -43.39 |    0.00 |    0.00 |     0 | 0.00 || 0.45800 0.09652 -1.97889 129.50957 93.31024 -30.88573
  47 |  8848 | -2.86 | 1200.60 |     0 |     0 |     0 |   98.76 |    0.00 |    0.00 |     0 | 0.00 || -2.98984 -1.28326 1.12144 40.53133 16.72528 90.16072
  48 |  8830 | -2.51 | 1051.30 |     0 |     0 |     0 |  109.76 |    0.00 |    0.00 |     0 | 0.00 || 0.12813 0.29419 -1.08047 18.32588 51.51527 -9.50677
  49 |  8816 | -2.45 | 1125.50 |     0 |     0 |     0 |  141.88 |    0.00 |    0.00 |     0 | 0.00 || -0.97757 0.63160 1.94896 136.07230 -49.00195 2.34200
  50 |  8810 | -2.49 | 1109.30 |     0 |     0 |     0 | -111.82 |    0.00 |    0.00 |     0 | 0.00 || -2.20897 -0.52587 -1.20323 69.40421 31.02426 93.74731
  51 |  8806 | -3.41 | 1452.40 |     0 |     0 |     0 | -267.59 |    0.00 |    0.00 |     0 | 0.00 || -0.49568 -1.23309 -2.20227 70.26842 32.90988 96.86211
  52 |  8806 | -2.40 | 1043.00 |     0 |     0 |     0 |    2.34 |    0.00 |    0.00 |     0 | 0.00 || 0.14068 -0.91242 -1.61089 48.12466 62.44542 73.15755
  53 |  8796 | -3.19 | 1223.00 |     0 |     0 |     0 |  -37.40 |    0.00 |    0.00 |     0 | 0.00 || -2.96223 -0.30783 2.19192 94.49500 -71.65970 45.87806
  54 |  8794 | -3.22 | 1369.70 |     0 |     0 |     0 | -227.36 |    0.00 |    0.00 |     0 | 0.00 || -2.06811 -0.31654 0.41196 23.60635 2.56152 89.32603
  55 |  8788 | -2.77 | 1165.80 |     0 |     0 |     0 |  174.87 |    0.00 |    0.00 |     0 | 0.00 || -0.87034 0.70454 2.56440 166.75702 -4.26677 -3.79798
  56 |  8768 | -3.03 | 1235.40 |     0 |     0 |     0 |  106.29 |    0.00 |    0.00 |     0 | 0.00 || -0.10717 0.20693 -2.11167 119.90402 95.13138 -34.76073
  57 |  8756 | -3.55 | 1421.00 |     0 |     0 |     0 |   85.72 |    0.00 |    0.00 |     0 | 0.00 || -0.69072 0.97703 0.95105 73.48284 -56.44296 -31.00536
  58 |  8752 | -2.99 | 1273.10 |     0 |     0 |     0 |   78.05 |    0.00 |    0.00 |     0 | 0.00 || 0.88780 0.68074 -0.84468 43.58894 19.54468 -57.64564
  59 |  8750 | -2.52 | 1084.40 |     0 |     0 |     0 |  120.26 |    0.00 |    0.00 |     0 | 0.00 || -1.66642 0.95273 -0.77558 38.84490 67.49368 -19.00571
  60 |  8742 | -2.57 | 1123.30 |     0 |     0 |     0 |   -3.58 |    0.00 |    0.00 |     0 | 0.00 || -1.83914 -0.77177 -0.31269 75.83614 24.39750 98.93175
  61 |  8740 | -3.42 | 1221.10 |     0 |     0 |     0 | -240.34 |    0.00 |    0.00 |     0 | 0.00 || 2.91963 0.96299 1.99185 61.64190 -43.70230 -54.84776
  62 |  8736 | -2.66 | 1060.60 |     0 |     0 |     0 |   17.59 |    0.00 |    0.00 |     0 | 0.00 || -0.67652 0.64478 0.91619 65.16728 -65.72926 -6.61520
  63 |  8726 | -3.23 | 1260.10 |     0 |     0 |     0 | -237.67 |    0.00 |    0.00 |     0 | 0.00 || 1.33842 0.43997 1.39006 91.76160 -51.48191 -54.66354
  64 |  8706 | -3.24 | 1112.80 |     0 |     0 |     0 |   36.98 |    0.00 |    0.00 |     0 | 0.00 || -0.04763 0.53058 -0.24600 9.43793 -8.31350 -18.68198
  65 |  8698 | -2.85 | 1014.10 |     0 |     0 |     0 |  -98.58 |    0.00 |    0.00 |     0 | 0.00 || -1.57582 0.61979 -0.30496 -15.54940 37.64421 -5.40041
  66 |  8696 | -3.13 | 1354.40 |     0 |     0 |     0 | -128.57 |    0.00 |    0.00 |     0 | 0.00 || -0.43023 -1.44138 1.96067 127.80936 -17.04760 95.59058
  67 |  8692 | -2.53 | 1101.10 |     0 |     0 |     0 |  -22.06 |    0.00 |    0.00 |     0 | 0.00 || -2.30052 -0.63207 -1.78216 128.94815 51.55717 87.69302
  68 |  8688 | -3.00 | 1235.10 |     0 |     0 |     0 |   -0.76 |    0.00 |    0.00 |     0 | 0.00 || -0.99905 -0.93798 0.66987 93.07996 -20.27660 103.71758
  69 |  8678 | -2.94 | 1064.60 |     0 |     0 |     0 |  -79.12 |    0.00 |    0.00 |     0 | 0.00 || 1.40969 -0.20143 -0.75728 23.43929 61.48851 -12.34146
  70 |  8676 | -3.22 | 1128.20 |     0 |     0 |     0 |  -60.22 |    0.00 |    0.00 |     0 | 0.00 || -0.47492 0.10162 -0.92020 18.15646 33.72893 23.02261
  71 |  8668 | -3.09 | 1083.10 |     0 |     0 |     0 | -123.05 |    0.00 |    0.00 |     0 | 0.00 || -3.09199 0.31711 -0.17898 24.20988 64.66997 -8.19791
  72 |  8666 | -2.40 |  971.70 |     0 |     0 |     0 |  -16.84 |    0.00 |    0.00 |     0 | 0.00 || 0.14394 0.13351 -1.96245 73.06216 99.17715 0.78961
  73 |  8660 | -3.07 | 1223.00 |     0 |     0 |     0 |   30.44 |    0.00 |    0.00 |     0 | 0.00 || 2.30224 1.47564 -1.45447 122.24320 -13.46854 -65.57221
  74 |  8654 | -3.18 | 1201.50 |     0 |     0 |     0 | -156.74 |    0.00 |    0.00 |     0 | 0.00 || 1.88942 0.55188 -0.19936 52.40166 26.45822 -59.25264
  75 |  8654 | -2.77 | 1233.30 |     0 |     0 |     0 |  -89.04 |    0.00 |    0.00 |     0 | 0.00 || 2.26071 0.36799 0.43683 21.43726 2.92600 -46.63927
  76 |  8652 | -3.45 | 1449.80 |     0 |     0 |     0 | -151.87 |    0.00 |    0.00 |     0 | 0.00 || 0.18500 -1.12101 -1.29286 48.41646 33.73707 84.57028
  77 |  8650 | -2.71 | 1404.40 |     0 |     0 |     0 |  100.02 |    0.00 |    0.00 |     0 | 0.00 || 0.75237 -0.21050 2.12407 160.35181 -43.72472 7.12413
  78 |  8640 | -2.69 | 1132.80 |     0 |     0 |     0 |  129.21 |    0.00 |    0.00 |     0 | 0.00 || -0.78983 0.76753 2.88589 168.89459 14.13021 -15.26804
  79 |  8612 | -3.08 | 1468.50 |     0 |     0 |     0 |  -58.24 |    0.00 |    0.00 |     0 | 0.00 || -1.56526 0.73388 2.31972 142.91089 -47.02026 -1.06660
  80 |  8604 | -2.82 | 1074.00 |     0 |     0 |     0 | -153.99 |    0.00 |    0.00 |     0 | 0.00 || 0.08194 0.04432 -0.44779 -11.98570 38.37570 -8.73610
  81 |  8588 | -2.88 | 1066.40 |     0 |     0 |     0 |  196.92 |    0.00 |    0.00 |     0 | 0.00 || 1.83538 1.15514 -1.82117 136.61411 30.51220 -58.70129
  82 |  8582 | -3.28 | 1249.60 |     0 |     0 |     0 | -292.89 |    0.00 |    0.00 |     0 | 0.00 || 2.67156 0.45520 3.06123 139.40125 -35.09887 -31.82546
  83 |  8568 | -2.79 | 1089.60 |     0 |     0 |     0 | -331.25 |    0.00 |    0.00 |     0 | 0.00 || -2.08702 0.76292 0.43989 1.27721 -7.43594 -5.67294
  84 |  8568 | -2.79 | 1060.10 |     0 |     0 |     0 | -118.57 |    0.00 |    0.00 |     0 | 0.00 || 1.77607 -0.74313 0.35508 -13.25731 30.10470 49.18091
  85 |  8542 | -2.63 | 1225.70 |     0 |     0 |     0 |   45.29 |    0.00 |    0.00 |     0 | 0.00 || 2.97078 0.42881 -0.31119 37.29697 58.37106 -25.28259
  86 |  8540 | -2.83 | 1163.90 |     0 |     0 |     0 | -297.47 |    0.00 |    0.00 |     0 | 0.00 || -0.74816 -1.24558 1.19887 120.25282 -0.79791 106.53580
  87 |  8512 | -2.98 | 1110.00 |     0 |     0 |     0 |  -62.75 |    0.00 |    0.00 |     0 | 0.00 || 1.90243 0.05778 -2.88633 171.65344 -28.92692 -13.37234
  88 |  8508 | -2.55 | 1107.30 |     0 |     0 |     0 | -171.22 |    0.00 |    0.00 |     0 | 0.00 || -1.14277 0.56937 2.12918 161.64420 -35.83876 -36.30097
  89 |  8504 | -3.22 | 1294.60 |     0 |     0 |     0 |   98.56 |    0.00 |    0.00 |     0 | 0.00 || -0.39212 -0.17540 -1.19928 28.84804 61.57387 45.76933
  90 |  8504 | -2.65 | 1094.10 |     0 |     0 |     0 | -103.22 |    0.00 |    0.00 |     0 | 0.00 || -2.28161 -1.09409 -2.48041 115.46052 -12.83326 98.44839
  91 |  8498 | -2.57 |  992.80 |     0 |     0 |     0 |  196.29 |    0.00 |    0.00 |     0 | 0.00 || 1.75646 0.44367 0.04016 41.22300 57.64411 -37.29291
  92 |  8494 | -3.08 | 1172.60 |     0 |     0 |     0 |    2.83 |    0.00 |    0.00 |     0 | 0.00 || 2.24368 0.01480 -0.70630 42.46091 98.53981 29.31068
  93 |  8494 | -2.87 | 1172.40 |     0 |     0 |     0 |   32.04 |    0.00 |    0.00 |     0 | 0.00 || 1.49434 0.44225 1.37581 40.42203 -54.41697 -33.47930
  94 |  8490 | -2.72 | 1024.20 |     0 |     0 |     0 |  329.85 |    0.00 |    0.00 |     0 | 0.00 || -1.26991 1.05111 2.55812 183.66902 -3.56013 -62.84623
  95 |  8490 | -2.56 | 1193.60 |     0 |     0 |     0 | -187.52 |    0.00 |    0.00 |     0 | 0.00 || 1.61972 0.84343 1.05000 25.68874 -14.46412 -65.29002
  96 |  8488 | -2.40 | 1028.60 |     0 |     0 |     0 | -117.07 |    0.00 |    0.00 |     0 | 0.00 || 2.93780 0.04463 1.47351 45.40541 -62.96738 2.14579
  97 |  8484 | -3.13 | 1224.70 |     0 |     0 |     0 |  132.88 |    0.00 |    0.00 |     0 | 0.00 || 2.32333 -0.45422 -1.41014 106.29960 89.09818 69.26364
  98 |  8478 | -2.99 | 1150.40 |     0 |     0 |     0 |  -42.23 |    0.00 |    0.00 |     0 | 0.00 || 0.60382 -0.22450 -1.69665 111.69641 93.77106 6.81359
  99 |  8472 | -2.78 | 1155.10 |     0 |     0 |     0 |   29.69 |    0.00 |    0.00 |     0 | 0.00 || 2.04013 -0.01804 1.21989 51.15733 -61.23148 -16.27268
 100 |  8472 | -2.87 | 1131.40 |     0 |     0 |     0 |  -87.48 |    0.00 |    0.00 |     0 | 0.00 || -2.78361 -0.29948 1.68432 52.11478 -55.03358 54.51067
 101 |  8470 | -2.51 | 1077.70 |     0 |     0 |     0 |   79.16 |    0.00 |    0.00 |     0 | 0.00 || 1.88424 -0.10482 -1.12807 61.16703 88.39695 -13.40561
 102 |  8444 | -3.31 | 1080.20 |     0 |     0 |     0 |   35.36 |    0.00 |    0.00 |     0 | 0.00 || -1.62974 0.07256 -0.87110 10.71951 52.67235 20.28562
 103 |  8432 | -3.06 | 1104.50 |     0 |     0 |     0 |  -76.39 |    0.00 |    0.00 |     0 | 0.00 || -1.74193 -0.19612 2.80055 143.56635 -15.79031 68.27382
 104 |  8430 | -2.60 | 1013.80 |     0 |     0 |     0 | -174.12 |    0.00 |    0.00 |     0 | 0.00 || -0.24205 -0.02831 -2.40934 122.65606 99.92722 33.19450
 105 |  8428 | -2.84 | 1175.80 |     0 |     0 |     0 |   19.02 |    0.00 |    0.00 |     0 | 0.00 || 0.06903 0.86078 1.81165 144.98579 -27.87411 -43.68002
 106 |  8424 | -2.38 | 1001.10 |     0 |     0 |     0 |   12.73 |    0.00 |    0.00 |     0 | 0.00 || 0.96598 0.70747 2.27987 109.23692 -44.21148 -67.43305
 107 |  8418 | -3.28 | 1126.10 |     0 |     0 |     0 |   19.70 |    0.00 |    0.00 |     0 | 0.00 || 0.01977 -1.21571 -0.84469 20.38390 46.64130 88.02039
 108 |  8406 | -3.19 | 1082.00 |     0 |     0 |     0 |   -7.70 |    0.00 |    0.00 |     0 | 0.00 || 0.47675 0.47185 1.21827 108.55117 -65.35866 -38.84328
 109 |  8406 | -2.53 | 1108.10 |     0 |     0 |     0 | -136.91 |    0.00 |    0.00 |     0 | 0.00 || -1.40171 -1.03980 -1.70991 60.76394 53.62183 108.49384
 110 |  8402 | -3.52 | 1297.00 |     0 |     0 |     0 | -403.09 |    0.00 |    0.00 |     0 | 0.00 || 2.91375 -0.82990 -1.89564 149.66135 48.55309 64.69207
 111 |  8396 | -2.94 | 1066.40 |     0 |     0 |     0 |  109.70 |    0.00 |    0.00 |     0 | 0.00 || 1.85102 -0.52629 -1.90543 144.47977 70.18761 60.49896
 112 |  8368 | -2.02 |  907.80 |     0 |     0 |     0 | -124.15 |    0.00 |    0.00 |     0 | 0.00 || 0.66314 0.52369 1.55481 92.84479 -18.96975 -54.42839
 113 |  8360 | -2.54 | 1030.50 |     0 |     0 |     0 |   81.84 |    0.00 |    0.00 |     0 | 0.00 || 1.73634 0.05656 1.62003 58.19271 -74.16463 9.11768
 114 |  8360 | -2.59 | 1066.20 |     0 |     0 |     0 |   65.32 |    0.00 |    0.00 |     0 | 0.00 || 2.47075 0.34106 1.59750 66.90438 -73.50759 7.95646
 115 |  8342 | -2.80 | 1103.50 |     0 |     0 |     0 |  234.03 |    0.00 |    0.00 |     0 | 0.00 || -2.89867 -0.61488 2.66217 138.35442 -18.53629 99.44379
 116 |  8324 | -3.45 | 1098.30 |     0 |     0 |     0 | -168.74 |    0.00 |    0.00 |     0 | 0.00 || 2.73475 -0.07176 2.97163 161.31242 -45.56360 2.43368
 117 |  8310 | -2.97 | 1023.70 |     0 |     0 |     0 |   32.72 |    0.00 |    0.00 |     0 | 0.00 || -2.91105 0.34670 3.07574 162.33325 -41.24886 -1.10367
 118 |  8286 | -3.00 |  994.90 |     0 |     0 |     0 |   17.19 |    0.00 |    0.00 |     0 | 0.00 || 0.55915 -0.34986 -0.49441 10.74535 60.10462 23.48509
 119 |  8284 | -2.81 | 1133.30 |     0 |     0 |     0 | -481.41 |    0.00 |    0.00 |     0 | 0.00 || -2.42869 0.78355 1.13735 18.91857 -53.94917 -28.52564
 120 |  8278 | -3.32 | 1193.50 |     0 |     0 |     0 |   56.03 |    0.00 |    0.00 |     0 | 0.00 || 1.03119 0.53192 -0.67354 42.19094 21.87836 -48.67553
 121 |  8264 | -2.95 | 1114.90 |     0 |     0 |     0 | -131.67 |    0.00 |    0.00 |     0 | 0.00 || -2.51338 1.28374 -3.01373 143.23032 25.88472 -46.83448
 122 |  8254 | -2.87 | 1131.70 |     0 |     0 |     0 |  -62.79 |    0.00 |    0.00 |     0 | 0.00 || 0.61460 0.70512 -1.09612 36.58106 32.05359 -50.15321
 123 |  8252 | -2.46 |  988.70 |     0 |     0 |     0 |  -17.14 |    0.00 |    0.00 |     0 | 0.00 || -0.28373 -0.17101 1.65858 109.44328 -76.78059 5.47058
 124 |  8252 | -2.83 | 1150.30 |     0 |     0 |     0 |  -69.09 |    0.00 |    0.00 |     0 | 0.00 || 2.87903 -0.56929 -2.39209 155.38745 -2.37634 76.36914
 125 |  8248 | -2.44 |  976.30 |     0 |     0 |     0 |  -62.80 |    0.00 |    0.00 |     0 | 0.00 || -1.27976 -0.05670 -0.08026 14.54824 1.24198 70.73642
 126 |  8226 | -2.75 | 1013.30 |     0 |     0 |     0 |  -95.59 |    0.00 |    0.00 |     0 | 0.00 || 0.48453 1.34645 -2.63106 37.40623 7.87163 -68.25592
 127 |  8224 | -3.53 | 1051.30 |     0 |     0 |     0 |  141.62 |    0.00 |    0.00 |     0 | 0.00 || -1.21257 0.90880 0.32950 56.39093 -51.36464 -49.62863
 128 |  8216 | -3.34 | 1153.90 |     0 |     0 |     0 | -253.71 |    0.00 |    0.00 |     0 | 0.00 || -0.40255 1.20690 2.21793 150.06381 11.96211 -40.68385
 129 |  8174 | -2.98 | 1160.30 |     0 |     0 |     0 |  167.83 |    0.00 |    0.00 |     0 | 0.00 || 2.88580 0.32957 -0.94610 63.22293 124.64011 -2.41640
 130 |  8174 | -2.91 | 1093.70 |     0 |     0 |     0 | -207.23 |    0.00 |    0.00 |     0 | 0.00 || -1.75658 -0.47599 0.93417 66.51231 -21.46092 80.81683
 131 |  8166 | -2.95 | 1182.70 |     0 |     0 |     0 |  182.20 |    0.00 |    0.00 |     0 | 0.00 || 1.19843 1.44199 2.48074 78.27780 36.42107 -56.34185
 132 |  8164 | -3.12 | 1074.80 |     0 |     0 |     0 | -120.28 |    0.00 |    0.00 |     0 | 0.00 || -2.55868 -1.09985 1.83486 58.59352 23.79394 108.29847
 133 |  8158 | -3.16 | 1200.80 |     0 |     0 |     0 |  -28.19 |    0.00 |    0.00 |     0 | 0.00 || -0.15769 1.10717 -1.91573 60.16655 57.41941 -38.88831
 134 |  8150 | -2.95 | 1096.90 |     0 |     0 |     0 | -185.37 |    0.00 |    0.00 |     0 | 0.00 || 1.43841 1.17316 1.35404 99.57012 6.70917 -71.66335
