*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1PVH_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1PVH/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1PVH_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
  11 | 11870 | -3.11 | 1641.90 |     0 |     0 |     0 |  496.75 |    0.00 |    0.00 |     0 | 0.00 || -1.97974 0.28231 2.26346 81.24353 18.74230 98.13251
  12 | 11848 | -2.96 | 1489.30 |     0 |     0 |     0 |  407.03 |    0.00 |    0.00 |     0 | 0.00 || 2.83608 1.14776 1.22336 -41.93446 -22.67400 53.18308
  13 | 11812 | -3.51 | 1785.60 |     0 |     0 |     0 |  411.63 |    0.00 |    0.00 |     0 | 0.00 || 2.62106 0.01216 2.79164 44.60012 -18.42194 108.49887
  14 | 11780 | -3.17 | 1430.80 |     0 |     0 |     0 |   26.73 |    0.00 |    0.00 |     0 | 0.00 || 1.12004 -0.62946 -1.25697 36.31906 115.04176 36.37847
  15 | 11386 | -2.65 | 1469.20 |     0 |     0 |     0 |  177.87 |    0.00 |    0.00 |     0 | 0.00 || 3.05201 -0.06985 1.33056 -34.88564 -39.20048 105.06213
  16 | 11362 | -3.16 | 1525.00 |     0 |     0 |     0 |  420.39 |    0.00 |    0.00 |     0 | 0.00 || -1.68026 -0.35606 -2.83380 32.06284 99.45406 115.47800
  17 | 11352 | -3.66 | 1881.30 |     0 |     0 |     0 |  461.99 |    0.00 |    0.00 |     0 | 0.00 || 2.01733 -0.95594 -0.82679 42.84129 81.20077 125.02516
  18 | 11336 | -3.30 | 1501.00 |     0 |     0 |     0 |  262.97 |    0.00 |    0.00 |     0 | 0.00 || -2.75111 0.25025 -3.12558 76.24916 41.37688 125.05310
  19 | 11328 | -3.49 | 1571.50 |     0 |     0 |     0 |  359.04 |    0.00 |    0.00 |     0 | 0.00 || 3.05516 0.59879 1.18486 -45.97564 -14.87911 85.05404
  20 | 11202 | -2.87 | 1453.40 |     0 |     0 |     0 |  211.57 |    0.00 |    0.00 |     0 | 0.00 || 2.32869 1.41856 2.92587 15.63322 -22.96474 26.72532
  21 | 11168 | -3.15 | 1486.60 |     0 |     0 |     0 |  461.81 |    0.00 |    0.00 |     0 | 0.00 || 1.37183 -0.44094 -0.69606 -11.35845 91.21738 65.00932
  22 | 11072 | -3.39 | 1434.30 |     0 |     0 |     0 |  487.11 |    0.00 |    0.00 |     0 | 0.00 || 2.12586 -0.69739 -2.49191 76.10874 14.35707 110.20852
  23 | 11056 | -3.38 | 1409.70 |     0 |     0 |     0 |  469.16 |    0.00 |    0.00 |     0 | 0.00 || -0.82521 0.04973 2.08985 84.45946 18.68170 65.57535
  24 | 11014 | -2.98 | 1300.10 |     0 |     0 |     0 |  489.90 |    0.00 |    0.00 |     0 | 0.00 || -1.93074 1.27149 -2.48114 45.58030 81.24129 48.38665
  25 | 10978 | -3.49 | 1541.00 |     0 |     0 |     0 |  226.33 |    0.00 |    0.00 |     0 | 0.00 || 1.55172 -0.51574 -0.16543 -36.99507 104.34187 83.79807
  26 | 10946 | -3.61 | 1618.00 |     0 |     0 |     0 |  275.19 |    0.00 |    0.00 |     0 | 0.00 || -2.25153 -0.31207 -2.93493 38.37300 64.88609 142.20535
  27 | 10944 | -3.81 | 1815.70 |     0 |     0 |     0 |  433.90 |    0.00 |    0.00 |     0 | 0.00 || -0.07596 0.32087 2.74770 81.83013 56.66318 -7.79893
  28 | 10920 | -3.04 | 1498.40 |     0 |     0 |     0 |  146.81 |    0.00 |    0.00 |     0 | 0.00 || -2.12337 0.38062 0.75634 -33.23438 -59.58549 86.65121
  29 | 10880 | -3.42 | 1498.90 |     0 |     0 |     0 |  -77.93 |    0.00 |    0.00 |     0 | 0.00 || 1.36100 0.59574 -0.42993 40.85120 93.26566 -1.72959
  30 | 10874 | -3.64 | 1551.80 |     0 |     0 |     0 |  367.03 |    0.00 |    0.00 |     0 | 0.00 || -1.98584 0.60190 -2.55179 52.17140 91.02563 90.29607
  31 | 10864 | -4.31 | 1896.40 |     0 |     0 |     0 |  373.13 |    0.00 |    0.00 |     0 | 0.00 || -2.09900 -0.53447 -1.82840 -13.92996 48.34538 145.44366
  32 | 10848 | -3.98 | 1564.70 |     0 |     0 |     0 |  275.36 |    0.00 |    0.00 |     0 | 0.00 || -0.01927 0.10129 1.84100 45.01157 5.28334 17.24380
  33 | 10832 | -3.17 | 1342.30 |     0 |     0 |     0 |  267.63 |    0.00 |    0.00 |     0 | 0.00 || -1.45531 -0.30374 0.32408 13.69843 -45.71003 126.71214
  34 | 10790 | -3.02 | 1384.60 |     0 |     0 |     0 |  446.40 |    0.00 |    0.00 |     0 | 0.00 || -2.03365 0.90809 2.88171 87.41950 52.93621 65.76221
  35 | 10780 | -3.81 | 1702.90 |     0 |     0 |     0 |  173.01 |    0.00 |    0.00 |     0 | 0.00 || 0.74684 1.39035 2.94773 -36.10526 17.74405 19.05093
  36 | 10764 | -2.54 | 1258.80 |     0 |     0 |     0 |  371.10 |    0.00 |    0.00 |     0 | 0.00 || 1.68474 1.41995 0.41049 -6.50214 56.17960 2.69724
  37 | 10740 | -3.08 | 1339.40 |     0 |     0 |     0 |  221.50 |    0.00 |    0.00 |     0 | 0.00 || -0.93181 0.48663 2.90559 76.26219 63.86711 57.67358
  38 | 10734 | -2.84 | 1454.30 |     0 |     0 |     0 |  478.81 |    0.00 |    0.00 |     0 | 0.00 || 1.12466 -0.84014 -2.86460 87.42069 7.64357 85.87780
  39 | 10716 | -3.39 | 1535.90 |     0 |     0 |     0 |  363.41 |    0.00 |    0.00 |     0 | 0.00 || -0.48077 0.33326 2.63313 100.09235 68.84941 12.92048
  40 | 10710 | -3.18 | 1415.60 |     0 |     0 |     0 |  -53.77 |    0.00 |    0.00 |     0 | 0.00 || -2.77733 -0.41026 2.64152 29.01349 22.94549 157.08640
  41 | 10700 | -3.31 | 1465.50 |     0 |     0 |     0 |  359.70 |    0.00 |    0.00 |     0 | 0.00 || 2.96020 -0.83553 2.95812 -10.97853 -26.64980 128.41515
  42 | 10682 | -3.55 | 1478.60 |     0 |     0 |     0 |  190.06 |    0.00 |    0.00 |     0 | 0.00 || 0.78308 -0.07209 -0.19740 -42.22387 56.97854 24.83135
  43 | 10680 | -3.32 | 1662.00 |     0 |     0 |     0 |  423.24 |    0.00 |    0.00 |     0 | 0.00 || 2.40148 0.27098 1.26150 -54.54552 -1.29323 92.55560
  44 | 10676 | -3.24 | 1730.00 |     0 |     0 |     0 |  220.20 |    0.00 |    0.00 |     0 | 0.00 || 0.21362 0.70635 1.82886 51.37488 43.24223 -21.83681
  45 | 10662 | -3.30 | 1638.30 |     0 |     0 |     0 |  317.22 |    0.00 |    0.00 |     0 | 0.00 || -0.22370 -0.13368 2.96364 73.56726 68.63315 42.25247
  46 | 10654 | -2.60 | 1330.10 |     0 |     0 |     0 |  256.96 |    0.00 |    0.00 |     0 | 0.00 || 0.82927 -1.01528 1.32297 -41.53086 -45.86478 90.32687
  47 | 10646 | -3.90 | 1632.30 |     0 |     0 |     0 |  119.28 |    0.00 |    0.00 |     0 | 0.00 || -0.11642 -0.88662 0.99445 7.42003 -74.22067 64.33163
  48 | 10634 | -3.94 | 1548.60 |     0 |     0 |     0 |  363.87 |    0.00 |    0.00 |     0 | 0.00 || -1.90235 0.00251 -1.23407 -47.32851 50.16290 117.24672
  49 | 10616 | -3.46 | 1330.90 |     0 |     0 |     0 |   30.76 |    0.00 |    0.00 |     0 | 0.00 || 1.42921 0.64193 -1.59100 86.93849 39.75195 -9.84518
  50 | 10610 | -3.91 | 1467.80 |     0 |     0 |     0 |  397.35 |    0.00 |    0.00 |     0 | 0.00 || 2.95431 -0.37605 2.98661 58.43476 -17.44349 157.84515
  51 | 10590 | -3.41 | 1497.10 |     0 |     0 |     0 |  239.72 |    0.00 |    0.00 |     0 | 0.00 || 1.10530 -0.87257 2.85205 60.99333 -24.23193 83.91611
  52 | 10584 | -3.31 | 1475.10 |     0 |     0 |     0 |  428.46 |    0.00 |    0.00 |     0 | 0.00 || -2.49401 0.42097 2.80824 78.79034 18.52920 108.28297
  53 | 10546 | -2.67 | 1443.70 |     0 |     0 |     0 |  313.08 |    0.00 |    0.00 |     0 | 0.00 || -2.86563 -0.53762 -2.63039 63.86950 48.38319 143.07692
  54 | 10536 | -2.90 | 1544.00 |     0 |     0 |     0 |  281.16 |    0.00 |    0.00 |     0 | 0.00 || -0.13449 -0.35052 0.67690 -26.23929 -60.30494 10.06871
  55 | 10524 | -3.43 | 2077.50 |     0 |     0 |     0 |  488.51 |    0.00 |    0.00 |     0 | 0.00 || 2.60562 -1.02703 0.26311 -6.71815 87.42192 125.43773
  56 | 10504 | -3.04 | 1346.40 |     0 |     0 |     0 |  352.87 |    0.00 |    0.00 |     0 | 0.00 || -0.73682 0.08959 -2.29046 3.17396 112.17476 59.31153
  57 | 10500 | -3.58 | 1680.80 |     0 |     0 |     0 |  406.35 |    0.00 |    0.00 |     0 | 0.00 || -1.22814 -0.00740 -0.55826 -55.31812 4.14937 96.84677
  58 | 10482 | -2.65 | 1160.50 |     0 |     0 |     0 |  471.76 |    0.00 |    0.00 |     0 | 0.00 || -0.45303 -0.67891 -1.35997 -44.22972 92.66778 79.58545
  59 | 10482 | -2.81 | 1349.60 |     0 |     0 |     0 |  490.01 |    0.00 |    0.00 |     0 | 0.00 || 0.75757 -0.22969 -1.55001 18.69745 98.92676 32.04094
  60 | 10476 | -3.00 | 1262.20 |     0 |     0 |     0 |  276.09 |    0.00 |    0.00 |     0 | 0.00 || -2.87302 -0.06361 1.44422 23.41287 -9.37948 109.39665
  61 | 10458 | -2.96 | 1425.00 |     0 |     0 |     0 |  391.36 |    0.00 |    0.00 |     0 | 0.00 || 1.99466 -0.11558 -0.24021 3.66038 76.51852 74.42365
  62 | 10450 | -2.81 | 1348.50 |     0 |     0 |     0 |  337.20 |    0.00 |    0.00 |     0 | 0.00 || -2.92589 0.18093 -2.67416 106.34131 72.44897 125.57211
  63 | 10446 | -2.95 | 1435.20 |     0 |     0 |     0 |  199.30 |    0.00 |    0.00 |     0 | 0.00 || -1.61218 -0.13025 -2.06715 -17.31901 109.61447 99.76245
  64 | 10422 | -2.56 | 1410.00 |     0 |     0 |     0 |  316.59 |    0.00 |    0.00 |     0 | 0.00 || 2.91820 -0.52634 1.18266 -10.29120 -1.32934 123.25246
  65 | 10412 | -2.68 | 1177.10 |     0 |     0 |     0 |  420.07 |    0.00 |    0.00 |     0 | 0.00 || 2.67782 -0.42105 -0.65854 14.17512 100.20174 122.04044
  66 | 10344 | -3.06 | 1471.70 |     0 |     0 |     0 |  341.40 |    0.00 |    0.00 |     0 | 0.00 || -0.52758 -0.70551 2.87264 78.51850 72.92453 87.49942
  67 | 10340 | -3.27 | 1362.60 |     0 |     0 |     0 |  228.60 |    0.00 |    0.00 |     0 | 0.00 || 0.84220 0.61885 1.28081 5.52079 10.32467 8.90470
  68 | 10328 | -2.80 | 1336.70 |     0 |     0 |     0 |  462.53 |    0.00 |    0.00 |     0 | 0.00 || 2.53471 -0.89803 -2.75076 38.17535 0.29865 119.13742
  69 | 10324 | -2.72 | 1213.20 |     0 |     0 |     0 |  277.05 |    0.00 |    0.00 |     0 | 0.00 || 1.65175 1.38165 -2.03240 51.40195 -16.42911 25.43161
  70 | 10318 | -2.98 | 1389.70 |     0 |     0 |     0 |  213.68 |    0.00 |    0.00 |     0 | 0.00 || 0.85702 0.79359 0.40070 35.98096 58.76030 -19.21366
  71 | 10298 | -2.86 | 1411.20 |     0 |     0 |     0 |  462.38 |    0.00 |    0.00 |     0 | 0.00 || 3.01874 1.08353 1.69290 2.93097 -54.97557 62.69677
  72 | 10298 | -3.07 | 1319.10 |     0 |     0 |     0 |  176.73 |    0.00 |    0.00 |     0 | 0.00 || -0.83643 0.44633 -0.27612 -40.17694 -20.76931 51.69026
  73 | 10286 | -3.15 | 1800.00 |     0 |     0 |     0 |  382.05 |    0.00 |    0.00 |     0 | 0.00 || 2.18741 0.94293 -2.46463 94.71829 29.47417 27.33562
  74 | 10274 | -3.23 | 1403.80 |     0 |     0 |     0 |  161.40 |    0.00 |    0.00 |     0 | 0.00 || 0.96526 -0.31639 -2.52727 116.79392 45.60715 23.51811
  75 | 10246 | -3.22 | 1469.90 |     0 |     0 |     0 |  196.11 |    0.00 |    0.00 |     0 | 0.00 || 2.29795 0.28754 -2.93976 97.52366 -38.01635 65.28682
  76 | 10230 | -3.27 | 1466.70 |     0 |     0 |     0 |  443.41 |    0.00 |    0.00 |     0 | 0.00 || 2.18813 -0.21508 -2.19261 87.26945 45.80200 99.88015
  77 | 10208 | -2.92 | 1211.20 |     0 |     0 |     0 |   47.55 |    0.00 |    0.00 |     0 | 0.00 || -1.56501 0.40520 -0.91117 -66.04176 57.59552 81.07360
  78 | 10190 | -3.23 | 1325.50 |     0 |     0 |     0 |  435.68 |    0.00 |    0.00 |     0 | 0.00 || -2.51183 -0.12712 -1.48562 2.19419 89.53860 124.35599
  79 | 10186 | -2.99 | 1509.70 |     0 |     0 |     0 |  320.59 |    0.00 |    0.00 |     0 | 0.00 || -2.10044 -0.41965 -0.37916 -28.99377 7.03839 145.08321
  80 | 10180 | -2.53 | 1338.90 |     0 |     0 |     0 |  342.58 |    0.00 |    0.00 |     0 | 0.00 || 3.10861 0.42742 -2.18193 97.80463 98.00515 97.62467
  81 | 10158 | -3.94 | 1451.90 |     0 |     0 |     0 |  462.27 |    0.00 |    0.00 |     0 | 0.00 || -2.86180 -0.61179 1.00981 -11.81199 29.51242 149.28868
  82 | 10142 | -2.79 | 1465.60 |     0 |     0 |     0 |  348.11 |    0.00 |    0.00 |     0 | 0.00 || -0.27932 -1.44889 -3.07533 78.94252 55.19352 127.97302
  83 | 10138 | -2.77 | 1237.90 |     0 |     0 |     0 |  251.56 |    0.00 |    0.00 |     0 | 0.00 || 0.71734 -0.84195 0.65139 -77.80129 -25.16441 63.99770
  84 | 10106 | -3.50 | 1525.30 |     0 |     0 |     0 |  137.05 |    0.00 |    0.00 |     0 | 0.00 || -2.53718 -0.05757 0.88433 13.11846 -3.59366 110.92407
  85 | 10102 | -3.28 | 1596.40 |     0 |     0 |     0 |  464.18 |    0.00 |    0.00 |     0 | 0.00 || 2.53859 0.10782 1.79536 -20.04125 -35.94213 113.74746
  86 | 10098 | -3.36 | 1452.80 |     0 |     0 |     0 |  106.85 |    0.00 |    0.00 |     0 | 0.00 || 2.36413 0.06704 0.03502 -42.19965 97.52715 91.19859
  87 | 10094 | -2.69 | 1168.00 |     0 |     0 |     0 |  428.56 |    0.00 |    0.00 |     0 | 0.00 || 1.09992 0.28616 0.87058 -49.42230 32.41383 18.78621
  88 | 10094 | -3.37 | 1419.40 |     0 |     0 |     0 |  159.05 |    0.00 |    0.00 |     0 | 0.00 || -0.78514 -1.07395 2.97650 90.26511 59.28896 114.39774
  89 | 10084 | -3.24 | 1390.60 |     0 |     0 |     0 |  276.36 |    0.00 |    0.00 |     0 | 0.00 || -1.86199 0.18374 -1.74445 11.37777 98.88065 81.25427
  90 | 10074 | -3.50 | 1848.40 |     0 |     0 |     0 |  325.33 |    0.00 |    0.00 |     0 | 0.00 || -0.37631 -0.09110 2.09393 76.03738 16.23607 44.22055
  91 | 10070 | -2.52 | 1246.60 |     0 |     0 |     0 |  464.61 |    0.00 |    0.00 |     0 | 0.00 || -1.12552 -0.65658 1.79289 117.50966 23.42387 112.95776
  92 | 10032 | -2.91 | 1271.20 |     0 |     0 |     0 |  354.94 |    0.00 |    0.00 |     0 | 0.00 || -1.25152 -0.50414 0.93082 32.55555 -30.26408 117.17419
  93 | 10030 | -2.68 | 1233.90 |     0 |     0 |     0 |  298.71 |    0.00 |    0.00 |     0 | 0.00 || 0.60809 -0.69327 2.79668 77.07583 -16.08296 65.05758
  94 | 10016 | -3.59 | 1584.30 |     0 |     0 |     0 |  498.57 |    0.00 |    0.00 |     0 | 0.00 || 1.85927 0.93698 -1.41559 65.43565 74.04974 31.99129
  95 | 10006 | -2.77 | 1284.70 |     0 |     0 |     0 |  325.06 |    0.00 |    0.00 |     0 | 0.00 || 1.75665 0.53593 -1.06297 47.34663 109.11592 42.51250
  96 | 10004 | -2.59 | 1294.10 |     0 |     0 |     0 |  314.00 |    0.00 |    0.00 |     0 | 0.00 || -3.12026 -0.31794 0.43444 -12.02543 23.16933 106.21683
  97 |  9990 | -3.19 | 1264.20 |     0 |     0 |     0 |  294.97 |    0.00 |    0.00 |     0 | 0.00 || -0.23385 0.46281 -1.76229 13.67051 61.50898 36.51097
  98 |  9980 | -3.60 | 1509.30 |     0 |     0 |     0 |  300.00 |    0.00 |    0.00 |     0 | 0.00 || 1.62838 0.45821 -2.74714 61.15874 -29.09028 -4.98007
  99 |  9962 | -2.93 | 1372.40 |     0 |     0 |     0 |  -85.67 |    0.00 |    0.00 |     0 | 0.00 || 0.20682 -0.96997 -1.14730 -23.64476 116.85043 100.71655
 100 |  9948 | -3.93 | 1376.20 |     0 |     0 |     0 |  217.09 |    0.00 |    0.00 |     0 | 0.00 || 0.80062 1.26541 1.15652 16.88425 81.02478 -21.77388
 101 |  9940 | -4.05 | 1568.90 |     0 |     0 |     0 |  131.74 |    0.00 |    0.00 |     0 | 0.00 || 2.27244 1.13971 -2.86485 77.81570 -39.97724 15.19530
 102 |  9938 | -2.30 | 1138.90 |     0 |     0 |     0 |  194.56 |    0.00 |    0.00 |     0 | 0.00 || -1.58365 0.54989 -0.19060 -59.83061 2.77653 73.95739
 103 |  9934 | -3.13 | 1338.00 |     0 |     0 |     0 |  117.26 |    0.00 |    0.00 |     0 | 0.00 || -1.68219 1.15659 -1.12816 -49.75513 71.66252 43.82341
 104 |  9932 | -3.70 | 1459.40 |     0 |     0 |     0 |  412.69 |    0.00 |    0.00 |     0 | 0.00 || 0.53113 -0.86723 -2.09523 66.29063 102.82195 45.87561
 105 |  9926 | -3.54 | 1631.60 |     0 |     0 |     0 |  452.34 |    0.00 |    0.00 |     0 | 0.00 || -0.13300 0.94181 -1.59044 -6.38097 37.63649 -14.39231
 106 |  9924 | -2.84 | 1229.30 |     0 |     0 |     0 |  396.60 |    0.00 |    0.00 |     0 | 0.00 || -3.06269 0.59879 2.81829 68.37214 -21.68904 93.89333
 107 |  9914 | -3.45 | 1386.70 |     0 |     0 |     0 |  324.67 |    0.00 |    0.00 |     0 | 0.00 || 1.54070 0.10336 -0.73664 22.80195 106.51352 10.16938
 108 |  9902 | -2.82 | 1145.50 |     0 |     0 |     0 |  329.67 |    0.00 |    0.00 |     0 | 0.00 || 1.59017 0.10627 2.90357 54.31091 -53.15998 58.74020
 109 |  9902 | -2.58 | 1140.70 |     0 |     0 |     0 |  472.44 |    0.00 |    0.00 |     0 | 0.00 || -2.39097 -1.45536 0.47423 61.94927 34.94059 136.67105
 110 |  9894 | -2.79 | 1231.30 |     0 |     0 |     0 |  271.86 |    0.00 |    0.00 |     0 | 0.00 || 3.11789 0.72592 2.29972 39.61721 -57.20623 83.14568
 111 |  9892 | -3.08 | 1307.80 |     0 |     0 |     0 |  294.71 |    0.00 |    0.00 |     0 | 0.00 || 0.62378 -1.03011 -2.59700 59.42897 45.78498 78.85426
 112 |  9892 | -2.66 | 1297.00 |     0 |     0 |     0 |  181.83 |    0.00 |    0.00 |     0 | 0.00 || -2.16122 -0.61524 1.82282 51.40699 -2.50462 121.13113
 113 |  9888 | -3.31 | 1417.20 |     0 |     0 |     0 |  305.22 |    0.00 |    0.00 |     0 | 0.00 || -2.21590 0.29185 -1.73665 -12.11990 94.66335 112.23831
 114 |  9884 | -2.85 | 1287.00 |     0 |     0 |     0 |  202.03 |    0.00 |    0.00 |     0 | 0.00 || -0.87749 0.64445 -1.65599 -57.47704 42.87264 18.80185
 115 |  9872 | -3.36 | 1512.00 |     0 |     0 |     0 |  493.65 |    0.00 |    0.00 |     0 | 0.00 || -1.12496 -0.15721 1.39452 71.83437 -13.39340 65.53293
 116 |  9864 | -3.05 | 1406.50 |     0 |     0 |     0 |  260.64 |    0.00 |    0.00 |     0 | 0.00 || 0.89130 0.84222 2.88130 0.38924 18.81906 2.76704
 117 |  9856 | -3.43 | 1483.80 |     0 |     0 |     0 |  205.85 |    0.00 |    0.00 |     0 | 0.00 || -2.55470 0.36855 1.41564 21.18567 -58.03214 112.72082
 118 |  9852 | -2.88 | 1320.60 |     0 |     0 |     0 |  319.52 |    0.00 |    0.00 |     0 | 0.00 || 2.29698 -1.28439 3.11119 0.85638 -53.93434 106.71032
 119 |  9844 | -2.87 | 1360.70 |     0 |     0 |     0 |  310.12 |    0.00 |    0.00 |     0 | 0.00 || -0.65950 0.43965 -0.84621 -39.39110 36.28925 6.79046
 120 |  9834 | -3.24 | 1414.20 |     0 |     0 |     0 |  444.86 |    0.00 |    0.00 |     0 | 0.00 || 0.54418 0.52483 2.67639 17.11546 9.42898 0.49815
 121 |  9818 | -2.66 | 1158.80 |     0 |     0 |     0 |  388.03 |    0.00 |    0.00 |     0 | 0.00 || 0.42396 0.00622 -0.07476 -41.76832 37.98300 15.26758
 122 |  9818 | -3.09 | 1246.60 |     0 |     0 |     0 |  147.39 |    0.00 |    0.00 |     0 | 0.00 || -1.03916 0.39177 -1.95103 1.92850 70.91097 45.13338
 123 |  9810 | -3.03 | 1361.70 |     0 |     0 |     0 |  377.40 |    0.00 |    0.00 |     0 | 0.00 || -1.38067 1.27356 -1.99106 -8.23711 100.00247 14.17864
 124 |  9804 | -3.68 | 1643.60 |     0 |     0 |     0 |  405.32 |    0.00 |    0.00 |     0 | 0.00 || 2.93721 -0.05789 0.27486 -45.40932 53.30019 126.80807
 125 |  9794 | -2.36 | 1104.00 |     0 |     0 |     0 |  362.58 |    0.00 |    0.00 |     0 | 0.00 || 1.77012 0.51548 0.58364 -15.34554 57.28564 60.82446
 126 |  9762 | -3.36 | 1603.90 |     0 |     0 |     0 |  113.91 |    0.00 |    0.00 |     0 | 0.00 || -2.14779 -1.05960 -2.15909 -45.15644 16.46665 130.98752
 127 |  9758 | -3.46 | 1556.80 |     0 |     0 |     0 |  339.78 |    0.00 |    0.00 |     0 | 0.00 || 1.46353 0.83113 1.34406 -41.54459 41.72443 10.98758
 128 |  9728 | -2.86 | 1395.10 |     0 |     0 |     0 |  393.72 |    0.00 |    0.00 |     0 | 0.00 || -1.01241 -0.05032 -2.87549 46.19815 110.56295 75.57446
 129 |  9726 | -2.90 | 1287.20 |     0 |     0 |     0 |  353.23 |    0.00 |    0.00 |     0 | 0.00 || -0.99260 -1.14156 -2.90440 41.96884 113.32664 103.43108
 130 |  9726 | -3.66 | 1277.00 |     0 |     0 |     0 |  165.58 |    0.00 |    0.00 |     0 | 0.00 || -2.94554 -1.29305 0.66155 24.20045 58.55013 141.38811
 131 |  9724 | -3.54 | 1347.40 |     0 |     0 |     0 |  306.72 |    0.00 |    0.00 |     0 | 0.00 || 2.92434 -0.37981 -1.13153 33.97927 85.63788 136.17303
 132 |  9718 | -2.95 | 1200.10 |     0 |     0 |     0 |  497.54 |    0.00 |    0.00 |     0 | 0.00 || -2.76152 0.77472 -2.76178 85.39950 56.96581 88.99924
 133 |  9716 | -2.82 | 1281.80 |     0 |     0 |     0 |  391.72 |    0.00 |    0.00 |     0 | 0.00 || 3.01710 -0.05901 2.77412 62.49229 -6.17001 98.66850
 134 |  9694 | -2.77 | 1423.70 |     0 |     0 |     0 |  338.66 |    0.00 |    0.00 |     0 | 0.00 || 3.03546 0.09108 1.19649 -43.19196 2.49350 110.04008
 135 |  9690 | -2.80 | 1213.40 |     0 |     0 |     0 |  423.24 |    0.00 |    0.00 |     0 | 0.00 || -2.60146 0.52449 -2.46290 62.84025 98.95172 103.34810
