*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1E6J_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1E6J/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1E6J_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
  11 | 13752 | -4.19 | 1960.40 |     0 |     0 |     0 |  282.78 |    0.00 |    0.00 |     0 | 0.00 || 0.04605 -0.30273 0.43568 49.31308 -1.97455 4.73287
  12 | 13700 | -4.56 | 2381.30 |     0 |     0 |     0 |  326.26 |    0.00 |    0.00 |     0 | 0.00 || 2.74586 -0.49825 -0.39197 51.18633 -0.75336 68.14234
  13 | 13604 | -3.75 | 2013.50 |     0 |     0 |     0 |  311.82 |    0.00 |    0.00 |     0 | 0.00 || 2.95062 0.67547 0.37443 27.36868 -15.15624 49.77010
  14 | 13550 | -3.92 | 2500.80 |     0 |     0 |     0 |  244.95 |    0.00 |    0.00 |     0 | 0.00 || 0.01610 0.78608 -0.23953 57.54253 -14.08055 16.12531
  15 | 13430 | -3.34 | 1736.50 |     0 |     0 |     0 |  377.50 |    0.00 |    0.00 |     0 | 0.00 || 1.59793 -0.86462 -1.50106 87.74478 20.73989 31.09233
  16 | 13314 | -3.27 | 1867.50 |     0 |     0 |     0 |  385.32 |    0.00 |    0.00 |     0 | 0.00 || 0.27149 0.29996 0.99222 43.08035 -13.48467 23.78745
  17 | 13234 | -3.46 | 2022.70 |     0 |     0 |     0 |  389.27 |    0.00 |    0.00 |     0 | 0.00 || 1.37326 -0.17195 -2.68730 76.07426 -16.69702 45.37599
  18 | 13206 | -3.33 | 2061.20 |     0 |     0 |     0 |  318.95 |    0.00 |    0.00 |     0 | 0.00 || -2.18845 -0.78836 2.29873 80.84791 10.34208 35.53484
  19 | 13194 | -3.55 | 2071.80 |     0 |     0 |     0 |  333.10 |    0.00 |    0.00 |     0 | 0.00 || 0.31670 -0.16350 -1.09308 59.78547 25.88096 0.26789
  20 | 13176 | -3.32 | 2257.30 |     0 |     0 |     0 |   -1.38 |    0.00 |    0.00 |     0 | 0.00 || -2.83915 -0.45226 0.00733 62.50389 -2.88952 40.73241
  21 | 13174 | -3.18 | 1932.00 |     0 |     0 |     0 |   58.07 |    0.00 |    0.00 |     0 | 0.00 || -2.12686 0.30573 2.25435 88.36568 1.16548 19.89189
  22 | 13122 | -3.60 | 2098.00 |     0 |     0 |     0 |   12.01 |    0.00 |    0.00 |     0 | 0.00 || 0.43195 1.21492 -3.04068 54.99741 -3.45633 -6.93741
  23 | 13090 | -3.93 | 2170.80 |     0 |     0 |     0 |  281.52 |    0.00 |    0.00 |     0 | 0.00 || -0.50760 -1.11222 -1.59211 43.79624 14.17639 53.40358
  24 | 12980 | -2.56 | 1643.60 |     0 |     0 |     0 |  347.71 |    0.00 |    0.00 |     0 | 0.00 || -0.54011 0.57583 -3.00053 57.04437 -5.57110 19.84629
  25 | 12930 | -3.52 | 1779.90 |     0 |     0 |     0 |  271.30 |    0.00 |    0.00 |     0 | 0.00 || 2.03840 -0.83330 1.97829 55.80841 -3.19733 36.67677
  26 | 12834 | -2.99 | 1598.80 |     0 |     0 |     0 |  285.57 |    0.00 |    0.00 |     0 | 0.00 || -1.83518 -0.21612 1.12352 64.89217 -37.94749 53.54143
  27 | 12806 | -2.75 | 1612.40 |     0 |     0 |     0 |  156.91 |    0.00 |    0.00 |     0 | 0.00 || -1.68948 -1.01061 -1.24359 47.01807 8.43532 31.91149
  28 | 12682 | -3.63 | 1797.00 |     0 |     0 |     0 |  423.84 |    0.00 |    0.00 |     0 | 0.00 || 0.07084 -0.85177 2.50066 91.04252 -6.80263 17.92662
  29 | 12666 | -3.85 | 2037.20 |     0 |     0 |     0 |  322.39 |    0.00 |    0.00 |     0 | 0.00 || -0.75967 -0.63775 -1.28863 31.41343 3.34697 41.52040
  30 | 12436 | -3.18 | 1678.70 |     0 |     0 |     0 |   69.31 |    0.00 |    0.00 |     0 | 0.00 || 2.01539 -0.78602 2.89182 66.23435 -10.50631 34.73658
  31 | 12402 | -3.51 | 2041.20 |     0 |     0 |     0 |  375.89 |    0.00 |    0.00 |     0 | 0.00 || 2.98104 0.59874 -2.08579 66.19569 11.58714 53.66157
  32 | 12398 | -2.95 | 1658.30 |     0 |     0 |     0 |  275.77 |    0.00 |    0.00 |     0 | 0.00 || 1.08128 -0.64665 1.63062 54.85076 -17.57787 15.80327
  33 | 12388 | -3.39 | 1772.00 |     0 |     0 |     0 |  477.57 |    0.00 |    0.00 |     0 | 0.00 || -2.53470 0.66266 1.90639 72.47005 -33.03862 46.45807
  34 | 12284 | -3.13 | 1723.90 |     0 |     0 |     0 |  215.42 |    0.00 |    0.00 |     0 | 0.00 || 2.67704 0.19394 1.01199 51.68953 -0.27548 33.20719
  35 | 12270 | -3.13 | 1689.10 |     0 |     0 |     0 |   49.35 |    0.00 |    0.00 |     0 | 0.00 || -1.80906 -1.21821 1.31796 73.36504 -22.44193 62.08890
  36 | 12250 | -2.86 | 1611.20 |     0 |     0 |     0 |  184.51 |    0.00 |    0.00 |     0 | 0.00 || 2.01958 0.32314 2.21373 62.39423 -17.98567 18.91042
  37 | 12168 | -3.29 | 1810.40 |     0 |     0 |     0 |  329.47 |    0.00 |    0.00 |     0 | 0.00 || -0.72671 0.95840 0.86257 65.25509 -17.22969 24.00434
  38 | 12034 | -3.27 | 2043.00 |     0 |     0 |     0 |   94.33 |    0.00 |    0.00 |     0 | 0.00 || -2.79246 -0.73149 -0.69680 64.13175 -3.65645 38.37581
  39 | 11958 | -3.00 | 1611.60 |     0 |     0 |     0 |  290.76 |    0.00 |    0.00 |     0 | 0.00 || 2.46481 0.34731 1.33493 36.71091 -30.75749 54.93415
  40 | 11934 | -3.71 | 2039.50 |     0 |     0 |     0 |  202.72 |    0.00 |    0.00 |     0 | 0.00 || -1.38226 0.04098 -2.68893 76.74924 35.72560 18.02479
  41 | 11924 | -3.35 | 1901.70 |     0 |     0 |     0 |  449.63 |    0.00 |    0.00 |     0 | 0.00 || -3.06309 0.14459 2.94538 74.91376 -13.07795 64.59178
  42 | 11918 | -3.20 | 1798.60 |     0 |     0 |     0 |  204.54 |    0.00 |    0.00 |     0 | 0.00 || -0.62481 0.12430 0.92544 68.40333 -10.78712 -0.14977
  43 | 11896 | -3.70 | 1772.20 |     0 |     0 |     0 |  290.75 |    0.00 |    0.00 |     0 | 0.00 || 1.10218 -1.43968 2.24424 50.96327 -33.33592 61.34515
  44 | 11810 | -2.69 | 1495.10 |     0 |     0 |     0 |   55.89 |    0.00 |    0.00 |     0 | 0.00 || 1.83979 0.98946 -0.61222 68.28136 31.94514 3.88597
  45 | 11706 | -2.99 | 1593.60 |     0 |     0 |     0 |  406.76 |    0.00 |    0.00 |     0 | 0.00 || 2.52206 -0.46461 -2.27533 65.97605 -9.51393 70.89999
  46 | 11590 | -3.51 | 1723.60 |     0 |     0 |     0 |  -41.01 |    0.00 |    0.00 |     0 | 0.00 || -2.69482 0.80231 1.42632 75.02654 -17.04781 18.50973
  47 | 11558 | -3.54 | 1881.90 |     0 |     0 |     0 |  395.40 |    0.00 |    0.00 |     0 | 0.00 || -1.79822 -0.16099 -2.42686 70.20724 27.58336 21.44371
  48 | 11552 | -3.86 | 1809.00 |     0 |     0 |     0 |  324.64 |    0.00 |    0.00 |     0 | 0.00 || 2.22182 -0.68576 0.18587 42.19640 -1.26865 62.81538
  49 | 11548 | -4.21 | 2136.10 |     0 |     0 |     0 |  227.59 |    0.00 |    0.00 |     0 | 0.00 || -0.18787 0.14941 -1.35630 57.36269 23.40830 -2.17064
  50 | 11488 | -3.36 | 1709.80 |     0 |     0 |     0 |   33.46 |    0.00 |    0.00 |     0 | 0.00 || 1.55097 0.18997 2.94623 80.26823 -17.96487 11.09781
  51 | 11484 | -2.56 | 1388.80 |     0 |     0 |     0 |  210.10 |    0.00 |    0.00 |     0 | 0.00 || -2.25535 -0.96959 -0.00489 52.87430 -29.48950 68.35268
  52 | 11484 | -3.55 | 1733.30 |     0 |     0 |     0 |  339.70 |    0.00 |    0.00 |     0 | 0.00 || -1.08344 0.84168 1.22187 87.08054 -15.60759 -8.12120
  53 | 11410 | -3.38 | 1712.70 |     0 |     0 |     0 |  261.59 |    0.00 |    0.00 |     0 | 0.00 || 2.14114 1.02546 0.71729 37.33565 11.34023 6.72750
  54 | 11374 | -3.31 | 1654.00 |     0 |     0 |     0 |  162.75 |    0.00 |    0.00 |     0 | 0.00 || -0.19797 -0.35826 -1.36485 42.73961 2.75575 31.33071
  55 | 11362 | -3.48 | 2073.50 |     0 |     0 |     0 |  -86.64 |    0.00 |    0.00 |     0 | 0.00 || 2.25039 0.38174 -1.69389 88.58736 25.19811 22.59639
  56 | 11358 | -4.17 | 2151.50 |     0 |     0 |     0 |  444.83 |    0.00 |    0.00 |     0 | 0.00 || -0.66065 0.66036 2.00815 82.26485 6.42706 -5.51603
  57 | 11354 | -3.71 | 1727.10 |     0 |     0 |     0 |  290.72 |    0.00 |    0.00 |     0 | 0.00 || 1.63675 0.19812 0.47600 41.80298 17.90859 14.28817
  58 | 11314 | -2.76 | 1335.70 |     0 |     0 |     0 |  328.20 |    0.00 |    0.00 |     0 | 0.00 || 1.51334 0.11318 1.31845 29.28334 -22.08461 45.96185
  59 | 11276 | -3.71 | 1867.70 |     0 |     0 |     0 |  352.26 |    0.00 |    0.00 |     0 | 0.00 || -1.51016 -1.05683 2.10618 90.32419 6.12192 29.11242
  60 | 11260 | -3.07 | 1784.40 |     0 |     0 |     0 |  370.62 |    0.00 |    0.00 |     0 | 0.00 || 0.47195 -0.24578 2.20019 72.94408 -14.54248 4.05226
  61 | 11212 | -3.75 | 1617.80 |     0 |     0 |     0 |  324.88 |    0.00 |    0.00 |     0 | 0.00 || -2.82862 -1.06293 -1.57049 52.99151 -15.73393 75.04004
  62 | 11194 | -3.02 | 1434.90 |     0 |     0 |     0 |  -55.06 |    0.00 |    0.00 |     0 | 0.00 || 0.57822 0.92441 -0.40878 73.79772 15.13239 -8.48578
  63 | 11190 | -3.36 | 1619.40 |     0 |     0 |     0 |  306.75 |    0.00 |    0.00 |     0 | 0.00 || -2.39456 0.98668 2.32406 84.97353 -0.77874 4.72727
  64 | 11188 | -3.44 | 1664.30 |     0 |     0 |     0 |  435.15 |    0.00 |    0.00 |     0 | 0.00 || 2.17852 0.90724 -2.60129 76.52158 -18.32175 37.88585
  65 | 11184 | -3.30 | 1452.80 |     0 |     0 |     0 |  224.10 |    0.00 |    0.00 |     0 | 0.00 || 2.19061 0.33361 -2.06744 96.18085 21.48388 58.26597
  66 | 11184 | -2.98 | 1431.70 |     0 |     0 |     0 |  268.17 |    0.00 |    0.00 |     0 | 0.00 || -0.41049 0.66874 0.60802 49.31879 -15.05874 23.84767
  67 | 11156 | -2.87 | 1531.60 |     0 |     0 |     0 |   71.41 |    0.00 |    0.00 |     0 | 0.00 || 1.03481 0.77089 0.75226 41.46436 -3.97905 27.65520
  68 | 11152 | -3.29 | 1588.40 |     0 |     0 |     0 |  381.55 |    0.00 |    0.00 |     0 | 0.00 || -0.90079 -0.55037 -1.16373 29.20783 6.19229 47.71684
  69 | 11114 | -2.75 | 1412.00 |     0 |     0 |     0 |  230.72 |    0.00 |    0.00 |     0 | 0.00 || 1.58207 -0.24761 -3.09295 60.40908 -20.73011 53.96617
  70 | 11096 | -3.53 | 1886.80 |     0 |     0 |     0 |  431.66 |    0.00 |    0.00 |     0 | 0.00 || 1.82806 -0.75867 -2.03483 72.83738 -5.98724 63.00417
  71 | 11086 | -3.32 | 1572.00 |     0 |     0 |     0 |  252.81 |    0.00 |    0.00 |     0 | 0.00 || 2.52787 0.85894 1.53610 56.84099 -16.51357 13.14107
  72 | 11058 | -2.74 | 1460.60 |     0 |     0 |     0 |   33.49 |    0.00 |    0.00 |     0 | 0.00 || -0.00695 -1.15875 1.71480 53.44455 -34.15708 57.56383
  73 | 11048 | -3.95 | 1933.40 |     0 |     0 |     0 |  185.44 |    0.00 |    0.00 |     0 | 0.00 || 0.53170 0.08841 0.16257 36.17624 1.41106 30.10535
  74 | 11012 | -3.02 | 1398.10 |     0 |     0 |     0 |  383.35 |    0.00 |    0.00 |     0 | 0.00 || 2.92229 -0.79749 -3.00468 52.95369 -19.58758 72.04018
  75 | 11010 | -2.91 | 1392.00 |     0 |     0 |     0 |  226.24 |    0.00 |    0.00 |     0 | 0.00 || 0.17800 -1.43846 2.13616 74.17793 -13.32624 26.96690
  76 | 10952 | -2.70 | 1408.10 |     0 |     0 |     0 |  470.64 |    0.00 |    0.00 |     0 | 0.00 || 1.82188 1.04109 -1.66609 69.67403 3.13147 35.85150
  77 | 10946 | -3.16 | 1674.10 |     0 |     0 |     0 |  215.52 |    0.00 |    0.00 |     0 | 0.00 || 3.13824 -1.02567 -0.94445 71.69043 1.88155 41.31801
  78 | 10776 | -3.43 | 1833.60 |     0 |     0 |     0 |  272.19 |    0.00 |    0.00 |     0 | 0.00 || 2.80696 -0.09828 -0.95543 67.54744 21.97630 36.35046
  79 | 10728 | -3.71 | 1650.50 |     0 |     0 |     0 |  365.76 |    0.00 |    0.00 |     0 | 0.00 || -1.19820 0.03543 1.61969 71.43420 -28.41875 38.78447
  80 | 10692 | -3.04 | 1483.00 |     0 |     0 |     0 |   63.64 |    0.00 |    0.00 |     0 | 0.00 || 2.68488 0.08904 3.09251 84.41238 -4.70782 28.94271
  81 | 10680 | -2.69 | 1374.20 |     0 |     0 |     0 |  248.64 |    0.00 |    0.00 |     0 | 0.00 || 1.23309 -0.90371 -1.68444 119.41033 -0.24875 51.89007
  82 | 10676 | -3.88 | 2011.20 |     0 |     0 |     0 |  394.70 |    0.00 |    0.00 |     0 | 0.00 || 0.17953 -0.40416 0.89389 35.35921 -29.01411 31.58127
  83 | 10650 | -2.89 | 1468.70 |     0 |     0 |     0 |  179.92 |    0.00 |    0.00 |     0 | 0.00 || 2.11431 -0.81358 -2.69521 78.30775 11.51516 53.09063
  84 | 10630 | -3.48 | 1415.70 |     0 |     0 |     0 |  323.32 |    0.00 |    0.00 |     0 | 0.00 || -1.50549 -0.38387 3.11484 67.95781 13.76396 54.95807
  85 | 10608 | -3.44 | 1419.30 |     0 |     0 |     0 |  292.57 |    0.00 |    0.00 |     0 | 0.00 || -0.26584 0.58454 1.51232 52.76250 -10.67379 23.75126
  86 | 10586 | -3.49 | 1675.00 |     0 |     0 |     0 |  377.26 |    0.00 |    0.00 |     0 | 0.00 || -2.22346 0.64375 -0.31776 27.33121 -24.34696 43.30849
  87 | 10578 | -3.43 | 1359.20 |     0 |     0 |     0 |  385.59 |    0.00 |    0.00 |     0 | 0.00 || 1.31337 0.59050 -2.96841 66.00032 -36.55892 27.03083
  88 | 10578 | -3.31 | 1741.60 |     0 |     0 |     0 |    2.16 |    0.00 |    0.00 |     0 | 0.00 || -1.75987 -0.24640 -1.12852 42.83715 7.41882 20.65862
  89 | 10536 | -3.18 | 1390.50 |     0 |     0 |     0 |  348.38 |    0.00 |    0.00 |     0 | 0.00 || -2.26666 -0.72520 1.37793 69.39239 -14.55880 72.01601
  90 | 10528 | -3.52 | 1503.70 |     0 |     0 |     0 |  367.19 |    0.00 |    0.00 |     0 | 0.00 || -1.37982 -0.57266 -2.02718 37.47939 15.61947 54.53268
  91 | 10528 | -3.54 | 1834.60 |     0 |     0 |     0 |  252.35 |    0.00 |    0.00 |     0 | 0.00 || -0.05371 0.17002 0.34581 41.26806 -16.32093 23.76587
  92 | 10516 | -4.13 | 1806.20 |     0 |     0 |     0 | -251.93 |    0.00 |    0.00 |     0 | 0.00 || 2.96657 0.60241 2.67285 90.15288 -4.44817 25.06775
  93 | 10450 | -3.34 | 1368.30 |     0 |     0 |     0 |   72.13 |    0.00 |    0.00 |     0 | 0.00 || -0.93378 1.16896 0.24473 72.05795 3.30409 2.11671
  94 | 10436 | -3.25 | 1556.20 |     0 |     0 |     0 |  451.70 |    0.00 |    0.00 |     0 | 0.00 || 1.42681 0.16637 2.97028 63.65061 -24.28751 44.39823
  95 | 10430 | -2.94 | 1384.10 |     0 |     0 |     0 |  101.07 |    0.00 |    0.00 |     0 | 0.00 || -1.28090 -0.59328 -0.01015 34.78770 -33.34579 51.92427
  96 | 10428 | -2.67 | 1285.30 |     0 |     0 |     0 |  263.96 |    0.00 |    0.00 |     0 | 0.00 || -0.65824 0.45631 3.01023 80.89050 20.08476 -5.08187
  97 | 10428 | -3.55 | 1511.30 |     0 |     0 |     0 |  410.00 |    0.00 |    0.00 |     0 | 0.00 || -2.58060 0.88827 -1.76171 46.21017 13.55085 43.58422
  98 | 10372 | -2.89 | 1388.30 |     0 |     0 |     0 |  358.71 |    0.00 |    0.00 |     0 | 0.00 || 1.00762 -0.23705 1.90486 58.85152 -24.00173 3.08006
  99 | 10362 | -3.46 | 1512.10 |     0 |     0 |     0 |  182.89 |    0.00 |    0.00 |     0 | 0.00 || 2.83658 -0.76225 2.32166 42.89427 -14.79594 74.11516
 100 | 10356 | -3.16 | 1515.10 |     0 |     0 |     0 |    3.16 |    0.00 |    0.00 |     0 | 0.00 || 1.11392 0.10825 -1.02400 74.28810 24.46654 -0.93749
 101 | 10292 | -3.46 | 1364.50 |     0 |     0 |     0 |  269.19 |    0.00 |    0.00 |     0 | 0.00 || -0.13473 -0.63210 -2.12460 65.20687 11.25204 42.43047
 102 | 10290 | -3.18 | 1405.20 |     0 |     0 |     0 |  485.76 |    0.00 |    0.00 |     0 | 0.00 || -1.71628 0.30786 0.54415 74.73868 -39.31387 5.72966
 103 | 10284 | -3.66 | 1454.30 |     0 |     0 |     0 |  467.58 |    0.00 |    0.00 |     0 | 0.00 || -3.00612 0.12877 -1.39742 48.39674 -6.35794 53.83251
 104 | 10276 | -3.55 | 1789.30 |     0 |     0 |     0 |  491.99 |    0.00 |    0.00 |     0 | 0.00 || -0.59803 -1.05961 2.56390 91.40327 7.31942 25.79656
 105 | 10274 | -3.85 | 1555.20 |     0 |     0 |     0 |  422.46 |    0.00 |    0.00 |     0 | 0.00 || -1.79865 0.61877 2.70101 74.45571 4.17750 44.22874
 106 | 10252 | -3.53 | 1449.10 |     0 |     0 |     0 |   25.55 |    0.00 |    0.00 |     0 | 0.00 || 0.46034 0.57607 1.71565 42.41691 -24.60123 18.11006
 107 | 10236 | -3.14 | 1540.50 |     0 |     0 |     0 |  444.58 |    0.00 |    0.00 |     0 | 0.00 || 1.95746 0.02782 -1.99969 75.97829 -1.51698 55.04393
 108 | 10232 | -2.77 | 1397.10 |     0 |     0 |     0 |  280.22 |    0.00 |    0.00 |     0 | 0.00 || -2.81774 0.23572 2.01358 63.16736 -27.11788 62.30651
 109 | 10192 | -2.84 | 1394.30 |     0 |     0 |     0 |  139.42 |    0.00 |    0.00 |     0 | 0.00 || 2.61474 -0.12524 -2.50425 89.06693 14.35011 37.93666
 110 | 10182 | -3.67 | 1572.90 |     0 |     0 |     0 |  366.07 |    0.00 |    0.00 |     0 | 0.00 || 1.13825 -1.18597 -1.74951 74.52173 0.19847 59.07753
 111 | 10176 | -3.30 | 1568.70 |     0 |     0 |     0 |    4.25 |    0.00 |    0.00 |     0 | 0.00 || -2.25166 0.57962 -0.46705 40.52098 0.27323 14.05501
 112 | 10170 | -3.30 | 1420.70 |     0 |     0 |     0 |  265.95 |    0.00 |    0.00 |     0 | 0.00 || -2.04973 -0.40864 0.60246 67.11062 -13.62777 30.32310
 113 | 10126 | -3.33 | 1550.80 |     0 |     0 |     0 |  161.19 |    0.00 |    0.00 |     0 | 0.00 || -0.94869 -0.31647 1.02100 75.67086 -23.87864 51.55765
 114 | 10074 | -3.48 | 1388.50 |     0 |     0 |     0 |  465.61 |    0.00 |    0.00 |     0 | 0.00 || 2.39487 0.94145 1.41034 35.88243 -20.72825 46.89104
 115 | 10042 | -2.66 | 1218.10 |     0 |     0 |     0 |  286.55 |    0.00 |    0.00 |     0 | 0.00 || 1.92908 0.35768 2.56513 77.62736 -16.62059 16.58735
 116 | 10034 | -4.02 | 1499.40 |     0 |     0 |     0 |  228.07 |    0.00 |    0.00 |     0 | 0.00 || 2.27795 -0.12061 0.73668 50.75444 9.31354 68.95274
 117 |  9982 | -3.62 | 2030.10 |     0 |     0 |     0 |  -22.57 |    0.00 |    0.00 |     0 | 0.00 || 0.07936 -0.61253 2.41224 69.00957 -25.40815 41.99228
 118 |  9978 | -2.89 | 1301.60 |     0 |     0 |     0 |  373.43 |    0.00 |    0.00 |     0 | 0.00 || -2.26429 -0.89773 1.99308 81.40318 2.90536 29.68436
 119 |  9964 | -3.81 | 1648.40 |     0 |     0 |     0 |  296.31 |    0.00 |    0.00 |     0 | 0.00 || 1.44166 -0.10097 -2.05956 95.52557 14.64687 16.42740
 120 |  9956 | -4.28 | 1861.10 |     0 |     0 |     0 |  146.92 |    0.00 |    0.00 |     0 | 0.00 || 1.33179 -1.04281 -1.99797 92.87564 5.62523 25.07423
 121 |  9952 | -3.71 | 1563.60 |     0 |     0 |     0 |  440.52 |    0.00 |    0.00 |     0 | 0.00 || -0.75640 -0.21241 -1.95048 70.35031 11.38587 -0.62550
 122 |  9946 | -2.71 | 1251.40 |     0 |     0 |     0 |  323.23 |    0.00 |    0.00 |     0 | 0.00 || 0.95735 0.42056 3.08197 64.66319 -26.03471 31.94701
 123 |  9934 | -2.79 | 1251.60 |     0 |     0 |     0 |  274.43 |    0.00 |    0.00 |     0 | 0.00 || 0.06264 -0.24053 1.19147 18.92162 -4.58188 2.05550
 124 |  9882 | -2.83 | 1401.90 |     0 |     0 |     0 |  315.02 |    0.00 |    0.00 |     0 | 0.00 || 2.06350 0.78076 0.90421 30.44920 -14.16833 44.51640
 125 |  9870 | -2.57 | 1152.40 |     0 |     0 |     0 |  -81.70 |    0.00 |    0.00 |     0 | 0.00 || -0.01210 -0.23132 0.16368 53.24733 7.59025 40.87777
 126 |  9856 | -2.61 | 1174.80 |     0 |     0 |     0 |  254.56 |    0.00 |    0.00 |     0 | 0.00 || -1.74784 -1.20907 -1.72309 53.21082 7.61304 26.60028
 127 |  9848 | -3.47 | 1659.60 |     0 |     0 |     0 |  213.44 |    0.00 |    0.00 |     0 | 0.00 || 2.26904 -0.31721 2.56286 62.61374 -6.59119 32.79719
 128 |  9828 | -3.06 | 1249.20 |     0 |     0 |     0 |  387.46 |    0.00 |    0.00 |     0 | 0.00 || -0.79989 0.21808 -2.70103 88.58363 2.72983 -6.85673
 129 |  9824 | -2.57 | 1241.90 |     0 |     0 |     0 |  105.49 |    0.00 |    0.00 |     0 | 0.00 || 2.47607 1.51092 -0.05500 53.03239 18.66513 -3.71039
 130 |  9822 | -2.94 | 1277.20 |     0 |     0 |     0 |  245.70 |    0.00 |    0.00 |     0 | 0.00 || -0.87738 0.18794 1.49205 82.06308 -1.77230 4.07896
 131 |  9816 | -3.06 | 1327.80 |     0 |     0 |     0 |  324.26 |    0.00 |    0.00 |     0 | 0.00 || -2.25830 1.06216 -0.45318 43.26830 2.61865 48.19902
 132 |  9812 | -3.62 | 1347.90 |     0 |     0 |     0 |  426.79 |    0.00 |    0.00 |     0 | 0.00 || -0.22545 0.30677 -0.44285 38.85819 -6.36877 26.89711
 133 |  9772 | -2.54 | 1164.90 |     0 |     0 |     0 |  297.57 |    0.00 |    0.00 |     0 | 0.00 || 1.01886 0.47675 -2.05374 113.62001 -20.95829 28.57877
 134 |  9766 | -3.90 | 1966.70 |     0 |     0 |     0 |  367.74 |    0.00 |    0.00 |     0 | 0.00 || -0.68527 0.49754 2.57606 63.62249 -4.32583 23.56426
 135 |  9752 | -2.64 | 1172.20 |     0 |     0 |     0 |  246.02 |    0.00 |    0.00 |     0 | 0.00 || 1.89969 0.54577 0.60077 13.29102 9.38077 47.09120
