*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1FFW_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1FFW/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1FFW_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
  49 |  7540 | -2.48 |  886.40 |     0 |     0 |     0 |  196.66 |    0.00 |    0.00 |     0 | 0.00 || 2.83161 0.51017 0.46466 -15.82599 -13.68819 28.24841
  50 |  7538 | -2.81 |  965.20 |     0 |     0 |     0 | -112.20 |    0.00 |    0.00 |     0 | 0.00 || 1.32601 -0.34306 1.13116 -21.68920 -3.31838 57.92921
  51 |  7500 | -2.86 |  935.90 |     0 |     0 |     0 |  210.43 |    0.00 |    0.00 |     0 | 0.00 || 2.44998 0.76509 1.31045 6.52082 -22.17071 16.17301
  52 |  7490 | -2.60 |  934.00 |     0 |     0 |     0 |  337.99 |    0.00 |    0.00 |     0 | 0.00 || -1.41401 -0.59197 -0.04217 -38.52317 -16.59864 67.54977
  53 |  7482 | -2.81 |  982.40 |     0 |     0 |     0 |  273.99 |    0.00 |    0.00 |     0 | 0.00 || 0.98939 0.13559 -1.55654 49.51905 29.23978 0.93546
  54 |  7480 | -3.04 | 1023.50 |     0 |     0 |     0 |  -88.25 |    0.00 |    0.00 |     0 | 0.00 || -2.35721 -0.39321 1.02467 32.52429 -9.68131 74.38171
  55 |  7464 | -2.95 | 1069.80 |     0 |     0 |     0 |   26.77 |    0.00 |    0.00 |     0 | 0.00 || 2.10323 -0.89819 1.33925 1.20677 13.64029 74.94671
  56 |  7460 | -2.55 |  943.50 |     0 |     0 |     0 | -238.48 |    0.00 |    0.00 |     0 | 0.00 || -1.47919 -0.43362 1.24587 34.88542 -17.11013 70.97656
  57 |  7456 | -3.01 |  948.50 |     0 |     0 |     0 |   58.08 |    0.00 |    0.00 |     0 | 0.00 || 2.73978 -0.08493 2.99550 67.49599 -6.21879 55.23396
  58 |  7454 | -2.66 |  922.30 |     0 |     0 |     0 |  -16.57 |    0.00 |    0.00 |     0 | 0.00 || -0.00208 0.12115 -2.63443 32.10088 51.70756 4.59857
  59 |  7450 | -2.78 |  931.50 |     0 |     0 |     0 |  363.54 |    0.00 |    0.00 |     0 | 0.00 || 1.53985 -0.57809 -2.93835 72.21350 -15.73620 46.41357
  60 |  7444 | -2.52 |  869.60 |     0 |     0 |     0 |   21.35 |    0.00 |    0.00 |     0 | 0.00 || -0.96568 0.02534 -0.37184 -11.57852 -13.43936 13.41720
  61 |  7438 | -2.45 |  860.40 |     0 |     0 |     0 |  235.23 |    0.00 |    0.00 |     0 | 0.00 || -0.93995 0.12104 -1.39993 -33.93333 40.97381 36.31564
  62 |  7432 | -3.03 | 1147.00 |     0 |     0 |     0 | -151.14 |    0.00 |    0.00 |     0 | 0.00 || -2.30042 0.65790 2.02094 56.74724 -13.94715 50.63817
  63 |  7432 | -2.73 |  873.40 |     0 |     0 |     0 |  363.91 |    0.00 |    0.00 |     0 | 0.00 || 1.66388 -1.04335 -2.53165 22.27361 -7.73753 71.93199
  64 |  7422 | -2.59 |  938.50 |     0 |     0 |     0 |  297.34 |    0.00 |    0.00 |     0 | 0.00 || -0.39290 -0.92980 -1.36216 -17.51093 52.69640 30.21631
  65 |  7416 | -2.67 | 1049.80 |     0 |     0 |     0 |  -92.86 |    0.00 |    0.00 |     0 | 0.00 || -2.47345 1.48052 2.68601 46.94928 21.09225 21.05831
  66 |  7416 | -2.37 |  912.40 |     0 |     0 |     0 |   86.10 |    0.00 |    0.00 |     0 | 0.00 || -2.79209 -0.70615 3.13537 43.36751 22.42434 79.16357
  67 |  7410 | -3.09 | 1042.90 |     0 |     0 |     0 |  364.94 |    0.00 |    0.00 |     0 | 0.00 || 1.20076 -0.10792 -2.16786 50.84785 39.19544 7.18687
  68 |  7394 | -2.41 |  908.60 |     0 |     0 |     0 |  -43.89 |    0.00 |    0.00 |     0 | 0.00 || 0.86195 0.09767 -2.49293 65.43394 33.04998 13.30404
  69 |  7388 | -3.11 | 1052.30 |     0 |     0 |     0 |  -36.03 |    0.00 |    0.00 |     0 | 0.00 || 0.82092 0.45225 0.21908 4.41969 32.88348 2.31564
  70 |  7358 | -2.92 | 1096.10 |     0 |     0 |     0 |  193.69 |    0.00 |    0.00 |     0 | 0.00 || 2.00336 1.23740 -0.82969 40.63315 33.09228 -0.23540
  71 |  7312 | -3.40 | 1040.10 |     0 |     0 |     0 |  232.36 |    0.00 |    0.00 |     0 | 0.00 || -0.17436 -0.34331 1.76627 27.51805 -23.93320 2.40204
  72 |  7294 | -3.24 | 1008.00 |     0 |     0 |     0 |  311.68 |    0.00 |    0.00 |     0 | 0.00 || -1.30879 -0.96784 -2.47111 12.93571 52.11634 42.77256
  73 |  7288 | -2.71 |  851.90 |     0 |     0 |     0 | -147.52 |    0.00 |    0.00 |     0 | 0.00 || 0.86354 0.37846 -2.95922 46.34550 12.12122 22.30146
  74 |  7284 | -2.51 |  912.20 |     0 |     0 |     0 | -254.81 |    0.00 |    0.00 |     0 | 0.00 || -1.28266 1.39854 -0.67551 0.26569 0.75834 20.76054
  75 |  7268 | -2.48 |  881.00 |     0 |     0 |     0 |  338.71 |    0.00 |    0.00 |     0 | 0.00 || -0.49175 -0.91533 2.00886 61.61428 -35.43312 64.19801
  76 |  7258 | -2.88 |  981.80 |     0 |     0 |     0 | -135.78 |    0.00 |    0.00 |     0 | 0.00 || -0.02497 -0.41903 -2.66958 66.74011 46.75874 32.57225
  77 |  7254 | -2.81 |  930.70 |     0 |     0 |     0 |  -89.10 |    0.00 |    0.00 |     0 | 0.00 || -0.45842 -1.12570 -0.33557 -5.26447 15.16886 64.01611
  78 |  7254 | -2.48 |  912.90 |     0 |     0 |     0 |  171.57 |    0.00 |    0.00 |     0 | 0.00 || -1.38647 0.65737 1.93286 59.30534 -28.27303 27.06861
  79 |  7254 | -2.56 |  860.80 |     0 |     0 |     0 |    4.65 |    0.00 |    0.00 |     0 | 0.00 || -0.44232 -0.96126 -0.93683 -6.32080 46.80693 54.82716
  80 |  7246 | -3.81 | 1042.00 |     0 |     0 |     0 |  439.40 |    0.00 |    0.00 |     0 | 0.00 || 0.81205 1.27341 1.78518 -12.90843 18.36968 -25.96343
  81 |  7242 | -2.40 |  836.70 |     0 |     0 |     0 |   14.21 |    0.00 |    0.00 |     0 | 0.00 || 0.67419 -0.34828 -0.28734 -29.98135 16.91980 10.14526
  82 |  7238 | -3.28 | 1084.50 |     0 |     0 |     0 | -108.87 |    0.00 |    0.00 |     0 | 0.00 || -1.19698 -0.39370 2.35722 57.00231 13.00162 65.35291
  83 |  7226 | -2.63 |  840.20 |     0 |     0 |     0 |  466.72 |    0.00 |    0.00 |     0 | 0.00 || -0.68507 -0.81864 -0.35167 -48.60696 -0.35058 64.49148
  84 |  7216 | -3.10 | 1075.00 |     0 |     0 |     0 |  -53.61 |    0.00 |    0.00 |     0 | 0.00 || -2.78079 0.48821 -1.60185 29.00332 64.15247 36.55260
  85 |  7204 | -3.19 | 1213.70 |     0 |     0 |     0 | -147.77 |    0.00 |    0.00 |     0 | 0.00 || -0.22135 -1.08109 -2.10021 33.52017 57.49507 73.39046
  86 |  7192 | -2.72 |  964.90 |     0 |     0 |     0 |   78.53 |    0.00 |    0.00 |     0 | 0.00 || 0.91522 0.28314 2.58281 40.53470 -40.15290 -1.62259
  87 |  7176 | -2.60 |  855.10 |     0 |     0 |     0 |  359.27 |    0.00 |    0.00 |     0 | 0.00 || -0.68269 0.76387 -1.22030 -33.69174 14.96023 4.48030
  88 |  7174 | -2.45 |  870.70 |     0 |     0 |     0 |   39.00 |    0.00 |    0.00 |     0 | 0.00 || 0.21490 -0.47319 2.10653 52.31386 -15.92005 38.33242
  89 |  7168 | -2.75 |  970.40 |     0 |     0 |     0 |  195.05 |    0.00 |    0.00 |     0 | 0.00 || -0.41850 -0.04253 1.26523 38.00476 -35.28623 4.87338
  90 |  7154 | -3.02 |  913.80 |     0 |     0 |     0 | -155.53 |    0.00 |    0.00 |     0 | 0.00 || 0.69335 -0.56688 1.70055 16.77830 -26.70996 56.73874
  91 |  7146 | -3.10 | 1034.80 |     0 |     0 |     0 |   93.74 |    0.00 |    0.00 |     0 | 0.00 || 0.79738 0.62452 -1.49967 15.68798 22.25298 -20.89296
  92 |  7130 | -3.40 |  990.70 |     0 |     0 |     0 | -241.31 |    0.00 |    0.00 |     0 | 0.00 || 0.24713 -0.32169 0.00918 -21.20051 19.67117 41.42917
  93 |  7124 | -2.25 |  852.90 |     0 |     0 |     0 |  -61.31 |    0.00 |    0.00 |     0 | 0.00 || 0.69959 -0.31816 0.04727 -21.93679 35.62705 42.34160
  94 |  7122 | -2.90 |  926.00 |     0 |     0 |     0 | -240.33 |    0.00 |    0.00 |     0 | 0.00 || 3.13736 -0.54031 -2.11899 37.87244 32.92439 92.74753
  95 |  7118 | -2.78 |  831.80 |     0 |     0 |     0 |  181.79 |    0.00 |    0.00 |     0 | 0.00 || -1.41016 -0.70673 -2.49593 35.31684 30.16923 53.63410
  96 |  7118 | -2.08 |  812.00 |     0 |     0 |     0 |  -79.11 |    0.00 |    0.00 |     0 | 0.00 || 2.94675 -0.69233 -1.14718 26.70573 5.68631 65.56999
  97 |  7118 | -2.70 |  955.40 |     0 |     0 |     0 | -107.19 |    0.00 |    0.00 |     0 | 0.00 || -2.32449 -0.80382 -2.48862 11.79825 42.57950 95.37069
  98 |  7108 | -3.01 |  871.10 |     0 |     0 |     0 |  360.47 |    0.00 |    0.00 |     0 | 0.00 || -2.90859 -0.28914 1.40005 -9.09882 -18.27765 86.31950
  99 |  7100 | -2.61 |  934.50 |     0 |     0 |     0 |  174.43 |    0.00 |    0.00 |     0 | 0.00 || 1.30771 -0.36152 -1.40170 30.36210 57.73357 16.38270
 100 |  7100 | -2.76 |  975.90 |     0 |     0 |     0 |  102.27 |    0.00 |    0.00 |     0 | 0.00 || -2.48166 1.12255 0.92395 21.48645 -21.21013 16.66976
 101 |  7100 | -2.45 |  806.40 |     0 |     0 |     0 |  343.88 |    0.00 |    0.00 |     0 | 0.00 || -1.57169 0.22298 1.29279 29.60052 -26.82399 9.09531
 102 |  7094 | -2.30 |  796.30 |     0 |     0 |     0 |  281.80 |    0.00 |    0.00 |     0 | 0.00 || -0.04268 1.02694 -1.92797 1.89588 12.27673 -30.23371
 103 |  7086 | -2.62 |  902.60 |     0 |     0 |     0 |  100.72 |    0.00 |    0.00 |     0 | 0.00 || -3.01077 0.35422 -2.58467 66.30802 46.54036 54.53542
 104 |  7078 | -3.10 | 1122.30 |     0 |     0 |     0 |  282.30 |    0.00 |    0.00 |     0 | 0.00 || 3.09243 0.25670 1.04691 9.60448 -28.41810 50.17736
 105 |  7072 | -3.47 |  982.30 |     0 |     0 |     0 |  269.77 |    0.00 |    0.00 |     0 | 0.00 || -0.74186 0.05604 1.87519 59.15199 -31.77065 3.53625
 106 |  7070 | -2.91 | 1022.50 |     0 |     0 |     0 |  -82.94 |    0.00 |    0.00 |     0 | 0.00 || 1.78302 -0.11248 -0.10897 -1.90655 53.12424 44.86391
 107 |  7054 | -2.41 |  801.90 |     0 |     0 |     0 |   16.84 |    0.00 |    0.00 |     0 | 0.00 || -0.57838 -0.97656 1.21035 39.83905 -29.67352 48.08299
 108 |  7052 | -3.14 | 1125.30 |     0 |     0 |     0 |   13.06 |    0.00 |    0.00 |     0 | 0.00 || 0.87540 -0.70437 2.90305 69.59276 -17.37886 40.41272
 109 |  7046 | -2.96 |  944.80 |     0 |     0 |     0 |   96.31 |    0.00 |    0.00 |     0 | 0.00 || -0.22570 -1.36272 -2.23404 19.29002 44.37838 44.77156
 110 |  7046 | -2.58 |  960.80 |     0 |     0 |     0 |  211.84 |    0.00 |    0.00 |     0 | 0.00 || -2.33669 -0.23955 -1.76388 -4.74654 46.57740 45.10584
 111 |  7042 | -2.78 |  858.20 |     0 |     0 |     0 |  431.24 |    0.00 |    0.00 |     0 | 0.00 || 2.70209 -0.24276 -0.01673 -37.47711 24.11426 76.56298
 112 |  7036 | -3.03 |  856.20 |     0 |     0 |     0 |  241.60 |    0.00 |    0.00 |     0 | 0.00 || -1.90744 -0.95470 -3.14141 45.08949 25.30102 68.28448
 113 |  7022 | -2.79 |  868.00 |     0 |     0 |     0 |  250.45 |    0.00 |    0.00 |     0 | 0.00 || 3.04766 -0.15988 1.46717 -20.42364 -20.28238 70.12928
 114 |  7020 | -3.18 |  808.30 |     0 |     0 |     0 |  124.84 |    0.00 |    0.00 |     0 | 0.00 || 1.68447 -0.80641 1.00004 -3.32117 -10.80149 51.37158
 115 |  7014 | -2.75 |  892.60 |     0 |     0 |     0 |  182.25 |    0.00 |    0.00 |     0 | 0.00 || -1.20490 0.02468 -1.19677 -1.68198 29.87649 27.62542
 116 |  7004 | -3.49 | 1107.00 |     0 |     0 |     0 | -150.05 |    0.00 |    0.00 |     0 | 0.00 || -2.72768 0.49046 1.82148 33.77342 -24.89243 64.21820
 117 |  6990 | -2.95 |  899.30 |     0 |     0 |     0 |   77.48 |    0.00 |    0.00 |     0 | 0.00 || 2.02466 -1.03775 -0.68995 12.05344 57.40755 64.74599
 118 |  6984 | -2.83 |  832.00 |     0 |     0 |     0 |  -17.61 |    0.00 |    0.00 |     0 | 0.00 || -0.14822 -0.55121 -0.44595 -15.10106 2.99451 26.21042
 119 |  6978 | -2.62 |  858.40 |     0 |     0 |     0 |  155.35 |    0.00 |    0.00 |     0 | 0.00 || 0.14351 -0.94966 0.79077 -23.20269 -15.48267 28.30585
 120 |  6978 | -2.31 |  852.50 |     0 |     0 |     0 | -110.88 |    0.00 |    0.00 |     0 | 0.00 || -0.72659 0.94533 2.89602 44.97322 37.46215 4.69647
 121 |  6958 | -2.62 |  822.00 |     0 |     0 |     0 |  403.03 |    0.00 |    0.00 |     0 | 0.00 || -0.84332 -0.24748 -0.20800 -52.94096 -7.10895 28.32536
 122 |  6956 | -2.88 |  937.40 |     0 |     0 |     0 |  156.19 |    0.00 |    0.00 |     0 | 0.00 || -0.91103 0.94556 -2.27414 24.71643 27.27274 -7.36018
 123 |  6944 | -3.08 | 1040.70 |     0 |     0 |     0 |  167.91 |    0.00 |    0.00 |     0 | 0.00 || -2.17001 -0.37708 -0.54504 -25.55183 9.68959 46.03113
 124 |  6938 | -2.70 |  809.20 |     0 |     0 |     0 |  174.22 |    0.00 |    0.00 |     0 | 0.00 || -1.98793 -0.06915 1.37422 20.08945 -27.46354 32.17244
 125 |  6936 | -2.58 |  872.40 |     0 |     0 |     0 |  257.10 |    0.00 |    0.00 |     0 | 0.00 || -1.56982 0.70963 0.30921 14.94487 -28.42596 7.54289
 126 |  6934 | -3.17 |  953.20 |     0 |     0 |     0 |  255.01 |    0.00 |    0.00 |     0 | 0.00 || 2.84340 0.71822 -2.95393 81.00211 9.98278 30.06507
 127 |  6932 | -2.76 |  892.20 |     0 |     0 |     0 |  226.36 |    0.00 |    0.00 |     0 | 0.00 || -0.00290 0.22572 -2.33074 43.09660 15.92702 16.79089
 128 |  6920 | -2.49 |  855.00 |     0 |     0 |     0 | -152.60 |    0.00 |    0.00 |     0 | 0.00 || 0.80739 -0.81622 -1.85389 41.01691 57.21526 67.30754
 129 |  6896 | -2.23 |  843.10 |     0 |     0 |     0 |  247.79 |    0.00 |    0.00 |     0 | 0.00 || 2.11747 0.52093 0.64743 -24.09041 13.32041 2.51540
 130 |  6892 | -3.21 | 1002.40 |     0 |     0 |     0 | -177.35 |    0.00 |    0.00 |     0 | 0.00 || -2.39384 0.18445 -0.65317 -23.97468 28.83039 73.48003
 131 |  6892 | -2.84 |  839.80 |     0 |     0 |     0 | -110.01 |    0.00 |    0.00 |     0 | 0.00 || 0.00142 0.18210 -1.15973 3.75141 15.05894 -8.97555
 132 |  6890 | -2.57 |  895.30 |     0 |     0 |     0 | -155.11 |    0.00 |    0.00 |     0 | 0.00 || -0.52375 0.69696 1.61555 38.26891 4.69333 17.70665
 133 |  6884 | -2.50 |  891.60 |     0 |     0 |     0 |   98.87 |    0.00 |    0.00 |     0 | 0.00 || 2.01178 0.54532 2.78234 46.79571 -49.61211 17.91735
 134 |  6882 | -2.54 |  893.40 |     0 |     0 |     0 |  270.47 |    0.00 |    0.00 |     0 | 0.00 || -2.35138 0.08471 2.87456 52.27294 23.70051 34.44341
 135 |  6878 | -2.69 |  784.70 |     0 |     0 |     0 |   51.01 |    0.00 |    0.00 |     0 | 0.00 || 2.59648 0.22226 0.07532 -32.93493 45.62328 40.63045
