*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1A2K_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1A2K/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1A2K_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
  37 | 12210 | -3.31 | 1678.50 |     0 |     0 |     0 |  410.51 |    0.00 |    0.00 |     0 | 0.00 || -0.21836 -1.05465 -2.89007 137.56329 41.26103 86.04378
  38 | 12168 | -2.90 | 1669.10 |     0 |     0 |     0 |  294.88 |    0.00 |    0.00 |     0 | 0.00 || 0.76107 0.77286 3.12085 45.13596 -53.11372 35.26720
  39 | 12120 | -3.50 | 1532.50 |     0 |     0 |     0 | -153.03 |    0.00 |    0.00 |     0 | 0.00 || 2.53107 -0.79800 1.32480 -35.46740 5.42755 148.89941
  40 | 12042 | -3.68 | 1565.60 |     0 |     0 |     0 |  226.08 |    0.00 |    0.00 |     0 | 0.00 || -0.13548 -1.19295 2.50537 100.16893 -54.39744 141.57498
  41 | 12022 | -2.73 | 1447.70 |     0 |     0 |     0 |  468.48 |    0.00 |    0.00 |     0 | 0.00 || -1.60206 -0.56063 1.81030 132.04884 -23.57456 96.98446
  42 | 12020 | -2.67 | 1491.30 |     0 |     0 |     0 |   44.48 |    0.00 |    0.00 |     0 | 0.00 || -1.13206 0.81146 3.03546 64.98395 56.08609 -5.74012
  43 | 12010 | -3.06 | 1742.80 |     0 |     0 |     0 |  -12.60 |    0.00 |    0.00 |     0 | 0.00 || -2.50139 -1.35637 2.60407 32.88554 66.52517 181.44904
  44 | 11968 | -3.31 | 1790.20 |     0 |     0 |     0 |   63.21 |    0.00 |    0.00 |     0 | 0.00 || 2.63666 0.02584 0.22049 -40.34358 38.69337 176.24994
  45 | 11960 | -2.91 | 1500.40 |     0 |     0 |     0 |  -21.08 |    0.00 |    0.00 |     0 | 0.00 || -2.43222 -0.69541 -2.87039 32.28770 56.98137 198.14124
  46 | 11908 | -3.26 | 1760.80 |     0 |     0 |     0 |   78.04 |    0.00 |    0.00 |     0 | 0.00 || -1.17157 0.20641 -1.63476 -37.54853 81.26169 70.07378
  47 | 11898 | -3.17 | 1685.70 |     0 |     0 |     0 |  -67.16 |    0.00 |    0.00 |     0 | 0.00 || 3.01056 0.40008 2.74689 81.84280 -46.64501 107.39137
  48 | 11868 | -3.25 | 1647.80 |     0 |     0 |     0 |  438.64 |    0.00 |    0.00 |     0 | 0.00 || 2.75688 0.22840 -1.29663 46.03173 77.28798 166.86711
  49 | 11864 | -3.09 | 1604.60 |     0 |     0 |     0 |  127.01 |    0.00 |    0.00 |     0 | 0.00 || 2.04680 -0.47457 -1.93515 122.14786 6.55649 121.58743
  50 | 11860 | -3.54 | 1904.80 |     0 |     0 |     0 |  -40.81 |    0.00 |    0.00 |     0 | 0.00 || 1.28053 -0.37605 1.88620 0.40577 -88.09499 69.15742
  51 | 11842 | -3.34 | 1592.40 |     0 |     0 |     0 |  407.22 |    0.00 |    0.00 |     0 | 0.00 || 0.30153 -0.93848 -0.13906 -41.17258 52.96799 71.88765
  52 | 11838 | -2.84 | 1540.80 |     0 |     0 |     0 |  283.96 |    0.00 |    0.00 |     0 | 0.00 || 0.44557 -0.83941 -1.50117 82.43803 93.65100 76.19815
  53 | 11832 | -3.54 | 1675.40 |     0 |     0 |     0 |   45.75 |    0.00 |    0.00 |     0 | 0.00 || -0.40208 -0.37691 0.70540 -45.26028 -79.33130 55.24405
  54 | 11828 | -3.34 | 1757.10 |     0 |     0 |     0 |  274.50 |    0.00 |    0.00 |     0 | 0.00 || -0.42547 0.02986 -1.90433 21.38702 68.99871 43.54520
  55 | 11806 | -3.34 | 1659.10 |     0 |     0 |     0 |   31.47 |    0.00 |    0.00 |     0 | 0.00 || 2.28744 0.89244 -0.13496 -21.47763 62.26900 48.15418
  56 | 11786 | -3.90 | 2086.40 |     0 |     0 |     0 |  -50.91 |    0.00 |    0.00 |     0 | 0.00 || -0.90377 0.05777 2.74261 108.61047 37.86805 63.14138
  57 | 11776 | -3.23 | 1584.10 |     0 |     0 |     0 |  -84.76 |    0.00 |    0.00 |     0 | 0.00 || 0.17298 1.04064 -1.64875 46.39988 -7.40024 -29.11393
  58 | 11732 | -3.75 | 2077.20 |     0 |     0 |     0 |  458.80 |    0.00 |    0.00 |     0 | 0.00 || 2.43302 0.44396 -1.35410 57.38061 89.99609 139.16187
  59 | 11698 | -2.81 | 1448.60 |     0 |     0 |     0 |  -76.69 |    0.00 |    0.00 |     0 | 0.00 || 1.80884 0.74986 -1.74932 130.67989 41.49035 34.00978
  60 | 11686 | -2.98 | 1733.70 |     0 |     0 |     0 |  290.98 |    0.00 |    0.00 |     0 | 0.00 || -1.50439 -0.05137 0.57406 39.88242 -89.59262 64.82357
  61 | 11648 | -3.62 | 2142.80 |     0 |     0 |     0 |  -37.32 |    0.00 |    0.00 |     0 | 0.00 || -2.24296 -0.04444 0.46978 -26.53403 -77.86862 119.40160
  62 | 11648 | -2.31 | 1380.10 |     0 |     0 |     0 |  482.78 |    0.00 |    0.00 |     0 | 0.00 || 2.92205 -0.27278 -2.59924 73.62892 26.95406 143.02544
  63 | 11636 | -3.44 | 1574.70 |     0 |     0 |     0 |  306.28 |    0.00 |    0.00 |     0 | 0.00 || 2.11592 0.25256 -1.03415 70.77224 114.92836 94.19168
  64 | 11622 | -2.98 | 1605.70 |     0 |     0 |     0 |  278.47 |    0.00 |    0.00 |     0 | 0.00 || 0.72147 0.65867 -1.78590 87.59335 13.60700 35.64612
  65 | 11566 | -3.21 | 1487.60 |     0 |     0 |     0 |  426.67 |    0.00 |    0.00 |     0 | 0.00 || -1.28278 1.35112 -2.24470 -65.78379 44.59728 26.95533
  66 | 11556 | -3.00 | 1560.70 |     0 |     0 |     0 |  199.51 |    0.00 |    0.00 |     0 | 0.00 || -0.48791 -0.10531 -1.64336 -36.94294 68.72032 26.03722
  67 | 11550 | -3.56 | 1807.00 |     0 |     0 |     0 |   74.37 |    0.00 |    0.00 |     0 | 0.00 || -1.16573 0.26748 -1.03974 -61.91119 27.70567 66.84608
  68 | 11548 | -3.10 | 1485.60 |     0 |     0 |     0 |  364.00 |    0.00 |    0.00 |     0 | 0.00 || -0.39838 0.22163 -2.49183 34.92302 38.09035 -21.17346
  69 | 11526 | -2.46 | 1433.10 |     0 |     0 |     0 |  -27.98 |    0.00 |    0.00 |     0 | 0.00 || 1.36558 1.08226 -2.61580 98.25551 -59.48101 4.36449
  70 | 11526 | -3.09 | 1467.30 |     0 |     0 |     0 |  317.84 |    0.00 |    0.00 |     0 | 0.00 || -1.40191 -0.42838 -1.33114 -37.91887 58.90573 72.69395
  71 | 11490 | -3.09 | 1439.70 |     0 |     0 |     0 |  306.90 |    0.00 |    0.00 |     0 | 0.00 || 2.09530 0.51893 -0.28663 -28.10109 96.18241 117.05274
  72 | 11490 | -2.67 | 1399.70 |     0 |     0 |     0 |  138.99 |    0.00 |    0.00 |     0 | 0.00 || -0.72069 1.36365 1.04676 97.82733 17.95756 46.15169
  73 | 11476 | -3.13 | 1551.90 |     0 |     0 |     0 |   64.55 |    0.00 |    0.00 |     0 | 0.00 || 1.86830 -0.65733 -1.36325 83.01212 74.01949 110.89613
  74 | 11472 | -2.78 | 1400.90 |     0 |     0 |     0 |  238.11 |    0.00 |    0.00 |     0 | 0.00 || -0.48531 -0.24762 0.49584 -20.80117 -51.22789 63.29365
  75 | 11452 | -3.06 | 1715.60 |     0 |     0 |     0 |  -40.68 |    0.00 |    0.00 |     0 | 0.00 || 3.09863 -0.10963 -1.66975 62.37644 59.07809 154.39233
  76 | 11446 | -2.79 | 1571.50 |     0 |     0 |     0 |  247.16 |    0.00 |    0.00 |     0 | 0.00 || 0.46772 1.25101 0.59925 55.54568 57.73786 36.72754
  77 | 11396 | -3.02 | 1307.80 |     0 |     0 |     0 |  320.43 |    0.00 |    0.00 |     0 | 0.00 || 0.42551 0.12337 1.88812 23.26670 -31.38818 -15.81277
  78 | 11390 | -3.47 | 1873.10 |     0 |     0 |     0 |  391.18 |    0.00 |    0.00 |     0 | 0.00 || -1.09485 -0.05163 1.38640 102.54160 -69.81068 35.81070
  79 | 11388 | -2.83 | 1393.20 |     0 |     0 |     0 |  188.99 |    0.00 |    0.00 |     0 | 0.00 || -1.74462 0.30887 -0.61326 -56.78218 -28.29275 109.02656
  80 | 11384 | -2.97 | 1650.60 |     0 |     0 |     0 |  145.01 |    0.00 |    0.00 |     0 | 0.00 || 0.08395 -0.56521 0.39861 -65.87411 -1.67756 27.78680
  81 | 11382 | -2.78 | 1607.90 |     0 |     0 |     0 |   11.19 |    0.00 |    0.00 |     0 | 0.00 || 1.75443 0.23696 1.27604 -68.01605 -7.99738 57.57370
  82 | 11370 | -2.96 | 1444.50 |     0 |     0 |     0 |   10.01 |    0.00 |    0.00 |     0 | 0.00 || 2.60377 -0.37841 2.08345 -7.96522 -51.79847 140.84459
  83 | 11330 | -2.40 | 1327.10 |     0 |     0 |     0 |   85.13 |    0.00 |    0.00 |     0 | 0.00 || -1.47045 -1.10445 -1.55229 -36.86932 75.20335 149.71904
  84 | 11312 | -3.18 | 1471.60 |     0 |     0 |     0 |    5.12 |    0.00 |    0.00 |     0 | 0.00 || -2.16696 -0.38668 -0.09204 -52.52174 -49.96552 148.06502
  85 | 11312 | -3.01 | 1702.00 |     0 |     0 |     0 |  439.02 |    0.00 |    0.00 |     0 | 0.00 || 2.81104 0.18477 1.33608 -7.37893 -61.89375 171.98291
  86 | 11282 | -3.24 | 1642.30 |     0 |     0 |     0 |  267.18 |    0.00 |    0.00 |     0 | 0.00 || -2.89049 0.96311 2.61543 90.16061 -31.43374 61.00521
  87 | 11280 | -2.75 | 1501.70 |     0 |     0 |     0 |  169.81 |    0.00 |    0.00 |     0 | 0.00 || -2.35630 0.62715 2.92440 138.31836 43.43782 71.49152
  88 | 11186 | -3.59 | 1486.80 |     0 |     0 |     0 |  215.22 |    0.00 |    0.00 |     0 | 0.00 || -2.48560 0.35977 -1.50798 -25.37268 108.03902 94.73932
  89 | 11186 | -3.01 | 1584.50 |     0 |     0 |     0 |  432.70 |    0.00 |    0.00 |     0 | 0.00 || -0.09711 -0.38740 -0.81277 -11.70904 77.18751 23.15343
  90 | 11180 | -3.63 | 1711.70 |     0 |     0 |     0 |   43.46 |    0.00 |    0.00 |     0 | 0.00 || 1.16168 0.36196 0.22943 -66.62382 60.71028 32.89971
  91 | 11176 | -3.13 | 1496.10 |     0 |     0 |     0 |  343.94 |    0.00 |    0.00 |     0 | 0.00 || 1.02832 0.50624 2.26510 5.97038 -63.88578 55.40089
  92 | 11168 | -2.73 | 1378.00 |     0 |     0 |     0 | -108.99 |    0.00 |    0.00 |     0 | 0.00 || -1.27482 0.39970 -1.65940 -34.18845 85.57777 64.08013
  93 | 11164 | -3.46 | 1578.80 |     0 |     0 |     0 |   72.44 |    0.00 |    0.00 |     0 | 0.00 || 2.55085 0.24949 -0.33758 -28.19033 84.95792 156.51263
  94 | 11158 | -2.98 | 1538.80 |     0 |     0 |     0 | -123.96 |    0.00 |    0.00 |     0 | 0.00 || -2.38784 -0.78181 2.64020 61.45984 59.87794 195.52667
  95 | 11158 | -3.31 | 1513.40 |     0 |     0 |     0 |  459.23 |    0.00 |    0.00 |     0 | 0.00 || 0.21032 -0.01473 -1.40546 47.28061 53.27153 -9.86864
  96 | 11158 | -3.29 | 1714.70 |     0 |     0 |     0 |  -79.08 |    0.00 |    0.00 |     0 | 0.00 || -2.17530 0.42291 0.25915 -49.77145 -86.56468 79.34689
  97 | 11156 | -3.10 | 1366.50 |     0 |     0 |     0 |   23.43 |    0.00 |    0.00 |     0 | 0.00 || 2.20038 0.51419 1.97692 -8.39583 -71.94473 62.56722
  98 | 11140 | -3.27 | 1523.80 |     0 |     0 |     0 |    7.09 |    0.00 |    0.00 |     0 | 0.00 || -2.35422 0.29149 0.02969 -17.91795 -53.09825 99.61816
  99 | 11138 | -3.74 | 1932.40 |     0 |     0 |     0 |  212.89 |    0.00 |    0.00 |     0 | 0.00 || -0.90011 0.19743 1.39643 86.11805 -67.33092 54.16971
 100 | 11118 | -3.21 | 1477.60 |     0 |     0 |     0 |  386.38 |    0.00 |    0.00 |     0 | 0.00 || 1.19605 1.24473 2.40254 -18.98229 -44.54498 49.66708
 101 | 11116 | -3.25 | 1513.60 |     0 |     0 |     0 |  272.84 |    0.00 |    0.00 |     0 | 0.00 || -2.69448 -0.15124 0.58320 23.70720 -41.86526 137.05331
 102 | 11096 | -3.55 | 1530.50 |     0 |     0 |     0 |  387.88 |    0.00 |    0.00 |     0 | 0.00 || 2.47309 0.22797 2.90197 95.06589 -51.52101 158.59610
 103 | 11088 | -2.92 | 1465.80 |     0 |     0 |     0 |   71.84 |    0.00 |    0.00 |     0 | 0.00 || 0.18861 1.09367 -1.84845 -3.55929 -40.73316 -2.84940
 104 | 11084 | -3.00 | 1396.30 |     0 |     0 |     0 |  203.19 |    0.00 |    0.00 |     0 | 0.00 || -0.42478 0.23168 -0.55331 4.72691 6.66603 -5.95917
 105 | 11074 | -2.42 | 1416.30 |     0 |     0 |     0 |  121.53 |    0.00 |    0.00 |     0 | 0.00 || 1.56272 -0.59141 1.94655 -57.56415 -68.46133 120.00393
 106 | 11072 | -2.69 | 1407.40 |     0 |     0 |     0 |  337.96 |    0.00 |    0.00 |     0 | 0.00 || 3.08487 -1.26188 2.15966 24.96064 48.39808 150.43402
 107 | 11066 | -2.81 | 1516.10 |     0 |     0 |     0 |  420.61 |    0.00 |    0.00 |     0 | 0.00 || -2.58481 0.40487 2.00027 86.49023 -70.73689 145.04645
 108 | 11036 | -2.86 | 1254.30 |     0 |     0 |     0 |  166.42 |    0.00 |    0.00 |     0 | 0.00 || 1.64861 -1.40607 -1.23391 74.78941 23.74484 170.77016
 109 | 11032 | -3.05 | 1431.50 |     0 |     0 |     0 |  371.92 |    0.00 |    0.00 |     0 | 0.00 || -1.01654 0.20436 -2.98739 79.99603 70.41164 62.33701
 110 | 11028 | -2.84 | 1524.60 |     0 |     0 |     0 |  399.41 |    0.00 |    0.00 |     0 | 0.00 || 2.90054 0.38926 -2.65072 110.13540 45.64066 155.43178
 111 | 11016 | -3.34 | 1512.60 |     0 |     0 |     0 |  122.27 |    0.00 |    0.00 |     0 | 0.00 || -2.67886 -1.48851 0.54484 75.06483 -8.92887 128.96155
 112 | 11002 | -3.38 | 1711.00 |     0 |     0 |     0 |  374.36 |    0.00 |    0.00 |     0 | 0.00 || 0.77291 0.42252 0.70756 -34.58201 36.53094 42.36557
 113 | 10996 | -3.29 | 1456.40 |     0 |     0 |     0 |  346.09 |    0.00 |    0.00 |     0 | 0.00 || 1.00888 -0.01608 2.19016 -21.15932 -85.81797 55.50216
 114 | 10950 | -3.17 | 1419.70 |     0 |     0 |     0 | -369.38 |    0.00 |    0.00 |     0 | 0.00 || -0.05825 0.21298 0.18044 -34.54702 -25.72722 -23.05449
 115 | 10930 | -3.38 | 1536.50 |     0 |     0 |     0 |  458.30 |    0.00 |    0.00 |     0 | 0.00 || -1.19565 -0.52286 2.01366 138.94974 -7.52210 75.26071
 116 | 10930 | -2.78 | 1328.60 |     0 |     0 |     0 |  154.54 |    0.00 |    0.00 |     0 | 0.00 || -1.42795 -0.42275 -0.94763 -44.20221 19.80164 79.12778
 117 | 10922 | -3.64 | 1845.10 |     0 |     0 |     0 |  124.33 |    0.00 |    0.00 |     0 | 0.00 || 0.57130 -0.63973 -1.83781 111.76019 75.98630 53.95949
 118 | 10916 | -3.71 | 1729.00 |     0 |     0 |     0 |  454.97 |    0.00 |    0.00 |     0 | 0.00 || 0.33956 -0.74327 -1.21843 45.08274 106.76822 61.23128
 119 | 10910 | -3.04 | 1560.30 |     0 |     0 |     0 | -182.18 |    0.00 |    0.00 |     0 | 0.00 || -2.62777 -0.74276 -1.86116 0.10420 15.33114 205.08501
 120 | 10896 | -3.24 | 1438.20 |     0 |     0 |     0 |  128.50 |    0.00 |    0.00 |     0 | 0.00 || -1.47126 0.29283 -2.81079 82.02237 106.38143 48.48748
 121 | 10888 | -3.07 | 1470.00 |     0 |     0 |     0 |  372.20 |    0.00 |    0.00 |     0 | 0.00 || 1.40551 -0.44610 -1.06676 61.56192 114.32520 71.35812
 122 | 10878 | -3.15 | 1445.00 |     0 |     0 |     0 |  -63.61 |    0.00 |    0.00 |     0 | 0.00 || -0.87217 0.40434 -1.68385 -47.79127 35.77329 -4.51568
 123 | 10878 | -2.93 | 1463.80 |     0 |     0 |     0 |  -94.04 |    0.00 |    0.00 |     0 | 0.00 || -0.17442 -0.83319 0.92429 -30.56202 -99.78645 57.58286
 124 | 10876 | -2.27 | 1218.50 |     0 |     0 |     0 |  214.00 |    0.00 |    0.00 |     0 | 0.00 || 2.45042 0.23916 -1.83786 91.55858 67.97343 157.56183
 125 | 10846 | -4.68 | 2117.90 |     0 |     0 |     0 |  144.36 |    0.00 |    0.00 |     0 | 0.00 || 1.92652 0.53996 -0.86722 62.37607 107.71377 61.49476
 126 | 10824 | -3.42 | 1903.50 |     0 |     0 |     0 |  -88.17 |    0.00 |    0.00 |     0 | 0.00 || -2.07559 -0.44442 2.55613 103.86169 37.26288 173.18201
 127 | 10814 | -3.47 | 1462.20 |     0 |     0 |     0 |  248.50 |    0.00 |    0.00 |     0 | 0.00 || 2.43119 0.08366 -0.41423 -15.36245 67.61309 167.59265
 128 | 10804 | -3.50 | 1821.30 |     0 |     0 |     0 |  255.87 |    0.00 |    0.00 |     0 | 0.00 || 2.82590 0.48010 -2.17039 100.72372 70.86300 147.62411
 129 | 10794 | -2.67 | 1403.70 |     0 |     0 |     0 |  481.68 |    0.00 |    0.00 |     0 | 0.00 || -1.94144 0.29947 -0.12975 -29.84678 -48.14255 63.07958
 130 | 10790 | -2.98 | 1510.20 |     0 |     0 |     0 | -109.13 |    0.00 |    0.00 |     0 | 0.00 || -2.67601 -0.88474 -1.03377 11.97950 -26.00729 205.45529
 131 | 10784 | -3.21 | 1615.20 |     0 |     0 |     0 |   43.09 |    0.00 |    0.00 |     0 | 0.00 || -0.74619 0.43079 -2.16996 12.70084 90.32240 29.78884
 132 | 10782 | -2.73 | 1289.00 |     0 |     0 |     0 |  377.24 |    0.00 |    0.00 |     0 | 0.00 || -2.41012 1.47242 -0.14097 -18.28751 -8.10352 21.05776
 133 | 10776 | -2.99 | 1554.60 |     0 |     0 |     0 |   71.33 |    0.00 |    0.00 |     0 | 0.00 || -2.89909 0.83068 -0.76503 -70.85166 60.29424 58.91755
 134 | 10776 | -4.30 | 1928.70 |     0 |     0 |     0 |  342.11 |    0.00 |    0.00 |     0 | 0.00 || 2.87837 -0.90436 -3.06055 32.97353 -12.44801 162.50967
 135 | 10758 | -3.08 | 1531.00 |     0 |     0 |     0 |    9.58 |    0.00 |    0.00 |     0 | 0.00 || -2.86149 -0.34103 1.79295 21.93776 -26.85535 165.33716
