62	20.04	44.00	-13.89	13.53	0.94	27.56	-54.19	137.08	-26.03	27.24	0.00	16	12	26	2	20	21	14.28	15.84	3045.10	10.59	-3311.60	
63	45.97	3.80	-17.59	14.97	10.08	17.27	-3.47	17.96	-2.73	2.94	0.00	7	12	18	1	16	14	5.23	3.08	2467.60	-2.58	-2449.70	
64	41.89	-48.62	-21.22	4.48	5.20	18.73	-152.29	0.00	-11.26	0.00	-0.38	14	10	34	2	14	14	14.15	18.05	2734.20	-1.35	-2921.90	
65	47.96	-10.45	-21.43	8.51	8.73	15.33	0.00	67.95	0.00	1.70	0.00	5	15	26	1	13	14	3.72	4.02	2715.60	-11.20	-2712.00	
66	42.04	33.67	-18.65	9.16	5.69	21.15	-53.62	54.23	-34.14	54.72	0.00	13	13	30	3	13	21	17.12	6.50	2775.10	-0.78	-2954.30	
67	22.67	0.93	-17.43	6.05	1.25	16.48	-83.74	129.50	-37.05	22.94	0.00	9	8	30	3	14	16	8.37	4.88	2912.20	9.58	-3151.50	
68	44.49	35.52	-7.24	1.50	12.38	17.54	-109.96	92.24	-22.73	28.96	0.00	11	11	33	4	17	13	2.38	5.84	3076.30	2.94	-3281.10	
69	25.84	-32.61	-22.62	6.74	13.41	17.99	-185.20	28.57	-57.80	7.46	-2.82	15	9	28	3	8	17	9.92	6.68	2457.00	6.11	-2586.10	
70	44.16	-29.71	-20.51	4.89	2.28	16.09	-59.00	5.98	-11.80	5.96	0.00	7	12	28	6	14	8	8.53	6.95	2203.00	-4.37	-2260.90	
71	45.03	-2.69	-15.87	6.68	5.45	11.61	-10.68	25.09	-7.79	9.47	0.00	10	12	34	7	7	9	0.27	7.75	2581.90	-9.77	-2582.60	
72	17.55	35.33	-12.31	5.70	3.55	19.67	-47.69	159.95	-26.79	21.60	-1.24	17	13	30	0	6	12	14.94	10.66	2390.50	11.59	-2453.70	
73	49.30	-19.84	-25.30	13.80	-1.62	18.46	0.00	45.54	-3.82	14.18	-0.83	8	14	35	1	20	22	-3.53	5.42	3216.40	-23.62	-3458.50	
74	41.66	5.40	-12.08	8.04	10.04	9.71	-88.65	41.70	-26.32	22.98	0.00	19	12	27	2	6	11	10.16	9.07	2043.20	2.15	-2173.50	
75	38.53	-32.99	-17.65	3.64	0.30	19.18	-46.44	0.00	-15.92	0.00	0.00	5	14	24	3	18	23	-1.19	7.84	2750.60	-21.15	-3036.40	
76	8.55	5.46	-9.72	5.92	6.07	14.58	-132.79	84.62	-36.55	14.31	-0.58	10	9	27	0	13	25	13.02	7.60	2810.90	19.80	-2991.40	
77	45.57	-36.79	-20.68	6.44	5.96	14.31	-104.28	6.62	-33.62	9.00	-0.99	11	11	17	0	11	9	8.04	10.61	1970.40	-4.43	-1969.50	
78	48.76	-27.39	-15.05	8.59	-4.97	11.59	0.00	0.00	0.00	3.43	0.00	6	15	25	4	14	22	5.37	-2.16	2742.10	-37.29	-2858.70	
79	33.13	9.63	-6.84	0.88	7.01	17.93	-101.76	44.84	-14.32	7.01	0.00	14	19	33	3	11	13	13.59	22.27	2555.40	-23.30	-2974.90	
80	48.32	14.14	-23.25	15.04	12.21	17.11	-37.06	102.00	-7.89	24.31	-0.46	9	13	29	4	14	10	8.90	5.64	2731.20	-2.47	-2726.10	
81	48.24	-6.60	-20.31	8.45	4.55	17.49	0.00	49.50	-2.89	16.10	-0.92	10	12	37	3	15	26	8.77	11.38	3235.10	-32.65	-3344.00	
82	47.00	4.04	-13.10	15.14	4.71	18.50	-44.93	0.00	-13.19	10.82	-0.21	14	8	18	3	16	16	-2.34	3.16	2848.80	-6.25	-3004.10	
83	38.86	-6.90	-17.22	5.48	-0.98	23.36	0.00	9.07	0.00	6.42	-0.49	6	12	26	8	26	19	0.82	15.26	3163.50	-24.78	-3416.80	
84	41.27	17.82	-17.30	7.78	3.88	16.07	0.00	54.79	-11.59	24.76	0.00	11	9	25	0	15	7	3.94	1.95	2171.40	-13.30	-2228.00	
85	16.56	28.88	-12.12	5.32	11.82	22.00	-111.62	107.29	-19.32	20.57	-0.44	14	11	34	1	12	12	20.71	20.88	2529.30	-6.06	-2755.70	
86	40.86	-39.07	-24.37	21.85	-1.87	17.08	-54.80	0.00	-30.47	4.26	-0.96	8	12	26	1	7	21	13.26	7.68	2775.60	-12.15	-2893.00	
87	40.25	-18.28	-14.12	4.38	-4.60	23.04	-8.96	0.00	-13.75	0.00	-0.94	15	12	26	3	14	19	12.37	19.74	3025.30	-40.78	-3323.50	
88	48.67	-28.96	-12.84	1.92	-0.22	17.52	-48.83	0.00	-7.89	0.00	-0.95	5	11	15	1	17	20	-5.09	0.03	2684.00	-34.20	-2727.40	
89	25.15	9.22	-21.84	10.93	1.94	16.00	-23.88	102.22	-18.79	21.59	-0.68	9	11	20	6	26	12	-4.27	5.37	2356.20	6.59	-2645.30	
90	42.53	12.05	-14.81	9.47	10.57	17.32	-71.68	23.35	-26.41	20.47	0.00	12	9	37	2	15	15	8.55	5.29	3279.00	0.12	-3451.70	
91	39.79	-21.53	-19.01	4.53	-3.70	19.78	0.00	10.36	-7.71	9.05	0.00	8	8	25	4	15	25	8.05	20.49	2644.60	-13.25	-2933.60	
92	22.77	-4.21	-20.45	10.98	4.05	23.03	-50.46	19.84	-38.29	20.42	0.00	16	9	46	1	4	21	22.22	16.68	2977.20	21.20	-3174.70	
93	41.21	-4.68	-13.66	9.99	-2.71	19.52	-7.38	12.58	-5.87	10.09	0.00	5	12	23	6	18	19	-0.44	6.71	3306.10	-10.33	-3432.60	
94	43.49	5.31	-10.00	9.55	0.98	21.79	-113.02	12.12	-22.39	28.02	-1.00	9	14	26	6	18	15	-8.61	3.53	2869.10	-2.37	-3274.70	
95	21.16	37.64	-21.98	14.40	11.85	20.31	-55.27	118.33	-22.99	48.97	0.00	14	9	33	1	11	10	13.62	9.63	2445.90	9.72	-2550.60	
96	36.70	22.61	-22.40	15.78	7.19	16.63	-4.84	9.33	-14.57	43.79	-0.27	8	19	24	6	19	10	-9.51	-0.87	2832.80	-1.19	-3190.20	
97	25.69	-8.24	-17.05	10.75	4.11	15.89	-36.55	0.00	-6.63	5.02	0.00	11	16	21	4	12	8	13.93	7.51	2020.80	-29.08	-2227.20	
98	44.59	32.55	-8.10	3.85	9.99	22.55	-78.89	98.00	-16.89	27.56	0.00	8	8	32	6	21	22	5.61	0.93	2770.20	-14.04	-2823.60	
99	38.61	21.91	-19.01	8.62	0.90	16.22	-83.16	125.14	-34.00	49.15	0.00	10	10	24	2	14	12	-0.92	7.80	2144.30	1.06	-2361.00	
100	24.92	-36.41	-20.69	9.92	1.22	15.41	-122.78	28.46	-40.06	8.87	-0.30	10	10	27	2	12	20	2.16	11.04	2617.90	1.20	-2757.20	
101	40.51	4.56	-18.16	2.95	10.05	14.31	-128.30	117.89	-32.49	28.74	0.00	13	10	19	3	19	15	-11.26	-1.62	3043.70	-15.10	-3333.70	
102	29.07	-3.15	-19.05	3.14	10.00	18.73	-212.92	110.81	-72.74	36.73	-0.50	16	7	30	0	6	12	8.13	6.01	2236.20	11.14	-2339.40	
103	49.29	-33.34	-18.92	8.89	-1.40	16.57	-57.77	67.61	-14.28	0.00	0.00	9	5	15	6	15	23	-9.13	2.85	2875.50	-33.52	-2919.70	
104	37.89	-4.16	-23.98	12.45	-2.32	26.35	-70.04	99.44	-42.20	24.92	-0.90	13	14	38	1	11	30	22.86	18.96	3265.50	15.00	-3366.80	
105	34.52	28.30	-19.55	18.00	5.02	15.09	-131.76	190.08	-24.00	59.17	-0.94	14	13	23	1	14	15	11.10	6.37	2063.70	-11.00	-2137.90	
106	28.91	14.14	-20.04	15.54	15.20	21.46	-209.45	86.03	-35.85	50.59	-1.26	16	14	27	2	11	12	10.07	9.22	2332.90	1.75	-2485.60	
107	13.91	40.64	-14.75	13.70	2.85	13.91	-30.88	117.42	-8.74	50.97	-0.33	13	10	30	0	9	6	11.05	6.17	2088.80	5.15	-2114.60	
108	45.89	-18.16	-16.04	16.33	-1.51	20.88	-15.66	0.00	-21.10	0.00	-1.00	16	14	29	1	15	25	11.07	12.05	3086.00	-8.65	-3148.70	
109	15.48	5.36	-17.18	7.51	-5.00	18.76	-83.57	59.38	-7.60	46.43	-0.60	7	18	16	5	18	15	2.23	5.03	2776.50	-1.36	-2929.40	
110	31.98	-17.63	-21.23	7.53	5.26	16.77	-170.31	64.98	-57.31	38.55	-0.37	17	14	17	5	4	6	5.90	6.31	1864.40	-13.74	-1976.60	
111	26.01	-1.92	-14.57	10.53	7.48	18.05	-48.71	0.00	-49.19	10.29	0.00	14	7	31	4	11	10	3.98	5.17	1971.60	-15.02	-2054.50	
112	51.91	-38.88	-16.82	5.00	-2.23	16.73	-58.37	6.47	-10.51	10.72	-0.91	8	13	19	2	9	19	3.03	-0.58	2306.90	-29.81	-2335.10	
113	37.32	-6.87	-18.46	13.29	-0.36	17.28	-63.72	10.79	-37.37	18.74	0.00	7	14	17	3	20	20	2.83	8.65	2885.40	2.27	-3055.60	
114	49.90	-31.60	-15.24	13.59	-5.04	8.03	0.00	2.63	0.00	6.95	-1.44	5	16	23	5	21	9	3.99	2.27	2093.50	-32.59	-2139.30	
115	51.17	10.73	-19.71	7.83	8.55	15.40	-59.20	103.74	-32.32	20.62	0.00	11	14	21	1	13	8	5.83	3.53	2450.00	-44.25	-2498.20	
116	29.24	15.48	-18.55	5.90	3.96	20.01	-4.72	96.71	-10.05	23.09	0.00	6	9	32	0	3	17	5.99	6.39	2372.20	-0.78	-2487.90	
117	44.02	-29.50	-23.48	14.55	-3.78	14.82	-7.16	0.00	-5.27	0.00	0.00	7	14	35	5	30	20	-2.25	4.85	3632.30	-30.02	-3891.60	
118	33.46	-5.64	-19.47	8.24	0.87	13.76	-90.74	85.08	-67.46	23.20	-0.87	15	18	28	1	13	22	4.98	4.79	2587.60	-11.18	-2676.20	
119	18.46	-7.27	-12.98	3.50	6.53	16.29	-178.27	124.03	-20.87	13.45	-0.54	12	9	28	0	13	15	18.67	11.34	2360.70	5.33	-2516.00	
120	53.08	-29.02	-23.57	16.75	-2.41	20.54	-75.89	11.94	0.00	13.60	-0.24	5	6	31	2	14	18	6.44	4.34	2566.40	-16.60	-2651.40	
121	39.22	-18.74	-26.02	13.76	5.10	17.39	-110.91	144.43	-27.89	7.29	-0.31	15	5	28	0	15	20	17.68	15.20	2460.10	1.65	-2493.60	
122	47.95	-27.16	-17.01	5.19	-5.37	13.40	0.00	0.00	0.00	2.87	-0.79	2	6	24	7	23	17	-2.67	2.48	2677.00	-43.20	-2842.00	
123	40.95	-23.61	-19.44	8.94	4.56	21.68	-28.90	0.00	-23.12	0.00	0.00	15	7	34	3	9	18	6.01	14.87	2713.70	6.55	-2833.20	
124	34.75	-10.74	-7.59	2.54	1.59	18.33	-82.44	0.00	-12.70	0.00	0.00	11	11	29	4	12	5	10.86	15.02	2542.20	-30.24	-2757.30	
125	22.41	17.02	-13.41	8.43	1.48	24.31	-15.68	63.22	-10.67	17.28	-0.21	13	6	26	3	14	7	5.98	4.34	1880.80	1.35	-1929.80	
126	38.58	-13.93	-19.92	6.29	4.12	24.36	-61.17	19.99	-34.16	9.32	0.00	13	6	28	0	6	14	13.95	17.84	2068.10	15.75	-2253.60	
127	13.95	20.59	-11.17	4.02	1.13	21.61	-10.14	31.89	-14.57	36.28	0.00	13	12	20	2	12	11	17.82	15.64	2256.30	-6.09	-2487.80	
128	44.01	20.17	-11.18	2.97	5.84	21.85	-34.98	53.39	-14.23	20.91	-0.66	8	7	38	2	12	23	14.06	8.14	2652.40	-16.43	-2779.40	
129	43.44	-43.25	-19.27	5.90	-3.24	13.35	0.00	0.00	-2.65	0.00	0.00	3	9	22	4	12	27	-0.31	2.69	2934.00	-29.27	-3087.40	
130	41.96	61.14	-20.14	5.65	11.11	17.20	-19.38	279.24	-15.24	31.25	-1.55	16	11	30	2	14	15	7.56	13.15	2892.70	17.27	-3108.50	
131	45.23	-11.18	-11.92	5.10	-1.83	17.13	-4.33	12.88	-8.11	11.26	0.00	9	10	25	0	8	6	8.96	10.34	2093.10	-10.13	-2042.50	
132	24.68	-1.12	-18.91	7.57	3.97	18.74	0.00	23.36	-11.86	11.68	0.00	8	14	28	0	8	6	14.99	12.50	2262.30	-14.70	-2351.00	
133	52.03	4.86	-7.42	3.21	-0.79	23.75	0.00	0.00	0.00	0.00	0.00	8	10	27	3	19	19	-1.28	1.56	2749.70	-56.57	-2904.30	
134	38.63	-3.10	-23.46	15.57	10.82	20.19	-24.96	2.43	-9.39	10.37	-2.07	14	12	38	4	11	11	19.59	26.72	2629.30	0.65	-2858.80	
135	42.50	42.89	-22.84	4.84	11.56	17.81	0.00	176.66	-20.00	39.23	-1.13	12	13	21	0	3	15	6.70	16.61	1945.50	-9.41	-2016.50	
136	39.09	-7.99	-14.63	4.53	6.18	18.34	-75.54	18.90	-25.86	16.20	-0.21	4	15	29	7	18	22	-0.30	3.74	3389.70	-12.13	-3579.90	
137	41.23	11.06	-23.65	5.82	11.54	18.60	-25.91	58.74	-24.96	27.37	-0.32	11	13	22	1	13	11	-1.11	6.51	2878.30	-5.35	-2925.80	
138	52.50	-18.94	-19.96	14.05	5.85	16.81	-32.25	21.28	-21.12	9.62	-1.00	11	11	25	2	7	12	2.00	1.89	2512.80	-21.59	-2483.50	
139	31.01	-47.27	-18.03	5.57	4.50	20.74	-159.24	49.19	-39.55	6.76	-1.00	9	7	34	0	5	18	10.57	10.19	2543.70	12.41	-2601.40	
140	47.97	-22.13	-11.65	2.43	-0.28	17.00	0.00	0.00	0.00	0.00	0.00	10	10	38	2	16	25	9.36	8.29	2949.50	-60.72	-3190.60	
141	48.44	-0.79	-16.45	11.71	2.67	11.98	-7.84	56.36	-8.74	7.13	-0.22	6	16	17	1	14	8	1.56	9.08	1888.30	-41.69	-1970.90	
142	25.68	-0.89	-14.96	4.61	7.48	20.40	-88.14	11.48	-26.07	13.75	0.00	7	14	28	6	17	11	5.11	4.48	2771.00	-4.95	-2976.10	
143	38.47	32.64	-14.89	14.10	6.95	16.89	0.00	103.75	-7.31	13.97	0.00	11	5	29	1	11	14	15.89	10.68	2139.70	13.85	-2307.20	
144	39.61	-15.36	-17.03	3.87	1.10	15.40	-29.55	5.56	-17.89	10.28	0.00	8	16	20	1	18	17	-2.18	8.46	2689.80	-25.36	-2903.70	
145	22.77	-3.54	-10.20	7.44	-2.78	15.62	-46.81	2.98	-17.71	15.44	0.00	13	10	21	7	17	15	12.11	8.41	1967.10	-27.07	-2115.70	
146	26.30	-14.68	-23.06	18.73	9.51	23.17	-100.24	8.91	-45.33	10.74	0.00	12	10	43	1	10	15	18.67	20.54	2893.10	27.87	-3094.80	
147	48.46	-24.36	-15.07	6.44	-1.58	16.51	-19.84	0.00	-19.89	1.43	0.00	7	14	17	6	16	11	7.33	2.02	2281.80	-39.69	-2387.20	
148	51.33	-38.59	-21.32	20.57	-3.19	17.84	-44.07	0.00	-26.05	0.00	-0.43	5	5	30	3	24	16	-9.03	-7.64	2847.20	-32.73	-2899.70	
149	10.89	-47.08	-12.22	4.18	2.78	21.79	-271.05	7.08	-74.08	22.92	0.00	11	9	19	0	8	13	8.11	0.29	1966.90	5.50	-1996.20	
150	45.65	-24.37	-15.33	11.78	2.26	19.92	-175.87	32.83	-19.50	14.64	-0.83	13	10	23	3	10	17	18.70	16.18	2337.60	-30.00	-2557.00	
151	52.91	8.56	-13.44	2.02	3.11	19.16	0.00	8.17	0.00	17.34	-0.80	7	5	21	1	20	11	-4.52	4.76	2182.50	-36.87	-2328.20	
152	46.30	-16.50	-23.77	10.04	9.54	13.88	-50.68	19.82	-37.00	15.33	-1.42	6	11	22	4	9	17	5.12	4.60	2577.10	-8.96	-2602.10	
153	33.89	56.12	-16.79	22.20	13.93	19.62	0.00	100.50	-10.97	18.11	-0.97	10	9	32	2	9	21	12.42	10.85	2643.60	-7.36	-2804.70	
154	32.66	76.74	-24.62	24.39	15.83	14.71	-101.86	246.32	-23.14	71.55	-0.99	14	11	22	0	6	6	9.76	7.47	1732.20	-2.37	-1725.30	
155	46.45	21.22	-15.42	9.53	11.42	27.78	0.00	29.74	-3.06	14.62	-0.38	9	11	27	3	17	20	9.65	8.93	2935.90	-36.64	-3047.60	
156	23.94	56.82	-7.71	4.57	0.07	25.29	-5.84	58.51	-9.79	45.97	0.00	19	10	34	3	12	23	20.30	16.88	2738.10	-2.48	-2987.40	
157	24.37	-42.52	-19.83	5.28	-0.37	19.32	-124.81	33.05	-47.73	12.05	-0.82	12	9	21	0	9	12	8.65	4.40	1972.90	-3.00	-1949.80	
158	44.61	1.47	-19.23	11.89	4.88	16.57	0.00	51.56	0.00	11.13	0.00	5	10	24	0	19	15	-5.57	-1.33	2511.20	-9.69	-2615.80	
159	28.95	42.97	-13.88	9.68	3.19	17.50	-19.53	90.03	-16.55	48.38	0.00	13	15	8	1	7	10	7.22	3.02	1633.40	-22.35	-1806.60	
160	34.80	-1.64	-18.07	12.00	0.78	15.65	-5.23	42.89	-6.76	11.60	0.00	14	14	29	5	17	8	14.34	12.23	2523.10	-43.79	-2729.80	
