*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/3BP8_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/3BP8/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/3BP8_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
  11 | 11674 | -3.10 | 1693.10 |     0 |     0 |     0 |  100.48 |    0.00 |    0.00 |     0 | 0.00 || 1.45448 -0.04369 -0.00238 -72.17938 -59.82719 13.10337
  12 | 11650 | -2.67 | 1427.80 |     0 |     0 |     0 |  290.01 |    0.00 |    0.00 |     0 | 0.00 || -2.57040 1.13335 2.58618 31.31563 24.53532 -107.23221
  13 | 11568 | -3.02 | 1549.40 |     0 |     0 |     0 |  449.91 |    0.00 |    0.00 |     0 | 0.00 || -0.08389 -1.40686 -2.22818 21.07006 -54.31826 73.70261
  14 | 11436 | -3.47 | 1617.80 |     0 |     0 |     0 |  277.59 |    0.00 |    0.00 |     0 | 0.00 || 0.37378 0.91517 -0.98901 12.28436 33.34883 -36.87233
  15 | 11362 | -2.78 | 1528.30 |     0 |     0 |     0 |  152.33 |    0.00 |    0.00 |     0 | 0.00 || 2.76259 0.24254 -1.86664 -4.08515 29.48523 -34.95706
  16 | 11346 | -3.52 | 1905.30 |     0 |     0 |     0 |  403.84 |    0.00 |    0.00 |     0 | 0.00 || -0.45477 -0.34424 -1.82702 99.22524 41.65322 2.88396
  17 | 11344 | -2.85 | 1400.00 |     0 |     0 |     0 |  464.53 |    0.00 |    0.00 |     0 | 0.00 || 0.20367 0.01824 -2.85734 108.74326 -20.73910 10.78870
  18 | 11322 | -3.83 | 1854.20 |     0 |     0 |     0 |  128.02 |    0.00 |    0.00 |     0 | 0.00 || -2.31106 -0.20925 -2.77202 103.29789 27.04394 -72.45488
  19 | 11284 | -2.53 | 1387.00 |     0 |     0 |     0 |  339.35 |    0.00 |    0.00 |     0 | 0.00 || -0.65068 -0.43942 -1.45348 72.53421 25.10261 21.68415
  20 | 11268 | -3.58 | 1498.90 |     0 |     0 |     0 |  265.54 |    0.00 |    0.00 |     0 | 0.00 || 2.32350 -0.57231 -3.04367 77.87922 54.21764 20.20919
  21 | 11214 | -3.05 | 1681.70 |     0 |     0 |     0 |  395.49 |    0.00 |    0.00 |     0 | 0.00 || 0.94917 0.66026 -3.04627 126.93568 6.26095 -16.81664
  22 | 11160 | -3.14 | 1493.40 |     0 |     0 |     0 |  292.32 |    0.00 |    0.00 |     0 | 0.00 || 1.70048 0.12131 2.41941 109.97900 -29.44801 0.79605
  23 | 11098 | -2.98 | 1429.00 |     0 |     0 |     0 |  346.11 |    0.00 |    0.00 |     0 | 0.00 || 1.85321 -0.70936 -3.12270 61.54220 -0.14663 66.36619
  24 | 11090 | -2.73 | 1407.30 |     0 |     0 |     0 |  317.08 |    0.00 |    0.00 |     0 | 0.00 || 0.30585 -1.00228 -2.69634 12.99377 -46.33793 86.75317
  25 | 11068 | -3.53 | 1734.40 |     0 |     0 |     0 |  161.23 |    0.00 |    0.00 |     0 | 0.00 || 0.14973 -0.82443 1.87696 -0.73369 -39.82773 43.02725
  26 | 11048 | -3.03 | 1636.70 |     0 |     0 |     0 |  182.62 |    0.00 |    0.00 |     0 | 0.00 || -0.70322 0.02838 1.19283 -38.94166 -91.05219 -60.53210
  27 | 11034 | -3.17 | 1435.50 |     0 |     0 |     0 |  459.87 |    0.00 |    0.00 |     0 | 0.00 || 0.82209 0.52217 -1.83885 65.87141 81.52876 -5.86029
  28 | 11030 | -3.23 | 1576.80 |     0 |     0 |     0 |  271.00 |    0.00 |    0.00 |     0 | 0.00 || -1.18432 0.98427 2.68711 44.35333 -83.40082 -82.74025
  29 | 11012 | -3.35 | 1496.70 |     0 |     0 |     0 |  374.18 |    0.00 |    0.00 |     0 | 0.00 || -2.25371 -1.37872 -3.13336 98.69209 -1.86675 25.03916
  30 | 11004 | -2.69 | 1363.70 |     0 |     0 |     0 |  348.33 |    0.00 |    0.00 |     0 | 0.00 || 1.14919 -1.13911 -2.68168 14.27481 -0.46764 65.97914
  31 | 10984 | -3.45 | 1853.60 |     0 |     0 |     0 |  135.09 |    0.00 |    0.00 |     0 | 0.00 || -2.97784 0.69941 0.98158 48.40444 -54.73095 -104.80685
  32 | 10948 | -3.36 | 1552.60 |     0 |     0 |     0 |  382.41 |    0.00 |    0.00 |     0 | 0.00 || 2.90620 0.25926 2.12284 107.57762 -31.72556 -66.65723
  33 | 10946 | -3.25 | 1510.80 |     0 |     0 |     0 |  423.38 |    0.00 |    0.00 |     0 | 0.00 || -3.06163 -0.68716 0.35028 -20.53471 -106.67416 12.62888
  34 | 10934 | -2.44 | 1305.60 |     0 |     0 |     0 |  150.92 |    0.00 |    0.00 |     0 | 0.00 || -0.73681 1.02745 0.18485 -48.92150 9.26390 -94.95078
  35 | 10882 | -3.30 | 1843.60 |     0 |     0 |     0 |  467.76 |    0.00 |    0.00 |     0 | 0.00 || 2.48838 0.51768 1.63466 94.61592 -60.29691 -47.72483
  36 | 10872 | -3.49 | 1813.30 |     0 |     0 |     0 |  439.00 |    0.00 |    0.00 |     0 | 0.00 || 0.54802 0.69887 -3.09666 117.53908 -26.11961 -38.75628
  37 | 10862 | -3.28 | 1549.20 |     0 |     0 |     0 |  416.24 |    0.00 |    0.00 |     0 | 0.00 || -1.67733 -0.25633 0.64273 -48.23690 -35.07993 -61.07417
  38 | 10850 | -2.94 | 1469.50 |     0 |     0 |     0 |  458.58 |    0.00 |    0.00 |     0 | 0.00 || -1.05561 -0.25099 1.75164 -7.36311 -130.70624 -13.60268
  39 | 10816 | -3.14 | 1433.00 |     0 |     0 |     0 |  242.72 |    0.00 |    0.00 |     0 | 0.00 || 0.81145 0.76620 2.53509 58.20176 -72.09170 -9.51573
  40 | 10804 | -3.04 | 1384.70 |     0 |     0 |     0 |  245.59 |    0.00 |    0.00 |     0 | 0.00 || -0.56670 0.69796 2.63118 52.95554 -79.18002 -73.11526
  41 | 10800 | -3.06 | 1491.90 |     0 |     0 |     0 |  403.82 |    0.00 |    0.00 |     0 | 0.00 || -2.47188 -1.20790 -2.34992 69.26804 14.61163 39.47528
  42 | 10768 | -4.22 | 2316.50 |     0 |     0 |     0 |  383.04 |    0.00 |    0.00 |     0 | 0.00 || -0.17186 -0.20003 -0.07845 -21.70806 18.46023 28.77297
  43 | 10736 | -2.85 | 1381.50 |     0 |     0 |     0 |  239.27 |    0.00 |    0.00 |     0 | 0.00 || -0.84407 -0.48337 0.87882 -47.75238 -18.31252 2.85519
  44 | 10730 | -3.04 | 1544.50 |     0 |     0 |     0 |  111.51 |    0.00 |    0.00 |     0 | 0.00 || 2.26456 0.98064 -2.95831 39.64309 24.12166 -96.05205
  45 | 10716 | -2.54 | 1288.50 |     0 |     0 |     0 |  197.46 |    0.00 |    0.00 |     0 | 0.00 || 2.57212 -0.39361 -1.13543 -25.96135 -4.50024 17.47338
  46 | 10696 | -3.13 | 1531.60 |     0 |     0 |     0 |  341.73 |    0.00 |    0.00 |     0 | 0.00 || 2.95470 -0.19458 1.45119 73.14507 -132.54880 -57.66254
  47 | 10682 | -3.16 | 1547.80 |     0 |     0 |     0 |  386.13 |    0.00 |    0.00 |     0 | 0.00 || -3.03205 0.92570 0.86448 43.61570 -96.11346 -118.13790
  48 | 10680 | -3.08 | 1486.70 |     0 |     0 |     0 |  272.43 |    0.00 |    0.00 |     0 | 0.00 || 2.26279 0.49824 1.25716 79.20602 -120.49673 -26.99569
  49 | 10666 | -2.65 | 1351.70 |     0 |     0 |     0 |  141.74 |    0.00 |    0.00 |     0 | 0.00 || -2.45355 -0.72438 -0.33864 -82.37004 -6.52517 16.19311
  50 | 10648 | -3.50 | 1630.50 |     0 |     0 |     0 |  273.94 |    0.00 |    0.00 |     0 | 0.00 || -0.07883 -0.03369 -3.12576 126.02856 -58.93451 25.58277
  51 | 10644 | -2.92 | 1562.20 |     0 |     0 |     0 |  255.85 |    0.00 |    0.00 |     0 | 0.00 || -0.61682 0.28254 2.19117 28.08040 -139.92519 -70.71085
  52 | 10634 | -2.74 | 1299.50 |     0 |     0 |     0 |  321.99 |    0.00 |    0.00 |     0 | 0.00 || -1.05467 -0.25989 1.07888 -87.44248 -81.10921 -35.64603
  53 | 10606 | -3.45 | 1439.00 |     0 |     0 |     0 |  301.84 |    0.00 |    0.00 |     0 | 0.00 || -1.82680 0.61780 -2.03928 57.17057 -27.42224 -87.37946
  54 | 10592 | -3.44 | 1483.30 |     0 |     0 |     0 |  213.49 |    0.00 |    0.00 |     0 | 0.00 || -1.72580 0.44291 -2.42219 94.52223 -25.60063 -79.70889
  55 | 10556 | -3.15 | 1392.30 |     0 |     0 |     0 |  120.03 |    0.00 |    0.00 |     0 | 0.00 || 0.85887 0.21109 -2.64351 63.69858 -4.35952 5.41650
  56 | 10552 | -3.10 | 1467.70 |     0 |     0 |     0 |  176.07 |    0.00 |    0.00 |     0 | 0.00 || 1.19452 0.06907 1.41266 -5.21085 -87.49433 51.07509
  57 | 10550 | -2.98 | 1422.50 |     0 |     0 |     0 |  401.27 |    0.00 |    0.00 |     0 | 0.00 || 2.26758 -0.08258 -2.31700 55.27898 44.91513 13.27338
  58 | 10538 | -2.94 | 1405.60 |     0 |     0 |     0 |  312.30 |    0.00 |    0.00 |     0 | 0.00 || 2.64696 -0.99001 1.99691 103.90337 -58.32380 1.31442
  59 | 10534 | -3.39 | 1414.20 |     0 |     0 |     0 |  136.06 |    0.00 |    0.00 |     0 | 0.00 || -1.27255 -0.18631 2.73900 44.68274 -78.15984 -21.25743
  60 | 10530 | -3.35 | 1530.70 |     0 |     0 |     0 |  467.81 |    0.00 |    0.00 |     0 | 0.00 || 2.80408 0.28011 2.27974 126.96852 -52.23156 -38.84277
  61 | 10508 | -3.06 | 1571.10 |     0 |     0 |     0 |  325.13 |    0.00 |    0.00 |     0 | 0.00 || -2.33644 0.30081 -0.57658 -20.01844 -28.13679 -78.27046
  62 | 10476 | -2.84 | 1303.80 |     0 |     0 |     0 |  369.94 |    0.00 |    0.00 |     0 | 0.00 || 2.81309 -0.29351 -0.48046 -51.16792 -12.47752 -10.80450
  63 | 10390 | -2.60 | 1297.90 |     0 |     0 |     0 |  359.17 |    0.00 |    0.00 |     0 | 0.00 || -1.42980 0.87990 1.99229 2.65770 -31.55435 -108.70769
  64 | 10388 | -2.53 | 1171.90 |     0 |     0 |     0 |   80.48 |    0.00 |    0.00 |     0 | 0.00 || -3.07834 -1.13452 1.94219 72.07381 -65.44933 60.45139
  65 | 10382 | -3.19 | 1314.80 |     0 |     0 |     0 |  349.74 |    0.00 |    0.00 |     0 | 0.00 || 0.56006 0.75309 -2.00723 92.53130 28.08070 -66.44608
  66 | 10382 | -3.64 | 1791.00 |     0 |     0 |     0 |  231.22 |    0.00 |    0.00 |     0 | 0.00 || 2.59964 -0.06253 0.71855 11.76493 -93.01462 -27.84354
  67 | 10370 | -2.75 | 1213.90 |     0 |     0 |     0 |   71.91 |    0.00 |    0.00 |     0 | 0.00 || 2.79543 -0.28718 -0.74796 -57.86209 5.87797 -26.16916
  68 | 10358 | -3.11 | 1393.90 |     0 |     0 |     0 |  260.29 |    0.00 |    0.00 |     0 | 0.00 || -0.23617 0.91729 -0.92716 41.75266 24.93858 -95.11703
  69 | 10352 | -3.13 | 1429.60 |     0 |     0 |     0 |  359.04 |    0.00 |    0.00 |     0 | 0.00 || 2.64158 -0.24131 0.85497 -16.61820 -121.64568 -19.33587
  70 | 10334 | -3.12 | 1622.70 |     0 |     0 |     0 |  361.69 |    0.00 |    0.00 |     0 | 0.00 || 1.18607 -0.28189 -3.08475 84.30784 6.28044 38.72539
  71 | 10334 | -2.74 | 1382.30 |     0 |     0 |     0 |  380.09 |    0.00 |    0.00 |     0 | 0.00 || 1.51578 -0.72521 1.68455 59.13351 -22.64577 52.24408
  72 | 10300 | -2.94 | 1332.10 |     0 |     0 |     0 |   91.15 |    0.00 |    0.00 |     0 | 0.00 || -2.58880 0.99402 0.39470 7.13713 -68.12653 -106.05583
  73 | 10290 | -3.81 | 1630.20 |     0 |     0 |     0 |  177.85 |    0.00 |    0.00 |     0 | 0.00 || 2.17958 -0.65320 2.95584 104.06091 5.19246 50.78021
  74 | 10280 | -3.31 | 1368.20 |     0 |     0 |     0 |  362.89 |    0.00 |    0.00 |     0 | 0.00 || 2.00464 -0.99843 1.23993 36.10937 -49.43162 78.54158
  75 | 10272 | -3.53 | 1370.10 |     0 |     0 |     0 |  186.89 |    0.00 |    0.00 |     0 | 0.00 || 2.66442 0.28760 0.34967 -45.32582 -110.05881 -73.34823
  76 | 10268 | -2.93 | 1556.40 |     0 |     0 |     0 |  209.77 |    0.00 |    0.00 |     0 | 0.00 || 0.11188 0.47752 1.12160 -42.68396 -58.33265 -33.38451
  77 | 10250 | -2.80 | 1488.00 |     0 |     0 |     0 |  293.98 |    0.00 |    0.00 |     0 | 0.00 || -2.90586 0.62743 -1.20943 -60.64225 7.17435 -90.12596
  78 | 10236 | -3.28 | 1297.40 |     0 |     0 |     0 |  279.34 |    0.00 |    0.00 |     0 | 0.00 || 2.14064 0.07181 0.33473 -52.01406 -100.75754 -31.47626
  79 | 10228 | -3.82 | 1410.00 |     0 |     0 |     0 |  296.87 |    0.00 |    0.00 |     0 | 0.00 || 0.02072 1.23211 -2.28481 86.53331 -49.65411 -91.87653
  80 | 10214 | -2.70 | 1399.50 |     0 |     0 |     0 |  369.65 |    0.00 |    0.00 |     0 | 0.00 || -1.66389 0.07609 -0.67012 -40.96023 45.14912 -48.96177
  81 | 10202 | -2.54 | 1254.50 |     0 |     0 |     0 |  421.06 |    0.00 |    0.00 |     0 | 0.00 || 0.72067 0.13125 -2.29895 110.94970 6.09939 36.84869
  82 | 10180 | -2.77 | 1363.10 |     0 |     0 |     0 |  313.85 |    0.00 |    0.00 |     0 | 0.00 || 0.61169 0.33885 0.65210 -27.55389 -72.07024 18.70558
  83 | 10174 | -2.78 | 1282.80 |     0 |     0 |     0 |  260.14 |    0.00 |    0.00 |     0 | 0.00 || -0.00475 0.14276 -1.52498 100.40128 59.06505 16.93210
  84 | 10164 | -3.77 | 1541.40 |     0 |     0 |     0 |  285.57 |    0.00 |    0.00 |     0 | 0.00 || 2.17322 -0.39582 2.24699 128.99365 -20.42138 41.61840
  85 | 10158 | -2.74 | 1319.30 |     0 |     0 |     0 |  259.69 |    0.00 |    0.00 |     0 | 0.00 || -2.69041 1.32143 2.91515 -28.10445 21.32285 -78.09314
  86 | 10158 | -3.25 | 1425.70 |     0 |     0 |     0 |  220.39 |    0.00 |    0.00 |     0 | 0.00 || 2.88207 0.28875 -0.58495 -84.85738 -22.49909 -33.79021
  87 | 10142 | -3.76 | 1576.00 |     0 |     0 |     0 |  198.58 |    0.00 |    0.00 |     0 | 0.00 || -2.50842 1.04890 1.48051 15.72605 -26.93396 -126.60690
  88 | 10116 | -3.51 | 1506.70 |     0 |     0 |     0 |   55.24 |    0.00 |    0.00 |     0 | 0.00 || -2.87797 -0.77948 -0.25676 -70.96217 -38.49865 30.88473
  89 | 10112 | -3.20 | 1430.30 |     0 |     0 |     0 |  112.11 |    0.00 |    0.00 |     0 | 0.00 || 0.22870 0.63474 0.24108 -50.47450 -32.57493 -62.35056
  90 | 10098 | -3.15 | 1559.80 |     0 |     0 |     0 |  323.40 |    0.00 |    0.00 |     0 | 0.00 || -1.69963 -0.75076 1.83211 28.15999 -93.80299 -18.68269
  91 | 10098 | -3.40 | 1463.80 |     0 |     0 |     0 |  -15.54 |    0.00 |    0.00 |     0 | 0.00 || 1.23642 1.16139 -0.49303 -56.82928 2.60184 -28.87188
  92 | 10094 | -3.09 | 1279.70 |     0 |     0 |     0 |  416.07 |    0.00 |    0.00 |     0 | 0.00 || 2.29691 0.91797 -1.63718 -62.55763 47.78827 -67.11957
  93 | 10088 | -3.50 | 1898.60 |     0 |     0 |     0 |  188.34 |    0.00 |    0.00 |     0 | 0.00 || 0.45453 1.32383 1.09964 -7.87052 -80.76978 -63.32520
  94 | 10082 | -2.53 | 1242.80 |     0 |     0 |     0 |  273.24 |    0.00 |    0.00 |     0 | 0.00 || 1.81968 -0.70860 2.46618 85.07189 -28.18382 69.06858
  95 | 10082 | -3.02 | 1356.70 |     0 |     0 |     0 |  190.33 |    0.00 |    0.00 |     0 | 0.00 || 3.06458 -0.08982 -2.67666 36.56116 57.55251 -17.84508
  96 | 10080 | -2.92 | 1284.80 |     0 |     0 |     0 |  227.30 |    0.00 |    0.00 |     0 | 0.00 || -0.59178 0.80221 1.64046 -16.61852 -97.56215 -56.21444
  97 | 10080 | -2.80 | 1315.30 |     0 |     0 |     0 |  222.00 |    0.00 |    0.00 |     0 | 0.00 || -1.31593 0.15049 1.92059 -27.22950 -104.81404 -80.90875
  98 | 10066 | -3.21 | 1627.00 |     0 |     0 |     0 |  235.00 |    0.00 |    0.00 |     0 | 0.00 || -2.48680 -0.37041 0.70043 -1.64915 -104.85419 -31.10559
  99 | 10066 | -3.25 | 1381.60 |     0 |     0 |     0 |  438.61 |    0.00 |    0.00 |     0 | 0.00 || 2.19698 0.47830 0.21035 -62.59369 -79.52921 -10.96748
 100 | 10062 | -3.58 | 1557.00 |     0 |     0 |     0 |   21.71 |    0.00 |    0.00 |     0 | 0.00 || 1.13315 -0.44489 0.66522 -27.74781 -66.98932 32.76822
 101 | 10058 | -2.56 | 1246.50 |     0 |     0 |     0 |  368.17 |    0.00 |    0.00 |     0 | 0.00 || -1.56951 0.12374 1.94475 -7.97571 -86.54027 -47.94514
 102 | 10056 | -2.96 | 1470.10 |     0 |     0 |     0 |  180.00 |    0.00 |    0.00 |     0 | 0.00 || -1.64025 1.44487 -2.03896 72.81464 -89.32841 -100.23096
 103 | 10046 | -2.93 | 1274.10 |     0 |     0 |     0 |   38.02 |    0.00 |    0.00 |     0 | 0.00 || 2.81436 -0.52526 -1.29770 -30.23624 7.04107 -30.97523
 104 | 10042 | -2.68 | 1245.20 |     0 |     0 |     0 |  375.37 |    0.00 |    0.00 |     0 | 0.00 || 2.88952 0.10205 2.57681 111.80299 -37.32611 -29.36089
 105 | 10042 | -2.97 | 1312.00 |     0 |     0 |     0 |  334.63 |    0.00 |    0.00 |     0 | 0.00 || 2.77119 -0.23829 -2.81387 84.38191 19.31250 -45.74377
 106 | 10036 | -2.48 | 1180.10 |     0 |     0 |     0 |   56.77 |    0.00 |    0.00 |     0 | 0.00 || -2.77559 -0.78376 -3.01353 76.21649 13.74988 25.13402
 107 | 10024 | -3.44 | 1429.10 |     0 |     0 |     0 |  188.54 |    0.00 |    0.00 |     0 | 0.00 || 0.65734 -0.23512 -0.75109 -11.85017 -8.22993 24.80384
 108 | 10004 | -2.91 | 1419.20 |     0 |     0 |     0 |  206.70 |    0.00 |    0.00 |     0 | 0.00 || 2.24187 0.26007 3.11866 104.72610 43.90651 -34.29923
 109 |  9960 | -2.78 | 1309.10 |     0 |     0 |     0 |   88.90 |    0.00 |    0.00 |     0 | 0.00 || -2.53519 -1.18901 -2.10600 24.16261 50.49939 54.46486
 110 |  9952 | -2.75 | 1326.70 |     0 |     0 |     0 |  425.06 |    0.00 |    0.00 |     0 | 0.00 || -1.57139 -0.85212 -1.66471 68.90890 71.12691 -10.18068
 111 |  9952 | -3.40 | 1329.30 |     0 |     0 |     0 |  387.73 |    0.00 |    0.00 |     0 | 0.00 || -0.26942 1.31053 2.15856 14.46408 -55.62603 -79.25858
 112 |  9952 | -2.59 | 1204.10 |     0 |     0 |     0 |  361.95 |    0.00 |    0.00 |     0 | 0.00 || 1.76975 -0.05577 0.69171 2.76977 -122.75346 35.02803
 113 |  9944 | -2.86 | 1293.50 |     0 |     0 |     0 |  451.16 |    0.00 |    0.00 |     0 | 0.00 || -2.04823 0.17609 -0.17957 -27.90911 9.35430 -99.88751
 114 |  9932 | -3.16 | 1457.30 |     0 |     0 |     0 |  265.97 |    0.00 |    0.00 |     0 | 0.00 || 0.58275 1.06153 -0.42803 -23.34769 10.39935 -91.05642
 115 |  9930 | -2.80 | 1302.30 |     0 |     0 |     0 |  324.36 |    0.00 |    0.00 |     0 | 0.00 || 2.85191 -0.79360 -2.11480 16.95613 30.99424 32.30427
 116 |  9924 | -3.57 | 1414.90 |     0 |     0 |     0 |  226.36 |    0.00 |    0.00 |     0 | 0.00 || 3.13309 -0.20267 3.03241 116.45573 -10.99476 -67.28909
 117 |  9912 | -3.14 | 1462.80 |     0 |     0 |     0 | -184.01 |    0.00 |    0.00 |     0 | 0.00 || 1.37257 -1.06718 3.10415 -18.79404 -12.38728 51.45723
 118 |  9894 | -2.55 | 1300.00 |     0 |     0 |     0 |   82.24 |    0.00 |    0.00 |     0 | 0.00 || -2.93023 -0.37169 -2.17503 2.54097 52.81889 -42.85490
 119 |  9884 | -2.78 | 1280.60 |     0 |     0 |     0 |  265.09 |    0.00 |    0.00 |     0 | 0.00 || 0.94777 0.02789 -1.58567 -0.38554 37.20052 6.09597
 120 |  9876 | -2.37 | 1125.60 |     0 |     0 |     0 |  108.69 |    0.00 |    0.00 |     0 | 0.00 || 1.31793 0.49211 0.80652 18.38478 -117.50891 -7.40522
 121 |  9874 | -2.81 | 1377.80 |     0 |     0 |     0 |  391.95 |    0.00 |    0.00 |     0 | 0.00 || -2.75649 0.28086 -2.57064 68.31136 11.71515 -116.64856
 122 |  9872 | -3.07 | 1390.90 |     0 |     0 |     0 |  320.15 |    0.00 |    0.00 |     0 | 0.00 || 2.57497 -0.03707 -0.64537 -59.51223 -50.43381 -6.29155
 123 |  9860 | -3.02 | 1399.40 |     0 |     0 |     0 |  417.73 |    0.00 |    0.00 |     0 | 0.00 || 0.74716 0.36535 -1.03214 -41.39625 68.52583 22.74671
 124 |  9858 | -3.01 | 1321.70 |     0 |     0 |     0 |  204.28 |    0.00 |    0.00 |     0 | 0.00 || 2.77252 0.33853 -2.81401 68.61668 21.53977 -40.49309
 125 |  9846 | -3.94 | 1642.80 |     0 |     0 |     0 |  280.55 |    0.00 |    0.00 |     0 | 0.00 || 1.90570 1.20877 1.58043 89.14725 -92.78352 -60.67142
 126 |  9836 | -3.25 | 1373.90 |     0 |     0 |     0 |  212.38 |    0.00 |    0.00 |     0 | 0.00 || -1.72850 -0.18511 1.18129 -23.28108 -107.84546 -39.56652
 127 |  9828 | -3.36 | 1409.50 |     0 |     0 |     0 |  228.99 |    0.00 |    0.00 |     0 | 0.00 || -1.56603 -0.88676 -0.46299 -37.05768 2.06526 -13.38711
 128 |  9824 | -3.32 | 1339.80 |     0 |     0 |     0 |  241.24 |    0.00 |    0.00 |     0 | 0.00 || -0.23162 -0.18128 2.89402 67.77164 -126.37291 -4.22831
 129 |  9812 | -3.81 | 1439.00 |     0 |     0 |     0 |  125.95 |    0.00 |    0.00 |     0 | 0.00 || 0.53149 -0.31130 0.23287 -21.25772 -38.79239 14.27129
 130 |  9810 | -3.28 | 1423.10 |     0 |     0 |     0 |  428.11 |    0.00 |    0.00 |     0 | 0.00 || -1.91550 -0.33357 -0.97064 -2.93457 76.51828 -46.11024
 131 |  9792 | -2.76 | 1235.30 |     0 |     0 |     0 |  365.12 |    0.00 |    0.00 |     0 | 0.00 || 0.38053 -0.01894 -0.26105 -8.08330 10.56055 40.10297
 132 |  9788 | -2.83 | 1464.00 |     0 |     0 |     0 | -101.33 |    0.00 |    0.00 |     0 | 0.00 || 0.40793 -0.67364 -1.05018 41.24524 46.00368 80.73786
 133 |  9784 | -2.84 | 1266.90 |     0 |     0 |     0 |  333.88 |    0.00 |    0.00 |     0 | 0.00 || -2.93967 0.10463 1.35327 73.09025 -111.11391 -52.20207
 134 |  9776 | -3.22 | 1697.30 |     0 |     0 |     0 |  337.75 |    0.00 |    0.00 |     0 | 0.00 || -0.98817 -0.87082 -2.90614 104.20361 -34.06736 21.60764
