75	14.04	-16.94	-21.26	5.97	3.17	13.59	-28.23	0.00	-4.82	6.19	-0.63	5	9	7	16	25	8	-16.61	-6.52	3234.00	3.95	-3243.80	
76	22.97	-20.93	-27.66	9.44	-2.23	10.61	-53.07	45.95	-7.13	12.87	-0.97	6	27	18	11	42	18	-0.57	0.44	1603.20	5.42	-1752.40	
77	41.78	-21.19	-21.63	12.07	-4.38	11.63	0.00	2.18	0.00	8.19	0.00	0	11	14	15	44	26	-14.58	-6.88	3091.60	23.83	-3232.70	
78	18.99	-17.14	-25.11	14.75	-7.35	15.41	-8.22	10.77	-3.01	20.12	-0.60	5	5	10	12	35	19	-11.14	-10.66	3522.20	-5.57	-3223.20	
79	41.49	-34.11	-16.14	4.57	-8.36	12.71	-4.62	0.00	-7.77	0.00	-0.47	3	14	10	12	49	39	-16.40	-7.75	2925.90	27.58	-3056.10	
80	28.44	8.14	-16.15	5.60	5.65	20.16	-11.12	8.61	-5.79	5.94	0.00	6	23	26	9	25	19	-1.64	0.75	498.30	3.06	-485.70	
81	25.28	-38.68	-24.11	10.03	-12.34	20.36	-7.51	0.00	0.00	4.71	0.00	2	12	31	12	26	30	-10.51	-7.65	747.20	1.14	-702.30	
82	41.04	-2.97	-23.63	20.01	-1.09	12.05	-142.97	113.04	-44.09	27.95	-0.26	11	20	33	7	47	32	-8.33	-2.48	2749.10	-7.62	-2937.50	
83	20.05	-41.21	-31.72	14.23	-5.08	18.50	-17.95	0.00	-10.74	0.00	-1.41	3	16	23	18	38	33	-9.75	-9.04	1375.70	4.55	-1312.10	
84	29.63	14.12	-21.40	11.92	3.75	15.17	0.00	35.56	0.00	18.48	-0.73	2	16	14	19	32	12	-17.07	-16.71	2183.40	25.74	-2163.50	
85	27.63	21.33	-23.68	28.36	3.23	18.30	-24.60	46.81	-16.19	20.24	-0.98	9	29	21	3	29	11	2.21	4.25	1790.80	4.23	-2054.10	
86	16.44	-3.30	-28.33	6.94	4.54	11.00	-59.48	89.25	-30.47	27.63	-1.30	6	21	22	6	25	22	-4.16	-1.50	3265.60	16.41	-3318.70	
87	20.89	-15.23	-16.76	15.29	-10.47	24.24	0.00	0.00	0.00	0.00	0.00	5	11	27	10	29	31	-19.52	-7.12	3531.40	-57.41	-3824.50	
88	42.53	122.22	-43.90	192.55	4.60	11.52	-126.16	137.13	-37.41	28.37	-1.93	10	22	36	8	39	33	-6.40	-2.18	2917.70	30.92	-3070.20	
89	24.47	-11.77	-13.93	10.23	-5.30	13.31	0.00	0.00	0.00	6.31	-0.68	6	21	26	10	30	20	-3.18	-7.64	1167.70	5.57	-1178.00	
90	25.02	-14.32	-17.24	12.82	-10.17	15.02	0.00	20.73	0.00	7.07	-0.49	3	12	11	15	41	29	-6.78	-15.71	1377.80	-19.27	-1270.80	
91	25.42	-14.81	-16.64	3.85	-0.37	21.76	-33.65	0.00	-6.07	0.00	0.00	5	8	13	14	38	17	-4.51	-5.95	670.30	0.03	-566.70	
92	44.15	-5.18	-28.06	13.66	4.63	24.95	-3.69	0.00	-5.75	5.75	-1.45	3	4	13	9	24	24	0.00	0.00	0.00	0.00	0.00	
93	15.27	-35.16	-26.75	14.91	-7.40	17.07	-28.80	0.00	-22.75	0.00	-0.92	5	13	12	13	44	19	-19.06	-19.17	4404.40	32.19	-4354.60	
94	44.71	-16.93	-15.29	4.15	-8.35	11.85	-5.11	0.00	-15.86	9.31	0.00	7	20	17	13	37	33	-12.88	-7.21	3057.10	6.25	-3164.40	
95	27.84	5.86	-21.90	14.78	-1.49	14.86	0.00	97.14	0.00	0.00	-0.85	7	15	21	6	17	11	-1.00	-0.62	473.40	-2.39	-478.30	
96	44.20	8.60	-15.25	4.78	-1.33	16.98	-14.52	53.37	-5.31	10.90	-0.98	8	17	26	10	27	22	-5.36	4.87	2861.50	-7.02	-3248.20	
97	25.90	-3.18	-12.18	3.65	2.28	11.61	0.00	2.16	-8.39	1.45	-0.88	3	17	11	21	44	9	-6.26	-7.23	1509.90	-3.22	-1606.10	
98	27.07	17.29	-21.12	6.39	3.01	18.06	0.00	72.22	-3.34	24.03	-1.12	6	18	24	4	19	25	-2.77	-4.58	628.40	-1.58	-553.70	
99	21.85	-11.67	-7.10	1.70	-3.78	25.51	-78.51	0.00	-3.82	5.18	-0.64	2	15	15	13	47	23	-14.81	-13.90	3451.80	-30.02	-3658.30	
100	21.36	-5.84	-10.59	3.50	-1.92	14.21	0.00	0.00	0.00	0.00	0.00	5	13	20	2	32	28	-2.39	-3.23	656.60	0.66	-629.30	
101	41.78	22.07	-13.15	11.01	0.30	30.81	-11.65	33.11	-8.62	7.84	-0.41	3	17	15	29	55	22	-21.26	-22.84	3154.50	29.07	-3221.20	
102	15.65	3.26	-13.93	4.67	3.93	21.08	0.00	0.00	0.00	0.00	0.00	2	14	22	6	20	16	-6.20	2.44	3251.10	22.69	-3022.10	
103	15.96	-30.79	-25.19	8.92	6.95	17.26	-125.77	0.00	-13.69	8.35	-1.20	3	21	10	14	34	7	-10.09	-6.84	2678.20	-1.19	-2601.00	
104	43.38	3.48	-26.02	14.68	5.02	15.23	-28.60	65.30	-16.98	7.57	-0.44	7	23	35	10	30	22	-15.39	-0.65	3427.40	37.39	-3591.90	
105	46.40	-3.64	-30.00	18.18	10.93	11.69	-82.82	29.07	-29.89	25.57	-1.30	11	20	36	3	23	23	-8.62	1.85	1480.40	1.27	-1695.50	
106	8.37	-24.69	-20.75	9.43	-11.18	15.06	0.00	2.29	-3.01	11.04	-0.62	6	7	20	3	15	22	-1.21	2.25	2505.90	-8.09	-2658.70	
107	16.30	-11.70	-13.07	8.03	0.60	9.78	-22.95	0.00	-2.33	0.00	0.00	7	9	21	13	27	14	-5.51	8.68	2709.90	-15.89	-2780.00	
108	42.16	-19.14	-21.11	9.63	1.17	13.01	-26.59	0.00	-19.60	0.00	0.00	5	19	15	9	32	22	-9.52	-9.54	2914.00	51.82	-3030.50	
109	26.18	-19.88	-20.83	13.87	1.33	10.53	-24.41	0.00	-20.25	2.23	0.00	7	14	35	9	18	24	-1.47	-1.48	397.90	0.67	-387.20	
110	27.12	-32.93	-31.88	15.43	-13.68	12.54	-82.81	27.14	-8.41	40.54	0.00	9	9	25	4	22	24	-2.99	-2.33	710.90	1.62	-649.20	
111	24.78	-16.27	-33.65	23.81	12.26	10.01	-59.27	2.21	-22.66	15.75	-2.20	8	24	30	9	27	12	0.56	10.99	3377.60	51.69	-3257.60	
112	20.83	-7.91	-20.00	16.50	-4.16	16.88	0.00	4.89	0.00	4.73	0.00	2	17	10	11	37	14	-15.85	-13.49	3842.70	22.92	-3646.80	
113	36.57	-4.03	-19.46	5.98	1.67	11.53	-15.02	19.41	-16.50	11.55	-0.45	6	20	19	6	27	9	-4.10	-3.61	1687.00	21.19	-1726.60	
114	16.47	-22.54	-20.67	13.23	-9.34	17.14	0.00	21.30	0.00	1.81	-1.94	0	13	7	15	50	20	-10.03	-10.95	2136.90	-10.21	-2101.60	
115	35.39	-32.09	-22.33	17.38	-7.90	13.76	-56.73	0.00	-24.96	1.62	0.00	6	17	12	24	55	43	-16.49	-15.44	3865.40	41.70	-3946.20	
116	34.04	19.95	-17.94	5.70	8.15	11.69	0.00	48.00	0.00	17.23	0.00	6	17	27	10	30	23	1.80	2.53	1838.80	11.51	-2058.00	
117	19.29	8.11	-18.99	9.12	6.46	16.37	0.00	25.50	-3.19	11.80	0.00	2	14	12	9	26	14	-5.15	2.66	830.90	-12.00	-934.30	
118	29.33	-8.08	-28.76	17.35	-9.20	11.65	-13.69	94.42	-3.31	19.91	0.00	5	7	18	11	32	15	-0.91	-1.19	303.10	-4.62	-261.20	
119	20.57	596.34	-27.61	803.68	-13.07	16.91	0.00	0.00	0.00	0.00	-0.51	7	15	19	14	32	18	-14.89	-5.51	3703.00	-0.49	-3967.20	
120	44.55	-7.37	-22.73	17.05	3.44	17.35	-10.29	0.00	-3.77	0.00	-2.36	4	20	16	18	39	9	-6.89	4.54	3193.70	48.66	-3421.80	
121	26.58	17.10	-11.12	4.31	-2.69	26.81	0.00	66.38	0.00	0.00	0.00	4	10	20	12	36	37	-1.54	-0.88	225.00	-1.93	-206.30	
122	21.04	-16.50	-21.34	8.33	4.89	20.33	-43.47	0.00	-16.27	3.06	-2.13	5	18	18	2	24	22	-0.88	-1.97	321.60	-3.46	-287.70	
123	39.41	-16.08	-24.50	14.30	-0.05	10.41	-4.84	11.04	-3.64	4.91	-2.62	1	14	15	11	47	28	-17.55	-1.74	3181.30	53.77	-3310.00	
124	16.44	15.29	-23.54	19.11	3.72	14.69	0.00	55.22	-28.32	25.72	-0.99	5	18	19	6	21	17	-1.67	1.18	1937.40	14.16	-1786.30	
125	24.55	-19.07	-21.02	10.31	-1.89	13.88	-3.55	0.00	-2.54	0.00	0.00	8	17	33	9	28	18	-7.36	-6.18	759.10	-1.76	-722.50	
126	44.45	-14.10	-22.44	12.83	3.34	11.72	0.00	6.95	-14.23	12.59	-1.38	2	21	23	5	29	13	-2.90	-2.77	1614.60	16.47	-1565.90	
127	47.47	0.90	-20.37	12.36	6.04	20.76	-9.00	0.00	-11.33	0.00	-0.72	1	13	18	7	33	22	0.00	0.00	0.00	0.00	0.00	
128	41.29	-17.24	-18.73	2.31	3.37	18.17	-41.93	0.00	-34.24	5.76	-1.82	13	18	36	9	24	27	-2.06	12.42	2544.00	-4.46	-2906.90	
129	38.97	-12.60	-26.32	16.43	4.44	10.87	-63.63	7.87	-28.50	16.17	-0.34	4	20	35	13	33	15	-1.18	5.46	1963.20	-13.51	-2191.10	
130	44.34	34.92	-16.98	11.65	1.68	20.26	0.00	102.84	-3.91	20.95	-1.30	7	13	22	10	46	33	-11.62	3.62	2264.60	9.74	-2413.20	
131	35.80	-29.64	-19.25	9.38	-7.78	11.20	0.00	0.00	0.00	0.00	0.00	1	16	14	10	41	27	0.09	-0.50	823.50	2.92	-900.30	
132	30.29	9.24	-18.62	11.37	5.79	19.30	-23.26	19.05	-15.51	12.39	-0.59	6	17	26	2	20	19	0.02	12.91	3043.70	-11.00	-3260.80	
133	12.79	-4.26	-21.65	9.06	12.91	12.52	-23.62	0.00	-23.32	0.00	0.00	1	19	21	3	21	12	-2.59	-0.96	1494.10	-3.68	-1350.50	
134	29.37	-4.78	-22.55	14.26	-8.80	9.62	-5.25	116.62	-19.67	6.40	0.00	7	13	18	4	20	22	-1.01	-0.80	363.20	-4.02	-350.00	
135	46.84	-12.55	-19.21	21.36	-3.54	10.90	-39.96	0.00	0.00	5.17	0.00	3	13	19	12	40	27	-9.84	0.68	3009.70	16.03	-3253.00	
136	34.52	17.61	-21.76	10.24	8.24	9.94	-34.69	100.51	-25.05	16.95	-0.85	5	23	20	12	34	15	-14.61	-11.04	3119.60	39.52	-3056.20	
137	20.56	-5.44	-13.15	5.39	-3.82	16.55	-27.04	15.68	-11.70	7.71	0.00	2	7	9	17	36	24	-3.42	-6.79	783.00	-12.41	-718.90	
138	19.45	-23.84	-21.26	9.43	-4.72	17.87	-11.90	0.00	-26.55	0.00	0.00	0	17	13	12	37	21	-8.04	0.25	1642.60	5.84	-1608.40	
139	15.99	-14.17	-13.86	6.45	-5.92	24.18	0.00	0.00	0.00	0.00	0.00	3	9	31	10	28	31	-11.60	3.64	4179.00	9.19	-4171.80	
140	42.70	0.60	-19.45	13.59	-3.32	20.09	0.00	18.80	0.00	13.67	-0.50	3	14	16	16	34	23	0.00	0.00	0.00	0.00	0.00	
141	42.83	-1.85	-12.36	3.19	1.18	22.51	0.00	0.00	0.00	0.00	0.00	4	8	16	19	30	17	0.00	0.00	0.00	0.00	0.00	
142	17.14	-16.95	-14.85	5.75	-7.28	14.29	0.00	0.00	0.00	12.77	0.00	5	9	19	9	32	32	-9.27	8.05	3725.40	-13.97	-3845.60	
143	39.71	-13.48	-22.61	13.65	-0.59	19.03	-4.00	0.00	-15.24	0.00	-0.44	2	8	20	10	36	19	-11.30	-0.92	3726.50	12.35	-3847.80	
144	42.67	15.26	-17.27	8.44	1.25	19.34	-19.22	53.82	-16.01	20.20	-0.27	6	16	24	4	18	19	0.00	0.00	0.00	0.00	0.00	
145	34.91	-3.21	-15.96	4.27	1.40	11.36	-39.01	42.48	-14.98	13.18	-0.72	5	17	19	9	37	15	-0.37	1.13	1382.80	9.26	-1244.10	
146	18.60	6.37	-22.01	5.50	-2.96	19.01	0.00	118.32	0.00	3.20	0.00	0	12	6	8	33	18	-9.81	-6.88	1541.10	4.33	-1388.40	
147	49.24	12.44	-16.31	9.82	9.29	14.28	-122.58	50.86	-22.42	31.49	-0.37	8	13	25	2	13	16	0.43	-0.65	414.80	-4.44	-413.10	
148	26.73	-29.34	-22.87	7.62	-1.85	24.40	-41.67	0.00	-11.77	0.00	0.00	1	12	17	8	25	15	-6.85	1.20	3601.20	50.25	-3308.60	
149	19.35	-11.34	-13.91	12.56	-8.49	26.16	0.00	0.00	0.00	0.00	0.00	3	9	20	9	35	37	-13.81	-2.59	4070.00	-33.33	-4284.00	
150	39.89	-13.42	-23.39	17.94	0.54	21.40	-43.46	0.00	0.00	0.00	-1.23	2	11	22	11	20	22	-0.85	4.78	4034.30	40.14	-4018.30	
151	25.88	-21.74	-25.49	13.00	-4.80	21.13	0.00	0.00	0.00	0.00	0.00	0	16	18	9	34	19	0.08	0.01	22.00	0.14	-21.90	
152	19.95	-1.94	-21.19	9.47	-8.25	22.65	-11.63	47.33	-5.05	18.78	-0.90	6	13	22	5	27	28	-18.29	5.93	4037.20	-26.70	-4262.00	
153	47.15	-5.31	-34.70	31.91	11.50	11.45	-100.70	28.93	-37.90	18.74	-0.76	9	19	35	4	21	23	-0.91	11.31	2288.00	3.70	-2581.50	
154	31.47	-1.21	-16.92	11.42	1.49	14.28	0.00	4.56	-3.67	6.52	0.00	5	17	21	12	23	10	-8.68	-11.64	666.10	-3.02	-639.00	
155	44.44	15.27	-7.88	3.82	5.03	25.66	-4.66	0.00	-5.39	0.00	0.00	8	15	26	11	29	16	-6.24	0.98	2829.10	1.33	-3196.80	
156	17.56	10.26	-20.00	13.53	2.95	8.11	-5.56	57.04	-7.80	15.33	0.00	2	11	9	14	37	23	-8.16	1.19	1847.70	-8.75	-1993.30	
157	31.21	2.90	-16.57	7.37	4.80	12.05	0.00	5.02	0.00	5.29	-0.44	2	15	14	15	29	23	-13.47	-5.85	3267.70	44.68	-3185.90	
158	27.62	7.05	-20.38	19.99	5.02	14.98	0.00	19.50	-5.99	3.64	0.00	1	13	17	10	32	14	-16.34	-18.23	3551.30	43.19	-3295.10	
159	26.35	-54.87	-25.79	15.89	-23.11	13.68	0.00	0.00	-6.73	1.45	0.00	2	10	17	9	42	30	-8.87	-7.10	2318.90	6.15	-2159.20	
