93	44.13	-10.26	-23.97	16.14	-1.76	13.61	-55.40	40.89	-37.36	18.85	-1.00	16	24	29	4	23	16	16.65	17.81	3972.80	20.88	-4134.40	
94	62.74	-0.08	-22.12	10.65	9.69	16.24	-109.31	109.70	-25.69	14.18	-1.80	20	10	41	2	5	18	18.22	31.00	3321.40	19.31	-3156.70	
95	57.48	21.83	-18.98	8.96	10.85	15.78	-49.02	70.00	-21.28	19.11	0.00	15	24	33	3	16	6	15.25	19.08	3412.90	37.70	-3545.00	
96	28.85	0.93	-29.53	12.72	11.05	16.00	-3.44	32.69	-11.21	12.25	-1.60	15	23	32	8	31	15	11.67	21.07	4811.90	20.88	-4995.50	
97	45.94	16.14	-20.42	9.83	14.41	16.56	0.00	19.59	-11.71	35.62	-0.76	16	14	35	1	10	15	18.38	20.28	3266.00	13.26	-3158.30	
98	58.93	25.04	-24.99	10.11	12.84	13.66	-14.78	129.58	-53.47	7.65	-0.25	17	20	24	5	28	12	8.78	18.81	3623.70	36.64	-3663.40	
99	64.26	15.13	-28.66	26.88	7.89	20.64	-66.83	22.72	-17.32	31.40	0.00	19	22	35	3	25	14	13.75	27.24	3973.50	29.15	-4233.80	
100	24.59	4.97	-20.62	14.00	4.99	21.85	-13.88	9.40	-11.73	2.75	0.00	7	18	25	12	18	11	-2.42	2.68	3434.60	-22.44	-3610.60	
101	51.27	25.61	-18.45	5.74	8.71	21.11	0.00	16.13	0.00	25.70	0.00	9	17	30	1	21	13	16.13	16.37	2948.30	9.70	-3158.20	
102	56.92	4.45	-18.85	11.51	9.07	15.33	-45.41	13.55	-29.24	18.79	0.00	17	28	50	1	19	17	14.28	17.38	4129.80	38.48	-4212.90	
103	33.52	33.56	-22.54	14.18	7.79	19.14	0.00	79.88	-11.55	29.79	-1.15	9	26	37	19	45	12	6.13	8.37	5359.00	25.45	-5972.80	
104	42.77	-21.71	-14.84	6.69	3.85	13.96	-66.18	0.00	-26.33	3.15	0.00	13	12	26	2	11	15	6.97	10.26	3586.90	-9.57	-3407.60	
105	52.65	5.10	-11.74	2.80	4.73	20.78	-6.06	14.54	-18.78	11.70	0.00	9	16	21	5	29	16	9.36	11.41	3464.80	-3.11	-3612.70	
106	48.79	23.27	-18.47	9.68	12.66	17.98	-8.40	42.70	-13.50	16.55	-0.33	9	27	34	10	26	12	8.40	16.47	4449.80	48.05	-4793.30	
107	39.83	-14.49	-21.58	19.34	1.60	9.46	-21.08	45.90	-7.64	7.67	0.00	16	10	45	0	6	24	15.58	31.90	3891.60	-14.94	-3692.00	
108	63.82	-0.19	-20.24	7.54	2.70	20.09	-42.79	40.50	-17.45	18.09	0.00	8	10	33	0	9	22	7.59	11.94	2844.40	2.33	-2846.10	
109	41.14	-4.72	-28.92	13.89	7.75	15.58	-80.91	76.90	-21.44	24.04	0.00	16	11	33	2	7	15	8.90	21.66	3134.30	-6.24	-3022.10	
110	48.19	-23.78	-19.05	4.56	-3.92	16.65	0.00	0.00	-11.25	1.45	0.00	6	15	33	6	20	19	17.11	18.94	3624.30	1.63	-3705.30	
111	48.95	27.22	-21.74	12.44	6.87	12.38	-39.40	159.62	-8.74	7.24	0.00	15	12	43	4	14	18	13.01	21.38	4074.40	4.04	-3950.50	
112	60.99	-7.80	-27.65	12.19	9.86	12.13	-36.43	2.22	-12.67	14.63	-0.98	16	21	40	7	21	17	15.17	24.98	3770.80	29.44	-3859.50	
113	44.25	3.49	-22.08	12.95	-2.18	17.99	-72.08	123.31	-34.45	27.38	0.00	11	5	39	0	11	22	6.87	20.76	3893.90	-12.16	-3687.30	
114	57.09	-26.16	-23.50	7.08	1.30	19.93	-121.11	82.71	-34.40	13.37	-0.23	8	6	39	0	10	25	11.08	17.67	3644.50	11.10	-3434.30	
115	24.59	-8.24	-30.38	17.39	9.28	14.48	-18.67	0.00	-24.97	15.14	-0.23	10	26	40	8	24	23	13.99	35.21	4911.00	31.14	-4967.50	
116	58.36	-20.21	-22.16	16.93	8.94	17.02	-90.30	12.51	-2.96	5.79	-1.02	8	13	21	6	24	15	13.26	11.78	3517.60	68.74	-3595.40	
117	43.28	-16.24	-26.91	17.86	3.88	18.50	-4.92	20.95	-24.35	4.09	0.00	10	20	37	6	23	25	13.30	19.58	3761.70	45.01	-4086.90	
118	59.07	42.75	-18.38	5.84	16.27	31.17	-36.71	86.87	-33.43	23.22	0.00	12	17	27	5	13	6	8.77	11.82	3093.60	36.94	-2971.90	
119	55.66	8.64	-10.50	1.25	9.19	14.84	-23.09	26.87	-2.66	12.10	-2.04	5	8	30	4	15	25	7.05	9.14	3318.10	11.29	-3115.90	
120	64.95	-18.94	-27.38	16.91	6.71	13.57	-59.96	6.58	-14.91	8.67	-0.85	17	28	37	3	18	15	11.86	23.16	3829.00	11.30	-4180.40	
121	45.24	-9.69	-22.55	14.95	-3.94	19.12	-62.95	19.48	-13.97	18.71	0.00	10	14	29	5	13	17	17.13	21.24	3355.00	41.46	-3563.20	
122	31.56	26.42	-19.06	8.15	13.18	14.59	-7.27	38.87	-10.51	20.01	0.00	10	24	27	7	24	6	16.11	15.17	3902.60	8.82	-3989.60	
123	46.46	-18.79	-18.31	3.97	-4.54	20.53	-12.64	0.00	-9.39	6.63	-0.87	6	20	31	9	36	26	15.24	19.28	4064.20	-3.73	-4339.60	
124	66.16	26.70	-27.18	7.31	15.09	21.37	-102.22	50.63	-51.95	53.46	-0.43	19	19	30	6	14	8	10.28	19.13	3221.00	3.40	-3252.60	
125	60.29	9.47	-29.48	17.26	16.81	23.42	-120.14	39.51	-35.74	32.12	-0.32	16	24	27	3	14	8	11.12	14.60	3729.00	38.07	-3826.40	
126	48.61	16.41	-19.47	15.49	7.46	16.41	-42.15	31.54	-24.25	29.08	0.00	7	15	17	7	20	10	1.65	1.40	3029.00	23.71	-2864.90	
127	27.48	-6.52	-26.65	4.64	15.35	17.44	-48.63	26.69	-18.50	5.37	-1.49	11	28	30	10	32	11	6.25	18.49	4403.40	19.62	-4762.40	
128	31.58	0.02	-23.78	19.58	-3.86	17.78	-118.69	57.86	-33.34	47.40	0.00	21	21	39	11	37	24	17.85	18.05	5057.70	34.13	-5478.00	
129	26.34	-18.48	-24.64	9.15	2.99	19.76	-33.88	0.00	-8.39	7.14	0.00	8	17	33	4	23	23	1.90	17.08	3568.70	-2.61	-3652.10	
130	39.91	5.63	-21.95	7.68	4.65	17.17	0.00	54.56	-7.92	26.65	-1.78	4	11	20	5	23	18	7.42	1.94	2979.80	51.10	-2931.10	
131	46.78	-0.44	-14.81	9.90	1.41	9.72	-51.17	53.04	-40.22	16.29	0.00	21	8	41	2	11	25	7.06	21.44	4046.20	-11.56	-3877.40	
132	67.16	28.36	-22.82	18.08	12.70	16.73	-19.61	31.21	-16.67	33.95	-0.84	13	19	33	1	14	9	10.67	22.15	3056.30	45.16	-2876.40	
133	39.74	-18.45	-26.75	7.35	9.75	18.32	-53.27	8.61	-22.49	19.80	-0.56	12	13	29	8	15	20	7.28	12.84	3692.80	43.30	-3974.80	
134	40.48	25.11	-13.40	7.29	1.39	21.84	-41.11	111.44	-25.33	13.84	-0.32	16	16	45	3	14	27	12.97	28.95	3790.40	-28.71	-3760.10	
135	24.25	-13.18	-23.38	9.49	10.28	16.85	-47.22	0.00	-19.80	0.00	0.00	5	21	33	9	31	9	11.56	6.35	4226.20	2.93	-4445.80	
136	63.89	8.59	-27.48	6.98	16.89	15.26	-98.90	37.21	-44.01	39.08	0.00	16	21	28	2	18	6	14.14	22.26	3447.20	32.10	-3358.80	
137	25.85	-3.97	-21.99	7.78	-1.60	14.22	-73.70	112.21	-7.70	24.69	0.00	10	15	23	6	27	18	4.19	18.47	4136.70	15.78	-4187.10	
138	54.97	3.21	-18.03	9.22	-2.97	19.04	-75.37	101.63	-19.18	16.73	0.00	10	10	25	4	14	19	15.80	19.31	2884.70	26.29	-2906.70	
139	36.24	-2.06	-29.79	20.76	7.84	10.07	-155.70	150.92	-35.74	20.29	0.00	16	21	34	6	18	22	14.09	23.97	4125.10	2.78	-4277.40	
140	29.59	-21.83	-29.95	18.11	8.67	22.76	-83.11	0.00	-8.56	0.00	-1.43	7	16	32	8	32	21	11.59	11.25	4291.30	54.23	-4377.20	
141	23.72	6.87	-19.87	8.99	10.42	19.79	-24.47	13.98	-13.39	3.87	0.00	8	21	17	6	25	19	4.32	19.28	3811.70	30.10	-3903.20	
142	57.25	36.08	-22.13	10.12	11.89	15.56	-68.38	64.25	-26.98	53.63	0.00	18	21	49	5	18	22	15.64	18.71	4572.00	12.90	-4566.90	
143	63.14	8.91	-24.76	8.98	5.47	17.01	-75.04	33.70	-34.12	45.20	-0.97	24	23	33	3	18	23	15.77	21.68	4052.40	18.99	-4003.50	
144	49.33	-6.62	-20.66	9.51	5.33	16.35	-46.01	35.79	-5.64	12.94	0.00	6	14	19	5	22	8	-1.34	3.56	2948.70	30.07	-3005.40	
145	45.68	-8.24	-21.02	8.77	-1.31	18.21	-52.24	17.34	-30.74	31.39	-0.30	21	13	31	3	20	18	11.38	19.45	3701.30	-11.01	-3868.10	
146	23.33	16.64	-26.06	7.58	15.85	18.39	-9.32	59.77	-25.30	5.99	-0.66	6	20	24	12	26	10	8.10	13.36	4069.60	34.22	-4061.10	
147	19.97	30.91	-16.72	3.70	7.70	16.97	-8.30	99.73	-18.35	14.98	-0.36	12	16	27	6	31	15	11.75	24.67	4111.70	37.09	-4029.80	
148	25.90	-20.07	-22.26	10.76	11.51	13.93	-96.02	15.94	-16.41	2.46	-1.96	15	28	31	6	27	18	13.39	17.75	4463.60	34.62	-4456.80	
149	48.39	34.72	-32.49	20.24	16.90	21.53	-25.41	81.08	-24.58	39.24	-0.94	12	27	29	7	20	12	12.20	16.79	3945.90	26.06	-3827.90	
150	71.01	18.09	-7.89	1.12	2.93	18.70	-34.49	6.52	-18.92	32.07	0.00	12	10	36	3	13	18	9.00	26.08	2712.70	20.16	-2779.80	
151	66.76	3.90	-27.22	9.72	10.11	14.53	-112.16	142.89	-34.26	24.52	0.00	15	15	34	1	9	7	16.11	21.56	2650.10	34.64	-2779.10	
152	52.50	45.43	-15.93	9.24	9.49	15.82	0.00	57.89	-12.64	44.45	-0.96	11	9	34	4	12	17	11.36	12.31	3441.70	39.93	-3575.90	
153	24.25	4.60	-27.93	7.91	12.66	17.26	-11.93	12.41	-7.34	11.80	0.00	6	17	34	10	28	7	11.25	10.66	3864.80	10.60	-4110.20	
154	61.64	9.46	-27.38	15.88	13.55	19.22	-67.74	18.54	-18.95	29.74	0.00	15	22	26	2	18	13	11.73	22.11	3356.20	18.06	-3534.20	
155	62.97	31.12	-24.95	10.72	7.76	14.84	-45.28	91.23	-14.31	46.40	0.00	29	9	30	3	13	11	11.87	21.22	2926.00	-0.57	-2814.90	
156	35.58	-13.35	-22.25	18.51	4.12	14.91	-99.25	0.00	-11.23	32.21	-1.46	8	16	22	5	29	15	10.86	18.44	4049.50	29.31	-4015.60	
157	63.59	34.38	-31.34	24.81	15.05	16.24	-84.18	135.06	-27.44	40.63	0.00	15	20	33	9	18	9	12.31	25.32	3521.90	23.98	-3692.20	
158	56.60	19.44	-12.82	12.10	2.18	14.15	-30.33	48.20	-12.93	30.35	0.00	19	11	49	0	11	23	11.49	23.42	3837.40	6.44	-3528.70	
159	34.66	-18.01	-21.84	9.83	-9.56	17.71	-74.07	124.41	-9.86	24.73	0.00	8	8	31	0	5	24	7.80	16.69	3335.00	-13.48	-3113.40	
160	36.57	-69.78	-26.92	12.67	-8.44	14.41	-139.67	44.87	-20.56	5.03	0.00	5	7	37	2	9	27	12.11	25.08	3093.90	1.28	-3022.80	
161	45.21	-3.13	-21.93	10.46	11.42	16.66	-79.88	24.23	-33.96	11.79	0.00	17	14	27	5	19	13	15.86	25.65	3818.90	-4.36	-3706.70	
162	63.41	17.16	-29.96	14.49	13.13	14.51	-27.20	108.39	-15.47	26.46	-0.61	18	12	34	2	15	11	11.04	13.06	2866.70	18.91	-2845.30	
