*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1DE4_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1DE4/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1DE4_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
  33 | 14268 | -3.45 | 2454.90 |     0 |     0 |     0 |  140.72 |    0.00 |    0.00 |     0 | 0.00 || 0.47476 -0.19245 -0.31042 -28.46651 239.92822 0.01341
  34 | 14190 | -3.35 | 2115.50 |     0 |     0 |     0 |  467.29 |    0.00 |    0.00 |     0 | 0.00 || -0.51804 0.41277 -1.56087 -90.08802 91.56377 -54.45575
  35 | 14190 | -3.26 | 1975.00 |     0 |     0 |     0 |  370.75 |    0.00 |    0.00 |     0 | 0.00 || 0.80249 0.71784 1.23214 -75.36466 162.34724 -38.45827
  36 | 14086 | -2.90 | 1696.00 |     0 |     0 |     0 |  403.82 |    0.00 |    0.00 |     0 | 0.00 || -2.92146 0.93819 -0.48513 -224.99548 214.35683 334.85172
  37 | 14024 | -3.54 | 2171.50 |     0 |     0 |     0 |  447.87 |    0.00 |    0.00 |     0 | 0.00 || 0.31208 1.38346 2.83401 -117.29993 137.49442 82.59169
  38 | 14022 | -4.27 | 2915.20 |     0 |     0 |     0 |  131.54 |    0.00 |    0.00 |     0 | 0.00 || -1.44220 0.70229 -2.75268 47.11255 399.43011 207.30164
  39 | 14020 | -3.42 | 1871.50 |     0 |     0 |     0 |  499.95 |    0.00 |    0.00 |     0 | 0.00 || 1.04534 0.57253 1.15260 -98.25408 204.31116 28.55667
  40 | 14010 | -3.14 | 1904.60 |     0 |     0 |     0 |  374.58 |    0.00 |    0.00 |     0 | 0.00 || -0.61633 0.34363 -2.32833 8.10595 216.62921 19.48523
  41 | 14006 | -4.15 | 3234.40 |     0 |     0 |     0 |  147.20 |    0.00 |    0.00 |     0 | 0.00 || 0.42636 0.15402 -1.64827 148.38272 166.04936 -28.06552
  42 | 13950 | -2.96 | 1836.70 |     0 |     0 |     0 |  449.30 |    0.00 |    0.00 |     0 | 0.00 || -0.95239 0.34304 2.21328 359.43182 197.61589 122.84882
  43 | 13908 | -3.14 | 2053.80 |     0 |     0 |     0 |  428.27 |    0.00 |    0.00 |     0 | 0.00 || 1.18606 -0.16350 2.94269 175.88907 -165.66028 142.84384
  44 | 13892 | -2.87 | 1705.40 |     0 |     0 |     0 |  475.85 |    0.00 |    0.00 |     0 | 0.00 || -1.38949 1.20012 0.94422 266.90582 -89.57999 151.12761
  45 | 13804 | -3.18 | 2207.80 |     0 |     0 |     0 |  299.15 |    0.00 |    0.00 |     0 | 0.00 || -2.73428 1.07887 -0.48673 -173.65585 214.38074 239.37289
  46 | 13746 | -4.08 | 2266.70 |     0 |     0 |     0 |  135.25 |    0.00 |    0.00 |     0 | 0.00 || -3.01670 -1.36817 -0.84583 288.82587 -39.99814 416.57562
  47 | 13744 | -3.16 | 2055.20 |     0 |     0 |     0 |  400.72 |    0.00 |    0.00 |     0 | 0.00 || -0.38951 0.21321 -2.99502 149.67267 200.34209 0.05438
  48 | 13730 | -3.73 | 2072.40 |     0 |     0 |     0 |  432.93 |    0.00 |    0.00 |     0 | 0.00 || 2.72508 0.19368 -0.19609 -92.22005 295.77023 421.40628
  49 | 13662 | -3.38 | 2157.30 |     0 |     0 |     0 |  333.48 |    0.00 |    0.00 |     0 | 0.00 || -0.31364 0.11792 1.09080 190.11554 -34.59003 -7.82512
  50 | 13638 | -3.62 | 2206.90 |     0 |     0 |     0 |  290.35 |    0.00 |    0.00 |     0 | 0.00 || 1.47490 0.27930 2.47329 9.39258 -184.31798 63.03844
  51 | 13562 | -3.31 | 1923.60 |     0 |     0 |     0 |  396.37 |    0.00 |    0.00 |     0 | 0.00 || 0.35880 0.47062 1.24770 -14.05518 83.67822 -58.53293
  52 | 13556 | -3.09 | 1784.60 |     0 |     0 |     0 |  459.67 |    0.00 |    0.00 |     0 | 0.00 || -2.74269 0.32093 -2.76126 224.11212 250.24336 463.19785
  53 | 13544 | -3.01 | 1880.10 |     0 |     0 |     0 |  498.84 |    0.00 |    0.00 |     0 | 0.00 || -2.14861 -0.28156 2.04087 241.80472 49.51458 469.15710
  54 | 13536 | -3.22 | 1761.90 |     0 |     0 |     0 |  270.02 |    0.00 |    0.00 |     0 | 0.00 || -2.24666 -0.41702 -2.44851 -77.10310 257.56989 447.56720
  55 | 13520 | -2.98 | 1781.00 |     0 |     0 |     0 |  353.48 |    0.00 |    0.00 |     0 | 0.00 || 2.74013 -0.14846 2.69736 129.39043 -143.25642 471.68250
  56 | 13518 | -3.41 | 1936.60 |     0 |     0 |     0 |  420.08 |    0.00 |    0.00 |     0 | 0.00 || -2.59893 0.76919 0.19497 -145.54968 -61.01985 393.11786
  57 | 13512 | -3.14 | 1774.40 |     0 |     0 |     0 |  289.51 |    0.00 |    0.00 |     0 | 0.00 || 1.23306 0.77559 1.83854 -180.95041 74.50238 60.85715
  58 | 13474 | -3.68 | 2306.70 |     0 |     0 |     0 |  184.57 |    0.00 |    0.00 |     0 | 0.00 || 2.92894 0.74626 2.64977 300.59784 -140.53844 374.92957
  59 | 13470 | -3.68 | 2117.80 |     0 |     0 |     0 |  409.11 |    0.00 |    0.00 |     0 | 0.00 || -1.40046 0.61936 -0.94247 -174.88048 14.31457 213.26633
  60 | 13458 | -3.71 | 2113.80 |     0 |     0 |     0 |  293.46 |    0.00 |    0.00 |     0 | 0.00 || -0.50409 0.85473 2.70162 141.32785 275.76688 48.97740
  61 | 13448 | -2.85 | 1938.50 |     0 |     0 |     0 |  386.90 |    0.00 |    0.00 |     0 | 0.00 || 0.33849 -0.48268 -2.97800 276.78275 134.79929 49.67310
  62 | 13446 | -3.30 | 1988.10 |     0 |     0 |     0 |  368.54 |    0.00 |    0.00 |     0 | 0.00 || -2.98313 -1.04015 1.52050 70.34158 290.44269 499.91934
  63 | 13436 | -2.99 | 1878.50 |     0 |     0 |     0 |  284.53 |    0.00 |    0.00 |     0 | 0.00 || -1.31174 1.33774 2.37003 250.44626 245.46439 86.95969
  64 | 13422 | -3.37 | 1906.10 |     0 |     0 |     0 |  112.68 |    0.00 |    0.00 |     0 | 0.00 || 1.62424 0.26267 -1.46169 374.98703 211.27580 212.80331
  65 | 13420 | -2.54 | 1659.90 |     0 |     0 |     0 |  133.61 |    0.00 |    0.00 |     0 | 0.00 || -0.37306 -1.27496 2.52365 330.51962 103.21255 277.84430
  66 | 13390 | -2.91 | 2084.20 |     0 |     0 |     0 |  477.26 |    0.00 |    0.00 |     0 | 0.00 || -2.19047 1.07674 -0.17440 -142.61952 -65.93335 249.63672
  67 | 13370 | -3.44 | 1814.90 |     0 |     0 |     0 |  412.34 |    0.00 |    0.00 |     0 | 0.00 || 0.93992 -0.36082 0.33264 -185.18811 239.01866 74.06358
  68 | 13344 | -2.70 | 1608.70 |     0 |     0 |     0 |  408.53 |    0.00 |    0.00 |     0 | 0.00 || -1.62783 0.55221 -0.02378 -41.14534 -178.85442 283.76221
  69 | 13324 | -3.21 | 2025.70 |     0 |     0 |     0 |  308.16 |    0.00 |    0.00 |     0 | 0.00 || -0.45823 0.01899 -0.75092 -131.71590 -23.23097 6.90390
  70 | 13306 | -3.78 | 1926.30 |     0 |     0 |     0 |  460.99 |    0.00 |    0.00 |     0 | 0.00 || 3.07040 -0.28778 3.06632 88.18845 44.94474 545.82532
  71 | 13306 | -3.47 | 1907.60 |     0 |     0 |     0 |   84.80 |    0.00 |    0.00 |     0 | 0.00 || 0.03192 0.94233 2.84710 -6.04486 201.23434 7.50264
  72 | 13300 | -3.75 | 2330.10 |     0 |     0 |     0 |  423.63 |    0.00 |    0.00 |     0 | 0.00 || 1.94778 0.03846 -0.62118 112.02494 335.01685 298.40570
  73 | 13280 | -3.06 | 1780.60 |     0 |     0 |     0 |  366.38 |    0.00 |    0.00 |     0 | 0.00 || -2.26424 0.63935 -2.44689 162.75848 374.51791 369.57507
  74 | 13280 | -3.19 | 1779.60 |     0 |     0 |     0 |  298.38 |    0.00 |    0.00 |     0 | 0.00 || 2.60181 0.20919 -2.78573 266.50928 -30.66392 357.65710
  75 | 13240 | -2.70 | 1631.80 |     0 |     0 |     0 |  396.09 |    0.00 |    0.00 |     0 | 0.00 || 0.37079 0.12777 1.98707 78.88132 21.53983 -26.76566
  76 | 13222 | -3.51 | 1984.60 |     0 |     0 |     0 |  256.36 |    0.00 |    0.00 |     0 | 0.00 || 1.85468 -1.21052 1.54308 -237.34169 108.04995 353.04065
  77 | 13216 | -2.62 | 1745.20 |     0 |     0 |     0 |  226.17 |    0.00 |    0.00 |     0 | 0.00 || 1.10957 0.96329 -2.85620 3.44854 -114.84260 4.78873
  78 | 13214 | -3.18 | 2313.20 |     0 |     0 |     0 |  339.89 |    0.00 |    0.00 |     0 | 0.00 || -2.23816 -0.10311 0.88809 164.28867 -68.00401 485.98389
  79 | 13180 | -2.78 | 1603.20 |     0 |     0 |     0 |  286.36 |    0.00 |    0.00 |     0 | 0.00 || 2.61075 -0.40949 -0.01210 76.42161 302.68192 476.02713
  80 | 13152 | -3.14 | 2042.40 |     0 |     0 |     0 |  412.26 |    0.00 |    0.00 |     0 | 0.00 || -0.07718 0.14955 0.27912 75.82996 -14.28606 -33.46326
  81 | 13140 | -3.01 | 1660.50 |     0 |     0 |     0 |  132.49 |    0.00 |    0.00 |     0 | 0.00 || 0.34035 1.43302 0.58814 315.78616 240.10934 119.72346
  82 | 13130 | -3.44 | 1879.20 |     0 |     0 |     0 |  245.18 |    0.00 |    0.00 |     0 | 0.00 || -2.60385 0.37410 0.42649 -105.14112 -102.40759 403.14569
  83 | 13100 | -3.99 | 2123.00 |     0 |     0 |     0 |  240.83 |    0.00 |    0.00 |     0 | 0.00 || 2.21590 0.07989 -2.02293 335.05539 110.84389 326.55072
  84 | 13088 | -3.77 | 2094.00 |     0 |     0 |     0 |  473.58 |    0.00 |    0.00 |     0 | 0.00 || -2.08971 -0.84910 0.68431 261.65652 -72.97132 395.16278
  85 | 13076 | -3.88 | 1822.30 |     0 |     0 |     0 |  287.52 |    0.00 |    0.00 |     0 | 0.00 || -1.67744 1.04809 -2.15555 0.92143 331.99487 197.49178
  86 | 13064 | -4.14 | 2136.90 |     0 |     0 |     0 |  276.13 |    0.00 |    0.00 |     0 | 0.00 || 1.84442 -0.15402 -0.91871 261.16565 357.30365 260.83261
  87 | 13062 | -3.47 | 2154.20 |     0 |     0 |     0 |  368.65 |    0.00 |    0.00 |     0 | 0.00 || 0.12121 0.45923 -1.44480 67.20180 84.64565 -51.56001
  88 | 13048 | -3.86 | 2421.20 |     0 |     0 |     0 |  324.64 |    0.00 |    0.00 |     0 | 0.00 || 2.38487 1.12357 0.94516 -216.97406 36.42795 163.42825
  89 | 13036 | -3.17 | 1766.40 |     0 |     0 |     0 |  389.45 |    0.00 |    0.00 |     0 | 0.00 || -1.60450 -0.82534 -1.99850 -146.00041 154.06908 363.55469
  90 | 13028 | -3.07 | 1735.00 |     0 |     0 |     0 |  365.11 |    0.00 |    0.00 |     0 | 0.00 || 2.17534 0.53360 -2.31843 394.98538 23.54231 322.44528
  91 | 13026 | -3.18 | 2106.00 |     0 |     0 |     0 |  143.77 |    0.00 |    0.00 |     0 | 0.00 || -1.94550 -0.20650 2.35452 277.27579 218.47385 431.21771
  92 | 13016 | -3.55 | 2075.10 |     0 |     0 |     0 |  498.27 |    0.00 |    0.00 |     0 | 0.00 || -1.83190 -0.15255 2.00050 372.04883 85.19742 418.28345
  93 | 12990 | -3.88 | 1947.00 |     0 |     0 |     0 |  405.29 |    0.00 |    0.00 |     0 | 0.00 || 1.63386 0.40441 0.21310 -107.34003 346.34021 190.24109
  94 | 12964 | -3.38 | 1869.80 |     0 |     0 |     0 |  452.09 |    0.00 |    0.00 |     0 | 0.00 || -1.57762 -0.44819 1.07218 224.38907 -142.81932 375.62366
  95 | 12960 | -3.02 | 1647.90 |     0 |     0 |     0 |  444.80 |    0.00 |    0.00 |     0 | 0.00 || 2.98946 0.75079 -0.53073 -117.72704 326.78088 364.82141
  96 | 12958 | -3.87 | 2577.80 |     0 |     0 |     0 |  486.04 |    0.00 |    0.00 |     0 | 0.00 || -2.23255 0.70364 2.83330 368.52676 193.98994 360.43240
  97 | 12948 | -3.63 | 1957.40 |     0 |     0 |     0 |  -20.46 |    0.00 |    0.00 |     0 | 0.00 || -2.88579 -0.31237 1.96525 144.11299 80.52279 562.00745
  98 | 12944 | -3.73 | 2033.60 |     0 |     0 |     0 |  445.55 |    0.00 |    0.00 |     0 | 0.00 || 0.52763 0.92495 0.01614 214.54221 123.73575 -60.40826
  99 | 12916 | -3.85 | 1704.20 |     0 |     0 |     0 |  398.98 |    0.00 |    0.00 |     0 | 0.00 || 2.52781 -0.64959 2.86970 -25.00328 -72.02290 488.92245
 100 | 12912 | -3.91 | 1976.30 |     0 |     0 |     0 |  473.84 |    0.00 |    0.00 |     0 | 0.00 || -2.38128 1.53518 -2.38996 160.04555 349.39911 182.92584
 101 | 12910 | -4.08 | 2796.20 |     0 |     0 |     0 |  231.65 |    0.00 |    0.00 |     0 | 0.00 || -2.92517 -1.23158 -2.03256 -17.32642 -101.08237 461.42358
 102 | 12906 | -2.77 | 1711.50 |     0 |     0 |     0 |  435.80 |    0.00 |    0.00 |     0 | 0.00 || -1.51999 0.71702 2.15038 339.56888 62.92077 198.85533
 103 | 12902 | -3.74 | 2336.00 |     0 |     0 |     0 |  276.54 |    0.00 |    0.00 |     0 | 0.00 || -2.18047 -0.92024 -1.20784 -16.59901 -40.60040 466.02429
 104 | 12894 | -4.81 | 2772.40 |     0 |     0 |     0 |  257.22 |    0.00 |    0.00 |     0 | 0.00 || 0.42493 0.31923 -1.33496 122.55968 146.08768 -45.89133
 105 | 12890 | -3.46 | 1672.80 |     0 |     0 |     0 |  320.56 |    0.00 |    0.00 |     0 | 0.00 || 0.91505 -0.62494 0.77697 -228.62111 11.69136 161.03535
 106 | 12876 | -3.01 | 1697.00 |     0 |     0 |     0 |  466.00 |    0.00 |    0.00 |     0 | 0.00 || -1.50716 -1.31264 0.56306 183.14253 -151.18161 369.34875
 107 | 12862 | -3.77 | 2101.20 |     0 |     0 |     0 |  307.64 |    0.00 |    0.00 |     0 | 0.00 || -0.05172 -0.19062 1.13130 18.25875 -125.30490 -11.76341
 108 | 12852 | -3.42 | 1919.20 |     0 |     0 |     0 |  438.67 |    0.00 |    0.00 |     0 | 0.00 || 2.31481 -0.77293 -0.31647 193.92313 332.18170 408.71948
 109 | 12852 | -3.33 | 1922.60 |     0 |     0 |     0 |  299.55 |    0.00 |    0.00 |     0 | 0.00 || -0.16428 1.17352 2.59456 35.61310 270.02066 42.11955
 110 | 12834 | -2.34 | 1467.90 |     0 |     0 |     0 |  333.45 |    0.00 |    0.00 |     0 | 0.00 || 2.43831 0.39318 1.00192 -160.15347 9.41085 342.82043
 111 | 12832 | -4.19 | 2403.50 |     0 |     0 |     0 |  457.27 |    0.00 |    0.00 |     0 | 0.00 || -0.96142 0.35384 -0.47007 -121.30817 -88.49977 70.23665
 112 | 12822 | -4.07 | 2102.10 |     0 |     0 |     0 |  303.78 |    0.00 |    0.00 |     0 | 0.00 || -0.51962 -0.87846 1.18033 141.98758 -250.17456 162.59549
 113 | 12820 | -3.56 | 1830.90 |     0 |     0 |     0 |  390.56 |    0.00 |    0.00 |     0 | 0.00 || -1.15392 1.03948 -2.18129 -106.70061 290.93506 121.36853
 114 | 12816 | -3.67 | 1960.60 |     0 |     0 |     0 |  492.50 |    0.00 |    0.00 |     0 | 0.00 || -2.73517 -0.59441 0.83972 91.71630 59.52328 526.38684
 115 | 12794 | -2.83 | 1705.90 |     0 |     0 |     0 |  453.97 |    0.00 |    0.00 |     0 | 0.00 || -1.84412 0.68317 1.82918 334.46750 10.20332 211.47305
 116 | 12788 | -3.12 | 1917.70 |     0 |     0 |     0 |  259.27 |    0.00 |    0.00 |     0 | 0.00 || -1.49436 -0.55970 1.26417 276.79376 -54.91908 375.09073
 117 | 12786 | -3.88 | 1775.60 |     0 |     0 |     0 |  468.73 |    0.00 |    0.00 |     0 | 0.00 || -2.60264 -0.66096 2.21310 94.06401 173.05603 465.82983
 118 | 12782 | -4.24 | 2093.50 |     0 |     0 |     0 |  284.55 |    0.00 |    0.00 |     0 | 0.00 || -1.95711 0.48784 -0.44821 -193.11722 -17.70163 288.87225
 119 | 12776 | -2.95 | 1771.20 |     0 |     0 |     0 |  364.86 |    0.00 |    0.00 |     0 | 0.00 || 2.42392 -0.24103 -0.35404 121.37454 339.00577 426.02979
 120 | 12742 | -3.87 | 2209.10 |     0 |     0 |     0 |  349.31 |    0.00 |    0.00 |     0 | 0.00 || 2.36287 -0.71550 -0.35305 208.79701 306.76788 441.82306
 121 | 12690 | -4.35 | 2588.20 |     0 |     0 |     0 |  275.68 |    0.00 |    0.00 |     0 | 0.00 || 1.30544 0.41272 -1.46546 272.56265 166.70554 89.68283
 122 | 12682 | -3.26 | 1731.70 |     0 |     0 |     0 |  386.80 |    0.00 |    0.00 |     0 | 0.00 || 1.79627 -1.17630 2.84865 18.92969 -240.40489 309.58508
 123 | 12680 | -2.73 | 1581.10 |     0 |     0 |     0 |   91.92 |    0.00 |    0.00 |     0 | 0.00 || 1.92460 0.97315 3.13494 239.50504 -198.43655 189.48561
 124 | 12636 | -2.90 | 1643.30 |     0 |     0 |     0 |   53.22 |    0.00 |    0.00 |     0 | 0.00 || -3.07229 0.14268 -1.49672 92.39389 268.58636 463.60303
 125 | 12634 | -3.33 | 1776.70 |     0 |     0 |     0 |  238.55 |    0.00 |    0.00 |     0 | 0.00 || -1.91410 0.79937 -0.78289 -261.52490 91.94115 243.45705
 126 | 12628 | -2.85 | 1573.10 |     0 |     0 |     0 |  460.41 |    0.00 |    0.00 |     0 | 0.00 || -2.78395 1.09894 1.09522 -4.41840 -177.92366 281.80118
 127 | 12626 | -3.95 | 1891.40 |     0 |     0 |     0 |  362.63 |    0.00 |    0.00 |     0 | 0.00 || -0.63026 0.12737 -0.90109 -131.32651 31.08831 -20.53424
 128 | 12616 | -2.83 | 1590.60 |     0 |     0 |     0 |  272.68 |    0.00 |    0.00 |     0 | 0.00 || 2.86137 0.86916 0.74187 -236.70517 19.60043 338.19446
 129 | 12614 | -3.28 | 1847.00 |     0 |     0 |     0 |  436.34 |    0.00 |    0.00 |     0 | 0.00 || -1.30900 1.18831 2.94103 155.47968 293.96622 119.38641
 130 | 12608 | -2.82 | 1655.30 |     0 |     0 |     0 |  399.52 |    0.00 |    0.00 |     0 | 0.00 || 2.69696 -0.69756 -0.82765 286.69455 165.51886 485.93240
 131 | 12606 | -4.28 | 2123.00 |     0 |     0 |     0 |  371.80 |    0.00 |    0.00 |     0 | 0.00 || -1.45160 0.32838 -0.74140 -173.49033 -23.21767 267.32599
 132 | 12600 | -4.03 | 2611.20 |     0 |     0 |     0 |  281.24 |    0.00 |    0.00 |     0 | 0.00 || -0.63595 0.87881 -0.43518 61.88875 -109.58366 46.67680
 133 | 12588 | -3.47 | 1852.20 |     0 |     0 |     0 |  339.31 |    0.00 |    0.00 |     0 | 0.00 || 2.85023 -0.76303 2.32885 -86.92402 97.55912 508.79440
 134 | 12576 | -3.54 | 2109.40 |     0 |     0 |     0 |  369.73 |    0.00 |    0.00 |     0 | 0.00 || -0.00763 -0.05833 1.07695 102.65672 -39.14379 -32.94759
 135 | 12560 | -3.85 | 2246.20 |     0 |     0 |     0 |  206.49 |    0.00 |    0.00 |     0 | 0.00 || -2.54622 -0.15218 0.30979 67.18698 -29.93473 548.45856
