38	45.09	9.99	-8.68	0.02	3.80	18.08	0.00	12.13	-11.70	11.81	0.00	23	29	60	3	18	23	9.90	25.68	5671.20	-9.36	-6341.00	
39	54.74	-8.19	-30.31	35.00	-4.40	15.12	-32.75	58.77	-12.70	26.58	0.00	18	21	49	3	34	12	16.15	22.29	4626.80	15.83	-4983.30	
40	53.02	71.04	-15.09	2.87	9.36	18.22	-27.96	101.45	-22.57	75.00	0.00	33	25	47	7	23	25	3.86	15.23	5508.70	11.10	-6025.70	
41	43.53	16.54	-15.91	5.83	10.02	22.74	-30.32	39.34	-32.60	6.32	0.00	16	22	72	5	31	25	3.50	25.25	5890.40	-16.02	-6213.30	
42	60.96	10.65	-28.98	16.75	12.30	19.90	-44.61	117.20	-28.74	10.47	-0.96	19	24	40	7	24	20	6.38	4.33	5036.10	4.73	-4599.90	
43	62.93	18.80	-33.93	14.82	14.21	22.73	-132.68	135.89	-31.57	57.80	-1.85	25	22	42	10	31	28	8.17	17.98	6175.70	22.24	-5927.60	
44	72.02	21.61	-28.33	13.33	13.82	16.53	-46.58	68.74	-26.93	25.28	0.00	15	16	52	1	17	27	1.35	17.04	5065.50	51.91	-5304.10	
45	63.70	48.96	-21.43	11.24	6.40	19.21	-4.71	83.39	-19.06	47.26	-0.60	22	25	57	9	39	37	2.72	17.02	6582.80	24.38	-7044.70	
46	55.68	-20.60	-23.15	7.80	-1.48	14.85	-35.79	34.86	-33.39	15.26	-1.24	27	26	54	3	28	13	10.19	18.57	4783.70	0.91	-5065.70	
47	68.75	2.93	-22.10	18.87	11.19	13.02	-67.89	45.99	-19.21	7.56	-0.55	12	16	41	7	22	15	-2.25	9.11	4301.80	-1.30	-4525.80	
48	50.36	6.97	-24.41	18.83	2.38	21.64	-90.26	66.58	-41.15	31.34	-0.80	30	28	41	5	19	5	3.46	16.99	4784.60	6.64	-5156.70	
49	56.68	58.12	-27.55	17.00	11.55	20.56	-92.45	157.66	-52.94	70.70	0.00	26	18	46	1	22	15	16.67	24.23	4815.60	-11.31	-5057.60	
50	72.05	3.70	-22.19	19.26	15.93	13.02	-89.69	5.37	-34.03	11.77	-0.99	11	17	49	5	29	15	15.61	20.63	4954.30	57.71	-5063.60	
51	46.80	35.06	-38.59	23.78	18.90	20.64	-129.55	216.81	-50.22	31.93	-0.29	25	24	43	5	33	22	22.01	29.94	5697.70	12.59	-5892.20	
52	61.83	24.66	-24.33	18.10	11.89	21.03	-59.23	67.31	-31.33	17.27	-0.99	26	35	53	12	47	10	13.94	29.86	7303.00	60.14	-6954.90	
53	67.74	28.41	-41.39	23.56	15.84	15.04	-64.07	188.81	-36.32	41.73	-0.80	24	17	35	9	35	20	-2.65	17.95	5593.30	16.57	-5830.00	
54	55.24	-65.07	-37.32	12.00	-8.38	17.25	-58.83	16.47	-42.87	16.72	0.00	26	19	36	11	39	19	-1.16	14.20	5599.00	43.33	-5932.90	
55	35.28	24.77	-29.68	14.00	16.85	21.62	-102.74	87.30	-47.17	43.24	-0.47	20	21	39	4	21	11	3.40	8.91	4445.90	-10.25	-4819.10	
56	47.00	-0.78	-21.79	11.64	10.20	20.97	-30.97	10.52	-19.90	0.00	-0.57	26	33	33	8	22	7	22.04	29.95	4165.20	15.58	-4443.70	
57	60.06	33.90	-29.99	18.42	11.34	18.05	-40.56	66.49	-18.49	45.67	-0.95	26	32	33	15	26	5	9.21	12.87	5163.90	36.96	-5516.90	
58	71.58	23.44	-11.78	6.42	13.74	18.64	-59.03	22.74	-24.30	7.30	0.00	18	18	33	6	14	7	11.70	16.31	3649.60	12.68	-3461.10	
59	50.84	3.83	-23.33	23.25	9.49	17.85	-168.78	88.31	-37.26	29.14	0.00	36	32	64	13	28	22	14.53	42.28	6623.30	79.44	-7205.70	
60	71.97	-27.10	-34.76	17.78	10.98	20.64	-92.03	54.19	-27.35	9.60	-2.52	9	12	46	6	25	24	12.72	13.63	4818.20	43.38	-5015.40	
61	36.64	13.28	-12.39	2.06	3.89	16.43	-3.55	36.09	-5.06	10.12	-0.25	22	39	36	9	29	8	4.61	9.11	5365.90	34.39	-5788.50	
62	64.65	7.03	-16.65	6.16	11.39	16.07	-55.33	35.04	-25.63	15.62	-1.69	19	30	41	8	22	7	13.40	28.37	4443.30	8.87	-4775.30	
63	55.79	22.76	-11.21	6.52	7.44	17.13	0.00	11.16	-2.88	7.58	-0.48	27	44	41	8	35	18	13.61	15.85	6360.90	119.67	-6593.10	
64	52.87	40.88	-24.27	17.35	8.15	22.87	-62.66	144.32	-38.73	54.63	-1.32	34	37	62	6	23	15	-1.48	19.76	5442.60	-6.88	-6057.60	
65	48.58	29.89	-25.90	26.96	7.21	19.86	0.00	45.37	-12.69	18.26	-0.40	28	44	41	10	34	7	4.99	13.17	4878.10	30.82	-5295.80	
66	69.23	9.78	-29.64	20.87	7.89	17.98	-53.24	103.50	-34.38	14.02	0.00	12	23	48	7	24	14	6.93	19.33	4997.00	47.04	-5505.40	
67	71.16	-22.09	-30.29	9.98	15.09	18.64	-72.85	4.67	-26.26	4.70	0.00	9	17	37	6	21	13	14.14	19.10	4201.90	20.19	-3960.80	
68	33.72	11.02	-14.48	3.85	13.36	22.57	-82.97	52.29	-21.68	13.12	-0.46	22	25	36	12	26	12	1.97	-2.83	4828.80	59.67	-5189.60	
69	44.28	29.03	-24.94	10.77	16.98	18.52	-53.35	82.09	-78.52	31.75	0.00	21	20	44	0	12	13	23.10	27.19	4190.10	5.34	-4625.20	
70	69.16	-15.83	-26.69	15.05	6.08	22.71	-49.10	10.63	-5.20	11.26	-0.95	12	23	29	9	32	28	-7.56	8.92	5720.40	36.34	-5912.30	
71	69.36	-6.72	-24.77	26.05	3.85	21.78	-21.60	0.00	-12.78	5.76	0.00	11	20	36	8	30	22	3.32	21.26	5558.70	29.91	-5669.10	
72	74.16	11.56	-18.62	9.75	1.88	33.49	-81.65	57.87	-50.45	30.77	0.00	19	12	44	0	20	28	9.03	14.31	4625.20	18.62	-4999.00	
73	68.03	14.66	-15.15	5.68	10.16	14.55	-8.71	23.93	-14.00	24.15	0.00	18	17	60	2	21	18	6.82	14.45	5098.80	11.69	-5551.60	
74	40.28	16.93	-30.51	24.67	14.14	21.65	-30.43	87.16	-30.64	13.71	-2.44	24	29	39	13	19	15	0.57	19.64	4903.10	9.27	-5570.00	
75	45.53	13.11	-18.82	11.40	5.72	19.61	-38.50	77.40	-15.15	22.27	0.00	33	21	46	3	11	11	18.33	25.50	4852.90	-15.37	-5301.60	
76	35.02	17.16	-20.24	8.41	10.58	16.10	-30.77	65.03	-54.60	23.14	-0.89	35	39	39	16	27	7	8.87	22.21	5714.40	88.78	-6222.20	
77	68.02	32.86	-8.63	2.30	6.37	22.71	-56.73	140.80	-21.90	9.37	0.00	26	21	51	3	16	28	11.72	27.69	3916.40	-14.21	-4446.10	
78	66.48	40.40	-24.05	17.79	10.65	13.91	-24.59	134.88	-22.62	35.16	0.00	26	21	60	3	16	23	11.29	19.55	5309.80	38.36	-5756.70	
79	69.61	-9.67	-27.93	13.07	7.53	18.40	-44.83	15.53	-31.72	24.40	-0.35	19	22	40	6	17	21	4.83	18.81	5084.20	7.68	-4965.90	
80	45.12	4.20	-22.49	14.63	7.75	17.31	-131.69	61.76	-51.28	43.13	-0.71	46	37	41	4	25	15	9.07	19.38	5540.20	11.57	-6314.40	
81	68.09	4.35	-24.46	17.51	7.60	19.34	-91.99	83.88	-11.12	17.63	-1.85	15	22	44	11	38	18	-8.40	1.09	6230.60	6.81	-6333.70	
82	46.54	24.10	-12.93	6.97	7.77	17.44	-32.71	0.00	-13.52	32.64	-0.31	17	27	28	11	23	16	-11.94	3.62	4793.60	18.01	-5244.90	
83	49.79	0.83	-28.26	16.69	11.47	18.95	-49.22	39.54	-27.10	10.93	0.00	15	25	38	6	18	9	20.75	26.11	3640.00	4.77	-3963.70	
84	53.22	11.61	-18.00	4.81	12.43	22.33	-24.45	8.35	-10.52	13.44	-1.06	15	25	32	5	26	10	12.06	16.61	4379.40	21.76	-4305.60	
85	72.94	64.67	-19.66	13.78	10.10	20.84	-11.29	36.39	-7.97	67.55	0.00	8	18	37	11	22	22	-6.81	2.19	5090.30	19.88	-4861.80	
86	69.69	7.37	-18.45	7.29	4.04	26.67	-42.19	98.41	-22.38	11.67	0.00	17	6	41	5	13	43	9.55	20.47	5318.80	18.26	-5392.10	
87	77.41	-12.35	-24.17	6.16	1.42	17.34	-23.79	86.00	-16.25	5.26	-0.72	9	11	35	5	39	17	-4.47	18.10	4867.40	6.33	-4740.20	
88	56.31	28.81	-17.73	13.46	11.68	17.49	-9.14	51.05	-18.41	12.00	-0.24	32	24	51	2	17	7	20.28	30.84	4638.10	2.15	-4983.00	
89	39.37	21.58	-15.12	4.09	9.73	20.86	-46.23	27.52	-23.13	23.55	0.00	28	38	39	5	18	4	17.68	24.78	4707.50	85.80	-5084.50	
90	70.95	15.27	-36.18	35.08	12.17	23.40	-104.30	151.83	-46.98	13.61	0.00	16	24	43	4	28	37	-6.22	15.93	5880.20	12.97	-5997.40	
91	70.80	-4.64	-29.58	13.83	5.71	15.63	-119.06	56.83	-34.79	57.49	-1.45	18	15	49	5	26	33	8.02	13.67	5339.50	48.41	-5388.90	
92	56.35	11.38	-19.38	9.76	2.60	20.53	-34.21	76.16	-41.28	13.47	0.00	20	28	38	17	32	10	7.92	19.51	5313.00	33.94	-5430.20	
93	38.85	-14.25	-28.66	11.10	2.76	19.12	-86.09	75.92	-23.36	41.57	0.00	32	27	33	12	24	8	9.14	13.36	4263.10	76.39	-4710.90	
94	62.35	-33.01	-29.47	16.97	-0.32	19.82	-97.75	120.71	-25.30	22.53	-0.73	17	19	29	6	36	23	14.91	16.06	4499.80	17.40	-4329.50	
95	63.61	28.44	-25.40	18.22	7.14	18.36	-5.26	52.15	-19.39	45.64	-0.55	13	24	24	9	22	9	6.21	15.83	3575.10	-26.36	-3649.10	
96	48.28	6.83	-35.32	17.78	15.65	15.75	-42.88	50.39	-32.05	20.24	-0.52	25	25	40	9	21	5	11.24	22.11	4753.20	53.69	-4942.00	
97	62.41	71.09	-35.80	40.18	14.88	13.83	-96.43	277.88	-46.21	43.56	-0.21	27	31	55	7	16	20	9.35	20.57	4666.50	36.93	-5213.80	
98	66.33	23.92	-21.98	26.65	8.28	21.01	-20.92	8.18	-18.75	25.66	-2.46	13	15	37	5	25	22	3.09	13.81	4849.80	7.54	-4588.40	
99	52.62	10.05	-33.48	8.55	9.14	16.71	-101.16	63.22	-22.19	59.42	-0.79	25	21	45	9	24	33	-7.13	9.50	4780.40	-14.86	-5443.40	
100	68.36	5.83	-24.29	9.41	22.00	12.91	-137.33	77.38	-19.93	29.87	-1.59	21	16	52	1	8	19	4.10	20.23	4672.70	12.54	-4909.90	
101	46.22	30.63	-21.59	12.00	15.27	19.29	-89.28	54.79	-30.61	50.79	0.00	23	16	40	3	9	8	17.73	23.67	3085.80	37.37	-3293.80	
102	65.45	-38.87	-30.18	11.99	2.76	17.84	-8.00	0.00	-8.48	11.09	-1.16	12	18	25	16	32	30	5.68	27.99	5212.50	8.72	-5586.10	
103	52.05	21.36	-36.48	18.74	11.03	20.95	-54.33	103.42	-42.81	42.12	0.00	27	36	50	3	18	19	10.16	23.10	5596.60	3.59	-6029.60	
104	37.45	37.63	-13.95	10.86	10.32	15.59	-37.41	52.59	-44.08	30.05	0.00	30	35	47	5	21	10	12.05	23.34	5061.30	60.92	-5514.60	
105	49.49	26.82	-11.27	5.75	14.19	14.99	-98.94	18.60	-50.06	27.53	0.00	18	28	42	9	25	5	22.95	24.46	4945.20	27.93	-5293.20	
106	44.48	41.48	-19.46	11.20	12.66	18.03	-97.89	147.17	-33.95	36.38	-1.48	30	28	28	14	17	2	0.36	6.78	4605.70	7.28	-5095.90	
107	68.72	13.03	-26.62	21.95	5.56	16.71	-19.17	75.39	-14.28	20.65	0.00	18	12	52	1	14	14	12.46	15.62	4231.50	7.10	-4412.80	
108	44.55	9.92	-23.21	21.45	5.77	19.76	-67.28	74.12	-20.63	13.79	-0.58	18	29	34	8	28	18	-3.10	8.84	4804.40	7.52	-5479.20	
109	73.12	5.43	-30.45	23.42	11.86	17.27	-55.03	82.22	-17.48	10.65	0.00	17	12	40	6	16	20	4.74	22.32	4616.80	1.52	-4797.10	
110	70.50	34.34	-17.06	4.08	9.00	14.47	-31.12	110.34	-30.06	21.02	0.00	17	19	51	3	20	20	9.26	21.64	4606.90	10.13	-5008.10	
111	47.43	14.11	-26.25	19.32	9.97	16.20	-18.44	17.18	-25.63	25.01	0.00	22	29	31	7	11	9	11.82	32.17	3773.90	68.51	-4066.30	
112	70.35	-0.66	-22.44	12.65	1.57	20.47	-111.37	106.35	-30.19	29.05	-1.00	17	11	35	2	35	36	-6.45	10.92	5005.70	11.16	-5165.70	
113	46.43	-5.88	-18.96	13.06	8.76	21.03	-87.35	0.00	-36.96	12.48	-0.71	25	25	45	4	24	21	6.98	13.73	5267.70	-13.25	-5622.10	
114	31.50	20.99	-16.61	7.14	13.40	16.58	-78.90	47.62	-45.95	21.44	-0.50	24	32	29	3	19	11	3.97	20.80	3749.10	19.98	-4220.90	
115	74.17	24.72	-20.13	9.73	13.97	16.29	-9.32	37.13	-41.28	24.43	-0.55	19	16	42	2	11	17	4.13	21.75	4450.80	23.79	-4351.00	
116	49.41	26.39	-12.89	10.94	6.97	22.54	-15.44	18.26	-32.56	14.07	0.00	23	28	49	4	21	22	3.96	18.26	4903.40	-19.76	-5336.40	
117	62.47	-21.96	-26.39	14.95	-2.97	22.00	-48.69	35.85	-38.65	21.61	-0.56	15	13	48	5	20	25	25.84	32.25	3910.20	7.61	-4237.00	
118	37.53	41.24	-10.09	2.07	1.76	21.05	-76.01	151.12	-7.03	35.91	-0.56	27	38	37	6	22	18	5.49	11.13	4923.80	79.32	-5322.80	
119	48.16	-10.72	-34.39	17.38	10.80	17.97	-39.06	7.68	-11.39	14.70	-0.38	16	28	30	10	24	5	8.83	16.77	4367.30	62.18	-4563.70	
120	50.13	47.94	-30.53	19.35	15.23	23.26	-39.70	163.20	-36.76	26.28	-1.63	17	21	46	5	28	15	6.29	20.38	4930.00	-11.09	-5064.70	
121	30.24	37.20	-19.11	20.97	4.91	19.18	-68.92	94.65	-13.85	42.56	-0.81	32	27	46	9	19	16	8.38	19.30	5536.00	73.40	-6044.80	
122	47.94	20.13	-26.52	21.52	13.25	24.43	-62.57	67.49	-23.32	13.56	0.00	22	14	38	8	22	7	7.25	19.28	4240.00	9.62	-4403.70	
123	45.11	-4.98	-27.15	18.37	13.02	18.62	-103.80	51.39	-23.92	15.88	-0.63	18	15	23	8	16	10	8.80	15.31	3348.10	60.93	-3506.80	
124	64.88	15.46	-21.28	13.24	17.68	26.38	-38.38	10.51	-28.17	6.55	0.00	22	29	44	10	34	20	-3.97	16.31	5220.50	-27.21	-5676.80	
125	63.14	14.71	-13.55	16.93	4.36	20.27	-66.70	30.37	-14.04	12.78	-0.71	14	34	37	13	33	15	4.22	23.97	5178.40	8.75	-5607.80	
126	72.99	-7.22	-27.30	9.54	14.33	18.68	-84.29	20.36	-38.05	17.85	-0.88	23	10	44	6	15	11	6.98	26.68	4118.40	29.18	-4287.00	
127	40.59	29.86	-31.70	51.62	18.02	20.38	-179.29	46.35	-63.17	45.67	-0.99	30	22	61	9	41	25	12.62	24.43	6353.40	-8.85	-6816.80	
128	61.13	14.27	-28.59	16.63	12.69	18.19	-43.75	60.80	-15.32	31.79	-0.65	17	27	33	8	25	10	2.71	9.02	4534.00	22.13	-4769.10	
129	47.13	11.46	-38.33	27.37	5.80	22.41	-32.55	53.52	-25.42	51.51	-1.12	24	26	52	6	16	12	5.21	12.41	5381.30	14.65	-5731.70	
130	78.63	-1.09	-14.78	7.42	-1.89	19.56	-55.10	24.98	-14.66	26.20	0.00	12	18	42	4	22	27	15.19	30.91	4481.40	12.48	-4223.20	
131	42.82	24.24	-34.34	16.98	20.30	20.31	-96.28	84.91	-47.06	34.40	-2.01	27	18	50	5	19	16	8.01	16.72	5273.70	25.25	-5710.00	
132	64.77	-2.76	-19.39	7.96	18.95	18.48	-183.40	52.74	-58.42	28.36	0.00	26	17	31	6	25	17	14.14	24.49	4430.70	19.67	-4730.90	
133	70.62	-7.00	-21.12	9.79	5.08	16.95	-8.08	13.24	-20.52	5.28	0.00	10	21	54	7	21	20	1.92	18.99	5487.70	56.12	-5674.00	
134	70.02	-17.48	-28.29	19.20	0.82	13.90	-8.91	0.00	-16.18	19.92	0.00	7	17	41	4	23	17	-3.93	6.51	4457.50	7.28	-4818.30	
135	71.79	10.03	-16.37	9.35	-0.84	18.21	0.00	33.14	0.00	24.18	-0.70	10	12	31	5	24	40	10.63	17.15	4940.90	9.22	-5039.90	
136	41.31	19.49	-11.13	2.29	7.72	20.53	-14.19	19.44	-8.49	21.78	0.00	17	17	29	6	12	6	12.64	17.86	3828.80	71.67	-4038.00	
137	46.27	-17.40	-22.82	10.65	7.76	18.96	-92.23	29.19	-26.47	15.48	0.00	31	24	38	5	12	8	15.45	16.86	3729.80	53.20	-4118.80	
138	33.66	41.89	-20.31	12.99	16.03	28.83	-82.34	103.50	-21.96	30.70	-0.60	26	27	39	2	15	12	5.83	18.14	4391.10	68.73	-4753.10	
139	51.39	95.24	-13.30	111.93	7.84	20.20	-21.74	23.54	-14.87	9.89	0.00	11	27	24	9	25	12	-2.46	1.33	4217.90	-11.05	-4087.10	
140	40.91	24.72	-11.20	13.29	6.34	25.04	-5.53	0.00	-10.93	6.01	0.00	21	27	30	10	37	13	-5.86	3.81	4673.00	12.24	-5236.20	
141	38.09	72.11	-31.76	72.89	14.21	16.52	-48.81	148.10	-18.83	40.82	-0.94	26	24	34	4	16	7	18.53	23.46	4285.70	73.01	-4613.10	
142	50.37	18.68	-12.32	5.70	11.35	18.37	-34.49	47.28	-17.47	1.45	0.00	31	27	49	6	27	10	18.68	34.43	5375.50	81.34	-5744.80	
143	66.86	-5.74	-16.13	8.28	3.61	21.42	-41.55	8.44	-4.40	6.16	0.00	14	31	50	9	25	30	-3.44	5.36	5602.40	4.06	-5921.80	
144	51.57	-12.45	-19.20	6.01	8.05	21.71	-100.15	33.81	-19.45	8.25	-0.25	25	21	38	0	9	20	11.20	18.79	4587.80	-2.99	-4795.40	
145	35.52	-1.02	-22.90	8.92	17.03	19.38	-108.77	6.46	-57.14	17.85	-1.84	22	25	39	1	11	8	10.95	14.45	3805.90	50.11	-3993.70	
146	68.46	25.67	-27.15	9.39	6.46	16.09	-30.71	167.62	-19.86	34.10	0.00	15	22	30	1	22	14	8.91	23.92	3607.00	-5.03	-3953.30	
147	26.95	31.00	-23.27	15.80	15.03	16.86	0.00	34.84	-6.08	34.76	-0.33	13	25	31	7	24	13	-4.12	-2.30	3610.40	29.35	-3969.00	
148	28.68	-18.70	-39.51	31.12	12.91	18.50	-246.45	150.68	-54.07	11.88	-0.66	23	20	38	7	17	21	-0.86	9.54	4779.00	19.13	-5146.30	
149	48.61	2.84	-34.12	19.00	17.56	17.89	-158.39	38.60	-31.30	48.97	-1.10	21	25	46	3	22	10	3.57	27.03	4967.50	1.44	-5301.40	
150	36.32	22.10	-19.04	14.59	8.78	19.26	-70.20	79.62	-34.76	31.04	0.00	24	18	32	4	13	15	11.81	15.74	3737.20	5.32	-4202.40	
151	64.18	-23.58	-24.87	16.86	-2.25	21.32	-54.79	26.83	-7.64	11.40	0.00	7	17	28	6	18	25	6.86	22.22	3994.30	4.10	-4144.30	
152	72.17	63.68	-26.08	18.26	5.41	25.52	-20.49	141.39	-35.99	60.29	-0.48	12	17	34	8	37	31	-6.57	2.72	5362.50	22.91	-5527.60	
153	66.06	-0.42	-15.37	4.92	4.18	22.40	-3.66	10.20	-3.10	8.84	-0.74	10	24	31	14	41	29	5.30	16.39	4543.70	18.62	-4904.50	
154	69.94	-13.16	-18.57	5.99	1.06	20.08	-19.56	31.06	-12.29	6.69	0.00	8	17	29	5	30	30	-3.50	8.71	4387.30	-5.33	-4532.50	
155	59.20	56.28	-4.99	2.87	7.07	25.24	0.00	48.89	0.00	29.43	0.00	14	23	34	6	29	15	8.14	24.28	3872.20	-10.67	-4106.90	
156	66.37	24.86	-37.23	31.28	16.33	32.23	-134.43	59.92	-49.63	49.33	0.00	21	26	48	12	44	26	-2.47	19.55	6832.50	6.58	-6519.50	
157	70.59	40.47	-27.23	22.27	17.61	41.80	-92.04	39.72	-36.58	34.76	-1.38	9	25	40	7	28	41	-8.75	13.11	6517.80	18.55	-6470.30	
158	39.40	43.73	-20.79	8.74	15.52	18.12	-49.48	87.57	-20.87	44.56	0.00	28	34	31	3	22	9	1.05	10.05	4588.90	3.75	-5236.60	
159	42.49	11.55	-18.46	4.20	5.74	16.50	-74.87	130.92	-20.42	31.68	0.00	23	21	33	3	13	6	10.24	13.73	3677.40	60.44	-4028.00	
160	59.71	4.74	-22.67	17.31	9.54	24.58	-58.13	29.57	-27.09	12.80	-1.25	10	27	50	1	15	25	11.49	29.06	5182.40	15.01	-5182.70	
161	53.75	6.15	-18.09	9.94	8.09	22.40	-30.19	18.08	-35.45	9.37	-0.90	21	31	38	7	20	14	-2.26	6.74	4915.40	21.97	-5309.20	
162	63.35	-23.97	-24.37	4.27	10.71	15.71	-171.82	45.60	-49.39	22.81	-0.79	15	21	23	6	17	9	4.69	7.13	3815.80	-14.89	-3916.00	
