*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1WEJ_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1WEJ/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1WEJ_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
  59 |  9912 | -2.36 | 1222.60 |     0 |     0 |     0 |  464.09 |    0.00 |    0.00 |     0 | 0.00 || 1.62412 0.21636 -2.25709 75.39868 -9.85269 -6.63703
  60 |  9870 | -2.96 | 1215.30 |     0 |     0 |     0 |  356.96 |    0.00 |    0.00 |     0 | 0.00 || 0.23031 -0.53207 -1.64070 -17.66330 35.31760 -54.46189
  61 |  9848 | -3.30 | 1679.40 |     0 |     0 |     0 |   82.09 |    0.00 |    0.00 |     0 | 0.00 || -2.41508 0.19164 2.27458 54.90162 2.85746 33.00155
  62 |  9780 | -2.54 | 1124.30 |     0 |     0 |     0 |  304.85 |    0.00 |    0.00 |     0 | 0.00 || -0.99069 0.70600 2.99768 40.37979 53.42638 -21.10332
  63 |  9780 | -2.69 | 1296.30 |     0 |     0 |     0 |  423.43 |    0.00 |    0.00 |     0 | 0.00 || -2.37131 0.07524 2.41311 7.17342 10.80004 24.41963
  64 |  9744 | -3.31 | 1450.40 |     0 |     0 |     0 |  389.81 |    0.00 |    0.00 |     0 | 0.00 || -0.13349 -0.41284 0.18061 4.74711 -23.21735 -38.08039
  65 |  9740 | -2.84 | 1348.10 |     0 |     0 |     0 |  401.18 |    0.00 |    0.00 |     0 | 0.00 || -2.37490 -0.71205 -0.14665 23.42395 22.17406 7.91861
  66 |  9740 | -3.13 | 1388.40 |     0 |     0 |     0 |  248.29 |    0.00 |    0.00 |     0 | 0.00 || -2.63563 -0.54061 -2.43676 13.02417 3.09586 42.31642
  67 |  9718 | -2.60 | 1285.00 |     0 |     0 |     0 |  366.58 |    0.00 |    0.00 |     0 | 0.00 || -2.24727 -0.44364 -1.77631 -3.45689 -7.44115 37.53403
  68 |  9712 | -3.11 | 1263.40 |     0 |     0 |     0 |  485.78 |    0.00 |    0.00 |     0 | 0.00 || 1.53565 0.46685 1.22312 -45.25982 49.77430 -17.26044
  69 |  9698 | -3.33 | 1314.90 |     0 |     0 |     0 |  243.60 |    0.00 |    0.00 |     0 | 0.00 || -2.02461 -0.41793 -1.85220 -33.72770 48.04296 35.94418
  70 |  9694 | -2.64 | 1135.50 |     0 |     0 |     0 |  401.72 |    0.00 |    0.00 |     0 | 0.00 || 0.22904 -1.04114 -1.92816 15.70903 89.23790 -6.45972
  71 |  9644 | -3.80 | 1391.80 |     0 |     0 |     0 |   96.49 |    0.00 |    0.00 |     0 | 0.00 || -3.14105 1.03794 -0.78543 -16.28848 84.92325 15.06108
  72 |  9620 | -2.42 | 1148.40 |     0 |     0 |     0 |  296.67 |    0.00 |    0.00 |     0 | 0.00 || -0.51748 0.65804 3.03067 -17.79832 34.10307 -53.09009
  73 |  9618 | -2.68 | 1268.10 |     0 |     0 |     0 |  315.02 |    0.00 |    0.00 |     0 | 0.00 || 0.48987 0.14061 2.99396 9.76948 39.60563 -73.24701
  74 |  9610 | -2.69 | 1217.80 |     0 |     0 |     0 |  478.44 |    0.00 |    0.00 |     0 | 0.00 || -3.08141 1.19852 2.78771 54.75129 21.88026 11.98444
  75 |  9554 | -3.26 | 1492.10 |     0 |     0 |     0 |   76.96 |    0.00 |    0.00 |     0 | 0.00 || 2.64441 0.82069 -2.77106 72.55717 -8.44284 4.98133
  76 |  9548 | -2.70 | 1295.00 |     0 |     0 |     0 |  494.36 |    0.00 |    0.00 |     0 | 0.00 || 1.78875 0.61436 -2.17572 45.38774 -19.63687 -50.45794
  77 |  9544 | -2.26 | 1089.30 |     0 |     0 |     0 |  350.02 |    0.00 |    0.00 |     0 | 0.00 || 2.74310 1.27907 1.87502 -16.39367 1.04734 -31.52909
  78 |  9518 | -4.24 | 1711.20 |     0 |     0 |     0 |  235.52 |    0.00 |    0.00 |     0 | 0.00 || -1.94011 0.14040 1.09401 53.64607 -21.67213 20.36676
  79 |  9490 | -2.69 | 1156.30 |     0 |     0 |     0 |  241.66 |    0.00 |    0.00 |     0 | 0.00 || -0.17922 0.47935 -0.83259 -8.83741 23.63420 -39.69061
  80 |  9474 | -3.07 | 1476.00 |     0 |     0 |     0 |  477.69 |    0.00 |    0.00 |     0 | 0.00 || 0.14720 0.12574 0.69292 35.03331 3.53322 -53.51317
  81 |  9452 | -3.16 | 1280.70 |     0 |     0 |     0 |  379.94 |    0.00 |    0.00 |     0 | 0.00 || 1.45817 -0.42490 0.70550 -3.91271 32.65062 -4.76889
  82 |  9434 | -3.00 | 1270.00 |     0 |     0 |     0 |  368.98 |    0.00 |    0.00 |     0 | 0.00 || 2.38803 0.28958 -3.02662 57.57668 -30.03209 25.39853
  83 |  9430 | -2.90 | 1184.40 |     0 |     0 |     0 |  439.49 |    0.00 |    0.00 |     0 | 0.00 || -1.83216 -0.78106 2.98444 3.39189 84.64156 34.83598
  84 |  9404 | -2.72 | 1217.00 |     0 |     0 |     0 |  447.70 |    0.00 |    0.00 |     0 | 0.00 || 0.47431 1.05940 -2.86421 -42.97326 12.47391 -18.91850
  85 |  9396 | -3.68 | 1732.60 |     0 |     0 |     0 |  185.19 |    0.00 |    0.00 |     0 | 0.00 || -0.76816 -0.15651 1.39183 63.17240 -17.43081 -21.75838
  86 |  9392 | -3.28 | 1260.30 |     0 |     0 |     0 |  464.88 |    0.00 |    0.00 |     0 | 0.00 || -1.61634 0.00942 0.30250 10.40640 -28.82981 59.56073
  87 |  9362 | -2.56 | 1141.60 |     0 |     0 |     0 |   94.91 |    0.00 |    0.00 |     0 | 0.00 || 0.43442 -0.22683 0.86199 -33.33537 -11.92170 -57.68803
  88 |  9360 | -3.62 | 1484.90 |     0 |     0 |     0 |  351.66 |    0.00 |    0.00 |     0 | 0.00 || -1.03898 -0.25353 -1.02927 -61.41506 -2.95884 -21.06934
  89 |  9358 | -3.79 | 1302.10 |     0 |     0 |     0 |  369.55 |    0.00 |    0.00 |     0 | 0.00 || -1.04982 -0.03561 2.44720 41.40105 72.94685 -38.11032
  90 |  9346 | -3.28 | 1236.50 |     0 |     0 |     0 |  445.71 |    0.00 |    0.00 |     0 | 0.00 || 2.80907 -0.81328 -0.90702 64.76128 10.46012 26.19669
  91 |  9344 | -2.88 | 1189.90 |     0 |     0 |     0 |  473.19 |    0.00 |    0.00 |     0 | 0.00 || -0.88537 -0.41544 -2.71158 -21.55391 52.35254 -26.39595
  92 |  9332 | -2.54 | 1167.00 |     0 |     0 |     0 |  265.31 |    0.00 |    0.00 |     0 | 0.00 || -0.92179 -0.45601 2.54664 48.24913 75.02155 -34.38506
  93 |  9318 | -3.21 | 1575.30 |     0 |     0 |     0 |  333.55 |    0.00 |    0.00 |     0 | 0.00 || 2.37502 0.66830 -2.61015 49.87098 -36.48023 9.03985
  94 |  9318 | -2.96 | 1253.80 |     0 |     0 |     0 |  471.55 |    0.00 |    0.00 |     0 | 0.00 || -2.02387 0.23163 -3.06126 30.77888 45.86295 70.82102
  95 |  9314 | -2.99 | 1174.30 |     0 |     0 |     0 |  326.23 |    0.00 |    0.00 |     0 | 0.00 || 0.24413 0.45447 0.77182 9.02856 47.83431 -45.03580
  96 |  9310 | -2.68 | 1215.90 |     0 |     0 |     0 |  193.35 |    0.00 |    0.00 |     0 | 0.00 || -1.34778 0.43959 -0.08430 1.63355 0.67525 -26.78867
  97 |  9304 | -3.86 | 1652.80 |     0 |     0 |     0 |  414.85 |    0.00 |    0.00 |     0 | 0.00 || -2.52083 0.76588 1.30348 34.34059 -30.85896 15.31566
  98 |  9298 | -2.96 | 1348.30 |     0 |     0 |     0 |  254.48 |    0.00 |    0.00 |     0 | 0.00 || 2.04613 -0.01626 0.03615 -9.69173 89.69894 -22.85106
  99 |  9292 | -2.70 | 1170.10 |     0 |     0 |     0 |  322.16 |    0.00 |    0.00 |     0 | 0.00 || -2.10244 -1.08850 3.01695 -15.32815 77.32115 -7.46954
 100 |  9288 | -2.74 | 1156.30 |     0 |     0 |     0 |  402.60 |    0.00 |    0.00 |     0 | 0.00 || -0.17479 0.68055 -2.85335 -37.42764 17.87542 -51.39941
 101 |  9284 | -3.56 | 1713.10 |     0 |     0 |     0 |  195.64 |    0.00 |    0.00 |     0 | 0.00 || 0.14971 0.60296 2.57455 18.72133 20.98696 -51.32350
 102 |  9282 | -2.98 | 1242.70 |     0 |     0 |     0 |  427.92 |    0.00 |    0.00 |     0 | 0.00 || 1.11355 0.75505 -1.39737 18.23298 7.33130 -36.03123
 103 |  9272 | -3.16 | 1301.00 |     0 |     0 |     0 |  329.65 |    0.00 |    0.00 |     0 | 0.00 || 1.32460 0.58812 -0.93841 18.99081 23.58626 -42.98282
 104 |  9270 | -3.44 | 1180.10 |     0 |     0 |     0 |  155.32 |    0.00 |    0.00 |     0 | 0.00 || -1.68274 1.07546 -0.88690 -62.57277 -2.70457 -18.79989
 105 |  9254 | -2.76 | 1176.70 |     0 |     0 |     0 |  492.79 |    0.00 |    0.00 |     0 | 0.00 || 2.66714 0.80438 1.43128 -53.07400 -7.10001 11.54012
 106 |  9248 | -3.64 | 1406.60 |     0 |     0 |     0 |  162.08 |    0.00 |    0.00 |     0 | 0.00 || 1.11116 -0.96268 1.82430 -34.37771 -40.62591 -27.99478
 107 |  9234 | -2.78 | 1132.80 |     0 |     0 |     0 |  398.69 |    0.00 |    0.00 |     0 | 0.00 || -1.53185 -0.77654 -2.66306 -30.90607 49.24430 52.14493
 108 |  9196 | -3.19 | 1407.50 |     0 |     0 |     0 |  -41.89 |    0.00 |    0.00 |     0 | 0.00 || -2.00847 -0.39460 2.12758 56.27495 22.02276 27.09738
 109 |  9194 | -2.66 | 1083.80 |     0 |     0 |     0 |  245.02 |    0.00 |    0.00 |     0 | 0.00 || -2.73946 -0.01505 -0.08049 9.06506 43.59069 21.31064
 110 |  9194 | -2.72 | 1215.40 |     0 |     0 |     0 |  343.53 |    0.00 |    0.00 |     0 | 0.00 || 2.07950 -0.47596 2.41396 -14.81188 8.36012 -16.32762
 111 |  9166 | -2.43 | 1077.30 |     0 |     0 |     0 |  422.19 |    0.00 |    0.00 |     0 | 0.00 || 2.41669 -0.97153 -1.79634 48.11753 26.84652 29.83673
 112 |  9156 | -3.50 | 1402.00 |     0 |     0 |     0 |  248.34 |    0.00 |    0.00 |     0 | 0.00 || 1.97048 1.01664 2.01847 -12.85934 14.23170 -28.73063
 113 |  9148 | -2.97 | 1359.90 |     0 |     0 |     0 |  298.27 |    0.00 |    0.00 |     0 | 0.00 || 0.36279 -0.15419 2.48332 37.55328 31.52106 -64.48160
 114 |  9142 | -3.30 | 1328.30 |     0 |     0 |     0 |  423.34 |    0.00 |    0.00 |     0 | 0.00 || 1.61325 -0.40534 2.97995 11.89280 -3.16804 -42.02352
 115 |  9140 | -2.59 | 1110.10 |     0 |     0 |     0 |  415.59 |    0.00 |    0.00 |     0 | 0.00 || 0.27074 0.96288 -1.67552 8.35503 17.22655 -29.56214
 116 |  9120 | -2.72 | 1117.00 |     0 |     0 |     0 |  326.90 |    0.00 |    0.00 |     0 | 0.00 || -1.27656 0.78167 -2.75084 -28.15270 55.37996 -15.92063
 117 |  9112 | -3.34 | 1206.80 |     0 |     0 |     0 |  313.63 |    0.00 |    0.00 |     0 | 0.00 || -0.22684 0.38712 -1.47249 -12.55775 -9.58979 -75.66124
 118 |  9112 | -3.46 | 1259.90 |     0 |     0 |     0 |  412.99 |    0.00 |    0.00 |     0 | 0.00 || 1.82797 0.78510 -3.01693 49.39660 -33.64160 -1.52883
 119 |  9100 | -3.45 | 1304.30 |     0 |     0 |     0 |  194.17 |    0.00 |    0.00 |     0 | 0.00 || 1.17648 -1.18415 -2.63658 80.01805 19.59923 -16.45782
 120 |  9098 | -3.28 | 1227.80 |     0 |     0 |     0 |   97.14 |    0.00 |    0.00 |     0 | 0.00 || -2.07242 0.67993 1.36121 52.24380 -32.11423 11.88793
 121 |  9090 | -3.02 | 1289.40 |     0 |     0 |     0 |  497.02 |    0.00 |    0.00 |     0 | 0.00 || -0.87149 0.30627 1.14063 44.10516 23.17224 -14.01080
 122 |  9066 | -3.37 | 1312.80 |     0 |     0 |     0 |  465.57 |    0.00 |    0.00 |     0 | 0.00 || -0.02721 1.16396 0.93231 71.08618 30.58609 -8.86084
 123 |  9066 | -2.77 | 1214.10 |     0 |     0 |     0 |  498.65 |    0.00 |    0.00 |     0 | 0.00 || 1.63085 -0.00916 -1.53798 26.69969 23.89557 -24.97135
 124 |  9044 | -2.82 | 1259.50 |     0 |     0 |     0 |   81.64 |    0.00 |    0.00 |     0 | 0.00 || -2.84098 -0.52280 -0.81221 -4.90904 -7.50072 27.24454
 125 |  9032 | -3.67 | 1380.90 |     0 |     0 |     0 |  158.98 |    0.00 |    0.00 |     0 | 0.00 || 0.05279 -0.42103 -2.96364 56.33502 23.50572 -40.04736
 126 |  9030 | -3.13 | 1292.30 |     0 |     0 |     0 |  375.46 |    0.00 |    0.00 |     0 | 0.00 || 1.19841 0.43555 -2.34718 37.06042 20.65970 -23.91713
 127 |  9020 | -2.84 | 1102.40 |     0 |     0 |     0 |  374.01 |    0.00 |    0.00 |     0 | 0.00 || 2.74524 0.36007 1.11990 -16.45299 40.88706 6.56384
 128 |  9010 | -2.94 | 1195.20 |     0 |     0 |     0 |   88.27 |    0.00 |    0.00 |     0 | 0.00 || 1.11597 0.71270 -2.91185 -9.96277 -37.53491 -59.70634
 129 |  9006 | -3.37 | 1120.00 |     0 |     0 |     0 |  424.77 |    0.00 |    0.00 |     0 | 0.00 || 1.72066 -0.01983 -2.83163 33.51477 6.84797 -2.70293
 130 |  9002 | -3.30 | 1429.00 |     0 |     0 |     0 |  427.75 |    0.00 |    0.00 |     0 | 0.00 || 1.99524 -0.12613 -0.82317 61.69217 67.75040 -16.31480
 131 |  8990 | -3.19 | 1340.60 |     0 |     0 |     0 |  319.28 |    0.00 |    0.00 |     0 | 0.00 || -2.76103 -1.27911 -2.78532 -10.19850 -6.00325 19.84363
 132 |  8972 | -4.09 | 2017.70 |     0 |     0 |     0 |  318.41 |    0.00 |    0.00 |     0 | 0.00 || -3.07543 0.11115 2.89353 41.27927 -7.48643 37.97463
 133 |  8966 | -3.64 | 1485.80 |     0 |     0 |     0 |  213.26 |    0.00 |    0.00 |     0 | 0.00 || -2.85101 -1.16531 2.92498 -31.97913 51.25144 32.94659
 134 |  8966 | -3.31 | 1240.50 |     0 |     0 |     0 |  324.13 |    0.00 |    0.00 |     0 | 0.00 || -1.98742 -0.04737 -0.94253 -29.70464 34.77537 36.90379
