*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/2WPT_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/2WPT/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/2WPT_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
  14 |  9246 | -3.17 | 1404.80 |     0 |     0 |     0 |  220.64 |    0.00 |    0.00 |     0 | 0.00 || -0.93085 -1.14794 2.27258 -9.13474 -76.43067 -18.45537
  15 |  9116 | -2.77 | 1260.00 |     0 |     0 |     0 |  318.25 |    0.00 |    0.00 |     0 | 0.00 || -1.61080 0.75659 0.88111 -17.81438 -6.54764 -6.60649
  16 |  9076 | -2.90 | 1266.90 |     0 |     0 |     0 |  216.50 |    0.00 |    0.00 |     0 | 0.00 || 1.89517 0.45978 -1.91838 -16.02632 -5.51664 39.82763
  17 |  9036 | -3.15 | 1120.70 |     0 |     0 |     0 |  355.76 |    0.00 |    0.00 |     0 | 0.00 || 0.12606 -0.40396 2.54719 -35.42563 -74.70450 -12.75990
  18 |  8868 | -3.65 | 1146.30 |     0 |     0 |     0 |  206.41 |    0.00 |    0.00 |     0 | 0.00 || 2.19768 0.57855 -0.80541 -40.93295 -57.54573 25.07966
  19 |  8838 | -2.70 | 1122.20 |     0 |     0 |     0 |  455.54 |    0.00 |    0.00 |     0 | 0.00 || 3.00268 -0.75630 1.75135 12.78764 -27.44656 -14.17527
  20 |  8820 | -3.05 | 1213.50 |     0 |     0 |     0 |  384.41 |    0.00 |    0.00 |     0 | 0.00 || 1.39574 0.04447 -0.69059 -2.84046 -44.85785 20.16768
  21 |  8758 | -3.05 | 1197.10 |     0 |     0 |     0 |  282.30 |    0.00 |    0.00 |     0 | 0.00 || -1.51848 1.13418 -0.20830 8.52178 -65.71104 -9.64355
  22 |  8754 | -2.44 | 1081.00 |     0 |     0 |     0 |  283.10 |    0.00 |    0.00 |     0 | 0.00 || 2.49632 1.21229 1.37319 -8.25051 -39.12751 28.41242
  23 |  8736 | -2.85 | 1205.30 |     0 |     0 |     0 |  117.55 |    0.00 |    0.00 |     0 | 0.00 || 1.87785 -0.20704 -1.10095 -28.40892 -63.48439 -0.56467
  24 |  8680 | -3.00 | 1302.20 |     0 |     0 |     0 |  369.89 |    0.00 |    0.00 |     0 | 0.00 || -1.70872 -0.11832 0.71307 -4.93370 -58.69140 -31.83923
  25 |  8674 | -3.53 | 1147.80 |     0 |     0 |     0 |  370.79 |    0.00 |    0.00 |     0 | 0.00 || -2.16675 0.81588 1.61905 -29.27964 -15.03676 -12.65191
  26 |  8656 | -2.72 | 1004.00 |     0 |     0 |     0 |  445.10 |    0.00 |    0.00 |     0 | 0.00 || -2.43440 0.78697 2.55655 -5.71002 -14.56189 -14.61606
  27 |  8634 | -2.48 | 1055.40 |     0 |     0 |     0 |  246.29 |    0.00 |    0.00 |     0 | 0.00 || -0.94827 -0.08084 -2.52920 -41.59939 -66.01906 -30.21555
  28 |  8624 | -3.11 | 1255.10 |     0 |     0 |     0 |  281.64 |    0.00 |    0.00 |     0 | 0.00 || 0.14959 0.63494 1.74054 -53.92126 -12.27009 13.34253
  29 |  8588 | -2.83 | 1083.80 |     0 |     0 |     0 |  489.64 |    0.00 |    0.00 |     0 | 0.00 || 3.03382 0.83205 -0.44271 -47.58323 -73.65194 -17.12905
  30 |  8584 | -2.48 | 1075.60 |     0 |     0 |     0 |  487.50 |    0.00 |    0.00 |     0 | 0.00 || 0.87031 -0.81417 1.68805 -40.74159 -33.21457 -2.60540
  31 |  8530 | -2.84 | 1008.20 |     0 |     0 |     0 |  443.90 |    0.00 |    0.00 |     0 | 0.00 || 0.92614 0.18306 2.05588 -71.27769 -27.09035 15.89100
  32 |  8514 | -2.94 | 1175.20 |     0 |     0 |     0 |  117.70 |    0.00 |    0.00 |     0 | 0.00 || -0.90216 1.11494 -0.94527 -0.78346 -38.56687 11.44684
  33 |  8504 | -2.90 | 1185.00 |     0 |     0 |     0 |  234.14 |    0.00 |    0.00 |     0 | 0.00 || 1.78027 -0.16709 -0.42494 -16.95084 -18.06403 42.79427
  34 |  8480 | -2.50 | 1062.50 |     0 |     0 |     0 |  499.22 |    0.00 |    0.00 |     0 | 0.00 || 0.27103 -0.97716 -1.66803 9.65716 -63.54630 -10.20934
  35 |  8480 | -3.32 | 1136.00 |     0 |     0 |     0 |  441.34 |    0.00 |    0.00 |     0 | 0.00 || -1.48391 -0.28960 -2.28355 -47.06880 -40.64090 -55.78303
  36 |  8470 | -2.58 | 1045.20 |     0 |     0 |     0 |  367.66 |    0.00 |    0.00 |     0 | 0.00 || -3.09859 -0.93540 -2.51070 -40.79665 -32.64906 -9.37846
  37 |  8460 | -2.78 | 1137.70 |     0 |     0 |     0 |  238.75 |    0.00 |    0.00 |     0 | 0.00 || -0.66828 -0.03616 3.05735 -44.09217 -55.31301 -7.12463
  38 |  8432 | -3.08 | 1172.90 |     0 |     0 |     0 |  492.26 |    0.00 |    0.00 |     0 | 0.00 || 0.36123 -1.16032 -2.00154 11.82523 -66.93391 -20.41064
  39 |  8428 | -3.58 | 1251.00 |     0 |     0 |     0 |  427.55 |    0.00 |    0.00 |     0 | 0.00 || 2.69633 -0.44956 -0.53355 -8.81999 -70.59554 9.80360
  40 |  8408 | -2.82 | 1110.70 |     0 |     0 |     0 |  346.87 |    0.00 |    0.00 |     0 | 0.00 || -1.54378 0.51222 1.63354 -39.94662 -24.97442 -45.43175
  41 |  8382 | -2.80 | 1083.10 |     0 |     0 |     0 |  435.11 |    0.00 |    0.00 |     0 | 0.00 || 0.81346 -1.01386 3.07931 -56.12438 -70.83221 -28.11736
  42 |  8368 | -2.83 | 1140.90 |     0 |     0 |     0 |  367.78 |    0.00 |    0.00 |     0 | 0.00 || -1.62988 -0.63627 -3.00364 -3.58752 -38.92178 -38.05113
  43 |  8352 | -3.41 | 1253.50 |     0 |     0 |     0 |  440.63 |    0.00 |    0.00 |     0 | 0.00 || -0.99950 -0.63852 0.95874 -65.18194 -32.62783 -29.29004
  44 |  8324 | -2.63 | 1125.70 |     0 |     0 |     0 |   95.94 |    0.00 |    0.00 |     0 | 0.00 || 0.53726 -0.66118 0.52418 -11.95957 -8.61872 -6.72401
  45 |  8320 | -2.65 | 1028.30 |     0 |     0 |     0 |  459.90 |    0.00 |    0.00 |     0 | 0.00 || -1.62837 -1.25057 2.09582 -29.17691 -48.20451 -16.36894
  46 |  8318 | -3.36 | 1099.60 |     0 |     0 |     0 |  378.73 |    0.00 |    0.00 |     0 | 0.00 || -0.35361 0.08105 0.35003 -45.89749 5.06382 -12.43288
  47 |  8306 | -3.03 | 1100.10 |     0 |     0 |     0 |  120.96 |    0.00 |    0.00 |     0 | 0.00 || 3.04766 -1.36039 0.97442 -9.11476 -46.22426 -37.61604
  48 |  8294 | -3.18 | 1318.20 |     0 |     0 |     0 |  339.72 |    0.00 |    0.00 |     0 | 0.00 || 0.79902 -0.01561 -2.14030 -33.40195 -52.38518 10.99290
  49 |  8280 | -3.27 | 1110.40 |     0 |     0 |     0 |  457.55 |    0.00 |    0.00 |     0 | 0.00 || 2.52093 -1.32374 0.16639 11.39537 -67.03563 -21.49166
  50 |  8250 | -3.72 | 1301.50 |     0 |     0 |     0 |  400.79 |    0.00 |    0.00 |     0 | 0.00 || 0.90306 -1.21544 -1.49433 16.37494 -58.93761 -4.06866
  51 |  8246 | -2.80 | 1011.80 |     0 |     0 |     0 |  335.90 |    0.00 |    0.00 |     0 | 0.00 || 0.71269 -1.24234 0.60237 -17.28484 -15.45378 -27.54130
  52 |  8240 | -2.52 | 1020.30 |     0 |     0 |     0 |  310.65 |    0.00 |    0.00 |     0 | 0.00 || 0.14730 0.82448 -1.47648 18.67889 -16.16494 -1.07541
  53 |  8174 | -2.91 | 1103.80 |     0 |     0 |     0 |  112.19 |    0.00 |    0.00 |     0 | 0.00 || 0.24440 0.15866 -2.77375 -37.06017 -52.45260 11.18103
  54 |  8162 | -3.21 | 1277.10 |     0 |     0 |     0 |  296.59 |    0.00 |    0.00 |     0 | 0.00 || -1.73939 -0.39008 1.86777 -36.70365 -23.85819 -33.71815
  55 |  8122 | -3.12 | 1144.50 |     0 |     0 |     0 |  483.40 |    0.00 |    0.00 |     0 | 0.00 || -2.44959 -0.01220 -0.26742 -9.70738 -72.31274 -23.51865
  56 |  8118 | -2.51 | 1022.40 |     0 |     0 |     0 |  368.38 |    0.00 |    0.00 |     0 | 0.00 || 2.45818 0.46627 -1.40465 -70.48845 -30.01705 24.51020
  57 |  8114 | -2.62 | 1052.60 |     0 |     0 |     0 |   82.15 |    0.00 |    0.00 |     0 | 0.00 || 0.05322 -0.80784 3.09642 -50.03313 -47.56185 -17.75362
  58 |  8114 | -2.87 | 1088.80 |     0 |     0 |     0 |  483.06 |    0.00 |    0.00 |     0 | 0.00 || -2.00587 0.35423 -2.50996 -46.40902 -8.36848 -4.94497
  59 |  8106 | -2.80 | 1033.20 |     0 |     0 |     0 |  229.34 |    0.00 |    0.00 |     0 | 0.00 || -1.84879 0.50660 -1.67991 -35.68774 -73.07039 -29.39002
  60 |  8100 | -2.29 |  954.60 |     0 |     0 |     0 |  473.74 |    0.00 |    0.00 |     0 | 0.00 || 1.28837 0.68527 2.43111 -56.42459 -51.21812 21.21675
  61 |  8090 | -2.72 |  966.90 |     0 |     0 |     0 |  311.88 |    0.00 |    0.00 |     0 | 0.00 || 0.30601 0.94112 1.64650 -71.76478 -56.72602 -7.53860
  62 |  8080 | -3.73 | 1538.20 |     0 |     0 |     0 |  283.63 |    0.00 |    0.00 |     0 | 0.00 || -0.41620 -0.14977 -0.89052 1.47721 -40.98116 -23.14816
  63 |  8078 | -3.39 | 1142.30 |     0 |     0 |     0 |  298.56 |    0.00 |    0.00 |     0 | 0.00 || 2.41675 1.30698 1.06177 -8.02485 -52.33687 26.68299
  64 |  8066 | -2.60 | 1073.40 |     0 |     0 |     0 |  462.86 |    0.00 |    0.00 |     0 | 0.00 || -2.19698 0.48871 -3.06211 -66.37829 -4.68056 -10.59159
  65 |  8064 | -2.33 | 1012.60 |     0 |     0 |     0 |  402.89 |    0.00 |    0.00 |     0 | 0.00 || 2.29560 1.21304 -0.07940 -77.81686 -36.56574 7.74733
  66 |  8062 | -2.47 | 1006.60 |     0 |     0 |     0 |  326.30 |    0.00 |    0.00 |     0 | 0.00 || -1.16713 0.04220 -1.71180 -3.48463 -27.76873 -40.38519
  67 |  8060 | -2.55 | 1048.30 |     0 |     0 |     0 |  496.03 |    0.00 |    0.00 |     0 | 0.00 || -2.19380 -0.74350 -0.24820 -61.52969 -47.09419 -10.89909
  68 |  8048 | -2.57 |  951.70 |     0 |     0 |     0 |  242.26 |    0.00 |    0.00 |     0 | 0.00 || -1.40850 0.30754 0.63307 -23.45889 -54.70338 -36.27385
  69 |  8036 | -2.54 |  931.20 |     0 |     0 |     0 |  369.91 |    0.00 |    0.00 |     0 | 0.00 || -1.20974 0.40865 -2.41474 -66.05920 -46.98303 -26.89265
  70 |  8034 | -3.71 | 1120.70 |     0 |     0 |     0 |  303.05 |    0.00 |    0.00 |     0 | 0.00 || 2.91671 0.39620 -0.11948 -12.40134 -50.50501 -4.80308
  71 |  8014 | -2.35 |  950.30 |     0 |     0 |     0 |  323.07 |    0.00 |    0.00 |     0 | 0.00 || 1.76084 0.01870 -0.76232 -44.87130 -47.24364 28.58808
  72 |  8010 | -2.98 | 1049.60 |     0 |     0 |     0 |  363.61 |    0.00 |    0.00 |     0 | 0.00 || 2.28651 -0.69517 -0.68234 -42.13713 -69.50385 12.17643
  73 |  8010 | -2.94 |  989.90 |     0 |     0 |     0 |  484.14 |    0.00 |    0.00 |     0 | 0.00 || 2.03418 0.30919 1.68287 -13.36604 -18.82653 44.06690
  74 |  8004 | -3.10 | 1102.50 |     0 |     0 |     0 |  265.12 |    0.00 |    0.00 |     0 | 0.00 || 1.85982 -0.23225 -0.81864 -0.58872 -55.46164 18.71723
  75 |  8004 | -2.66 | 1073.90 |     0 |     0 |     0 |  409.76 |    0.00 |    0.00 |     0 | 0.00 || 1.46182 0.81267 -0.67066 -57.28044 -21.11598 10.27133
  76 |  7998 | -2.90 | 1089.80 |     0 |     0 |     0 |  449.44 |    0.00 |    0.00 |     0 | 0.00 || -0.32551 -0.19531 0.39025 -47.62934 10.25513 -14.03566
  77 |  7992 | -2.86 | 1147.40 |     0 |     0 |     0 |  150.35 |    0.00 |    0.00 |     0 | 0.00 || -0.46823 -0.51751 1.72209 -59.30070 -62.31474 -47.08827
  78 |  7980 | -2.48 |  978.60 |     0 |     0 |     0 |  224.36 |    0.00 |    0.00 |     0 | 0.00 || 1.17464 -0.97283 0.57847 -0.40725 -15.95812 3.86486
  79 |  7980 | -2.46 |  928.20 |     0 |     0 |     0 |  206.73 |    0.00 |    0.00 |     0 | 0.00 || -2.16920 0.48905 -2.32175 -39.31082 -41.09366 -21.68023
  80 |  7978 | -2.82 |  933.70 |     0 |     0 |     0 |  174.51 |    0.00 |    0.00 |     0 | 0.00 || 0.07122 0.23586 3.01106 -44.00048 -41.13240 5.74872
  81 |  7958 | -3.76 | 1309.20 |     0 |     0 |     0 |  370.60 |    0.00 |    0.00 |     0 | 0.00 || -0.73419 0.30875 1.42042 -23.62983 -27.38658 -29.18170
  82 |  7946 | -3.38 | 1069.80 |     0 |     0 |     0 |  339.61 |    0.00 |    0.00 |     0 | 0.00 || -2.74088 0.21925 -1.38557 -80.89513 -45.66660 -1.78930
  83 |  7946 | -2.78 | 1084.80 |     0 |     0 |     0 |  316.79 |    0.00 |    0.00 |     0 | 0.00 || -2.76892 -1.10179 0.82753 -19.69039 -45.89366 -37.88340
  84 |  7946 | -2.60 | 1023.60 |     0 |     0 |     0 |  476.09 |    0.00 |    0.00 |     0 | 0.00 || 0.54996 0.40670 1.84271 -71.86414 -18.29450 11.18780
  85 |  7918 | -2.73 | 1051.50 |     0 |     0 |     0 |   52.54 |    0.00 |    0.00 |     0 | 0.00 || -1.83315 0.71963 -2.51368 -54.13455 -53.80592 -4.00731
  86 |  7896 | -2.79 | 1075.10 |     0 |     0 |     0 |  332.63 |    0.00 |    0.00 |     0 | 0.00 || 2.39567 -0.63728 -1.33680 -61.68864 -48.13865 8.96162
  87 |  7878 | -3.28 | 1110.20 |     0 |     0 |     0 |  390.97 |    0.00 |    0.00 |     0 | 0.00 || -1.72735 0.64849 2.86591 -62.85471 0.40069 -14.41529
  88 |  7876 | -3.17 | 1179.20 |     0 |     0 |     0 |  338.69 |    0.00 |    0.00 |     0 | 0.00 || -2.88094 0.18114 0.70889 9.43494 -67.41426 0.79008
  89 |  7874 | -3.13 | 1027.70 |     0 |     0 |     0 |  195.42 |    0.00 |    0.00 |     0 | 0.00 || -2.96607 -0.62381 -2.27680 -66.04279 -36.32456 -31.20959
  90 |  7868 | -2.93 | 1007.20 |     0 |     0 |     0 |  173.46 |    0.00 |    0.00 |     0 | 0.00 || -0.16402 -1.00154 0.03416 -21.71435 -23.67455 -27.51942
  91 |  7862 | -2.29 |  965.70 |     0 |     0 |     0 |  368.93 |    0.00 |    0.00 |     0 | 0.00 || 1.37983 -0.13461 -1.16770 9.11919 -45.07680 20.89838
  92 |  7840 | -2.95 | 1003.10 |     0 |     0 |     0 |  492.11 |    0.00 |    0.00 |     0 | 0.00 || 1.38019 -1.39416 2.84980 -76.68065 -40.98801 -29.19106
  93 |  7830 | -2.86 | 1073.70 |     0 |     0 |     0 |  326.30 |    0.00 |    0.00 |     0 | 0.00 || 1.37022 0.20111 3.08067 -54.55206 -54.88156 27.80234
  94 |  7826 | -3.04 | 1057.70 |     0 |     0 |     0 |  450.76 |    0.00 |    0.00 |     0 | 0.00 || 2.27625 -0.57992 -2.12969 -39.07632 -64.81708 19.62969
  95 |  7824 | -2.85 | 1039.10 |     0 |     0 |     0 |  348.47 |    0.00 |    0.00 |     0 | 0.00 || -0.29003 -0.36654 3.12733 -45.91122 -77.46367 -39.10809
  96 |  7824 | -2.30 |  904.10 |     0 |     0 |     0 |  177.19 |    0.00 |    0.00 |     0 | 0.00 || -0.11993 -0.34479 -3.00397 -45.67144 -56.28673 -2.86073
  97 |  7822 | -3.31 | 1059.30 |     0 |     0 |     0 |  426.40 |    0.00 |    0.00 |     0 | 0.00 || 2.32614 1.16275 -3.08341 4.92046 -36.84523 16.78746
  98 |  7820 | -2.99 | 1065.10 |     0 |     0 |     0 |  426.05 |    0.00 |    0.00 |     0 | 0.00 || 2.51813 -0.36576 -1.65177 -46.74957 -30.05615 37.43756
  99 |  7820 | -2.42 |  960.90 |     0 |     0 |     0 |  389.48 |    0.00 |    0.00 |     0 | 0.00 || 0.25311 -0.13333 -1.30308 -17.20430 -20.34367 -2.80685
 100 |  7808 | -2.51 |  949.80 |     0 |     0 |     0 |  289.21 |    0.00 |    0.00 |     0 | 0.00 || 0.95169 -0.42534 -2.36989 -21.29642 -43.96853 27.29292
 101 |  7788 | -2.35 |  881.70 |     0 |     0 |     0 |  497.80 |    0.00 |    0.00 |     0 | 0.00 || -1.89052 0.72737 -2.75994 -79.32350 -23.99680 -19.54312
 102 |  7776 | -3.69 | 1025.20 |     0 |     0 |     0 |  101.54 |    0.00 |    0.00 |     0 | 0.00 || -0.36556 0.55365 0.27938 -23.34174 -13.36894 7.16118
 103 |  7770 | -2.29 |  890.50 |     0 |     0 |     0 |  446.33 |    0.00 |    0.00 |     0 | 0.00 || 0.94038 0.61150 -0.91148 -22.33501 -30.52454 -9.17547
 104 |  7762 | -2.96 | 1103.10 |     0 |     0 |     0 |  308.68 |    0.00 |    0.00 |     0 | 0.00 || -2.22656 0.00105 -1.82798 -38.69618 -48.01535 -34.94750
 105 |  7752 | -3.15 | 1028.70 |     0 |     0 |     0 |  206.39 |    0.00 |    0.00 |     0 | 0.00 || -0.55687 1.50890 -0.69814 -14.05497 -15.01935 4.89963
 106 |  7748 | -2.74 |  919.80 |     0 |     0 |     0 |  125.41 |    0.00 |    0.00 |     0 | 0.00 || 0.16615 -0.54041 1.77521 -49.20239 -8.89914 -4.95150
 107 |  7748 | -2.92 |  991.90 |     0 |     0 |     0 |  180.26 |    0.00 |    0.00 |     0 | 0.00 || -0.72387 0.87177 -0.26192 -4.00168 -19.73101 9.28918
 108 |  7740 | -3.46 | 1159.00 |     0 |     0 |     0 |  396.36 |    0.00 |    0.00 |     0 | 0.00 || -1.16102 0.36078 -3.11250 -39.73769 -58.28873 -27.16983
 109 |  7736 | -2.87 | 1029.30 |     0 |     0 |     0 |  296.12 |    0.00 |    0.00 |     0 | 0.00 || 1.83698 -0.03681 1.61914 -21.42632 -17.95036 -0.28757
 110 |  7732 | -2.82 | 1140.10 |     0 |     0 |     0 |  279.07 |    0.00 |    0.00 |     0 | 0.00 || 3.00001 0.42620 2.89970 -35.62933 -23.40694 -9.91965
 111 |  7728 | -2.47 |  926.60 |     0 |     0 |     0 |  416.90 |    0.00 |    0.00 |     0 | 0.00 || -2.00161 -0.72557 0.46765 -13.00524 -47.76872 -49.06589
 112 |  7726 | -2.74 |  918.60 |     0 |     0 |     0 |  376.11 |    0.00 |    0.00 |     0 | 0.00 || 1.69967 1.12589 -1.07766 -17.35209 -3.66728 -6.01157
 113 |  7726 | -2.95 | 1069.10 |     0 |     0 |     0 |  270.15 |    0.00 |    0.00 |     0 | 0.00 || -1.79247 0.46472 2.06561 -45.19854 -11.56453 -13.47001
 114 |  7726 | -2.80 | 1093.90 |     0 |     0 |     0 |  424.28 |    0.00 |    0.00 |     0 | 0.00 || -2.50396 -0.52443 -0.25240 -53.63539 -58.58086 -38.53621
 115 |  7724 | -2.59 |  968.00 |     0 |     0 |     0 |  275.42 |    0.00 |    0.00 |     0 | 0.00 || -1.33781 -1.02272 1.04269 -65.27255 -53.78055 -28.62259
 116 |  7716 | -2.15 |  880.80 |     0 |     0 |     0 |  206.57 |    0.00 |    0.00 |     0 | 0.00 || -2.07826 -0.06567 1.95899 -35.18433 -11.50020 -36.08532
 117 |  7714 | -3.43 | 1182.30 |     0 |     0 |     0 |  401.89 |    0.00 |    0.00 |     0 | 0.00 || 1.66370 0.31517 -1.08812 -35.67786 -27.74017 47.71796
 118 |  7706 | -3.77 | 1178.60 |     0 |     0 |     0 |  110.58 |    0.00 |    0.00 |     0 | 0.00 || 0.34798 -0.66322 -2.23220 -32.64891 -68.88077 -10.19983
 119 |  7702 | -3.28 | 1215.40 |     0 |     0 |     0 |  429.29 |    0.00 |    0.00 |     0 | 0.00 || 1.93137 -0.67843 0.49172 -18.54984 -45.14861 18.18938
 120 |  7696 | -2.81 | 1047.60 |     0 |     0 |     0 |  309.17 |    0.00 |    0.00 |     0 | 0.00 || -2.63921 0.38238 -1.47969 -56.58143 -31.02941 13.39330
 121 |  7690 | -3.72 | 1566.70 |     0 |     0 |     0 |  174.86 |    0.00 |    0.00 |     0 | 0.00 || -2.28118 1.11824 -2.53511 -65.21677 -47.20705 -7.50857
 122 |  7688 | -3.65 | 1112.80 |     0 |     0 |     0 |  418.54 |    0.00 |    0.00 |     0 | 0.00 || 2.29260 -1.37393 -2.45770 -68.49709 -57.66483 -29.47370
 123 |  7688 | -3.35 | 1081.80 |     0 |     0 |     0 |  474.48 |    0.00 |    0.00 |     0 | 0.00 || -3.05931 0.02226 2.96975 -46.05756 17.80791 -0.10456
 124 |  7684 | -2.85 | 1014.60 |     0 |     0 |     0 |  291.98 |    0.00 |    0.00 |     0 | 0.00 || -2.78667 -0.18409 1.84448 -20.66822 -23.32079 -26.12022
 125 |  7676 | -2.67 | 1016.50 |     0 |     0 |     0 |  126.98 |    0.00 |    0.00 |     0 | 0.00 || -1.18626 0.26245 -0.21573 -6.80685 -11.92005 -18.12581
 126 |  7676 | -3.06 |  984.00 |     0 |     0 |     0 |  223.61 |    0.00 |    0.00 |     0 | 0.00 || -0.54861 0.30722 -0.15725 -1.30772 -36.62730 -18.96878
 127 |  7674 | -2.77 |  999.90 |     0 |     0 |     0 |  403.23 |    0.00 |    0.00 |     0 | 0.00 || 2.12019 1.27378 -2.97825 -26.46697 -18.84789 19.90324
 128 |  7674 | -2.77 | 1092.90 |     0 |     0 |     0 |  399.95 |    0.00 |    0.00 |     0 | 0.00 || 0.64288 -0.33479 -0.97720 14.08536 -44.04248 -10.18738
 129 |  7670 | -2.91 | 1009.00 |     0 |     0 |     0 |  495.85 |    0.00 |    0.00 |     0 | 0.00 || -1.72142 0.70585 0.30864 -26.09347 -38.65884 -27.30300
 130 |  7666 | -2.43 |  963.70 |     0 |     0 |     0 |  414.34 |    0.00 |    0.00 |     0 | 0.00 || 0.71290 -0.20733 0.55708 -45.36496 -17.09741 -20.69739
 131 |  7666 | -2.55 |  943.70 |     0 |     0 |     0 |  372.76 |    0.00 |    0.00 |     0 | 0.00 || 1.14839 -0.09956 -0.16311 -37.57133 -28.20032 20.96439
 132 |  7664 | -2.89 | 1153.40 |     0 |     0 |     0 |  213.35 |    0.00 |    0.00 |     0 | 0.00 || 0.92963 0.59681 -2.41693 -28.66435 -36.40891 20.95448
 133 |  7660 | -2.41 |  939.30 |     0 |     0 |     0 |  349.41 |    0.00 |    0.00 |     0 | 0.00 || -2.16056 1.02914 1.60001 -2.62356 3.42616 11.92644
