53	68.94	-0.90	-24.14	10.50	11.49	16.93	-4.68	52.19	-21.97	24.59	-1.62	15	17	43	2	24	20	10.75	20.16	3994.60	-23.13	-4060.80	
54	69.40	9.01	-26.65	11.82	12.56	16.23	0.00	24.15	-5.41	20.11	-0.67	22	24	46	7	17	16	10.87	18.75	3937.70	-12.33	-4636.50	
55	61.03	-10.85	-20.52	12.71	-2.86	22.29	-33.48	14.89	-29.50	25.33	-0.45	23	19	45	3	18	23	9.33	3.62	4331.40	-17.61	-4439.10	
56	76.16	30.42	-34.54	23.27	11.94	12.78	-49.15	66.70	-42.83	78.42	-1.00	35	38	71	10	20	25	8.01	14.16	5962.50	-15.74	-6743.10	
57	70.14	2.88	-26.00	13.81	10.15	16.21	0.00	5.18	-2.49	27.03	-0.84	18	24	44	5	23	16	-5.82	9.80	4019.80	-33.20	-4791.10	
58	31.35	12.52	-33.68	20.62	15.42	19.70	-28.03	46.47	-16.83	28.94	0.00	19	14	43	1	20	19	12.97	16.97	4382.50	26.45	-4079.40	
59	54.03	28.09	-32.94	12.93	19.37	22.85	-154.99	130.74	-36.78	56.88	-2.28	22	17	46	2	18	22	6.73	15.40	4379.60	-18.90	-4751.30	
60	63.35	5.98	-44.28	34.47	22.87	18.03	-193.94	102.63	-31.29	52.54	0.00	29	15	69	0	12	22	11.32	25.17	4291.50	-28.57	-4551.60	
61	74.43	-2.23	-29.83	27.35	1.16	13.09	-69.89	156.50	-43.69	15.36	-0.99	23	23	38	2	21	28	-2.34	24.45	4111.50	-36.29	-4817.90	
62	66.95	25.91	-33.21	36.12	15.32	23.81	-64.15	56.03	-34.20	30.01	-0.99	27	35	45	7	17	9	-1.17	13.88	4250.90	-18.18	-4962.70	
63	86.74	23.67	-39.32	22.20	18.85	17.86	-125.07	142.50	-42.20	46.43	-1.64	30	25	52	6	26	13	1.79	15.55	4825.30	-31.19	-5320.40	
64	79.07	-11.42	-24.12	7.07	11.72	34.53	-79.69	6.24	-57.76	10.76	-0.83	25	25	38	2	13	12	1.08	2.17	3656.20	-12.12	-4089.10	
65	85.67	-41.32	-36.38	12.65	15.32	20.69	-208.61	21.45	-25.84	26.65	-0.86	24	26	58	5	25	20	9.91	17.91	5192.70	11.32	-5546.00	
66	67.11	14.67	-25.50	10.74	14.12	23.97	0.00	49.15	-13.59	13.23	0.00	25	36	38	2	20	25	-5.55	11.45	4808.80	11.58	-5464.50	
67	74.69	5.46	-25.81	4.58	11.20	17.88	-77.35	50.40	-41.71	42.93	0.00	16	24	42	9	26	18	-13.80	1.65	4566.60	-22.00	-5315.40	
68	56.57	45.89	-23.73	16.87	15.31	20.41	-73.39	107.22	-30.04	47.69	-1.35	24	13	51	5	18	15	8.72	19.06	3896.30	-51.79	-4226.00	
69	63.47	50.52	-25.74	10.40	14.36	21.34	-110.19	199.09	-26.87	62.23	-0.59	20	15	46	4	6	17	13.76	10.55	4353.70	-13.08	-4266.70	
70	66.23	33.21	-29.31	14.39	16.32	16.59	-135.05	161.90	-24.16	49.66	-0.94	24	23	44	6	11	17	1.80	19.36	4437.50	-20.43	-4967.10	
71	77.68	36.46	-28.88	16.16	18.11	35.19	-87.58	134.50	-35.15	29.51	-1.43	25	18	50	3	15	16	12.41	30.48	5011.10	20.82	-5117.40	
72	77.45	-21.05	-27.30	10.83	15.88	10.74	-30.70	0.00	-32.40	2.94	-1.47	14	25	41	4	15	16	10.66	17.92	4441.60	15.57	-4496.10	
73	91.70	37.59	-25.88	19.00	21.50	18.46	-87.73	81.09	-48.97	50.26	-1.37	36	18	35	4	11	6	4.77	9.21	4218.90	4.63	-4339.80	
74	87.99	-14.79	-32.53	16.65	16.80	18.34	-204.87	76.02	-61.09	42.80	-2.69	27	29	45	4	13	13	-0.86	7.67	4114.90	-36.57	-4518.60	
75	82.30	48.26	-35.26	12.25	10.05	15.01	-67.28	232.76	-44.01	76.49	0.00	25	22	42	1	9	29	-0.24	4.77	4686.60	-22.59	-4749.90	
76	72.72	-6.82	-10.94	5.89	1.92	13.05	-4.93	0.00	-9.63	2.07	-1.31	24	16	42	4	24	28	1.36	21.93	4418.50	-30.60	-5177.50	
77	69.57	979.03	-41.57	1321.34	-5.90	13.20	-28.53	50.22	-23.02	8.71	-0.87	16	29	55	3	16	29	0.83	7.04	4449.60	-15.07	-5120.90	
78	71.14	4.43	-21.89	19.36	5.63	16.07	-9.91	47.90	-32.28	18.05	0.00	16	30	54	7	21	23	-4.05	7.70	4214.00	-29.23	-5052.90	
79	85.41	25.37	-12.54	5.82	4.55	20.42	-27.53	24.21	-10.71	25.72	-0.77	18	21	38	6	16	15	3.52	13.10	4045.30	21.27	-4062.70	
80	57.85	-16.27	-25.07	12.35	4.72	18.05	-134.14	67.17	-49.87	22.56	-0.30	26	27	66	3	24	21	15.64	23.40	5530.40	17.32	-5936.40	
81	80.57	12.28	-24.85	6.62	8.83	15.44	-27.90	59.13	-8.04	42.34	-0.26	13	25	48	3	21	24	2.67	16.73	3732.40	-48.19	-4396.90	
82	52.42	9.52	-14.41	14.94	12.37	29.17	-95.18	0.00	-37.35	10.27	-0.44	31	14	58	2	16	19	9.02	13.67	4348.30	-24.78	-4484.70	
83	74.92	46.72	-21.96	12.81	7.12	23.17	-49.63	151.03	-39.99	41.56	0.00	31	28	53	6	24	24	2.97	15.72	5119.60	-27.76	-5951.60	
84	70.69	32.79	-18.56	7.45	14.00	25.25	-53.78	33.47	-15.21	31.21	0.00	23	20	50	3	21	17	6.26	25.72	3841.30	-42.12	-4437.80	
85	63.38	-1.65	-19.81	11.23	10.12	17.85	-49.36	20.56	-17.66	6.99	-0.34	16	20	40	9	22	20	9.81	20.57	3973.70	-3.85	-4263.60	
86	78.03	42.56	-34.39	27.55	17.44	36.13	-79.77	66.91	-27.27	49.56	-0.24	18	14	42	8	20	24	4.69	16.25	4249.40	-12.03	-4768.10	
87	107.60	27.01	-17.11	9.80	6.15	19.05	-41.73	23.54	-13.40	51.13	-1.13	23	21	34	4	19	20	4.00	14.43	3340.60	-35.83	-3865.60	
88	82.85	-0.88	-28.21	19.52	19.34	10.77	-116.82	18.62	-23.18	20.63	-1.16	17	31	35	9	21	14	-6.60	13.73	4187.40	-17.01	-4833.70	
89	60.71	40.05	-13.41	1.81	10.38	24.74	0.00	63.61	-14.50	30.46	-0.94	21	9	49	1	7	16	15.32	23.64	3690.70	-44.97	-3750.00	
90	81.33	-8.95	-26.97	15.09	9.80	23.07	-87.66	31.46	-48.86	14.00	0.00	22	30	45	9	26	10	2.40	14.98	4429.20	0.17	-5082.90	
91	78.61	-29.35	-33.95	21.08	11.36	13.64	-103.37	36.96	-21.77	13.40	-1.00	17	18	33	10	27	16	8.82	19.27	3713.60	6.85	-4065.60	
92	74.39	37.46	-16.48	3.58	8.10	54.06	-120.48	113.08	-22.40	29.81	0.00	26	25	43	3	18	14	-1.96	4.51	4098.30	-38.67	-4495.00	
93	78.85	-3.18	-18.04	6.66	4.40	20.69	-13.84	0.00	-5.18	12.27	-0.24	18	21	31	10	19	15	10.13	13.31	4081.40	16.99	-4389.50	
94	67.70	-10.56	-25.00	13.51	14.83	31.80	-212.81	41.64	-71.12	32.64	0.00	30	13	49	2	12	17	6.11	10.96	4402.30	-22.87	-4444.90	
95	67.57	22.07	-32.12	14.28	10.99	16.82	-80.56	125.21	-19.52	46.69	-0.95	26	32	43	4	14	13	2.02	24.63	4609.50	7.91	-5069.30	
96	73.91	15.61	-31.05	14.49	21.48	10.18	-251.36	128.04	-76.15	69.85	-2.52	25	22	41	4	16	15	9.83	21.46	4211.40	-34.97	-4418.00	
97	76.19	6.31	-25.47	6.43	10.18	16.73	-41.90	48.89	-33.88	33.15	0.00	28	18	56	4	18	17	3.34	18.46	4935.80	-14.00	-5625.30	
98	81.94	1.31	-30.38	14.38	15.57	16.31	-26.65	19.28	-20.63	27.79	-1.00	27	26	59	4	20	31	6.14	15.48	5306.10	-4.22	-6040.90	
99	70.07	7.00	-33.77	17.74	13.05	16.88	-32.23	15.76	-37.94	44.26	-2.02	27	32	31	6	16	6	-1.40	11.59	3747.40	-29.72	-4389.50	
100	72.90	84.34	-30.59	17.08	18.10	20.17	-95.75	288.58	-75.14	67.06	-0.36	37	23	56	6	19	13	10.98	9.70	5143.90	-32.96	-5659.70	
101	88.87	2.61	-27.02	14.53	9.30	15.29	-54.66	39.48	-34.99	30.37	-1.46	23	24	20	15	21	12	-1.99	13.85	3576.00	5.79	-4081.70	
102	73.56	-0.94	-23.64	15.72	7.37	20.77	-94.11	81.95	-56.88	15.64	-0.46	24	19	60	10	32	17	4.02	13.62	5065.90	7.92	-5355.10	
103	62.46	19.80	-34.76	17.04	10.23	16.24	-93.34	156.35	-39.37	45.10	-1.41	25	29	54	7	30	13	13.94	18.04	4967.90	15.87	-5241.50	
104	98.18	11.55	-33.49	16.18	16.43	18.52	-95.18	136.69	-55.50	23.32	0.00	25	30	46	13	10	8	-3.10	-1.35	3889.20	-19.48	-4277.90	
105	70.21	14.08	-24.27	15.08	14.61	12.52	-92.33	72.05	-17.57	27.54	-0.43	25	31	34	10	16	11	-3.32	13.88	4569.50	-16.49	-4962.20	
106	60.57	67.04	-37.75	27.94	23.94	25.41	-22.31	94.84	-8.13	82.75	0.00	23	17	43	2	7	8	15.85	24.49	3563.30	-17.45	-3728.70	
107	78.01	13.91	-29.88	20.76	17.44	37.41	-85.52	41.59	-30.02	14.45	0.00	19	39	48	6	27	19	13.08	21.78	4785.50	25.66	-5152.80	
108	55.28	34.05	-35.52	19.39	13.94	18.05	-75.05	162.79	-63.98	73.41	-0.84	28	15	55	1	18	28	16.60	15.42	4670.20	-20.80	-4607.80	
109	71.96	30.52	-29.58	12.70	15.80	12.97	-133.54	250.02	-44.34	29.69	-1.90	27	22	39	4	10	19	-2.18	17.99	4354.00	-16.12	-4784.90	
110	57.30	49.08	-34.09	18.21	23.24	20.95	-104.02	162.84	-65.30	71.28	-0.85	27	15	35	3	10	17	6.85	11.72	4030.20	-29.47	-4037.00	
111	70.23	41.58	-36.81	12.02	19.02	15.97	-122.97	194.78	-46.14	71.28	-0.58	33	24	41	9	18	6	-5.79	1.66	4202.00	-20.26	-4752.10	
112	91.65	61.04	-40.61	21.83	21.57	17.12	-121.48	180.85	-79.57	84.66	-0.75	32	24	29	5	16	16	-1.08	15.19	3646.70	-28.83	-4201.30	
113	79.13	-23.37	-20.90	8.81	4.47	15.33	-98.40	84.96	-49.75	12.30	-0.95	21	32	19	5	35	13	4.14	0.31	4128.30	10.05	-4552.90	
114	56.15	9.28	-28.17	8.54	12.76	18.96	-32.67	33.63	-8.96	37.26	-1.00	26	31	50	11	12	4	6.15	21.11	3764.60	13.72	-4112.50	
115	51.70	-38.95	-25.36	13.26	6.18	15.58	-157.78	40.26	-43.08	11.47	-1.24	20	14	40	2	24	25	11.94	18.01	4068.20	-15.37	-4262.50	
116	77.16	24.22	-24.69	10.65	13.18	18.50	-71.83	137.88	-33.61	25.20	0.00	26	32	28	6	18	12	-3.71	8.30	4118.90	-18.85	-4672.90	
117	71.00	-18.55	-32.59	20.69	17.32	22.07	-190.27	21.35	-63.85	34.24	-0.35	27	27	51	3	17	16	7.27	22.14	4888.90	20.42	-5344.10	
118	76.66	87.90	-25.22	25.35	26.97	14.07	-59.40	146.42	-43.68	57.74	0.00	28	26	42	8	31	13	-3.19	3.24	4567.20	11.78	-5409.40	
119	73.58	39.27	-15.50	9.12	16.86	26.92	-76.18	72.91	-21.41	12.60	0.00	23	25	56	3	24	26	6.43	25.12	4566.10	-39.61	-5258.80	
120	103.71	-10.81	-17.43	3.32	5.12	18.49	-99.85	8.70	-30.80	32.56	0.00	20	27	35	5	19	22	0.61	18.96	3611.50	-31.70	-4186.60	
121	88.62	-23.85	-22.93	18.02	10.45	21.18	-117.32	0.00	-38.02	0.00	0.00	20	30	23	8	20	11	-0.12	13.20	4000.10	-19.30	-4281.90	
122	31.55	-18.03	-30.06	10.86	8.03	17.38	-67.14	55.23	-57.78	12.23	0.00	20	21	65	1	28	15	18.18	19.87	4974.30	45.00	-4975.30	
123	91.28	35.86	-31.85	28.61	16.26	30.65	-41.34	73.41	-24.94	37.73	-1.66	15	26	37	7	23	21	-0.30	10.53	4316.40	9.81	-4720.10	
124	74.30	74.30	-30.35	28.61	18.06	13.43	-26.52	230.01	-39.21	37.26	-0.98	22	21	35	3	16	17	-8.13	8.29	4132.40	-37.48	-4561.40	
125	70.77	44.95	-29.13	11.52	12.53	22.57	-104.04	191.08	-21.95	53.39	-1.70	26	19	36	3	21	17	-4.44	18.23	3342.90	-44.76	-4007.40	
126	71.46	8.80	-30.90	26.98	11.93	19.70	-30.23	72.11	-23.65	21.75	-1.35	34	35	39	6	23	14	10.69	21.36	5070.10	19.26	-5279.50	
127	63.77	-20.34	-29.32	16.71	10.56	15.43	-129.91	25.44	-20.21	27.86	-1.02	18	13	42	2	27	15	3.28	15.85	3863.60	-27.07	-4373.00	
128	87.01	18.34	-15.05	5.45	8.16	13.26	-199.54	71.89	-16.09	74.58	-0.66	34	21	56	4	15	20	18.56	26.97	4489.60	-17.62	-4817.70	
129	74.43	-15.59	-23.29	22.14	-3.40	17.88	0.00	9.61	-6.36	17.15	-0.32	16	20	49	12	25	21	-0.52	10.04	4485.30	9.11	-4895.40	
130	68.51	-5.11	-35.04	29.61	10.48	14.73	-139.61	42.66	-40.01	48.08	-1.08	25	29	52	6	24	9	11.12	18.10	4810.70	-6.63	-5147.50	
131	87.13	25.64	-18.97	3.91	13.81	10.47	-123.31	95.43	-41.62	60.26	-0.99	21	24	38	4	18	12	-13.56	3.41	3378.00	-34.44	-3982.70	
132	76.72	21.91	-23.71	14.27	21.72	18.85	-163.14	84.18	-88.52	33.04	-0.22	37	24	34	2	13	15	2.98	-0.91	4558.50	-9.02	-4897.90	
133	72.76	23.04	-16.02	30.81	2.67	16.86	-59.31	59.14	-45.38	31.77	-0.23	21	23	41	6	28	26	4.20	14.58	4531.60	-32.91	-4851.70	
134	81.27	15.57	-26.26	12.31	11.23	22.30	-12.67	38.27	-11.35	36.46	0.00	20	21	34	6	9	10	11.59	19.30	3954.00	25.27	-4085.50	
135	68.53	44.73	-26.16	10.26	8.80	44.51	-15.23	105.31	-28.69	31.69	0.00	24	22	53	5	21	26	-0.27	22.57	4904.10	-1.17	-5465.50	
136	66.70	30.58	-35.32	17.31	13.77	17.96	-73.49	106.99	-24.47	59.56	-1.36	27	26	45	6	18	25	-0.23	20.60	4326.40	-34.34	-5104.40	
137	81.85	-9.48	-28.29	21.75	8.01	11.80	-108.86	51.95	-42.92	34.94	0.00	24	14	42	6	9	13	3.39	-3.19	3640.00	-11.25	-4119.60	
138	86.07	48.77	-28.44	18.29	15.48	30.17	-118.47	84.53	-23.24	76.22	-0.73	27	32	42	4	17	6	7.61	10.76	4225.20	14.12	-4529.70	
139	63.97	47.13	-20.21	15.33	12.18	27.28	-80.36	45.31	-40.14	61.78	0.00	22	14	39	2	15	16	10.66	5.29	3820.20	-21.15	-3821.10	
140	71.69	12.99	-22.02	13.09	5.90	17.65	-36.34	47.98	-33.49	30.93	-1.30	15	26	40	13	15	22	-5.54	7.25	4124.90	-20.27	-4868.80	
141	76.72	11.22	-23.80	21.16	7.67	13.30	-57.37	121.94	-5.98	19.71	0.00	21	26	33	6	8	5	-2.23	10.11	4040.40	3.49	-4446.40	
142	59.06	52.76	-23.37	18.49	9.01	18.09	-60.64	109.83	-46.51	63.56	-1.00	26	14	54	2	14	19	20.75	22.59	4331.10	-23.63	-4509.20	
143	66.96	26.63	-28.87	26.39	11.09	25.79	-131.69	97.42	-32.06	39.84	-1.48	39	25	65	5	25	28	-4.02	23.37	5123.10	-5.72	-5749.10	
144	103.62	32.50	-6.30	2.38	5.34	25.21	-26.99	2.33	-27.40	31.21	0.00	25	18	38	5	11	15	-0.87	0.88	2979.60	-1.31	-3354.30	
145	88.80	25.38	-14.78	9.63	14.10	29.63	-79.49	34.19	-31.27	13.44	0.00	23	24	26	4	19	9	-0.64	10.50	3662.30	-5.52	-3852.50	
146	65.52	30.45	-27.19	12.83	12.15	15.01	-57.34	40.24	-42.66	55.96	-1.00	31	20	37	1	16	25	7.19	20.58	4388.80	-6.71	-4810.80	
147	83.17	47.67	-28.38	18.06	18.15	20.78	-144.37	136.41	-56.46	59.20	-0.30	25	17	49	5	7	9	18.15	25.72	3722.90	-0.68	-3920.30	
148	78.38	-7.76	-23.03	27.49	5.14	24.17	-132.57	34.09	-38.99	26.83	-0.35	20	14	44	4	18	21	8.10	20.53	3993.90	-49.96	-4280.60	
149	74.42	-23.34	-31.99	20.87	7.75	20.31	-101.15	9.17	-63.11	27.03	0.00	29	24	68	2	16	19	25.48	27.89	5421.40	17.48	-5376.50	
150	56.68	-7.68	-30.01	17.50	14.53	16.76	-165.40	46.91	-65.21	40.16	-0.38	30	18	74	1	5	27	19.22	24.49	4650.10	-34.04	-4747.70	
151	36.78	-14.60	-28.36	14.15	16.66	23.55	-129.80	31.61	-47.18	17.54	0.00	15	14	48	2	11	7	14.98	9.78	3839.40	2.90	-3665.20	
152	79.86	63.52	-34.93	13.21	21.51	20.12	-153.02	312.82	-41.90	45.41	-0.46	21	15	41	1	6	6	14.74	22.50	3772.00	1.44	-3864.30	
153	61.16	84.75	-32.77	29.45	16.32	24.24	-48.85	203.73	-49.17	62.10	0.00	27	19	46	2	22	19	-2.67	21.52	3785.60	-44.06	-4556.10	
154	72.47	17.08	-31.42	14.26	15.22	16.67	-196.04	97.91	-55.71	72.08	-0.49	27	26	44	1	12	18	11.51	21.72	4458.80	13.01	-4375.70	
155	83.96	76.61	-26.47	8.89	17.22	18.45	-91.59	238.09	-38.87	68.73	-0.44	25	17	59	1	17	18	14.27	17.83	4139.30	-32.46	-4474.10	
156	63.76	84.62	-26.23	15.99	17.31	37.56	-74.17	171.53	-30.07	73.17	0.00	25	6	51	2	5	23	12.37	11.24	3763.10	-36.86	-3668.00	
157	69.75	-6.32	-26.77	31.59	5.57	14.82	-112.69	27.96	-28.88	24.31	-0.49	23	30	51	11	12	4	5.25	14.39	4279.00	-10.81	-4931.50	
158	88.12	45.41	-31.64	16.40	21.24	15.94	-246.66	219.00	-110.70	81.42	0.00	23	27	49	5	33	24	-4.79	19.88	4309.90	-48.12	-5127.10	
159	42.52	29.01	-26.27	14.28	16.28	16.10	-17.43	39.03	-47.11	39.52	-0.95	17	16	26	2	21	12	14.75	14.33	3445.10	7.54	-3272.50	
160	89.58	34.22	-12.50	7.05	13.53	20.60	-82.53	79.73	-40.65	23.95	0.00	26	29	40	7	17	9	11.72	24.49	4122.10	59.86	-4235.60	
161	85.97	32.10	-16.46	38.83	8.56	7.43	-129.32	89.17	-65.31	30.09	0.00	30	21	40	2	15	11	10.34	15.18	3658.20	-51.05	-4011.50	
