*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1K5D_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1K5D/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1K5D_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
  36 | 12420 | -3.79 | 2060.60 |     0 |     0 |     0 |  444.85 |    0.00 |    0.00 |     0 | 0.00 || 2.16872 -0.67847 -2.31119 -15.09701 14.10691 -28.49016
  37 | 12396 | -2.74 | 1716.00 |     0 |     0 |     0 |  435.88 |    0.00 |    0.00 |     0 | 0.00 || -0.93985 0.75626 2.01923 -18.83589 4.14073 -59.72814
  38 | 12376 | -3.23 | 1742.20 |     0 |     0 |     0 |  426.19 |    0.00 |    0.00 |     0 | 0.00 || 1.03769 0.32912 2.08280 -13.65719 -25.11452 -65.67992
  39 | 12368 | -2.63 | 1513.80 |     0 |     0 |     0 |  385.86 |    0.00 |    0.00 |     0 | 0.00 || -3.13649 -0.73806 -1.28517 -23.26883 11.42679 -47.76056
  40 | 12352 | -2.48 | 1384.40 |     0 |     0 |     0 |  452.34 |    0.00 |    0.00 |     0 | 0.00 || 1.34588 0.38822 -1.84719 35.78207 11.62464 -52.60606
  41 | 12348 | -2.26 | 1390.10 |     0 |     0 |     0 |  438.88 |    0.00 |    0.00 |     0 | 0.00 || 2.01075 1.17679 0.34009 -18.60546 -4.98707 -11.84036
  42 | 12312 | -3.80 | 1957.40 |     0 |     0 |     0 |  286.76 |    0.00 |    0.00 |     0 | 0.00 || -3.10020 -1.16917 -1.15733 -22.82033 5.56260 -43.94809
  43 | 12304 | -3.47 | 2084.00 |     0 |     0 |     0 |  370.65 |    0.00 |    0.00 |     0 | 0.00 || 1.91860 0.38404 2.17658 -14.16012 -13.70101 -67.60873
  44 | 12286 | -3.25 | 1725.20 |     0 |     0 |     0 |  481.68 |    0.00 |    0.00 |     0 | 0.00 || 2.29427 -0.23980 -2.73358 -7.26436 24.56035 -26.56334
  45 | 12282 | -3.21 | 1875.20 |     0 |     0 |     0 |  440.69 |    0.00 |    0.00 |     0 | 0.00 || 0.18401 1.00554 -1.42538 -18.54462 -4.69697 -69.70282
  46 | 12252 | -3.61 | 2031.70 |     0 |     0 |     0 |  477.30 |    0.00 |    0.00 |     0 | 0.00 || -1.67663 -1.03335 0.97422 -26.10245 -10.69639 -21.48969
  47 | 12230 | -3.37 | 1887.70 |     0 |     0 |     0 |  469.59 |    0.00 |    0.00 |     0 | 0.00 || -1.83325 1.36447 -3.10723 -20.55777 10.74283 -59.90550
  48 | 12216 | -2.96 | 1420.10 |     0 |     0 |     0 |  292.14 |    0.00 |    0.00 |     0 | 0.00 || 2.69107 -0.22431 0.50487 -36.90819 -3.20981 -25.59116
  49 | 12190 | -4.01 | 2178.40 |     0 |     0 |     0 |  186.42 |    0.00 |    0.00 |     0 | 0.00 || -1.08415 0.54642 1.81967 -18.77205 -1.41833 -56.59073
  50 | 12184 | -3.72 | 1899.00 |     0 |     0 |     0 |  140.89 |    0.00 |    0.00 |     0 | 0.00 || -0.67357 1.05318 3.13868 -26.45625 -11.52147 -40.13306
  51 | 12178 | -3.63 | 1865.20 |     0 |     0 |     0 |  405.97 |    0.00 |    0.00 |     0 | 0.00 || -3.11717 -1.11374 3.14006 -23.65363 13.61527 -28.18111
  52 | 12176 | -2.95 | 1544.00 |     0 |     0 |     0 |  461.09 |    0.00 |    0.00 |     0 | 0.00 || 2.90350 -0.63346 2.87853 -27.21655 2.22626 -74.32197
  53 | 12150 | -3.19 | 1644.10 |     0 |     0 |     0 |  403.54 |    0.00 |    0.00 |     0 | 0.00 || 2.72865 0.22358 0.75120 -24.78361 -21.70247 -63.86852
  54 | 12150 | -3.57 | 1791.90 |     0 |     0 |     0 |  473.63 |    0.00 |    0.00 |     0 | 0.00 || 0.92563 0.46265 -1.50506 -18.18044 -13.77742 -64.98218
  55 | 12136 | -4.14 | 2655.10 |     0 |     0 |     0 |  417.65 |    0.00 |    0.00 |     0 | 0.00 || -1.93480 0.27665 -2.33929 -5.72145 15.00707 -68.20595
  56 | 12096 | -2.66 | 1623.00 |     0 |     0 |     0 |  414.47 |    0.00 |    0.00 |     0 | 0.00 || -2.62348 0.50743 1.41528 24.54955 16.18052 -53.30842
  57 | 12044 | -3.06 | 1682.50 |     0 |     0 |     0 |  440.01 |    0.00 |    0.00 |     0 | 0.00 || -0.79717 0.41011 -2.28895 -7.11700 3.50729 -72.85858
  58 | 12044 | -3.79 | 2165.30 |     0 |     0 |     0 |  165.30 |    0.00 |    0.00 |     0 | 0.00 || -0.80206 0.60984 1.54154 -22.97221 10.62386 -47.42445
  59 | 12044 | -3.64 | 2105.00 |     0 |     0 |     0 |  299.75 |    0.00 |    0.00 |     0 | 0.00 || -0.80825 0.94212 2.76353 -17.24623 18.29167 -62.45079
  60 | 12034 | -3.23 | 1465.10 |     0 |     0 |     0 |  405.45 |    0.00 |    0.00 |     0 | 0.00 || -1.48440 -0.61424 -2.56957 14.25224 -34.19162 -50.70153
  61 | 12030 | -3.44 | 1888.70 |     0 |     0 |     0 |  411.68 |    0.00 |    0.00 |     0 | 0.00 || -2.50886 0.10770 1.64212 26.72651 19.99167 -38.07167
  62 | 12006 | -3.01 | 1656.00 |     0 |     0 |     0 |  422.47 |    0.00 |    0.00 |     0 | 0.00 || -1.02205 1.36452 -0.68038 31.53820 -0.01510 -32.63051
  63 | 11980 | -2.97 | 1469.60 |     0 |     0 |     0 |  153.23 |    0.00 |    0.00 |     0 | 0.00 || -1.08051 -1.49729 -0.31649 -26.34945 -1.36707 -45.84343
  64 | 11968 | -3.10 | 1929.10 |     0 |     0 |     0 |  151.09 |    0.00 |    0.00 |     0 | 0.00 || -2.83521 -1.52154 2.18138 -28.73980 14.08871 -33.16570
  65 | 11968 | -3.32 | 1710.60 |     0 |     0 |     0 |  461.48 |    0.00 |    0.00 |     0 | 0.00 || 0.70124 -0.10045 1.95366 -22.60321 -16.53653 -37.71806
  66 | 11954 | -3.94 | 1726.40 |     0 |     0 |     0 |  429.48 |    0.00 |    0.00 |     0 | 0.00 || 0.10276 -0.21358 1.38424 -22.51611 19.39224 -37.60176
  67 | 11948 | -3.46 | 2001.60 |     0 |     0 |     0 |  242.20 |    0.00 |    0.00 |     0 | 0.00 || 2.07800 -0.05367 -1.19091 -24.28319 -5.79380 -46.80445
  68 | 11908 | -2.37 | 1391.50 |     0 |     0 |     0 |  368.26 |    0.00 |    0.00 |     0 | 0.00 || 1.61747 0.20252 1.88164 -26.89154 -13.51187 -42.03291
  69 | 11896 | -3.69 | 1830.10 |     0 |     0 |     0 |  497.65 |    0.00 |    0.00 |     0 | 0.00 || 0.52754 -1.29018 0.74444 -11.07160 34.56258 -42.49350
  70 | 11890 | -4.43 | 2124.10 |     0 |     0 |     0 |  -36.95 |    0.00 |    0.00 |     0 | 0.00 || 2.58361 1.05215 -1.72102 -14.99956 5.23856 -72.60105
  71 | 11882 | -3.12 | 1765.90 |     0 |     0 |     0 |  315.05 |    0.00 |    0.00 |     0 | 0.00 || 3.13440 0.14562 -1.42431 -23.77610 -12.43473 -39.96511
  72 | 11882 | -3.49 | 1671.10 |     0 |     0 |     0 |  232.14 |    0.00 |    0.00 |     0 | 0.00 || -2.42469 -0.18766 -1.05383 -31.96003 8.26416 -54.80282
  73 | 11874 | -3.72 | 2090.90 |     0 |     0 |     0 |  274.43 |    0.00 |    0.00 |     0 | 0.00 || 2.75768 -0.17482 1.71266 -29.05066 11.18757 -37.65026
  74 | 11844 | -2.76 | 1494.90 |     0 |     0 |     0 |  485.01 |    0.00 |    0.00 |     0 | 0.00 || 2.63335 0.52304 2.55435 -34.44346 2.23903 -32.26480
  75 | 11814 | -3.57 | 1618.80 |     0 |     0 |     0 |  341.97 |    0.00 |    0.00 |     0 | 0.00 || 1.87779 -0.35939 -2.04053 -29.00541 -23.67994 -62.99960
  76 | 11814 | -3.06 | 1654.70 |     0 |     0 |     0 |  469.65 |    0.00 |    0.00 |     0 | 0.00 || -1.57814 0.69817 2.27714 -13.85213 -10.52265 -57.99015
  77 | 11798 | -3.33 | 1781.20 |     0 |     0 |     0 |  396.29 |    0.00 |    0.00 |     0 | 0.00 || -2.40412 0.21843 -1.85654 -11.21206 12.31640 -69.17976
  78 | 11798 | -3.70 | 1812.20 |     0 |     0 |     0 |  410.68 |    0.00 |    0.00 |     0 | 0.00 || 2.51694 -0.83355 -1.68899 -21.23274 4.40119 -31.56051
  79 | 11766 | -3.14 | 2425.10 |     0 |     0 |     0 |   -1.92 |    0.00 |    0.00 |     0 | 0.00 || 0.31569 0.91778 0.78082 -19.52486 15.23734 -33.67041
  80 | 11758 | -2.89 | 1578.80 |     0 |     0 |     0 |   32.52 |    0.00 |    0.00 |     0 | 0.00 || -0.73614 0.32148 -0.68287 -36.46264 18.17171 -50.08782
  81 | 11750 | -3.18 | 1457.40 |     0 |     0 |     0 |  291.28 |    0.00 |    0.00 |     0 | 0.00 || -0.43150 0.79456 -1.94807 -30.04504 -7.56465 -39.79905
  82 | 11738 | -3.36 | 1794.30 |     0 |     0 |     0 |  479.57 |    0.00 |    0.00 |     0 | 0.00 || 2.65475 -0.09577 1.69405 -18.49846 -10.62914 -66.19875
  83 | 11730 | -3.06 | 1764.70 |     0 |     0 |     0 |  337.27 |    0.00 |    0.00 |     0 | 0.00 || -2.80831 1.29041 2.03436 -29.62927 22.71622 -29.61005
  84 | 11718 | -3.17 | 1811.90 |     0 |     0 |     0 |  401.22 |    0.00 |    0.00 |     0 | 0.00 || 1.02123 -1.02471 -0.90170 -14.06636 -14.49610 -72.12029
  85 | 11712 | -3.29 | 1699.80 |     0 |     0 |     0 |  365.83 |    0.00 |    0.00 |     0 | 0.00 || -1.74324 0.50592 -2.90694 -7.32429 12.98250 -68.77220
  86 | 11702 | -2.88 | 1527.70 |     0 |     0 |     0 |  384.39 |    0.00 |    0.00 |     0 | 0.00 || -2.67301 0.99845 -1.42258 -16.16664 -26.67091 -40.01799
  87 | 11698 | -3.82 | 1682.80 |     0 |     0 |     0 |  278.80 |    0.00 |    0.00 |     0 | 0.00 || 0.10218 -0.00027 1.17537 -17.02130 21.67032 -30.01517
  88 | 11668 | -2.94 | 1435.00 |     0 |     0 |     0 |  322.50 |    0.00 |    0.00 |     0 | 0.00 || -0.57074 -0.11410 -1.02058 1.22398 4.97100 -76.67612
  89 | 11666 | -3.32 | 1718.50 |     0 |     0 |     0 |  142.01 |    0.00 |    0.00 |     0 | 0.00 || -2.36599 -1.30414 0.58060 -13.15766 -12.15992 -79.78282
  90 | 11648 | -3.07 | 1637.50 |     0 |     0 |     0 |  348.06 |    0.00 |    0.00 |     0 | 0.00 || -3.00323 -1.36450 -0.34864 -25.55443 18.74954 -57.37806
  91 | 11644 | -3.85 | 1771.30 |     0 |     0 |     0 |  167.31 |    0.00 |    0.00 |     0 | 0.00 || 1.73213 -1.21844 -1.36713 -26.96228 23.42847 -43.47556
  92 | 11632 | -3.76 | 2099.80 |     0 |     0 |     0 |  402.79 |    0.00 |    0.00 |     0 | 0.00 || 1.97061 -0.56907 -2.79376 -9.95923 16.31299 -22.25535
  93 | 11626 | -2.58 | 1414.30 |     0 |     0 |     0 |  369.48 |    0.00 |    0.00 |     0 | 0.00 || 1.62757 1.32907 -2.88412 4.26792 40.60672 -48.89192
  94 | 11618 | -4.58 | 1972.10 |     0 |     0 |     0 |  455.92 |    0.00 |    0.00 |     0 | 0.00 || -0.74015 0.81531 2.05910 -17.24058 -6.39534 -53.80629
  95 | 11610 | -2.78 | 1507.60 |     0 |     0 |     0 |  373.28 |    0.00 |    0.00 |     0 | 0.00 || -2.95791 0.38626 2.18636 -33.70790 6.36845 -33.28067
  96 | 11572 | -3.28 | 1737.10 |     0 |     0 |     0 |  164.79 |    0.00 |    0.00 |     0 | 0.00 || -2.13755 -0.12800 -0.56583 5.46276 -16.94451 -69.07130
  97 | 11542 | -4.12 | 2296.90 |     0 |     0 |     0 |  479.98 |    0.00 |    0.00 |     0 | 0.00 || 2.64599 -0.88975 2.77983 -14.00108 4.28803 -12.31745
  98 | 11532 | -4.14 | 2167.90 |     0 |     0 |     0 |  125.85 |    0.00 |    0.00 |     0 | 0.00 || -0.54199 1.38305 -2.33512 -27.23213 5.28187 -35.39956
  99 | 11530 | -3.14 | 1498.40 |     0 |     0 |     0 |  493.19 |    0.00 |    0.00 |     0 | 0.00 || -1.95652 0.33140 1.85872 20.44084 25.45217 -54.09471
 100 | 11528 | -2.67 | 1499.30 |     0 |     0 |     0 |  300.72 |    0.00 |    0.00 |     0 | 0.00 || -1.49443 0.08995 1.23283 -27.16152 8.31825 -32.01140
 101 | 11498 | -3.98 | 1726.30 |     0 |     0 |     0 |  296.08 |    0.00 |    0.00 |     0 | 0.00 || 2.57742 -0.46345 -0.65335 -17.79207 -1.70321 -60.66647
 102 | 11490 | -3.53 | 1834.20 |     0 |     0 |     0 |  445.56 |    0.00 |    0.00 |     0 | 0.00 || 2.04350 -0.90444 -1.33478 -25.04037 -0.26025 -51.78282
 103 | 11488 | -3.37 | 1784.40 |     0 |     0 |     0 |  455.68 |    0.00 |    0.00 |     0 | 0.00 || -3.03079 -0.51833 1.83057 -17.06267 -5.02428 -71.62129
 104 | 11464 | -3.24 | 1712.10 |     0 |     0 |     0 |  393.70 |    0.00 |    0.00 |     0 | 0.00 || 2.26262 0.68922 1.21579 -23.20441 -22.67462 -66.49550
 105 | 11464 | -3.42 | 1864.20 |     0 |     0 |     0 |  464.26 |    0.00 |    0.00 |     0 | 0.00 || 1.07630 0.14503 0.44313 -33.46368 -7.69079 -61.68355
 106 | 11452 | -3.54 | 2070.00 |     0 |     0 |     0 |  375.11 |    0.00 |    0.00 |     0 | 0.00 || 0.24786 0.91135 -1.27398 -29.55040 11.42377 -40.08397
 107 | 11452 | -3.35 | 1548.50 |     0 |     0 |     0 |  437.54 |    0.00 |    0.00 |     0 | 0.00 || -2.77891 0.99903 1.22180 -16.33733 -15.72078 -75.24710
 108 | 11444 | -2.72 | 1371.60 |     0 |     0 |     0 |  499.49 |    0.00 |    0.00 |     0 | 0.00 || -2.49808 -0.51135 2.09358 -25.93603 19.41378 -18.77832
 109 | 11416 | -2.80 | 1504.90 |     0 |     0 |     0 |  474.97 |    0.00 |    0.00 |     0 | 0.00 || 1.32651 -0.01153 -2.05123 -25.02528 -18.58928 -60.89101
 110 | 11414 | -2.74 | 1440.70 |     0 |     0 |     0 |  428.37 |    0.00 |    0.00 |     0 | 0.00 || 1.81862 0.64322 0.87766 -2.64515 40.42639 -68.48055
 111 | 11402 | -3.26 | 1560.60 |     0 |     0 |     0 |  305.30 |    0.00 |    0.00 |     0 | 0.00 || -1.84264 -0.61373 2.96740 -36.38484 15.07506 -50.46925
 112 | 11402 | -3.39 | 1630.50 |     0 |     0 |     0 |  493.81 |    0.00 |    0.00 |     0 | 0.00 || -1.78911 0.59267 0.04412 8.81804 -31.76831 -46.92093
 113 | 11396 | -3.61 | 1661.80 |     0 |     0 |     0 |  347.48 |    0.00 |    0.00 |     0 | 0.00 || -2.67844 -0.11802 1.19098 34.06091 -0.64971 -43.56932
 114 | 11380 | -3.19 | 1662.10 |     0 |     0 |     0 |  447.17 |    0.00 |    0.00 |     0 | 0.00 || -1.25504 1.14890 1.33480 -15.46285 32.67516 -54.30634
 115 | 11376 | -3.05 | 1592.60 |     0 |     0 |     0 |  426.29 |    0.00 |    0.00 |     0 | 0.00 || -0.46960 -0.44997 0.38272 -2.13207 14.42338 -8.28937
 116 | 11366 | -3.41 | 1581.40 |     0 |     0 |     0 |  453.44 |    0.00 |    0.00 |     0 | 0.00 || 0.01180 -0.10249 -1.41128 23.77642 14.84488 -56.61488
 117 | 11350 | -2.59 | 1347.70 |     0 |     0 |     0 |  369.74 |    0.00 |    0.00 |     0 | 0.00 || -0.86166 -0.17121 -0.30248 -32.59108 -0.73238 -69.18417
 118 | 11344 | -3.63 | 1854.60 |     0 |     0 |     0 |  437.85 |    0.00 |    0.00 |     0 | 0.00 || -1.42085 0.50517 -0.18817 -0.90282 40.23733 -53.29465
 119 | 11334 | -2.99 | 1487.30 |     0 |     0 |     0 |  313.42 |    0.00 |    0.00 |     0 | 0.00 || 0.99617 0.88993 -2.21616 -32.06664 11.18964 -29.53926
 120 | 11332 | -3.61 | 1696.70 |     0 |     0 |     0 |  205.51 |    0.00 |    0.00 |     0 | 0.00 || -0.07368 0.35041 -1.67407 25.29473 -13.75437 -52.21105
 121 | 11310 | -3.47 | 1667.40 |     0 |     0 |     0 |  293.61 |    0.00 |    0.00 |     0 | 0.00 || -0.71069 0.45465 1.83996 -23.68096 14.50478 -56.71155
 122 | 11310 | -2.73 | 1468.30 |     0 |     0 |     0 |  472.19 |    0.00 |    0.00 |     0 | 0.00 || -1.65337 -0.13386 -1.93528 24.78898 8.41435 -62.15752
 123 | 11308 | -3.73 | 1840.10 |     0 |     0 |     0 |  374.38 |    0.00 |    0.00 |     0 | 0.00 || 0.06823 0.35313 -1.25340 -20.04073 -2.18240 -68.94344
 124 | 11302 | -3.22 | 1782.10 |     0 |     0 |     0 |  444.43 |    0.00 |    0.00 |     0 | 0.00 || -1.32456 0.97375 0.76755 -5.15848 34.96927 -56.51686
 125 | 11264 | -3.05 | 1535.60 |     0 |     0 |     0 |  490.95 |    0.00 |    0.00 |     0 | 0.00 || 0.60002 -0.30536 1.97678 30.78165 -31.20327 -33.82848
 126 | 11250 | -2.89 | 1447.30 |     0 |     0 |     0 |  476.19 |    0.00 |    0.00 |     0 | 0.00 || -2.40780 0.05542 1.22812 34.48536 5.09285 -39.88937
 127 | 11250 | -3.99 | 2675.30 |     0 |     0 |     0 |  249.00 |    0.00 |    0.00 |     0 | 0.00 || -0.71360 1.13428 1.95774 -21.12280 4.15379 -46.58081
 128 | 11226 | -3.88 | 1698.80 |     0 |     0 |     0 |  298.09 |    0.00 |    0.00 |     0 | 0.00 || -0.48221 0.05301 -0.95467 -25.77710 2.38551 -65.78133
 129 | 11214 | -3.26 | 1575.40 |     0 |     0 |     0 |  352.51 |    0.00 |    0.00 |     0 | 0.00 || -0.07683 0.85750 -1.12052 30.58201 -18.58750 -33.43312
 130 | 11204 | -4.29 | 2014.00 |     0 |     0 |     0 |  216.97 |    0.00 |    0.00 |     0 | 0.00 || 2.49669 -0.70661 1.78374 -28.76413 12.39149 -34.31997
 131 | 11198 | -3.38 | 1638.50 |     0 |     0 |     0 |  428.65 |    0.00 |    0.00 |     0 | 0.00 || -0.89907 0.56452 -2.67987 -36.63487 -7.84740 -29.30003
 132 | 11184 | -3.73 | 1665.20 |     0 |     0 |     0 |  375.47 |    0.00 |    0.00 |     0 | 0.00 || 1.49203 -0.17676 1.72498 -16.98965 -20.32203 -63.47129
 133 | 11184 | -4.13 | 1686.70 |     0 |     0 |     0 |  405.91 |    0.00 |    0.00 |     0 | 0.00 || -2.17964 -0.29275 1.46081 28.30558 11.87377 -50.99155
