*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1JIW_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1JIW/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1JIW_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
  13 | 11308 | -3.19 | 1461.50 |     0 |     0 |     0 |  -12.49 |    0.00 |    0.00 |     0 | 0.00 || -1.40801 -1.04778 -0.97249 69.95723 32.16919 63.91354
  14 | 11294 | -3.21 | 1694.20 |     0 |     0 |     0 |  374.19 |    0.00 |    0.00 |     0 | 0.00 || 1.43603 0.54246 -2.70098 44.73693 59.62317 -61.70056
  15 | 11274 | -3.44 | 1595.80 |     0 |     0 |     0 |  448.22 |    0.00 |    0.00 |     0 | 0.00 || -3.10059 0.10925 2.34911 48.13323 -52.64628 -33.27858
  16 | 11262 | -2.42 | 1297.60 |     0 |     0 |     0 |  209.88 |    0.00 |    0.00 |     0 | 0.00 || -2.48761 0.25401 -0.65741 54.57957 88.26306 -7.53040
  17 | 11192 | -3.33 | 1372.60 |     0 |     0 |     0 |  353.06 |    0.00 |    0.00 |     0 | 0.00 || -0.24714 -0.29399 1.89841 88.25492 25.19029 39.16381
  18 | 11190 | -3.47 | 1772.50 |     0 |     0 |     0 |  127.55 |    0.00 |    0.00 |     0 | 0.00 || -1.91691 0.20859 1.85525 20.43031 -54.67759 -17.56284
  19 | 11184 | -3.23 | 1796.80 |     0 |     0 |     0 |  338.12 |    0.00 |    0.00 |     0 | 0.00 || -1.59523 0.50834 0.75840 3.94881 31.75037 -10.41984
  20 | 11148 | -3.36 | 1835.00 |     0 |     0 |     0 |  342.89 |    0.00 |    0.00 |     0 | 0.00 || 1.00904 0.81643 1.15887 94.19333 -17.91398 -51.86475
  21 | 11138 | -2.60 | 1388.30 |     0 |     0 |     0 |  272.57 |    0.00 |    0.00 |     0 | 0.00 || 2.65657 0.23622 -3.11687 83.56136 12.90457 -108.18626
  22 | 11094 | -2.94 | 1581.10 |     0 |     0 |     0 |  349.96 |    0.00 |    0.00 |     0 | 0.00 || 1.74020 0.28104 -0.65127 1.97301 26.86504 -66.22759
  23 | 11088 | -3.26 | 1543.30 |     0 |     0 |     0 |  205.80 |    0.00 |    0.00 |     0 | 0.00 || 2.12751 0.05088 2.79110 92.72632 0.41645 -63.70981
  24 | 11062 | -2.92 | 1309.90 |     0 |     0 |     0 |  212.23 |    0.00 |    0.00 |     0 | 0.00 || -1.66582 -0.12055 -0.60541 36.31337 68.18112 51.25951
  25 | 11046 | -3.81 | 1699.60 |     0 |     0 |     0 |  -94.39 |    0.00 |    0.00 |     0 | 0.00 || -1.95265 0.19111 -2.65065 125.75634 33.37322 -8.06798
  26 | 10968 | -2.65 | 1386.70 |     0 |     0 |     0 |  434.63 |    0.00 |    0.00 |     0 | 0.00 || 1.76636 0.54516 -0.55054 30.04285 3.79854 -68.28883
  27 | 10964 | -2.76 | 1407.20 |     0 |     0 |     0 |  127.13 |    0.00 |    0.00 |     0 | 0.00 || 1.14394 -0.02376 2.98579 107.87486 88.69151 -69.38150
  28 | 10960 | -2.77 | 1504.00 |     0 |     0 |     0 |  421.01 |    0.00 |    0.00 |     0 | 0.00 || -2.44846 0.91697 2.69742 58.44611 -52.85590 -34.95552
  29 | 10930 | -2.79 | 1361.80 |     0 |     0 |     0 |  262.32 |    0.00 |    0.00 |     0 | 0.00 || 2.56430 0.11943 1.66005 26.71159 10.92640 -67.02233
  30 | 10928 | -3.50 | 1808.20 |     0 |     0 |     0 |  190.50 |    0.00 |    0.00 |     0 | 0.00 || -1.89256 -1.31982 -2.65382 47.23057 -33.18732 58.49232
  31 | 10862 | -2.94 | 1434.20 |     0 |     0 |     0 |  389.96 |    0.00 |    0.00 |     0 | 0.00 || 0.74207 -0.28830 -2.22444 41.39441 125.40793 -32.40595
  32 | 10846 | -2.89 | 1585.60 |     0 |     0 |     0 |  348.43 |    0.00 |    0.00 |     0 | 0.00 || -2.75712 -1.38008 0.46748 4.88971 59.45972 43.37888
  33 | 10840 | -3.07 | 1568.60 |     0 |     0 |     0 |   67.55 |    0.00 |    0.00 |     0 | 0.00 || 0.98499 -0.43885 1.11678 67.83665 -27.09740 -14.50290
  34 | 10806 | -3.23 | 1623.70 |     0 |     0 |     0 |  132.84 |    0.00 |    0.00 |     0 | 0.00 || -0.44410 -0.70794 -1.39237 21.36449 12.48153 65.58528
  35 | 10804 | -2.73 | 1435.70 |     0 |     0 |     0 |   84.18 |    0.00 |    0.00 |     0 | 0.00 || -0.05566 1.33102 -2.65603 67.56126 79.17722 -29.08313
  36 | 10796 | -3.65 | 1585.00 |     0 |     0 |     0 |  463.49 |    0.00 |    0.00 |     0 | 0.00 || -2.05327 -0.09937 2.47176 59.88313 -53.37662 33.53362
  37 | 10790 | -2.52 | 1288.40 |     0 |     0 |     0 |  351.35 |    0.00 |    0.00 |     0 | 0.00 || -2.19291 -0.39784 0.94794 -26.87381 40.78341 30.49784
  38 | 10778 | -2.93 | 1431.50 |     0 |     0 |     0 |  292.72 |    0.00 |    0.00 |     0 | 0.00 || 1.37701 -0.88988 -2.75305 80.62262 98.47385 1.54910
  39 | 10758 | -3.01 | 1479.10 |     0 |     0 |     0 |   29.24 |    0.00 |    0.00 |     0 | 0.00 || -2.70816 0.16486 2.12506 58.86298 -22.49326 -12.76816
  40 | 10748 | -2.91 | 1304.30 |     0 |     0 |     0 |  322.51 |    0.00 |    0.00 |     0 | 0.00 || -0.69540 0.90583 -3.04547 123.14908 40.55296 0.64408
  41 | 10704 | -3.07 | 1298.00 |     0 |     0 |     0 |  182.88 |    0.00 |    0.00 |     0 | 0.00 || 2.46229 0.38313 0.64235 20.94873 15.91621 -72.33007
  42 | 10572 | -3.67 | 1836.50 |     0 |     0 |     0 |  337.71 |    0.00 |    0.00 |     0 | 0.00 || -0.42058 1.40476 1.58877 82.23566 -38.08178 -41.08382
  43 | 10528 | -3.04 | 1557.90 |     0 |     0 |     0 |  307.18 |    0.00 |    0.00 |     0 | 0.00 || 2.55572 -1.17935 -2.83922 124.20604 43.19731 -17.54649
  44 | 10522 | -2.83 | 1317.70 |     0 |     0 |     0 |  117.99 |    0.00 |    0.00 |     0 | 0.00 || -0.99183 -1.01336 -1.69211 42.97305 22.75031 37.55598
  45 | 10520 | -3.84 | 1513.20 |     0 |     0 |     0 |  100.79 |    0.00 |    0.00 |     0 | 0.00 || 1.55396 -0.51340 3.09550 126.57082 40.00935 -24.72401
  46 | 10502 | -2.65 | 1381.70 |     0 |     0 |     0 |  163.58 |    0.00 |    0.00 |     0 | 0.00 || -2.49175 -0.24035 -1.70863 125.85973 92.04819 -12.49606
  47 | 10494 | -2.64 | 1262.40 |     0 |     0 |     0 |  454.01 |    0.00 |    0.00 |     0 | 0.00 || 1.88895 -0.55649 0.49948 36.94501 -27.78761 -42.63312
  48 | 10490 | -3.23 | 1478.80 |     0 |     0 |     0 |   39.96 |    0.00 |    0.00 |     0 | 0.00 || -0.15890 -0.56180 -0.27480 19.96181 10.05816 23.41063
  49 | 10472 | -2.98 | 1641.00 |     0 |     0 |     0 |  202.10 |    0.00 |    0.00 |     0 | 0.00 || -1.98583 -0.02913 2.07837 21.91177 -19.90446 24.71124
  50 | 10468 | -2.92 | 1844.50 |     0 |     0 |     0 |    5.28 |    0.00 |    0.00 |     0 | 0.00 || -2.85728 -0.17569 1.86440 12.66965 -16.13260 -46.03873
  51 | 10462 | -4.14 | 1798.90 |     0 |     0 |     0 |  229.39 |    0.00 |    0.00 |     0 | 0.00 || 0.35584 -0.50195 2.17143 119.01688 20.30750 32.70044
  52 | 10454 | -3.15 | 1488.50 |     0 |     0 |     0 |  486.15 |    0.00 |    0.00 |     0 | 0.00 || 2.76467 0.09018 -1.39385 73.26712 66.47488 -46.56645
  53 | 10450 | -3.03 | 1564.80 |     0 |     0 |     0 |   85.69 |    0.00 |    0.00 |     0 | 0.00 || 0.55824 -0.53953 -2.23438 27.40259 79.21880 -23.87408
  54 | 10404 | -2.77 | 1398.70 |     0 |     0 |     0 |   76.55 |    0.00 |    0.00 |     0 | 0.00 || 0.15645 0.50596 -0.10873 -9.09347 -2.36432 -42.13008
  55 | 10402 | -3.14 | 1534.00 |     0 |     0 |     0 |   27.81 |    0.00 |    0.00 |     0 | 0.00 || -0.35467 0.74649 -1.31053 -1.94355 70.94291 1.44811
  56 | 10388 | -2.48 | 1258.70 |     0 |     0 |     0 |  409.50 |    0.00 |    0.00 |     0 | 0.00 || -1.44786 0.99685 -1.33979 84.98405 96.89186 17.04192
  57 | 10380 | -3.03 | 1311.80 |     0 |     0 |     0 |  118.03 |    0.00 |    0.00 |     0 | 0.00 || -0.58142 -0.49194 3.10509 69.38960 72.08942 29.67480
  58 | 10360 | -2.85 | 1513.30 |     0 |     0 |     0 |  -74.28 |    0.00 |    0.00 |     0 | 0.00 || 1.94484 0.69042 2.99525 51.23382 56.12832 -115.08801
  59 | 10352 | -3.66 | 1726.00 |     0 |     0 |     0 |  132.41 |    0.00 |    0.00 |     0 | 0.00 || -0.53771 1.10520 1.71958 87.61668 -16.51122 -53.37333
  60 | 10326 | -2.65 | 1283.60 |     0 |     0 |     0 |  352.87 |    0.00 |    0.00 |     0 | 0.00 || -0.28339 0.03844 -2.42324 74.52318 70.82800 38.55523
  61 | 10316 | -2.55 | 1185.10 |     0 |     0 |     0 |  136.62 |    0.00 |    0.00 |     0 | 0.00 || -2.09313 -0.13040 -2.61190 122.33714 -11.20178 30.83342
  62 | 10316 | -3.52 | 1720.10 |     0 |     0 |     0 |  155.00 |    0.00 |    0.00 |     0 | 0.00 || -1.67931 0.27901 1.99616 42.48325 -20.85531 -7.74973
  63 | 10316 | -3.20 | 1477.70 |     0 |     0 |     0 |  398.93 |    0.00 |    0.00 |     0 | 0.00 || -1.00685 -0.66681 -1.96730 83.61237 6.35013 30.85133
  64 | 10310 | -2.55 | 1365.80 |     0 |     0 |     0 |  455.71 |    0.00 |    0.00 |     0 | 0.00 || -2.48014 0.12089 0.88099 -32.88372 44.85175 -11.67972
  65 | 10308 | -2.50 | 1231.30 |     0 |     0 |     0 |  -76.68 |    0.00 |    0.00 |     0 | 0.00 || 1.31295 0.04635 -2.41078 86.06209 87.58777 -21.21234
  66 | 10306 | -2.80 | 1327.00 |     0 |     0 |     0 |  403.92 |    0.00 |    0.00 |     0 | 0.00 || -0.69158 -0.12067 -2.09006 47.20738 92.69348 48.29743
  67 | 10300 | -2.69 | 1419.50 |     0 |     0 |     0 |   34.47 |    0.00 |    0.00 |     0 | 0.00 || -2.90954 -0.54307 -0.16671 22.42573 75.77188 8.04468
  68 | 10296 | -2.66 | 1264.30 |     0 |     0 |     0 |  342.38 |    0.00 |    0.00 |     0 | 0.00 || 2.34535 0.03125 -1.40567 62.38840 58.79720 -57.76658
  69 | 10290 | -2.88 | 1336.50 |     0 |     0 |     0 |   94.77 |    0.00 |    0.00 |     0 | 0.00 || -1.00850 0.07474 -1.73068 59.15438 62.74755 51.30986
  70 | 10276 | -3.66 | 1499.10 |     0 |     0 |     0 |  -25.75 |    0.00 |    0.00 |     0 | 0.00 || -2.23235 0.14011 -2.11491 116.33289 59.90709 5.48219
  71 | 10266 | -3.83 | 1568.00 |     0 |     0 |     0 | -256.73 |    0.00 |    0.00 |     0 | 0.00 || 1.36480 -0.22441 0.84128 51.51450 -17.48359 -68.51549
  72 | 10258 | -4.38 | 1964.50 |     0 |     0 |     0 |  277.96 |    0.00 |    0.00 |     0 | 0.00 || 2.39579 -1.04733 0.01536 -29.11716 34.96781 11.36413
  73 | 10192 | -4.36 | 1690.90 |     0 |     0 |     0 |  399.51 |    0.00 |    0.00 |     0 | 0.00 || -0.09865 0.44818 1.39546 88.39545 -52.24792 8.45725
  74 | 10188 | -3.38 | 1422.70 |     0 |     0 |     0 |  173.16 |    0.00 |    0.00 |     0 | 0.00 || -1.06325 -1.11384 0.83238 75.99661 38.99783 74.51969
  75 | 10184 | -2.72 | 1462.30 |     0 |     0 |     0 |  313.42 |    0.00 |    0.00 |     0 | 0.00 || -2.28792 0.14092 1.61283 2.97021 0.39170 -24.65969
  76 | 10180 | -3.25 | 1461.50 |     0 |     0 |     0 |  167.59 |    0.00 |    0.00 |     0 | 0.00 || -0.22314 -1.41434 -1.82657 0.95275 23.70790 12.61369
  77 | 10178 | -2.72 | 1313.00 |     0 |     0 |     0 |  340.02 |    0.00 |    0.00 |     0 | 0.00 || 1.18919 -0.07989 -1.21516 1.33331 40.29050 -33.44147
  78 | 10176 | -2.95 | 1245.70 |     0 |     0 |     0 |  348.93 |    0.00 |    0.00 |     0 | 0.00 || 0.07483 1.13908 -2.73276 59.66353 107.91412 -43.22977
  79 | 10174 | -3.35 | 1481.00 |     0 |     0 |     0 | -338.97 |    0.00 |    0.00 |     0 | 0.00 || 0.97456 -0.63657 -2.56808 89.74162 88.99655 12.30590
  80 | 10152 | -3.93 | 1363.50 |     0 |     0 |     0 |  141.09 |    0.00 |    0.00 |     0 | 0.00 || 2.27928 0.67359 1.60656 37.41101 13.31590 -79.88751
  81 | 10140 | -3.03 | 1301.40 |     0 |     0 |     0 |  406.15 |    0.00 |    0.00 |     0 | 0.00 || -2.02830 0.35448 -2.55848 119.10313 6.36822 13.56661
  82 | 10134 | -3.28 | 1349.80 |     0 |     0 |     0 |  450.40 |    0.00 |    0.00 |     0 | 0.00 || 2.39941 -0.32941 2.80381 104.06552 14.03615 -70.96110
  83 | 10130 | -3.20 | 1442.80 |     0 |     0 |     0 |  426.93 |    0.00 |    0.00 |     0 | 0.00 || 0.13620 1.01946 1.45683 139.92696 -29.32865 -49.17954
  84 | 10128 | -2.79 | 1317.50 |     0 |     0 |     0 |  293.25 |    0.00 |    0.00 |     0 | 0.00 || 3.05059 1.04912 -0.23390 97.84290 66.36956 -38.81298
  85 | 10124 | -3.03 | 1556.80 |     0 |     0 |     0 |  129.21 |    0.00 |    0.00 |     0 | 0.00 || 2.26235 0.34220 1.46446 47.26194 28.09554 -104.30084
  86 | 10124 | -2.40 | 1197.90 |     0 |     0 |     0 |  355.28 |    0.00 |    0.00 |     0 | 0.00 || 0.63384 -0.84047 -1.48587 -8.55056 82.30844 -1.17038
  87 | 10120 | -3.12 | 1394.00 |     0 |     0 |     0 |  323.58 |    0.00 |    0.00 |     0 | 0.00 || -1.71725 0.82494 -2.95916 118.59102 -12.92976 -50.26632
  88 | 10112 | -2.57 | 1323.70 |     0 |     0 |     0 |  419.84 |    0.00 |    0.00 |     0 | 0.00 || 2.54851 -0.26454 2.07286 77.89124 -6.83674 -66.50830
  89 | 10084 | -2.71 | 1302.70 |     0 |     0 |     0 |  318.19 |    0.00 |    0.00 |     0 | 0.00 || -0.74608 -1.39674 -0.90624 67.45493 6.66866 45.02568
  90 | 10074 | -3.24 | 1486.70 |     0 |     0 |     0 |   90.79 |    0.00 |    0.00 |     0 | 0.00 || -2.69487 -0.39470 0.18440 -20.35859 79.14686 16.45325
  91 | 10060 | -3.79 | 1455.60 |     0 |     0 |     0 |  346.40 |    0.00 |    0.00 |     0 | 0.00 || 1.98950 -0.52489 -2.00976 76.79120 117.37602 -62.82683
  92 | 10058 | -2.92 | 1266.80 |     0 |     0 |     0 |  254.98 |    0.00 |    0.00 |     0 | 0.00 || -0.60560 -1.09568 2.70146 64.87576 40.58136 13.92811
  93 | 10054 | -2.80 | 1278.70 |     0 |     0 |     0 |  -88.66 |    0.00 |    0.00 |     0 | 0.00 || 1.36580 -1.32107 1.49826 78.60558 -10.66735 15.84172
  94 | 10052 | -2.94 | 1381.60 |     0 |     0 |     0 |  454.24 |    0.00 |    0.00 |     0 | 0.00 || 1.37733 -0.37495 3.12467 103.13334 86.10997 -35.29145
  95 | 10052 | -3.20 | 1526.20 |     0 |     0 |     0 |  -99.90 |    0.00 |    0.00 |     0 | 0.00 || -2.08891 0.46608 2.08436 69.44796 -30.32856 -19.85992
  96 | 10032 | -2.75 | 1300.30 |     0 |     0 |     0 |   62.89 |    0.00 |    0.00 |     0 | 0.00 || -1.95047 -0.04273 -1.47189 82.87022 97.17393 31.73065
  97 | 10026 | -2.32 | 1164.30 |     0 |     0 |     0 |  180.92 |    0.00 |    0.00 |     0 | 0.00 || 2.42283 1.32421 -0.85267 89.30415 30.76148 -75.73348
  98 | 10012 | -2.42 | 1137.30 |     0 |     0 |     0 |  216.75 |    0.00 |    0.00 |     0 | 0.00 || -2.62904 1.35594 3.08482 50.05103 -42.24053 -41.24102
  99 | 10006 | -3.15 | 1286.60 |     0 |     0 |     0 | -109.78 |    0.00 |    0.00 |     0 | 0.00 || -3.08258 0.46910 0.81299 20.92126 30.55243 -43.10796
 100 |  9992 | -2.83 | 1373.40 |     0 |     0 |     0 |  340.41 |    0.00 |    0.00 |     0 | 0.00 || 0.46180 -1.18615 -0.18083 40.09852 -52.93975 30.20910
 101 |  9990 | -3.90 | 1962.90 |     0 |     0 |     0 |  420.49 |    0.00 |    0.00 |     0 | 0.00 || 0.12254 -0.03041 -0.44075 -15.40911 -10.35535 24.36914
 102 |  9976 | -2.75 | 1207.60 |     0 |     0 |     0 |  -63.85 |    0.00 |    0.00 |     0 | 0.00 || -2.63941 -0.94518 0.83019 17.12669 41.14799 52.44122
 103 |  9968 | -3.39 | 1426.90 |     0 |     0 |     0 |   12.75 |    0.00 |    0.00 |     0 | 0.00 || 2.23985 0.75901 -0.60593 100.79230 22.46458 -90.99703
 104 |  9952 | -2.98 | 1208.50 |     0 |     0 |     0 |  288.68 |    0.00 |    0.00 |     0 | 0.00 || -2.26544 0.11118 1.08710 -5.41581 37.65183 -18.82261
 105 |  9944 | -2.99 | 1399.70 |     0 |     0 |     0 |  289.04 |    0.00 |    0.00 |     0 | 0.00 || -0.36320 -1.16181 1.75048 81.61305 78.40893 25.22246
 106 |  9930 | -3.03 | 1333.60 |     0 |     0 |     0 |  398.35 |    0.00 |    0.00 |     0 | 0.00 || -0.74635 0.03414 2.29201 91.47587 -9.32776 56.44648
 107 |  9906 | -3.10 | 1260.20 |     0 |     0 |     0 |  277.80 |    0.00 |    0.00 |     0 | 0.00 || -3.09208 -0.07410 -0.04133 -0.29626 101.73917 -59.24455
 108 |  9904 | -2.82 | 1231.40 |     0 |     0 |     0 |  223.05 |    0.00 |    0.00 |     0 | 0.00 || 2.75861 -0.14745 -0.98186 86.82911 108.41454 -64.99947
 109 |  9894 | -3.10 | 1336.40 |     0 |     0 |     0 |  259.30 |    0.00 |    0.00 |     0 | 0.00 || -0.88497 0.89823 1.02048 4.92337 -29.38504 -7.75900
 110 |  9880 | -3.90 | 1501.30 |     0 |     0 |     0 |   84.18 |    0.00 |    0.00 |     0 | 0.00 || 1.41219 0.65745 1.02673 79.83444 18.02568 -104.66637
 111 |  9878 | -3.00 | 1194.40 |     0 |     0 |     0 |  119.11 |    0.00 |    0.00 |     0 | 0.00 || 2.63635 -0.02932 -0.92021 44.39655 106.99185 -89.09222
 112 |  9874 | -2.88 | 1205.80 |     0 |     0 |     0 |  -94.49 |    0.00 |    0.00 |     0 | 0.00 || -3.05631 0.72446 -0.15405 35.34078 67.91783 -96.86226
 113 |  9868 | -2.43 | 1126.20 |     0 |     0 |     0 |  142.20 |    0.00 |    0.00 |     0 | 0.00 || -0.76783 0.69560 -0.42559 -25.16209 63.64016 -25.45121
 114 |  9858 | -2.64 | 1237.20 |     0 |     0 |     0 |  446.87 |    0.00 |    0.00 |     0 | 0.00 || 1.12765 0.05919 -1.48838 -6.98640 58.82819 -33.18657
 115 |  9830 | -3.29 | 1376.70 |     0 |     0 |     0 |  -10.31 |    0.00 |    0.00 |     0 | 0.00 || 0.75922 1.06166 -1.85618 40.01641 48.84415 -68.89711
 116 |  9826 | -2.95 | 1329.50 |     0 |     0 |     0 |  258.25 |    0.00 |    0.00 |     0 | 0.00 || 0.63769 0.27963 2.86473 145.99612 68.93345 -14.16530
 117 |  9824 | -2.83 | 1359.90 |     0 |     0 |     0 | -143.82 |    0.00 |    0.00 |     0 | 0.00 || 1.39056 1.02269 0.19653 61.64471 8.72956 -81.68396
 118 |  9816 | -2.87 | 1256.90 |     0 |     0 |     0 |  203.21 |    0.00 |    0.00 |     0 | 0.00 || 1.24797 -0.16111 1.45607 121.07993 -7.27700 -58.78710
 119 |  9814 | -2.50 | 1205.40 |     0 |     0 |     0 | -171.98 |    0.00 |    0.00 |     0 | 0.00 || 1.01963 0.22808 -3.13401 120.04179 67.70758 -34.70573
 120 |  9812 | -2.74 | 1198.50 |     0 |     0 |     0 |  312.16 |    0.00 |    0.00 |     0 | 0.00 || 1.92646 -1.08340 1.81750 78.03957 -52.54853 19.74131
 121 |  9800 | -3.20 | 1374.40 |     0 |     0 |     0 |  -22.07 |    0.00 |    0.00 |     0 | 0.00 || -2.95153 1.13065 2.06814 -8.51916 14.03842 -61.53370
 122 |  9794 | -2.97 | 1233.20 |     0 |     0 |     0 |  160.42 |    0.00 |    0.00 |     0 | 0.00 || -3.09163 0.01900 0.08047 4.60463 58.72869 -34.42723
 123 |  9770 | -3.61 | 1346.90 |     0 |     0 |     0 |  421.13 |    0.00 |    0.00 |     0 | 0.00 || -1.23073 0.07588 2.29164 80.56823 -35.23170 50.75023
 124 |  9750 | -2.75 | 1253.80 |     0 |     0 |     0 |  243.68 |    0.00 |    0.00 |     0 | 0.00 || -2.49144 -0.01125 -1.52853 105.98859 106.12350 4.40316
 125 |  9738 | -3.24 | 1249.20 |     0 |     0 |     0 |  277.93 |    0.00 |    0.00 |     0 | 0.00 || -2.16576 0.70975 2.88696 83.19722 -18.69468 -49.04877
 126 |  9734 | -2.77 | 1332.10 |     0 |     0 |     0 | -256.32 |    0.00 |    0.00 |     0 | 0.00 || -0.12968 0.59727 1.31434 67.07458 -58.01359 -25.44283
 127 |  9730 | -2.99 | 1246.90 |     0 |     0 |     0 |  493.47 |    0.00 |    0.00 |     0 | 0.00 || -2.95077 0.48206 -0.87245 100.99139 62.62591 -86.77902
 128 |  9728 | -2.97 | 1235.80 |     0 |     0 |     0 |  226.88 |    0.00 |    0.00 |     0 | 0.00 || -2.25908 -1.30509 2.29491 -4.30001 12.47408 39.12828
 129 |  9724 | -2.52 | 1202.10 |     0 |     0 |     0 |  493.84 |    0.00 |    0.00 |     0 | 0.00 || -0.07022 1.30273 0.97918 60.47007 -13.50430 -45.45568
 130 |  9718 | -3.14 | 1727.00 |     0 |     0 |     0 |  176.68 |    0.00 |    0.00 |     0 | 0.00 || -0.87505 0.07081 -1.20829 23.45923 61.71607 51.71172
 131 |  9716 | -2.61 | 1216.90 |     0 |     0 |     0 |  235.26 |    0.00 |    0.00 |     0 | 0.00 || 2.37617 1.02309 1.57685 41.87713 75.07834 -105.26782
 132 |  9700 | -2.73 | 1224.40 |     0 |     0 |     0 |  311.53 |    0.00 |    0.00 |     0 | 0.00 || -0.28110 -0.36989 -0.15824 6.98585 11.56078 46.69987
 133 |  9700 | -2.59 | 1224.30 |     0 |     0 |     0 | -111.15 |    0.00 |    0.00 |     0 | 0.00 || -2.65178 -0.60143 1.09026 -18.29342 2.29531 43.23087
 134 |  9692 | -3.28 | 1359.90 |     0 |     0 |     0 |  385.87 |    0.00 |    0.00 |     0 | 0.00 || -0.13119 -0.58793 0.13212 30.42329 -29.84298 59.30220
