*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1EAW_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1EAW/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1EAW_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
  17 |  9256 | -3.02 | 1394.10 |     0 |     0 |     0 |  -98.39 |    0.00 |    0.00 |     0 | 0.00 || 2.98276 -0.59990 0.27570 -17.98481 -12.56728 -37.22778
  18 |  9240 | -3.14 | 1170.40 |     0 |     0 |     0 | -105.93 |    0.00 |    0.00 |     0 | 0.00 || -2.49020 0.40491 2.57270 -27.54763 -8.92896 -34.03173
  19 |  9232 | -2.97 | 1205.10 |     0 |     0 |     0 |  253.78 |    0.00 |    0.00 |     0 | 0.00 || -0.54433 -0.72472 0.77421 29.29218 14.34969 8.12040
  20 |  9218 | -3.28 | 1173.30 |     0 |     0 |     0 |   93.34 |    0.00 |    0.00 |     0 | 0.00 || 1.07000 -0.10489 0.83419 32.23364 -0.31258 -3.29013
  21 |  9208 | -2.92 | 1145.70 |     0 |     0 |     0 |  209.98 |    0.00 |    0.00 |     0 | 0.00 || -0.63905 0.90743 0.97575 -31.37540 -2.38366 -2.32989
  22 |  9146 | -3.12 | 1275.00 |     0 |     0 |     0 |  107.34 |    0.00 |    0.00 |     0 | 0.00 || -1.27281 -0.50060 -1.05722 5.39738 -0.65754 -11.42119
  23 |  9142 | -2.85 | 1128.40 |     0 |     0 |     0 |  157.90 |    0.00 |    0.00 |     0 | 0.00 || 1.37451 0.73986 1.39362 0.95517 -15.63047 22.95075
  24 |  9070 | -3.32 | 1469.60 |     0 |     0 |     0 |  -37.53 |    0.00 |    0.00 |     0 | 0.00 || 2.33046 0.54608 0.89825 21.44237 -4.84702 -29.22501
  25 |  8988 | -3.35 | 1331.60 |     0 |     0 |     0 |   46.78 |    0.00 |    0.00 |     0 | 0.00 || 2.28528 0.04666 -2.46075 -22.15120 12.00351 -30.39848
  26 |  8968 | -2.93 | 1178.90 |     0 |     0 |     0 |  117.88 |    0.00 |    0.00 |     0 | 0.00 || 2.32047 0.36350 -2.46934 -15.81517 -14.79269 -12.49681
  27 |  8966 | -3.20 | 1105.00 |     0 |     0 |     0 |   -1.43 |    0.00 |    0.00 |     0 | 0.00 || 1.50737 0.26975 -1.69684 -38.66617 -0.31533 -9.19589
  28 |  8950 | -2.72 | 1091.20 |     0 |     0 |     0 |  -22.35 |    0.00 |    0.00 |     0 | 0.00 || 0.99043 1.19298 -2.40093 -20.46375 13.70175 28.72233
  29 |  8924 | -2.73 | 1217.50 |     0 |     0 |     0 |  164.22 |    0.00 |    0.00 |     0 | 0.00 || -1.33708 0.51929 -1.17003 19.58438 9.60328 -13.25032
  30 |  8918 | -2.76 | 1127.40 |     0 |     0 |     0 |  155.79 |    0.00 |    0.00 |     0 | 0.00 || 0.82699 0.67934 -0.09050 -8.04097 -12.03315 -5.32379
  31 |  8904 | -2.83 | 1030.20 |     0 |     0 |     0 |   49.83 |    0.00 |    0.00 |     0 | 0.00 || 1.51434 0.50484 -1.37176 -19.24662 -1.58095 -14.19350
  32 |  8870 | -2.74 | 1110.60 |     0 |     0 |     0 |  234.46 |    0.00 |    0.00 |     0 | 0.00 || -1.43590 -0.35049 2.54603 -7.77059 -24.26087 27.35337
  33 |  8850 | -2.57 | 1008.30 |     0 |     0 |     0 |  268.82 |    0.00 |    0.00 |     0 | 0.00 || -1.46187 -0.56675 2.28481 -15.23199 -6.45073 -20.10390
  34 |  8846 | -2.58 | 1195.60 |     0 |     0 |     0 |   62.93 |    0.00 |    0.00 |     0 | 0.00 || 1.84481 -0.91282 -0.74655 -4.68363 -10.47086 -22.35727
  35 |  8814 | -2.46 | 1049.10 |     0 |     0 |     0 |  271.58 |    0.00 |    0.00 |     0 | 0.00 || 2.60798 -0.23287 2.44266 20.80725 28.27818 -2.12731
  36 |  8806 | -2.86 | 1050.50 |     0 |     0 |     0 |  203.95 |    0.00 |    0.00 |     0 | 0.00 || 0.27977 -1.43917 0.17628 18.06211 24.69664 2.22704
  37 |  8786 | -2.93 | 1164.00 |     0 |     0 |     0 |  130.48 |    0.00 |    0.00 |     0 | 0.00 || -1.73386 0.95686 0.85750 -26.36516 2.25238 14.15967
  38 |  8756 | -3.82 | 1405.20 |     0 |     0 |     0 |   42.59 |    0.00 |    0.00 |     0 | 0.00 || -2.52697 0.67554 -0.80241 11.78761 -3.24022 -30.14200
  39 |  8732 | -2.98 | 1161.20 |     0 |     0 |     0 |  262.40 |    0.00 |    0.00 |     0 | 0.00 || -1.34889 -0.73199 1.31595 -27.03233 12.00008 -16.80805
  40 |  8658 | -3.13 | 1219.80 |     0 |     0 |     0 |  313.22 |    0.00 |    0.00 |     0 | 0.00 || -1.30670 0.49525 -2.30245 1.26124 -15.56822 -10.08335
  41 |  8648 | -3.02 | 1320.80 |     0 |     0 |     0 |  194.60 |    0.00 |    0.00 |     0 | 0.00 || -0.38853 0.39159 -2.89181 -0.76933 -26.50134 8.95497
  42 |  8638 | -2.95 | 1141.20 |     0 |     0 |     0 |   91.29 |    0.00 |    0.00 |     0 | 0.00 || 1.47656 1.01688 0.98093 29.58173 -0.65868 28.05706
  43 |  8606 | -3.40 | 1272.60 |     0 |     0 |     0 |  184.12 |    0.00 |    0.00 |     0 | 0.00 || 1.85861 -1.35363 2.40707 12.77822 13.29080 -20.81123
  44 |  8592 | -2.31 |  996.40 |     0 |     0 |     0 |   20.35 |    0.00 |    0.00 |     0 | 0.00 || -2.87575 -0.55657 -2.71619 0.91670 -0.26312 -38.17506
  45 |  8576 | -2.55 | 1080.60 |     0 |     0 |     0 |  233.99 |    0.00 |    0.00 |     0 | 0.00 || -2.79779 0.84690 2.34421 -27.27830 -6.20633 8.12939
  46 |  8548 | -3.88 | 1249.10 |     0 |     0 |     0 |  193.48 |    0.00 |    0.00 |     0 | 0.00 || -1.64231 -0.30257 1.32869 -6.19859 23.82448 12.60785
  47 |  8512 | -2.49 | 1010.50 |     0 |     0 |     0 |  197.69 |    0.00 |    0.00 |     0 | 0.00 || 2.15376 -0.16218 0.21164 23.05967 -25.26899 11.52336
  48 |  8500 | -2.93 | 1174.80 |     0 |     0 |     0 |   32.92 |    0.00 |    0.00 |     0 | 0.00 || -2.43347 0.98764 2.47381 -24.81960 0.65528 -27.07258
  49 |  8498 | -3.86 | 1442.30 |     0 |     0 |     0 |  -81.99 |    0.00 |    0.00 |     0 | 0.00 || -2.92764 0.61138 -2.55725 -18.20735 -15.18805 -34.65187
  50 |  8470 | -2.88 | 1135.30 |     0 |     0 |     0 |  399.84 |    0.00 |    0.00 |     0 | 0.00 || 1.48148 -0.44148 -1.15089 -1.02473 -19.43692 24.90873
  51 |  8468 | -3.09 | 1280.50 |     0 |     0 |     0 |  177.11 |    0.00 |    0.00 |     0 | 0.00 || 0.30759 0.56998 -0.60686 -2.11551 -22.76290 18.43978
  52 |  8462 | -2.84 | 1189.00 |     0 |     0 |     0 |  196.71 |    0.00 |    0.00 |     0 | 0.00 || -1.61676 -1.30541 2.78644 -14.38719 -28.24369 -19.46686
  53 |  8422 | -3.11 | 1191.70 |     0 |     0 |     0 |   93.73 |    0.00 |    0.00 |     0 | 0.00 || 3.03251 -0.68169 -3.03386 11.17928 -19.29186 -10.88235
  54 |  8402 | -2.50 | 1022.30 |     0 |     0 |     0 |   95.17 |    0.00 |    0.00 |     0 | 0.00 || -0.74448 -0.70315 -1.33279 12.91290 -26.55567 -3.53910
  55 |  8374 | -3.23 | 1623.70 |     0 |     0 |     0 |   57.16 |    0.00 |    0.00 |     0 | 0.00 || 2.09567 1.21984 1.82202 13.88717 13.57311 -16.54799
  56 |  8354 | -2.76 | 1154.30 |     0 |     0 |     0 |   93.61 |    0.00 |    0.00 |     0 | 0.00 || 1.22978 1.24281 -2.23504 -21.45827 1.17508 24.46394
  57 |  8332 | -3.02 | 1184.90 |     0 |     0 |     0 |    6.57 |    0.00 |    0.00 |     0 | 0.00 || -3.11862 -0.12948 -1.77612 0.63613 3.23716 -44.75743
  58 |  8326 | -2.32 | 1036.80 |     0 |     0 |     0 |   76.04 |    0.00 |    0.00 |     0 | 0.00 || 0.77432 -1.25200 -2.72385 -16.59254 25.13591 22.30075
  59 |  8318 | -2.73 | 1136.20 |     0 |     0 |     0 |    3.39 |    0.00 |    0.00 |     0 | 0.00 || -2.92659 1.08248 0.01514 36.75081 18.60908 10.49223
  60 |  8312 | -2.43 | 1024.20 |     0 |     0 |     0 |    0.83 |    0.00 |    0.00 |     0 | 0.00 || 0.19766 -0.03451 2.58945 -3.52678 -16.40997 7.38565
  61 |  8304 | -2.72 | 1147.80 |     0 |     0 |     0 |  -13.14 |    0.00 |    0.00 |     0 | 0.00 || -0.99387 -0.81216 2.20805 -24.85412 20.49941 7.99714
  62 |  8290 | -2.38 |  971.00 |     0 |     0 |     0 |  140.26 |    0.00 |    0.00 |     0 | 0.00 || -1.17007 0.44688 1.25608 2.89192 -0.43052 27.33018
  63 |  8270 | -3.09 | 1054.60 |     0 |     0 |     0 |  257.62 |    0.00 |    0.00 |     0 | 0.00 || 1.39060 -0.14488 -1.19970 -8.61491 -22.56800 30.10550
  64 |  8264 | -2.53 | 1069.50 |     0 |     0 |     0 |  228.66 |    0.00 |    0.00 |     0 | 0.00 || -1.13267 0.99525 0.79941 -7.94309 7.90338 34.15311
  65 |  8252 | -2.98 |  943.90 |     0 |     0 |     0 |   -8.02 |    0.00 |    0.00 |     0 | 0.00 || 2.01237 -1.35448 -1.68154 -8.02687 24.76287 16.52662
  66 |  8252 | -2.61 | 1053.80 |     0 |     0 |     0 |   94.62 |    0.00 |    0.00 |     0 | 0.00 || -0.73613 -0.86183 1.76530 -8.04831 4.56958 34.26892
  67 |  8226 | -2.96 | 1071.20 |     0 |     0 |     0 |  322.20 |    0.00 |    0.00 |     0 | 0.00 || 0.70138 0.40249 2.14941 -7.96843 -9.50138 28.17524
  68 |  8226 | -2.95 | 1040.30 |     0 |     0 |     0 |  256.08 |    0.00 |    0.00 |     0 | 0.00 || 1.92244 0.32427 2.64278 23.97806 19.40647 18.67008
  69 |  8192 | -2.83 | 1029.50 |     0 |     0 |     0 |  151.02 |    0.00 |    0.00 |     0 | 0.00 || 0.18476 0.78006 -1.30889 -25.66904 -3.32301 19.66974
  70 |  8182 | -2.77 | 1084.30 |     0 |     0 |     0 |  144.70 |    0.00 |    0.00 |     0 | 0.00 || -2.77357 0.33174 -0.36110 11.12926 -19.51946 -29.12830
  71 |  8172 | -2.53 |  921.70 |     0 |     0 |     0 |  206.25 |    0.00 |    0.00 |     0 | 0.00 || -1.74748 0.95333 -2.33367 -7.22872 -30.80252 18.50128
  72 |  8146 | -2.72 | 1084.30 |     0 |     0 |     0 |  119.02 |    0.00 |    0.00 |     0 | 0.00 || -0.55753 0.69992 0.51166 -4.67299 28.49308 6.83002
  73 |  8142 | -2.95 | 1085.20 |     0 |     0 |     0 |  206.50 |    0.00 |    0.00 |     0 | 0.00 || 2.62774 -0.58287 -1.84147 1.48077 26.47711 4.70833
  74 |  8136 | -3.21 | 1100.60 |     0 |     0 |     0 |  103.88 |    0.00 |    0.00 |     0 | 0.00 || -1.49451 1.19601 1.62004 -17.49876 24.44376 0.83876
  75 |  8134 | -3.07 | 1164.60 |     0 |     0 |     0 |  -78.11 |    0.00 |    0.00 |     0 | 0.00 || -2.68403 0.46058 -0.24827 18.50171 8.65360 -39.09728
  76 |  8112 | -2.83 |  981.70 |     0 |     0 |     0 |   17.53 |    0.00 |    0.00 |     0 | 0.00 || -1.77068 -0.07869 -2.77334 -16.97156 -21.20428 11.94990
  77 |  8096 | -2.49 |  946.50 |     0 |     0 |     0 |   39.86 |    0.00 |    0.00 |     0 | 0.00 || -0.79981 -0.04959 -1.82651 -0.54389 -9.53466 -4.86273
  78 |  8096 | -3.47 | 1100.80 |     0 |     0 |     0 |   15.78 |    0.00 |    0.00 |     0 | 0.00 || -1.75746 -0.24048 -2.26334 24.24113 -12.66688 -25.85541
  79 |  8082 | -2.32 |  903.40 |     0 |     0 |     0 |   95.71 |    0.00 |    0.00 |     0 | 0.00 || -1.08256 -0.20316 -2.14287 18.11409 5.93803 25.66497
  80 |  8068 | -2.60 |  923.50 |     0 |     0 |     0 |  131.31 |    0.00 |    0.00 |     0 | 0.00 || -2.23960 -0.83987 2.86867 16.98620 -25.29942 14.01584
  81 |  8056 | -3.10 | 1253.40 |     0 |     0 |     0 |  330.36 |    0.00 |    0.00 |     0 | 0.00 || 1.43604 0.25299 -2.09745 -12.98967 0.08777 32.00856
  82 |  8052 | -2.92 | 1117.10 |     0 |     0 |     0 |  110.30 |    0.00 |    0.00 |     0 | 0.00 || -1.96770 -0.05422 3.10023 8.44896 -17.29465 -29.07442
  83 |  8046 | -3.48 | 1214.50 |     0 |     0 |     0 |  212.08 |    0.00 |    0.00 |     0 | 0.00 || 1.85646 0.62716 1.53371 7.73847 1.69535 -15.75515
  84 |  8040 | -2.70 |  986.90 |     0 |     0 |     0 |   89.58 |    0.00 |    0.00 |     0 | 0.00 || -0.28148 -0.65775 2.96220 -19.32544 -29.47954 14.39557
  85 |  8024 | -2.90 | 1011.50 |     0 |     0 |     0 |  -32.03 |    0.00 |    0.00 |     0 | 0.00 || 2.66929 0.54638 2.31874 2.49637 22.76245 -36.39206
  86 |  8020 | -3.22 | 1191.30 |     0 |     0 |     0 |  155.13 |    0.00 |    0.00 |     0 | 0.00 || -1.34723 1.07222 -2.44714 21.76797 4.28533 20.37968
  87 |  8016 | -2.54 |  986.90 |     0 |     0 |     0 |   51.96 |    0.00 |    0.00 |     0 | 0.00 || 0.68846 1.24274 1.83518 20.41362 5.68126 29.56549
  88 |  8010 | -2.64 | 1033.10 |     0 |     0 |     0 |  -73.66 |    0.00 |    0.00 |     0 | 0.00 || 0.27994 1.31524 -2.28208 21.76987 25.03677 -10.11469
  89 |  8008 | -2.72 | 1027.60 |     0 |     0 |     0 |  282.94 |    0.00 |    0.00 |     0 | 0.00 || -2.55253 0.89971 -0.37485 27.64341 -20.89390 -9.20870
  90 |  7996 | -2.65 | 1023.70 |     0 |     0 |     0 |  -26.23 |    0.00 |    0.00 |     0 | 0.00 || 2.59608 -0.58117 0.50628 10.06322 -14.29904 -37.72245
  91 |  7992 | -2.64 | 1094.10 |     0 |     0 |     0 |  190.37 |    0.00 |    0.00 |     0 | 0.00 || -2.78644 -0.68428 0.57384 -17.69944 22.84514 -10.80711
  92 |  7988 | -3.11 | 1098.80 |     0 |     0 |     0 |  314.40 |    0.00 |    0.00 |     0 | 0.00 || 2.29746 0.69395 -2.53407 -7.56676 27.65880 7.42030
  93 |  7982 | -2.83 |  986.00 |     0 |     0 |     0 |  -67.49 |    0.00 |    0.00 |     0 | 0.00 || -0.45504 0.43453 -2.68357 -12.50293 5.91596 31.72866
  94 |  7976 | -2.95 | 1107.60 |     0 |     0 |     0 |  -64.15 |    0.00 |    0.00 |     0 | 0.00 || 2.53147 -0.58021 0.78280 -11.84179 -25.55962 3.30315
  95 |  7972 | -2.74 |  955.70 |     0 |     0 |     0 | -134.04 |    0.00 |    0.00 |     0 | 0.00 || 1.80204 0.98535 -0.75969 -3.57855 -9.82658 -16.68246
  96 |  7968 | -3.14 | 1228.80 |     0 |     0 |     0 |  192.13 |    0.00 |    0.00 |     0 | 0.00 || 2.86688 -0.59458 -1.70869 -18.68948 9.56102 -36.66784
  97 |  7958 | -2.89 |  983.10 |     0 |     0 |     0 |  171.02 |    0.00 |    0.00 |     0 | 0.00 || 1.50074 0.30341 -2.73049 8.50293 12.55597 25.96794
  98 |  7950 | -2.70 |  976.60 |     0 |     0 |     0 |  274.53 |    0.00 |    0.00 |     0 | 0.00 || -2.77034 -0.62885 -3.13309 4.52243 18.83831 -18.58234
  99 |  7942 | -3.21 |  968.50 |     0 |     0 |     0 |  121.00 |    0.00 |    0.00 |     0 | 0.00 || -0.54356 -1.41045 -1.78826 15.97532 0.57309 18.89455
 100 |  7940 | -2.93 |  954.90 |     0 |     0 |     0 |   54.58 |    0.00 |    0.00 |     0 | 0.00 || -1.58385 -0.88328 -1.56278 20.13120 -23.24847 -10.47334
 101 |  7934 | -2.82 | 1000.00 |     0 |     0 |     0 |   80.71 |    0.00 |    0.00 |     0 | 0.00 || -0.93252 0.53773 -1.35186 22.53959 14.09957 -6.74172
 102 |  7920 | -2.86 | 1152.40 |     0 |     0 |     0 | -109.33 |    0.00 |    0.00 |     0 | 0.00 || 0.38624 0.14826 0.73773 3.23554 -28.67722 19.99624
 103 |  7898 | -2.71 |  985.10 |     0 |     0 |     0 |  190.36 |    0.00 |    0.00 |     0 | 0.00 || -1.58660 -0.95982 -0.72619 27.72589 15.76886 22.86915
 104 |  7896 | -3.11 | 1073.60 |     0 |     0 |     0 |   12.50 |    0.00 |    0.00 |     0 | 0.00 || 0.04646 0.48061 2.99751 -1.36055 21.64373 19.99196
 105 |  7894 | -3.63 | 1077.70 |     0 |     0 |     0 |  259.76 |    0.00 |    0.00 |     0 | 0.00 || -2.20470 0.66170 -1.60879 16.62547 -16.46259 20.25428
 106 |  7890 | -2.77 | 1029.20 |     0 |     0 |     0 |  184.06 |    0.00 |    0.00 |     0 | 0.00 || 2.14493 -1.33730 -0.94821 -3.51962 -5.14810 20.85450
 107 |  7886 | -2.63 |  869.30 |     0 |     0 |     0 |  109.05 |    0.00 |    0.00 |     0 | 0.00 || -0.69935 -0.96589 0.38532 37.44378 21.26155 3.65717
 108 |  7886 | -2.92 |  944.00 |     0 |     0 |     0 |  303.81 |    0.00 |    0.00 |     0 | 0.00 || 2.27029 -0.89088 1.86393 29.12852 18.98956 3.63065
 109 |  7872 | -2.79 | 1033.70 |     0 |     0 |     0 |   29.25 |    0.00 |    0.00 |     0 | 0.00 || 1.99211 0.94303 1.10496 30.49161 15.95715 18.45469
 110 |  7854 | -3.37 | 1083.70 |     0 |     0 |     0 |  150.97 |    0.00 |    0.00 |     0 | 0.00 || 2.82150 -1.39059 -0.23847 -9.48699 19.54827 -10.15893
 111 |  7852 | -2.61 | 1018.60 |     0 |     0 |     0 |  176.81 |    0.00 |    0.00 |     0 | 0.00 || 0.15879 -0.01493 -0.36275 -0.23185 -4.04566 -1.05699
 112 |  7848 | -2.85 | 1037.10 |     0 |     0 |     0 |  192.61 |    0.00 |    0.00 |     0 | 0.00 || 0.83474 0.85975 1.89933 23.81793 19.17193 9.03741
 113 |  7846 | -2.57 | 1002.80 |     0 |     0 |     0 |   81.88 |    0.00 |    0.00 |     0 | 0.00 || 1.58814 -0.85153 1.77138 -3.35179 5.66394 -13.59949
 114 |  7836 | -3.40 | 1132.70 |     0 |     0 |     0 |  236.19 |    0.00 |    0.00 |     0 | 0.00 || 1.80435 0.10104 1.31071 38.66740 -7.42722 21.29432
 115 |  7834 | -2.74 | 1050.80 |     0 |     0 |     0 |  -42.81 |    0.00 |    0.00 |     0 | 0.00 || -2.28669 0.65227 1.80254 -14.67597 -15.54316 -14.36602
 116 |  7826 | -2.61 |  988.30 |     0 |     0 |     0 |  -50.88 |    0.00 |    0.00 |     0 | 0.00 || 2.12101 -0.00871 1.61402 22.57684 -21.16095 -12.06956
 117 |  7826 | -3.30 | 1058.80 |     0 |     0 |     0 |   31.61 |    0.00 |    0.00 |     0 | 0.00 || -1.60629 -0.12108 0.74488 -13.21873 23.93695 -22.05408
 118 |  7818 | -3.61 | 1227.30 |     0 |     0 |     0 |  370.61 |    0.00 |    0.00 |     0 | 0.00 || -1.10024 -0.54811 1.28299 -32.93576 14.12779 -8.17313
 119 |  7816 | -2.99 | 1300.80 |     0 |     0 |     0 |  336.49 |    0.00 |    0.00 |     0 | 0.00 || -2.84771 -0.12955 -0.18271 6.05524 -18.61701 -27.39824
 120 |  7810 | -2.21 |  946.70 |     0 |     0 |     0 |  221.15 |    0.00 |    0.00 |     0 | 0.00 || 1.47515 -0.42980 0.52311 23.05529 6.35391 17.34625
 121 |  7800 | -2.36 |  934.60 |     0 |     0 |     0 |  108.81 |    0.00 |    0.00 |     0 | 0.00 || 1.78194 -0.05397 -1.62279 -3.42407 7.97384 -17.47957
 122 |  7792 | -3.14 | 1074.10 |     0 |     0 |     0 |  305.60 |    0.00 |    0.00 |     0 | 0.00 || -0.32629 1.25217 1.78321 0.61378 -28.48566 38.31945
 123 |  7786 | -3.63 | 1312.90 |     0 |     0 |     0 |  170.63 |    0.00 |    0.00 |     0 | 0.00 || -0.94527 -0.53725 2.20635 -23.80339 -1.42967 -9.08574
 124 |  7780 | -2.47 |  987.00 |     0 |     0 |     0 |  178.24 |    0.00 |    0.00 |     0 | 0.00 || 1.24448 -0.49291 3.01476 -26.29340 18.52967 24.36669
 125 |  7778 | -2.60 |  948.90 |     0 |     0 |     0 |  180.58 |    0.00 |    0.00 |     0 | 0.00 || -2.40284 0.88938 -2.01579 15.39756 -28.22782 17.04097
 126 |  7768 | -3.69 | 1009.00 |     0 |     0 |     0 |  204.45 |    0.00 |    0.00 |     0 | 0.00 || -2.08147 -1.21280 -0.23258 15.87553 19.99520 -21.63931
 127 |  7766 | -2.55 | 1009.70 |     0 |     0 |     0 |   79.37 |    0.00 |    0.00 |     0 | 0.00 || -1.92184 -0.43714 -2.16602 33.20631 -17.72086 13.75691
 128 |  7764 | -2.86 |  984.90 |     0 |     0 |     0 |  411.41 |    0.00 |    0.00 |     0 | 0.00 || -0.42511 0.51616 0.55375 6.21145 -16.19075 26.05700
 129 |  7764 | -3.13 | 1049.80 |     0 |     0 |     0 |  344.71 |    0.00 |    0.00 |     0 | 0.00 || -2.72945 0.62687 1.09195 29.35292 17.15936 -19.71639
 130 |  7764 | -2.63 |  934.40 |     0 |     0 |     0 |  258.93 |    0.00 |    0.00 |     0 | 0.00 || 0.19384 0.18374 2.71588 4.07248 -21.29335 13.68493
 131 |  7760 | -2.98 | 1068.70 |     0 |     0 |     0 |  147.31 |    0.00 |    0.00 |     0 | 0.00 || -0.90314 -1.14585 1.82783 0.89983 26.14398 2.78006
 132 |  7758 | -2.81 | 1082.90 |     0 |     0 |     0 |  -23.78 |    0.00 |    0.00 |     0 | 0.00 || 1.24336 0.72568 2.16628 14.25557 -15.49507 3.69018
 133 |  7744 | -2.85 |  915.50 |     0 |     0 |     0 |   96.55 |    0.00 |    0.00 |     0 | 0.00 || 1.90422 -0.92420 -2.29923 -34.72847 4.89833 8.80508
 134 |  7716 | -2.97 | 1005.90 |     0 |     0 |     0 |  263.44 |    0.00 |    0.00 |     0 | 0.00 || 0.06227 -0.10587 1.40733 29.15481 4.24150 20.93094
