29	16.23	0.83	-23.10	13.69	4.14	15.36	0.00	76.68	-3.56	0.00	-0.57	12	14	28	2	12	16	7.04	0.05	3218.20	-7.58	-3513.40	
30	11.30	-8.87	-19.65	14.23	0.20	18.43	-15.38	23.97	-21.61	9.37	-0.22	6	11	22	4	13	13	4.48	6.13	2572.80	-0.76	-2686.00	
31	16.02	-20.51	-16.53	10.92	-2.55	13.65	0.00	0.00	-4.51	0.00	0.00	1	7	15	5	22	21	-5.14	7.44	2902.60	9.58	-3012.20	
32	53.31	-18.84	-19.75	18.29	7.12	16.83	-108.54	0.00	-37.70	1.51	0.00	9	7	28	2	13	20	6.23	13.33	2612.70	41.13	-2748.20	
33	19.64	-14.31	-20.91	10.38	13.60	14.91	-104.60	35.71	-23.79	4.78	-1.07	9	16	23	2	12	10	1.41	5.85	2464.40	-15.25	-2681.40	
34	22.40	-21.33	-19.66	10.44	-1.09	18.74	-8.78	0.00	-16.31	0.00	0.00	3	10	18	2	19	16	-2.40	5.19	2743.70	-13.40	-2995.60	
35	49.10	-19.73	-21.95	14.55	6.73	21.87	-206.35	70.36	-54.33	30.49	-1.66	21	10	29	0	4	11	1.62	11.76	2736.90	-4.12	-2910.50	
36	38.38	9.68	-16.33	11.87	10.62	22.03	-70.85	31.77	-27.51	12.57	-0.99	10	13	37	3	11	10	3.89	12.77	2953.90	-5.66	-3213.50	
37	43.20	-6.13	-18.49	19.78	0.22	21.42	-42.13	82.31	0.00	14.22	0.00	3	16	28	2	19	26	4.11	8.92	2893.00	40.61	-3182.10	
38	19.39	-32.70	-34.21	21.48	-2.07	11.70	-90.45	75.60	-14.20	11.37	-2.20	10	13	34	3	18	32	9.08	3.52	3411.00	30.86	-3859.30	
39	16.91	8.98	-23.18	14.94	11.86	15.79	-50.57	78.75	-37.89	13.15	-0.47	6	9	41	3	11	12	1.28	6.51	2866.90	-19.37	-3152.90	
40	21.23	18.96	-22.90	14.68	18.66	16.21	-141.14	107.73	-8.08	21.13	-1.00	5	13	29	2	4	13	5.37	3.10	2306.50	-7.49	-2578.70	
41	24.87	-4.10	-19.70	8.26	-4.28	16.15	-38.73	58.42	-37.86	22.57	-0.96	10	8	24	2	10	18	5.69	8.75	2149.30	-7.38	-2483.90	
42	52.33	-6.94	-21.30	13.20	3.72	19.94	-127.05	44.01	-42.56	41.30	-0.85	11	9	28	0	6	19	2.03	9.29	2122.10	-27.44	-2454.90	
43	15.49	15.84	-29.92	13.69	5.17	11.18	-32.82	123.97	-32.20	36.09	0.00	11	8	25	2	14	22	-3.67	7.64	3042.20	-20.84	-3518.20	
44	20.14	-36.50	-24.29	13.24	0.49	12.56	-70.60	2.27	-35.13	4.73	0.00	8	9	28	0	10	25	1.79	2.33	2391.10	-21.32	-2779.20	
45	47.48	7.32	-23.99	14.81	10.48	20.36	-23.32	41.59	-5.86	11.00	0.00	9	14	32	4	13	26	-0.71	8.40	2979.50	18.12	-3365.00	
46	48.85	17.31	-24.93	21.32	10.24	18.59	-16.81	51.11	-37.70	26.06	-3.69	8	11	40	1	16	25	-3.41	4.91	3040.00	5.83	-3431.70	
47	51.25	37.75	-22.71	7.86	5.54	17.19	-50.54	120.61	-47.74	64.83	-0.28	14	13	33	2	11	13	0.94	5.65	2359.40	2.07	-2734.40	
48	17.26	-17.33	-24.20	11.83	-3.71	13.73	-55.11	0.00	-22.20	27.69	0.00	5	5	23	2	19	22	3.16	11.14	2949.40	19.74	-3168.50	
49	20.08	6.53	-27.73	12.76	-3.69	12.68	-51.03	30.64	-11.49	55.81	-0.48	7	9	29	0	19	41	4.54	0.03	3075.50	-6.61	-3507.10	
50	50.58	63.36	-25.75	13.11	14.56	19.47	-18.02	173.73	-36.12	64.24	-1.63	11	8	36	3	10	16	1.02	5.81	2719.30	13.80	-3157.20	
51	32.65	2.65	-15.53	7.32	7.33	21.34	-17.30	10.42	-20.67	8.28	-1.13	7	11	25	4	17	25	-1.55	8.59	2617.60	4.77	-2782.80	
52	19.16	-7.38	-21.96	17.52	-4.41	9.90	-8.42	69.89	-11.56	6.99	0.00	8	10	27	0	7	21	10.01	11.29	2341.30	-23.19	-2740.60	
53	41.51	7.85	-19.42	6.24	9.27	26.59	-34.88	10.76	-9.32	13.44	-0.82	7	8	25	1	19	16	-0.86	5.42	2677.20	16.18	-2796.60	
54	22.52	13.76	-20.99	8.53	4.13	22.26	0.00	60.83	-3.29	30.43	-2.99	7	9	16	0	5	18	4.20	9.31	1612.60	-11.47	-1856.90	
55	18.01	-25.54	-24.42	13.40	-2.86	10.35	0.00	27.56	-12.96	12.27	-0.77	9	9	34	3	26	32	10.23	14.86	3671.00	24.86	-4134.40	
56	45.75	-38.59	-26.32	8.78	4.36	17.59	-79.33	9.81	-13.68	14.03	0.00	8	12	32	1	10	27	-0.85	8.49	2905.30	3.87	-3316.40	
57	21.07	-10.73	-18.09	13.10	-0.36	16.35	-14.93	0.00	-4.40	1.44	-0.54	4	8	25	2	23	22	-1.02	2.62	2492.20	-22.04	-2812.10	
58	49.91	29.54	-17.09	8.32	3.69	14.57	-13.36	123.84	-7.93	26.25	0.00	9	6	23	0	14	22	6.32	12.13	2876.00	13.62	-2890.70	
59	50.77	26.58	-12.67	7.97	0.47	17.90	0.00	39.97	0.00	14.74	0.00	12	3	29	1	7	22	0.13	9.81	2606.80	-23.53	-2942.20	
60	23.75	40.00	-22.17	13.80	-2.49	31.00	-35.21	137.00	-37.19	50.65	-0.55	7	2	17	0	8	17	2.35	6.06	1771.80	7.49	-2030.70	
61	39.52	6.19	-26.76	18.62	-2.51	19.26	-20.51	64.67	-5.83	24.32	0.00	7	8	23	7	20	24	-3.80	7.20	3316.10	5.78	-3664.70	
62	50.72	-14.20	-19.19	9.23	0.14	17.71	-28.66	28.72	-2.54	18.94	0.00	7	3	18	2	11	23	-10.54	-2.02	2085.30	11.50	-2505.90	
63	50.58	-12.68	-24.49	9.90	15.55	20.88	-144.28	46.51	-65.85	16.76	-0.74	18	7	29	2	9	16	-2.14	7.69	2669.90	3.45	-3039.30	
64	52.27	-16.31	-21.55	9.14	4.28	17.87	-110.82	93.90	-25.38	8.65	-0.55	9	6	34	0	7	23	-0.22	9.56	2400.70	-19.53	-2832.90	
65	51.27	-19.25	-12.87	7.81	0.16	13.24	-42.91	25.89	-8.58	10.30	0.00	7	8	17	0	13	18	0.04	2.12	2463.80	21.26	-2587.00	
66	52.40	-47.72	-24.05	14.77	-1.97	14.81	-148.60	3.78	-35.04	13.73	-0.45	7	10	17	2	18	25	3.78	11.03	2679.90	40.97	-2941.20	
67	40.49	24.44	-21.55	13.40	5.26	18.68	-88.66	177.92	-21.71	27.36	0.00	13	17	26	4	11	16	1.06	7.26	2671.10	6.38	-3096.00	
68	52.18	18.19	-23.47	13.87	3.72	22.10	-81.87	131.14	-32.45	39.07	-0.78	11	10	30	1	16	7	3.12	3.64	2492.40	2.74	-2867.40	
69	33.90	-23.54	-25.55	18.09	0.77	17.08	-7.41	0.00	-7.27	4.60	-1.66	2	13	19	4	35	15	-5.20	-2.38	2333.60	17.93	-2784.40	
70	29.48	20.10	-29.10	12.75	8.41	19.87	-138.23	136.28	-56.37	58.84	-0.70	6	6	17	1	5	8	0.56	3.96	1780.20	4.34	-1908.80	
71	47.95	-22.00	-22.15	22.04	6.14	14.62	-48.41	0.00	-23.20	3.44	-1.39	9	5	30	0	5	11	4.60	10.25	2114.50	-8.67	-2423.10	
72	30.83	-23.21	-19.52	9.79	2.47	17.79	-114.54	59.67	-9.55	0.00	0.00	8	18	24	2	15	17	4.40	10.28	2757.00	-6.46	-3145.90	
73	52.10	-65.78	-19.55	7.59	1.37	16.32	-215.87	4.19	-38.63	6.96	0.00	11	12	28	2	9	11	4.12	3.66	2494.40	10.30	-2668.80	
74	36.35	5.63	-24.00	14.01	0.63	18.42	-54.26	30.93	-21.08	39.68	0.00	13	19	29	3	13	26	2.96	16.96	3260.20	-4.65	-3706.80	
75	21.47	-38.93	-24.24	7.02	-7.91	14.56	-49.39	16.19	-7.24	10.35	-0.33	6	6	18	2	13	20	-9.77	0.39	2757.00	1.00	-2986.00	
76	47.90	-32.70	-15.63	13.85	-4.98	22.13	-83.16	0.00	-3.09	5.23	0.00	3	8	21	10	15	21	-9.70	2.99	2670.30	16.12	-3164.40	
77	18.74	-26.97	-17.18	9.97	-6.30	7.78	-9.03	0.00	-9.50	1.96	0.00	6	4	27	0	8	21	4.81	-0.54	1848.00	-4.16	-2319.90	
78	21.91	-10.80	-10.62	2.63	3.97	8.23	-65.55	20.92	-31.61	5.50	0.00	5	15	23	6	18	20	-8.50	-4.21	2733.70	-20.24	-2952.30	
79	48.71	-34.81	-20.53	6.75	1.60	16.79	-63.46	3.15	-20.16	2.08	0.00	6	8	29	1	9	17	4.76	9.11	2648.30	21.98	-2585.60	
80	53.71	-19.53	-15.27	2.71	-2.73	18.85	-122.52	76.43	-25.36	18.59	0.00	7	5	22	1	13	19	1.74	-0.08	2348.00	35.65	-2548.10	
81	51.48	-16.98	-26.75	14.21	10.56	17.49	-174.96	86.95	-54.15	18.91	-0.56	19	9	41	1	11	17	2.20	9.31	2828.00	-10.30	-3278.10	
82	24.37	26.41	-15.72	5.98	6.94	19.98	-12.55	66.19	-14.26	20.18	0.00	10	18	26	7	14	11	2.29	-1.49	3032.80	16.77	-3268.20	
83	21.39	4.35	-22.44	17.11	7.66	16.46	0.00	46.15	0.00	5.35	-2.14	4	5	17	5	20	23	5.99	6.62	2807.80	25.59	-3002.60	
84	34.32	-4.24	-19.76	4.92	3.29	16.54	-101.67	118.88	-28.93	23.26	-0.45	8	6	24	1	8	10	4.55	5.47	2210.80	4.30	-2379.00	
85	21.14	1.45	-15.30	12.06	1.87	17.79	-76.95	53.25	-10.32	5.16	0.00	3	2	15	3	19	31	-4.00	0.79	2450.00	2.54	-2607.10	
86	48.37	42.28	-15.31	7.99	9.01	19.16	-8.28	86.23	-8.85	27.49	0.00	5	9	37	1	19	20	-4.24	2.92	2887.60	-8.29	-3226.50	
87	50.15	-19.19	-22.57	12.39	0.30	18.35	-137.92	110.28	-43.18	21.75	-0.92	14	5	26	0	8	21	-2.43	8.06	2524.70	-4.09	-2715.60	
88	23.50	-25.26	-19.68	9.39	-4.39	16.28	0.00	0.00	0.00	4.71	-0.69	5	13	21	5	18	16	0.91	4.71	2701.90	27.11	-2912.10	
89	37.69	-8.83	-23.17	15.85	3.15	19.11	-156.52	50.20	-42.79	37.34	-2.24	11	11	21	2	8	7	0.44	5.32	2399.00	1.59	-2348.30	
90	22.27	-19.91	-21.28	6.10	-1.62	15.91	-41.37	55.80	-10.60	11.28	-0.64	6	7	23	1	20	18	-1.34	3.54	2314.50	-18.10	-2486.70	
91	43.19	13.87	-13.98	7.39	7.74	20.49	-3.88	0.00	0.00	5.36	-0.42	5	10	26	4	17	19	-3.71	7.07	2990.70	2.34	-3133.50	
92	48.06	47.07	-21.61	11.64	12.08	24.44	-59.67	145.42	-57.89	30.65	0.00	19	9	30	1	13	7	4.00	10.57	2854.10	2.61	-3067.60	
93	45.55	4.95	-17.41	14.35	-2.99	22.54	-18.52	56.77	-14.55	11.94	-0.29	5	4	16	11	19	26	-8.75	6.63	2795.90	30.48	-3209.60	
94	47.06	-8.30	-22.39	15.11	-0.90	16.59	-45.61	84.69	-7.37	16.42	-0.81	6	15	26	3	11	21	3.47	8.37	2922.80	47.25	-3250.40	
95	21.94	-39.17	-25.57	23.90	-4.49	14.65	-15.01	0.00	-22.35	0.00	-1.22	3	9	13	4	25	17	0.18	3.53	3057.00	36.10	-3171.80	
96	21.12	12.40	-17.67	5.30	2.25	16.39	-6.82	73.07	-15.14	14.33	0.00	5	10	29	0	10	22	7.12	6.63	2233.60	-27.65	-2652.30	
97	51.04	36.04	-22.17	26.56	7.47	18.90	-35.68	57.94	-32.47	39.25	0.00	7	10	38	2	11	9	-1.99	7.13	2308.70	5.30	-2758.70	
98	39.28	19.42	-20.97	17.19	8.34	16.88	-9.82	29.86	-17.71	11.65	-0.72	7	13	28	3	18	8	1.73	1.66	2884.40	-8.39	-3222.90	
99	49.85	-11.73	-16.90	8.38	0.02	18.54	-27.15	49.43	-9.03	0.00	0.00	12	10	32	1	4	10	5.86	11.05	2295.20	9.96	-2495.50	
100	29.88	3.01	-22.25	11.31	-0.85	20.29	-5.79	69.58	-7.39	26.08	-1.58	6	4	15	0	6	17	-1.55	4.17	1889.80	-9.90	-2096.50	
101	18.50	-6.21	-19.71	4.29	4.31	13.49	0.00	7.86	-2.54	16.20	0.00	4	18	28	6	22	16	2.19	3.14	3169.60	4.67	-3461.90	
102	30.89	-15.72	-16.64	6.22	-8.90	17.07	-26.26	84.47	-21.86	14.05	-1.00	3	8	14	4	20	24	1.18	-1.65	2611.60	33.17	-2713.00	
103	53.00	-17.20	-19.57	10.68	4.20	18.53	-14.10	2.85	-22.30	7.11	-0.94	5	6	23	0	16	22	3.74	7.39	2302.70	22.13	-2453.60	
104	36.68	-15.28	-17.66	10.36	0.73	20.47	-61.09	31.56	-12.79	5.01	0.00	6	8	22	4	25	23	-5.75	6.26	2961.70	-0.28	-3279.00	
105	54.78	67.18	-18.55	6.34	4.27	18.65	-9.47	246.56	-24.33	55.46	0.00	10	7	32	2	8	27	-6.27	3.49	2497.80	-13.29	-2968.90	
106	54.42	17.65	-13.94	4.94	2.68	18.77	-72.35	75.64	-18.03	38.21	-0.33	10	7	27	2	4	26	2.58	8.86	2280.60	6.94	-2670.10	
107	40.02	14.23	-15.41	8.00	-1.52	24.12	-38.12	70.90	-21.98	19.79	0.00	10	6	25	3	10	10	0.96	5.87	2131.20	-10.25	-2124.80	
108	47.11	4.68	-19.90	11.69	10.68	22.10	-77.24	31.30	-14.92	23.16	-0.59	20	14	34	1	4	12	0.88	6.40	2654.30	5.16	-2881.20	
109	50.94	-1.90	-12.34	14.26	-0.32	18.07	-122.69	87.83	-22.26	15.41	0.00	16	3	25	1	7	25	-0.45	9.61	2303.00	-12.94	-2582.50	
110	38.24	-3.70	-16.76	7.64	3.55	24.39	-11.59	0.00	-3.06	0.00	0.00	3	9	20	6	26	19	-3.55	0.29	2879.10	3.87	-3288.80	
111	3.10	-20.86	-22.26	9.56	2.48	13.99	-74.90	12.27	-3.60	16.70	0.00	4	7	25	1	13	19	5.89	-0.78	2268.00	-1.21	-2682.70	
112	36.41	-6.18	-19.02	9.17	4.27	21.61	-9.23	0.00	-11.04	0.00	0.00	4	8	27	4	25	14	3.58	11.00	2929.80	-5.26	-3339.30	
113	26.87	-15.76	-18.57	11.25	3.94	15.67	-42.80	0.00	-18.49	4.49	0.00	4	8	22	1	14	20	-3.64	-4.09	1845.40	-9.38	-2282.50	
114	52.34	-34.82	-24.69	10.37	1.41	13.37	-174.18	55.52	-48.63	31.83	-0.92	11	8	35	1	9	17	2.39	11.20	2407.50	2.03	-2788.00	
115	33.42	-27.55	-11.32	6.00	-3.67	16.59	-38.58	0.00	-14.73	0.00	0.00	3	5	23	4	14	17	5.00	6.63	2631.60	27.70	-2647.30	
116	35.08	28.66	-13.44	6.26	-1.16	21.07	-12.96	124.44	-12.59	19.85	0.00	4	6	13	1	12	21	3.14	5.24	2447.20	23.13	-2525.20	
117	17.04	-7.53	-19.49	11.27	1.36	19.74	-68.79	42.26	-7.94	16.62	-0.95	4	13	27	5	12	19	-3.49	-1.62	2730.30	-14.24	-2917.90	
118	20.44	40.39	-23.69	18.06	18.23	18.64	-75.11	102.23	-17.15	27.29	0.00	11	17	37	2	6	19	4.96	6.14	2719.80	-14.20	-3139.30	
119	33.00	45.39	-27.92	15.71	10.77	22.98	-54.88	122.97	-36.02	61.88	-1.73	9	9	20	1	7	10	3.75	1.71	2280.10	13.29	-2304.20	
120	47.24	-6.95	-23.68	9.37	7.30	17.40	-97.19	53.54	-48.72	23.47	-0.26	15	3	26	0	8	18	-2.85	5.55	2221.80	-5.33	-2521.10	
121	29.92	-13.09	-18.82	9.90	4.40	18.46	0.00	0.00	0.00	0.00	0.00	4	11	16	10	22	13	-5.65	-8.49	2461.50	0.59	-2712.00	
122	53.99	62.67	-19.84	21.11	6.35	15.39	-69.35	221.01	-13.98	60.89	0.00	10	5	41	0	1	19	3.43	9.36	2202.70	-17.48	-2497.90	
123	16.53	-4.93	-21.90	17.14	7.25	15.33	-20.49	0.00	-14.18	6.48	0.00	10	15	39	3	16	27	4.08	10.03	3388.10	-17.84	-3949.50	
124	46.38	7.00	-18.97	11.64	2.97	17.00	-45.36	28.91	-23.37	37.99	-0.65	7	17	26	7	8	12	-3.07	4.15	2681.80	4.10	-3034.90	
125	52.83	-10.89	-16.27	4.97	3.67	20.22	-107.37	59.87	-27.56	25.34	0.00	7	7	25	1	12	20	-3.55	7.43	2375.10	1.95	-2747.50	
126	30.48	3.48	-14.48	2.54	3.73	19.94	-40.28	49.12	-31.29	23.72	-0.82	10	11	17	0	11	19	-1.24	4.83	2213.50	-18.48	-2244.50	
127	52.44	-10.49	-14.87	9.70	0.31	18.89	-15.11	8.79	-21.64	9.42	0.00	5	3	24	4	19	32	-4.31	2.36	2523.10	31.99	-2769.50	
128	41.85	5.87	-16.07	2.85	10.35	20.90	-15.64	23.71	-20.72	8.67	-0.77	6	19	33	3	16	7	5.09	12.87	2457.50	19.94	-2425.30	
129	40.25	5.94	-22.20	10.01	11.32	19.79	-129.62	32.17	-25.80	37.46	-0.93	10	16	30	3	5	1	5.28	8.56	2392.00	3.93	-2392.50	
130	28.75	47.91	-18.76	7.94	8.34	18.21	0.00	101.31	-10.03	47.46	0.00	4	3	21	0	4	8	6.96	13.05	1837.10	2.30	-1912.80	
131	42.32	-10.28	-16.58	8.14	3.99	20.80	-42.37	3.56	-18.65	4.93	0.00	5	9	35	6	11	15	-1.63	0.61	2546.10	3.86	-2939.50	
132	31.41	15.85	-17.52	9.92	3.57	16.82	-13.32	42.97	-22.78	20.37	-0.39	10	10	24	1	11	22	6.87	13.62	2497.10	16.61	-2843.70	
133	44.07	-24.38	-18.57	5.76	1.47	17.62	-169.93	77.55	-41.56	27.38	-1.29	10	13	22	0	21	7	-2.20	-1.13	2419.00	10.19	-2730.90	
134	39.56	19.58	-19.75	10.12	15.01	22.26	-7.97	7.06	-16.84	12.64	-1.81	5	14	32	6	15	10	1.29	9.17	2651.80	6.72	-2687.80	
135	50.98	-15.81	-20.49	11.26	-2.16	20.31	-38.39	19.13	-42.93	6.92	0.00	4	11	22	1	8	25	4.76	17.72	2585.50	19.76	-2760.90	
136	43.97	37.72	-8.11	1.42	7.81	23.61	0.00	54.44	-2.45	7.34	-0.58	7	9	26	3	17	13	-3.40	4.31	2475.80	-8.08	-2540.50	
137	55.10	-0.90	-18.58	4.35	6.39	19.77	-32.95	18.52	-38.44	17.00	0.00	10	4	29	0	2	27	4.75	10.18	2186.30	-1.68	-2581.60	
138	51.17	-41.66	-21.88	10.31	-6.91	22.56	-77.68	1.46	-21.74	9.86	-0.98	8	7	35	4	15	19	-1.37	6.08	2838.20	-11.34	-3331.00	
139	30.62	-6.08	-18.03	8.00	0.10	18.23	-33.17	29.81	-19.91	24.42	0.00	2	2	8	1	12	12	1.72	0.50	1746.70	13.57	-1669.50	
140	49.83	-0.43	-19.94	10.25	6.04	18.97	-119.44	80.88	-42.48	18.86	-0.27	16	12	24	1	14	13	-0.41	6.85	2303.90	16.90	-2637.90	
141	52.47	30.49	-19.82	7.94	1.56	26.38	-5.05	110.16	-24.08	39.67	-0.80	11	6	31	0	9	21	-6.50	2.61	2295.60	-9.47	-2726.20	
142	19.37	-20.54	-11.80	4.11	-6.13	18.51	0.00	0.00	0.00	5.26	0.00	2	4	12	1	10	18	-1.58	0.54	1609.10	-5.62	-1900.30	
143	50.23	11.28	-14.26	6.31	7.73	20.37	-51.60	53.22	-19.96	21.95	0.00	10	2	25	1	15	22	-6.10	1.44	2362.60	8.92	-2773.30	
144	57.04	-11.27	-24.53	12.31	-1.92	12.97	-37.61	52.25	-20.90	36.94	0.00	7	3	30	0	2	27	6.31	13.64	1923.00	6.57	-2350.70	
145	15.59	-47.43	-18.45	6.22	-6.59	7.13	-90.91	28.67	-16.04	6.73	0.00	7	6	28	0	6	25	7.02	5.16	2053.10	-1.13	-2510.90	
146	50.06	-20.15	-21.30	13.46	0.81	18.82	0.00	0.00	0.00	2.30	-1.76	3	10	16	2	19	25	-7.52	7.03	2706.10	18.46	-3116.70	
147	42.13	25.24	-19.07	14.42	3.55	19.33	-71.79	125.34	-12.18	33.84	0.00	10	14	21	3	14	11	-1.20	3.15	2489.40	3.55	-2739.30	
148	46.84	-11.23	-21.29	15.12	6.93	20.38	-123.27	52.24	-12.99	24.67	0.00	16	6	28	1	7	13	-4.35	3.45	2438.40	-2.73	-2632.70	
149	54.77	14.58	-25.08	13.65	6.44	20.52	-117.33	91.07	-41.05	60.51	-0.93	10	8	22	0	3	10	2.53	4.59	1844.40	-19.05	-2067.90	
150	36.28	-31.12	-19.87	21.08	-9.13	22.99	-79.91	7.68	-19.39	9.86	-1.00	4	8	12	6	23	22	-4.37	3.54	3054.00	-8.10	-3431.90	
151	53.45	10.11	-23.80	18.87	-5.14	18.23	-40.76	82.95	-20.60	43.14	-2.04	8	8	31	1	11	20	10.84	11.02	2652.90	35.48	-3002.90	
152	53.22	-10.68	-18.62	11.44	0.93	19.45	-12.91	28.06	-17.24	16.70	-0.81	6	9	31	0	15	21	8.03	10.40	2723.90	31.49	-3002.10	
153	45.32	-32.46	-22.47	10.41	-4.73	19.79	0.00	3.39	-2.95	4.57	0.00	6	6	22	5	16	15	-0.96	6.25	2461.00	15.07	-2797.40	
154	47.20	11.16	-16.90	5.74	11.77	18.30	-35.66	24.12	-17.64	19.16	-0.44	7	10	36	1	13	7	0.89	5.51	2380.20	-0.20	-2531.70	
155	42.23	24.48	-16.96	15.47	5.31	19.14	-4.73	51.71	-6.49	18.06	-1.74	5	7	31	1	14	21	-1.37	7.58	2874.40	-1.31	-3058.20	
156	27.08	28.46	-19.64	10.24	0.82	17.19	-8.65	140.82	-8.13	32.90	-0.32	6	7	20	1	10	10	2.64	3.16	1752.00	-10.53	-2054.00	
157	52.99	-24.65	-22.18	9.04	11.08	19.09	-172.68	10.10	-56.57	22.04	-1.59	18	9	34	2	8	5	7.81	13.20	2464.60	-8.34	-2736.00	
158	52.68	-2.98	-23.01	3.14	14.97	17.33	-60.84	28.45	-12.95	22.64	-0.31	9	10	32	0	4	16	1.33	10.13	2344.80	-11.53	-2741.80	
159	54.47	42.92	-16.76	4.75	9.31	20.94	-62.01	105.20	-44.94	54.55	0.00	12	10	28	0	5	13	2.21	5.85	2021.80	-11.32	-2230.10	
160	45.90	-4.23	-15.62	10.30	-0.60	18.58	-50.54	38.62	-8.36	12.51	-0.95	2	11	23	2	14	22	0.51	-1.33	2654.50	40.02	-2870.40	
