*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1NVU_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1NVU/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1NVU_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
  27 | 12880 | -2.76 | 1545.10 |     0 |     0 |     0 |  281.04 |    0.00 |    0.00 |     0 | 0.00 || -2.57590 0.50825 1.61621 3.38251 24.15421 126.30820
  28 | 12854 | -3.06 | 1846.50 |     0 |     0 |     0 |  348.03 |    0.00 |    0.00 |     0 | 0.00 || -2.68333 0.58906 1.46946 28.11090 6.83975 76.78651
  29 | 12806 | -3.52 | 1867.40 |     0 |     0 |     0 |  305.97 |    0.00 |    0.00 |     0 | 0.00 || 2.65647 -0.76801 -0.55875 38.47896 73.44391 108.06303
  30 | 12786 | -3.84 | 1862.90 |     0 |     0 |     0 |  364.54 |    0.00 |    0.00 |     0 | 0.00 || -1.69074 0.42782 -0.94680 -49.28783 69.87238 104.80869
  31 | 12770 | -3.17 | 1744.00 |     0 |     0 |     0 |  278.89 |    0.00 |    0.00 |     0 | 0.00 || -1.48348 0.65594 0.98237 95.89302 1.23903 94.04955
  32 | 12720 | -3.41 | 1805.50 |     0 |     0 |     0 |  420.72 |    0.00 |    0.00 |     0 | 0.00 || -0.02407 0.17507 -1.21435 4.15321 78.66532 34.09806
  33 | 12706 | -3.20 | 1779.60 |     0 |     0 |     0 |  364.31 |    0.00 |    0.00 |     0 | 0.00 || -0.84555 1.25005 -2.66591 -11.29930 126.11313 30.15522
  34 | 12642 | -3.39 | 1895.20 |     0 |     0 |     0 |  371.70 |    0.00 |    0.00 |     0 | 0.00 || 0.38259 0.86447 -2.64953 -4.46920 47.94086 -11.20951
  35 | 12638 | -2.86 | 1663.60 |     0 |     0 |     0 |  427.14 |    0.00 |    0.00 |     0 | 0.00 || -0.59591 1.00634 3.04105 25.58931 134.32211 26.63866
  36 | 12588 | -3.52 | 1778.30 |     0 |     0 |     0 |  392.43 |    0.00 |    0.00 |     0 | 0.00 || 0.74451 -0.17315 -3.07190 70.22372 44.25798 -13.51336
  37 | 12588 | -3.40 | 1854.90 |     0 |     0 |     0 |  427.02 |    0.00 |    0.00 |     0 | 0.00 || 1.15646 -0.45294 -2.77735 96.85805 33.67126 14.82566
  38 | 12476 | -3.19 | 1468.90 |     0 |     0 |     0 |  409.84 |    0.00 |    0.00 |     0 | 0.00 || -2.99656 -0.26399 -2.66146 53.60204 23.57101 146.71777
  39 | 12450 | -3.34 | 1927.50 |     0 |     0 |     0 |  350.76 |    0.00 |    0.00 |     0 | 0.00 || -1.47730 0.03918 0.41021 12.90149 -20.62545 99.89580
  40 | 12432 | -3.39 | 1931.40 |     0 |     0 |     0 |  118.68 |    0.00 |    0.00 |     0 | 0.00 || 0.06266 0.58132 1.83548 16.98673 99.34406 -0.58736
  41 | 12402 | -2.78 | 1538.10 |     0 |     0 |     0 |  308.76 |    0.00 |    0.00 |     0 | 0.00 || 2.09133 -1.33282 0.22682 -25.58584 111.80809 95.38750
  42 | 12326 | -2.76 | 1661.50 |     0 |     0 |     0 |  326.18 |    0.00 |    0.00 |     0 | 0.00 || 2.34790 -1.46368 -2.95310 17.14713 29.49629 98.65522
  43 | 12284 | -2.92 | 1539.90 |     0 |     0 |     0 |  326.84 |    0.00 |    0.00 |     0 | 0.00 || -1.87471 -0.73197 3.08615 8.33042 120.37592 87.36610
  44 | 12266 | -3.67 | 1573.00 |     0 |     0 |     0 |  340.64 |    0.00 |    0.00 |     0 | 0.00 || 2.39360 0.42219 -0.75344 57.99640 144.60056 75.94234
  45 | 12252 | -3.73 | 1805.80 |     0 |     0 |     0 |  373.84 |    0.00 |    0.00 |     0 | 0.00 || 1.34868 0.90040 2.23278 -2.65145 56.25044 -3.81099
  46 | 12240 | -2.54 | 1538.70 |     0 |     0 |     0 |  391.58 |    0.00 |    0.00 |     0 | 0.00 || 0.25135 0.10894 -1.13316 -15.74502 64.27541 -10.28750
  47 | 12232 | -3.56 | 1815.30 |     0 |     0 |     0 |  342.40 |    0.00 |    0.00 |     0 | 0.00 || -2.19619 0.60350 2.77525 88.31946 22.14417 92.84402
  48 | 12230 | -3.89 | 1898.30 |     0 |     0 |     0 |  292.36 |    0.00 |    0.00 |     0 | 0.00 || -0.16283 -0.05524 -1.78062 18.59952 95.75210 47.97942
  49 | 12226 | -3.43 | 1855.60 |     0 |     0 |     0 |  412.08 |    0.00 |    0.00 |     0 | 0.00 || -1.43907 0.41057 -0.27668 -39.19267 41.91834 97.03622
  50 | 12220 | -3.55 | 1675.30 |     0 |     0 |     0 |  495.74 |    0.00 |    0.00 |     0 | 0.00 || -0.55309 -0.48090 2.96486 71.92906 69.94043 81.13998
  51 | 12210 | -2.71 | 1452.00 |     0 |     0 |     0 |  290.16 |    0.00 |    0.00 |     0 | 0.00 || -0.15166 -0.07540 2.84867 80.05603 64.43845 10.14639
  52 | 12210 | -2.93 | 1617.60 |     0 |     0 |     0 |  415.49 |    0.00 |    0.00 |     0 | 0.00 || -0.65753 -1.03032 2.34533 84.71499 91.19626 103.41912
  53 | 12208 | -3.94 | 1926.60 |     0 |     0 |     0 |  414.30 |    0.00 |    0.00 |     0 | 0.00 || -0.16112 0.53182 0.17790 46.92574 -7.05464 0.13189
  54 | 12202 | -3.76 | 1817.30 |     0 |     0 |     0 |  415.99 |    0.00 |    0.00 |     0 | 0.00 || 0.94071 -0.15489 0.41287 -19.57193 47.51096 49.66106
  55 | 12184 | -3.59 | 1675.60 |     0 |     0 |     0 |  452.42 |    0.00 |    0.00 |     0 | 0.00 || 2.53287 -0.67483 0.62624 1.10469 71.84163 108.04510
  56 | 12164 | -3.09 | 1750.70 |     0 |     0 |     0 |   92.34 |    0.00 |    0.00 |     0 | 0.00 || -2.40033 0.69672 -2.85567 52.87387 109.02370 131.39140
  57 | 12150 | -3.47 | 2124.20 |     0 |     0 |     0 |  255.29 |    0.00 |    0.00 |     0 | 0.00 || -1.79825 0.18895 -2.00495 -3.97178 66.71033 100.85441
  58 | 12150 | -3.09 | 1926.60 |     0 |     0 |     0 |  318.18 |    0.00 |    0.00 |     0 | 0.00 || 3.07288 0.23472 -2.79660 37.70597 18.77352 102.04807
  59 | 12132 | -3.89 | 1963.70 |     0 |     0 |     0 |  456.84 |    0.00 |    0.00 |     0 | 0.00 || 2.45032 -0.12970 -2.40274 55.93833 31.79752 111.84199
  60 | 12130 | -3.31 | 1985.00 |     0 |     0 |     0 |   66.78 |    0.00 |    0.00 |     0 | 0.00 || -0.85187 0.41806 2.73429 33.49468 104.79123 61.87658
  61 | 12126 | -2.41 | 1402.90 |     0 |     0 |     0 |  236.80 |    0.00 |    0.00 |     0 | 0.00 || -1.55610 0.95605 -2.63453 -1.37165 111.45704 71.11901
  62 | 12116 | -4.26 | 2016.90 |     0 |     0 |     0 |  488.41 |    0.00 |    0.00 |     0 | 0.00 || 1.05503 1.01187 2.46459 -66.87973 59.61234 31.69397
  63 | 12108 | -3.83 | 2099.80 |     0 |     0 |     0 |  388.46 |    0.00 |    0.00 |     0 | 0.00 || -1.62705 0.03401 -1.39744 -55.15279 30.14836 102.04640
  64 | 12094 | -3.33 | 1741.70 |     0 |     0 |     0 |  274.86 |    0.00 |    0.00 |     0 | 0.00 || 0.33590 0.63961 -0.05956 24.57618 13.06669 -1.26826
  65 | 12060 | -3.36 | 1722.20 |     0 |     0 |     0 |  437.65 |    0.00 |    0.00 |     0 | 0.00 || -1.34683 -0.22409 -0.65132 -34.88488 7.01067 109.80428
  66 | 12058 | -3.59 | 1660.70 |     0 |     0 |     0 |  315.37 |    0.00 |    0.00 |     0 | 0.00 || 0.09224 0.30872 0.13188 1.71768 3.09030 15.25188
  67 | 12046 | -3.83 | 1794.80 |     0 |     0 |     0 |  314.90 |    0.00 |    0.00 |     0 | 0.00 || 1.98206 -0.59097 -1.67555 64.36607 66.21460 89.92490
  68 | 12024 | -3.05 | 1611.60 |     0 |     0 |     0 |  301.16 |    0.00 |    0.00 |     0 | 0.00 || -2.27533 -0.75059 -0.15783 22.16121 18.61051 132.27330
  69 | 12012 | -3.65 | 1806.40 |     0 |     0 |     0 |  342.36 |    0.00 |    0.00 |     0 | 0.00 || 1.25564 -0.74325 0.96171 -56.13807 78.49038 24.36096
  70 | 12010 | -3.07 | 1486.20 |     0 |     0 |     0 |  375.66 |    0.00 |    0.00 |     0 | 0.00 || -1.14133 0.71919 3.12732 81.00226 107.37432 72.51851
  71 | 11996 | -2.80 | 1582.40 |     0 |     0 |     0 |  492.58 |    0.00 |    0.00 |     0 | 0.00 || -2.63250 -0.55289 1.71579 44.16473 101.77467 128.99283
  72 | 11994 | -2.96 | 1731.00 |     0 |     0 |     0 |  331.41 |    0.00 |    0.00 |     0 | 0.00 || -0.88155 0.47329 -2.59332 28.53047 89.28094 38.66254
  73 | 11976 | -3.60 | 2123.60 |     0 |     0 |     0 |  471.17 |    0.00 |    0.00 |     0 | 0.00 || -1.89446 -0.86097 -1.47882 -10.17389 46.24957 89.23042
  74 | 11972 | -3.15 | 1598.90 |     0 |     0 |     0 |  314.18 |    0.00 |    0.00 |     0 | 0.00 || 2.05638 -0.26517 0.02453 13.90736 148.33948 106.99185
  75 | 11914 | -3.46 | 1980.40 |     0 |     0 |     0 |  456.34 |    0.00 |    0.00 |     0 | 0.00 || -2.39693 0.66245 -2.79293 93.09084 84.75067 111.61031
  76 | 11910 | -3.38 | 1560.20 |     0 |     0 |     0 |  380.42 |    0.00 |    0.00 |     0 | 0.00 || 1.80787 1.15144 -0.32793 66.76239 135.17984 76.06101
  77 | 11904 | -3.38 | 2052.70 |     0 |     0 |     0 |  168.54 |    0.00 |    0.00 |     0 | 0.00 || 2.65815 -0.55508 0.04608 13.95875 78.25025 107.59033
  78 | 11902 | -3.42 | 1965.20 |     0 |     0 |     0 |  382.90 |    0.00 |    0.00 |     0 | 0.00 || -2.60418 -0.77709 -1.37435 17.16155 57.71684 110.20154
  79 | 11896 | -3.05 | 1637.00 |     0 |     0 |     0 |  290.21 |    0.00 |    0.00 |     0 | 0.00 || -2.46544 -0.06012 1.44604 36.95834 24.51149 95.03189
  80 | 11892 | -2.88 | 1556.20 |     0 |     0 |     0 |  466.79 |    0.00 |    0.00 |     0 | 0.00 || 0.77688 0.23204 0.82814 40.86864 61.36731 36.08753
  81 | 11888 | -3.08 | 1618.10 |     0 |     0 |     0 |  437.16 |    0.00 |    0.00 |     0 | 0.00 || -2.40304 -0.19852 1.40818 70.87772 67.81580 137.19229
  82 | 11884 | -2.76 | 1434.20 |     0 |     0 |     0 |  350.21 |    0.00 |    0.00 |     0 | 0.00 || -1.39398 -0.84517 0.57272 62.68745 -7.63105 117.48418
  83 | 11872 | -3.00 | 1651.50 |     0 |     0 |     0 |  314.95 |    0.00 |    0.00 |     0 | 0.00 || -2.04253 0.37271 0.87099 12.10539 -16.79890 106.80698
  84 | 11852 | -3.36 | 1744.90 |     0 |     0 |     0 |  371.26 |    0.00 |    0.00 |     0 | 0.00 || -1.44315 0.18651 -2.99262 54.91304 87.84151 65.02266
  85 | 11810 | -3.20 | 1565.00 |     0 |     0 |     0 |  412.12 |    0.00 |    0.00 |     0 | 0.00 || 2.36230 1.12661 0.06075 -19.85875 115.52613 35.56664
  86 | 11810 | -3.10 | 1723.60 |     0 |     0 |     0 |  195.04 |    0.00 |    0.00 |     0 | 0.00 || 0.90709 0.37210 -1.19004 85.93336 33.39883 -5.53313
  87 | 11804 | -2.75 | 1485.50 |     0 |     0 |     0 |  227.38 |    0.00 |    0.00 |     0 | 0.00 || -2.24094 0.30672 1.87523 59.83636 21.58544 83.92213
  88 | 11796 | -3.42 | 1792.50 |     0 |     0 |     0 |  179.59 |    0.00 |    0.00 |     0 | 0.00 || -0.80858 0.38615 3.02203 55.97657 81.58075 38.04469
  89 | 11760 | -3.00 | 1645.90 |     0 |     0 |     0 |  495.07 |    0.00 |    0.00 |     0 | 0.00 || -2.61258 -0.93013 1.63633 9.98775 97.03123 140.50122
  90 | 11752 | -2.76 | 1601.40 |     0 |     0 |     0 |  444.56 |    0.00 |    0.00 |     0 | 0.00 || -2.58006 0.39338 2.47545 71.70328 11.65196 131.70975
  91 | 11748 | -3.80 | 1727.50 |     0 |     0 |     0 |  312.05 |    0.00 |    0.00 |     0 | 0.00 || 0.10217 -0.08223 1.46432 29.42362 12.59926 40.48610
  92 | 11744 | -3.08 | 1806.20 |     0 |     0 |     0 |  418.89 |    0.00 |    0.00 |     0 | 0.00 || 1.12307 0.33204 2.67968 -2.02536 53.56533 27.48881
  93 | 11744 | -3.44 | 1516.30 |     0 |     0 |     0 |  148.38 |    0.00 |    0.00 |     0 | 0.00 || 0.88518 -0.46643 -0.38650 -24.19362 39.99211 24.24454
  94 | 11730 | -3.68 | 1807.90 |     0 |     0 |     0 |  305.33 |    0.00 |    0.00 |     0 | 0.00 || -0.04294 -0.48084 -1.19795 -43.93032 91.03861 25.41790
  95 | 11700 | -3.05 | 1493.60 |     0 |     0 |     0 |  361.95 |    0.00 |    0.00 |     0 | 0.00 || 0.80774 -0.51221 0.58539 -42.32038 35.34914 -6.17208
  96 | 11700 | -3.83 | 1652.30 |     0 |     0 |     0 |  495.19 |    0.00 |    0.00 |     0 | 0.00 || 2.90115 -0.89646 -2.38183 14.36711 -31.40903 104.16130
  97 | 11696 | -2.47 | 1364.70 |     0 |     0 |     0 |  409.69 |    0.00 |    0.00 |     0 | 0.00 || 2.29416 1.08934 -0.09902 5.10909 151.06075 49.01280
  98 | 11694 | -4.73 | 2481.70 |     0 |     0 |     0 |  316.65 |    0.00 |    0.00 |     0 | 0.00 || 2.25645 1.16762 1.31482 -10.56581 38.69814 44.21928
  99 | 11692 | -2.64 | 1433.10 |     0 |     0 |     0 |  254.91 |    0.00 |    0.00 |     0 | 0.00 || 0.57463 -0.03548 0.11181 -14.60777 47.37054 -11.26170
 100 | 11672 | -3.27 | 1655.70 |     0 |     0 |     0 |  455.55 |    0.00 |    0.00 |     0 | 0.00 || -0.49972 0.41298 -0.81505 7.52187 37.52129 27.33750
 101 | 11670 | -3.54 | 1731.30 |     0 |     0 |     0 |  403.95 |    0.00 |    0.00 |     0 | 0.00 || 2.26091 0.20085 2.44562 -19.63860 15.27680 60.44970
 102 | 11640 | -2.93 | 1527.40 |     0 |     0 |     0 |  225.42 |    0.00 |    0.00 |     0 | 0.00 || -0.07328 -0.12876 2.79987 30.07776 83.31227 27.48830
 103 | 11622 | -3.12 | 1657.40 |     0 |     0 |     0 |  307.90 |    0.00 |    0.00 |     0 | 0.00 || -2.21336 0.16847 -0.40475 3.08337 4.70494 144.09027
 104 | 11614 | -3.58 | 1710.60 |     0 |     0 |     0 |  474.96 |    0.00 |    0.00 |     0 | 0.00 || -0.19633 0.75282 -3.07631 41.91319 107.66821 21.63932
 105 | 11606 | -3.39 | 1504.50 |     0 |     0 |     0 |  468.39 |    0.00 |    0.00 |     0 | 0.00 || -2.24378 -1.11533 0.23496 72.29708 15.55370 88.90928
 106 | 11596 | -3.22 | 2049.80 |     0 |     0 |     0 |  367.37 |    0.00 |    0.00 |     0 | 0.00 || -2.64743 -0.75532 -0.86227 18.60162 64.41943 115.95124
 107 | 11590 | -2.86 | 1554.90 |     0 |     0 |     0 |  345.50 |    0.00 |    0.00 |     0 | 0.00 || -1.85063 -0.25490 -0.98959 -25.82145 45.43987 135.66978
 108 | 11588 | -3.96 | 2151.60 |     0 |     0 |     0 |  198.87 |    0.00 |    0.00 |     0 | 0.00 || -0.23231 0.66737 3.11652 -29.26659 114.96270 13.64312
 109 | 11588 | -3.83 | 1704.40 |     0 |     0 |     0 |  371.52 |    0.00 |    0.00 |     0 | 0.00 || -0.10482 -0.33500 0.75783 40.97984 13.02504 -15.26855
 110 | 11582 | -3.42 | 1665.70 |     0 |     0 |     0 |  307.89 |    0.00 |    0.00 |     0 | 0.00 || -2.82446 0.99449 0.12681 -54.88461 80.98924 84.87178
 111 | 11556 | -3.66 | 1732.80 |     0 |     0 |     0 |  344.24 |    0.00 |    0.00 |     0 | 0.00 || -1.93527 0.42162 0.95038 29.48064 -17.83941 120.98832
 112 | 11544 | -2.86 | 1716.10 |     0 |     0 |     0 |  285.70 |    0.00 |    0.00 |     0 | 0.00 || 1.42913 -0.12606 1.14489 -45.95668 34.05875 39.44729
 113 | 11544 | -3.03 | 1602.40 |     0 |     0 |     0 |  493.90 |    0.00 |    0.00 |     0 | 0.00 || -2.53220 -0.99136 2.48813 -5.07441 117.31975 100.28607
 114 | 11542 | -2.70 | 1468.70 |     0 |     0 |     0 |  184.34 |    0.00 |    0.00 |     0 | 0.00 || -0.67029 0.48055 -2.17286 8.65195 75.61432 31.97444
 115 | 11538 | -4.20 | 2247.50 |     0 |     0 |     0 |  -11.47 |    0.00 |    0.00 |     0 | 0.00 || -2.88182 0.16044 -2.41192 40.03214 37.96157 113.51624
 116 | 11534 | -3.44 | 1762.00 |     0 |     0 |     0 |  331.83 |    0.00 |    0.00 |     0 | 0.00 || 1.47362 -0.19934 0.18172 21.86704 83.08098 32.86840
 117 | 11532 | -2.68 | 1568.60 |     0 |     0 |     0 |  364.94 |    0.00 |    0.00 |     0 | 0.00 || 2.21903 0.51635 0.48046 -18.50653 127.31815 99.76088
 118 | 11506 | -3.30 | 1578.40 |     0 |     0 |     0 |  458.20 |    0.00 |    0.00 |     0 | 0.00 || -0.92550 0.57412 -1.26459 -4.27780 48.88194 85.59464
 119 | 11504 | -2.62 | 1394.60 |     0 |     0 |     0 |  484.11 |    0.00 |    0.00 |     0 | 0.00 || 2.59051 -0.61127 1.91124 -55.36893 53.41544 145.98851
 120 | 11500 | -2.91 | 1808.60 |     0 |     0 |     0 |  360.67 |    0.00 |    0.00 |     0 | 0.00 || 0.92513 0.30671 0.20013 -10.85781 57.47769 23.80917
 121 | 11494 | -3.05 | 1703.50 |     0 |     0 |     0 |  412.71 |    0.00 |    0.00 |     0 | 0.00 || 1.07035 0.65635 0.98161 41.72623 71.46297 44.93999
 122 | 11488 | -3.29 | 1775.60 |     0 |     0 |     0 |  217.93 |    0.00 |    0.00 |     0 | 0.00 || 1.29098 0.73646 -0.77804 48.52488 53.27633 -8.13234
 123 | 11468 | -3.00 | 1563.40 |     0 |     0 |     0 |  461.99 |    0.00 |    0.00 |     0 | 0.00 || -0.93076 -0.86888 -3.12734 34.41749 108.88661 116.79615
 124 | 11458 | -4.04 | 1946.50 |     0 |     0 |     0 |  201.22 |    0.00 |    0.00 |     0 | 0.00 || -1.47129 0.59651 2.61248 40.64957 57.08367 85.29237
 125 | 11424 | -3.83 | 2097.50 |     0 |     0 |     0 |  257.51 |    0.00 |    0.00 |     0 | 0.00 || -2.57786 -0.10887 0.60568 19.11978 32.94208 99.86775
 126 | 11408 | -3.25 | 1737.30 |     0 |     0 |     0 |  469.53 |    0.00 |    0.00 |     0 | 0.00 || -0.04493 -0.27158 -0.06244 9.29489 37.77485 -5.58696
 127 | 11398 | -3.56 | 1784.20 |     0 |     0 |     0 |  327.49 |    0.00 |    0.00 |     0 | 0.00 || -0.26892 1.21397 1.20489 50.43185 78.94789 38.72150
 128 | 11388 | -4.06 | 1904.60 |     0 |     0 |     0 |  334.19 |    0.00 |    0.00 |     0 | 0.00 || 2.61396 0.63823 1.11680 -13.55513 27.30730 57.13013
 129 | 11364 | -3.83 | 1991.90 |     0 |     0 |     0 |  325.47 |    0.00 |    0.00 |     0 | 0.00 || -2.15538 -1.01493 -0.90961 14.24382 13.47903 135.18210
 130 | 11342 | -3.03 | 1837.20 |     0 |     0 |     0 |  370.22 |    0.00 |    0.00 |     0 | 0.00 || -2.00186 -0.89847 0.42859 62.63638 59.85237 138.65530
 131 | 11338 | -3.06 | 1598.30 |     0 |     0 |     0 |  281.65 |    0.00 |    0.00 |     0 | 0.00 || 2.35387 -0.24585 0.65988 4.45467 94.93673 64.42936
 132 | 11326 | -2.65 | 1374.10 |     0 |     0 |     0 |  281.08 |    0.00 |    0.00 |     0 | 0.00 || 1.59355 -0.64289 3.02063 86.15440 7.76485 40.03061
 133 | 11324 | -2.79 | 1444.60 |     0 |     0 |     0 |  368.34 |    0.00 |    0.00 |     0 | 0.00 || -2.58716 -0.20461 0.54904 40.25377 67.38248 116.60741
 134 | 11316 | -3.35 | 1744.00 |     0 |     0 |     0 |  465.78 |    0.00 |    0.00 |     0 | 0.00 || -1.49049 0.80191 2.23253 72.06217 75.24426 94.44091
 135 | 11298 | -2.94 | 1499.00 |     0 |     0 |     0 |  364.88 |    0.00 |    0.00 |     0 | 0.00 || 2.90963 -0.20569 1.86823 -34.95752 20.08191 127.22343
