44	49.54	-11.77	-31.70	17.36	6.40	15.81	-24.90	8.46	-14.48	24.69	0.00	19	22	51	5	24	26	-1.61	16.57	5193.90	5.60	-5459.20	
45	86.51	23.01	-16.85	14.05	4.83	12.84	-78.20	80.42	-20.83	31.76	-0.46	18	20	58	1	32	29	-2.80	16.18	4802.80	4.19	-5344.50	
46	50.42	-6.87	-25.70	11.42	2.03	13.66	-31.22	0.00	-17.24	26.64	-0.88	19	26	43	2	16	17	-0.52	18.43	4998.00	17.02	-5608.10	
47	72.71	-13.89	-27.55	19.82	2.60	26.23	-5.03	0.00	-26.70	2.51	-1.51	6	20	33	5	38	20	-15.30	-7.70	5073.50	45.78	-5358.80	
48	70.86	35.42	-32.12	28.78	9.72	16.02	-162.53	161.83	-49.99	76.94	0.00	21	20	38	6	17	11	12.01	21.15	5120.90	57.98	-5419.60	
49	57.36	16.06	-24.55	16.22	12.04	14.63	-60.89	84.98	-27.35	16.31	0.00	22	36	50	2	13	8	23.84	41.94	5639.70	57.33	-6137.40	
50	75.34	58.94	-17.70	3.88	18.83	18.91	-71.15	155.45	-58.05	40.54	-0.87	26	20	47	5	20	20	-1.13	7.71	5165.70	45.62	-5619.30	
51	52.71	-4.77	-26.75	23.45	-7.16	19.87	-91.05	71.86	-54.95	23.64	0.00	38	14	57	2	24	30	18.20	42.72	5383.20	17.42	-6298.80	
52	79.69	7.97	-16.32	8.17	11.24	15.77	0.00	0.00	-6.67	1.55	0.00	13	29	43	8	26	20	2.22	9.84	5459.40	10.94	-5464.90	
53	71.57	-18.62	-22.35	18.36	-0.68	18.18	-45.36	44.77	-6.81	12.19	-0.36	8	12	44	4	25	28	-1.88	-2.42	4473.80	26.18	-5081.90	
54	54.57	6.70	-22.41	18.15	11.31	12.42	-88.42	32.43	-42.09	35.03	0.00	30	22	46	5	21	36	4.07	37.72	6750.80	31.41	-7492.60	
55	80.03	-31.57	-39.34	19.60	8.06	15.84	-84.04	35.53	-35.10	30.96	-0.49	40	29	58	3	28	21	9.85	10.67	5735.50	25.55	-6100.10	
56	59.59	6.75	-22.04	10.06	11.10	17.99	-113.69	28.46	-39.51	34.96	-2.71	13	26	47	5	18	11	3.14	10.49	5565.00	44.86	-5969.30	
57	71.16	4.32	-15.69	10.94	4.27	17.04	-77.39	25.29	-13.06	25.32	-0.65	39	17	52	4	17	27	-1.81	-5.18	4963.60	53.04	-5605.40	
58	67.83	26.57	-25.78	9.65	12.97	22.18	-17.06	46.10	-19.61	23.05	0.00	33	25	44	2	28	17	9.75	29.10	5781.80	15.79	-6498.40	
59	81.11	11.57	-32.29	19.11	14.42	13.23	-79.09	127.98	-59.99	34.59	0.00	26	19	44	3	24	24	3.29	18.71	5008.30	30.31	-5389.00	
60	48.89	25.09	-38.94	21.85	15.49	15.52	-5.15	38.28	-16.51	54.76	-1.05	19	22	61	6	24	13	12.04	19.26	5775.90	25.12	-6256.00	
61	50.08	11.90	-31.62	32.33	8.51	13.26	-17.12	32.59	-23.05	24.58	-0.98	19	17	57	3	20	29	6.55	30.52	5426.10	3.69	-6201.50	
62	73.54	1.48	-14.86	5.20	4.20	16.75	0.00	34.41	-11.79	5.34	0.00	4	18	19	9	41	20	-20.94	-13.60	5264.20	69.53	-5069.30	
63	57.49	38.09	-18.28	17.84	9.19	20.01	-18.93	83.73	-20.47	32.87	0.00	18	18	37	5	27	30	-2.43	6.44	5573.50	-2.19	-6043.00	
64	53.02	6.73	-28.41	17.80	9.10	15.24	-137.45	91.31	-40.87	43.23	-0.31	16	22	44	3	24	26	-8.08	20.79	6004.00	23.53	-6055.70	
65	42.25	26.24	-39.31	20.06	12.27	12.28	-97.13	69.55	-61.81	83.22	-0.84	25	42	72	19	45	16	31.62	36.05	8280.70	137.19	-8983.70	
66	48.86	0.36	-14.23	8.06	5.09	13.49	-11.96	0.00	-13.48	2.36	0.00	5	26	34	3	38	32	-5.73	16.73	6440.20	37.12	-6229.20	
67	38.87	23.44	-8.35	7.44	4.46	7.83	-14.53	78.57	-8.90	6.80	-0.62	12	25	41	12	39	25	18.50	22.91	6368.80	67.66	-6825.10	
68	51.10	-32.67	-26.55	8.89	4.07	9.59	-48.36	37.99	-26.94	0.00	-0.24	14	16	46	4	23	32	8.08	22.35	4769.50	-12.49	-5074.90	
69	75.89	0.17	-29.16	23.07	12.05	21.01	-168.05	81.94	-46.20	56.23	0.00	39	26	64	7	37	31	7.64	40.98	6971.50	24.32	-7561.20	
70	52.24	-18.11	-29.08	19.63	9.13	13.17	-161.23	32.63	-36.56	28.52	-0.55	20	28	57	1	18	17	16.02	36.88	5484.80	39.17	-6105.40	
71	90.95	-0.25	-28.25	8.00	20.78	15.07	-149.88	49.26	-49.74	33.63	-0.75	18	19	42	8	24	13	8.60	30.36	5144.00	57.30	-5358.10	
72	65.80	6.65	-24.26	15.85	1.68	19.86	-26.36	19.18	-38.76	27.70	-1.00	22	21	50	9	40	29	0.68	18.21	7128.20	62.13	-7868.60	
73	52.12	22.53	-19.60	9.59	2.97	7.27	-54.81	128.67	-13.13	31.45	-0.54	28	25	49	5	20	20	25.01	44.29	6131.90	74.73	-7006.70	
74	84.16	4.64	-32.40	19.00	11.47	15.86	-36.08	82.81	-25.42	5.31	-1.72	8	34	32	5	49	20	-5.88	15.44	6280.80	50.53	-6097.30	
75	53.47	56.42	-23.26	17.76	12.37	30.95	-22.13	107.32	-20.35	32.13	0.00	24	27	37	11	29	21	14.88	26.88	5760.20	56.16	-6185.40	
76	75.79	25.58	-21.99	16.47	11.45	19.77	-78.96	106.21	-27.79	36.39	0.00	29	23	60	5	15	23	20.46	29.41	5606.60	32.85	-6115.70	
77	98.95	24.43	-22.55	18.22	13.71	11.05	-88.39	88.52	-68.15	27.63	-0.27	29	28	48	3	12	14	25.98	34.51	4613.70	72.42	-5157.80	
78	54.20	4.99	-31.04	28.91	5.80	20.45	-90.50	92.44	-30.67	33.91	-0.22	36	10	68	0	14	21	13.80	42.69	5348.30	50.47	-6040.70	
79	81.19	-18.89	-24.79	19.43	10.96	16.09	-225.46	41.56	-50.53	23.74	-0.98	30	17	61	6	27	26	24.27	41.82	6159.00	34.03	-6756.50	
80	71.49	17.57	-15.68	11.80	9.08	18.08	-20.98	24.50	-19.14	17.98	-0.96	18	23	63	6	29	31	-4.30	12.35	5836.80	44.46	-6403.80	
81	88.08	-49.98	-36.00	27.06	-5.96	17.44	-101.97	31.08	-32.70	16.61	0.00	18	27	55	2	14	25	10.14	10.49	5252.80	-6.92	-5143.40	
82	83.86	-6.94	-36.61	10.58	14.48	20.05	-66.55	68.97	-31.12	38.05	-0.44	21	39	56	8	32	19	9.98	16.36	6659.60	23.46	-6498.70	
83	90.36	3.80	-22.98	10.62	6.75	18.63	-88.86	97.54	-24.47	13.57	-1.00	12	18	38	6	21	20	2.11	7.99	3940.20	2.04	-3776.40	
84	78.06	6.95	-34.83	14.27	6.63	18.40	-41.91	94.37	-16.73	44.05	0.00	27	37	46	12	33	25	10.55	17.30	6944.40	61.16	-7278.70	
85	75.63	-8.41	-17.15	9.78	1.69	10.26	-155.60	34.48	-43.83	36.71	0.00	39	32	69	8	27	28	11.14	29.38	6992.90	95.33	-7673.40	
86	83.09	-3.38	-23.94	11.95	8.12	20.91	-23.06	18.21	-21.13	23.35	0.00	15	16	61	10	20	21	14.70	22.11	5357.10	22.26	-5538.40	
87	64.33	9.56	-9.82	1.96	7.41	24.69	-25.97	0.00	-26.85	2.94	0.00	20	23	47	5	22	21	10.40	8.98	5067.20	32.94	-5261.90	
88	82.98	43.34	-33.91	18.61	15.16	15.87	-322.99	229.41	-81.12	101.89	-0.25	39	21	55	0	14	7	18.39	25.78	4700.40	53.12	-5071.10	
89	53.21	19.17	-20.46	12.17	-4.13	23.59	-69.67	107.95	-34.20	43.94	-0.25	20	21	48	5	36	25	-1.49	14.41	5225.90	4.14	-6041.30	
90	47.12	-4.53	-20.23	20.35	7.63	9.99	-67.35	13.79	-18.00	11.92	-1.43	18	40	55	17	61	41	-15.71	13.29	9045.00	13.89	-8832.00	
91	95.37	-20.23	-28.78	17.80	10.77	17.26	-97.49	26.06	-36.36	31.92	-0.33	24	19	46	4	18	25	15.62	8.97	4701.60	63.18	-5162.00	
92	44.33	4.30	-26.90	18.88	11.79	15.11	-28.14	35.61	-5.99	12.84	0.00	14	22	53	5	22	36	-3.54	12.60	5297.10	25.37	-5638.20	
93	43.79	76.05	-32.83	21.64	20.71	23.29	-55.95	228.08	-5.57	37.17	-0.56	29	31	49	4	23	5	16.23	33.79	5723.40	86.79	-6090.80	
94	57.62	20.79	-28.99	20.38	7.27	12.10	-42.26	110.47	-14.30	33.97	-2.15	20	20	38	13	27	22	-5.74	17.86	6155.70	60.96	-6771.80	
95	60.62	-16.08	-35.11	15.43	0.26	14.85	-28.87	20.46	-28.46	43.97	0.00	18	22	50	13	37	30	12.24	18.80	6818.20	56.61	-7684.20	
96	56.51	39.16	-23.69	13.79	6.10	14.88	-3.57	50.86	-8.11	58.27	-0.57	28	26	51	6	19	24	17.82	32.12	5675.70	26.87	-6395.30	
97	46.60	15.18	-36.53	17.74	17.04	13.56	-121.38	107.15	-59.58	43.16	0.00	30	20	99	4	24	56	1.56	41.94	7059.60	-6.11	-7707.50	
98	35.54	-3.64	-25.75	12.21	13.95	12.50	-71.25	78.60	-49.33	0.00	-0.27	25	38	49	11	35	15	16.86	20.74	6340.60	134.38	-6756.10	
99	56.04	26.77	-33.12	17.58	12.12	16.80	-112.31	114.80	-39.15	48.48	0.00	22	37	61	14	45	32	14.08	33.09	8233.40	79.12	-9151.10	
100	50.72	-4.08	-18.16	11.46	-2.31	9.64	0.00	49.59	-2.41	0.00	0.00	19	34	50	0	12	12	19.57	41.30	5040.60	17.33	-5697.90	
101	84.80	8.39	-31.94	29.63	9.86	17.67	-49.86	60.45	-32.11	23.03	-0.94	20	32	47	5	15	36	11.80	31.94	5609.50	33.43	-6095.10	
102	77.42	11.09	-30.29	17.27	13.22	17.13	-142.23	96.83	-84.25	66.93	0.00	36	18	55	3	10	17	11.24	9.79	5438.30	82.18	-5996.10	
103	93.73	25.95	-31.20	17.05	11.71	18.18	-19.73	154.15	-25.65	17.16	-0.93	23	29	50	6	13	16	11.11	17.36	4357.40	53.79	-4811.50	
104	46.89	16.92	-21.59	7.38	12.74	12.17	-19.36	38.72	-20.00	23.74	-1.00	10	22	60	4	21	44	7.59	34.82	5708.50	12.72	-6576.20	
105	77.22	4.25	-16.77	7.12	10.27	18.04	-172.44	44.87	-30.97	47.52	-0.52	26	28	58	0	11	17	19.38	31.83	4969.40	34.38	-5862.90	
106	53.22	52.29	-22.99	31.93	9.27	10.98	-45.30	47.99	-27.01	60.68	-1.84	17	23	52	12	35	34	3.21	15.72	5565.70	-0.78	-6031.00	
107	49.95	26.61	-22.79	11.28	14.36	14.93	-59.51	85.12	-56.23	25.29	0.00	30	23	50	1	18	25	4.07	27.68	5933.30	20.64	-6638.30	
108	49.25	-14.25	-40.50	45.49	-1.05	8.77	-34.50	20.91	-10.67	12.36	-0.31	20	25	52	11	46	21	-0.33	10.90	6820.40	24.22	-6524.70	
109	59.85	11.17	-17.33	11.24	9.27	15.82	0.00	0.00	0.00	5.54	-0.63	9	29	54	13	61	42	-4.32	5.29	7681.50	51.46	-8369.50	
110	71.07	46.11	-26.60	15.76	12.73	15.21	-63.84	110.48	-17.24	52.74	-0.71	25	27	44	6	25	15	12.33	24.09	5720.30	79.75	-6447.70	
111	67.55	2.29	-25.03	7.51	13.60	18.72	-131.61	89.65	-26.06	36.08	-0.35	31	32	42	4	20	17	7.76	15.86	5176.80	55.25	-5844.00	
112	67.19	-31.16	-23.17	9.17	10.76	19.04	-147.43	0.00	-52.40	4.23	-0.43	17	32	59	7	27	23	10.53	19.37	5792.70	60.74	-6660.10	
113	83.52	61.80	-24.67	13.87	17.51	18.18	-118.78	171.46	-64.72	76.46	-1.60	34	17	39	1	11	9	10.09	0.17	4385.50	14.92	-4518.40	
114	85.02	22.85	-26.52	18.97	18.62	19.67	-123.58	67.80	-19.88	48.71	0.00	19	7	49	5	13	22	-1.08	20.87	4208.40	-0.72	-4509.10	
115	90.84	16.00	-19.09	9.99	11.19	20.17	-22.11	0.00	-18.15	22.26	0.00	24	21	43	6	17	29	7.50	15.11	5182.10	8.54	-5877.50	
116	78.03	40.32	-35.10	10.40	21.48	15.30	-100.58	141.85	-65.66	61.41	0.00	27	35	51	2	24	17	14.01	31.82	6024.40	73.04	-6693.10	
117	81.60	41.70	-26.71	14.62	15.85	23.78	-94.82	158.67	-47.84	43.29	-1.60	35	36	54	4	26	20	12.42	35.87	6002.10	52.55	-6651.40	
118	80.21	83.82	-23.99	42.96	10.61	21.67	-71.35	129.89	-60.55	68.12	0.00	14	21	41	2	42	31	-1.52	20.70	5268.20	8.34	-5731.60	
119	80.32	47.72	-15.71	13.59	5.81	19.35	-36.38	137.66	-27.67	38.49	0.00	25	29	46	12	18	17	16.70	24.57	5483.40	50.36	-5840.00	
120	88.86	36.53	-20.15	14.70	12.15	17.83	-39.06	80.50	-8.71	40.66	0.00	22	12	28	10	24	20	-7.68	1.22	5124.70	39.40	-4964.70	
121	55.87	80.02	-28.33	13.40	21.94	12.85	-88.40	221.89	-52.86	69.99	-0.57	24	24	55	2	13	20	16.78	35.90	4768.90	27.83	-5589.00	
122	64.47	28.30	-19.08	12.32	6.86	15.25	-81.87	92.84	-31.21	42.07	-0.98	23	19	45	9	28	13	-1.42	17.00	4583.50	44.69	-5492.50	
123	54.08	28.28	-33.93	14.94	11.13	15.07	-63.87	144.67	-46.91	50.89	-2.06	25	21	52	3	16	26	15.56	30.16	5244.80	31.53	-6067.70	
124	53.64	76.26	-27.99	123.40	8.26	17.30	-60.94	25.16	-14.56	14.65	-2.21	29	26	58	6	22	33	-1.76	12.93	5508.00	11.77	-6000.00	
125	38.45	20.47	-20.01	16.88	5.89	15.05	-85.66	53.66	-54.73	40.21	0.00	29	25	34	8	26	21	9.91	37.54	5048.00	42.57	-5605.70	
126	72.41	13.76	-24.19	15.98	8.43	14.46	-45.01	115.25	-33.24	6.74	0.00	26	16	28	6	17	16	3.48	16.16	4466.20	23.52	-5247.00	
127	96.79	-22.92	-24.64	16.54	-0.62	9.27	-92.79	60.64	-15.41	21.00	-0.85	19	16	42	5	30	21	16.20	18.36	4591.50	7.41	-5166.40	
128	58.02	9.18	-24.29	9.00	9.70	20.12	0.00	23.98	-2.93	21.95	-0.50	25	17	55	8	20	18	0.56	8.82	5212.90	30.74	-5569.40	
129	90.15	-19.08	-30.08	21.56	-0.27	16.02	-30.71	34.33	-8.52	6.92	-0.68	11	18	39	5	33	39	7.41	32.33	5654.10	43.49	-5914.40	
130	44.53	47.26	-31.22	20.63	20.47	21.80	-28.78	28.97	-21.94	44.99	-0.26	17	23	41	17	41	29	-6.89	16.73	7528.70	8.12	-6962.30	
131	55.98	21.83	-18.04	7.56	9.02	40.03	-165.88	119.45	-45.19	25.93	-0.41	27	16	67	1	19	32	6.22	37.59	5759.40	36.28	-6575.70	
132	80.24	-2.57	-38.93	21.26	18.29	15.89	-139.06	59.92	-52.14	45.42	-1.89	43	29	55	4	32	21	24.34	44.03	6164.90	52.11	-6537.40	
133	54.63	34.27	-18.04	9.19	4.20	17.14	0.00	70.15	-6.76	34.29	0.00	23	32	60	12	42	27	9.16	16.00	8071.40	51.71	-8787.40	
134	57.62	14.35	-29.18	18.49	12.38	14.73	-126.42	94.82	-31.91	46.59	0.00	26	29	54	15	28	22	1.08	28.09	7353.20	100.92	-8207.40	
135	47.48	6.05	-31.44	18.56	12.98	12.15	-69.21	55.79	-27.08	29.25	0.00	13	31	45	8	37	21	10.73	16.05	5667.70	70.40	-5714.60	
136	53.76	2.63	-25.99	14.85	16.09	12.55	-41.25	19.73	0.00	3.68	-0.67	6	24	48	7	21	22	8.78	22.40	5364.80	15.69	-5386.20	
137	55.74	-30.73	-41.60	22.88	7.48	20.66	-60.92	44.42	-32.31	14.48	0.00	29	15	69	1	22	40	10.52	28.75	5635.10	48.94	-6573.30	
138	48.55	7.71	-23.78	8.39	7.74	17.62	-3.72	20.81	-5.32	22.31	-0.34	19	33	57	5	44	39	6.67	37.10	6960.00	44.35	-7419.20	
139	86.34	25.13	-23.24	6.24	10.32	16.31	-65.50	93.35	-25.04	45.30	-0.74	18	35	30	1	24	25	2.93	20.86	5284.30	25.04	-5534.60	
140	82.29	24.25	-30.99	21.45	9.03	11.83	-33.58	164.71	-30.65	24.38	0.00	21	23	33	7	22	15	7.97	18.42	5123.80	18.30	-5420.10	
141	91.33	1.32	-25.89	13.88	9.34	18.04	-50.05	47.39	-26.56	18.02	-0.74	8	26	51	15	46	29	7.57	20.22	6491.60	71.62	-6465.20	
142	51.07	16.23	-14.33	6.69	0.67	15.27	-22.45	85.21	-23.28	17.31	0.00	29	23	58	1	20	37	14.37	30.15	6412.00	21.08	-7216.80	
143	53.70	-29.36	-29.43	16.64	-1.70	12.38	0.00	0.00	-8.22	1.52	-1.23	6	22	41	9	43	23	-2.01	7.73	5871.30	23.10	-6060.00	
144	79.19	3.68	-36.52	16.90	13.28	22.20	-124.11	54.19	-32.56	54.78	-0.93	22	10	47	5	28	36	-4.15	19.16	5533.40	1.83	-6049.70	
145	47.44	-30.94	-30.46	18.00	-2.96	18.10	-3.93	0.00	0.00	1.26	-0.48	5	21	35	2	31	37	-1.42	25.51	5812.40	40.74	-5570.20	
146	53.83	-27.84	-36.94	27.87	12.23	15.16	-139.50	28.58	-42.39	23.14	-1.47	18	33	45	1	29	25	4.98	31.67	5887.40	39.78	-6169.00	
147	77.66	31.89	-13.43	2.21	6.70	16.93	-4.58	108.31	-11.07	19.87	0.00	12	23	37	12	32	23	-4.93	-3.49	6176.80	0.79	-5860.50	
148	41.55	4.58	-8.34	4.39	2.52	13.57	-66.81	47.16	-28.93	7.05	-0.58	35	27	73	5	23	29	24.50	51.24	6626.90	30.69	-7619.10	
149	55.70	12.09	-31.92	22.67	9.85	18.45	-55.01	66.01	-46.68	42.52	-0.55	27	26	60	1	6	20	10.92	19.29	4606.20	24.01	-5115.20	
150	92.45	41.81	-24.86	22.22	14.58	26.20	-23.91	54.88	-12.68	23.57	-0.98	8	17	33	8	12	13	6.36	18.76	4339.40	52.61	-4015.00	
151	38.24	28.94	-24.96	18.96	10.59	16.51	-14.13	85.73	-26.43	29.19	0.00	27	21	36	0	12	14	0.24	24.49	4319.60	46.99	-4767.70	
152	43.02	18.11	-28.19	10.85	9.00	13.01	-27.36	139.68	-31.89	13.92	0.00	15	32	41	16	50	26	7.25	5.60	6848.20	67.27	-7062.80	
153	54.25	-28.07	-36.23	25.87	19.45	10.65	-111.88	19.23	-6.93	7.13	0.00	19	24	51	8	24	22	0.91	0.82	6334.70	74.12	-6958.60	
154	54.49	22.31	-26.97	10.24	18.40	21.51	-105.83	72.54	-74.97	38.90	-0.49	22	17	43	1	15	14	13.01	27.65	4642.20	39.21	-5053.80	
155	59.40	25.08	-28.16	13.43	10.86	17.46	-142.52	104.50	-81.08	72.64	-0.84	20	20	43	7	25	30	-5.67	17.65	5350.70	15.11	-6186.30	
156	48.78	26.46	-25.92	26.69	12.04	13.61	0.00	16.92	0.00	30.83	-0.52	12	43	50	8	29	22	8.48	25.38	6890.00	61.70	-7638.80	
157	58.68	30.10	-21.22	13.44	4.23	21.14	-22.47	11.54	-35.75	56.58	-1.16	20	24	65	0	21	50	1.24	32.22	5732.40	8.60	-6789.20	
158	53.08	-6.27	-32.45	22.92	8.99	22.23	-22.63	36.85	-26.89	18.62	0.00	18	11	47	4	25	34	-7.50	16.34	5130.00	-21.04	-5694.20	
159	38.88	12.51	-12.33	12.58	7.24	23.89	-71.75	9.17	-18.33	12.55	0.00	17	13	42	5	23	20	8.52	19.55	4441.70	-2.26	-5089.90	
160	57.17	20.58	-23.46	10.77	7.19	21.09	-64.40	43.02	-57.37	39.75	0.00	20	28	67	7	18	25	25.10	37.84	6293.60	84.17	-7011.00	
161	90.00	8.68	-22.77	13.18	3.84	15.15	-51.44	82.49	-14.29	18.47	-0.43	17	20	36	8	21	14	20.92	30.76	4541.60	6.02	-4604.60	
162	48.80	-12.01	-32.59	16.07	12.34	14.24	-28.09	39.04	-23.16	7.14	-0.87	10	34	50	12	40	34	-7.46	29.12	7496.30	78.35	-7516.50	
