31	72.01	21.39	-25.07	12.40	18.22	18.79	-179.74	160.82	-58.16	27.18	0.00	15	13	26	3	11	13	18.67	24.34	3913.00	11.45	-3951.90	
32	59.92	20.03	-31.48	8.92	22.17	13.66	-164.01	112.42	-92.74	45.02	0.00	29	22	40	3	15	13	24.85	32.90	4626.40	61.67	-4669.50	
33	63.39	17.98	-34.66	32.16	7.20	31.13	-64.79	59.32	-50.19	29.03	-0.61	28	15	42	9	15	11	21.13	31.50	4876.60	53.92	-5300.90	
34	55.44	-21.76	-27.21	12.67	23.48	17.09	-312.61	23.92	-52.76	41.59	-1.16	25	25	40	3	10	9	16.09	10.90	4788.40	58.27	-4750.80	
35	47.96	77.24	-27.61	23.54	21.86	12.33	-104.36	241.73	-22.84	52.09	-0.24	23	22	50	11	18	16	21.39	21.70	6378.30	95.58	-6122.50	
36	23.54	65.82	-21.74	14.32	12.05	18.16	-30.36	72.89	-11.50	66.65	0.00	28	17	52	8	20	20	24.79	33.16	4652.90	29.96	-5133.20	
37	75.96	14.22	-19.21	6.34	6.74	19.58	-130.78	62.45	-36.91	55.54	0.00	24	9	31	2	11	12	0.99	20.28	3704.10	-12.00	-3599.10	
38	55.40	45.63	-28.61	13.90	19.32	12.81	-71.75	189.69	-35.72	31.84	-0.36	17	21	40	9	22	14	18.57	18.90	5344.90	79.62	-5396.80	
39	55.48	47.30	-35.40	31.51	12.58	12.27	-55.50	145.01	-29.22	57.06	-0.79	24	27	49	7	20	19	31.62	29.08	5741.10	51.02	-5790.10	
40	48.10	3.88	-29.44	12.65	10.50	16.43	-141.29	48.56	-49.09	49.00	-0.64	33	25	51	5	16	13	19.78	35.15	4596.10	52.76	-4912.30	
41	60.06	35.63	-20.37	16.86	13.14	13.94	-71.65	54.72	-57.81	46.97	-0.25	27	23	41	0	20	10	17.99	24.73	4978.40	21.09	-4578.20	
42	34.70	-7.93	-29.87	5.30	20.14	20.45	-106.36	19.89	-50.94	13.63	-0.95	22	29	32	4	23	5	8.29	20.46	4688.90	46.22	-4194.30	
43	46.62	83.23	-25.75	13.14	14.44	19.18	-19.04	151.72	-31.81	67.79	0.00	31	22	41	6	18	4	19.19	30.47	4402.20	47.15	-4630.10	
44	72.79	28.03	-28.37	11.81	15.63	20.24	-65.00	157.75	-50.83	25.10	-0.69	24	8	43	2	10	19	6.06	24.58	3978.30	-18.32	-3959.60	
45	58.03	-10.47	-22.58	7.40	16.74	9.29	-199.88	36.75	-68.39	34.59	0.00	24	28	34	1	12	11	6.73	16.50	4543.00	8.46	-4672.50	
46	59.58	55.05	-36.64	20.54	6.03	19.49	-11.64	169.02	-33.77	66.21	-0.82	22	21	48	4	29	15	18.85	35.06	6006.60	89.15	-6059.10	
47	63.42	5.09	-37.34	25.23	18.84	16.91	-145.00	116.25	-45.43	20.99	-0.22	27	18	57	1	23	10	22.57	35.45	4339.70	23.65	-4793.50	
48	62.74	21.58	-25.27	15.10	14.58	12.43	-103.61	167.55	-50.00	18.95	-2.39	34	14	37	1	8	6	10.00	16.66	4621.00	40.70	-4820.30	
49	65.47	0.88	-30.45	10.57	19.28	19.63	-106.34	34.14	-50.61	23.71	-1.95	29	21	36	3	12	9	4.41	14.44	4121.00	11.21	-4455.20	
50	55.27	45.91	-38.41	21.06	23.95	22.18	-93.35	127.75	-24.60	56.62	0.00	36	26	56	2	20	12	13.17	27.95	5566.50	89.49	-5826.30	
51	64.49	13.55	-23.59	13.19	8.90	19.10	-25.26	44.40	-35.23	24.82	-0.81	17	22	35	7	31	15	21.11	23.83	4274.50	25.28	-4590.50	
52	58.48	39.75	-22.62	7.86	5.67	28.20	-36.07	75.16	-27.67	53.56	-0.44	27	10	50	1	6	11	1.33	14.35	3543.10	-26.96	-3848.20	
53	71.48	68.59	-36.00	22.99	22.41	19.05	-251.95	244.83	-115.72	102.64	-2.77	27	18	38	2	11	7	13.17	16.48	3234.00	-12.19	-3362.20	
54	31.31	6.84	-22.04	4.63	8.21	22.17	-181.01	138.80	-55.38	58.72	-1.56	28	16	33	1	15	21	7.21	15.11	3795.90	22.53	-4107.20	
55	42.23	23.32	-25.90	14.60	16.31	9.96	-66.54	115.73	-42.46	25.72	-0.96	21	25	34	2	20	18	8.03	34.77	5372.70	34.25	-5327.50	
56	15.54	35.55	-21.75	16.67	7.52	18.85	-111.44	141.23	-80.45	51.38	-0.48	31	12	36	0	15	12	2.02	9.08	3654.10	-0.27	-4101.80	
57	61.33	10.36	-40.43	18.52	18.19	16.21	-243.54	61.64	-81.41	74.86	-1.48	26	27	38	4	17	12	9.05	29.82	3958.00	31.82	-4498.90	
58	53.76	24.30	-27.78	6.97	16.87	14.10	-244.93	183.87	-79.84	67.15	-1.23	25	16	32	2	13	12	10.76	28.45	3923.60	10.08	-4136.70	
59	67.71	6.78	-34.76	24.68	10.61	13.48	-160.54	93.03	-33.09	45.99	-1.25	30	10	56	1	11	19	15.49	28.62	4284.00	21.02	-4550.70	
60	58.70	54.59	-24.86	10.60	12.51	17.26	-60.35	169.03	-21.13	53.32	0.00	22	15	37	6	15	10	21.40	27.69	3677.90	16.94	-3846.00	
61	62.79	28.55	-25.61	7.68	18.23	22.18	-70.87	86.51	-42.66	24.09	0.00	28	16	46	0	6	10	12.84	18.07	4158.20	12.44	-4185.60	
62	36.92	-35.85	-30.80	9.31	5.91	17.11	-123.51	33.96	-42.98	15.36	-2.53	14	28	35	7	29	12	15.76	13.26	3815.70	48.23	-4489.30	
63	62.95	74.01	-28.35	16.23	17.18	25.82	-86.08	110.90	-44.60	88.54	-0.26	23	18	38	3	8	11	21.14	17.64	4641.70	28.17	-4267.70	
64	56.30	-39.47	-25.74	14.61	4.24	23.88	-146.09	0.00	-42.94	15.69	0.00	17	12	45	3	11	15	1.48	14.75	4233.80	13.04	-4652.90	
65	47.10	9.56	-27.20	14.01	14.28	24.97	-120.35	43.53	-65.91	49.22	-1.23	33	6	50	0	3	23	6.62	31.86	4227.30	31.78	-4198.80	
66	36.22	43.98	-35.27	19.37	23.07	16.35	-56.94	81.87	-30.67	40.45	0.00	16	35	30	16	24	8	1.93	11.97	4191.90	49.25	-4757.20	
67	63.57	15.47	-28.28	12.76	5.50	14.79	-152.27	186.37	-37.58	41.11	0.00	29	8	41	1	6	18	17.13	28.91	3790.30	-6.63	-3983.00	
68	49.69	21.50	-27.07	12.47	24.52	13.73	-107.33	93.03	-41.27	20.01	-1.64	24	30	41	2	15	7	19.20	28.70	5225.20	59.40	-5068.50	
69	62.50	34.25	-31.35	15.83	8.05	21.20	-3.66	135.29	-17.88	26.27	-0.89	25	31	56	8	28	21	16.92	30.08	5559.50	58.94	-6279.60	
70	69.45	28.55	-28.24	18.58	14.27	21.30	-15.79	97.62	-20.82	30.19	-0.60	23	15	28	2	14	4	6.75	12.81	3019.30	3.56	-3322.70	
71	54.36	2.33	-33.76	29.32	4.93	15.23	-85.25	153.44	-31.86	32.45	-0.50	15	12	51	2	15	20	16.34	25.60	3861.80	4.33	-4362.10	
72	48.25	65.26	-20.20	17.44	23.65	15.39	-158.27	208.77	-56.51	41.23	0.00	33	13	47	1	8	12	17.04	28.66	4128.90	19.06	-4206.90	
73	32.28	54.47	-25.05	9.52	8.62	23.85	-66.89	120.49	-55.66	58.39	-0.65	27	20	41	5	13	10	15.35	25.14	4271.30	-1.20	-4348.90	
74	52.45	41.46	-24.51	13.88	16.21	22.66	-55.00	159.31	-22.82	23.45	-0.64	27	20	53	6	16	9	8.32	16.70	4341.80	35.43	-4838.30	
75	34.90	34.25	-27.68	14.92	12.99	15.34	-3.52	95.81	-24.91	22.04	-2.76	19	25	33	8	16	5	8.32	11.61	4239.60	37.52	-4122.70	
76	63.45	-0.45	-32.76	15.50	9.62	15.21	-16.77	32.39	-17.64	21.13	-0.72	18	29	39	6	30	17	28.83	31.03	4483.40	55.06	-4857.70	
77	32.18	55.79	-28.68	15.97	14.65	17.30	-24.56	98.85	-70.67	59.25	-0.55	22	15	41	4	23	17	6.72	20.24	3810.20	43.31	-4376.90	
78	47.79	40.66	-19.73	8.26	12.72	23.17	-19.68	30.80	-41.07	44.02	-0.32	16	16	35	3	14	13	12.54	15.31	3497.50	4.33	-3709.80	
79	62.17	3.11	-23.70	10.86	0.57	11.10	-31.60	162.94	-28.67	13.18	-0.41	23	15	57	4	9	19	7.71	13.75	4790.00	27.91	-5020.70	
80	52.33	25.69	-26.97	5.97	12.51	18.34	-130.80	116.93	-26.16	55.74	-0.44	30	14	44	1	9	10	3.95	22.96	3453.60	-22.07	-3615.80	
81	39.58	-8.17	-22.65	17.83	2.12	17.67	-57.07	25.92	-22.24	14.66	-0.26	13	19	43	7	25	29	12.55	18.17	4152.10	32.61	-4756.70	
82	65.16	16.73	-25.89	16.72	7.67	11.58	-127.07	79.82	-45.29	48.47	-1.00	21	10	41	0	10	21	6.77	12.05	3814.30	-9.76	-3966.60	
83	28.76	28.82	-46.53	28.81	24.88	15.89	-141.79	140.25	-44.60	41.42	-0.37	24	28	32	10	27	8	7.56	12.08	4320.50	21.20	-4861.60	
84	52.86	59.25	-23.14	6.69	15.36	18.64	-156.43	80.80	-36.91	97.03	-0.31	26	19	43	1	8	8	22.60	25.95	3879.30	65.69	-3821.70	
85	35.14	8.02	-22.15	4.64	9.30	17.97	-84.14	11.44	-4.84	37.96	-0.30	20	28	48	1	17	18	8.54	32.88	5051.30	31.37	-4984.80	
86	36.17	6.83	-24.84	10.50	10.87	16.96	-58.80	70.82	-13.46	16.75	-0.34	17	14	42	3	17	20	14.67	19.60	4657.80	62.34	-4757.90	
87	72.59	3.01	-14.45	5.50	7.41	20.71	-21.61	0.00	-28.38	8.90	-0.36	25	19	42	3	17	20	5.62	23.21	4568.40	12.21	-4866.10	
88	54.90	27.63	-33.91	24.79	18.48	19.75	-92.81	10.19	-26.30	49.17	0.00	23	30	37	2	33	12	2.86	19.14	4929.30	56.25	-5000.50	
89	52.46	5.86	-22.25	9.93	12.77	22.65	-97.49	49.80	-52.20	25.59	-1.78	23	15	34	1	10	10	0.70	13.11	3352.70	10.20	-3666.80	
90	52.05	3.18	-21.92	18.41	14.34	15.84	-112.35	11.97	-25.90	31.52	-0.73	25	16	48	0	4	23	6.70	28.21	4110.40	26.40	-4482.80	
91	53.81	-13.96	-28.28	10.94	12.28	16.74	-229.36	78.88	-81.49	39.45	-0.28	26	20	36	5	13	16	16.20	24.46	3751.60	13.09	-4189.50	
92	43.29	-6.48	-29.49	19.49	19.85	8.92	-133.34	36.41	-18.88	20.15	-1.15	24	23	42	0	26	18	14.06	36.40	5312.60	90.60	-5210.30	
93	74.89	59.90	-29.38	18.88	9.62	19.21	-59.38	212.60	-43.33	44.34	-0.70	23	16	33	2	12	15	6.65	16.98	3312.30	-18.24	-3476.90	
94	68.52	36.12	-28.72	9.43	15.83	17.24	-128.38	111.31	-45.80	68.44	-0.92	19	19	32	9	23	7	5.92	19.23	3848.70	26.25	-4126.20	
95	29.98	44.42	-33.63	13.07	13.33	14.97	-55.78	109.71	-41.57	71.71	-0.37	30	22	60	1	12	30	16.82	29.93	5047.90	30.37	-5796.70	
96	44.95	17.81	-24.56	17.36	20.54	19.72	-71.94	13.21	-29.63	15.82	0.00	23	29	36	2	8	8	7.69	13.29	4248.00	-7.14	-4178.40	
97	64.37	9.92	-31.26	24.13	13.31	17.83	-187.14	111.53	-43.14	39.77	-0.49	17	21	32	6	15	10	7.89	18.20	3595.70	14.28	-3918.30	
98	74.60	12.06	-23.65	10.32	17.69	19.12	-104.66	45.31	-8.28	21.21	-1.32	13	17	31	7	19	10	15.98	29.85	3685.60	21.60	-3783.50	
99	57.56	-7.12	-21.73	7.64	15.94	17.81	-224.80	94.68	-30.34	27.70	-0.33	25	15	41	1	16	12	1.90	24.49	3914.50	-0.91	-4185.10	
100	60.86	27.74	-24.53	16.60	12.90	10.43	-111.65	91.32	-26.75	49.63	0.00	31	21	61	2	14	20	10.81	20.15	5445.50	32.61	-5747.10	
101	70.04	0.84	-22.35	11.26	1.53	14.72	-51.80	8.94	-15.50	31.05	0.00	17	18	33	3	23	16	10.68	21.08	3781.30	49.60	-4162.60	
102	58.27	47.28	-25.22	22.96	20.10	14.82	-17.90	46.98	-10.49	39.62	-3.11	25	30	50	3	11	9	19.06	29.89	5068.60	63.60	-5299.50	
103	63.81	-10.98	-34.12	20.38	5.16	14.03	-120.75	100.22	-44.50	21.39	-1.45	21	16	48	1	10	25	4.71	16.34	4113.50	3.66	-4494.00	
104	51.20	13.51	-21.08	6.51	6.53	20.37	-101.88	43.98	-32.56	46.93	0.00	23	18	32	6	18	5	2.01	11.76	3510.60	11.77	-3704.90	
105	52.15	46.05	-19.79	5.69	21.05	20.44	-92.06	54.78	-29.40	44.42	0.00	16	31	36	3	13	11	12.96	23.20	4469.70	64.17	-4280.80	
106	58.14	39.80	-30.50	12.26	12.39	11.37	-81.43	159.34	-48.63	64.59	-0.99	30	25	53	8	38	18	20.36	18.41	6552.00	85.83	-6738.20	
107	41.76	68.30	-28.32	18.87	16.11	15.29	-62.23	131.03	-26.73	66.76	-0.80	25	29	41	8	23	6	9.05	14.49	5203.00	55.42	-4940.90	
108	65.92	27.03	-23.78	17.69	14.14	15.63	-78.69	76.52	-38.35	38.31	-0.64	16	23	46	4	18	14	21.39	23.82	4008.80	32.61	-4405.60	
109	45.56	59.57	-26.66	11.82	23.66	24.66	-55.41	98.62	-37.21	40.74	0.00	27	12	49	3	15	16	15.99	21.37	4652.10	51.53	-4798.70	
110	62.84	29.72	-26.48	12.86	17.77	15.78	-35.63	53.01	-18.48	27.40	-0.74	26	33	33	2	21	6	12.84	25.22	4233.10	8.14	-4432.30	
111	35.07	57.75	-29.22	15.22	13.14	15.97	-25.85	192.36	-39.52	52.22	-0.66	24	8	62	0	8	23	11.57	33.75	4608.80	39.52	-4840.80	
112	29.78	58.66	-35.57	17.01	20.53	19.12	-192.40	245.17	-60.53	77.61	-1.69	27	14	33	3	18	19	6.57	16.68	4065.50	17.10	-4346.50	
113	66.97	15.51	-33.24	34.91	4.29	14.44	-108.15	117.30	-27.30	47.63	0.00	30	15	43	3	13	19	19.41	24.37	4811.60	72.68	-5028.40	
114	49.45	-6.27	-17.12	3.06	4.41	13.34	-30.75	0.00	-26.69	17.43	0.00	9	18	29	3	16	17	10.15	18.46	3331.80	13.28	-3718.70	
115	64.44	-20.89	-24.69	9.20	6.19	20.05	-172.66	83.12	-30.21	22.40	-1.29	12	22	26	7	25	12	14.31	26.36	3139.10	21.95	-3402.00	
116	38.74	16.14	-29.91	5.90	25.04	16.35	-189.98	121.60	-61.93	38.29	-0.66	26	5	58	1	3	12	17.24	23.78	3949.40	54.28	-3814.00	
117	59.35	80.91	-24.28	11.06	16.25	8.58	-169.92	195.78	-71.30	112.37	-2.07	25	10	32	2	7	20	17.31	23.30	3477.60	18.48	-3717.80	
118	58.87	14.95	-22.99	11.86	3.19	9.47	-3.41	128.61	-31.27	24.60	0.00	37	27	63	6	30	20	18.41	31.99	6180.70	57.71	-6664.80	
119	53.10	32.16	-28.62	28.04	17.67	19.06	-32.56	29.48	-29.63	38.57	0.00	24	23	50	2	20	13	31.85	44.65	5121.80	68.96	-5356.40	
120	43.87	16.79	-25.02	12.91	13.05	17.69	-12.01	16.01	-29.77	19.46	-0.94	16	21	27	10	20	10	13.74	18.11	4025.40	39.65	-4280.30	
121	19.81	49.00	-22.63	7.99	20.53	20.90	-40.81	110.24	-37.30	25.80	-1.30	16	25	27	8	16	2	20.48	16.07	3671.70	36.24	-3972.00	
122	45.71	-19.27	-24.14	8.74	9.29	18.16	-139.69	29.68	-46.55	18.61	-0.30	24	11	39	1	8	17	14.58	27.92	3584.20	42.39	-3751.70	
123	42.85	10.06	-29.94	16.56	14.45	28.40	-9.13	1.64	-15.84	2.19	0.00	12	30	39	7	35	18	8.60	21.20	5405.80	73.11	-5137.00	
124	25.33	35.46	-33.20	12.34	21.15	16.86	-163.89	101.94	-62.42	62.80	-1.29	23	22	33	4	20	11	11.05	14.50	3915.20	13.60	-4223.70	
125	71.12	11.84	-15.36	6.66	8.92	21.48	-63.72	7.76	-21.88	32.61	0.00	16	23	42	2	13	15	15.74	28.72	4295.70	33.24	-4477.70	
126	63.59	4.44	-21.23	15.76	7.29	25.80	-31.68	58.71	-13.52	1.76	-0.25	12	22	30	6	21	10	15.47	22.86	3372.00	29.62	-3733.90	
127	65.44	27.75	-18.19	4.32	16.03	22.89	-65.54	35.06	-25.99	38.13	0.00	36	16	58	0	8	22	2.47	14.93	4625.00	9.81	-5047.40	
128	61.31	22.39	-26.68	19.38	12.95	11.76	-115.74	39.59	-45.28	53.25	-0.87	37	25	56	2	15	22	8.89	18.07	5693.60	10.42	-5961.20	
129	28.36	7.74	-32.64	13.71	17.06	17.88	-145.94	77.19	-26.72	32.89	-1.11	17	29	29	5	26	4	7.01	12.59	4095.50	28.06	-4504.30	
130	53.20	55.99	-24.93	7.38	10.87	16.66	-26.64	210.67	-27.49	45.31	0.00	22	19	38	5	20	9	13.27	21.02	4406.00	43.13	-4381.00	
131	10.50	-2.11	-26.41	7.56	20.56	24.08	-129.80	59.22	-39.85	23.23	-0.22	28	13	42	0	4	16	9.10	21.77	3629.50	33.11	-3922.10	
132	56.40	9.87	-27.40	9.90	13.59	14.13	-78.39	96.26	-30.39	13.25	-0.38	24	18	40	3	17	15	12.92	22.74	3712.60	40.29	-4010.10	
133	45.57	7.57	-26.78	8.38	21.88	13.72	-159.92	73.08	-24.10	37.20	0.00	21	13	42	3	4	10	10.80	23.40	3230.60	6.06	-3534.80	
134	40.69	-1.37	-16.68	5.15	7.99	13.78	-107.86	60.60	-17.03	15.60	0.00	20	31	28	6	20	15	7.46	17.48	5055.70	57.84	-4733.30	
135	56.07	-30.32	-28.81	13.87	14.91	12.38	-284.52	45.66	-58.40	39.42	0.00	32	15	42	4	10	17	11.15	23.77	4655.20	26.64	-4783.50	
136	61.73	-13.32	-23.30	13.14	-2.22	17.71	-108.31	59.41	-40.77	23.74	0.00	19	14	60	0	13	24	18.68	29.89	4609.00	31.97	-5096.00	
137	71.86	41.18	-27.07	18.58	6.44	23.98	-57.86	51.82	-36.82	63.79	0.00	23	23	34	4	21	13	10.90	14.87	4070.40	22.74	-4185.90	
138	62.08	-6.17	-31.22	11.14	20.12	17.25	-97.89	12.07	-58.82	13.42	-0.59	33	23	32	6	23	16	12.35	24.55	4004.80	0.97	-4567.50	
139	68.02	35.36	-22.74	13.84	9.20	24.35	-76.76	89.68	-22.91	37.92	-1.88	15	19	31	3	21	17	1.61	16.25	4038.30	25.70	-4034.80	
140	62.22	33.51	-29.77	16.26	7.01	11.95	-34.29	233.43	-32.05	21.19	0.00	32	34	57	7	18	19	23.76	38.92	5834.50	93.77	-6369.20	
141	61.98	18.29	-25.95	18.11	10.14	10.08	-195.70	154.99	-58.84	47.52	0.00	40	9	51	0	13	17	17.21	27.55	4651.00	44.76	-4784.50	
142	30.21	32.28	-28.79	13.79	12.67	19.88	-63.72	146.57	-18.34	25.35	-1.36	27	18	40	1	19	26	3.61	22.53	5293.40	38.78	-5290.30	
143	62.99	29.76	-28.93	15.28	12.34	11.74	-8.63	114.01	-10.36	28.75	0.00	14	19	37	8	29	10	15.55	20.32	4650.50	77.48	-4835.70	
144	47.00	72.01	-21.96	10.71	23.28	19.27	-192.12	90.61	-47.77	101.45	0.00	31	13	50	3	17	12	3.36	22.48	4404.30	37.35	-4798.60	
145	32.24	40.52	-17.60	5.87	13.41	23.48	-99.88	168.74	-31.09	11.71	-1.47	22	19	32	0	16	4	8.62	18.03	3311.80	-17.14	-3451.20	
146	69.60	-4.92	-31.03	14.04	19.01	18.54	-35.28	48.53	-42.96	3.84	-1.21	13	21	39	1	23	8	5.27	9.22	3546.50	14.94	-3967.50	
147	58.96	58.91	-27.01	5.51	14.25	7.98	-199.87	236.18	-99.20	97.41	-1.85	27	10	50	0	4	18	21.97	18.17	4023.50	10.38	-4000.50	
148	44.63	23.69	-27.95	17.55	23.73	13.42	-28.32	42.12	-22.16	19.14	-1.38	23	23	33	3	9	14	9.62	27.64	4752.50	61.93	-4971.20	
149	21.48	50.77	-34.15	10.53	18.46	19.57	-136.76	189.55	-47.05	61.78	-1.57	28	19	39	3	14	8	15.99	24.62	4263.90	26.09	-4562.10	
150	47.18	10.17	-18.13	11.01	14.42	14.43	-102.94	27.84	-44.21	21.25	-0.33	18	24	38	10	29	15	13.24	16.85	5145.40	89.83	-4958.80	
151	28.51	18.49	-21.68	14.48	11.40	16.77	-126.86	117.30	-38.18	20.25	-0.37	21	13	44	3	14	25	14.43	19.34	4414.70	60.96	-4827.30	
152	59.95	65.13	-23.33	20.64	14.46	21.30	-72.19	143.49	-65.41	65.56	-0.96	26	12	38	1	6	12	3.06	18.02	3641.60	17.43	-3902.10	
153	41.57	-7.94	-27.82	12.62	19.38	11.50	-107.43	0.00	-14.56	12.46	-0.68	15	25	26	4	18	13	12.74	19.95	4457.50	72.83	-4046.90	
154	57.85	0.19	-24.23	8.87	10.34	17.22	-117.21	103.69	-56.39	9.33	-1.24	20	15	32	0	7	11	11.33	24.05	2996.00	-20.41	-3135.00	
155	63.55	47.70	-18.22	12.96	19.62	24.42	-39.01	28.70	-17.55	34.66	0.00	21	14	49	2	8	10	15.77	25.30	3866.80	3.40	-4192.70	
156	28.07	29.27	-30.47	28.26	11.79	16.98	-58.32	74.36	-25.07	36.05	0.00	25	12	53	3	10	23	8.96	22.29	4145.60	47.00	-4763.40	
157	62.34	-0.51	-20.34	3.06	13.34	14.54	-135.40	35.63	-80.42	30.79	-1.16	27	15	42	5	17	14	7.49	20.77	4956.90	38.07	-5045.90	
158	27.87	-17.66	-28.19	13.01	12.12	18.41	-118.27	41.70	-23.00	18.76	-1.22	25	29	40	0	13	8	8.61	20.06	3838.80	12.87	-4429.30	
159	45.46	33.85	-18.82	9.03	12.17	18.73	-5.33	56.27	-14.08	17.29	0.00	23	34	39	3	15	8	9.17	20.73	4435.30	25.25	-4915.80	
160	64.31	-27.24	-26.62	7.90	7.63	16.05	-95.13	19.81	-33.06	3.24	0.00	25	14	36	3	18	11	10.57	24.24	3714.00	18.79	-4274.10	
161	48.43	59.31	-24.53	16.58	18.51	18.47	-16.26	120.17	-16.31	27.49	0.00	10	29	21	9	17	6	9.19	12.84	4095.50	61.42	-3758.10	
162	62.54	22.38	-23.10	7.15	10.22	11.56	-33.00	109.14	-64.15	24.47	-1.26	17	6	36	1	8	16	12.44	13.23	3420.00	-9.95	-3496.70	
