*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1I4D_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1I4D/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1I4D_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
  53 | 11656 | -3.95 | 1732.60 |     0 |     0 |     0 |  443.95 |    0.00 |    0.00 |     0 | 0.00 || 0.49941 0.48466 1.45067 -22.22439 55.16237 22.86139
  54 | 11652 | -3.51 | 1813.90 |     0 |     0 |     0 |  136.62 |    0.00 |    0.00 |     0 | 0.00 || 2.54419 -0.04315 -0.06422 55.87466 32.68046 68.54964
  55 | 11644 | -2.79 | 1454.30 |     0 |     0 |     0 |  417.19 |    0.00 |    0.00 |     0 | 0.00 || 1.43000 1.15619 2.09832 -60.47877 -33.85833 40.38305
  56 | 11642 | -2.94 | 1669.10 |     0 |     0 |     0 |  -45.40 |    0.00 |    0.00 |     0 | 0.00 || -0.97198 0.97445 1.16340 63.71260 -1.73407 2.60349
  57 | 11634 | -3.29 | 1854.60 |     0 |     0 |     0 |  495.74 |    0.00 |    0.00 |     0 | 0.00 || -3.05823 0.16961 -2.36511 -9.63039 12.86557 113.66897
  58 | 11624 | -3.39 | 1652.00 |     0 |     0 |     0 |  418.54 |    0.00 |    0.00 |     0 | 0.00 || 0.28822 0.64882 -2.62871 -37.09562 -44.28827 22.65446
  59 | 11608 | -2.72 | 1480.00 |     0 |     0 |     0 |  282.52 |    0.00 |    0.00 |     0 | 0.00 || -3.11931 -1.22953 -0.80231 34.63929 -10.58797 58.68613
  60 | 11580 | -3.59 | 1673.80 |     0 |     0 |     0 |  463.64 |    0.00 |    0.00 |     0 | 0.00 || -0.53075 -0.07031 1.36485 29.06522 33.66724 -17.09800
  61 | 11578 | -2.95 | 1613.10 |     0 |     0 |     0 |  312.39 |    0.00 |    0.00 |     0 | 0.00 || 1.76356 0.10081 -1.72029 83.26466 -6.27617 51.25824
  62 | 11578 | -3.34 | 1584.80 |     0 |     0 |     0 |  434.03 |    0.00 |    0.00 |     0 | 0.00 || -1.35919 -0.90010 2.15948 16.76339 32.90577 -28.08383
  63 | 11540 | -2.79 | 1483.40 |     0 |     0 |     0 |  268.86 |    0.00 |    0.00 |     0 | 0.00 || -2.92119 -0.70177 -0.12104 38.83301 -2.89296 101.68039
  64 | 11516 | -2.99 | 1499.00 |     0 |     0 |     0 |  170.03 |    0.00 |    0.00 |     0 | 0.00 || 0.54213 -0.61835 -2.09053 21.34007 -4.23072 36.51358
  65 | 11514 | -2.74 | 1501.30 |     0 |     0 |     0 |  484.98 |    0.00 |    0.00 |     0 | 0.00 || -2.27582 -0.08645 -0.80648 -45.18690 -47.69001 61.90234
  66 | 11512 | -3.13 | 1658.00 |     0 |     0 |     0 |   93.78 |    0.00 |    0.00 |     0 | 0.00 || 1.70972 -0.17826 0.01516 24.40823 76.76967 72.08875
  67 | 11494 | -2.52 | 1472.40 |     0 |     0 |     0 |   75.55 |    0.00 |    0.00 |     0 | 0.00 || 1.41021 0.30105 -2.68066 29.60208 -25.29513 83.44389
  68 | 11492 | -3.77 | 1660.10 |     0 |     0 |     0 |  326.64 |    0.00 |    0.00 |     0 | 0.00 || 0.41360 -0.40921 1.17355 -14.61987 26.47346 20.30297
  69 | 11462 | -2.97 | 1408.00 |     0 |     0 |     0 |  450.18 |    0.00 |    0.00 |     0 | 0.00 || -0.69170 -0.82202 -2.83678 -25.21899 5.24639 -44.94709
  70 | 11426 | -3.18 | 1538.90 |     0 |     0 |     0 |  494.23 |    0.00 |    0.00 |     0 | 0.00 || 1.97321 -0.25698 -1.37354 52.98667 -36.81094 29.29646
  71 | 11384 | -2.69 | 1386.90 |     0 |     0 |     0 |  336.19 |    0.00 |    0.00 |     0 | 0.00 || 1.00220 0.56396 2.16537 -16.40163 -8.26606 49.80157
  72 | 11374 | -3.02 | 1397.80 |     0 |     0 |     0 |  302.47 |    0.00 |    0.00 |     0 | 0.00 || 2.77601 -1.22355 1.32148 -56.18080 45.93868 16.66700
  73 | 11374 | -3.17 | 1692.80 |     0 |     0 |     0 | -126.06 |    0.00 |    0.00 |     0 | 0.00 || -1.25690 0.57057 2.53532 45.16013 70.06844 36.87753
  74 | 11354 | -3.01 | 1581.80 |     0 |     0 |     0 |  255.09 |    0.00 |    0.00 |     0 | 0.00 || -0.97132 -1.12936 3.10521 14.36580 34.94903 -30.86559
  75 | 11346 | -2.61 | 1390.00 |     0 |     0 |     0 |  285.28 |    0.00 |    0.00 |     0 | 0.00 || 2.78177 -0.62011 -0.15013 32.29964 -15.50366 43.99746
  76 | 11344 | -3.10 | 1541.60 |     0 |     0 |     0 |  383.21 |    0.00 |    0.00 |     0 | 0.00 || 3.09945 -0.16755 -2.33005 -19.02910 -10.13217 107.87991
  77 | 11344 | -2.58 | 1499.30 |     0 |     0 |     0 |  192.49 |    0.00 |    0.00 |     0 | 0.00 || -2.56667 1.03482 0.52229 -43.18580 -55.01006 22.57671
  78 | 11320 | -3.66 | 1970.50 |     0 |     0 |     0 |  120.23 |    0.00 |    0.00 |     0 | 0.00 || -0.72578 0.07890 -3.12982 7.92277 62.51936 37.24820
  79 | 11312 | -3.51 | 1532.20 |     0 |     0 |     0 |   10.08 |    0.00 |    0.00 |     0 | 0.00 || -2.57519 0.10456 0.20318 28.79112 2.26264 54.13914
  80 | 11312 | -4.63 | 1866.50 |     0 |     0 |     0 |  444.47 |    0.00 |    0.00 |     0 | 0.00 || 1.05305 0.38249 2.33015 -61.23918 2.68062 27.90294
  81 | 11312 | -3.16 | 1478.10 |     0 |     0 |     0 |  377.08 |    0.00 |    0.00 |     0 | 0.00 || 2.76231 0.59379 -2.29414 55.14187 -19.10571 79.58604
  82 | 11294 | -3.24 | 1708.20 |     0 |     0 |     0 |  451.82 |    0.00 |    0.00 |     0 | 0.00 || 0.94687 0.71178 2.21093 -79.48236 10.65800 16.28336
  83 | 11286 | -3.07 | 1631.20 |     0 |     0 |     0 |  423.49 |    0.00 |    0.00 |     0 | 0.00 || 0.47789 -0.16365 -1.48673 44.34652 -24.56520 -2.45242
  84 | 11282 | -2.40 | 1327.50 |     0 |     0 |     0 |  494.19 |    0.00 |    0.00 |     0 | 0.00 || 1.88676 0.31406 -2.77671 0.98911 -45.35424 89.21485
  85 | 11274 | -2.54 | 1262.50 |     0 |     0 |     0 |  398.40 |    0.00 |    0.00 |     0 | 0.00 || -1.14684 -0.15328 0.68790 62.45934 -42.46223 62.46254
  86 | 11264 | -3.04 | 1390.50 |     0 |     0 |     0 |  368.93 |    0.00 |    0.00 |     0 | 0.00 || -0.15965 0.40490 -1.70257 14.11815 -43.87918 -4.19067
  87 | 11260 | -3.09 | 1503.10 |     0 |     0 |     0 |  295.98 |    0.00 |    0.00 |     0 | 0.00 || 2.92777 -0.30076 0.20674 30.11073 48.78452 104.10996
  88 | 11252 | -3.06 | 1602.70 |     0 |     0 |     0 |  419.54 |    0.00 |    0.00 |     0 | 0.00 || -1.33048 0.23951 -1.10039 -38.92087 -29.44859 65.99690
  89 | 11242 | -2.72 | 1454.30 |     0 |     0 |     0 |  436.84 |    0.00 |    0.00 |     0 | 0.00 || -1.34535 -0.32614 -0.57127 -40.11779 -63.87373 -26.18893
  90 | 11234 | -3.10 | 1640.60 |     0 |     0 |     0 |  203.20 |    0.00 |    0.00 |     0 | 0.00 || -2.02972 0.98299 -2.35567 -48.49263 9.36632 16.36020
  91 | 11234 | -3.48 | 1729.30 |     0 |     0 |     0 |  455.34 |    0.00 |    0.00 |     0 | 0.00 || -2.20657 0.62088 -2.83384 -8.54441 49.10596 107.07323
  92 | 11220 | -3.25 | 1623.20 |     0 |     0 |     0 |   36.84 |    0.00 |    0.00 |     0 | 0.00 || -0.38793 0.77150 -0.89897 2.93944 -21.13034 3.32105
  93 | 11218 | -3.02 | 1478.40 |     0 |     0 |     0 |  306.83 |    0.00 |    0.00 |     0 | 0.00 || 2.16677 -0.08031 1.79667 -43.43750 2.40665 120.56111
  94 | 11208 | -2.84 | 1395.60 |     0 |     0 |     0 |  373.43 |    0.00 |    0.00 |     0 | 0.00 || -1.60442 0.14532 0.26665 62.49332 -28.19378 37.99971
  95 | 11206 | -3.59 | 1451.80 |     0 |     0 |     0 |  391.56 |    0.00 |    0.00 |     0 | 0.00 || 2.98750 -0.58518 1.84205 -18.32149 58.26944 43.31603
  96 | 11200 | -2.69 | 1433.10 |     0 |     0 |     0 |  369.44 |    0.00 |    0.00 |     0 | 0.00 || 0.07216 0.39671 -1.52227 22.94166 -53.45581 23.49234
  97 | 11200 | -3.95 | 1573.30 |     0 |     0 |     0 |   22.03 |    0.00 |    0.00 |     0 | 0.00 || 0.92564 0.05340 -1.74129 44.04152 -14.72847 -29.10466
  98 | 11198 | -2.74 | 1408.10 |     0 |     0 |     0 |  262.12 |    0.00 |    0.00 |     0 | 0.00 || -1.86485 0.10231 -1.04823 -51.86994 -29.99718 60.54681
  99 | 11196 | -2.82 | 1545.30 |     0 |     0 |     0 |  237.08 |    0.00 |    0.00 |     0 | 0.00 || -2.28863 1.23276 -0.30254 -66.21089 -51.99937 15.66089
 100 | 11192 | -3.80 | 1581.10 |     0 |     0 |     0 |  358.04 |    0.00 |    0.00 |     0 | 0.00 || 0.08614 -0.68102 0.28027 -9.71132 10.20469 -44.73332
 101 | 11188 | -3.32 | 1576.70 |     0 |     0 |     0 |  139.14 |    0.00 |    0.00 |     0 | 0.00 || -1.56847 0.98928 1.32902 40.08072 -36.73607 19.37301
 102 | 11164 | -2.77 | 1415.50 |     0 |     0 |     0 |  436.02 |    0.00 |    0.00 |     0 | 0.00 || 0.28079 0.44777 -0.25063 68.35208 22.92011 51.36582
 103 | 11162 | -2.99 | 1569.40 |     0 |     0 |     0 |  181.92 |    0.00 |    0.00 |     0 | 0.00 || -2.97892 -0.05592 -1.41986 21.72132 -33.32594 60.35212
 104 | 11158 | -3.05 | 1488.70 |     0 |     0 |     0 |  288.35 |    0.00 |    0.00 |     0 | 0.00 || 0.68162 0.85300 2.97436 -54.19193 -46.85520 12.43846
 105 | 11152 | -2.46 | 1410.80 |     0 |     0 |     0 |  105.49 |    0.00 |    0.00 |     0 | 0.00 || 1.87689 0.39209 2.36889 -10.21320 -34.59568 44.04340
 106 | 11144 | -3.93 | 1662.90 |     0 |     0 |     0 |  494.84 |    0.00 |    0.00 |     0 | 0.00 || 2.79269 -0.51156 1.83241 -49.04871 21.11029 68.60759
 107 | 11138 | -3.72 | 1613.40 |     0 |     0 |     0 |  433.45 |    0.00 |    0.00 |     0 | 0.00 || -2.05604 0.44211 1.06895 71.17814 5.48331 107.58089
 108 | 11120 | -3.76 | 1795.00 |     0 |     0 |     0 |  436.80 |    0.00 |    0.00 |     0 | 0.00 || -0.30092 -1.38674 -2.82942 3.98291 4.80544 -37.39204
 109 | 11102 | -3.50 | 1467.00 |     0 |     0 |     0 |  290.43 |    0.00 |    0.00 |     0 | 0.00 || -2.10373 -1.18746 1.84923 9.10154 12.28063 14.46336
 110 | 11098 | -2.80 | 1521.50 |     0 |     0 |     0 |  109.75 |    0.00 |    0.00 |     0 | 0.00 || 0.08999 -0.60982 1.81096 3.39973 13.24362 -28.12915
 111 | 11096 | -3.10 | 1491.70 |     0 |     0 |     0 |  465.99 |    0.00 |    0.00 |     0 | 0.00 || 2.07751 -0.48105 -1.44920 27.57867 -44.91321 35.71572
 112 | 11084 | -3.05 | 1432.20 |     0 |     0 |     0 |  274.65 |    0.00 |    0.00 |     0 | 0.00 || 0.98953 0.22080 0.99456 -22.22412 13.51686 1.38251
 113 | 11074 | -4.03 | 1846.10 |     0 |     0 |     0 |  385.90 |    0.00 |    0.00 |     0 | 0.00 || 0.21770 0.77642 1.31912 6.71531 45.51883 -27.41827
 114 | 11054 | -3.00 | 1443.40 |     0 |     0 |     0 |  431.97 |    0.00 |    0.00 |     0 | 0.00 || 3.11725 -0.76311 -0.86433 28.06573 -13.67240 81.60802
 115 | 11054 | -3.37 | 1425.10 |     0 |     0 |     0 |  298.22 |    0.00 |    0.00 |     0 | 0.00 || -0.41536 -1.36661 0.77173 -36.13517 -47.66882 -37.88136
 116 | 11048 | -2.85 | 1402.00 |     0 |     0 |     0 |  266.24 |    0.00 |    0.00 |     0 | 0.00 || 0.44349 -0.93673 -1.30164 5.69393 58.07665 -7.59700
 117 | 11046 | -3.10 | 1585.50 |     0 |     0 |     0 |  366.98 |    0.00 |    0.00 |     0 | 0.00 || -2.47936 -1.04600 1.58611 31.41511 25.56775 57.79244
 118 | 11042 | -2.73 | 1495.50 |     0 |     0 |     0 |  -68.65 |    0.00 |    0.00 |     0 | 0.00 || -1.05751 -1.00886 1.60715 27.21579 14.23209 13.62240
 119 | 11040 | -3.31 | 1519.00 |     0 |     0 |     0 |  193.08 |    0.00 |    0.00 |     0 | 0.00 || 2.03037 0.44990 -2.67549 49.77530 -51.53602 67.87939
 120 | 11030 | -2.98 | 1401.60 |     0 |     0 |     0 |  325.77 |    0.00 |    0.00 |     0 | 0.00 || 0.34012 0.15118 1.45165 -25.97650 44.64429 -13.12266
 121 | 11024 | -3.28 | 1454.90 |     0 |     0 |     0 |  338.50 |    0.00 |    0.00 |     0 | 0.00 || 3.08086 0.44769 -2.01495 -8.95083 -13.19811 89.98907
 122 | 11024 | -3.26 | 1449.30 |     0 |     0 |     0 |  427.97 |    0.00 |    0.00 |     0 | 0.00 || -1.71902 -0.05799 -0.07520 -3.19531 -60.62545 49.26282
 123 | 11014 | -3.96 | 1577.30 |     0 |     0 |     0 |  457.37 |    0.00 |    0.00 |     0 | 0.00 || 0.33852 0.39388 0.01610 69.81086 25.77892 58.70602
 124 | 11014 | -3.07 | 1435.50 |     0 |     0 |     0 |  438.85 |    0.00 |    0.00 |     0 | 0.00 || -1.37204 0.44884 2.07445 21.18869 61.20017 26.68567
 125 | 10992 | -3.03 | 1534.10 |     0 |     0 |     0 |  215.58 |    0.00 |    0.00 |     0 | 0.00 || 0.13054 0.26561 2.74969 -27.38532 2.03739 -49.75987
 126 | 10984 | -2.80 | 1528.30 |     0 |     0 |     0 |  317.39 |    0.00 |    0.00 |     0 | 0.00 || -0.68973 -0.75851 2.25461 10.37319 -8.74449 -6.14956
 127 | 10980 | -3.27 | 1556.30 |     0 |     0 |     0 |  241.03 |    0.00 |    0.00 |     0 | 0.00 || 1.64678 -0.71405 1.76544 -61.58006 23.84480 -0.51086
 128 | 10980 | -3.56 | 1702.40 |     0 |     0 |     0 |  342.97 |    0.00 |    0.00 |     0 | 0.00 || -2.12253 1.15960 -0.67024 -66.11873 -49.09010 46.49760
 129 | 10974 | -3.99 | 1730.60 |     0 |     0 |     0 |  403.48 |    0.00 |    0.00 |     0 | 0.00 || -2.26894 -0.03663 2.33843 7.74714 63.83786 63.36899
 130 | 10974 | -3.00 | 1513.50 |     0 |     0 |     0 |  112.77 |    0.00 |    0.00 |     0 | 0.00 || -2.39938 -0.61208 -0.82470 -44.88344 -75.49771 42.51634
 131 | 10968 | -2.88 | 1325.30 |     0 |     0 |     0 |  367.52 |    0.00 |    0.00 |     0 | 0.00 || -0.69381 -0.74232 -1.73698 -39.67619 -15.06888 -18.03877
 132 | 10962 | -3.34 | 1460.10 |     0 |     0 |     0 |  170.07 |    0.00 |    0.00 |     0 | 0.00 || -1.47065 1.13677 -2.54047 -32.47134 59.70789 29.08082
 133 | 10958 | -3.53 | 1494.80 |     0 |     0 |     0 |  407.23 |    0.00 |    0.00 |     0 | 0.00 || 0.67475 0.02046 1.73020 -47.77339 -15.04912 -19.27238
 134 | 10948 | -3.82 | 1516.60 |     0 |     0 |     0 |  259.85 |    0.00 |    0.00 |     0 | 0.00 || 0.55765 0.27952 2.70646 -53.77471 -29.58385 -48.91109
