105	42.35	3.76	-29.52	13.62	15.28	13.26	-17.20	56.13	-14.42	13.41	0.00	10	27	34	16	27	18	-4.15	1.63	5243.00	-35.97	-5346.40	
106	59.92	15.45	-35.54	17.40	14.73	4.55	-20.10	83.15	-55.07	31.19	-1.65	19	35	26	38	50	29	-27.85	-20.72	6950.80	-112.07	-6932.50	
107	63.34	-6.63	-36.47	81.70	-2.01	12.41	-124.71	24.54	-52.09	27.11	-2.43	14	43	35	26	50	25	-9.43	-6.12	6866.10	-99.00	-6811.60	
108	34.27	-27.61	-25.97	9.34	15.13	15.59	-183.72	0.00	-45.64	17.17	-1.22	23	33	32	15	31	11	7.27	10.30	4721.00	4.96	-5032.90	
109	33.02	-10.64	-21.67	16.15	0.12	14.06	-16.78	39.93	-30.03	11.93	-0.45	10	23	30	17	41	16	-5.49	3.06	4654.40	-83.86	-4857.30	
110	71.46	22.14	-27.19	62.00	12.49	24.15	-133.60	0.00	-14.79	9.78	-0.61	30	61	47	45	51	17	-10.04	-8.59	7837.60	24.92	-8219.10	
111	51.19	7.10	-26.23	9.93	17.09	8.90	-191.76	154.85	-48.08	42.22	-1.12	22	32	62	16	42	28	10.48	3.31	7566.00	5.32	-7712.00	
112	43.45	-11.74	-21.55	9.59	-3.27	10.68	-59.97	90.06	-32.18	19.84	0.00	6	22	28	13	33	18	-4.83	-3.03	5103.90	-37.58	-5132.40	
113	67.89	-11.95	-22.93	12.45	-4.70	2.88	0.00	36.67	-3.48	28.30	-0.97	12	35	24	31	54	17	-7.21	-11.95	5458.70	-127.23	-5584.30	
114	56.77	47.23	-23.29	21.11	18.16	14.48	-28.99	96.04	-44.88	21.73	0.00	20	32	20	14	22	11	-13.54	-8.91	4509.30	-19.93	-4444.40	
115	72.71	-5.90	-39.01	22.06	18.68	12.17	-38.90	40.43	-15.03	6.98	-0.86	8	33	31	19	30	9	5.75	8.48	4908.20	14.20	-4906.00	
116	33.50	-6.07	-15.94	11.63	0.96	8.99	-7.69	9.63	-19.40	12.57	-0.83	16	40	36	24	51	22	-28.66	-19.06	5788.30	-122.47	-6248.60	
117	35.76	-12.37	-31.65	24.17	3.60	14.73	-79.53	83.47	-5.54	14.01	-1.37	12	20	25	17	33	21	-0.75	-5.86	5138.70	29.17	-5074.70	
118	46.56	-17.21	-34.15	20.37	6.07	11.96	-49.54	0.00	-18.25	25.82	-1.71	10	26	32	21	29	18	-6.02	-7.21	5030.90	-19.36	-5042.80	
119	49.63	-26.94	-23.09	18.46	-3.88	10.58	-68.46	25.08	-25.71	20.66	-1.36	11	23	40	11	37	35	-3.29	-7.18	6379.00	-42.23	-6384.40	
120	48.44	-3.43	-26.54	13.85	11.91	6.27	-197.00	118.88	-82.72	54.26	-0.98	21	29	32	8	24	13	-1.07	-3.17	5750.70	-4.56	-5424.70	
121	85.00	-15.16	-18.67	10.49	2.81	15.35	-67.04	18.46	-26.85	6.12	0.00	18	25	18	18	36	12	-8.74	0.84	4958.50	-42.62	-5013.50	
122	38.19	-50.22	-37.25	28.89	-9.95	17.09	-30.97	0.00	-20.43	11.80	-3.54	8	21	36	18	35	15	-9.44	-4.88	4451.60	-58.22	-4871.30	
123	76.24	14.89	-29.07	10.74	9.99	14.21	-32.18	112.98	-21.04	17.45	0.00	16	33	33	23	30	6	5.40	4.16	5059.80	-13.91	-5316.60	
124	57.02	224.67	-20.00	322.22	-4.43	9.16	0.00	0.00	0.00	0.00	-0.90	6	43	8	32	29	4	-16.19	-18.97	4393.30	-63.57	-4265.40	
125	83.02	-0.66	-30.43	21.47	6.14	30.68	-4.90	5.49	-12.68	7.28	-1.16	6	34	18	13	29	8	-2.98	-5.50	4557.60	-25.04	-4151.80	
126	45.52	-42.00	-22.07	16.76	7.48	2.44	-117.53	0.00	-47.19	0.00	0.00	16	27	34	17	28	14	4.93	7.87	4942.10	-85.41	-4806.50	
127	87.95	-74.17	-24.24	5.07	1.57	11.33	-203.02	9.82	-47.74	8.56	-1.34	13	14	24	11	32	19	-5.35	-5.68	4627.30	-21.17	-4680.30	
128	45.77	16.05	-22.31	9.86	12.00	24.48	-85.35	41.11	-46.81	28.21	-0.63	21	39	41	21	55	20	3.32	1.52	6952.40	8.50	-7273.80	
129	50.90	7.85	-27.74	47.43	2.33	16.36	-57.31	59.13	-24.73	37.96	-0.26	19	31	57	8	27	26	-7.73	-6.99	6845.30	-22.13	-6763.20	
130	58.57	55.13	-17.58	9.52	8.60	23.36	-24.07	74.77	-19.22	69.42	-0.93	18	28	56	12	38	18	-11.52	-8.93	6421.20	-25.13	-6690.80	
131	43.36	348.92	-43.52	567.36	-2.96	7.83	-117.28	15.42	-45.04	12.25	-2.67	18	43	57	16	38	26	-5.21	-5.13	6219.20	15.74	-6314.90	
132	45.08	4.68	-21.23	17.47	11.68	14.57	-29.13	0.00	-8.25	3.33	0.00	10	43	23	14	36	16	-8.05	-3.07	4971.20	-76.02	-5074.10	
133	65.60	2.37	-22.60	13.79	4.33	11.91	-74.34	45.23	-44.42	32.53	-1.30	19	31	30	20	26	15	-8.65	-8.10	5047.00	3.82	-5184.00	
134	23.95	-31.05	-29.17	12.94	1.23	29.09	-59.84	17.03	-38.93	20.16	-0.41	14	30	40	13	36	19	7.61	1.92	5146.20	-49.15	-5259.60	
135	61.73	-0.16	-46.79	26.60	11.37	22.02	0.00	36.71	0.00	24.61	-2.08	8	38	29	29	57	14	-22.29	-11.07	5902.50	-28.72	-6178.10	
136	70.87	-60.40	-47.70	23.42	2.45	8.29	-199.83	138.15	-29.25	17.99	-3.23	22	36	34	19	40	13	2.22	-0.79	5641.10	-16.67	-6027.70	
137	72.48	1.54	-17.36	7.22	8.24	14.36	-18.59	29.80	-19.70	6.56	-0.80	15	26	27	33	36	15	-11.05	-2.38	5054.90	-29.82	-5145.10	
138	35.81	-24.80	-22.16	9.31	2.74	18.67	-95.02	44.68	-42.41	5.67	-0.20	21	24	43	20	44	16	-2.88	6.09	5002.00	-54.87	-5302.00	
139	84.58	-63.65	-22.61	15.84	5.25	14.25	-237.37	0.00	-43.71	0.00	-0.70	17	24	32	9	34	20	-8.63	-14.20	4569.40	-22.81	-4758.10	
140	29.56	-19.58	-17.59	7.50	-2.62	5.16	-3.76	0.00	-9.19	6.84	0.00	6	28	29	20	38	9	-9.88	-9.66	4244.90	-119.29	-4383.40	
141	61.00	-9.35	-24.84	14.82	13.58	17.15	-110.15	49.89	-22.92	0.00	-2.03	10	48	25	25	35	12	-7.57	-7.97	4973.70	-14.81	-5192.30	
142	48.66	-24.69	-21.27	8.62	-0.78	2.99	0.00	0.00	-5.56	1.40	0.00	5	27	32	12	36	12	-8.16	-10.78	5195.30	-67.60	-4905.00	
143	33.51	-25.19	-27.80	19.90	-0.20	16.04	-57.55	7.15	-20.64	10.55	0.00	10	29	44	28	45	29	-4.20	2.72	6121.20	-142.53	-6459.10	
144	57.31	-49.26	-31.28	16.26	-7.59	19.40	0.00	0.00	-18.25	0.00	-1.00	4	22	26	19	43	28	-14.82	-5.97	5666.80	-87.51	-5627.60	
145	40.18	6.20	-33.39	18.16	4.98	7.73	-4.88	57.60	-30.49	40.14	-1.40	12	24	40	8	24	8	1.50	5.31	4490.40	-17.76	-4603.20	
146	51.12	41.06	-20.82	6.62	8.53	21.52	-38.15	61.36	-31.39	69.04	-2.11	13	26	39	20	40	25	-3.86	-12.60	7030.40	-91.95	-6884.90	
147	49.03	17.38	-18.62	13.89	4.37	12.80	-50.32	48.02	-44.74	42.85	-0.73	9	16	34	10	32	17	3.22	-8.38	5035.20	-10.90	-5068.30	
148	44.45	23.99	-36.01	129.84	-13.98	0.94	0.00	0.00	-3.26	0.00	-0.33	7	31	20	30	44	12	0.28	-6.13	4238.50	-91.80	-4232.20	
149	48.25	27.35	-18.02	12.64	3.54	13.35	-24.78	120.98	-27.46	27.14	-0.44	10	28	36	14	31	14	1.41	4.95	5305.70	-76.64	-5075.20	
150	51.07	-37.46	-33.77	23.42	-4.47	3.40	-97.95	82.52	-29.83	37.78	-1.71	15	29	45	28	54	29	-28.19	-32.27	7782.30	-86.29	-7698.10	
151	70.75	-24.60	-38.38	6.84	18.56	10.61	0.00	0.00	-40.29	0.00	-3.08	7	34	28	17	19	6	-2.13	-8.32	4851.60	-26.65	-4968.70	
152	65.09	16.65	-21.88	11.15	17.72	21.75	-73.11	10.69	-20.74	16.31	-1.15	17	36	24	13	22	6	-3.88	0.80	4360.40	-18.75	-4344.10	
153	82.04	20.44	-20.66	6.67	14.06	17.76	-15.00	27.95	-19.34	19.58	-0.32	17	40	28	14	28	7	-0.08	4.75	4587.80	-2.81	-4831.90	
154	80.80	21.47	-7.81	5.66	5.15	17.57	-37.94	22.49	-13.54	21.34	0.00	14	39	22	22	26	7	-2.44	-6.33	4001.10	-83.76	-3948.30	
155	61.31	-3.60	-35.81	33.08	9.46	16.10	-121.62	46.55	-58.19	43.43	-0.99	22	42	30	18	25	10	-0.81	0.42	5201.30	-28.50	-5380.70	
156	80.87	-19.70	-37.16	23.22	1.03	11.78	-22.90	43.48	-5.99	36.58	-2.81	14	29	44	9	42	20	2.90	-2.91	5555.70	-19.42	-5855.50	
157	47.72	-5.37	-16.11	7.31	-3.74	39.30	-44.28	11.82	-10.14	3.61	0.00	14	30	38	19	58	15	-6.23	-13.05	6041.30	-55.38	-6030.90	
