50	46.89	39.94	-23.62	16.39	16.07	15.10	-47.39	61.37	-5.43	42.22	0.00	17	21	33	3	8	16	7.03	22.96	4398.70	24.91	-4279.00	
51	56.20	-0.22	-24.76	20.11	14.27	15.32	-39.56	17.48	-5.14	7.49	0.00	14	13	50	2	14	14	8.42	27.08	3947.60	83.86	-3849.60	
52	29.29	29.85	-20.90	6.39	2.12	16.45	-64.82	155.25	-28.49	45.89	-0.60	25	21	38	3	13	12	12.39	24.65	4120.90	13.61	-4174.00	
53	60.36	28.95	-26.73	21.96	10.95	19.37	-12.45	64.56	-25.45	23.07	-1.21	13	21	25	5	20	6	0.37	4.70	3832.00	54.66	-3743.70	
54	69.64	13.17	-26.25	16.37	16.51	15.01	-120.13	29.33	-60.06	43.21	0.00	21	24	44	2	13	7	15.19	27.34	3816.10	12.83	-3747.10	
55	65.42	28.17	-24.68	15.73	6.90	15.52	-55.07	87.12	-10.83	47.05	0.00	21	18	36	4	11	9	16.25	22.80	3686.70	17.53	-3439.20	
56	36.61	27.76	-26.55	15.46	14.11	18.21	-144.27	117.96	-30.70	50.54	-0.99	21	17	37	4	21	14	9.54	13.37	4753.20	39.58	-4705.00	
57	48.00	-2.32	-28.18	18.47	9.21	16.73	-115.54	57.71	-44.36	25.61	-0.32	21	21	39	4	14	16	13.81	32.45	4547.00	40.49	-4358.10	
58	38.05	23.98	-24.72	11.36	3.69	18.01	-13.67	106.32	-23.66	33.86	-0.99	14	21	25	3	24	12	1.44	9.40	4464.30	23.02	-4839.00	
59	53.42	19.16	-14.98	3.18	7.00	18.52	-10.98	60.42	-3.53	12.47	0.00	9	13	37	8	16	17	1.13	10.70	3997.80	14.29	-4134.80	
60	64.61	65.38	-30.15	11.47	15.79	19.98	-108.82	248.14	-49.01	70.91	0.00	17	15	31	7	12	7	7.12	9.55	3839.10	49.53	-3677.80	
61	53.06	-18.62	-22.46	10.86	2.08	20.98	-33.72	18.31	-11.47	9.14	-2.61	4	27	34	12	32	16	3.73	11.18	5099.30	62.91	-5351.10	
62	45.34	7.83	-17.49	8.99	6.91	13.35	-26.62	36.71	-21.51	6.77	0.00	8	21	28	18	33	13	-13.30	7.63	4871.00	82.81	-5232.30	
63	52.63	46.62	-21.14	7.96	5.89	23.84	-26.19	143.96	-42.21	49.85	-0.64	20	15	35	6	18	17	8.67	13.42	4660.10	103.06	-4552.80	
64	52.21	0.20	-25.93	18.84	9.51	17.46	-125.35	28.45	-26.77	29.31	-0.26	20	21	37	4	14	10	11.78	18.75	3965.20	70.51	-3935.90	
65	29.62	27.83	-12.94	12.79	10.81	23.12	-16.60	48.60	-29.70	11.44	-0.28	14	13	36	3	6	13	5.82	19.81	2992.70	36.43	-2893.40	
66	55.86	-3.97	-20.36	8.86	3.92	19.22	-22.15	29.64	-19.16	7.15	0.00	5	12	41	2	19	9	19.09	29.21	3606.30	53.99	-3566.10	
67	42.02	-9.61	-28.10	13.41	4.51	17.15	-54.30	47.98	-8.67	23.40	-0.76	16	27	43	9	22	28	10.79	25.28	5288.60	2.53	-5384.30	
68	67.06	28.12	-23.65	8.02	11.01	18.67	-101.19	194.63	-47.93	30.48	-0.97	27	8	21	5	11	5	12.87	20.80	3480.30	33.93	-3070.20	
69	57.35	6.99	-19.44	8.53	-2.36	24.68	-12.73	43.26	-16.97	20.29	0.00	8	15	35	4	20	29	6.09	12.22	3639.30	54.02	-3929.50	
70	29.61	13.42	-13.93	2.69	9.26	17.87	-8.48	64.84	-8.87	6.55	-2.10	22	16	31	4	11	11	6.29	14.77	3453.50	22.09	-3504.90	
71	37.64	11.82	-26.97	13.86	16.89	15.85	-5.75	7.90	-11.72	11.72	-0.39	16	19	33	9	18	6	5.19	21.36	3973.80	31.93	-4124.70	
72	30.69	16.00	-18.43	10.10	8.34	22.51	-34.75	68.86	-23.32	11.42	0.00	17	15	28	1	16	14	10.38	14.00	3666.60	40.19	-3465.40	
73	27.38	21.24	-21.10	14.54	2.18	13.85	-65.03	49.50	-26.93	56.27	0.00	13	20	36	4	10	12	8.71	17.46	3465.30	6.33	-3538.50	
74	46.69	13.25	-16.73	9.45	7.55	15.59	-122.34	80.21	-38.51	28.10	0.00	19	8	30	3	7	17	-1.33	16.41	3548.40	-7.71	-3395.80	
75	33.91	54.21	-19.30	12.79	3.78	21.42	-20.98	88.99	-34.93	57.78	0.00	21	12	44	6	17	13	1.43	11.65	4009.00	44.33	-4311.90	
76	37.05	7.77	-26.19	15.45	-2.59	15.16	-17.44	110.40	-7.41	21.15	0.00	12	18	36	13	22	20	-0.18	10.46	5047.30	19.59	-5236.50	
77	53.29	23.52	-17.89	6.48	15.01	19.45	-60.83	3.27	-23.13	31.97	-0.78	15	15	45	4	10	11	14.09	19.80	3888.40	73.74	-3706.20	
78	55.55	24.91	-22.35	15.05	8.60	25.38	-8.17	22.69	-19.93	25.52	-0.75	8	23	48	5	18	14	22.01	35.75	4501.70	95.13	-4512.00	
79	53.76	1.74	-18.43	9.31	7.34	18.97	-96.57	44.76	-33.57	26.76	-0.45	9	24	32	2	13	19	8.20	21.21	3976.90	74.22	-3932.80	
80	33.83	18.04	-22.53	14.59	13.28	22.12	-28.40	23.65	-21.52	9.84	0.00	18	13	38	6	10	13	5.14	19.93	3405.10	15.52	-3606.50	
81	32.76	48.44	-28.55	18.28	20.11	14.47	-117.55	152.79	-38.96	45.05	-2.13	21	21	27	2	18	4	6.15	8.59	3841.70	17.25	-3883.30	
82	52.66	7.41	-15.17	7.73	0.55	21.16	-35.66	57.50	-15.25	13.72	-0.91	6	14	34	4	20	20	1.61	7.29	3895.40	23.11	-3970.50	
83	36.16	-2.80	-28.91	16.12	9.16	15.28	-82.16	52.83	-14.50	24.93	-0.71	8	34	27	6	28	16	9.26	10.43	4306.90	14.60	-4297.90	
84	69.26	-14.19	-22.79	5.56	8.89	18.78	-106.19	66.49	-13.54	8.87	-1.14	14	22	30	2	10	9	12.48	25.63	3271.80	54.42	-3114.30	
85	44.35	-11.94	-26.85	6.01	15.83	15.38	-97.45	10.31	-16.61	13.51	-0.50	10	18	17	22	21	9	1.70	12.70	3824.00	8.27	-3899.40	
86	33.32	35.93	-19.58	4.58	10.54	17.02	-92.69	68.03	-32.28	63.04	0.00	28	14	37	0	8	14	1.40	16.30	3632.70	17.32	-3985.30	
87	50.98	-25.79	-30.02	9.84	1.04	18.49	0.00	0.00	-15.35	6.48	-0.61	11	16	26	5	24	15	1.23	17.02	4319.30	-2.95	-4286.10	
88	29.48	52.95	-23.91	19.11	19.19	17.42	-87.67	90.17	-31.06	50.73	0.00	21	21	41	3	9	10	-0.52	15.09	3617.30	36.32	-3820.20	
89	53.70	22.05	-10.97	2.07	7.01	19.74	0.00	1.77	0.00	24.97	-0.24	9	19	51	1	10	18	19.36	28.16	4257.10	113.60	-4204.00	
90	47.63	-9.11	-23.39	12.05	8.10	16.12	-35.20	0.00	-19.92	7.26	-0.33	8	17	19	9	25	15	-8.37	6.63	3956.20	75.91	-4066.10	
91	54.53	-8.55	-14.00	5.11	0.09	17.58	-29.31	25.16	-9.29	5.50	0.00	7	14	40	3	15	28	15.12	23.96	3861.80	47.33	-4179.70	
92	64.57	13.15	-21.09	12.47	17.80	13.16	-72.01	2.09	-14.55	17.83	0.00	19	28	45	2	12	5	18.04	26.85	4051.40	75.86	-4304.90	
93	57.00	-18.39	-23.55	12.70	7.42	18.78	-96.91	0.00	-13.83	9.23	0.00	11	22	27	9	23	8	-4.88	-6.56	3559.20	40.34	-3767.70	
94	43.48	64.27	-15.92	7.03	20.41	16.80	-90.53	89.65	-89.00	52.94	0.00	21	22	39	6	16	11	7.36	21.03	4344.00	20.23	-4329.70	
95	50.55	9.23	-25.26	14.28	7.98	19.30	-34.09	41.43	-6.84	16.97	0.00	15	18	35	6	21	13	8.10	13.04	4325.30	82.12	-4206.50	
96	41.00	21.26	-24.22	16.17	16.98	15.07	-124.67	125.04	-19.45	18.76	0.00	21	16	42	2	6	14	9.87	21.85	3680.60	15.93	-3935.80	
97	34.19	-1.34	-24.54	15.78	10.96	14.34	-86.75	16.43	-27.00	28.36	-2.23	19	17	40	3	12	15	9.70	20.54	3949.80	13.22	-4335.80	
98	36.59	-3.71	-21.14	16.02	10.37	12.20	-105.25	33.00	-34.95	17.62	-1.99	11	20	25	4	17	13	-4.47	13.24	3509.00	2.41	-3770.60	
99	54.69	-6.82	-19.73	6.44	-2.15	15.32	-4.89	50.08	-16.17	27.49	-0.94	9	18	37	4	18	24	11.87	21.45	4461.10	69.35	-4553.30	
100	52.39	11.59	-23.51	22.39	4.57	22.86	-17.11	55.66	-11.15	14.78	0.00	13	23	41	1	20	21	15.17	28.44	4159.60	78.84	-4167.30	
101	55.96	28.57	-18.11	12.08	10.77	25.76	-7.22	43.43	-8.35	14.76	-0.77	6	13	34	3	13	9	13.86	21.72	3231.00	48.01	-3254.10	
102	57.46	-36.63	-20.97	11.03	-2.41	18.68	-55.49	0.00	-24.54	0.00	-1.30	6	12	29	14	31	15	-7.63	-3.70	4149.30	44.34	-4501.40	
103	60.85	8.82	-21.67	14.03	1.72	18.39	0.00	50.50	-2.97	12.87	0.00	7	16	21	10	25	16	-1.77	0.72	3695.90	83.94	-3903.20	
104	26.91	54.85	-20.89	12.91	15.27	14.97	-42.67	206.74	-22.73	22.07	0.00	28	19	44	1	9	13	17.05	23.14	3507.10	46.92	-3342.80	
105	58.72	-5.69	-25.39	12.10	12.05	17.07	0.00	0.00	-19.07	0.00	0.00	9	28	28	4	10	9	9.07	18.48	3420.50	31.49	-3407.80	
106	32.86	24.96	-25.28	16.29	11.92	18.86	-140.52	101.19	-32.65	54.83	0.00	18	29	33	3	9	9	8.92	18.96	4091.20	46.94	-4290.30	
107	38.14	-15.77	-21.69	7.01	4.04	18.78	-43.15	16.58	-7.81	4.06	-0.58	9	13	28	3	19	17	5.93	17.08	3819.60	-6.34	-3796.50	
108	62.89	1.21	-15.83	10.56	2.92	18.94	-18.86	0.00	-14.99	7.21	-0.65	11	23	11	10	29	8	-2.87	-1.31	3457.70	33.23	-3701.60	
109	52.41	16.34	-21.34	9.35	13.17	19.78	-46.84	88.28	-19.14	13.64	-0.76	11	23	29	8	18	4	1.34	5.55	4143.60	51.17	-4132.70	
110	37.51	12.32	-27.45	13.23	13.70	14.06	-143.71	108.95	-31.70	36.10	0.00	18	25	40	5	11	14	7.29	18.31	4335.20	28.52	-4275.60	
111	32.03	9.98	-18.77	13.77	4.76	19.45	-16.41	47.77	-17.30	9.97	0.00	10	12	28	2	20	22	7.03	19.18	3113.70	-14.25	-3108.50	
112	45.81	19.34	-13.29	12.50	9.52	16.76	-3.64	10.96	-5.99	4.86	-0.90	9	23	23	6	21	9	3.93	16.20	3722.50	37.90	-3629.80	
113	36.45	31.14	-19.71	10.90	12.91	14.33	-175.84	106.82	-39.41	57.32	-0.42	24	11	38	2	10	10	9.58	19.84	3741.80	13.82	-3750.10	
114	25.46	27.15	-23.01	7.84	10.41	12.78	-23.02	19.43	-26.77	48.96	-1.40	15	23	27	5	26	6	4.27	7.77	3652.60	1.60	-4066.90	
115	56.74	-38.09	-26.71	13.64	-4.35	14.99	-64.58	12.65	-30.57	16.25	-0.39	8	13	26	6	34	21	5.76	14.13	3601.00	68.41	-3732.50	
116	26.60	-8.36	-22.97	3.27	11.77	18.55	-8.38	0.00	-13.04	1.04	-0.24	9	21	24	3	17	17	8.17	10.71	3477.00	53.85	-3473.10	
117	57.68	0.57	-17.57	9.24	3.02	17.98	0.00	0.00	-8.26	12.12	0.00	9	21	30	6	15	22	3.91	12.83	4291.40	64.15	-4387.00	
118	62.92	-3.67	-22.07	10.96	2.97	17.79	-62.62	53.55	-31.72	17.74	-0.73	14	22	33	4	14	12	7.12	17.23	3958.10	36.80	-4143.40	
119	54.07	-36.71	-24.36	13.21	-5.72	20.07	-38.09	9.31	-14.96	12.32	-0.65	5	9	46	5	17	20	6.07	9.70	3827.30	24.78	-3865.00	
120	48.25	17.75	-13.67	4.86	8.12	17.36	-49.94	49.52	-30.46	12.19	0.00	15	18	33	2	10	14	2.22	11.57	4014.10	20.03	-3852.20	
121	54.35	20.75	-21.11	16.70	17.93	17.05	-67.44	9.35	-25.71	15.41	0.00	8	37	21	7	19	7	0.63	12.45	3793.00	32.80	-3836.40	
122	59.21	37.47	-21.86	8.05	23.24	19.16	-107.84	61.02	-37.17	39.34	0.00	13	16	31	3	9	14	7.50	30.60	3286.50	49.14	-3320.70	
123	50.26	-14.77	-27.43	14.61	7.47	19.89	-86.91	4.14	-17.10	9.72	-1.27	5	18	18	15	37	17	-7.23	-2.03	4571.20	83.47	-4936.90	
124	52.88	-5.75	-20.48	6.68	-0.21	19.14	-19.81	41.11	-8.42	8.99	0.00	7	12	18	6	31	26	12.11	10.25	4079.50	90.32	-4151.80	
125	55.39	15.24	-21.48	9.96	5.57	19.04	-21.86	27.27	-6.23	30.14	-1.28	10	13	37	6	24	23	0.91	4.89	4082.30	84.69	-4306.80	
126	59.78	6.90	-22.39	6.40	8.15	16.12	-18.30	7.74	-21.37	28.39	-0.96	15	20	23	10	14	11	-7.29	-9.88	3775.50	34.54	-3841.00	
127	24.91	20.82	-24.97	16.15	14.28	20.83	-12.25	23.74	-29.07	19.08	-1.28	12	15	35	0	8	7	17.29	23.99	3312.90	23.73	-3072.50	
128	60.53	40.15	-23.72	15.28	12.75	21.70	-87.90	80.45	-28.85	55.99	-0.96	18	22	33	3	10	7	4.42	3.10	3750.00	50.92	-3625.50	
129	42.44	9.50	-24.03	16.72	6.87	18.40	-41.09	76.41	-25.06	9.96	0.00	11	15	38	4	15	21	9.33	32.99	4570.40	2.95	-4654.80	
130	57.66	22.44	-18.15	7.55	3.93	17.46	0.00	116.69	-10.64	22.98	0.00	8	17	33	0	10	14	13.51	17.63	3220.70	39.90	-3226.30	
131	55.29	34.39	-19.63	5.87	5.17	17.88	0.00	128.45	-23.41	24.87	0.00	6	11	32	6	19	17	13.97	23.09	3564.80	68.36	-3655.20	
132	51.80	-4.18	-16.29	6.14	-2.14	18.93	0.00	36.57	0.00	9.13	0.00	10	15	50	3	20	28	10.02	15.10	4398.40	65.28	-4531.90	
133	52.79	34.84	-24.09	14.09	15.36	14.63	-7.68	105.47	-11.67	11.43	-0.38	12	23	25	5	13	14	3.85	17.08	3886.70	26.75	-4000.20	
134	25.08	-17.04	-23.28	14.28	-3.75	19.05	-46.74	47.65	-7.63	5.50	-0.55	6	19	21	13	25	12	0.02	2.81	3234.80	11.29	-3325.90	
135	62.16	37.73	-20.41	12.04	5.54	21.96	-25.29	64.65	-30.83	49.22	-0.21	13	14	32	2	10	11	6.73	10.10	3241.70	19.33	-3223.60	
136	26.89	-8.54	-21.89	10.95	-3.11	17.68	-62.44	35.34	-22.96	42.79	0.00	11	15	23	6	23	20	-1.38	10.19	3196.30	12.01	-3389.30	
137	49.74	-14.41	-19.10	12.02	-5.31	14.62	-8.05	23.86	-8.70	8.18	-0.48	6	25	22	7	22	7	5.86	12.05	4027.10	12.90	-4172.60	
138	33.00	11.50	-16.03	7.76	9.76	20.28	-16.13	14.97	-10.26	5.01	0.00	13	15	28	8	20	14	5.85	11.80	3537.60	17.96	-3601.50	
139	55.97	-27.35	-29.32	16.11	0.34	18.47	-105.98	31.18	-39.22	27.72	-0.34	12	17	41	2	32	27	27.78	33.84	3908.10	66.09	-4212.00	
140	51.08	-25.90	-25.67	17.09	3.11	16.92	-72.11	17.24	-19.28	6.12	-0.28	10	24	32	11	22	17	0.79	10.61	4746.10	44.99	-4882.70	
141	31.83	5.32	-16.88	6.87	-2.18	22.89	-45.96	81.75	-24.71	7.12	0.00	10	14	30	7	17	7	14.17	12.47	3055.40	8.82	-3181.50	
142	64.30	21.99	-9.81	3.11	0.19	18.76	0.00	12.38	-7.65	30.11	-0.92	15	28	20	10	27	5	-4.77	-0.54	3768.40	39.61	-4008.40	
143	49.75	-8.41	-17.75	6.62	3.64	14.47	-16.29	22.81	-8.13	0.00	0.00	10	24	19	4	25	15	-15.04	4.32	4212.90	18.01	-4362.90	
144	59.82	-8.97	-25.80	16.67	1.04	17.90	-12.32	40.28	-20.82	1.50	-2.11	13	24	27	13	23	13	-5.85	2.17	4025.20	61.11	-4414.00	
145	56.59	-4.63	-24.14	9.36	6.39	17.00	0.00	7.58	-5.16	11.12	0.00	8	18	35	7	22	10	8.54	24.47	4238.00	58.12	-4263.20	
146	63.15	29.33	-24.10	31.65	3.18	14.62	-61.87	137.75	-25.68	31.75	-0.41	13	22	21	4	14	8	17.23	23.66	3175.10	53.06	-3105.00	
147	27.93	12.11	-24.17	15.16	-2.42	15.76	-24.47	76.19	-9.76	38.56	-1.06	11	24	23	10	27	10	3.29	15.80	4058.20	8.97	-4499.00	
148	59.04	-25.36	-28.31	8.42	0.09	16.12	-33.46	2.66	-44.89	17.68	-0.44	11	12	29	5	12	18	-2.69	10.45	3574.80	15.29	-3717.90	
149	55.34	55.30	-9.74	2.87	9.30	22.51	0.00	62.92	-20.16	30.87	0.00	18	28	22	2	16	5	16.32	13.71	3927.10	61.73	-3628.30	
150	48.16	19.70	-20.30	9.19	11.84	12.31	-57.96	120.61	-25.07	16.30	-0.76	15	15	37	5	8	11	5.07	23.19	4120.90	26.14	-3851.00	
151	56.26	67.37	-19.25	10.69	14.21	15.04	-7.74	102.61	-43.25	51.26	0.00	16	21	41	5	13	6	13.68	22.79	3895.50	87.09	-3840.10	
152	55.66	-18.76	-23.27	15.95	2.20	19.16	-14.12	4.82	-22.25	13.06	-1.69	5	15	18	9	29	17	-4.07	-7.72	3901.10	71.20	-4086.40	
153	53.76	-6.25	-19.67	9.37	1.49	15.35	-51.31	83.38	-11.29	5.49	-0.96	9	10	37	4	13	13	19.31	23.75	3195.20	47.66	-3259.60	
154	55.04	42.53	-20.53	7.54	19.20	13.11	-20.48	93.44	-25.04	26.17	-1.17	14	12	44	1	15	18	16.54	21.09	4205.10	83.48	-3965.60	
155	54.73	-18.47	-21.49	11.66	2.49	15.58	-25.77	0.00	-22.66	6.46	0.00	13	10	23	3	18	18	7.08	24.20	3366.90	-19.36	-3334.00	
156	77.52	49.81	-20.26	14.51	21.11	23.01	-61.06	97.27	-37.90	20.43	0.00	16	24	22	1	9	3	6.65	9.54	2541.90	19.75	-2488.30	
157	39.22	33.73	-23.74	9.89	14.75	22.04	-40.04	68.44	-19.85	27.47	0.00	11	15	27	6	14	9	7.12	11.94	3511.20	-12.28	-3377.70	
158	51.08	6.55	-20.78	8.24	12.73	12.39	-30.91	49.64	-16.51	2.41	0.00	19	14	37	4	14	16	10.10	25.10	4271.70	-5.15	-4200.70	
159	57.73	-23.88	-16.24	6.14	-1.76	19.47	-8.31	0.00	-8.44	1.64	-0.59	5	20	34	6	27	25	5.78	14.01	4474.10	78.12	-4891.40	
160	53.64	-30.82	-24.65	13.85	-2.15	19.42	-107.17	39.62	-41.94	19.42	-0.36	18	7	22	7	25	30	-2.16	11.79	3396.00	3.34	-3551.70	
161	44.48	28.11	-17.82	4.70	16.68	16.62	-12.47	32.20	-18.51	14.65	0.00	12	23	26	2	8	5	3.37	16.11	3619.30	30.37	-3531.50	
162	38.90	-19.22	-20.82	8.73	-5.83	21.32	-18.30	0.00	-17.32	8.02	-0.22	9	22	15	15	17	6	4.83	13.99	3293.50	7.73	-3333.70	
