36	43.12	-6.27	-31.33	17.63	-1.00	18.02	-94.68	81.91	-19.26	49.47	0.00	26	25	58	3	22	46	-3.95	34.26	7780.60	24.91	-8482.90	
37	32.28	26.84	-18.70	13.47	8.20	26.17	-97.25	66.96	-53.83	35.49	-0.99	21	30	60	8	32	21	15.81	20.13	7684.10	73.37	-8134.60	
38	65.94	26.90	-24.67	11.92	11.43	18.08	-117.99	122.42	-69.70	47.85	-0.95	34	18	69	4	22	17	-2.22	17.23	6432.10	15.74	-6948.80	
39	77.86	33.10	-38.95	27.68	7.38	16.19	-190.39	170.46	-84.92	80.51	-0.28	36	39	40	10	30	24	15.74	33.42	7318.20	56.86	-7995.00	
40	45.87	26.62	-32.78	26.08	4.37	21.81	-118.93	168.10	-14.60	45.65	0.00	24	31	60	6	42	30	11.69	14.87	8791.00	125.59	-9395.00	
41	69.03	-0.86	-19.17	7.56	2.14	17.50	-38.88	24.73	-34.99	25.52	0.00	23	26	61	12	26	33	14.70	21.58	6766.20	91.59	-7751.20	
42	40.68	-1.63	-14.83	15.52	2.27	21.20	-42.19	8.82	-24.58	6.08	-0.60	22	21	56	5	35	29	-10.49	13.58	6666.50	12.42	-7222.90	
43	55.66	69.61	-28.98	27.63	16.31	14.43	-92.00	153.37	-90.30	73.88	-0.34	31	28	58	1	18	32	2.58	21.98	6369.70	28.09	-6879.00	
44	39.78	27.99	-31.16	23.42	9.65	19.75	-24.87	50.19	-25.28	48.76	-0.69	15	16	53	7	24	52	-13.50	12.82	6872.90	30.78	-7691.00	
45	54.50	95.80	-34.50	31.61	22.06	16.76	-66.16	291.24	-50.14	58.50	-0.22	30	19	63	3	25	23	12.13	14.86	6723.60	40.15	-6702.70	
46	56.39	-23.24	-14.76	5.29	-0.86	20.93	-54.04	6.10	-20.56	4.83	-0.73	21	22	54	7	29	47	-6.40	22.87	7093.10	75.83	-7815.20	
47	71.15	-54.40	-42.09	19.85	-18.61	25.70	-61.73	38.39	-14.38	17.84	0.00	14	24	62	10	49	62	-12.71	-0.75	7816.20	-29.22	-8554.10	
48	34.72	4.05	-21.26	7.95	5.96	19.13	0.00	18.10	-11.75	15.35	0.00	12	35	57	15	29	22	8.24	3.37	6854.50	75.92	-7405.80	
49	72.17	17.12	-21.71	18.74	11.66	21.57	-124.09	24.90	-32.06	43.49	0.00	24	26	63	6	12	23	12.93	33.49	5513.70	42.02	-6329.30	
50	45.34	28.97	-10.78	3.14	5.51	18.48	-8.50	18.69	-22.79	33.12	0.00	21	11	67	3	15	19	18.64	36.84	6285.50	31.09	-6697.70	
51	62.53	14.18	-26.69	19.95	-2.73	20.25	-44.89	69.55	-16.86	37.08	0.00	16	17	38	8	24	45	9.96	23.25	5835.40	32.54	-6032.20	
52	42.53	4.37	-14.93	12.12	6.52	22.21	-56.54	12.14	-15.41	20.35	0.00	18	26	56	3	39	37	-7.17	-3.04	7122.70	36.24	-7773.90	
53	72.05	30.51	-22.92	8.81	4.04	15.95	0.00	61.83	-18.71	51.89	-1.54	24	28	48	4	31	42	0.70	22.46	7380.50	43.12	-7565.80	
54	75.02	1.54	-16.76	16.53	3.04	21.67	-28.01	2.82	-11.70	6.20	0.00	31	45	76	11	53	57	10.80	25.22	10378.40	110.40	-11349.90	
55	72.77	36.81	-27.79	25.37	23.39	20.85	-223.06	131.79	-45.09	38.29	0.00	29	26	38	10	32	19	4.05	24.82	5986.70	34.58	-6328.90	
56	65.71	27.74	-4.04	1.66	1.31	35.79	0.00	17.11	0.00	9.02	0.00	19	17	51	6	25	39	-3.78	20.68	6302.10	-8.87	-7230.70	
57	68.29	-6.22	-30.96	13.92	11.52	20.16	-43.21	8.69	-46.65	13.12	-0.80	21	31	36	6	36	23	9.67	-0.07	6292.80	81.85	-7048.00	
58	36.55	-22.63	-23.48	12.77	5.02	21.79	-51.38	11.99	-33.58	25.73	-1.07	15	25	33	6	27	35	-5.62	14.44	5903.60	31.35	-6597.50	
59	40.62	-43.31	-19.63	8.52	-9.40	16.14	-75.60	41.36	-19.91	19.11	0.00	16	15	43	11	36	34	-7.22	9.52	7093.20	63.73	-7642.90	
60	72.51	39.44	-39.43	23.49	14.30	19.20	-33.74	142.58	-13.22	64.22	-0.83	30	17	58	6	16	19	0.59	16.36	6702.90	32.02	-7194.30	
61	76.16	-36.92	-26.55	19.15	-3.21	29.74	-113.77	2.09	-57.15	7.56	-0.61	21	21	33	4	22	37	-3.88	11.45	6288.30	8.73	-6399.70	
62	73.80	5.87	-38.13	22.70	3.65	28.54	-57.52	68.05	-31.61	42.42	0.00	30	28	61	10	24	25	-3.64	19.31	7201.50	79.77	-7710.80	
63	77.33	-27.36	-17.07	3.37	-2.38	12.09	-73.79	18.63	-10.87	15.75	0.00	15	26	37	9	29	25	-4.47	7.30	5867.30	-38.97	-6318.60	
64	75.65	14.22	-18.76	12.86	0.49	27.41	-47.68	36.63	-55.46	29.41	0.00	25	29	58	5	34	30	-2.23	22.46	6641.40	30.21	-7012.10	
65	39.97	-9.52	-40.26	33.14	1.33	16.80	-91.37	94.14	-21.47	39.22	0.00	21	20	56	9	19	33	-8.89	8.47	6072.90	-18.78	-6015.70	
66	70.41	23.35	-30.33	18.34	8.80	23.47	-92.96	64.91	-69.91	50.89	0.00	27	21	66	6	33	46	4.75	28.69	7557.70	-6.40	-8576.20	
67	57.23	10.86	-27.94	17.16	5.25	17.41	-27.74	43.84	-22.32	35.88	-1.81	16	31	65	9	30	33	-2.59	9.25	7711.50	69.01	-8258.10	
68	47.93	2.18	-22.27	5.22	-3.58	25.41	-21.65	90.94	-26.53	29.43	0.00	18	13	61	6	20	46	-2.97	25.25	7078.40	-0.66	-7731.20	
69	70.76	363.99	-21.29	428.27	-7.68	76.51	0.00	1.95	-4.36	10.74	-0.84	30	28	71	11	32	45	-6.26	23.19	7619.00	9.97	-8826.90	
70	52.56	27.29	-27.96	25.78	6.92	20.12	-116.28	83.26	-32.58	48.97	0.00	41	27	72	1	24	26	2.79	26.34	7744.50	37.92	-8445.10	
71	43.47	-0.91	-36.38	18.17	5.60	17.95	-53.68	42.28	-29.81	42.63	-1.92	26	32	62	4	39	35	1.34	19.33	7404.20	4.18	-8177.10	
72	78.26	28.81	-16.22	7.65	2.38	23.84	-62.27	49.14	-49.05	49.72	0.00	36	24	66	5	27	22	17.09	24.06	6563.00	51.84	-7147.00	
73	59.00	-3.91	-17.43	6.91	1.85	36.93	-122.01	55.92	-35.59	26.04	0.00	17	27	53	5	12	27	-1.55	7.88	6552.80	30.43	-6823.80	
74	66.94	91.88	-30.62	19.51	10.38	22.18	-110.66	151.28	-66.40	128.48	0.00	37	40	57	6	32	28	22.73	27.44	7094.20	118.88	-8119.80	
75	67.55	26.00	-21.16	14.34	2.93	22.90	-34.80	22.82	-19.06	45.03	0.00	23	29	42	3	15	30	6.34	26.16	5831.60	19.56	-6610.60	
76	83.75	9.13	-15.65	16.15	-4.74	21.60	-19.53	0.00	-20.42	36.63	0.00	23	21	38	8	28	27	-0.00	3.46	5777.10	33.97	-6097.30	
77	17.14	-6.45	-26.70	20.64	-3.14	22.78	-38.85	41.50	-10.65	24.24	0.00	24	30	62	15	44	53	19.12	21.13	9662.00	137.10	-10476.00	
78	71.92	-28.69	-24.02	11.57	-10.30	22.73	-37.32	0.00	-45.51	18.36	-0.39	23	16	42	7	31	33	-4.89	7.58	6120.40	-0.96	-6309.30	
79	73.45	39.70	-31.23	13.72	5.13	21.59	-24.54	2.89	-45.36	88.81	0.00	26	28	56	4	31	35	0.76	20.01	6846.50	-29.83	-7499.30	
80	78.53	33.74	-29.78	17.64	13.81	26.00	-4.82	9.17	-9.93	44.86	-0.78	21	28	46	6	20	21	8.25	25.75	6179.50	49.50	-6521.30	
81	73.02	56.04	-35.50	32.13	1.35	33.20	-130.08	272.30	-48.80	44.30	-1.02	32	28	45	13	44	38	0.64	25.92	6554.40	-19.30	-7644.00	
82	64.88	2.95	-12.65	13.01	1.69	6.35	0.00	7.98	0.00	5.62	-0.28	28	38	50	12	47	27	-12.76	12.16	7173.00	45.11	-7720.10	
83	69.15	-19.22	-37.90	40.53	-3.20	22.68	-134.21	37.23	-16.32	24.23	-1.14	23	28	41	11	24	29	15.50	15.27	6736.80	105.41	-7291.40	
84	53.06	-36.06	-38.56	20.14	5.94	19.91	-89.42	74.33	-50.95	5.84	-0.79	24	23	71	3	19	58	2.09	31.02	7790.60	36.15	-8640.30	
85	73.31	34.07	-23.49	19.86	5.49	42.39	-40.82	41.88	-25.17	32.75	-0.59	30	33	65	5	25	30	1.23	32.40	7718.50	71.24	-8112.80	
86	39.24	-1.64	-23.07	13.01	1.61	25.30	-57.69	14.09	-66.36	27.19	0.00	18	12	51	2	16	48	-3.35	23.21	5544.60	0.62	-6275.60	
87	38.80	-13.78	-29.96	19.86	-5.01	20.71	-55.31	35.51	-26.15	31.98	0.00	14	20	40	15	26	21	0.48	12.16	6241.60	20.28	-6215.60	
88	78.92	45.08	-23.07	32.25	3.23	21.04	-102.82	91.18	-29.24	59.86	0.00	25	17	40	3	18	16	2.19	13.59	5322.40	-2.74	-5425.20	
89	40.78	-23.14	-20.36	13.92	-14.18	24.00	-37.72	56.45	-22.63	11.22	0.00	14	20	38	4	41	40	-18.92	9.60	5699.60	-30.81	-6654.70	
90	74.45	14.82	-26.63	12.39	5.16	19.38	-34.58	50.72	-50.93	42.43	-0.33	19	23	44	8	21	17	6.73	17.09	5548.10	88.05	-5667.90	
91	73.62	38.58	-21.21	6.57	4.73	16.72	-19.24	156.59	-36.78	52.80	0.00	25	17	45	5	27	22	-0.56	20.78	6394.90	59.58	-7129.50	
92	43.69	-5.67	-45.77	56.59	7.81	15.68	-65.37	89.61	-33.71	17.39	0.00	20	28	53	6	34	27	0.09	19.97	7137.60	15.99	-7410.00	
93	57.51	22.13	-26.37	10.16	16.63	15.91	-71.41	85.73	-48.94	34.55	-2.76	30	26	72	3	24	21	7.48	32.79	7278.90	16.13	-7586.00	
94	69.18	-10.14	-31.33	8.11	-1.57	19.32	-53.78	89.22	-30.56	23.95	-0.51	16	25	39	4	27	8	-1.65	10.29	5065.90	52.49	-5144.10	
95	52.08	-30.36	-30.97	13.59	-2.52	16.30	0.00	26.46	0.00	13.92	-0.36	16	25	32	2	38	40	6.11	12.37	6516.20	52.08	-7051.10	
96	81.79	11.70	-14.55	10.14	3.13	37.64	-32.48	0.00	-16.41	0.00	0.00	20	22	55	8	35	42	1.06	8.98	6819.60	33.67	-7283.70	
97	66.35	6.89	-18.55	7.08	4.56	23.53	-25.81	18.89	-16.26	18.96	-0.94	20	35	64	5	30	49	3.47	17.18	8378.60	105.11	-8792.60	
98	75.20	-9.11	-25.05	5.59	4.45	28.86	-81.69	67.41	-37.47	3.42	0.00	24	30	61	7	36	21	-2.98	16.88	6512.50	31.02	-6832.30	
99	75.81	17.61	-19.31	5.29	10.79	11.41	-109.35	123.57	-36.68	23.62	0.00	33	34	60	6	24	15	19.30	29.71	7276.50	120.46	-7895.90	
100	68.84	12.88	-26.78	11.66	-0.25	19.97	-99.71	83.56	-37.81	56.37	-1.64	37	26	42	5	25	24	15.70	26.69	6465.70	107.61	-6945.10	
101	77.79	-44.52	-32.52	13.37	-2.32	14.85	-22.38	21.48	-14.33	1.55	0.00	12	32	34	10	38	26	7.59	13.33	6284.60	46.39	-6875.60	
102	48.49	-3.44	-16.63	8.35	3.15	25.06	0.00	0.00	0.00	0.00	-1.00	26	17	55	4	17	27	7.39	16.29	5740.20	-5.23	-6167.70	
103	30.07	-9.68	-32.73	13.29	-5.95	17.74	-139.17	146.12	-19.08	59.02	-1.89	14	24	42	14	38	43	6.44	9.84	6695.30	74.09	-7328.10	
104	60.49	-0.69	-30.64	19.58	0.41	32.15	-105.86	85.31	-24.72	39.12	-0.53	25	19	52	11	15	32	-0.18	24.80	7035.70	-6.11	-7423.30	
105	35.22	31.47	-30.60	22.18	5.84	25.63	-24.74	78.02	-22.23	32.97	-0.91	28	20	68	4	16	24	-4.93	15.88	6549.80	0.07	-7164.60	
106	19.37	16.27	-23.16	11.94	4.67	17.09	-4.67	22.85	-10.14	30.47	-1.10	24	35	57	16	44	37	8.45	8.20	7884.50	72.90	-8651.90	
107	83.59	38.50	-22.75	7.67	10.89	19.20	-53.63	61.99	-30.98	56.46	0.00	24	29	43	4	13	23	6.26	18.31	5447.20	42.17	-5687.60	
108	78.07	15.56	-14.10	3.62	5.42	22.64	-84.91	55.40	-13.25	20.66	0.00	19	34	58	9	30	26	5.46	19.17	6695.50	48.49	-7362.20	
109	74.89	-18.95	-30.52	15.57	6.61	20.52	-109.33	0.00	-29.40	26.72	-0.75	11	22	40	6	29	16	3.97	7.79	5680.10	37.29	-6108.80	
110	73.70	11.31	-16.00	8.77	4.31	31.88	-21.41	0.00	-8.82	6.53	0.00	29	27	67	6	39	24	-0.49	27.93	6303.00	24.93	-7336.30	
111	46.11	-15.38	-28.35	16.50	8.14	19.00	-98.95	62.57	-24.36	18.94	0.00	30	30	72	7	24	38	10.90	32.30	8454.10	66.81	-8638.30	
112	33.40	3.76	-20.27	25.88	-4.25	28.54	0.00	29.35	0.00	8.50	0.00	8	19	42	18	52	45	-27.15	4.84	6468.60	-25.93	-7720.90	
113	65.05	-40.83	-32.22	12.68	9.87	12.51	-80.78	38.61	-58.09	6.92	-2.96	23	24	46	1	16	32	1.81	12.83	6406.70	27.07	-7071.30	
114	65.51	58.12	-13.58	6.73	8.15	29.38	-14.82	109.68	-31.87	32.22	-0.34	39	30	68	9	29	31	-9.68	20.63	6913.70	17.48	-7942.90	
115	74.02	16.43	-32.37	21.79	9.04	14.88	-73.79	54.62	-37.67	46.43	0.00	30	23	64	7	16	15	6.89	14.45	6681.30	3.32	-7141.70	
116	68.18	58.87	-14.81	6.64	8.67	18.76	-5.85	89.65	-9.84	50.38	-0.86	31	24	67	7	24	27	0.12	23.16	7241.80	15.57	-7380.10	
117	55.75	-9.18	-32.65	19.31	6.63	15.36	-162.22	86.53	-49.55	51.71	-0.23	31	34	61	3	31	38	-1.39	28.38	7284.40	44.38	-7770.00	
118	72.62	40.88	-28.44	16.83	6.32	16.85	-20.01	177.49	-31.29	48.04	0.00	16	26	42	5	16	30	-0.35	27.71	5159.90	19.70	-5370.30	
119	64.86	6.51	-14.14	5.62	-0.91	19.21	-63.76	40.06	-27.27	26.36	0.00	24	18	45	7	35	23	-6.59	16.21	6291.60	4.13	-7201.90	
120	60.17	3.75	-21.02	16.74	8.79	20.81	-22.37	2.41	-13.78	8.08	0.00	22	25	49	1	30	27	5.06	12.15	5181.80	35.46	-5617.30	
121	71.01	25.88	-8.83	4.11	7.50	14.93	0.00	59.74	-5.79	11.78	-1.00	37	24	70	6	18	33	2.61	21.24	6916.30	40.55	-7575.30	
122	72.94	20.94	-27.07	18.93	8.96	19.41	-57.92	50.46	-34.78	39.42	-0.46	20	17	48	4	19	26	-8.12	7.95	5569.10	52.94	-6152.20	
123	39.18	10.98	-24.81	15.58	-6.81	26.07	0.00	122.45	0.00	12.26	0.00	10	31	34	8	30	24	7.07	4.20	6109.30	67.33	-6627.70	
124	74.51	22.25	-16.09	12.97	8.33	30.50	-106.86	57.27	-60.18	28.25	0.00	36	18	56	2	25	28	14.59	36.43	6358.00	58.69	-7076.80	
125	69.72	66.19	-14.26	8.65	16.12	19.06	-47.13	121.83	-19.97	37.77	0.00	31	38	59	12	25	15	23.00	23.97	6751.70	101.12	-7225.80	
126	69.76	-19.79	-28.02	23.96	-12.89	32.82	-31.30	43.89	-29.19	6.54	-2.23	19	22	33	10	41	29	5.61	5.87	6047.50	32.84	-6424.90	
127	54.55	21.33	-32.46	14.17	13.29	15.91	-132.50	59.45	-49.32	65.40	0.00	25	15	36	6	32	20	-2.41	7.08	4997.60	13.96	-5483.20	
128	39.32	15.90	-29.42	13.96	3.21	21.38	-16.69	84.05	-9.38	38.19	0.00	18	22	44	6	30	19	-4.59	22.33	6322.40	17.30	-6855.80	
129	31.44	13.16	-24.78	17.38	-1.58	24.38	-60.57	128.71	-46.23	15.51	0.00	25	25	58	6	45	35	-7.59	16.28	6838.30	12.92	-7781.50	
130	72.94	24.27	-28.16	16.37	16.21	14.82	-98.33	38.78	-44.59	46.04	-0.60	34	39	82	9	28	28	-0.22	23.52	7811.60	18.38	-8306.50	
131	39.09	0.28	-12.36	5.41	-2.09	15.52	-10.52	16.42	-22.88	18.44	0.00	16	29	53	5	27	50	4.51	31.13	7679.00	64.38	-8472.30	
132	46.37	-55.64	-30.92	24.81	-1.11	16.27	-106.71	22.34	-7.46	7.99	-1.88	10	18	35	3	35	30	-6.36	13.46	5766.30	8.00	-5486.70	
133	65.25	5.44	-17.23	8.44	0.29	33.52	-8.32	0.00	-14.61	7.42	-1.00	18	23	54	7	25	36	12.70	15.11	6397.20	43.01	-6585.40	
134	78.66	-9.56	-45.52	37.98	17.49	20.55	-156.56	84.10	-42.41	18.14	-2.64	21	27	47	7	24	14	0.94	26.53	4916.20	9.36	-5293.80	
135	56.95	10.98	-27.02	22.74	-6.13	20.02	-90.26	167.69	-63.70	37.98	-2.45	20	20	54	6	24	38	4.90	15.61	6536.40	72.11	-7183.70	
136	79.00	32.39	-20.01	9.49	12.79	27.06	-82.77	59.25	-40.76	32.38	0.00	23	31	47	7	34	21	17.84	35.01	6590.30	39.80	-7192.30	
137	53.27	18.59	-35.13	19.61	1.88	14.98	-35.75	193.83	-6.47	18.35	-0.25	20	24	71	3	39	34	13.20	37.39	6653.00	0.48	-7034.00	
138	41.31	29.44	-12.67	13.63	1.22	18.85	-42.14	72.99	-18.44	33.49	0.00	19	19	36	11	33	34	-6.01	18.55	6184.50	18.69	-6717.60	
139	45.07	18.63	-28.09	17.00	6.59	9.57	-49.54	96.51	-55.49	41.21	-0.40	33	33	71	5	35	42	18.41	41.36	7940.70	44.79	-8866.90	
140	39.71	4.01	-21.53	17.09	0.95	19.42	-73.02	77.74	-14.81	24.35	-0.41	17	22	48	16	37	31	0.05	11.24	5584.10	38.55	-6387.40	
141	64.11	74.54	-22.53	15.56	13.14	23.25	-59.65	140.23	-19.30	68.86	-0.22	32	41	71	5	30	41	2.87	14.58	8831.50	100.80	-9538.00	
142	72.15	35.36	-20.92	13.94	6.51	23.54	-32.46	58.99	-17.79	34.15	0.00	23	23	34	9	21	24	-7.27	17.08	5298.00	19.59	-5690.70	
143	56.07	46.70	-18.30	16.57	-6.73	26.24	0.00	75.72	0.00	68.27	0.00	21	25	37	6	25	31	16.71	16.25	6967.20	33.32	-7254.80	
144	61.14	-3.39	-23.12	9.46	0.81	19.39	-136.26	69.94	-43.13	42.92	-0.69	13	25	58	14	42	33	-1.95	13.32	6207.30	8.65	-6751.50	
145	66.47	69.14	-25.26	28.06	13.89	16.94	-3.62	124.23	-24.18	48.61	-1.13	27	13	56	1	16	28	20.86	31.70	5679.70	35.95	-6072.30	
146	53.41	18.97	-30.98	13.17	0.22	22.56	-145.00	82.36	-58.03	84.16	-0.23	24	9	48	7	37	44	-0.04	18.74	5379.10	-18.41	-6255.30	
147	73.45	-33.23	-29.21	22.86	-13.63	23.89	0.00	0.00	0.00	2.78	-0.79	11	10	40	3	26	34	-9.36	-4.95	4255.20	-27.02	-4773.20	
148	43.26	48.40	-25.44	34.38	8.14	18.52	-62.42	117.51	-34.74	36.67	-1.30	19	25	33	11	45	28	-5.62	4.23	5726.70	-18.41	-6303.20	
149	32.80	-11.90	-26.33	14.37	7.09	26.73	-41.22	0.00	-6.18	0.00	-0.31	15	26	48	12	36	31	0.91	16.42	6723.10	28.14	-6623.80	
150	77.98	-26.95	-24.67	9.58	7.15	19.66	-105.97	0.00	-21.55	0.00	0.00	12	40	44	8	27	19	10.41	27.87	5247.70	-9.95	-6055.70	
151	84.40	3.44	-26.88	17.79	8.36	14.80	-30.71	73.81	-34.89	10.81	-0.74	17	17	40	11	30	18	5.44	22.59	5466.50	-5.88	-5343.30	
152	51.12	-14.21	-25.23	14.45	-5.08	22.06	-73.22	69.95	-16.88	9.05	-0.52	21	23	36	9	36	22	-17.60	-3.91	5271.40	-20.67	-5830.00	
153	69.28	24.46	-11.79	13.78	6.79	23.39	-76.44	53.80	-19.72	13.36	0.00	44	30	83	2	36	31	14.04	37.72	8938.70	76.48	-9370.60	
154	59.30	-11.19	-24.04	9.68	4.76	22.93	-29.39	0.00	-23.40	11.59	-1.98	20	18	62	5	33	22	0.84	21.34	5780.00	-13.82	-5977.20	
155	63.44	56.16	-30.25	21.13	12.55	17.61	-168.31	232.28	-79.07	81.15	-1.86	28	32	50	3	17	13	10.94	22.53	6218.10	29.52	-6313.80	
156	58.34	-3.17	-10.54	4.19	-1.21	24.02	-30.77	0.00	-14.11	5.97	0.00	23	24	46	6	32	44	2.28	22.85	7546.60	47.35	-7941.10	
157	47.07	-20.87	-18.31	4.75	3.86	18.35	-119.73	32.21	-16.71	14.27	0.00	15	10	44	9	35	21	8.95	15.56	4763.60	21.93	-4946.50	
158	41.40	11.50	-14.67	5.44	8.28	23.54	0.00	28.99	-21.12	0.00	-0.98	13	14	40	6	37	31	-0.58	2.41	5347.60	-6.49	-5918.30	
159	77.33	45.82	-26.56	17.20	0.00	24.09	-14.13	175.18	-25.37	44.81	-0.37	33	23	34	4	26	36	19.48	18.64	6271.00	53.51	-6813.70	
160	73.77	-15.69	-32.60	16.23	3.38	7.50	-50.68	49.24	-47.66	26.52	-0.28	33	23	70	1	29	46	-7.95	15.24	7629.30	10.05	-7491.30	
161	27.14	24.84	-27.68	9.73	6.41	22.94	0.00	68.49	0.00	37.01	0.00	14	26	56	11	29	33	-3.51	21.17	5956.70	-22.61	-6975.60	
