*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1BJ1_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1BJ1/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1BJ1_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
  15 | 14764 | -3.12 | 1961.20 |     0 |     0 |     0 |  464.39 |    0.00 |    0.00 |     0 | 0.00 || -1.87139 -0.07283 0.26072 -32.94726 -35.69572 24.31590
  16 | 14652 | -3.03 | 1936.20 |     0 |     0 |     0 |  285.14 |    0.00 |    0.00 |     0 | 0.00 || 2.22517 -1.24671 -1.36715 -28.47897 9.26294 93.83152
  17 | 14632 | -4.14 | 2277.20 |     0 |     0 |     0 |  -75.29 |    0.00 |    0.00 |     0 | 0.00 || 2.27013 -0.64780 1.51006 -0.20838 -31.37686 83.37012
  18 | 14614 | -3.26 | 2277.30 |     0 |     0 |     0 |  384.73 |    0.00 |    0.00 |     0 | 0.00 || -2.70167 0.91922 -0.91495 -5.12311 8.84245 -2.76241
  19 | 14436 | -3.13 | 1881.60 |     0 |     0 |     0 |  483.62 |    0.00 |    0.00 |     0 | 0.00 || -1.12227 -1.01929 -3.05191 8.09119 -8.04136 94.28487
  20 | 14388 | -3.46 | 2505.50 |     0 |     0 |     0 |  112.74 |    0.00 |    0.00 |     0 | 0.00 || -2.83701 -0.45227 -2.89574 42.27126 8.36123 40.95749
  21 | 14192 | -3.53 | 2170.30 |     0 |     0 |     0 |  207.90 |    0.00 |    0.00 |     0 | 0.00 || -2.27024 -1.05633 -0.97899 -21.49313 23.99033 89.83368
  22 | 14186 | -3.41 | 1938.80 |     0 |     0 |     0 |  330.81 |    0.00 |    0.00 |     0 | 0.00 || 2.33673 -0.17012 2.04982 22.86754 13.92924 67.24371
  23 | 14170 | -2.84 | 1731.50 |     0 |     0 |     0 |  478.20 |    0.00 |    0.00 |     0 | 0.00 || -0.84061 -0.68612 2.40137 1.38092 -22.34215 89.01685
  24 | 14126 | -3.98 | 2560.30 |     0 |     0 |     0 |   21.07 |    0.00 |    0.00 |     0 | 0.00 || 1.99842 -0.44628 -1.88101 1.92661 32.83237 47.77486
  25 | 14044 | -3.10 | 2482.20 |     0 |     0 |     0 |   59.92 |    0.00 |    0.00 |     0 | 0.00 || 2.29147 -1.04414 1.27551 -2.27645 -16.32947 66.52040
  26 | 14036 | -3.15 | 1972.80 |     0 |     0 |     0 |  374.08 |    0.00 |    0.00 |     0 | 0.00 || 0.69517 0.57653 0.13750 -20.71746 35.06033 45.71204
  27 | 14032 | -3.57 | 2139.20 |     0 |     0 |     0 |  207.86 |    0.00 |    0.00 |     0 | 0.00 || 0.19612 0.33977 1.10945 -6.84956 -30.96026 33.84695
  28 | 13964 | -3.70 | 2410.60 |     0 |     0 |     0 |  460.98 |    0.00 |    0.00 |     0 | 0.00 || -0.26236 0.27107 -2.34584 14.79830 17.34698 66.01947
  29 | 13934 | -3.48 | 2426.30 |     0 |     0 |     0 |  307.60 |    0.00 |    0.00 |     0 | 0.00 || 2.25110 -0.73211 -0.22751 -1.49115 18.02840 74.37989
  30 | 13926 | -2.84 | 1740.80 |     0 |     0 |     0 |  499.79 |    0.00 |    0.00 |     0 | 0.00 || -1.02889 1.43596 1.55261 -13.37700 40.31852 8.11081
  31 | 13862 | -3.87 | 2441.10 |     0 |     0 |     0 |  -13.09 |    0.00 |    0.00 |     0 | 0.00 || 1.83706 -0.54067 0.41492 -21.59898 -12.75617 54.03544
  32 | 13850 | -3.88 | 2230.50 |     0 |     0 |     0 |  465.76 |    0.00 |    0.00 |     0 | 0.00 || -2.68738 -0.91869 -3.01414 33.56107 45.07003 61.35128
  33 | 13844 | -3.78 | 2075.90 |     0 |     0 |     0 |  377.66 |    0.00 |    0.00 |     0 | 0.00 || -0.49363 0.82804 -2.85194 -7.32094 -27.51767 12.58099
  34 | 13822 | -3.86 | 3036.10 |     0 |     0 |     0 |  432.75 |    0.00 |    0.00 |     0 | 0.00 || -2.02785 1.27009 1.62525 -8.60739 6.92725 -0.51510
  35 | 13820 | -2.80 | 1746.90 |     0 |     0 |     0 |  181.13 |    0.00 |    0.00 |     0 | 0.00 || -1.95491 0.52390 1.44034 4.59406 12.46707 29.22658
  36 | 13796 | -3.36 | 2014.10 |     0 |     0 |     0 |  347.06 |    0.00 |    0.00 |     0 | 0.00 || -1.25471 -0.22810 0.12182 -43.57354 37.60732 35.11900
  37 | 13794 | -3.56 | 1955.20 |     0 |     0 |     0 |   60.67 |    0.00 |    0.00 |     0 | 0.00 || 1.78903 1.11909 1.33860 9.66835 -14.19523 5.26981
  38 | 13792 | -3.27 | 2272.70 |     0 |     0 |     0 |  128.24 |    0.00 |    0.00 |     0 | 0.00 || -1.51499 0.91589 -1.32555 -12.43818 16.91684 40.06728
  39 | 13728 | -2.94 | 1987.20 |     0 |     0 |     0 |  401.51 |    0.00 |    0.00 |     0 | 0.00 || -0.49479 -0.75255 -2.51329 19.78269 -27.00803 51.31633
  40 | 13716 | -3.41 | 2006.30 |     0 |     0 |     0 |  178.31 |    0.00 |    0.00 |     0 | 0.00 || -0.55909 0.36223 -2.64162 49.01748 0.21002 40.60039
  41 | 13654 | -3.22 | 1901.80 |     0 |     0 |     0 |  200.99 |    0.00 |    0.00 |     0 | 0.00 || -0.23676 1.28722 0.78598 -25.27304 -11.49426 35.13670
  42 | 13642 | -3.53 | 2057.00 |     0 |     0 |     0 |   44.95 |    0.00 |    0.00 |     0 | 0.00 || 2.01269 -1.25538 -1.40414 15.63589 9.18278 75.32665
  43 | 13542 | -3.81 | 2450.30 |     0 |     0 |     0 |  119.94 |    0.00 |    0.00 |     0 | 0.00 || -3.04532 -0.69403 -0.59374 -22.52666 13.75598 33.16245
  44 | 13504 | -3.42 | 2292.60 |     0 |     0 |     0 |  309.88 |    0.00 |    0.00 |     0 | 0.00 || -3.04673 0.71398 1.43869 9.21033 -44.64564 19.51622
  45 | 13462 | -3.64 | 2036.30 |     0 |     0 |     0 |  222.84 |    0.00 |    0.00 |     0 | 0.00 || 1.34759 0.10992 -2.33451 18.33489 32.31267 36.13068
  46 | 13428 | -3.64 | 1951.40 |     0 |     0 |     0 |  187.33 |    0.00 |    0.00 |     0 | 0.00 || 1.70782 1.00663 -1.89318 -3.01774 60.93718 42.38339
  47 | 13400 | -3.06 | 1900.60 |     0 |     0 |     0 |  117.18 |    0.00 |    0.00 |     0 | 0.00 || 0.04510 -0.03241 -0.05022 -43.62611 1.34709 67.78075
  48 | 13328 | -2.79 | 1720.70 |     0 |     0 |     0 |  357.78 |    0.00 |    0.00 |     0 | 0.00 || 2.68875 1.39037 0.97299 1.57791 4.81725 24.67219
  49 | 13230 | -3.47 | 1910.90 |     0 |     0 |     0 |  344.67 |    0.00 |    0.00 |     0 | 0.00 || -1.72833 -0.42493 -1.98936 10.38889 28.24572 75.48521
  50 | 13222 | -2.90 | 1748.30 |     0 |     0 |     0 |  337.17 |    0.00 |    0.00 |     0 | 0.00 || -2.15685 -0.12178 1.81872 43.35154 -9.04280 8.85131
  51 | 13186 | -3.57 | 1824.40 |     0 |     0 |     0 |  203.21 |    0.00 |    0.00 |     0 | 0.00 || 0.54494 -0.58784 0.34705 -36.96665 -10.30049 89.11704
  52 | 13160 | -3.33 | 1738.70 |     0 |     0 |     0 |  126.37 |    0.00 |    0.00 |     0 | 0.00 || -3.07096 0.75518 1.54191 10.95520 14.86496 33.70364
  53 | 13146 | -3.33 | 2198.60 |     0 |     0 |     0 |  249.28 |    0.00 |    0.00 |     0 | 0.00 || 1.17808 -0.66851 -2.91287 20.29648 10.91239 54.44520
  54 | 13128 | -3.95 | 2034.00 |     0 |     0 |     0 |  346.84 |    0.00 |    0.00 |     0 | 0.00 || 1.20869 -0.65788 -0.92825 -24.44684 9.03464 62.46982
  55 | 13118 | -3.13 | 1771.00 |     0 |     0 |     0 |  290.30 |    0.00 |    0.00 |     0 | 0.00 || 2.13870 -0.84795 -0.03780 -29.07648 -4.67043 68.26019
  56 | 13112 | -2.90 | 1702.70 |     0 |     0 |     0 |   78.74 |    0.00 |    0.00 |     0 | 0.00 || -1.47102 -0.76134 -0.61966 -35.75796 25.87126 12.81949
  57 | 13106 | -3.10 | 1593.70 |     0 |     0 |     0 |   83.58 |    0.00 |    0.00 |     0 | 0.00 || -0.95014 0.04741 2.88527 6.92460 -17.48402 -6.37704
  58 | 13094 | -3.49 | 1769.00 |     0 |     0 |     0 |  443.39 |    0.00 |    0.00 |     0 | 0.00 || 3.09061 0.32966 -0.25434 -6.94726 -39.45805 37.31248
  59 | 13050 | -2.86 | 1931.10 |     0 |     0 |     0 |  334.85 |    0.00 |    0.00 |     0 | 0.00 || -1.09407 -0.67556 -2.84416 15.26269 31.03407 52.44504
  60 | 13042 | -3.78 | 2554.70 |     0 |     0 |     0 | -113.22 |    0.00 |    0.00 |     0 | 0.00 || 3.08961 0.01961 2.65409 37.71904 -10.59444 24.43550
  61 | 13020 | -3.81 | 2610.40 |     0 |     0 |     0 |  387.06 |    0.00 |    0.00 |     0 | 0.00 || 2.88573 -1.05881 2.07920 5.96930 26.16510 74.37327
  62 | 13016 | -3.79 | 1928.50 |     0 |     0 |     0 | -126.38 |    0.00 |    0.00 |     0 | 0.00 || -0.75973 1.17956 -1.66684 -5.32890 12.72678 39.01191
  63 | 13006 | -3.89 | 2556.70 |     0 |     0 |     0 |   51.14 |    0.00 |    0.00 |     0 | 0.00 || 2.63270 1.36107 3.01345 1.02657 16.70708 2.19276
  64 | 12996 | -3.32 | 1899.20 |     0 |     0 |     0 |  202.87 |    0.00 |    0.00 |     0 | 0.00 || -0.34553 1.47239 -0.96999 -7.13499 16.23305 15.79333
  65 | 12968 | -3.51 | 1971.10 |     0 |     0 |     0 |   90.52 |    0.00 |    0.00 |     0 | 0.00 || 0.92436 -0.30628 -0.59537 -13.32488 -8.92665 68.28449
  66 | 12938 | -3.43 | 2143.20 |     0 |     0 |     0 |  352.89 |    0.00 |    0.00 |     0 | 0.00 || 1.36962 0.14073 -0.66774 -26.21540 47.02076 66.27781
  67 | 12922 | -3.24 | 1671.10 |     0 |     0 |     0 |  481.80 |    0.00 |    0.00 |     0 | 0.00 || 2.14509 -0.99418 1.74030 11.08992 29.48974 65.93730
  68 | 12908 | -3.27 | 2253.40 |     0 |     0 |     0 |  233.26 |    0.00 |    0.00 |     0 | 0.00 || -2.65364 -1.04161 -0.03076 -33.09066 3.55955 58.96184
  69 | 12892 | -4.20 | 2058.10 |     0 |     0 |     0 |  140.58 |    0.00 |    0.00 |     0 | 0.00 || -2.92589 0.56313 3.08376 34.06493 -0.94568 9.83822
  70 | 12874 | -3.46 | 1756.30 |     0 |     0 |     0 |  491.41 |    0.00 |    0.00 |     0 | 0.00 || -2.64962 0.82863 1.02753 46.75681 -22.95499 16.16504
  71 | 12858 | -4.20 | 2236.50 |     0 |     0 |     0 |  427.26 |    0.00 |    0.00 |     0 | 0.00 || 2.23877 -0.19719 2.21203 20.29114 -32.45441 72.88139
  72 | 12842 | -3.34 | 1951.80 |     0 |     0 |     0 |  436.73 |    0.00 |    0.00 |     0 | 0.00 || 2.43501 0.89545 -2.35955 -13.00133 12.25043 32.50682
  73 | 12792 | -3.27 | 1801.50 |     0 |     0 |     0 |  397.68 |    0.00 |    0.00 |     0 | 0.00 || 1.06642 1.39727 -2.79937 36.76259 30.44985 25.01710
  74 | 12780 | -3.72 | 2253.20 |     0 |     0 |     0 |    8.80 |    0.00 |    0.00 |     0 | 0.00 || 2.94430 0.22058 -2.64379 30.45742 14.54065 19.51821
  75 | 12764 | -3.25 | 1848.30 |     0 |     0 |     0 |  170.25 |    0.00 |    0.00 |     0 | 0.00 || -1.53492 0.22867 -1.82714 -2.93501 44.31081 25.34862
  76 | 12738 | -3.02 | 1676.50 |     0 |     0 |     0 | -111.86 |    0.00 |    0.00 |     0 | 0.00 || 3.10243 0.17184 1.75346 30.10522 -40.61130 13.34086
  77 | 12716 | -3.67 | 2241.50 |     0 |     0 |     0 |  149.06 |    0.00 |    0.00 |     0 | 0.00 || -1.55128 0.08114 -1.59844 -4.28018 30.83737 61.41423
  78 | 12716 | -4.30 | 2128.40 |     0 |     0 |     0 |  221.03 |    0.00 |    0.00 |     0 | 0.00 || -2.30894 -0.29368 2.41288 10.06939 -30.84835 56.10329
  79 | 12700 | -3.24 | 1988.20 |     0 |     0 |     0 |  272.81 |    0.00 |    0.00 |     0 | 0.00 || -2.13113 0.53852 2.45975 -0.82228 -21.01397 39.50847
  80 | 12686 | -3.36 | 1878.00 |     0 |     0 |     0 |  360.68 |    0.00 |    0.00 |     0 | 0.00 || 2.75439 0.47517 0.85993 18.25067 -34.46402 68.54744
  81 | 12674 | -3.45 | 2122.10 |     0 |     0 |     0 |  122.67 |    0.00 |    0.00 |     0 | 0.00 || 2.06619 0.28200 -1.15944 -19.55053 29.68154 23.41662
  82 | 12652 | -3.61 | 2284.70 |     0 |     0 |     0 |  290.86 |    0.00 |    0.00 |     0 | 0.00 || 0.94581 -0.83654 -2.59280 11.35282 14.96007 89.99793
  83 | 12652 | -3.38 | 1834.30 |     0 |     0 |     0 |  426.94 |    0.00 |    0.00 |     0 | 0.00 || 3.00143 -1.08620 -1.51734 -48.01295 0.90211 59.51250
  84 | 12622 | -2.86 | 1592.40 |     0 |     0 |     0 |   75.10 |    0.00 |    0.00 |     0 | 0.00 || 2.09957 -1.11314 -0.04150 -25.94585 -0.41125 93.08965
  85 | 12620 | -2.96 | 1828.70 |     0 |     0 |     0 |  224.96 |    0.00 |    0.00 |     0 | 0.00 || 1.16797 -0.24512 -0.68642 -23.20272 47.91349 77.39668
  86 | 12616 | -3.62 | 1795.90 |     0 |     0 |     0 |  156.76 |    0.00 |    0.00 |     0 | 0.00 || -2.26861 -1.13287 -2.02543 10.21474 13.58817 85.48254
  87 | 12608 | -3.06 | 1695.60 |     0 |     0 |     0 |  321.69 |    0.00 |    0.00 |     0 | 0.00 || -2.96188 0.42557 -1.08028 -17.71704 27.75634 7.73124
  88 | 12596 | -3.15 | 1734.00 |     0 |     0 |     0 |  222.06 |    0.00 |    0.00 |     0 | 0.00 || 1.33514 0.58309 2.95678 36.83155 2.66651 17.60066
  89 | 12582 | -3.67 | 2393.30 |     0 |     0 |     0 |  123.14 |    0.00 |    0.00 |     0 | 0.00 || -1.61835 0.61072 0.19647 -39.01607 4.05218 33.00987
  90 | 12576 | -3.29 | 1649.60 |     0 |     0 |     0 |  198.31 |    0.00 |    0.00 |     0 | 0.00 || 0.66752 1.32016 2.73435 -4.86102 1.31806 34.28347
  91 | 12560 | -3.31 | 1773.40 |     0 |     0 |     0 |  390.06 |    0.00 |    0.00 |     0 | 0.00 || -0.32660 0.82527 0.79543 -29.19929 31.57759 20.14554
  92 | 12556 | -2.84 | 1710.10 |     0 |     0 |     0 |  -46.74 |    0.00 |    0.00 |     0 | 0.00 || -2.95369 1.36154 -3.02254 15.07537 3.73322 -8.61895
  93 | 12538 | -3.61 | 1906.50 |     0 |     0 |     0 |  368.13 |    0.00 |    0.00 |     0 | 0.00 || -0.36860 -0.59375 -1.37007 22.33679 0.84749 49.82049
  94 | 12536 | -3.78 | 1727.60 |     0 |     0 |     0 |   21.69 |    0.00 |    0.00 |     0 | 0.00 || 0.32928 -0.10376 2.40758 -33.35839 -23.60804 68.71322
  95 | 12534 | -3.26 | 1728.00 |     0 |     0 |     0 |  436.48 |    0.00 |    0.00 |     0 | 0.00 || -1.65876 0.43678 1.15182 -27.67199 -20.08343 48.65702
  96 | 12508 | -3.75 | 2239.20 |     0 |     0 |     0 |   67.88 |    0.00 |    0.00 |     0 | 0.00 || 0.16420 -1.03277 -1.96829 -9.60771 5.37394 87.37050
  97 | 12502 | -2.86 | 1651.80 |     0 |     0 |     0 |   76.30 |    0.00 |    0.00 |     0 | 0.00 || 2.36257 -0.00189 -0.70907 -26.61423 13.86799 26.30799
  98 | 12484 | -3.43 | 1712.10 |     0 |     0 |     0 |  139.55 |    0.00 |    0.00 |     0 | 0.00 || 2.33720 -0.78635 1.86695 9.15223 -26.47845 85.10234
  99 | 12458 | -4.06 | 2186.90 |     0 |     0 |     0 |  472.61 |    0.00 |    0.00 |     0 | 0.00 || -2.23786 0.08226 -2.18532 -5.13193 -0.30536 13.65555
 100 | 12450 | -3.23 | 1753.40 |     0 |     0 |     0 | -132.36 |    0.00 |    0.00 |     0 | 0.00 || 0.81103 0.23213 -0.68133 -8.40822 6.03547 29.95032
 101 | 12448 | -3.20 | 1620.00 |     0 |     0 |     0 |  274.49 |    0.00 |    0.00 |     0 | 0.00 || -2.13007 0.75178 -2.70567 -32.01137 -3.76771 2.46188
 102 | 12418 | -3.51 | 1802.80 |     0 |     0 |     0 |  162.36 |    0.00 |    0.00 |     0 | 0.00 || -3.01068 -0.24221 -1.13540 -26.94174 30.63079 69.05429
 103 | 12412 | -3.67 | 1814.40 |     0 |     0 |     0 |  172.34 |    0.00 |    0.00 |     0 | 0.00 || -1.96216 -0.24988 1.27115 16.37677 -18.70203 -1.11493
 104 | 12372 | -4.20 | 1704.20 |     0 |     0 |     0 |  232.29 |    0.00 |    0.00 |     0 | 0.00 || -1.26491 0.10412 -1.58581 23.72673 45.93662 30.01043
 105 | 12370 | -3.38 | 1581.40 |     0 |     0 |     0 |  236.67 |    0.00 |    0.00 |     0 | 0.00 || -0.70267 1.02614 -2.94737 -22.94217 -21.39342 5.94577
 106 | 12362 | -3.09 | 1643.90 |     0 |     0 |     0 |  332.16 |    0.00 |    0.00 |     0 | 0.00 || 0.58842 -1.42460 -2.61118 -20.69805 -3.03601 98.97238
 107 | 12332 | -3.64 | 1984.00 |     0 |     0 |     0 |  327.73 |    0.00 |    0.00 |     0 | 0.00 || -2.61188 0.65377 -0.46354 -16.47602 10.01297 -0.30702
 108 | 12326 | -2.92 | 1523.10 |     0 |     0 |     0 |  268.13 |    0.00 |    0.00 |     0 | 0.00 || 0.69337 0.02280 -2.98859 31.32138 10.07666 39.91488
 109 | 12322 | -3.73 | 2206.20 |     0 |     0 |     0 |  296.31 |    0.00 |    0.00 |     0 | 0.00 || 0.43520 0.74646 2.80293 19.86999 -8.76027 58.22360
 110 | 12302 | -3.55 | 2034.80 |     0 |     0 |     0 |  467.65 |    0.00 |    0.00 |     0 | 0.00 || -0.85094 0.40323 -1.96339 6.23811 22.04515 59.16708
 111 | 12298 | -4.02 | 1699.50 |     0 |     0 |     0 |  141.77 |    0.00 |    0.00 |     0 | 0.00 || -1.94330 -0.98293 -0.25081 -8.76144 7.33181 67.57982
 112 | 12296 | -3.82 | 2086.30 |     0 |     0 |     0 |  268.74 |    0.00 |    0.00 |     0 | 0.00 || 2.70983 0.43612 0.18978 -23.95632 -9.72159 14.47722
 113 | 12270 | -3.98 | 1823.70 |     0 |     0 |     0 |  275.53 |    0.00 |    0.00 |     0 | 0.00 || -2.21894 0.75438 -0.78310 -11.18151 19.74186 30.72383
 114 | 12268 | -3.28 | 1586.40 |     0 |     0 |     0 |  179.95 |    0.00 |    0.00 |     0 | 0.00 || 2.33157 0.25390 0.32969 -56.48199 -38.67809 65.73961
 115 | 12264 | -3.29 | 1885.90 |     0 |     0 |     0 |   84.22 |    0.00 |    0.00 |     0 | 0.00 || 0.18742 0.19711 -0.29964 -25.13090 54.74112 63.87652
 116 | 12254 | -3.54 | 1835.90 |     0 |     0 |     0 |  493.85 |    0.00 |    0.00 |     0 | 0.00 || -2.05293 -1.17289 0.57043 -34.64989 -9.01423 97.79256
 117 | 12250 | -3.17 | 1488.80 |     0 |     0 |     0 |   84.00 |    0.00 |    0.00 |     0 | 0.00 || 1.84004 0.38450 2.13038 25.70529 -15.39726 20.68897
 118 | 12248 | -3.29 | 1926.60 |     0 |     0 |     0 |  313.86 |    0.00 |    0.00 |     0 | 0.00 || 2.56908 0.51960 1.98457 24.28812 11.93520 44.67298
 119 | 12216 | -3.39 | 1819.00 |     0 |     0 |     0 |  -17.76 |    0.00 |    0.00 |     0 | 0.00 || 0.99234 0.47240 0.27023 -23.88650 -15.91050 27.55095
 120 | 12210 | -3.67 | 1714.90 |     0 |     0 |     0 |  388.60 |    0.00 |    0.00 |     0 | 0.00 || -0.35317 0.79854 -2.93863 46.48958 -6.51007 17.86877
 121 | 12196 | -3.47 | 1941.00 |     0 |     0 |     0 |   67.66 |    0.00 |    0.00 |     0 | 0.00 || 2.08935 -0.23419 0.93637 -7.59714 8.01826 75.25719
 122 | 12188 | -3.34 | 2012.00 |     0 |     0 |     0 |  211.56 |    0.00 |    0.00 |     0 | 0.00 || -2.64415 1.10177 1.32528 -5.14128 -6.65308 1.59412
 123 | 12174 | -2.94 | 1624.90 |     0 |     0 |     0 |   91.61 |    0.00 |    0.00 |     0 | 0.00 || -1.05291 -0.33255 -1.67898 23.08237 54.64986 48.00436
 124 | 12154 | -4.15 | 2254.20 |     0 |     0 |     0 |  -86.63 |    0.00 |    0.00 |     0 | 0.00 || 1.12795 -0.14732 0.32559 -38.60767 -7.23151 47.10875
 125 | 12148 | -3.84 | 1609.80 |     0 |     0 |     0 |  419.88 |    0.00 |    0.00 |     0 | 0.00 || 0.73019 -0.75285 -1.20695 47.83885 10.14332 65.56945
 126 | 12144 | -3.60 | 1868.60 |     0 |     0 |     0 |  319.41 |    0.00 |    0.00 |     0 | 0.00 || -1.74381 0.96444 2.37877 -23.06758 24.57109 6.76894
 127 | 12138 | -3.45 | 2103.40 |     0 |     0 |     0 |  476.87 |    0.00 |    0.00 |     0 | 0.00 || 1.52055 -0.30425 -1.05755 4.26681 -6.33739 96.00189
 128 | 12100 | -2.81 | 1678.30 |     0 |     0 |     0 |  242.07 |    0.00 |    0.00 |     0 | 0.00 || 2.65484 0.26987 -0.51051 -23.09149 6.92209 15.39583
 129 | 12056 | -2.55 | 1463.30 |     0 |     0 |     0 |  301.14 |    0.00 |    0.00 |     0 | 0.00 || -2.48759 0.59041 1.79639 21.46907 16.37882 36.26752
 130 | 12054 | -3.94 | 2231.30 |     0 |     0 |     0 |  242.23 |    0.00 |    0.00 |     0 | 0.00 || 0.25740 -0.91921 2.49744 25.23381 -18.07570 78.89531
 131 | 12042 | -2.90 | 1584.70 |     0 |     0 |     0 |  182.73 |    0.00 |    0.00 |     0 | 0.00 || -0.39669 -0.97014 1.91100 -24.01607 2.24921 67.67552
 132 | 12034 | -3.98 | 2457.90 |     0 |     0 |     0 |  323.20 |    0.00 |    0.00 |     0 | 0.00 || 2.90329 0.86881 -0.74022 -14.68804 8.67384 2.71020
 133 | 12024 | -4.31 | 3258.10 |     0 |     0 |     0 |  416.20 |    0.00 |    0.00 |     0 | 0.00 || 1.55184 -0.96860 0.38847 -11.85580 -5.26669 62.27325
 134 | 11978 | -3.58 | 2806.50 |     0 |     0 |     0 |  467.43 |    0.00 |    0.00 |     0 | 0.00 || -0.07689 0.14736 -2.85849 40.79435 -0.75329 57.01185
