*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/DockingBenchmark5/3HI6_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/3HI6/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/DockingBenchmark5/3HI6_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
  11 | 13636 | -3.59 | 2298.60 |     0 |     0 |     0 |  416.17 |    0.00 |    0.00 |     0 | 0.00 || 2.40103 -0.32304 -2.62983 13.75350 -65.20026 44.63654
  12 | 13636 | -3.06 | 1704.70 |     0 |     0 |     0 |  476.73 |    0.00 |    0.00 |     0 | 0.00 || 0.81396 -0.57241 -1.33697 93.84466 -53.61418 20.95753
  13 | 13612 | -3.06 | 1925.20 |     0 |     0 |     0 |  310.56 |    0.00 |    0.00 |     0 | 0.00 || -0.55531 -1.29342 -1.57415 97.79070 -47.33884 -29.60751
  14 | 13496 | -2.82 | 1731.00 |     0 |     0 |     0 |  268.10 |    0.00 |    0.00 |     0 | 0.00 || -2.24931 -0.15573 0.43976 36.30087 -120.01630 -74.03636
  15 | 13410 | -3.15 | 1888.50 |     0 |     0 |     0 |  233.04 |    0.00 |    0.00 |     0 | 0.00 || 2.53037 -0.46652 1.61058 101.49313 -85.05899 37.82797
  16 | 13386 | -2.58 | 1648.10 |     0 |     0 |     0 |  434.67 |    0.00 |    0.00 |     0 | 0.00 || -0.21430 -0.80364 -1.57379 87.19633 -25.78461 -28.00326
  17 | 13310 | -3.84 | 2058.10 |     0 |     0 |     0 |  353.31 |    0.00 |    0.00 |     0 | 0.00 || 0.70580 0.66709 1.27932 -32.94213 -114.94859 -2.62111
  18 | 13082 | -3.21 | 1912.30 |     0 |     0 |     0 |  236.88 |    0.00 |    0.00 |     0 | 0.00 || -2.92034 -0.91886 0.08480 23.88712 -170.08202 26.27470
  19 | 13032 | -2.73 | 1587.10 |     0 |     0 |     0 |  110.90 |    0.00 |    0.00 |     0 | 0.00 || 3.05230 -0.72919 -2.85838 1.99367 -22.93423 41.56068
  20 | 12628 | -3.39 | 1771.40 |     0 |     0 |     0 |  313.32 |    0.00 |    0.00 |     0 | 0.00 || 1.79320 0.36184 -1.88890 61.39575 -63.88531 51.21241
  21 | 12546 | -3.62 | 1892.80 |     0 |     0 |     0 |  487.08 |    0.00 |    0.00 |     0 | 0.00 || 1.93088 -0.44787 -0.94849 24.69169 -81.78417 46.95928
  22 | 12464 | -3.27 | 1703.80 |     0 |     0 |     0 |  310.53 |    0.00 |    0.00 |     0 | 0.00 || -3.10786 0.54348 0.65876 61.39513 -129.34537 -21.84903
  23 | 12428 | -2.83 | 1559.90 |     0 |     0 |     0 |  419.07 |    0.00 |    0.00 |     0 | 0.00 || -2.19510 -0.62596 0.68233 41.80906 -179.27280 -67.14362
  24 | 12366 | -3.18 | 1570.80 |     0 |     0 |     0 |  248.89 |    0.00 |    0.00 |     0 | 0.00 || 2.53028 0.65265 2.97817 77.09233 -60.61075 3.67077
  25 | 12256 | -3.09 | 1687.20 |     0 |     0 |     0 |  425.97 |    0.00 |    0.00 |     0 | 0.00 || -1.06523 0.26422 0.56552 41.67426 -77.49158 -98.19041
  26 | 12252 | -3.68 | 2130.20 |     0 |     0 |     0 |  334.82 |    0.00 |    0.00 |     0 | 0.00 || -1.19493 -0.49116 -2.67286 89.22723 -93.46735 -88.81538
  27 | 12226 | -2.50 | 1440.20 |     0 |     0 |     0 |  335.40 |    0.00 |    0.00 |     0 | 0.00 || 2.82581 -0.10479 1.49557 129.57533 -111.06329 13.11815
  28 | 12216 | -4.21 | 1969.40 |     0 |     0 |     0 |  450.11 |    0.00 |    0.00 |     0 | 0.00 || 3.04802 -1.24248 -1.72576 -40.56351 -111.72787 -8.19569
  29 | 12186 | -3.13 | 1649.90 |     0 |     0 |     0 |  407.34 |    0.00 |    0.00 |     0 | 0.00 || -2.12658 -0.35930 3.08420 83.13110 -16.29765 -121.28938
  30 | 12128 | -3.41 | 1790.90 |     0 |     0 |     0 |  364.17 |    0.00 |    0.00 |     0 | 0.00 || 1.79209 0.83893 2.74332 126.66132 -118.97221 16.67083
  31 | 12124 | -3.26 | 1780.30 |     0 |     0 |     0 |  190.57 |    0.00 |    0.00 |     0 | 0.00 || -1.54291 -0.93917 2.86066 108.09740 -111.75328 -64.07829
  32 | 12098 | -2.71 | 1556.20 |     0 |     0 |     0 |   97.69 |    0.00 |    0.00 |     0 | 0.00 || -0.07958 0.57526 -1.03257 84.57796 -67.92826 -58.37289
  33 | 12082 | -2.55 | 1400.00 |     0 |     0 |     0 |  192.08 |    0.00 |    0.00 |     0 | 0.00 || 0.43144 -0.93345 -0.80096 113.85906 -24.54344 -53.75070
  34 | 12066 | -3.20 | 1945.70 |     0 |     0 |     0 |  288.55 |    0.00 |    0.00 |     0 | 0.00 || 2.42268 0.28981 0.94102 57.25304 -158.29228 26.17126
  35 | 12008 | -3.67 | 1871.60 |     0 |     0 |     0 |  384.31 |    0.00 |    0.00 |     0 | 0.00 || -2.81323 1.23173 -1.00174 -15.03230 -149.07797 -33.83045
  36 | 12004 | -3.50 | 2265.30 |     0 |     0 |     0 |  451.62 |    0.00 |    0.00 |     0 | 0.00 || -2.77303 0.07847 2.98035 72.04204 -24.78626 -37.88135
  37 | 11996 | -3.28 | 1791.60 |     0 |     0 |     0 |  113.78 |    0.00 |    0.00 |     0 | 0.00 || -1.87955 -1.39632 1.06337 24.47558 -137.49158 -28.51223
  38 | 11976 | -3.11 | 1872.10 |     0 |     0 |     0 |  299.84 |    0.00 |    0.00 |     0 | 0.00 || 0.26456 -0.17599 2.34505 8.52317 -161.61803 -16.48582
  39 | 11972 | -2.49 | 1466.50 |     0 |     0 |     0 |   64.80 |    0.00 |    0.00 |     0 | 0.00 || 1.37866 0.45201 0.41746 -32.93891 -96.76585 29.65173
  40 | 11966 | -3.32 | 1522.50 |     0 |     0 |     0 |  473.81 |    0.00 |    0.00 |     0 | 0.00 || -0.15380 -0.23407 -1.70251 105.10050 -44.88425 -50.09087
  41 | 11936 | -4.02 | 2103.60 |     0 |     0 |     0 |  232.06 |    0.00 |    0.00 |     0 | 0.00 || -2.57108 -0.04460 -2.32020 2.05389 -38.37598 -51.84098
  42 | 11880 | -3.60 | 1751.00 |     0 |     0 |     0 |  389.16 |    0.00 |    0.00 |     0 | 0.00 || -0.62894 -0.01505 -0.37890 29.50045 -2.24931 -87.09956
  43 | 11842 | -2.72 | 1415.40 |     0 |     0 |     0 |  249.59 |    0.00 |    0.00 |     0 | 0.00 || -2.88156 -0.45893 -0.99138 -45.10435 -85.07437 -23.94079
  44 | 11804 | -3.34 | 1411.90 |     0 |     0 |     0 |  254.72 |    0.00 |    0.00 |     0 | 0.00 || -3.14135 -0.42021 2.46116 86.58014 -42.49631 33.95126
  45 | 11770 | -3.51 | 1478.90 |     0 |     0 |     0 |  434.65 |    0.00 |    0.00 |     0 | 0.00 || -1.93563 -0.24046 -2.95147 29.58592 -54.19392 -92.88141
  46 | 11708 | -3.08 | 1645.20 |     0 |     0 |     0 |  360.56 |    0.00 |    0.00 |     0 | 0.00 || 0.07196 0.72609 2.23948 -7.66398 -151.67062 -39.83886
  47 | 11706 | -3.52 | 2097.30 |     0 |     0 |     0 |  419.59 |    0.00 |    0.00 |     0 | 0.00 || 1.30082 -0.01962 0.84148 6.32928 -87.20330 46.25891
  48 | 11658 | -3.56 | 1712.90 |     0 |     0 |     0 |  353.08 |    0.00 |    0.00 |     0 | 0.00 || 0.25754 -1.24523 -0.98685 112.73770 -58.64904 -12.07972
  49 | 11658 | -2.71 | 1317.40 |     0 |     0 |     0 |  285.01 |    0.00 |    0.00 |     0 | 0.00 || 0.37936 0.83805 -1.52905 119.23505 -47.63169 -74.18127
  50 | 11610 | -3.23 | 1523.00 |     0 |     0 |     0 |  384.17 |    0.00 |    0.00 |     0 | 0.00 || 1.37920 0.18619 0.22572 3.00852 -27.60137 48.54963
  51 | 11604 | -3.20 | 1607.40 |     0 |     0 |     0 |  293.30 |    0.00 |    0.00 |     0 | 0.00 || -0.31540 -0.25083 -0.01590 4.81262 -37.65021 -66.70801
  52 | 11572 | -2.89 | 1527.80 |     0 |     0 |     0 |  337.99 |    0.00 |    0.00 |     0 | 0.00 || 0.60599 0.02822 0.21510 -15.18285 -34.89103 -4.84082
  53 | 11560 | -3.23 | 1649.30 |     0 |     0 |     0 |  178.62 |    0.00 |    0.00 |     0 | 0.00 || -1.46219 0.46806 2.67532 29.24250 -85.11277 -101.21708
  54 | 11544 | -3.59 | 1689.30 |     0 |     0 |     0 |  304.39 |    0.00 |    0.00 |     0 | 0.00 || -0.49475 -0.19610 -0.08763 36.29682 -37.20102 -68.11832
  55 | 11504 | -3.25 | 1577.10 |     0 |     0 |     0 |  402.43 |    0.00 |    0.00 |     0 | 0.00 || -2.52724 -0.18176 -0.12285 28.84025 -139.35114 -95.78780
  56 | 11504 | -4.23 | 2179.10 |     0 |     0 |     0 |  362.17 |    0.00 |    0.00 |     0 | 0.00 || 1.93289 -1.33130 0.80662 86.54706 -10.47469 3.64628
  57 | 11478 | -3.33 | 1576.80 |     0 |     0 |     0 |  201.32 |    0.00 |    0.00 |     0 | 0.00 || -1.11809 -0.64202 2.94861 69.55403 -86.85617 -79.01045
  58 | 11476 | -3.73 | 1657.70 |     0 |     0 |     0 |  281.96 |    0.00 |    0.00 |     0 | 0.00 || 1.32312 -0.58492 -2.90867 5.57214 -97.13766 40.81847
  59 | 11476 | -2.76 | 1390.30 |     0 |     0 |     0 |  319.22 |    0.00 |    0.00 |     0 | 0.00 || 0.61320 -0.83635 0.65141 4.73290 -27.31532 -39.01720
  60 | 11454 | -3.48 | 1510.40 |     0 |     0 |     0 |  303.53 |    0.00 |    0.00 |     0 | 0.00 || -2.52459 1.35588 -0.82802 -12.85983 -126.34768 -46.19369
  61 | 11452 | -3.67 | 1496.20 |     0 |     0 |     0 |  387.71 |    0.00 |    0.00 |     0 | 0.00 || 0.50736 1.33358 -0.49574 64.53735 10.99677 -76.32043
  62 | 11446 | -3.48 | 2059.20 |     0 |     0 |     0 |  201.71 |    0.00 |    0.00 |     0 | 0.00 || -0.91825 -0.18419 2.42555 42.79164 -143.70212 -89.64566
  63 | 11432 | -2.98 | 1441.20 |     0 |     0 |     0 |  359.66 |    0.00 |    0.00 |     0 | 0.00 || -2.91724 -0.74209 -1.11180 -47.96222 -137.28389 -25.68344
  64 | 11430 | -2.70 | 1460.20 |     0 |     0 |     0 |  487.72 |    0.00 |    0.00 |     0 | 0.00 || 1.84936 1.20567 -2.55875 77.76588 -56.68048 -17.38684
  65 | 11428 | -2.84 | 1507.30 |     0 |     0 |     0 |  254.75 |    0.00 |    0.00 |     0 | 0.00 || -0.92309 -0.60237 2.38656 71.80466 -115.72794 -65.88313
  66 | 11414 | -3.42 | 1676.80 |     0 |     0 |     0 |  464.69 |    0.00 |    0.00 |     0 | 0.00 || -2.13732 0.03551 -0.68447 -29.85592 -93.37959 -70.31778
  67 | 11406 | -3.34 | 1602.50 |     0 |     0 |     0 |  437.50 |    0.00 |    0.00 |     0 | 0.00 || 2.52934 0.01216 0.20790 19.16188 -113.47470 27.34159
  68 | 11398 | -3.77 | 1628.40 |     0 |     0 |     0 |  244.05 |    0.00 |    0.00 |     0 | 0.00 || -1.38123 -0.09309 0.58691 10.46357 -67.99498 -102.07762
  69 | 11366 | -2.95 | 1568.70 |     0 |     0 |     0 |  475.97 |    0.00 |    0.00 |     0 | 0.00 || 0.32140 0.44270 -2.19667 144.70560 -115.29021 -28.93875
  70 | 11360 | -2.90 | 1468.00 |     0 |     0 |     0 |  485.95 |    0.00 |    0.00 |     0 | 0.00 || -0.88565 1.09926 -0.68326 124.49576 -74.80521 -109.58616
  71 | 11358 | -3.51 | 1688.80 |     0 |     0 |     0 |  305.45 |    0.00 |    0.00 |     0 | 0.00 || -2.16212 0.09088 -2.24078 -9.19189 -65.45770 -85.88670
  72 | 11348 | -3.26 | 1678.20 |     0 |     0 |     0 |  359.71 |    0.00 |    0.00 |     0 | 0.00 || 1.76742 -0.10286 1.15764 46.27929 -105.00310 58.48023
  73 | 11332 | -3.58 | 1958.30 |     0 |     0 |     0 |  435.46 |    0.00 |    0.00 |     0 | 0.00 || -0.76874 -0.75817 -0.44195 -8.47989 6.45268 -61.77800
  74 | 11284 | -3.40 | 1615.00 |     0 |     0 |     0 |  415.81 |    0.00 |    0.00 |     0 | 0.00 || 1.00740 0.08119 -1.90879 86.29869 -55.05267 31.84227
  75 | 11274 | -2.97 | 1556.40 |     0 |     0 |     0 |  372.80 |    0.00 |    0.00 |     0 | 0.00 || -3.08120 -0.22839 -2.43251 -12.30666 -21.84502 -54.55907
  76 | 11264 | -2.72 | 1387.90 |     0 |     0 |     0 |  385.29 |    0.00 |    0.00 |     0 | 0.00 || 2.57401 -0.14339 -0.74069 -29.57479 -104.12315 7.33883
  77 | 11250 | -3.40 | 1921.80 |     0 |     0 |     0 |  318.42 |    0.00 |    0.00 |     0 | 0.00 || -0.23278 0.36159 0.15860 26.01256 -32.73912 -62.53431
  78 | 11244 | -2.77 | 1499.60 |     0 |     0 |     0 |  302.53 |    0.00 |    0.00 |     0 | 0.00 || 2.40037 -0.35633 1.49260 65.95702 -45.12341 50.39799
  79 | 11224 | -4.29 | 1917.40 |     0 |     0 |     0 |  487.89 |    0.00 |    0.00 |     0 | 0.00 || -2.65411 0.83731 -1.26807 -33.74458 -137.59676 -48.60847
  80 | 11218 | -3.19 | 1648.40 |     0 |     0 |     0 |  394.27 |    0.00 |    0.00 |     0 | 0.00 || 2.13001 -0.75673 1.31864 89.91304 -67.11385 36.76294
  81 | 11210 | -2.70 | 1397.80 |     0 |     0 |     0 |  254.70 |    0.00 |    0.00 |     0 | 0.00 || -1.29673 -1.37384 0.56550 -15.02962 -93.37927 -13.87829
  82 | 11188 | -3.20 | 1925.60 |     0 |     0 |     0 |  415.74 |    0.00 |    0.00 |     0 | 0.00 || -2.77571 0.19308 -3.11567 47.17734 -24.44438 -42.36890
  83 | 11188 | -2.92 | 1411.70 |     0 |     0 |     0 |   25.70 |    0.00 |    0.00 |     0 | 0.00 || -0.57008 0.38816 2.20893 4.67031 -81.03142 -68.83050
  84 | 11180 | -3.98 | 1768.80 |     0 |     0 |     0 |  305.36 |    0.00 |    0.00 |     0 | 0.00 || -1.01761 0.03714 -2.59786 77.32341 -72.21140 -88.59362
  85 | 11138 | -3.60 | 1707.00 |     0 |     0 |     0 |  400.70 |    0.00 |    0.00 |     0 | 0.00 || 0.32471 0.75112 0.01469 37.86727 -19.67804 -24.50462
  86 | 11134 | -2.46 | 1405.50 |     0 |     0 |     0 |  355.88 |    0.00 |    0.00 |     0 | 0.00 || 1.45016 0.60247 -1.60969 45.09046 -2.97393 38.91446
  87 | 11114 | -4.02 | 1813.40 |     0 |     0 |     0 |  422.25 |    0.00 |    0.00 |     0 | 0.00 || -2.50247 0.85075 -0.16101 31.88167 -129.71417 -59.49123
  88 | 11102 | -4.54 | 2090.90 |     0 |     0 |     0 |  154.73 |    0.00 |    0.00 |     0 | 0.00 || 0.01026 -0.95364 2.03055 -37.37682 -109.48797 -24.82710
  89 | 11094 | -3.10 | 1560.70 |     0 |     0 |     0 |  394.35 |    0.00 |    0.00 |     0 | 0.00 || -0.03081 -0.25293 2.43275 -26.21065 -171.52713 -51.32315
  90 | 11092 | -3.42 | 1367.90 |     0 |     0 |     0 |  253.51 |    0.00 |    0.00 |     0 | 0.00 || 1.59210 -0.55792 1.90084 44.15198 -67.38614 45.87719
  91 | 11084 | -3.03 | 1603.60 |     0 |     0 |     0 |  104.25 |    0.00 |    0.00 |     0 | 0.00 || 3.00321 -0.23840 -1.24287 -27.94300 -69.06911 12.92566
  92 | 11068 | -3.75 | 1773.00 |     0 |     0 |     0 |  323.44 |    0.00 |    0.00 |     0 | 0.00 || -0.49383 1.31128 2.45103 -33.70892 -121.00668 -53.32411
  93 | 11058 | -4.25 | 2076.60 |     0 |     0 |     0 |  214.15 |    0.00 |    0.00 |     0 | 0.00 || 0.24994 1.09489 -1.43418 104.42768 -36.09034 -38.04809
  94 | 11058 | -3.81 | 1600.20 |     0 |     0 |     0 |  334.35 |    0.00 |    0.00 |     0 | 0.00 || -2.73098 -1.07300 -1.45991 -16.29435 -83.22946 -21.59037
  95 | 11058 | -2.92 | 1434.70 |     0 |     0 |     0 |  434.76 |    0.00 |    0.00 |     0 | 0.00 || 0.20478 0.46899 -2.66011 57.91331 -134.61130 -55.27877
  96 | 11056 | -3.77 | 1676.20 |     0 |     0 |     0 |  280.06 |    0.00 |    0.00 |     0 | 0.00 || 0.81089 0.81629 0.64150 -24.19854 -73.21719 2.07410
  97 | 11044 | -3.41 | 1600.90 |     0 |     0 |     0 |  377.09 |    0.00 |    0.00 |     0 | 0.00 || -3.11122 0.70538 -0.30423 -15.82039 -178.79099 -25.08406
  98 | 11040 | -3.06 | 1593.70 |     0 |     0 |     0 |   86.33 |    0.00 |    0.00 |     0 | 0.00 || 0.01808 0.96009 1.60630 -11.11871 -91.69889 -52.61703
  99 | 11038 | -3.39 | 1608.90 |     0 |     0 |     0 |  154.74 |    0.00 |    0.00 |     0 | 0.00 || -2.06197 -0.15505 -2.91403 31.63826 -50.56190 -92.27670
 100 | 11022 | -3.31 | 1596.30 |     0 |     0 |     0 |  335.97 |    0.00 |    0.00 |     0 | 0.00 || -0.44803 -0.69631 -0.38199 -0.73630 -30.54091 -60.38348
 101 | 11010 | -3.49 | 1777.60 |     0 |     0 |     0 |  325.33 |    0.00 |    0.00 |     0 | 0.00 || -2.60166 -0.58079 3.11933 76.46818 -25.23121 -34.92350
 102 | 10994 | -3.15 | 1391.10 |     0 |     0 |     0 |  298.75 |    0.00 |    0.00 |     0 | 0.00 || 1.68398 0.55063 0.74562 1.88940 -78.93504 50.56742
 103 | 10964 | -3.75 | 1719.30 |     0 |     0 |     0 |  243.59 |    0.00 |    0.00 |     0 | 0.00 || 0.95822 -1.20820 2.14404 -49.81084 -98.79258 -1.39125
 104 | 10918 | -3.19 | 1680.50 |     0 |     0 |     0 |  282.90 |    0.00 |    0.00 |     0 | 0.00 || 0.38666 -0.74793 3.09037 56.68719 -136.15031 6.37745
 105 | 10914 | -3.88 | 2158.30 |     0 |     0 |     0 |  452.04 |    0.00 |    0.00 |     0 | 0.00 || -0.97445 0.75474 -2.57824 27.93046 -148.08469 -85.16554
 106 | 10912 | -4.13 | 1735.50 |     0 |     0 |     0 |  474.96 |    0.00 |    0.00 |     0 | 0.00 || 2.99634 1.14480 1.61592 98.54031 -84.74484 -24.54933
 107 | 10896 | -3.12 | 1358.90 |     0 |     0 |     0 |  372.86 |    0.00 |    0.00 |     0 | 0.00 || -1.38714 0.43154 -0.85640 29.31155 -74.40921 -110.85155
 108 | 10892 | -3.21 | 1805.30 |     0 |     0 |     0 |  414.21 |    0.00 |    0.00 |     0 | 0.00 || 0.83347 -0.13193 1.30599 -43.95652 -42.27774 27.71464
 109 | 10888 | -3.78 | 1651.40 |     0 |     0 |     0 |  418.81 |    0.00 |    0.00 |     0 | 0.00 || -1.47211 -0.16847 0.09891 31.01265 -66.49178 -88.52555
 110 | 10886 | -2.89 | 1426.80 |     0 |     0 |     0 |  433.52 |    0.00 |    0.00 |     0 | 0.00 || -1.49774 1.01563 2.44377 13.21582 -53.85501 -73.23415
 111 | 10876 | -3.48 | 1787.10 |     0 |     0 |     0 |  342.81 |    0.00 |    0.00 |     0 | 0.00 || 0.22891 -0.79525 2.36359 -32.46174 -167.04236 -27.10262
 112 | 10870 | -2.88 | 1351.60 |     0 |     0 |     0 |  267.39 |    0.00 |    0.00 |     0 | 0.00 || -2.97623 0.71625 -0.92182 2.09618 -114.09284 -39.46532
 113 | 10860 | -3.16 | 1653.80 |     0 |     0 |     0 |  454.67 |    0.00 |    0.00 |     0 | 0.00 || 1.17897 0.24158 2.11744 9.30305 -139.77042 77.90884
 114 | 10852 | -3.76 | 1623.80 |     0 |     0 |     0 |  458.37 |    0.00 |    0.00 |     0 | 0.00 || 2.20984 -1.33192 0.41655 125.65568 -104.63464 8.97959
 115 | 10850 | -3.32 | 1846.60 |     0 |     0 |     0 |  353.25 |    0.00 |    0.00 |     0 | 0.00 || 1.94668 -0.03412 -2.76575 51.55974 -85.39552 61.04554
 116 | 10848 | -2.78 | 1430.00 |     0 |     0 |     0 |  344.28 |    0.00 |    0.00 |     0 | 0.00 || 0.59151 1.08369 -0.15405 -9.19226 10.18156 -46.85504
 117 | 10840 | -2.92 | 1318.50 |     0 |     0 |     0 |  494.82 |    0.00 |    0.00 |     0 | 0.00 || 3.11034 1.21296 1.49911 95.07796 -135.93327 -33.77405
 118 | 10838 | -2.87 | 1430.40 |     0 |     0 |     0 |  368.71 |    0.00 |    0.00 |     0 | 0.00 || -2.31880 -0.76753 -1.32004 -51.57659 -31.14454 -43.15484
 119 | 10832 | -2.48 | 1384.20 |     0 |     0 |     0 |  304.64 |    0.00 |    0.00 |     0 | 0.00 || 1.47960 -0.67748 -2.06827 20.74837 -100.30788 50.98549
 120 | 10826 | -3.18 | 1424.20 |     0 |     0 |     0 |  307.38 |    0.00 |    0.00 |     0 | 0.00 || 2.88918 -0.79098 -2.80465 -18.68352 -44.46467 0.81121
 121 | 10810 | -3.18 | 1387.80 |     0 |     0 |     0 |  281.03 |    0.00 |    0.00 |     0 | 0.00 || -2.66333 -0.83222 0.79812 67.86564 -168.41248 10.42280
 122 | 10794 | -4.15 | 1666.00 |     0 |     0 |     0 |  380.41 |    0.00 |    0.00 |     0 | 0.00 || 1.94615 -0.06615 2.18401 57.86606 -48.74982 68.67143
 123 | 10786 | -3.40 | 1534.20 |     0 |     0 |     0 |  481.84 |    0.00 |    0.00 |     0 | 0.00 || 2.02662 0.99601 1.80980 53.44940 -122.20824 14.15658
 124 | 10786 | -2.82 | 1315.00 |     0 |     0 |     0 |  245.10 |    0.00 |    0.00 |     0 | 0.00 || -2.14830 -0.09420 -0.89162 -36.77528 -131.34958 -91.19382
 125 | 10768 | -3.30 | 1539.10 |     0 |     0 |     0 |  454.87 |    0.00 |    0.00 |     0 | 0.00 || -0.20619 0.24391 3.09342 55.25606 -137.29697 -100.66108
 126 | 10764 | -2.88 | 1281.10 |     0 |     0 |     0 |  339.37 |    0.00 |    0.00 |     0 | 0.00 || 0.03040 -0.48554 -1.69922 106.01550 -101.10985 -43.43474
 127 | 10758 | -3.30 | 1382.20 |     0 |     0 |     0 |  386.76 |    0.00 |    0.00 |     0 | 0.00 || 1.23353 -0.36479 2.55863 27.64464 -125.79791 41.76401
 128 | 10756 | -2.99 | 1596.30 |     0 |     0 |     0 |  302.17 |    0.00 |    0.00 |     0 | 0.00 || -2.63671 0.72346 0.14512 70.31238 -128.57964 -39.57320
 129 | 10734 | -2.87 | 1493.30 |     0 |     0 |     0 |  141.92 |    0.00 |    0.00 |     0 | 0.00 || 2.03748 -1.24823 -0.22092 82.83937 -119.08429 55.72085
 130 | 10730 | -3.35 | 1810.50 |     0 |     0 |     0 |  210.51 |    0.00 |    0.00 |     0 | 0.00 || -0.93683 -0.86351 0.88844 5.02501 -113.41764 -69.51795
 131 | 10726 | -2.50 | 1346.90 |     0 |     0 |     0 |   38.98 |    0.00 |    0.00 |     0 | 0.00 || -1.93941 -0.34768 2.09261 74.08023 -115.13231 -94.03207
 132 | 10710 | -3.75 | 1592.00 |     0 |     0 |     0 |  372.28 |    0.00 |    0.00 |     0 | 0.00 || 3.11491 -1.20758 0.87959 85.32314 -97.43977 -2.67030
 133 | 10704 | -4.23 | 2047.30 |     0 |     0 |     0 |  454.58 |    0.00 |    0.00 |     0 | 0.00 || -1.97076 -0.62785 0.74061 44.95155 -166.27740 -68.98426
