*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1KAC_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1KAC/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1KAC_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
  12 | 10700 | -2.99 | 1354.60 |     0 |     0 |     0 |  290.45 |    0.00 |    0.00 |     0 | 0.00 || 3.03109 0.82003 0.39018 -14.19211 -62.39681 99.14228
  13 | 10684 | -2.14 | 1185.60 |     0 |     0 |     0 |  237.72 |    0.00 |    0.00 |     0 | 0.00 || -0.16293 -0.70999 0.02778 -19.77989 -25.82476 105.22958
  14 | 10668 | -2.44 | 1344.40 |     0 |     0 |     0 |  126.48 |    0.00 |    0.00 |     0 | 0.00 || -1.98752 0.10663 -1.93631 103.81895 176.29321 129.83925
  15 | 10640 | -3.30 | 1313.20 |     0 |     0 |     0 | -143.06 |    0.00 |    0.00 |     0 | 0.00 || -2.71095 -0.86741 -0.18803 109.73976 -49.13741 238.47801
  16 | 10636 | -2.98 | 1457.30 |     0 |     0 |     0 | -205.03 |    0.00 |    0.00 |     0 | 0.00 || 2.27071 0.03106 0.69056 -18.39740 -1.71902 147.20503
  17 | 10604 | -2.70 | 1381.10 |     0 |     0 |     0 |  121.12 |    0.00 |    0.00 |     0 | 0.00 || 2.12048 0.41592 0.45005 -36.24557 26.27131 86.19239
  18 | 10582 | -3.24 | 1500.40 |     0 |     0 |     0 | -147.11 |    0.00 |    0.00 |     0 | 0.00 || -1.89861 -1.29189 1.34175 254.56451 -25.80627 246.02554
  19 | 10478 | -3.79 | 1590.90 |     0 |     0 |     0 |  145.38 |    0.00 |    0.00 |     0 | 0.00 || -1.55000 -1.11456 -0.90111 20.52757 1.43197 222.75314
  20 | 10452 | -2.88 | 1352.30 |     0 |     0 |     0 |  240.67 |    0.00 |    0.00 |     0 | 0.00 || 1.52409 1.36103 1.95965 56.23033 -54.89980 -7.11884
  21 | 10446 | -3.21 | 1439.70 |     0 |     0 |     0 |   64.30 |    0.00 |    0.00 |     0 | 0.00 || -0.68314 0.25274 2.92194 251.07587 62.38055 1.46508
  22 | 10382 | -3.05 | 1354.80 |     0 |     0 |     0 |  286.65 |    0.00 |    0.00 |     0 | 0.00 || -2.76358 -0.99052 -1.88513 93.10619 9.88918 280.00238
  23 | 10358 | -3.01 | 1453.30 |     0 |     0 |     0 |   44.95 |    0.00 |    0.00 |     0 | 0.00 || 1.46178 0.06787 0.47958 -11.48714 58.69587 98.72787
  24 | 10334 | -3.12 | 1497.80 |     0 |     0 |     0 |  188.65 |    0.00 |    0.00 |     0 | 0.00 || -1.96735 -0.21019 2.59237 303.61115 45.51649 178.10899
  25 | 10326 | -2.34 | 1244.10 |     0 |     0 |     0 |  -10.72 |    0.00 |    0.00 |     0 | 0.00 || 2.10310 -0.59920 -1.30386 209.97273 97.97719 194.74353
  26 | 10316 | -2.99 | 1268.60 |     0 |     0 |     0 |   92.93 |    0.00 |    0.00 |     0 | 0.00 || 1.40503 0.64964 -1.81142 277.86102 64.66576 29.35336
  27 | 10316 | -2.72 | 1238.70 |     0 |     0 |     0 |  374.58 |    0.00 |    0.00 |     0 | 0.00 || -0.97786 0.10829 1.70064 244.77240 -115.43203 26.03658
  28 | 10270 | -3.15 | 1383.10 |     0 |     0 |     0 |  137.21 |    0.00 |    0.00 |     0 | 0.00 || 2.70714 0.08356 -1.71882 209.56583 131.94427 169.83000
  29 | 10228 | -2.54 | 1136.40 |     0 |     0 |     0 |  340.81 |    0.00 |    0.00 |     0 | 0.00 || 1.58641 0.32501 2.72172 216.49066 -143.75941 45.72760
  30 | 10216 | -3.43 | 1591.80 |     0 |     0 |     0 |  241.17 |    0.00 |    0.00 |     0 | 0.00 || 0.06275 -0.12262 -2.63940 284.33368 63.98417 18.08803
  31 | 10216 | -2.87 | 1425.90 |     0 |     0 |     0 |  182.12 |    0.00 |    0.00 |     0 | 0.00 || 0.32254 -0.76355 1.98423 181.16293 -143.80144 116.88039
  32 | 10212 | -2.73 | 1240.60 |     0 |     0 |     0 |   51.21 |    0.00 |    0.00 |     0 | 0.00 || 1.32778 -0.57764 2.47000 131.53870 -143.87421 150.60585
  33 | 10206 | -2.96 | 1304.40 |     0 |     0 |     0 |  135.17 |    0.00 |    0.00 |     0 | 0.00 || -0.06007 -1.34156 1.00657 76.43201 -97.87192 209.39281
  34 | 10168 | -3.03 | 1422.30 |     0 |     0 |     0 | -121.68 |    0.00 |    0.00 |     0 | 0.00 || 1.13967 0.55510 1.68323 35.44132 -90.59882 -25.25383
  35 | 10154 | -2.65 | 1276.70 |     0 |     0 |     0 |  292.51 |    0.00 |    0.00 |     0 | 0.00 || 1.14995 -0.30366 1.93508 95.36699 -155.14580 120.56425
  36 | 10148 | -3.21 | 1416.60 |     0 |     0 |     0 |  122.42 |    0.00 |    0.00 |     0 | 0.00 || 0.34699 -0.61424 2.57347 269.71350 -105.52943 89.43696
  37 | 10124 | -2.91 | 1264.80 |     0 |     0 |     0 |   64.09 |    0.00 |    0.00 |     0 | 0.00 || -0.56912 -0.64925 0.06337 -4.14374 -60.03876 112.26992
  38 | 10090 | -2.46 | 1227.70 |     0 |     0 |     0 |  235.02 |    0.00 |    0.00 |     0 | 0.00 || -2.22748 0.01867 -3.07247 267.39706 120.94444 178.01070
  39 | 10054 | -3.14 | 1356.50 |     0 |     0 |     0 |  -56.63 |    0.00 |    0.00 |     0 | 0.00 || -1.11032 -0.72285 -2.37742 172.52855 173.73851 115.29929
  40 |  9990 | -2.73 | 1203.80 |     0 |     0 |     0 |  228.37 |    0.00 |    0.00 |     0 | 0.00 || -1.20573 -0.46592 -2.57332 209.28076 162.44038 127.93978
  41 |  9986 | -2.78 | 1359.90 |     0 |     0 |     0 |  306.25 |    0.00 |    0.00 |     0 | 0.00 || -2.54156 -0.81380 -2.40634 111.45084 65.46838 267.83340
  42 |  9938 | -2.22 | 1088.40 |     0 |     0 |     0 |  233.57 |    0.00 |    0.00 |     0 | 0.00 || -0.01654 -0.24041 -0.12484 -23.65561 16.11465 30.13847
  43 |  9900 | -3.04 | 1308.50 |     0 |     0 |     0 |  191.59 |    0.00 |    0.00 |     0 | 0.00 || 1.63182 0.38086 -0.57083 102.87918 181.53786 85.43716
  44 |  9896 | -3.08 | 1345.80 |     0 |     0 |     0 |   48.42 |    0.00 |    0.00 |     0 | 0.00 || 2.31817 -0.38782 0.48913 43.60923 49.56262 229.46490
  45 |  9894 | -2.82 | 1318.80 |     0 |     0 |     0 |   77.83 |    0.00 |    0.00 |     0 | 0.00 || 2.37499 0.37348 1.29019 47.30856 -99.10774 128.97922
  46 |  9880 | -2.49 | 1222.80 |     0 |     0 |     0 |  269.57 |    0.00 |    0.00 |     0 | 0.00 || 2.93700 -0.61616 -1.62283 170.45624 50.31572 278.58289
  47 |  9878 | -3.60 | 1542.20 |     0 |     0 |     0 | -107.29 |    0.00 |    0.00 |     0 | 0.00 || -0.04574 -0.71635 3.05957 302.46597 -4.38110 71.62315
  48 |  9866 | -2.62 | 1132.00 |     0 |     0 |     0 | -138.62 |    0.00 |    0.00 |     0 | 0.00 || -0.40847 0.59588 -1.05904 81.29456 26.52577 -87.04458
  49 |  9850 | -3.08 | 1532.60 |     0 |     0 |     0 |   16.54 |    0.00 |    0.00 |     0 | 0.00 || 1.17503 0.72930 -0.13753 80.03380 125.06918 -35.04270
  50 |  9850 | -2.90 | 1275.80 |     0 |     0 |     0 |  373.32 |    0.00 |    0.00 |     0 | 0.00 || 2.09658 0.04558 -0.21848 41.38834 139.66267 174.89603
  51 |  9800 | -2.74 | 1327.40 |     0 |     0 |     0 |   86.72 |    0.00 |    0.00 |     0 | 0.00 || -2.19507 -0.14723 -3.11954 221.36977 109.57704 181.91826
  52 |  9794 | -2.45 | 1107.50 |     0 |     0 |     0 |  126.43 |    0.00 |    0.00 |     0 | 0.00 || 0.49269 0.34182 -1.71898 208.21893 80.86778 -58.47688
  53 |  9778 | -2.75 | 1143.60 |     0 |     0 |     0 |  242.16 |    0.00 |    0.00 |     0 | 0.00 || 1.22426 0.59414 -1.40169 239.03809 112.33977 21.30362
  54 |  9770 | -2.91 | 1252.20 |     0 |     0 |     0 |  167.05 |    0.00 |    0.00 |     0 | 0.00 || -1.44363 -0.71656 2.12338 301.88983 -17.86221 182.40768
  55 |  9758 | -2.64 | 1210.90 |     0 |     0 |     0 |   98.73 |    0.00 |    0.00 |     0 | 0.00 || -1.26759 -0.87078 0.12520 42.80752 -109.84338 145.18103
  56 |  9706 | -2.88 | 1256.60 |     0 |     0 |     0 |  130.86 |    0.00 |    0.00 |     0 | 0.00 || -2.81456 0.29333 0.40571 11.61610 -98.15529 136.84254
  57 |  9704 | -3.62 | 1386.10 |     0 |     0 |     0 |  150.88 |    0.00 |    0.00 |     0 | 0.00 || 3.11113 -1.16496 -1.48305 151.26215 -35.47508 275.16348
  58 |  9692 | -2.63 | 1186.60 |     0 |     0 |     0 |  208.25 |    0.00 |    0.00 |     0 | 0.00 || 0.13366 0.20498 -2.25614 207.28409 100.23119 -20.75563
  59 |  9674 | -3.55 | 1356.70 |     0 |     0 |     0 |  381.24 |    0.00 |    0.00 |     0 | 0.00 || -1.47023 -0.29112 2.92313 286.81937 70.54154 127.30579
  60 |  9668 | -2.99 | 1268.90 |     0 |     0 |     0 |   19.53 |    0.00 |    0.00 |     0 | 0.00 || 2.31199 0.44149 1.63018 51.65800 -139.88788 97.69112
  61 |  9660 | -2.65 | 1138.90 |     0 |     0 |     0 |   85.05 |    0.00 |    0.00 |     0 | 0.00 || 1.09350 0.98222 -0.42087 152.63843 119.34486 -56.54250
  62 |  9658 | -3.12 | 1251.60 |     0 |     0 |     0 |  -39.96 |    0.00 |    0.00 |     0 | 0.00 || -0.16380 -0.38230 1.91523 195.50758 -146.82906 18.14335
  63 |  9642 | -2.79 | 1241.90 |     0 |     0 |     0 |  -71.27 |    0.00 |    0.00 |     0 | 0.00 || -2.03363 -0.61509 -1.14384 34.16827 46.35338 207.44754
  64 |  9636 | -2.91 | 1269.70 |     0 |     0 |     0 |  135.07 |    0.00 |    0.00 |     0 | 0.00 || -2.94735 0.40229 0.95905 77.81599 -131.59058 170.69611
  65 |  9608 | -2.80 | 1277.40 |     0 |     0 |     0 |  158.23 |    0.00 |    0.00 |     0 | 0.00 || 1.84967 -0.87701 -2.21897 256.47931 -9.15003 249.02434
  66 |  9594 | -2.77 | 1231.90 |     0 |     0 |     0 |  177.19 |    0.00 |    0.00 |     0 | 0.00 || 0.69306 1.16196 1.95840 64.48105 -12.92952 -36.04150
  67 |  9562 | -3.07 | 1702.90 |     0 |     0 |     0 |  264.09 |    0.00 |    0.00 |     0 | 0.00 || -0.10433 -0.71063 1.96278 220.81783 -136.78854 106.39411
  68 |  9548 | -3.01 | 1204.00 |     0 |     0 |     0 | -190.73 |    0.00 |    0.00 |     0 | 0.00 || 2.80517 0.34227 -2.53415 301.18915 97.54062 161.71469
  69 |  9542 | -2.68 | 1215.70 |     0 |     0 |     0 |  297.14 |    0.00 |    0.00 |     0 | 0.00 || -1.30015 -0.52448 1.26294 209.68916 -153.54666 144.70406
  70 |  9528 | -2.94 | 1163.70 |     0 |     0 |     0 | -197.31 |    0.00 |    0.00 |     0 | 0.00 || -3.00257 -0.39848 1.66782 182.93834 -83.27888 261.75897
  71 |  9526 | -3.22 | 1317.80 |     0 |     0 |     0 | -372.29 |    0.00 |    0.00 |     0 | 0.00 || 0.17698 0.26471 -0.24395 49.94569 56.02794 -65.16114
  72 |  9524 | -3.36 | 1336.00 |     0 |     0 |     0 |  -28.19 |    0.00 |    0.00 |     0 | 0.00 || -2.50188 -1.20351 -0.04094 163.12704 -69.65522 224.86343
  73 |  9518 | -3.42 | 1276.40 |     0 |     0 |     0 |   32.80 |    0.00 |    0.00 |     0 | 0.00 || 1.19756 1.03849 -3.12384 177.58598 -101.40218 -51.20469
  74 |  9508 | -3.13 | 1140.90 |     0 |     0 |     0 |  152.17 |    0.00 |    0.00 |     0 | 0.00 || 3.00208 -0.48616 -2.35630 196.83313 54.69987 275.19928
  75 |  9494 | -3.62 | 1367.30 |     0 |     0 |     0 |  -17.92 |    0.00 |    0.00 |     0 | 0.00 || 2.48010 0.26555 1.97852 133.24875 -146.89618 131.74390
  76 |  9486 | -3.36 | 1353.50 |     0 |     0 |     0 |  -19.67 |    0.00 |    0.00 |     0 | 0.00 || 2.28436 0.74742 -1.58659 211.87219 153.61447 48.47456
  77 |  9460 | -2.74 | 1152.20 |     0 |     0 |     0 | -103.03 |    0.00 |    0.00 |     0 | 0.00 || -0.20218 -0.56161 0.27257 -14.41273 -54.52515 45.52215
  78 |  9438 | -3.12 | 1367.90 |     0 |     0 |     0 | -240.26 |    0.00 |    0.00 |     0 | 0.00 || -0.42365 -0.26548 -0.99844 15.90791 110.18639 6.11550
  79 |  9430 | -3.46 | 1307.10 |     0 |     0 |     0 |   59.51 |    0.00 |    0.00 |     0 | 0.00 || -2.45524 1.20151 3.06554 251.48740 70.87947 -10.28014
  80 |  9430 | -2.70 | 1219.60 |     0 |     0 |     0 |  150.67 |    0.00 |    0.00 |     0 | 0.00 || -1.15109 0.94230 -2.50345 121.40232 124.81848 -35.41434
  81 |  9416 | -3.09 | 1496.00 |     0 |     0 |     0 |  183.84 |    0.00 |    0.00 |     0 | 0.00 || -0.73921 1.53519 -1.34772 100.68396 -80.00993 -15.22352
  82 |  9360 | -2.70 | 1297.40 |     0 |     0 |     0 |  -22.69 |    0.00 |    0.00 |     0 | 0.00 || -2.51100 0.14971 0.94722 106.42874 -150.68106 141.28629
  83 |  9354 | -3.05 | 1239.30 |     0 |     0 |     0 |  -19.08 |    0.00 |    0.00 |     0 | 0.00 || 0.53278 -0.06769 2.40033 209.23871 -107.86465 13.82810
  84 |  9348 | -3.17 | 1329.30 |     0 |     0 |     0 |  321.98 |    0.00 |    0.00 |     0 | 0.00 || -1.05722 -0.70299 1.78776 269.65146 -93.93520 150.57268
  85 |  9344 | -3.45 | 1412.20 |     0 |     0 |     0 |  140.36 |    0.00 |    0.00 |     0 | 0.00 || -2.51503 0.73344 -1.36033 23.33794 143.07283 52.01221
  86 |  9336 | -3.09 | 1477.40 |     0 |     0 |     0 |  -54.00 |    0.00 |    0.00 |     0 | 0.00 || 2.14664 0.29832 1.30351 3.68379 -95.78659 102.30105
  87 |  9312 | -3.39 | 1281.50 |     0 |     0 |     0 |  -49.56 |    0.00 |    0.00 |     0 | 0.00 || 3.04472 0.00444 -2.43082 253.13441 106.89852 219.86555
  88 |  9310 | -2.68 | 1115.70 |     0 |     0 |     0 |   91.54 |    0.00 |    0.00 |     0 | 0.00 || -0.27943 0.09024 2.58784 260.91412 -24.30545 -6.20090
  89 |  9308 | -3.46 | 1484.20 |     0 |     0 |     0 |   98.16 |    0.00 |    0.00 |     0 | 0.00 || -2.36283 -0.10957 -1.79423 98.86261 156.00877 191.24669
  90 |  9304 | -2.71 | 1118.00 |     0 |     0 |     0 |   37.42 |    0.00 |    0.00 |     0 | 0.00 || -0.96724 0.11976 -2.55591 187.85652 158.53159 38.46780
  91 |  9300 | -2.94 | 1144.30 |     0 |     0 |     0 |  275.25 |    0.00 |    0.00 |     0 | 0.00 || -1.33989 -0.05516 2.06819 301.40308 -69.57071 83.29514
  92 |  9294 | -2.67 | 1199.90 |     0 |     0 |     0 |  184.52 |    0.00 |    0.00 |     0 | 0.00 || -1.39491 1.04008 0.23732 130.13800 -113.11464 -1.67422
  93 |  9284 | -2.56 | 1076.70 |     0 |     0 |     0 |  115.66 |    0.00 |    0.00 |     0 | 0.00 || -2.23187 -0.63584 -0.20012 52.18446 -38.62706 232.85124
  94 |  9282 | -2.55 | 1030.30 |     0 |     0 |     0 |  192.67 |    0.00 |    0.00 |     0 | 0.00 || 0.05083 -0.78821 -0.64627 16.35966 117.74413 82.41043
  95 |  9280 | -3.02 | 1239.30 |     0 |     0 |     0 |  420.51 |    0.00 |    0.00 |     0 | 0.00 || -2.07406 -0.64002 -2.12266 97.21613 127.29829 230.45633
  96 |  9280 | -2.67 | 1209.00 |     0 |     0 |     0 |   76.44 |    0.00 |    0.00 |     0 | 0.00 || 2.20770 0.60213 -2.28072 309.14783 61.77319 105.58396
  97 |  9274 | -3.42 | 1289.10 |     0 |     0 |     0 |  272.05 |    0.00 |    0.00 |     0 | 0.00 || -2.35200 -0.10654 -1.63167 60.31886 136.98880 159.18048
  98 |  9272 | -2.73 | 1158.30 |     0 |     0 |     0 |   30.06 |    0.00 |    0.00 |     0 | 0.00 || 2.41294 -0.42698 -2.44715 262.68466 10.46438 218.82422
  99 |  9268 | -2.69 | 1226.00 |     0 |     0 |     0 |  148.10 |    0.00 |    0.00 |     0 | 0.00 || -1.45914 0.25910 -2.47326 174.22614 177.91080 60.24115
 100 |  9264 | -2.88 | 1291.80 |     0 |     0 |     0 |  190.30 |    0.00 |    0.00 |     0 | 0.00 || -1.51434 0.91948 -0.06424 38.52293 -92.66081 -11.37352
 101 |  9250 | -2.51 | 1085.30 |     0 |     0 |     0 |  129.66 |    0.00 |    0.00 |     0 | 0.00 || -1.48265 -0.91345 -0.57598 -9.18251 -30.23753 163.37906
 102 |  9238 | -2.97 | 1109.50 |     0 |     0 |     0 | -173.51 |    0.00 |    0.00 |     0 | 0.00 || -1.59580 0.46695 1.63785 255.09485 -96.99941 6.34246
 103 |  9238 | -3.51 | 1249.20 |     0 |     0 |     0 |  261.64 |    0.00 |    0.00 |     0 | 0.00 || 1.44537 0.42336 2.11291 121.02663 -139.62283 27.67700
 104 |  9224 | -2.92 | 1257.00 |     0 |     0 |     0 |  245.15 |    0.00 |    0.00 |     0 | 0.00 || 3.08589 0.32845 0.61613 18.43285 -81.95496 185.02530
 105 |  9218 | -2.67 | 1170.20 |     0 |     0 |     0 |  -23.91 |    0.00 |    0.00 |     0 | 0.00 || 0.95875 0.28109 -0.41066 99.32489 157.84290 2.95097
 106 |  9214 | -3.06 | 1276.10 |     0 |     0 |     0 |   12.48 |    0.00 |    0.00 |     0 | 0.00 || 0.08424 -0.88128 -2.96599 327.56708 29.22215 129.72260
 107 |  9212 | -2.53 | 1031.40 |     0 |     0 |     0 |   41.77 |    0.00 |    0.00 |     0 | 0.00 || -2.87848 0.04194 0.89043 103.53354 -102.82314 208.06061
 108 |  9190 | -2.63 | 1109.50 |     0 |     0 |     0 |  472.25 |    0.00 |    0.00 |     0 | 0.00 || -0.42841 -1.12758 2.59734 272.36740 -54.78494 182.73160
 109 |  9190 | -2.79 | 1209.20 |     0 |     0 |     0 |  270.02 |    0.00 |    0.00 |     0 | 0.00 || 0.85704 0.92434 -1.82198 222.56888 -3.34219 -63.61633
 110 |  9184 | -3.41 | 1309.40 |     0 |     0 |     0 |   15.74 |    0.00 |    0.00 |     0 | 0.00 || -1.42994 0.60250 1.16750 182.77203 -117.85965 27.68774
 111 |  9184 | -3.22 | 1239.60 |     0 |     0 |     0 |   62.46 |    0.00 |    0.00 |     0 | 0.00 || 1.07752 -0.84876 3.02337 216.07480 -98.92874 157.49942
 112 |  9166 | -3.87 | 1481.40 |     0 |     0 |     0 |   62.72 |    0.00 |    0.00 |     0 | 0.00 || -0.55289 -0.92110 1.31367 143.19965 -161.36957 116.78287
 113 |  9164 | -2.49 | 1120.40 |     0 |     0 |     0 |   81.62 |    0.00 |    0.00 |     0 | 0.00 || 2.12081 0.61710 2.27152 145.70813 -153.75615 56.06268
 114 |  9140 | -2.59 | 1184.40 |     0 |     0 |     0 |   37.26 |    0.00 |    0.00 |     0 | 0.00 || 1.07856 -1.32383 -0.27581 88.54247 128.05769 181.46024
 115 |  9138 | -3.04 | 1085.30 |     0 |     0 |     0 |  253.20 |    0.00 |    0.00 |     0 | 0.00 || -3.00219 0.76316 0.16297 -21.42287 -62.18784 102.82195
 116 |  9128 | -3.63 | 1356.50 |     0 |     0 |     0 |  175.46 |    0.00 |    0.00 |     0 | 0.00 || 2.43266 0.29671 -2.01512 272.22128 105.05427 165.02695
 117 |  9128 | -2.76 | 1189.20 |     0 |     0 |     0 |    6.76 |    0.00 |    0.00 |     0 | 0.00 || 0.17017 0.65425 2.57737 167.01984 -10.05491 -57.33411
 118 |  9116 | -2.79 | 1182.50 |     0 |     0 |     0 |   30.79 |    0.00 |    0.00 |     0 | 0.00 || -0.76344 -1.07938 2.80999 311.80042 35.94837 180.62784
 119 |  9114 | -2.29 | 1059.60 |     0 |     0 |     0 |  223.59 |    0.00 |    0.00 |     0 | 0.00 || 1.38788 -0.77010 -2.57768 253.90762 -17.34675 170.20813
 120 |  9110 | -2.79 | 1241.70 |     0 |     0 |     0 |  274.92 |    0.00 |    0.00 |     0 | 0.00 || -2.35788 -1.23754 -1.97901 54.50665 -4.27347 252.46767
 121 |  9110 | -3.18 | 1426.20 |     0 |     0 |     0 |  195.28 |    0.00 |    0.00 |     0 | 0.00 || -0.22719 -0.41492 0.54754 25.87961 -104.40018 58.76534
 122 |  9100 | -3.19 | 1251.80 |     0 |     0 |     0 |   52.23 |    0.00 |    0.00 |     0 | 0.00 || 1.65233 0.53844 0.37380 -9.82187 71.59398 24.76159
 123 |  9076 | -2.40 | 1063.20 |     0 |     0 |     0 |  -59.59 |    0.00 |    0.00 |     0 | 0.00 || -1.36506 -0.46810 -1.56110 22.96315 140.98703 100.75167
 124 |  9068 | -3.17 | 1188.40 |     0 |     0 |     0 |  278.18 |    0.00 |    0.00 |     0 | 0.00 || 0.46269 0.90731 -2.97942 159.40399 -65.69415 -48.65134
 125 |  9066 | -2.58 | 1122.50 |     0 |     0 |     0 |   14.41 |    0.00 |    0.00 |     0 | 0.00 || -3.05606 0.30728 0.51087 0.52093 -91.49693 145.25058
 126 |  9064 | -2.94 | 1198.00 |     0 |     0 |     0 |   16.35 |    0.00 |    0.00 |     0 | 0.00 || -2.49793 -0.83626 0.59334 168.80247 -77.80418 267.22046
 127 |  9050 | -3.44 | 1334.40 |     0 |     0 |     0 |   38.35 |    0.00 |    0.00 |     0 | 0.00 || 0.90907 -1.26379 -2.68758 288.43649 -19.92892 198.31461
 128 |  9036 | -2.35 | 1086.50 |     0 |     0 |     0 |  139.07 |    0.00 |    0.00 |     0 | 0.00 || -3.03430 0.43315 -0.88377 31.62795 110.60892 163.88893
 129 |  9028 | -3.14 | 1479.00 |     0 |     0 |     0 | -359.52 |    0.00 |    0.00 |     0 | 0.00 || -0.60964 -0.44204 -0.47782 -36.25818 31.28958 40.37140
 130 |  9020 | -3.19 | 1337.00 |     0 |     0 |     0 | -105.79 |    0.00 |    0.00 |     0 | 0.00 || 2.22958 0.92431 -2.29505 282.91428 52.65836 20.60285
 131 |  9014 | -2.33 | 1055.40 |     0 |     0 |     0 |  179.28 |    0.00 |    0.00 |     0 | 0.00 || -0.53663 -0.09197 1.31815 153.10414 -153.60066 21.58780
 132 |  9012 | -2.46 | 1111.60 |     0 |     0 |     0 |   38.31 |    0.00 |    0.00 |     0 | 0.00 || 2.56113 0.78067 -2.35301 297.50714 67.64720 96.37183
 133 |  8990 | -3.28 | 1457.80 |     0 |     0 |     0 |   56.68 |    0.00 |    0.00 |     0 | 0.00 || 2.90123 -1.15530 -2.06596 134.32864 -46.68476 232.76077
 134 |  8988 | -2.76 | 1066.00 |     0 |     0 |     0 |  267.33 |    0.00 |    0.00 |     0 | 0.00 || 1.03204 -0.55729 -0.20815 35.44492 135.06418 145.56937
 135 |  8988 | -3.19 | 1096.80 |     0 |     0 |     0 |   -0.46 |    0.00 |    0.00 |     0 | 0.00 || 2.62576 -0.02568 -2.68391 251.23126 6.47157 217.86366
