79	43.24	-33.87	-20.57	11.64	-4.36	12.12	-40.82	38.89	-21.73	7.35	0.00	10	14	19	2	7	15	7.84	9.63	2845.30	-26.34	-2912.80	
80	36.44	-6.58	-22.96	10.09	9.62	16.16	-34.84	6.80	-18.58	14.35	-0.91	16	13	24	2	11	6	8.47	7.77	2926.50	-9.48	-2967.50	
81	14.17	26.76	-16.09	11.13	7.58	28.75	0.00	29.47	-2.39	8.01	-0.33	24	18	24	2	10	7	9.41	9.82	2764.20	-31.67	-3088.90	
82	62.03	-30.14	-20.03	10.74	3.66	16.14	-84.19	0.00	-27.72	1.18	0.00	13	16	24	1	12	9	7.83	10.05	2669.80	5.54	-2581.90	
83	29.59	-28.39	-18.17	7.38	-0.88	10.93	-120.67	101.12	-58.05	20.68	-2.35	13	13	29	5	19	16	3.59	4.67	3890.80	11.61	-3799.30	
84	41.17	50.77	-21.54	3.58	8.95	14.59	-32.53	176.08	-9.99	50.01	-0.81	9	8	22	3	16	13	2.88	7.45	3076.20	-11.48	-3228.20	
85	33.95	21.08	-16.77	9.54	4.69	14.91	-19.95	118.85	-8.97	7.10	0.00	8	11	18	5	13	9	5.01	6.13	2708.40	-17.58	-2963.60	
86	31.28	-38.85	-19.02	13.45	0.13	14.74	-21.60	0.00	-11.49	0.00	-0.48	5	16	31	4	16	11	5.63	-0.19	3120.70	18.80	-3121.40	
87	61.07	-25.32	-21.94	7.97	7.01	11.60	-128.86	31.70	-33.74	22.78	-1.19	16	8	27	1	9	8	7.23	12.92	2941.30	9.49	-2756.00	
88	34.76	-17.39	-20.10	10.68	5.75	16.30	-62.45	26.49	-9.19	16.31	-0.38	15	13	22	2	9	6	6.99	11.98	2518.70	-18.34	-2665.10	
89	40.11	29.57	-23.26	6.52	3.63	15.75	-21.02	109.84	-12.28	51.83	0.00	17	9	24	2	12	13	7.13	5.78	3064.10	-10.38	-3137.60	
90	59.69	22.90	-17.42	10.69	10.68	9.13	-3.42	34.66	-16.90	13.10	-2.19	18	10	31	1	7	10	18.78	16.91	2186.80	-17.98	-2428.70	
91	44.08	-0.20	-16.85	23.20	-5.53	24.79	0.00	21.68	-3.24	22.59	-0.53	17	11	30	2	6	11	15.70	17.99	2851.40	-2.28	-2801.00	
92	46.86	-4.09	-19.42	13.93	4.48	18.74	-36.42	6.44	-7.99	12.25	-0.21	16	18	48	4	18	9	13.99	19.55	3617.20	14.10	-3775.60	
93	61.40	-7.91	-21.05	6.99	0.84	14.19	-32.91	10.82	-14.27	27.55	0.00	16	9	23	2	12	9	14.88	14.93	2690.50	9.93	-2537.80	
94	27.02	-8.30	-22.35	11.90	4.06	14.20	-43.82	4.40	-29.33	17.97	-0.90	9	14	16	4	15	8	-0.29	-0.75	2841.20	-31.35	-3100.70	
95	26.31	-31.24	-27.52	9.49	2.35	13.48	-67.42	56.25	-18.71	16.95	-1.34	11	18	32	5	22	15	4.09	7.26	2837.70	-28.94	-3037.20	
96	54.77	12.99	-20.10	4.94	10.93	14.25	-26.89	56.04	-12.72	17.04	-0.49	9	15	30	1	5	9	9.97	10.81	2468.00	8.29	-2465.50	
97	41.00	-10.28	-18.96	5.46	1.16	15.08	0.00	3.01	-7.12	13.40	0.00	15	4	29	4	18	8	6.99	15.20	3032.20	14.14	-2717.90	
98	45.99	10.16	-23.61	14.14	7.98	13.82	-21.84	57.48	-13.58	17.15	0.00	13	15	24	5	13	8	13.68	10.30	3004.70	7.07	-3145.30	
99	20.28	-12.00	-23.87	15.34	-0.73	10.20	0.00	34.39	-8.06	20.29	-0.34	12	15	30	4	17	15	15.42	20.36	4072.20	10.04	-4029.70	
100	57.07	10.94	-28.48	10.86	4.88	18.29	0.00	84.23	-7.48	18.42	-0.87	18	16	29	6	16	10	13.14	19.69	2976.60	3.46	-2980.50	
101	58.79	14.37	-21.32	10.71	10.69	15.68	-62.60	51.57	-18.58	37.56	-1.52	10	9	34	2	9	9	8.15	14.29	3047.80	15.56	-2808.30	
102	46.41	-28.59	-24.59	25.98	-1.09	13.03	-24.77	2.85	-4.49	27.32	-0.39	17	8	25	2	9	8	8.60	12.90	2909.30	-4.82	-2713.00	
103	43.31	-25.87	-13.95	13.39	-0.18	14.31	-42.81	0.00	-29.69	0.00	-0.71	9	14	30	4	21	15	10.10	9.61	3612.80	18.86	-3635.70	
104	43.78	-28.12	-15.58	4.42	2.72	12.70	-86.73	4.68	-18.73	23.85	-2.29	11	13	24	3	9	9	4.21	3.08	3154.20	13.11	-3056.80	
105	20.70	-4.29	-14.56	3.82	0.80	15.89	-113.38	104.20	-19.87	7.97	0.00	21	10	36	5	27	24	9.30	12.25	3835.60	-3.31	-4346.40	
106	58.09	-19.79	-17.10	4.02	0.16	13.10	0.00	0.00	0.00	4.69	-0.23	6	15	28	1	20	13	13.51	11.38	3215.00	21.14	-3110.10	
107	24.31	1.07	-22.13	17.16	-0.68	12.79	0.00	69.42	-7.08	20.87	-1.49	11	13	24	4	15	26	8.59	9.06	3694.20	-4.78	-3714.00	
108	17.67	33.54	-20.07	10.19	2.64	17.15	-39.72	93.60	-12.52	45.80	-0.79	13	11	22	2	12	18	10.40	13.99	3198.60	-17.57	-3462.70	
109	34.86	8.68	-22.21	22.98	7.42	13.54	0.00	12.50	0.00	9.04	-0.34	17	15	25	4	14	12	6.76	12.89	3069.10	-12.43	-3235.50	
110	40.60	-5.04	-13.01	2.87	6.15	19.07	0.00	29.95	0.00	4.27	0.00	12	13	23	3	8	6	5.03	8.58	2515.60	-22.79	-2583.00	
111	50.19	6.52	-28.60	13.55	6.80	10.16	-37.33	119.07	-2.88	22.83	-0.70	12	12	23	2	14	8	12.46	7.18	2746.00	28.70	-2771.00	
112	48.97	-12.75	-21.69	10.77	3.46	22.46	-24.59	0.00	-30.57	7.32	0.00	19	11	33	1	9	10	15.27	18.30	2854.30	-8.91	-2813.70	
113	38.58	-4.86	-20.12	6.68	3.61	15.12	-20.04	32.30	-3.87	15.26	-0.39	5	15	29	3	9	18	7.70	5.80	2950.30	-16.16	-3050.10	
114	49.96	-40.01	-15.83	2.34	5.83	16.05	-78.60	7.97	-22.71	0.00	-0.93	13	10	20	1	6	7	2.12	4.45	2479.10	2.54	-2228.40	
115	52.21	-16.57	-17.83	5.50	8.25	21.74	-59.84	7.11	-20.82	11.49	0.00	17	15	22	4	6	5	8.09	16.86	2578.80	-9.00	-2590.50	
116	20.48	20.27	-18.44	13.39	7.01	20.39	0.00	12.09	-5.30	20.94	-0.21	12	13	19	2	9	5	5.83	14.57	2780.80	-17.06	-2989.80	
117	45.61	-11.94	-22.21	9.18	-0.99	16.92	-13.70	61.01	-26.64	17.63	-0.96	16	19	40	3	20	9	16.35	16.00	3725.70	4.72	-3810.80	
118	48.11	-10.13	-23.64	13.39	-2.09	12.68	-56.77	78.50	-19.83	42.30	0.00	9	5	26	5	20	16	6.56	10.54	3125.10	11.74	-3031.00	
119	42.43	7.18	-18.52	16.23	10.14	11.78	-63.42	46.26	-12.30	11.44	-0.76	14	10	27	4	10	7	4.87	14.04	2900.20	4.71	-3021.40	
120	59.48	33.82	-17.40	8.06	5.23	18.94	-5.64	63.90	-9.22	31.33	-0.23	17	11	16	3	13	3	9.65	12.52	2212.60	-5.98	-2311.70	
121	17.35	-26.52	-20.27	14.65	3.67	13.61	-145.00	13.76	-31.03	16.76	-0.28	13	14	28	4	16	22	7.26	13.89	3138.60	-23.33	-3594.70	
122	20.09	-30.88	-21.93	7.40	-6.88	11.18	-15.67	0.00	-8.04	6.68	-0.89	5	15	28	7	29	18	-5.09	-4.83	3292.80	-41.37	-3853.90	
123	49.20	3.82	-22.20	15.31	8.00	18.35	-23.23	4.78	-10.44	14.40	0.00	22	5	33	1	9	9	16.08	16.81	2639.70	3.22	-2486.80	
124	27.17	28.05	-20.38	4.60	5.74	17.79	-11.80	83.97	-7.86	39.46	-1.39	14	15	22	5	17	7	6.12	4.80	2590.60	-39.41	-2751.40	
125	34.31	8.77	-12.90	4.75	-3.30	15.95	0.00	82.52	0.00	11.87	-0.41	7	12	37	4	18	17	18.05	17.45	3535.10	18.95	-3541.00	
126	23.91	-16.55	-22.90	16.94	2.47	22.65	0.00	13.16	-3.26	3.24	0.00	16	18	29	2	10	8	10.34	15.72	2922.20	-6.38	-2926.30	
127	39.53	-34.01	-21.00	6.46	0.31	12.69	-68.72	13.11	-29.06	23.34	-1.87	11	11	32	6	15	16	7.77	12.17	3381.30	-8.27	-3453.80	
128	57.20	-38.97	-19.93	11.12	2.59	13.47	-125.38	41.22	-26.48	6.61	0.00	16	9	19	2	16	19	6.80	15.84	3196.40	10.68	-2996.10	
129	55.10	-17.51	-18.75	5.02	5.17	16.58	-38.52	0.00	-22.26	2.85	-0.96	13	16	17	3	11	11	2.83	10.16	2515.40	-5.51	-2475.00	
130	48.22	-26.09	-25.51	15.86	4.05	13.74	-34.09	81.44	-26.04	6.66	-0.35	19	12	23	4	17	17	9.90	14.86	3280.90	7.05	-3290.20	
131	22.65	11.29	-20.01	14.72	7.93	18.23	-18.57	19.01	-9.85	12.26	-0.61	12	12	29	2	9	15	10.32	10.52	2525.70	-33.61	-2813.70	
132	25.33	-5.41	-23.31	19.08	-6.99	12.75	-10.36	48.31	-13.70	22.62	0.00	6	9	19	8	26	18	-5.29	-1.80	3318.60	-32.14	-3739.90	
133	60.42	-5.13	-20.67	6.63	6.61	11.82	-51.48	9.32	-13.28	19.13	0.00	8	12	32	1	9	8	13.54	11.99	2037.10	-15.58	-2256.30	
134	47.34	33.21	-14.51	8.71	6.29	22.20	-3.34	65.74	-16.39	17.07	0.00	23	20	27	4	15	11	12.37	18.80	3083.60	-8.04	-3160.20	
135	46.77	-18.76	-21.45	3.84	7.85	16.98	-44.08	31.64	-12.91	0.00	0.00	19	15	25	1	7	6	9.83	11.17	3099.90	6.42	-2954.70	
136	27.90	-10.89	-21.28	7.74	2.30	14.32	-48.07	5.11	-20.15	16.57	0.00	5	19	19	5	18	13	-1.37	-0.95	2984.50	-39.15	-3226.70	
137	51.74	30.83	-15.85	1.00	13.86	24.34	-3.39	41.36	-9.48	11.15	-0.48	20	8	25	3	10	5	11.88	12.59	2199.30	-11.51	-2246.10	
138	41.43	-29.79	-18.31	12.24	-5.64	14.40	-95.96	22.12	-40.00	13.97	-0.28	11	8	27	3	17	19	6.67	10.80	3114.90	-9.44	-3398.20	
139	18.48	-11.82	-17.99	9.02	5.11	10.97	-153.42	77.71	-36.15	22.70	-1.13	16	11	20	5	15	6	8.63	13.95	2776.90	-11.61	-2956.90	
140	50.68	-0.01	-23.83	11.35	9.87	14.66	-72.35	31.65	-11.77	27.76	0.00	18	11	25	3	10	2	11.18	12.59	2407.40	-5.75	-2457.80	
141	26.98	15.97	-15.53	12.70	10.52	16.53	-5.00	12.79	-21.98	9.52	0.00	12	18	21	5	11	5	7.95	8.90	2635.80	-11.45	-2800.50	
142	47.37	-12.42	-17.70	8.01	7.62	15.04	-72.53	4.89	-20.20	4.83	-0.31	4	16	24	2	16	8	9.94	9.78	2924.20	8.23	-2841.60	
143	56.27	12.25	-16.95	15.96	6.79	10.66	0.00	9.54	-12.99	16.79	0.00	7	14	26	2	9	7	14.88	10.83	2419.60	16.51	-2385.00	
144	38.75	-14.50	-17.38	3.24	6.92	14.00	-48.04	0.00	-12.69	4.75	0.00	11	14	27	3	14	3	10.28	9.87	3022.50	16.03	-3045.00	
145	49.84	17.82	-16.05	9.64	8.05	14.93	0.00	9.33	-12.88	17.64	0.00	13	13	24	3	4	9	11.40	15.18	2399.60	-10.38	-2620.40	
146	33.55	-25.65	-21.23	7.14	1.10	14.48	-97.14	25.55	-31.10	26.72	-2.36	8	10	32	2	15	18	9.98	16.27	3362.80	26.14	-3312.60	
147	59.11	4.69	-11.59	4.85	7.21	15.72	-68.50	0.00	-23.01	19.35	0.00	19	12	30	2	4	1	6.19	8.98	2226.60	-23.47	-2319.60	
148	35.62	25.73	-23.53	13.63	3.70	19.45	-14.81	87.31	-3.09	25.48	-0.22	13	15	23	6	15	10	3.72	3.92	2768.60	-37.57	-3142.30	
149	20.42	-12.12	-22.79	14.02	4.76	16.18	-43.38	0.00	-3.65	15.65	-2.33	10	15	29	4	13	8	7.79	4.69	2448.60	-40.81	-2599.80	
150	40.55	24.44	-15.76	2.72	6.87	22.33	0.00	57.43	0.00	20.61	0.00	8	5	16	4	18	8	4.29	13.71	2633.60	20.74	-2425.90	
151	32.10	28.18	-18.31	9.36	7.97	18.21	0.00	75.97	0.00	22.34	0.00	9	16	21	1	10	10	10.90	10.16	2223.50	-15.86	-2356.10	
152	51.13	-21.12	-23.55	14.73	-0.81	15.07	-20.40	19.17	-3.76	10.18	0.00	8	12	29	4	15	12	10.59	7.89	2672.60	6.21	-2764.00	
153	23.92	-17.77	-20.79	9.96	-3.27	19.18	-47.57	6.46	-24.46	6.56	0.00	8	17	22	1	18	17	3.80	-4.99	2939.80	-26.67	-2995.50	
154	21.69	-2.12	-16.17	9.64	2.80	13.63	0.00	0.00	-3.28	1.40	-0.91	13	22	26	6	20	18	13.43	11.11	3115.00	-39.34	-3542.90	
155	61.54	15.93	-19.44	4.46	15.50	25.82	-60.21	25.81	-20.16	20.34	-0.56	17	12	18	2	5	2	9.78	10.18	1990.20	-8.68	-2035.50	
156	62.54	7.25	-15.58	3.50	2.07	19.42	-3.47	40.45	-14.49	13.21	-0.80	9	12	27	2	17	13	11.43	10.81	2462.40	9.84	-2269.00	
157	44.22	-12.80	-19.09	14.08	2.17	13.70	-106.57	54.35	-2.46	8.08	0.00	12	12	21	4	14	7	7.69	12.61	2579.50	-16.19	-2774.20	
158	27.49	-24.42	-20.59	8.07	0.69	11.61	-125.11	42.36	-18.38	13.84	-0.61	13	23	17	1	13	14	-12.78	-10.93	2591.90	-46.89	-2864.90	
159	34.85	-19.80	-20.13	9.20	-4.43	17.01	-30.02	33.59	-13.91	4.27	0.00	8	10	20	4	15	8	8.89	4.35	2378.90	5.82	-2355.20	
160	53.20	50.78	-16.11	10.59	13.05	18.84	0.00	94.23	-4.54	28.30	0.00	19	10	24	1	9	6	9.93	4.58	2211.20	-6.95	-2337.10	
161	53.79	-11.71	-18.90	4.49	11.61	11.05	-37.92	0.00	-22.58	2.02	-0.58	14	13	29	3	14	13	13.53	16.61	3037.30	20.38	-3168.40	
