16	49.06	52.38	-27.41	19.05	13.77	17.33	0.00	106.84	-27.83	36.15	-0.97	16	25	34	9	15	6	-1.14	7.33	3923.90	-18.24	-3882.80	
17	82.32	28.14	-35.98	20.11	16.88	18.59	-146.33	195.42	-42.11	49.74	-2.50	15	11	18	2	7	5	5.30	9.62	2092.40	0.56	-1955.00	
18	72.73	65.80	-25.61	26.29	10.58	23.93	-83.09	179.18	-77.36	46.70	-0.32	14	14	21	3	17	12	-2.32	10.07	3426.20	5.30	-3428.50	
19	57.41	-2.65	-31.80	17.94	13.70	22.54	-106.18	58.60	-39.17	22.72	0.00	19	32	36	10	34	12	11.75	-2.95	5488.00	0.95	-5472.60	
20	59.35	32.57	-37.44	27.42	19.76	14.57	-76.19	95.15	-24.29	31.45	-0.92	16	26	29	6	11	6	6.02	14.02	3618.70	-12.85	-3668.80	
21	59.28	3.14	-22.83	18.55	4.34	15.12	-98.17	74.00	-24.70	23.99	-0.78	22	21	27	7	13	6	8.65	18.88	3149.00	6.58	-3226.50	
22	69.26	7.85	-29.78	17.95	11.38	13.85	-22.04	177.36	-43.14	18.89	-0.96	20	21	33	3	20	19	13.76	7.41	3864.60	47.66	-4197.50	
23	56.79	-8.12	-27.25	8.71	4.91	16.66	-70.60	49.32	-23.57	28.77	-1.63	14	17	26	3	13	9	10.69	13.82	3528.90	8.72	-3393.80	
24	79.78	33.88	-19.73	6.27	18.94	23.26	-63.16	60.07	-37.49	31.74	-0.30	9	8	23	1	6	7	2.70	10.28	2175.10	5.72	-2079.50	
25	54.08	-6.89	-38.91	17.84	18.77	17.83	-77.44	25.56	-67.61	20.88	-2.19	23	28	35	6	26	13	4.18	10.03	4431.00	5.24	-4583.40	
26	76.18	60.53	-31.16	17.78	25.92	14.36	-70.66	86.68	-39.08	64.73	0.00	16	18	33	1	13	5	10.98	20.09	3285.00	-2.31	-3590.70	
27	71.51	21.18	-27.92	14.53	10.44	13.53	-83.97	91.14	-49.97	53.71	0.00	14	14	21	3	12	8	8.62	11.77	2589.60	2.39	-2804.00	
28	63.22	42.98	-22.82	8.79	12.76	16.68	-30.82	75.54	-45.37	42.88	-0.84	14	26	23	16	19	5	-1.38	4.52	4053.90	-6.93	-4029.90	
29	61.72	59.62	-20.24	10.87	18.21	15.13	-92.36	128.01	-39.94	55.60	-1.91	22	29	35	6	25	16	26.48	27.60	4541.00	47.99	-4864.40	
30	59.82	49.67	-30.17	15.81	17.40	17.67	-10.41	77.89	-32.13	47.92	0.00	15	30	27	7	21	17	6.14	11.22	4718.80	-34.83	-4660.10	
31	50.98	26.71	-30.25	25.44	13.30	26.67	-21.21	29.72	-28.84	23.71	0.00	15	23	40	4	32	19	7.58	8.19	5318.90	-21.01	-5400.20	
32	56.75	62.48	-29.27	29.33	17.00	17.75	-149.99	193.43	-82.85	74.49	-0.43	13	17	22	2	17	9	3.93	7.43	3225.70	11.21	-3124.80	
33	59.06	26.39	-28.25	23.03	13.33	18.06	-16.53	99.30	-18.91	30.85	-0.87	8	15	32	11	31	20	-2.17	-0.37	3971.30	-24.29	-4058.20	
34	10.92	38.81	-30.95	18.26	15.88	17.18	-160.13	162.47	-42.05	71.47	-1.54	16	24	15	6	11	5	-2.85	6.22	3329.80	-6.05	-2997.80	
35	77.65	16.11	-26.15	11.23	15.94	15.27	-92.74	49.65	-53.56	37.84	-1.78	17	15	18	4	10	7	5.03	9.24	2300.30	-9.57	-2596.30	
36	88.35	12.33	-22.38	11.91	11.59	19.11	-175.33	27.92	-46.72	65.20	0.00	14	9	17	2	1	2	3.10	5.68	2067.10	-1.70	-1844.90	
37	61.48	38.36	-28.41	12.22	10.97	21.61	-32.78	80.77	-11.17	60.93	-0.34	13	17	13	3	11	7	4.37	6.91	2349.30	1.02	-2508.80	
38	57.56	41.32	-22.60	18.01	10.60	21.06	-116.37	151.77	-31.56	45.37	0.00	15	32	34	11	29	17	8.33	8.26	5598.80	3.05	-5719.50	
39	73.38	31.39	-28.88	17.21	18.95	17.33	-131.28	93.45	-19.21	46.80	-1.45	17	14	27	3	15	10	6.63	9.39	2973.00	24.48	-3095.50	
40	53.85	-15.62	-31.55	23.68	12.51	18.38	-112.13	56.41	-41.73	27.42	-0.99	11	14	24	6	25	21	3.98	3.73	3956.10	-12.94	-3886.80	
41	57.00	4.66	-21.97	15.26	1.66	21.72	-81.90	76.52	-42.02	42.43	-1.29	9	15	23	9	19	23	-0.00	-5.95	4356.10	10.81	-4288.50	
42	52.37	29.87	-19.82	17.21	10.08	13.46	-58.27	93.70	-8.39	34.68	-0.91	9	19	24	2	16	9	-4.55	4.87	3627.80	23.93	-3417.90	
43	25.95	22.59	-32.84	18.90	20.20	14.17	-93.33	145.96	-46.65	39.55	0.00	19	30	18	10	18	5	1.94	3.11	4159.80	7.48	-3811.90	
44	64.81	21.92	-30.66	11.20	25.37	13.97	-107.31	83.63	-36.82	28.20	-0.76	16	16	23	4	16	9	8.45	16.11	2884.30	42.76	-2911.50	
45	59.72	34.44	-21.75	12.34	9.49	16.70	-18.04	53.62	-7.80	32.78	-0.36	12	26	17	17	20	6	-8.89	1.29	3858.10	-7.97	-3816.10	
46	90.91	-1.72	-21.96	7.08	9.85	22.06	-185.28	75.46	-53.14	33.42	-0.55	18	20	25	7	10	6	3.74	13.11	3016.60	19.88	-3068.40	
47	54.28	0.59	-25.41	16.20	10.41	16.71	-24.78	38.42	-52.23	21.63	-0.70	11	21	37	4	23	19	13.54	11.12	4402.60	16.87	-4665.80	
48	62.59	-3.12	-23.78	19.23	10.79	17.46	-208.51	79.91	-45.27	27.21	-1.58	16	31	18	19	28	7	3.37	6.00	4381.80	19.36	-4576.60	
49	55.22	-3.77	-31.28	20.00	16.33	15.76	-226.33	152.42	-39.51	30.10	-0.55	20	25	27	9	20	7	3.93	12.50	3542.60	10.70	-3587.80	
50	51.50	-2.75	-38.37	21.74	14.55	17.55	-67.91	47.37	-22.74	42.06	-2.63	11	23	19	1	23	8	5.73	7.81	2900.70	4.48	-2857.60	
51	61.18	3.17	-31.49	13.11	11.51	17.21	-146.77	84.60	-35.61	52.72	-3.77	23	27	40	9	24	14	15.42	14.01	4282.50	10.57	-4555.00	
52	50.06	-26.44	-27.55	17.05	-6.40	22.20	-9.86	49.66	-18.21	23.10	-0.51	6	12	30	5	35	19	3.00	-9.88	4371.30	18.88	-4431.60	
53	87.68	58.14	-29.48	18.12	12.48	18.75	-123.04	191.30	-56.79	79.52	-1.00	16	10	25	1	4	6	10.03	19.32	2590.00	11.67	-2524.40	
54	52.82	10.44	-25.31	26.45	7.50	19.01	-7.06	19.53	-7.55	14.04	-0.40	9	10	35	3	19	8	10.70	14.01	3769.10	10.91	-3489.10	
55	36.55	47.06	-28.40	21.05	14.51	18.56	-42.95	148.80	-36.32	42.28	-1.77	14	27	17	10	29	5	0.02	0.40	3873.00	11.96	-3723.10	
56	56.37	31.57	-20.29	16.70	8.21	20.25	-38.65	52.24	-31.54	34.54	-0.92	12	13	12	4	12	5	3.35	5.08	3055.10	-33.38	-2845.00	
57	50.24	37.97	-17.61	13.29	10.84	19.99	-44.13	112.90	-9.21	16.96	0.00	15	29	36	11	18	17	-1.24	4.03	4826.70	-10.98	-4851.00	
58	32.66	2.16	-29.20	15.91	18.39	17.79	-110.99	62.47	-59.63	27.44	-1.33	18	15	17	5	7	1	1.78	4.07	2191.60	-13.04	-2056.80	
59	64.68	74.72	-34.29	23.05	17.81	18.96	-95.66	117.08	-105.94	95.34	-0.54	14	31	27	9	35	17	9.71	7.91	5078.00	11.19	-5205.60	
60	25.43	31.71	-28.38	19.54	16.93	20.38	-109.78	96.27	-25.33	47.91	-0.25	23	21	16	6	14	8	7.26	10.37	3060.40	7.51	-2725.90	
61	56.48	14.35	-15.57	3.89	11.05	23.32	-81.53	59.83	-67.15	30.09	-0.72	9	7	23	7	29	20	-1.14	-5.67	4247.20	-10.21	-4180.00	
62	53.24	59.05	-26.84	18.92	16.99	19.41	-42.93	58.32	-29.62	72.70	-0.50	11	17	18	5	14	5	-0.70	1.91	2407.30	-25.29	-2414.10	
63	64.14	19.09	-23.65	15.11	16.41	22.40	-41.14	15.90	-15.08	30.08	0.00	13	32	29	6	22	16	13.00	16.66	4819.50	-22.28	-4720.60	
64	57.71	30.27	-26.22	15.59	13.32	12.42	-78.00	105.37	-27.72	49.44	0.00	18	13	18	3	13	13	7.60	24.65	2909.20	21.86	-2814.10	
65	51.57	8.32	-21.82	9.87	11.08	17.75	-8.94	61.85	-37.32	21.64	-1.29	14	33	26	7	31	21	8.16	4.87	4914.60	23.84	-5061.20	
66	60.37	75.62	-29.16	15.48	21.95	17.38	-129.69	156.53	-43.08	82.85	0.00	16	16	13	9	10	3	-3.07	8.20	2715.80	-6.77	-2696.60	
67	29.10	5.25	-32.07	16.17	17.70	15.27	-95.56	98.91	-47.23	31.06	-0.66	12	14	14	2	10	3	2.72	5.61	2012.30	-6.43	-1898.20	
68	60.76	29.85	-22.88	19.30	14.09	14.83	-21.24	40.29	-9.27	24.73	-0.83	17	26	20	10	21	3	4.98	4.45	3737.80	17.82	-3672.10	
69	57.00	10.10	-16.68	3.77	12.59	18.39	-11.33	7.08	-21.63	14.37	0.00	11	9	15	4	6	7	-1.49	6.33	1948.90	-19.55	-1864.10	
70	69.39	26.38	-29.39	22.15	13.67	17.16	-56.69	68.62	-32.10	35.09	-0.20	18	23	36	3	17	18	10.11	21.76	3922.60	45.51	-4429.70	
71	57.34	32.44	-24.74	13.18	15.65	19.28	-59.02	80.91	-41.67	27.97	-0.38	18	24	31	4	24	15	7.86	7.34	4725.00	-27.30	-4888.60	
72	60.17	12.81	-26.40	18.11	15.97	16.92	-86.49	138.11	-45.77	14.26	-1.21	12	15	32	5	7	16	-1.25	2.44	2750.00	6.48	-2786.20	
73	27.25	22.95	-23.34	10.46	8.83	17.33	-117.13	90.09	-46.74	63.37	-1.86	17	11	10	2	5	2	-2.19	4.45	1777.50	-16.95	-1668.10	
74	67.10	52.46	-20.72	18.32	12.01	16.62	-22.62	141.87	-49.33	31.00	-0.54	18	20	33	9	20	16	7.19	4.76	4185.10	48.06	-4511.90	
75	74.71	17.49	-30.02	9.08	16.75	16.27	-20.83	25.42	-9.73	36.10	-0.98	10	24	26	13	29	14	5.28	8.74	4531.60	11.57	-4729.10	
76	64.70	13.11	-28.64	19.90	12.13	25.00	-95.41	69.61	-33.80	25.97	-2.10	12	20	32	4	20	13	14.84	4.08	3507.70	-27.17	-3639.20	
77	53.34	6.62	-26.84	16.32	15.65	19.17	-56.18	91.95	-29.74	2.56	-2.01	13	21	11	2	12	7	-2.95	0.15	3255.50	15.54	-3150.30	
78	56.07	51.55	-25.01	14.70	15.62	13.23	-19.03	107.03	-14.01	52.78	0.00	12	16	36	2	15	9	-3.02	0.15	3417.80	18.04	-3438.60	
79	58.37	54.40	-20.32	6.73	10.46	22.74	-91.79	119.56	-44.45	65.80	0.00	27	31	26	9	30	15	14.84	18.18	4461.50	45.21	-4628.90	
80	73.14	61.43	-25.88	18.03	9.16	18.01	-47.37	157.82	-31.74	65.66	0.00	12	23	31	2	18	9	3.52	14.18	3312.50	14.75	-3418.60	
81	56.88	44.49	-25.30	28.13	12.70	19.44	-95.19	109.41	-43.94	38.74	-0.58	8	16	12	0	10	7	0.56	7.57	2471.10	-14.67	-2332.20	
82	58.73	-13.18	-17.46	10.05	-0.27	20.47	-31.49	5.27	-20.82	19.81	-0.75	7	10	26	9	21	27	4.61	2.59	3441.20	-7.47	-3411.60	
83	71.61	51.26	-22.12	21.17	10.99	21.03	-149.29	135.91	-37.91	68.79	0.00	12	20	35	6	17	14	9.94	18.54	3620.30	18.08	-3798.80	
84	60.24	8.06	-32.06	17.66	15.15	16.56	-69.28	82.11	-27.71	30.74	-1.22	15	17	31	3	19	10	4.63	16.31	2995.80	17.38	-3113.40	
85	52.09	32.31	-19.59	9.95	11.60	18.13	0.00	21.20	-28.48	30.89	-0.71	15	11	12	2	6	6	-3.26	4.62	2376.50	-29.69	-2309.50	
86	67.14	20.05	-31.59	3.65	20.85	15.67	-60.83	93.38	-26.44	35.76	-1.94	15	19	21	5	6	11	-6.41	1.61	2880.20	-8.83	-2910.30	
87	58.52	-7.72	-27.43	18.98	9.60	20.83	-112.24	29.51	-35.23	13.29	0.00	14	23	30	11	24	11	4.85	0.98	4960.40	8.53	-4798.00	
88	70.58	-8.86	-16.49	10.20	10.29	18.58	-286.98	96.84	-48.44	32.41	-0.91	20	23	27	6	29	18	9.58	6.60	4428.70	34.83	-4827.10	
89	59.51	4.31	-10.95	5.50	4.77	18.98	-8.21	0.00	-21.06	3.08	0.00	14	29	27	11	29	13	6.15	4.31	5202.60	-17.62	-5130.80	
90	61.90	-3.19	-30.40	18.14	4.73	18.46	-120.49	105.98	-44.87	46.39	0.00	11	29	26	6	21	14	12.63	9.69	4392.50	-2.97	-4406.60	
91	59.60	16.32	-25.47	10.65	13.65	16.34	-137.25	119.53	-52.04	43.66	-0.56	15	16	38	5	13	28	7.07	22.45	4201.00	10.07	-4368.60	
92	79.12	8.14	-32.48	12.37	14.26	18.48	-130.79	193.28	-36.70	14.45	-0.94	18	20	34	6	25	13	13.98	15.11	4327.20	31.67	-4678.10	
93	54.76	16.40	-24.38	20.06	16.50	12.32	-40.46	68.76	-9.57	14.44	-1.00	14	22	34	4	26	14	6.69	8.47	4317.70	13.60	-4510.70	
94	56.88	8.97	-18.97	2.33	7.17	18.11	-25.59	48.80	-23.24	19.05	-1.34	20	31	31	10	41	17	6.36	-0.64	5778.50	19.45	-5750.20	
95	60.64	-0.80	-28.03	6.10	12.15	16.72	-89.44	121.58	-32.86	16.22	-0.86	14	18	20	6	14	8	3.90	0.71	2761.00	11.94	-2795.30	
96	70.81	32.88	-24.28	5.69	13.62	13.49	-164.25	128.18	-71.58	64.63	0.00	22	27	28	4	13	5	7.41	10.93	3429.40	-6.61	-3770.00	
97	57.05	13.24	-24.45	22.86	8.23	18.54	-80.54	46.84	-26.61	24.11	-0.98	17	27	28	10	19	7	4.08	1.68	4803.90	11.60	-4664.70	
98	69.89	7.91	-29.20	13.73	17.24	18.61	-40.37	25.45	-22.45	13.32	-1.00	16	24	26	6	18	11	10.98	13.65	3480.10	21.00	-3521.40	
99	62.80	54.58	-26.97	9.87	16.75	20.45	-142.88	205.59	-62.06	58.97	-0.69	21	17	17	1	9	9	1.00	4.92	2737.00	-15.96	-2859.60	
100	59.66	30.51	-22.63	7.81	11.93	17.23	-120.96	155.60	-53.12	36.26	-0.99	20	25	29	8	18	9	2.70	6.80	4364.70	7.30	-4370.70	
101	57.11	-12.21	-25.64	10.74	3.98	20.10	-57.18	53.94	-15.63	6.89	-1.85	12	27	22	13	30	9	7.75	2.26	4812.70	6.60	-4755.70	
102	50.42	-5.07	-17.48	13.63	3.62	19.12	-62.90	61.52	-43.71	26.22	0.00	5	16	25	4	18	30	4.16	0.71	4538.50	-17.90	-4475.60	
103	89.84	30.83	-30.98	8.95	24.95	22.27	-43.06	67.75	-19.21	32.05	-1.40	17	13	21	4	14	10	10.45	17.87	3003.50	22.10	-2853.10	
104	90.23	65.87	-26.70	23.07	16.06	23.24	-30.21	139.08	-13.18	61.45	-2.65	15	16	29	3	14	15	13.53	8.84	3622.40	31.40	-3571.90	
105	65.82	16.89	-24.50	14.56	9.81	15.09	-42.57	34.91	-20.43	43.19	-0.59	7	13	14	7	13	4	0.06	1.60	2006.90	-26.32	-2063.00	
106	74.35	14.66	-18.50	13.28	7.56	17.86	-129.19	93.24	-43.48	27.62	-1.00	20	15	36	3	8	7	6.52	10.08	2924.70	-20.64	-3061.50	
107	56.64	54.16	-26.37	11.95	10.48	18.00	-6.30	124.33	-23.50	65.71	-0.24	12	21	22	5	10	12	-0.29	4.07	3058.90	-13.28	-3101.60	
108	59.20	-11.11	-27.44	13.73	2.67	18.19	-84.06	75.54	-30.81	35.46	-1.34	3	14	23	8	17	16	-0.15	-4.78	2934.50	-31.91	-3098.90	
109	53.19	-7.37	-13.15	7.91	2.25	21.58	0.00	0.00	-5.69	1.19	0.00	6	9	19	2	10	19	7.80	7.47	3097.70	-4.41	-3018.80	
110	72.67	11.21	-29.57	19.66	11.98	18.03	-121.52	83.93	-47.07	34.45	0.00	8	10	12	4	9	6	-5.56	-1.70	2268.90	-6.78	-2233.50	
111	65.67	42.91	-25.16	7.86	10.94	22.91	-110.39	125.32	-25.75	64.94	-0.23	14	22	28	5	14	10	7.49	14.39	3345.30	-3.64	-3585.10	
112	72.09	33.48	-23.13	13.71	21.22	18.32	-92.46	80.54	-49.42	43.33	0.00	22	17	33	3	15	6	8.75	12.60	3212.70	9.89	-3566.80	
113	49.98	30.50	-15.23	10.12	6.36	21.17	0.00	61.06	-6.72	20.50	0.00	9	25	38	7	34	19	12.01	5.32	5182.20	21.01	-5185.80	
114	72.51	-16.29	-27.19	14.75	12.87	13.44	-95.80	12.27	-38.78	11.50	-0.28	8	25	21	10	29	14	3.72	5.87	3901.10	28.63	-4061.40	
115	59.96	16.49	-17.03	6.75	9.84	16.58	-3.34	19.45	-5.70	13.48	0.00	11	26	28	2	14	6	10.58	7.25	3558.80	-5.31	-3514.80	
116	69.53	33.15	-29.21	17.08	18.27	16.85	-82.92	99.14	-30.31	40.50	-1.04	26	22	25	16	25	8	8.04	9.85	4504.10	-2.23	-4803.80	
117	51.93	-3.36	-27.38	18.59	10.98	21.14	-56.22	10.51	-14.43	25.47	0.00	10	14	40	2	13	6	6.87	-1.41	3582.80	11.36	-3454.70	
118	58.10	2.97	-22.33	13.15	4.31	27.25	-113.41	78.06	-29.16	27.42	0.00	21	18	36	4	18	23	8.94	15.75	3918.00	-23.96	-4076.80	
119	62.62	36.94	-24.21	5.58	18.54	20.91	-25.19	54.39	-60.86	47.66	-0.96	10	14	21	0	6	9	-3.10	1.07	2761.10	-14.98	-2700.90	
120	60.22	0.68	-29.24	19.96	17.12	14.64	-52.88	11.14	-13.46	16.97	-1.27	10	24	28	9	8	12	3.55	10.33	3387.10	14.69	-3419.10	
121	60.28	17.40	-28.24	11.89	15.71	19.16	-142.67	108.63	-48.54	51.38	-2.99	13	19	23	6	13	5	6.33	10.60	2860.60	-9.27	-2889.00	
122	70.15	40.43	-20.46	4.09	18.71	23.68	-72.93	79.39	-47.95	35.52	-0.23	13	11	15	4	8	5	0.44	2.95	2099.80	9.30	-2253.10	
123	67.68	36.43	-16.18	8.76	10.21	18.08	-84.41	106.55	-43.73	42.29	-1.24	11	16	20	11	25	13	-2.20	8.11	3285.90	-4.47	-3573.60	
124	56.82	40.86	-25.22	7.26	15.22	20.79	-74.55	62.54	-90.57	63.64	-0.77	23	22	22	5	20	11	4.37	11.38	3536.30	-6.92	-3883.80	
125	23.91	9.24	-24.79	11.36	7.99	29.62	-95.64	59.97	-24.48	24.46	-0.76	8	23	16	11	17	7	-1.98	1.58	3052.30	-29.68	-2922.60	
126	72.06	9.01	-26.17	25.20	16.75	20.29	-172.82	99.44	-65.59	40.13	-1.62	19	13	29	7	13	7	0.57	2.24	3234.80	4.21	-3360.80	
127	73.39	43.94	-25.28	16.87	23.06	21.48	-150.05	149.88	-67.46	41.88	-1.26	27	25	44	4	14	13	14.25	31.39	4410.50	37.66	-4441.10	
128	70.18	83.93	-19.39	8.34	18.66	26.11	-107.55	172.19	-35.01	70.42	-0.29	22	21	31	7	18	9	17.40	23.24	3247.90	9.36	-3551.60	
129	56.99	85.38	-24.85	11.96	18.16	22.28	-102.46	229.42	-51.46	69.51	-0.37	17	16	23	2	16	7	8.31	12.82	3285.90	6.90	-3307.60	
130	86.25	77.12	-27.39	19.28	19.85	18.39	-33.94	154.00	-22.96	72.66	0.00	21	11	28	3	7	4	6.90	8.17	2443.80	11.40	-2508.70	
131	49.86	43.79	-32.70	15.30	17.27	13.79	-30.02	149.47	-23.13	43.77	-0.38	9	22	21	12	23	7	-6.12	-0.37	3451.60	-6.62	-3419.40	
132	70.49	55.22	-32.26	15.34	14.46	20.52	-34.87	144.23	-53.75	76.44	-1.54	13	14	30	7	15	12	14.88	16.67	3217.80	12.75	-3472.20	
133	81.52	5.44	-22.56	8.54	10.03	16.00	-69.74	65.32	-38.00	34.37	-0.50	16	7	16	0	1	0	0.45	7.29	1158.10	-1.48	-1115.40	
134	53.84	-11.87	-24.33	13.86	8.16	17.59	-42.48	4.48	-22.92	14.15	-1.34	9	18	22	9	30	9	-2.09	1.08	4069.80	-10.31	-4052.40	
135	91.09	41.77	-24.66	4.55	19.61	21.85	-65.57	52.05	-39.05	60.01	-1.14	13	19	29	3	10	12	16.83	16.32	3819.50	37.16	-3750.40	
136	71.96	56.42	-23.05	19.86	15.65	20.53	-34.09	85.55	-63.87	43.67	-0.63	25	22	39	6	26	15	9.67	13.90	4271.00	24.01	-4686.80	
137	66.42	20.10	-29.14	13.85	16.51	17.74	-60.26	44.06	-47.41	36.17	-0.36	19	24	34	7	23	8	4.78	10.49	4238.60	28.68	-4384.60	
138	67.26	65.01	-18.73	23.68	16.94	20.02	-84.51	132.03	-56.45	31.50	0.00	15	14	25	4	11	4	9.04	1.48	2722.10	-14.91	-2699.70	
139	65.29	21.39	-25.96	9.06	20.84	17.97	-230.91	127.16	-36.68	47.87	-0.81	16	6	22	2	9	6	9.69	16.37	3041.50	10.71	-2957.60	
140	28.66	39.89	-38.23	23.86	17.39	16.18	-113.96	101.89	-56.14	82.98	-2.90	22	33	28	12	24	7	0.60	4.38	4832.60	15.57	-4540.50	
141	71.04	-15.47	-31.56	9.84	17.09	17.82	-141.58	24.64	-31.92	22.49	0.00	8	10	12	5	5	1	-4.09	1.15	1771.90	-8.77	-1746.80	
142	66.78	38.73	-26.77	9.43	10.90	15.24	-12.89	162.37	-18.90	48.99	-2.27	13	25	21	10	22	10	2.62	8.26	4105.40	25.94	-4223.90	
143	65.35	29.85	-25.59	13.42	13.84	17.68	-62.53	66.72	-53.81	41.68	-1.55	9	18	22	7	11	2	-0.07	8.13	2587.80	-16.03	-2683.80	
144	88.36	6.98	-21.02	14.42	7.16	17.42	-95.26	47.10	-20.98	26.24	0.00	13	22	20	9	18	11	6.48	15.05	3098.20	1.86	-3423.50	
145	58.68	1.42	-24.55	7.04	19.19	18.03	-31.60	27.05	-23.08	7.25	0.00	21	18	30	3	24	6	10.13	9.93	4111.50	21.02	-4109.50	
146	51.13	38.67	-26.39	11.27	22.11	20.79	-42.18	57.89	-21.51	32.67	-0.84	12	16	30	3	18	8	-2.19	9.11	3515.70	19.25	-3536.10	
147	71.88	34.54	-23.50	13.23	13.45	18.26	-84.35	117.31	-39.32	39.70	0.00	13	7	28	4	9	6	7.42	14.85	2608.20	9.63	-2697.60	
148	86.10	17.28	-16.61	7.63	10.21	19.93	-149.39	140.66	-76.80	18.31	-0.41	9	6	14	0	4	3	4.85	15.39	1838.60	-3.81	-1735.00	
149	54.74	-8.18	-26.84	9.23	2.99	15.03	-17.53	29.91	-15.51	26.98	-0.96	6	18	19	10	32	17	-3.31	-1.58	3878.80	-20.72	-3982.90	
150	69.13	37.00	-25.86	8.99	20.10	18.44	-27.02	143.73	-38.77	15.68	-0.64	14	15	29	0	8	9	6.84	13.57	2514.60	10.39	-2609.70	
151	29.45	21.53	-26.68	5.37	17.47	20.94	-162.31	154.33	-48.67	44.66	0.00	5	3	1	0	10	1	-2.97	0.98	1209.50	-7.44	-1016.50	
152	58.10	25.76	-26.40	16.84	9.95	19.57	-43.07	47.19	-25.16	40.39	-0.35	15	27	27	14	27	11	7.23	2.21	5224.50	-11.54	-5049.30	
153	72.86	23.42	-18.08	6.77	13.44	19.92	-74.35	58.78	-50.24	19.82	-0.84	19	15	33	5	22	11	5.29	9.22	3681.40	8.68	-3936.00	
154	59.61	39.90	-17.43	14.39	16.12	21.75	-107.16	87.44	-38.52	33.33	0.00	17	28	29	10	30	14	7.10	5.11	4183.30	32.58	-4541.70	
155	81.69	78.38	-31.38	4.25	17.60	14.26	-96.69	319.57	-71.61	80.57	-0.81	12	11	16	0	4	2	3.41	10.27	1579.30	8.87	-1655.20	
156	59.15	10.56	-37.50	28.62	16.92	16.30	-106.26	101.96	-66.98	35.05	-0.81	6	8	10	1	6	4	-3.65	3.50	1622.60	-11.13	-1535.40	
157	65.56	18.87	-26.92	17.76	12.55	21.64	-182.04	36.59	-55.48	65.31	-0.35	14	22	26	7	18	9	8.60	13.92	3348.40	5.78	-3451.50	
158	45.62	19.70	-29.32	19.18	15.67	16.81	-45.76	32.32	-21.72	34.51	0.00	13	25	18	12	12	1	3.62	15.91	3325.00	-9.97	-3184.80	
159	68.26	26.20	-32.90	22.13	20.04	18.85	-84.98	74.05	-38.79	23.71	-2.77	19	31	31	7	20	7	12.13	14.64	3737.40	4.46	-4068.50	
160	49.72	-10.16	-25.53	15.00	7.45	15.20	-33.45	10.89	-8.72	27.48	-1.31	8	24	24	3	35	18	7.22	-8.41	4362.80	23.45	-4434.30	
161	88.63	34.28	-17.97	17.28	6.11	18.99	-7.46	52.91	-23.24	30.21	-1.15	15	16	21	6	12	6	2.00	12.00	2628.70	11.18	-2897.50	
