28	42.58	13.48	-26.57	19.51	16.46	20.31	-124.19	31.41	-44.63	46.98	0.00	26	7	33	0	3	10	20.38	30.67	2575.50	-0.12	-2775.00	
29	37.56	14.28	-22.11	11.81	16.50	18.09	-152.18	54.14	-10.80	29.88	0.00	21	20	19	3	9	11	6.96	24.98	2963.50	13.45	-3184.70	
30	31.10	22.41	-22.31	17.27	11.11	21.80	-83.94	29.87	-21.23	36.44	-1.47	19	22	28	3	21	13	-1.62	23.77	3680.60	22.90	-3988.90	
31	27.40	18.28	-13.71	2.37	8.69	18.30	-76.12	26.14	-15.20	32.95	0.00	18	19	34	8	27	9	6.84	27.66	3439.80	-6.63	-3942.70	
32	63.77	11.22	-19.41	9.95	3.88	16.51	-57.58	52.80	-21.07	40.09	-0.22	16	19	36	3	17	14	10.03	7.40	3091.70	5.87	-3751.80	
33	55.58	7.13	-23.94	12.61	13.96	18.45	-54.71	17.18	-31.80	13.81	-0.34	16	13	28	2	8	8	13.66	20.04	2653.60	-9.54	-2857.60	
34	32.29	-16.46	-24.58	11.84	6.31	20.42	-56.30	1.56	-5.89	4.63	-1.40	14	15	22	11	17	6	3.88	7.61	3104.50	-9.54	-3223.00	
35	21.14	24.74	-24.29	15.74	7.73	15.12	-12.92	55.04	-24.67	28.37	-0.23	12	14	31	7	18	14	3.46	25.71	3510.50	-20.07	-4127.50	
36	59.78	35.75	-12.19	7.71	5.44	32.55	0.00	25.39	0.00	15.12	-0.54	14	20	29	5	22	10	4.57	22.34	3468.40	-28.89	-3832.00	
37	61.07	25.38	-25.70	13.38	14.38	18.28	-35.97	45.29	-24.21	25.97	-0.96	17	23	41	9	21	17	2.13	24.97	3520.30	-1.50	-4177.90	
38	59.51	41.32	-20.51	9.89	14.16	19.97	-3.57	44.47	-25.88	32.57	-0.29	15	19	20	7	15	12	8.56	16.98	2829.30	-20.30	-3146.90	
39	34.53	58.19	-25.32	13.90	15.44	17.34	-35.04	111.71	-17.14	49.90	-0.25	26	21	30	2	10	16	7.68	30.94	3682.50	53.56	-3879.20	
40	60.38	12.15	-17.79	5.63	12.32	17.96	-3.50	12.10	-17.18	8.16	-0.73	15	19	23	6	9	9	1.88	23.82	3019.80	2.05	-3308.40	
41	41.13	7.78	-15.56	6.71	10.78	17.20	-61.24	27.05	-13.41	13.61	0.00	14	15	46	0	4	7	15.50	29.80	2994.20	-0.71	-3376.00	
42	37.95	9.43	-21.88	14.24	12.59	15.37	-10.03	19.93	-8.46	1.36	-1.21	11	13	26	4	18	9	7.92	22.89	3008.70	-15.32	-3130.20	
43	54.80	16.54	-16.36	5.54	14.32	16.89	-4.04	0.00	-21.65	3.40	0.00	12	16	23	7	17	5	6.51	18.12	2738.00	-5.97	-3066.20	
44	63.14	12.53	-17.16	17.75	10.97	18.78	-45.83	10.53	-39.24	11.66	0.00	20	15	43	3	8	19	14.00	19.69	2971.20	-8.31	-3658.70	
45	54.85	35.62	-23.90	12.06	14.72	16.21	0.00	99.21	-27.75	19.11	-0.46	18	15	36	4	16	12	15.63	16.76	3159.30	8.03	-3442.00	
46	54.98	-1.46	-22.37	6.98	23.46	18.68	-148.73	13.18	-25.04	9.87	-0.79	18	16	27	3	6	7	9.58	25.27	3025.10	21.16	-3462.90	
47	65.25	13.57	-18.39	5.24	12.87	17.93	-66.07	58.06	-43.90	17.77	0.00	15	16	25	4	16	9	11.49	10.62	2426.80	16.87	-2736.60	
48	30.42	16.37	-22.91	16.38	11.10	21.18	-58.67	22.81	-19.57	26.34	-1.34	13	11	27	6	18	11	14.10	11.94	3392.00	13.24	-3325.10	
49	31.03	-10.15	-23.22	17.78	7.18	19.58	-54.27	0.00	-2.71	2.09	-0.40	11	17	30	6	28	11	18.48	22.32	3466.00	14.33	-3552.80	
50	27.81	6.91	-21.02	6.15	14.25	16.84	-56.72	23.85	-17.58	16.07	0.00	18	20	17	6	18	9	8.29	12.76	3323.70	1.73	-3283.20	
51	64.23	14.79	-18.87	3.39	21.36	17.35	-189.25	63.33	-59.69	29.76	-0.38	21	16	32	1	10	12	14.05	26.82	2957.20	27.31	-3459.70	
52	57.47	50.35	-21.21	7.74	13.51	15.61	-19.17	91.64	-24.62	41.41	-0.44	17	19	31	3	8	9	0.96	20.18	2759.80	-15.48	-3113.40	
53	62.09	-27.34	-31.29	17.81	-0.73	19.51	0.00	0.00	0.00	0.00	-1.94	7	20	29	4	26	26	4.97	13.58	2954.00	-22.64	-3381.90	
54	18.56	44.36	-22.18	14.13	15.92	15.48	-36.24	107.09	-27.63	25.18	-0.82	13	15	26	5	11	9	15.55	16.80	2866.30	1.33	-2952.00	
55	60.82	7.02	-22.09	9.18	7.37	14.90	0.00	19.14	-3.51	10.97	-1.44	17	16	25	6	21	15	-4.33	19.16	3005.30	-34.83	-3572.80	
56	59.17	22.21	-23.04	16.85	19.37	19.82	-18.61	16.63	-33.53	3.31	0.00	13	10	33	4	14	12	-2.63	14.33	3133.60	13.84	-3404.20	
57	47.67	52.20	-23.60	15.41	22.57	17.94	-55.57	48.86	-39.51	41.32	0.00	23	7	29	2	4	6	15.84	31.49	2466.10	5.82	-2781.30	
58	57.98	49.66	-22.63	14.00	14.08	22.66	-3.86	117.66	-16.06	17.17	-0.62	19	17	28	5	16	9	1.06	24.92	2840.60	-21.52	-3343.80	
59	24.27	27.16	-29.41	19.14	17.78	18.64	-19.37	15.05	-26.48	30.07	-0.90	17	13	40	2	8	18	14.33	28.27	2841.00	-12.59	-3344.70	
60	16.09	-21.26	-17.12	4.54	4.20	14.93	-65.00	15.84	-8.73	3.27	-0.87	10	13	15	7	28	16	-0.14	-2.41	3299.90	-17.68	-3452.10	
61	54.33	20.88	-25.57	13.87	18.70	15.99	0.00	29.25	-5.86	7.62	-0.42	27	19	29	5	10	18	2.64	21.28	3267.40	-25.02	-3905.20	
62	19.68	33.21	-19.22	10.61	18.81	16.28	-60.61	79.76	-10.91	10.56	0.00	12	14	29	0	11	6	16.85	24.80	2329.40	7.27	-2444.90	
63	26.43	17.31	-17.86	5.53	13.07	14.51	-19.82	0.00	-16.87	19.22	0.00	13	14	19	6	20	12	5.54	6.80	3016.80	35.23	-3041.20	
64	22.33	-11.64	-23.55	11.27	4.90	18.13	-50.48	7.54	-6.19	8.94	0.00	7	17	30	8	31	10	13.83	22.06	3381.00	-28.66	-3693.30	
65	54.83	23.11	-16.53	9.76	18.10	15.90	-81.80	21.14	-19.15	18.95	-0.54	22	18	21	5	12	10	11.12	22.41	2956.50	-3.95	-3225.50	
66	63.04	77.09	-18.48	23.63	22.13	20.37	-222.99	205.81	-64.26	48.27	0.00	25	18	29	4	6	12	6.69	27.08	3158.60	2.55	-3718.50	
67	61.23	49.05	-17.79	6.70	23.14	13.62	-128.49	81.09	-36.74	51.12	0.00	14	14	19	5	11	6	6.10	13.23	2592.60	-13.78	-2810.90	
68	55.76	28.01	-23.25	6.49	24.95	18.63	-142.97	92.47	-60.98	26.57	0.00	31	12	31	0	0	7	13.16	31.07	2884.00	14.77	-3197.00	
69	57.17	11.85	-23.92	8.00	3.00	17.94	-24.52	87.82	-15.77	20.61	-1.32	22	14	38	2	9	11	2.41	21.85	3089.70	-4.26	-3682.40	
70	39.21	41.19	-21.52	8.89	10.60	16.33	-52.57	90.61	-31.09	44.91	0.00	19	16	22	2	12	7	9.40	26.18	3125.70	7.06	-3348.80	
71	32.97	-26.96	-22.77	8.05	4.35	20.46	-87.81	0.00	-17.33	1.16	0.00	9	11	24	6	22	15	8.50	15.05	3493.80	-5.03	-3531.00	
72	64.17	58.75	-17.76	5.76	23.61	19.82	-88.99	72.63	-19.38	49.38	0.00	16	12	25	4	11	8	8.15	15.88	2194.00	3.38	-2420.00	
73	56.61	30.47	-13.72	9.15	7.79	22.03	-17.37	57.34	-11.96	10.28	0.00	15	17	27	7	17	4	14.72	20.90	3218.50	3.00	-3505.60	
74	44.51	3.49	-15.03	11.00	2.80	18.55	-8.84	0.00	-11.41	0.00	0.00	11	18	16	5	19	9	-6.00	10.85	2588.50	-21.23	-3056.70	
75	60.18	33.85	-17.44	12.97	12.21	18.73	-37.64	27.08	-32.91	33.47	-1.57	15	19	20	6	25	18	1.45	13.49	3389.80	-26.77	-3811.80	
76	63.63	31.39	-20.67	6.79	12.80	19.44	-104.82	102.66	-50.76	40.94	0.00	27	19	27	3	9	11	10.05	15.20	2959.10	8.13	-3276.20	
77	50.76	20.69	-23.96	13.23	15.36	22.04	0.00	12.88	-9.17	12.09	0.00	19	15	27	4	7	5	12.27	36.36	2766.30	8.77	-3210.60	
78	23.87	14.09	-15.64	8.35	7.91	19.06	-57.20	27.70	-9.52	20.74	0.00	5	18	31	4	19	22	-0.10	9.49	3473.70	3.14	-3799.20	
79	66.01	21.53	-18.75	13.98	12.97	25.65	-37.11	9.54	-17.09	16.78	-1.27	22	12	42	1	9	8	9.96	17.41	2557.70	11.93	-2999.60	
80	60.11	26.05	-17.70	7.39	13.89	14.22	-155.62	91.02	-36.87	39.75	0.00	20	17	17	4	19	14	7.13	10.17	2936.80	-30.24	-3175.20	
81	38.17	10.00	-18.17	0.33	14.09	14.21	-53.49	63.26	-20.38	6.96	-1.97	17	19	19	2	10	6	12.09	25.75	2802.50	17.30	-3039.50	
82	25.19	35.66	-16.06	3.38	10.51	18.01	-71.60	90.28	-25.09	36.31	0.00	19	14	33	3	10	14	5.05	30.50	3438.70	50.79	-3674.60	
83	56.67	27.48	-20.56	13.58	14.31	19.00	-109.63	89.62	-16.92	31.37	-1.20	16	12	23	2	4	13	11.99	31.69	2907.70	48.58	-3030.20	
84	62.62	1.60	-21.78	12.43	6.11	17.86	-7.73	21.09	-10.81	8.07	0.00	10	16	24	4	21	16	2.48	14.34	2879.70	-34.81	-3250.50	
85	38.09	4.17	-19.84	9.99	-0.43	16.82	0.00	73.32	-4.90	0.00	-1.00	9	18	20	11	18	7	11.93	9.53	3098.50	-2.93	-3221.80	
86	40.35	-12.37	-23.72	9.57	9.90	19.87	-100.11	60.68	-12.44	0.00	-0.77	16	18	26	2	9	11	10.29	15.91	2758.70	18.38	-2868.70	
87	64.95	38.50	-18.80	2.21	18.12	21.21	-58.63	61.99	-51.01	36.82	-0.23	16	20	22	5	14	7	7.38	11.92	2521.90	11.12	-2794.20	
88	56.41	39.55	-18.47	10.28	15.46	16.93	-38.63	25.52	-46.80	45.90	-0.40	22	9	25	0	8	5	7.82	27.75	2658.00	0.60	-3071.60	
89	43.00	38.65	-23.70	16.93	12.96	23.36	-36.21	95.74	-15.59	20.65	-1.07	23	17	31	3	9	3	19.59	35.65	3012.60	3.45	-3335.80	
90	15.21	-1.00	-20.42	9.71	15.75	16.33	-160.58	30.03	-23.04	16.18	-0.41	14	12	29	0	8	9	14.74	23.47	2506.20	-4.19	-2889.10	
91	53.38	1.63	-27.82	18.85	8.69	20.52	-100.93	68.71	-18.68	31.02	-1.74	27	12	32	2	9	20	9.54	18.31	3158.50	34.55	-3350.70	
92	26.42	-15.73	-20.56	7.25	0.06	24.11	-51.81	0.00	-8.42	12.30	-2.30	14	22	24	7	26	18	1.40	3.64	3917.20	0.11	-4042.50	
93	28.81	48.56	-26.65	14.12	13.58	19.96	-68.17	194.47	-34.40	25.58	0.00	25	19	43	3	12	12	15.07	32.47	3844.20	36.40	-4176.30	
94	60.60	45.70	-12.81	13.55	13.21	12.95	-37.10	59.40	-10.38	28.31	-0.49	17	19	27	3	16	17	9.39	20.33	3444.00	-37.63	-3740.90	
95	57.10	22.27	-22.21	7.93	10.87	21.79	-31.47	101.74	-14.57	5.94	-0.50	24	19	27	1	9	11	12.83	35.27	3027.30	16.74	-3617.60	
96	62.21	24.14	-22.88	11.84	18.09	16.84	-15.64	19.38	-20.58	15.89	0.00	15	13	15	2	15	18	-5.10	16.49	2544.50	-34.93	-3062.00	
97	48.95	24.53	-20.25	13.69	9.41	25.28	-40.28	36.37	-32.16	25.51	0.00	22	13	32	2	9	13	1.70	18.41	2762.90	0.45	-3175.90	
98	23.72	17.40	-19.08	9.87	9.26	20.05	-51.64	42.19	-9.98	26.52	-0.24	12	20	26	2	20	11	1.02	10.99	3002.90	14.28	-3252.40	
99	60.71	24.03	-26.24	23.90	11.64	18.51	-44.44	47.98	-5.85	19.04	0.00	13	20	31	5	21	15	-1.85	16.13	2915.00	-9.50	-3558.90	
100	39.57	15.03	-19.63	10.39	12.24	19.18	-33.56	40.19	-15.47	10.80	-1.00	18	9	31	0	7	13	12.90	21.04	2684.50	3.30	-2737.10	
101	45.14	28.15	-17.08	2.23	19.92	15.15	-68.67	4.47	-16.33	36.30	-0.46	18	18	24	2	4	2	11.14	26.58	2430.80	11.19	-2520.40	
102	61.86	14.67	-20.47	13.85	16.24	17.41	-171.32	116.32	-20.17	18.79	0.00	15	14	29	6	6	7	6.39	10.98	2459.80	-11.11	-2672.90	
103	37.08	-19.02	-29.19	8.43	11.46	15.62	-102.87	16.43	-10.61	15.56	-1.67	11	14	24	7	21	11	11.04	12.70	3224.40	-0.34	-3336.20	
104	42.26	51.79	-18.31	6.56	12.40	17.94	-70.40	148.41	-9.88	36.54	0.00	18	16	21	5	11	6	4.40	23.72	3032.70	6.81	-3333.90	
105	25.93	32.31	-10.38	2.61	5.46	23.79	-7.61	50.03	-13.47	14.98	0.00	17	14	21	5	21	10	5.81	10.16	3334.30	23.03	-3219.50	
106	57.82	45.56	-23.20	12.86	24.52	10.82	-65.12	82.74	-27.48	26.73	0.00	30	10	40	2	4	8	15.01	30.13	2770.60	3.43	-3166.40	
107	55.37	-20.61	-20.58	7.78	0.37	18.94	-71.70	7.95	-28.02	14.20	0.00	14	12	32	2	20	14	14.37	20.44	3128.00	-22.03	-3560.40	
108	54.82	-10.71	-33.45	29.27	8.70	13.37	-36.84	15.72	-8.86	4.85	-0.54	14	30	44	8	30	23	-23.58	16.73	3918.40	-47.04	-4950.10	
109	62.03	-2.74	-12.66	3.64	-2.85	23.01	0.00	0.00	-5.40	0.00	0.00	8	12	28	5	20	26	11.37	9.61	3097.30	-32.63	-3532.50	
110	22.03	36.68	-20.07	9.92	19.70	14.23	-73.61	54.21	-45.25	34.71	-0.43	16	14	34	2	6	4	15.75	20.34	2205.80	2.34	-2387.50	
111	60.68	26.28	-14.15	11.13	7.51	20.46	0.00	3.54	0.00	17.83	-0.34	9	14	30	6	19	15	10.59	17.65	2885.30	-26.92	-3198.40	
112	52.95	14.23	-23.91	11.57	17.79	15.95	-33.11	34.59	-13.58	11.56	-0.69	12	28	31	5	18	10	6.93	14.18	3752.60	-11.28	-4051.20	
113	57.33	28.62	-24.59	15.55	9.05	25.60	-69.85	104.71	-32.05	30.07	-0.54	20	14	37	1	14	14	18.36	29.69	3261.80	19.22	-3872.40	
114	66.22	9.57	-20.26	12.75	13.34	20.29	-37.56	0.00	-13.23	5.30	-0.28	21	15	29	2	8	2	11.76	19.33	2349.30	8.68	-2846.20	
115	64.89	42.26	-11.47	12.68	10.57	23.47	-4.75	37.06	-16.96	16.32	0.00	23	12	39	0	4	14	9.15	15.54	2905.10	20.61	-3489.20	
116	67.23	-25.46	-12.35	2.51	-9.75	21.30	0.00	0.00	0.00	0.00	0.00	8	8	23	3	25	22	9.23	9.42	2582.80	-32.29	-3012.00	
117	42.64	29.47	-21.50	9.28	17.11	17.81	-73.05	97.32	-20.71	11.23	0.00	17	13	24	2	10	10	4.64	17.95	2832.00	-12.25	-3271.90	
118	63.41	0.60	-23.43	13.45	10.19	14.23	-31.94	22.22	-8.73	4.60	-0.35	11	13	17	5	23	14	3.73	15.84	2754.10	-14.65	-3214.50	
119	19.87	28.54	-20.90	7.58	18.77	14.52	-162.28	90.37	-20.17	44.18	0.00	17	14	27	1	5	6	12.51	23.87	2947.20	23.09	-3246.60	
120	58.95	49.71	-19.26	11.37	13.43	22.23	0.00	24.34	-26.76	40.62	-0.45	24	9	31	1	4	6	11.38	24.58	2580.50	-10.27	-2909.60	
121	48.27	-6.10	-20.73	11.46	3.25	22.03	0.00	0.00	-4.92	1.03	0.00	9	12	21	2	11	11	13.09	16.29	2506.80	0.56	-2655.70	
122	15.10	27.56	-20.92	10.73	12.85	20.55	-3.39	69.35	-2.80	14.10	-1.17	14	15	35	3	17	15	5.84	20.31	3314.20	-23.57	-3598.50	
123	51.92	26.39	-18.17	13.88	12.16	27.95	-56.45	35.86	-30.30	14.26	0.00	17	17	31	4	18	10	19.92	23.98	3527.20	-13.37	-3758.90	
124	66.58	-26.38	-15.91	5.70	-3.14	20.43	-57.45	0.00	-3.05	4.66	0.00	11	10	35	4	10	21	-1.55	7.97	2595.80	-31.23	-3279.30	
125	40.30	59.35	-15.81	7.51	13.49	16.46	-42.92	73.63	-2.40	54.46	0.00	23	18	25	1	5	9	10.70	28.14	3001.40	16.38	-3258.00	
126	55.34	7.38	-19.66	13.92	12.40	19.29	-34.97	2.30	-7.58	4.24	-0.52	7	9	29	6	12	17	18.06	20.54	2995.80	20.29	-3047.10	
127	52.93	32.35	-13.05	3.10	14.86	21.39	-30.13	10.32	-18.96	23.70	0.00	24	30	42	3	17	12	0.21	28.24	3451.60	19.71	-4307.30	
128	30.46	15.59	-24.26	20.45	16.52	17.20	-37.06	18.24	-16.56	7.09	0.00	18	19	17	5	16	18	-9.20	10.67	3326.60	13.51	-3374.10	
129	35.42	52.45	-21.08	9.54	19.02	16.36	-81.30	117.46	-19.43	38.85	-1.00	20	14	25	5	12	8	17.09	24.70	2880.50	-15.68	-3083.20	
130	25.89	15.30	-16.09	11.31	15.28	20.97	-85.98	7.43	-16.14	11.24	0.00	10	22	35	2	10	8	4.08	11.10	2813.00	29.66	-2958.30	
131	57.00	11.78	-21.97	20.40	4.70	20.82	-16.65	0.00	-4.05	17.85	-1.80	17	20	33	2	13	23	-3.52	19.92	3217.70	-13.21	-3861.10	
132	55.60	41.81	-25.26	16.26	26.71	20.85	-208.93	175.42	-82.63	27.62	0.00	24	21	28	2	9	13	0.39	19.36	3245.30	-3.52	-3539.10	
133	52.16	27.16	-22.01	8.18	16.36	17.65	-37.87	40.04	-22.86	22.74	-1.09	13	19	41	3	13	9	3.14	21.62	3242.40	-12.72	-3806.40	
134	37.59	11.18	-23.18	20.13	19.85	16.73	-98.90	17.21	-15.49	8.38	-1.46	23	15	25	3	8	10	9.23	21.27	2803.50	23.83	-3022.10	
135	59.02	20.44	-24.38	13.18	12.13	14.13	-64.40	25.91	-33.02	37.94	0.00	18	20	41	2	9	9	12.16	31.74	3153.70	22.66	-3616.10	
136	22.35	53.99	-22.31	21.02	13.50	14.70	-41.09	82.31	-9.94	46.13	0.00	9	24	30	3	15	8	9.08	19.35	3314.90	20.35	-3685.40	
137	57.58	3.08	-23.72	12.04	3.47	14.82	-13.12	65.20	-18.67	11.94	-0.99	12	15	26	9	18	15	4.65	14.24	3354.00	-17.21	-3674.20	
138	38.26	26.76	-19.02	13.71	5.52	16.30	-72.92	105.57	-8.20	23.50	0.00	12	12	22	3	16	6	-1.50	12.96	2725.80	-10.85	-2943.60	
139	63.03	-3.55	-21.02	16.07	14.72	19.29	-197.55	50.00	-9.34	21.82	0.00	20	17	28	5	13	8	-7.91	11.67	2955.30	-23.96	-3423.80	
140	59.84	56.34	-28.10	16.64	28.74	17.90	-87.88	67.37	-32.83	38.33	0.00	21	20	18	8	19	13	-0.15	23.94	2849.50	-1.39	-3334.90	
141	38.82	20.10	-15.99	5.91	10.64	18.26	-87.69	114.57	-27.76	9.38	0.00	23	12	16	4	9	8	10.16	22.27	2635.60	-1.03	-2696.50	
142	35.90	25.06	-19.14	11.19	16.94	21.80	-71.06	20.91	-11.22	17.16	0.00	15	22	32	4	10	15	17.57	21.11	3122.70	3.46	-3396.80	
143	63.33	7.04	-22.69	19.36	6.90	19.32	-27.34	33.83	-19.32	0.00	0.00	12	17	37	6	27	14	6.03	21.20	3436.90	-33.23	-3919.60	
144	16.55	30.69	-14.89	5.62	20.55	12.10	-55.30	50.50	-36.80	14.97	0.00	18	14	32	3	3	8	13.80	25.39	2645.40	10.49	-2867.30	
145	61.87	6.58	-29.45	17.60	16.47	15.56	-93.91	52.26	-31.07	15.56	0.00	16	15	22	5	17	12	3.08	10.89	2573.80	3.80	-2883.10	
146	49.64	24.08	-17.46	12.80	8.24	19.89	-31.20	57.84	-15.53	16.16	-0.29	17	11	27	2	10	16	10.52	24.76	2773.60	20.15	-2914.40	
147	39.65	27.33	-23.56	5.51	17.57	15.94	-59.27	40.48	-14.62	33.92	-0.39	22	12	20	2	11	5	16.88	26.63	2887.30	17.27	-3092.90	
148	63.71	53.65	-21.55	16.58	25.58	16.13	-60.66	36.86	-50.51	41.52	-0.97	12	16	24	6	11	6	8.37	11.78	2538.80	-25.64	-2727.50	
149	27.06	29.38	-18.04	8.65	15.18	17.06	-46.12	52.28	-21.60	18.62	0.00	10	20	30	5	10	7	10.02	10.71	2842.60	16.14	-3054.20	
150	68.02	-2.77	-29.70	18.46	14.96	17.69	-141.38	66.64	-49.23	18.78	-0.91	20	14	29	4	5	4	4.51	11.46	2291.60	-14.38	-2711.00	
151	35.74	-11.70	-22.66	11.62	8.99	21.27	-60.43	1.70	-21.88	6.59	0.00	11	15	29	4	13	14	19.41	17.87	2438.90	-1.40	-2606.60	
152	60.28	29.67	-15.70	14.33	13.03	20.71	-48.63	34.82	-17.99	10.08	0.00	20	23	31	6	18	14	1.84	17.71	3177.60	4.43	-3594.70	
153	58.43	34.38	-24.10	8.82	19.61	18.38	-81.41	46.78	-38.05	45.46	-0.31	28	11	37	0	5	6	12.46	32.77	2901.20	18.42	-3405.50	
154	47.26	10.61	-18.03	9.12	8.85	19.58	-23.17	13.18	-19.82	11.66	-0.27	15	13	22	5	12	15	7.33	27.59	2803.10	13.95	-2953.40	
155	28.89	60.93	-22.17	26.50	15.29	21.04	-42.98	106.38	-18.80	31.37	0.00	23	18	34	3	13	10	8.55	34.53	3924.20	68.00	-4122.60	
156	57.35	0.97	-32.63	22.71	13.21	20.17	-38.92	3.78	-22.72	3.74	-0.35	15	22	25	5	16	23	-0.38	13.75	3607.40	-38.65	-3969.10	
157	17.53	79.34	-23.01	12.05	15.99	19.35	-49.60	173.80	-38.10	62.64	-2.27	25	11	35	4	7	3	19.92	30.49	2689.60	14.73	-2983.90	
158	35.07	1.09	-19.99	3.85	9.52	19.15	-31.26	19.78	-27.70	5.92	0.00	12	13	23	6	20	14	-3.91	18.72	3104.80	-12.29	-3370.80	
159	44.93	10.15	-17.72	7.88	11.53	19.32	-54.26	39.30	-16.95	5.20	0.00	14	16	34	2	9	11	11.48	22.37	2457.70	0.98	-2908.30	
160	36.15	-9.04	-21.98	11.76	7.68	20.91	-36.08	1.95	-20.40	4.64	-0.36	14	12	23	2	9	17	3.89	23.32	2547.00	-4.28	-2855.80	
161	60.89	1.37	-20.48	14.35	10.24	17.01	-179.58	57.71	-34.04	30.32	0.00	17	10	20	3	17	13	5.04	9.72	2861.80	-19.81	-3038.80	
162	64.03	20.40	-16.33	9.36	8.44	21.97	-16.11	27.47	-20.61	18.32	0.00	11	14	28	2	12	13	0.26	15.71	2771.00	-10.20	-3349.30	
