*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/DockingBenchmark5/1M27_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1M27/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/DockingBenchmark5/1M27_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
  27 |  7624 | -2.73 |  896.70 |     0 |     0 |     0 |  221.42 |    0.00 |    0.00 |     0 | 0.00 || 0.80920 -0.47853 -1.60423 95.16447 66.69296 56.05736
  28 |  7600 | -2.82 | 1141.30 |     0 |     0 |     0 |  149.37 |    0.00 |    0.00 |     0 | 0.00 || 2.52249 0.98258 -1.82284 90.14342 71.43233 60.50798
  29 |  7580 | -2.39 |  840.60 |     0 |     0 |     0 |   47.44 |    0.00 |    0.00 |     0 | 0.00 || -1.28488 -0.52169 1.67824 99.03922 7.46142 100.66554
  30 |  7572 | -2.84 | 1122.10 |     0 |     0 |     0 |  200.76 |    0.00 |    0.00 |     0 | 0.00 || -0.47212 -0.03701 1.19892 54.66691 -24.37441 3.59056
  31 |  7562 | -2.53 |  870.10 |     0 |     0 |     0 |   13.87 |    0.00 |    0.00 |     0 | 0.00 || 1.68735 0.45470 -0.99762 46.81857 73.01288 62.33086
  32 |  7550 | -2.56 |  962.50 |     0 |     0 |     0 |  214.45 |    0.00 |    0.00 |     0 | 0.00 || -0.91370 0.63765 -1.93306 -31.18571 34.40282 20.95847
  33 |  7546 | -2.65 | 1020.30 |     0 |     0 |     0 |  149.54 |    0.00 |    0.00 |     0 | 0.00 || -0.04008 -0.07303 -0.72108 7.74696 37.68378 -3.50913
  34 |  7508 | -1.90 |  841.70 |     0 |     0 |     0 |  115.73 |    0.00 |    0.00 |     0 | 0.00 || -1.52708 -0.11633 1.22238 85.68616 -23.58933 57.94613
  35 |  7496 | -2.98 | 1076.40 |     0 |     0 |     0 |  108.50 |    0.00 |    0.00 |     0 | 0.00 || -0.03249 0.88451 -1.45187 50.48655 -10.02330 18.53251
  36 |  7494 | -3.10 |  898.60 |     0 |     0 |     0 |  151.07 |    0.00 |    0.00 |     0 | 0.00 || 2.27952 0.10458 -1.82058 92.88156 50.52096 132.02789
  37 |  7460 | -2.73 |  971.10 |     0 |     0 |     0 |   28.24 |    0.00 |    0.00 |     0 | 0.00 || -0.73716 1.25914 0.10022 83.60270 -31.96526 34.96801
  38 |  7458 | -3.15 | 1102.60 |     0 |     0 |     0 |  110.74 |    0.00 |    0.00 |     0 | 0.00 || -0.57754 -0.06264 2.93366 88.93422 43.15349 29.73707
  39 |  7458 | -2.79 |  944.90 |     0 |     0 |     0 |  173.92 |    0.00 |    0.00 |     0 | 0.00 || 1.66028 -0.05391 2.74103 14.48255 -47.05610 72.74198
  40 |  7436 | -2.50 |  888.60 |     0 |     0 |     0 |   16.40 |    0.00 |    0.00 |     0 | 0.00 || 1.22667 0.21199 -2.30357 94.15907 6.47313 70.76572
  41 |  7420 | -2.88 |  962.60 |     0 |     0 |     0 |   48.96 |    0.00 |    0.00 |     0 | 0.00 || -1.19548 0.20488 -0.39645 -1.85157 -15.65519 32.44866
  42 |  7382 | -2.86 | 1013.30 |     0 |     0 |     0 |  257.78 |    0.00 |    0.00 |     0 | 0.00 || -2.14523 -0.65817 2.08262 88.12891 66.86788 126.11154
  43 |  7364 | -2.31 |  874.80 |     0 |     0 |     0 |  277.15 |    0.00 |    0.00 |     0 | 0.00 || 1.37787 -1.34858 -2.62737 92.22556 -0.46437 109.59133
  44 |  7354 | -3.08 |  987.70 |     0 |     0 |     0 |   -3.03 |    0.00 |    0.00 |     0 | 0.00 || 0.57104 0.23461 2.66498 44.92987 -1.23295 32.18524
  45 |  7350 | -2.49 |  897.40 |     0 |     0 |     0 |   89.32 |    0.00 |    0.00 |     0 | 0.00 || 1.98956 -1.28608 2.15932 -4.69989 -5.99690 112.56881
  46 |  7348 | -2.58 |  873.90 |     0 |     0 |     0 |  199.82 |    0.00 |    0.00 |     0 | 0.00 || 0.23447 0.23788 -0.86763 11.78541 32.79596 2.90664
  47 |  7330 | -3.09 |  994.70 |     0 |     0 |     0 |   50.03 |    0.00 |    0.00 |     0 | 0.00 || 3.07149 0.36723 -1.86108 50.11499 67.68217 145.02234
  48 |  7326 | -2.43 |  854.10 |     0 |     0 |     0 |   53.39 |    0.00 |    0.00 |     0 | 0.00 || 0.51194 -0.74097 -0.78372 30.59905 77.15282 58.10566
  49 |  7316 | -2.54 |  887.10 |     0 |     0 |     0 |  227.13 |    0.00 |    0.00 |     0 | 0.00 || 1.59247 -0.42295 0.08920 -6.72234 61.39478 82.78614
  50 |  7316 | -2.71 | 1001.20 |     0 |     0 |     0 |  138.35 |    0.00 |    0.00 |     0 | 0.00 || -0.26974 -0.45404 -3.03444 90.51122 45.22352 17.24233
  51 |  7292 | -2.56 |  894.10 |     0 |     0 |     0 |  144.96 |    0.00 |    0.00 |     0 | 0.00 || -2.98706 0.73925 1.40684 48.52987 -41.82431 104.45650
  52 |  7286 | -2.52 |  907.60 |     0 |     0 |     0 |  312.93 |    0.00 |    0.00 |     0 | 0.00 || 1.50938 0.36697 -1.33140 89.37840 58.72898 38.31166
  53 |  7282 | -2.88 | 1000.90 |     0 |     0 |     0 |  249.53 |    0.00 |    0.00 |     0 | 0.00 || 1.35588 0.70095 0.00151 38.11931 80.37455 48.90398
  54 |  7272 | -3.21 |  963.20 |     0 |     0 |     0 |   31.87 |    0.00 |    0.00 |     0 | 0.00 || -0.12298 1.17945 -1.21480 14.76593 -23.83173 21.41344
  55 |  7270 | -2.07 |  815.70 |     0 |     0 |     0 |  -50.32 |    0.00 |    0.00 |     0 | 0.00 || -2.43665 -0.34530 2.29753 45.28329 33.81856 125.95732
  56 |  7254 | -2.97 |  998.60 |     0 |     0 |     0 |  147.36 |    0.00 |    0.00 |     0 | 0.00 || -1.75522 -0.88754 -0.49098 -0.90519 -25.10538 130.02339
  57 |  7242 | -2.88 |  925.30 |     0 |     0 |     0 |  236.07 |    0.00 |    0.00 |     0 | 0.00 || 0.76213 -0.20116 1.86189 -13.35596 -35.14576 28.18784
  58 |  7228 | -2.72 |  899.40 |     0 |     0 |     0 |   50.11 |    0.00 |    0.00 |     0 | 0.00 || -1.26260 0.41260 -1.65969 -49.56606 51.12879 46.18967
  59 |  7218 | -2.78 |  990.50 |     0 |     0 |     0 |  294.89 |    0.00 |    0.00 |     0 | 0.00 || -3.07472 0.59748 2.20130 61.03578 -43.29437 106.81259
  60 |  7172 | -2.18 |  856.70 |     0 |     0 |     0 |  128.12 |    0.00 |    0.00 |     0 | 0.00 || -1.77402 -0.23572 2.69879 100.18246 69.48032 100.54843
  61 |  7168 | -2.62 |  897.20 |     0 |     0 |     0 |   21.67 |    0.00 |    0.00 |     0 | 0.00 || 0.37350 -0.95257 1.01178 -37.12435 -19.58819 52.34035
  62 |  7134 | -3.28 |  961.50 |     0 |     0 |     0 |   43.07 |    0.00 |    0.00 |     0 | 0.00 || 2.28725 -1.09891 2.31023 -10.28010 9.74293 99.63611
  63 |  7116 | -2.80 |  808.50 |     0 |     0 |     0 |  -84.97 |    0.00 |    0.00 |     0 | 0.00 || -1.16648 0.87808 -3.07737 23.94110 76.49394 62.90298
  64 |  7112 | -2.60 |  828.00 |     0 |     0 |     0 |   73.65 |    0.00 |    0.00 |     0 | 0.00 || -1.91820 -0.20440 2.66451 73.89828 40.84633 108.50987
  65 |  7112 | -2.17 |  806.80 |     0 |     0 |     0 |   77.30 |    0.00 |    0.00 |     0 | 0.00 || -2.38491 0.03018 -1.65524 -25.45697 50.78928 111.14612
  66 |  7110 | -2.66 |  884.10 |     0 |     0 |     0 | -141.71 |    0.00 |    0.00 |     0 | 0.00 || -0.68192 -0.53656 -0.72202 -22.72939 30.02548 71.47779
  67 |  7098 | -2.59 |  874.00 |     0 |     0 |     0 |  126.84 |    0.00 |    0.00 |     0 | 0.00 || -0.72793 -0.11221 0.58208 45.90229 -33.22282 38.64007
  68 |  7092 | -2.55 |  824.40 |     0 |     0 |     0 |  163.89 |    0.00 |    0.00 |     0 | 0.00 || 2.63302 -0.50075 -1.69413 84.00355 18.10449 132.35141
  69 |  7086 | -2.95 |  973.70 |     0 |     0 |     0 |   99.40 |    0.00 |    0.00 |     0 | 0.00 || 1.28361 0.54192 0.24070 10.51348 69.23525 23.34289
  70 |  7076 | -2.95 |  997.50 |     0 |     0 |     0 |    0.29 |    0.00 |    0.00 |     0 | 0.00 || -0.36571 -0.95259 1.62047 57.86099 -39.17108 89.25911
  71 |  7060 | -3.11 |  936.70 |     0 |     0 |     0 |  295.20 |    0.00 |    0.00 |     0 | 0.00 || -1.16004 -0.35058 -0.94402 -38.04894 -2.81419 66.75179
  72 |  7056 | -2.21 |  760.40 |     0 |     0 |     0 |  275.10 |    0.00 |    0.00 |     0 | 0.00 || -0.34608 -0.47996 2.00069 93.04486 -9.87785 47.66033
  73 |  7054 | -2.32 |  805.10 |     0 |     0 |     0 |  237.53 |    0.00 |    0.00 |     0 | 0.00 || -0.09337 1.08125 0.51341 88.52966 33.97964 29.58270
  74 |  7052 | -2.55 |  897.10 |     0 |     0 |     0 |  218.86 |    0.00 |    0.00 |     0 | 0.00 || 1.83785 -0.40918 1.41185 -44.19964 7.22020 83.00235
  75 |  7040 | -2.87 |  908.30 |     0 |     0 |     0 |    7.80 |    0.00 |    0.00 |     0 | 0.00 || -0.12734 0.57842 -2.64885 31.98115 28.51235 -8.16897
  76 |  7028 | -2.52 |  855.00 |     0 |     0 |     0 |   20.49 |    0.00 |    0.00 |     0 | 0.00 || 3.05257 -0.25729 -0.84568 24.00150 40.99425 167.04979
  77 |  7016 | -3.11 | 1131.90 |     0 |     0 |     0 |   28.11 |    0.00 |    0.00 |     0 | 0.00 || -2.42546 -0.64498 1.52259 88.90852 21.93207 134.82260
  78 |  7012 | -2.69 |  897.90 |     0 |     0 |     0 |  237.68 |    0.00 |    0.00 |     0 | 0.00 || 1.26847 -0.27652 3.13467 67.79279 -56.97354 64.48141
  79 |  6998 | -2.44 |  838.50 |     0 |     0 |     0 | -226.69 |    0.00 |    0.00 |     0 | 0.00 || -2.48938 1.00944 1.48337 40.99712 -20.97029 73.08464
  80 |  6990 | -2.80 |  874.30 |     0 |     0 |     0 |    6.43 |    0.00 |    0.00 |     0 | 0.00 || 0.08868 0.06327 2.11062 48.33252 7.05379 34.48546
  81 |  6990 | -2.46 |  896.00 |     0 |     0 |     0 |  140.44 |    0.00 |    0.00 |     0 | 0.00 || -0.13093 0.26817 -0.30123 -4.57431 9.12043 11.34351
  82 |  6990 | -2.52 |  887.50 |     0 |     0 |     0 |  151.85 |    0.00 |    0.00 |     0 | 0.00 || 1.66100 1.09362 -2.84739 75.69380 -27.11410 33.56735
  83 |  6970 | -2.46 |  820.40 |     0 |     0 |     0 |  -35.13 |    0.00 |    0.00 |     0 | 0.00 || 2.09531 0.86744 0.49232 -9.76784 44.53104 75.65176
  84 |  6970 | -3.30 |  974.80 |     0 |     0 |     0 |   48.74 |    0.00 |    0.00 |     0 | 0.00 || 3.00933 0.09677 -0.94130 27.29955 57.95659 113.20747
  85 |  6970 | -2.42 |  824.60 |     0 |     0 |     0 |  113.42 |    0.00 |    0.00 |     0 | 0.00 || -1.10062 -0.85607 -0.80571 -50.48140 9.26467 65.65224
  86 |  6966 | -2.37 |  799.70 |     0 |     0 |     0 |  252.09 |    0.00 |    0.00 |     0 | 0.00 || -3.02538 -0.45325 -2.42043 42.95452 43.19654 151.21738
  87 |  6950 | -2.36 |  829.30 |     0 |     0 |     0 |  166.00 |    0.00 |    0.00 |     0 | 0.00 || 0.08706 -0.56272 1.22898 24.85703 -47.17664 38.10565
  88 |  6940 | -3.07 |  917.40 |     0 |     0 |     0 |  189.72 |    0.00 |    0.00 |     0 | 0.00 || -1.56517 -0.65911 2.65723 78.43001 67.96431 119.05305
  89 |  6932 | -2.50 |  858.60 |     0 |     0 |     0 |  107.03 |    0.00 |    0.00 |     0 | 0.00 || -1.02600 -0.54388 2.94515 90.72857 75.05915 85.16006
  90 |  6868 | -2.76 |  901.20 |     0 |     0 |     0 |  -24.42 |    0.00 |    0.00 |     0 | 0.00 || 2.38841 0.54175 1.64541 2.03044 -22.82503 80.13462
  91 |  6858 | -2.85 |  954.60 |     0 |     0 |     0 |  -90.53 |    0.00 |    0.00 |     0 | 0.00 || -2.80122 -1.18342 -0.36516 81.48688 -24.44038 127.84750
  92 |  6810 | -2.52 |  836.60 |     0 |     0 |     0 |  327.14 |    0.00 |    0.00 |     0 | 0.00 || -1.46939 0.90023 -2.73458 31.00718 109.71426 58.54416
  93 |  6800 | -3.14 |  979.10 |     0 |     0 |     0 |  303.97 |    0.00 |    0.00 |     0 | 0.00 || 0.46955 -0.62236 -0.31323 -29.22816 53.05145 38.03783
  94 |  6778 | -2.61 |  816.50 |     0 |     0 |     0 |   81.11 |    0.00 |    0.00 |     0 | 0.00 || 0.51696 0.47561 1.22819 19.32623 34.17986 -1.67859
  95 |  6774 | -3.05 |  897.40 |     0 |     0 |     0 |  -38.05 |    0.00 |    0.00 |     0 | 0.00 || 2.77994 0.20802 3.02278 77.83998 1.74598 107.14359
  96 |  6772 | -3.24 |  991.60 |     0 |     0 |     0 |  278.84 |    0.00 |    0.00 |     0 | 0.00 || -0.29665 -0.43180 -3.06828 94.24072 59.47887 47.60871
  97 |  6760 | -3.00 |  978.20 |     0 |     0 |     0 |  -78.63 |    0.00 |    0.00 |     0 | 0.00 || 0.49287 -0.38495 1.18206 -15.00172 -11.87266 59.63938
  98 |  6760 | -2.68 |  773.50 |     0 |     0 |     0 |   72.78 |    0.00 |    0.00 |     0 | 0.00 || 2.30569 0.13090 0.53743 -24.77582 44.17969 135.31830
  99 |  6756 | -2.39 |  809.70 |     0 |     0 |     0 |  120.60 |    0.00 |    0.00 |     0 | 0.00 || -2.32315 -0.88602 -0.11610 19.68073 -25.85414 118.47832
 100 |  6754 | -2.61 |  759.50 |     0 |     0 |     0 |  200.33 |    0.00 |    0.00 |     0 | 0.00 || 2.71948 1.08170 -1.46962 63.92359 96.54400 93.56898
 101 |  6752 | -2.87 |  839.90 |     0 |     0 |     0 |   90.24 |    0.00 |    0.00 |     0 | 0.00 || 0.44982 1.00613 -2.19393 54.45594 -16.52981 21.52082
 102 |  6748 | -2.83 |  796.90 |     0 |     0 |     0 |  186.52 |    0.00 |    0.00 |     0 | 0.00 || 2.71608 0.68889 2.00301 46.29446 -28.10367 112.62562
 103 |  6740 | -3.01 |  851.50 |     0 |     0 |     0 |  124.88 |    0.00 |    0.00 |     0 | 0.00 || 2.74679 0.18057 1.11144 -31.10855 -5.60399 123.46291
 104 |  6738 | -2.43 |  839.80 |     0 |     0 |     0 |  182.96 |    0.00 |    0.00 |     0 | 0.00 || -1.34757 -0.74503 -1.25020 -56.22682 25.02005 84.70709
 105 |  6734 | -2.85 |  856.50 |     0 |     0 |     0 |    0.27 |    0.00 |    0.00 |     0 | 0.00 || -2.96674 0.27711 -0.20485 6.16180 20.45216 125.94198
 106 |  6722 | -2.88 |  955.80 |     0 |     0 |     0 |  343.49 |    0.00 |    0.00 |     0 | 0.00 || -1.29600 -1.36455 -1.75125 -39.40706 47.59619 89.66989
 107 |  6702 | -2.85 | 1002.20 |     0 |     0 |     0 |  -36.73 |    0.00 |    0.00 |     0 | 0.00 || 3.04370 0.47869 0.40943 -16.36653 4.81260 95.76375
 108 |  6700 | -2.48 |  843.80 |     0 |     0 |     0 |  115.40 |    0.00 |    0.00 |     0 | 0.00 || -0.31036 0.57142 -2.63001 30.70170 47.22541 23.95554
 109 |  6694 | -2.72 |  889.40 |     0 |     0 |     0 |  126.43 |    0.00 |    0.00 |     0 | 0.00 || -1.44999 0.95678 2.39237 78.94691 38.62157 45.06387
 110 |  6680 | -2.36 |  786.10 |     0 |     0 |     0 |  115.91 |    0.00 |    0.00 |     0 | 0.00 || 0.67210 -0.24179 -0.58646 33.76520 87.85556 47.31247
 111 |  6678 | -2.78 |  952.30 |     0 |     0 |     0 |   45.11 |    0.00 |    0.00 |     0 | 0.00 || 1.34192 -0.50416 2.81452 63.42096 -44.44100 78.06381
 112 |  6662 | -2.36 |  816.10 |     0 |     0 |     0 |  149.67 |    0.00 |    0.00 |     0 | 0.00 || 2.83127 0.04851 2.55697 45.84079 -20.97018 154.99896
 113 |  6658 | -2.93 |  840.70 |     0 |     0 |     0 |  129.05 |    0.00 |    0.00 |     0 | 0.00 || 3.09509 -0.29617 1.62067 3.45612 9.49801 153.42165
 114 |  6652 | -2.98 |  956.10 |     0 |     0 |     0 |  179.90 |    0.00 |    0.00 |     0 | 0.00 || 2.21697 0.25458 -3.09081 90.12628 -31.31291 108.94705
 115 |  6640 | -2.71 |  794.60 |     0 |     0 |     0 |   38.12 |    0.00 |    0.00 |     0 | 0.00 || -0.57554 -0.28911 2.23211 63.41495 7.27956 29.21428
 116 |  6636 | -2.89 |  867.50 |     0 |     0 |     0 |  208.61 |    0.00 |    0.00 |     0 | 0.00 || 2.47207 -0.66867 1.20784 10.80798 54.71366 144.64474
 117 |  6632 | -2.49 |  801.60 |     0 |     0 |     0 |  268.82 |    0.00 |    0.00 |     0 | 0.00 || 2.83170 0.01709 -0.49680 30.24687 67.50064 143.17744
 118 |  6632 | -2.64 |  876.00 |     0 |     0 |     0 |  220.54 |    0.00 |    0.00 |     0 | 0.00 || -1.96927 -0.76138 -0.45216 0.26549 -46.98671 119.41986
 119 |  6622 | -2.53 |  811.40 |     0 |     0 |     0 |   -5.25 |    0.00 |    0.00 |     0 | 0.00 || -0.77742 1.02853 -0.77703 15.97721 -22.37740 53.19753
 120 |  6610 | -2.91 |  953.10 |     0 |     0 |     0 |  -57.57 |    0.00 |    0.00 |     0 | 0.00 || 1.77760 0.68703 1.85117 -40.29908 -26.11901 75.33929
 121 |  6608 | -3.18 |  877.70 |     0 |     0 |     0 |  -69.79 |    0.00 |    0.00 |     0 | 0.00 || 2.14464 1.33334 -1.55338 61.58715 58.24156 48.91313
 122 |  6604 | -2.81 |  827.00 |     0 |     0 |     0 |   95.34 |    0.00 |    0.00 |     0 | 0.00 || -2.75252 -0.35153 -1.84501 27.54631 42.41245 155.89595
 123 |  6600 | -2.35 |  810.60 |     0 |     0 |     0 |   53.83 |    0.00 |    0.00 |     0 | 0.00 || 0.54261 0.82036 2.82730 23.55407 -1.02476 23.96631
 124 |  6590 | -2.58 |  874.80 |     0 |     0 |     0 |  185.39 |    0.00 |    0.00 |     0 | 0.00 || 2.14620 -1.22394 -2.49223 67.55427 -39.89585 115.31174
 125 |  6584 | -2.62 |  789.10 |     0 |     0 |     0 |   -6.64 |    0.00 |    0.00 |     0 | 0.00 || -0.17081 0.02915 -1.32906 2.99422 41.75145 38.08814
 126 |  6578 | -3.28 | 1047.00 |     0 |     0 |     0 |  141.63 |    0.00 |    0.00 |     0 | 0.00 || -1.58821 0.21557 -0.26786 -14.58731 -49.26931 69.69033
 127 |  6572 | -2.88 |  860.60 |     0 |     0 |     0 | -118.49 |    0.00 |    0.00 |     0 | 0.00 || 0.00902 -1.05428 0.35660 -24.82901 6.51839 92.27122
 128 |  6566 | -2.69 |  880.60 |     0 |     0 |     0 |  116.38 |    0.00 |    0.00 |     0 | 0.00 || 0.42066 -0.70522 1.58671 21.79072 -34.40951 34.01337
 129 |  6552 | -2.37 |  777.60 |     0 |     0 |     0 |   46.40 |    0.00 |    0.00 |     0 | 0.00 || 1.50265 -1.02612 -1.06711 57.65612 60.40515 87.95460
 130 |  6546 | -2.50 |  716.90 |     0 |     0 |     0 |   73.42 |    0.00 |    0.00 |     0 | 0.00 || 2.56153 -0.65782 -2.43703 49.92204 5.33182 113.65659
 131 |  6544 | -3.11 |  883.80 |     0 |     0 |     0 |  118.18 |    0.00 |    0.00 |     0 | 0.00 || -0.44500 0.66233 0.20380 27.72448 -4.61217 5.59510
 132 |  6544 | -2.86 |  897.40 |     0 |     0 |     0 |  169.68 |    0.00 |    0.00 |     0 | 0.00 || 2.62208 0.46177 0.70749 -44.09498 12.58237 96.86623
 133 |  6540 | -2.77 |  874.80 |     0 |     0 |     0 |   39.07 |    0.00 |    0.00 |     0 | 0.00 || 0.09056 -1.24970 0.70354 -45.37329 -21.01889 83.20406
 134 |  6540 | -2.29 |  829.10 |     0 |     0 |     0 |  -72.69 |    0.00 |    0.00 |     0 | 0.00 || -2.07630 0.22608 -1.27825 -52.28577 40.95428 112.82132
 135 |  6532 | -2.54 |  839.70 |     0 |     0 |     0 |   14.20 |    0.00 |    0.00 |     0 | 0.00 || 1.45097 -0.51520 -0.06261 -18.96368 94.23834 77.95344
 136 |  6526 | -2.56 |  821.80 |     0 |     0 |     0 |  177.07 |    0.00 |    0.00 |     0 | 0.00 || -1.16753 0.13690 1.41426 96.42489 7.38893 59.05877
