17	22.81	-37.72	-30.86	17.83	2.37	11.04	-141.32	51.84	-34.61	6.15	-0.80	17	18	26	11	43	30	-20.37	4.05	6349.70	9.76	-6803.50	
18	23.78	-18.28	-22.41	9.15	0.98	15.58	-67.59	40.34	-14.61	12.80	0.00	12	9	27	13	41	30	-14.15	10.16	5671.60	-11.30	-5908.40	
19	22.32	-16.36	-26.32	8.29	-0.67	19.53	-28.79	9.28	-11.05	12.78	-0.90	6	24	31	11	53	29	-4.35	6.41	5112.90	-8.98	-5731.10	
20	42.23	2.33	-39.87	46.21	8.67	14.37	-11.99	46.13	-10.18	5.13	-1.22	4	34	25	10	33	19	-4.29	1.37	4993.70	51.02	-5271.10	
21	69.23	-7.63	-23.91	10.38	4.45	15.72	-52.26	17.75	-6.64	18.66	0.00	8	23	23	14	35	22	-7.60	1.16	4601.40	49.35	-4972.20	
22	22.58	6.96	-21.75	13.09	11.03	11.28	-51.72	0.00	-20.57	22.95	-1.27	13	20	44	8	29	28	-0.67	17.78	5656.40	-21.19	-6118.90	
23	21.90	-55.01	-38.95	17.61	-7.28	17.16	0.00	0.00	0.00	0.00	-2.64	11	24	31	11	50	53	-9.03	21.22	6862.10	4.87	-7297.60	
24	34.65	-26.07	-25.89	10.09	-4.73	13.50	0.00	0.00	0.00	5.42	-0.22	2	14	25	11	61	39	-19.52	12.00	6380.50	11.17	-6460.00	
25	60.53	24.56	-23.28	20.07	15.38	23.23	-21.06	0.00	-28.15	14.56	-1.56	8	31	18	16	47	15	-24.39	-1.98	4914.80	3.76	-5377.80	
26	18.35	-28.37	-32.04	19.01	5.57	11.22	0.00	0.00	-3.23	0.00	-1.61	3	36	38	19	56	23	-7.77	-5.85	5984.60	19.70	-6626.90	
27	26.04	0.88	-23.32	14.94	5.28	13.54	-24.77	11.06	-16.07	16.98	-0.29	10	24	24	14	41	23	-13.18	-1.05	4686.70	-17.43	-5283.50	
28	29.76	-0.53	-25.83	26.82	3.14	17.98	-55.95	62.01	-18.74	6.35	-0.42	15	13	37	13	32	36	-2.78	13.81	4942.50	-15.90	-5586.90	
29	32.02	-42.30	-31.26	16.49	-7.95	12.39	-19.34	1.98	-5.79	9.03	-1.80	18	17	50	7	42	55	-0.87	37.32	6337.20	9.52	-7032.90	
30	26.39	29.58	-19.41	10.04	10.45	14.91	-3.60	22.88	-10.47	28.01	-0.30	11	25	33	14	34	24	-18.66	11.39	5672.90	-0.42	-6301.00	
31	40.87	-16.18	-23.15	11.48	-1.91	14.89	-21.14	37.25	-22.47	7.63	-0.28	4	17	20	6	31	34	-7.43	25.22	4405.40	8.70	-4681.10	
32	58.25	29.40	-23.54	14.20	6.07	19.72	0.00	37.65	-14.13	36.32	-0.23	12	13	38	9	27	21	13.86	25.98	4488.20	44.16	-5005.00	
33	59.85	15.20	-26.24	15.86	11.78	16.32	0.00	15.39	0.00	20.51	-0.68	4	25	27	10	32	9	-7.97	-1.12	4528.30	39.47	-4769.60	
34	12.53	-5.89	-14.76	5.43	-2.98	17.21	0.00	7.41	0.00	9.29	-0.36	1	27	34	16	42	36	-5.64	6.68	5010.20	-12.58	-5713.50	
35	21.97	-14.92	-28.21	17.17	3.51	16.59	-10.68	23.37	-12.01	9.34	0.00	3	12	36	8	27	23	5.75	16.66	4194.50	-26.70	-4578.40	
36	63.85	43.95	-34.25	29.82	11.24	13.86	-240.54	139.79	-79.92	93.85	0.00	26	27	44	8	28	23	-13.06	14.78	5026.70	-4.45	-5681.30	
37	67.13	7.62	-13.69	5.77	7.58	20.00	-140.45	50.95	-27.92	17.94	-0.24	12	28	39	6	28	35	-29.08	7.15	5147.60	-34.88	-5852.00	
38	47.94	-18.32	-36.91	13.91	11.86	13.24	-26.38	47.12	-26.43	1.86	-1.50	9	44	32	7	17	22	-0.81	15.08	4956.10	40.84	-5440.90	
39	66.25	-1.06	-23.88	8.00	0.74	17.35	-119.74	139.15	-39.57	44.88	-2.31	13	20	36	4	9	19	-0.79	7.43	3540.90	9.94	-3937.30	
40	26.36	-0.65	-36.65	26.93	7.70	15.00	-55.01	77.75	-62.08	24.97	-1.22	22	23	60	7	27	42	-8.89	23.62	6888.40	-13.63	-7628.20	
41	30.01	-16.73	-28.08	16.32	2.61	21.44	-19.53	0.00	0.00	0.00	0.00	1	25	26	21	61	28	-28.19	-5.73	6756.90	45.44	-7339.10	
42	20.97	-25.18	-16.84	9.34	-4.26	15.47	-4.87	0.00	-11.38	0.00	0.00	1	19	17	14	48	47	-17.35	-0.89	5809.70	36.62	-6177.20	
43	73.28	18.21	-33.64	13.96	17.46	15.98	-122.38	140.11	-51.64	27.91	-0.99	24	18	39	4	16	19	-0.51	25.23	4558.60	18.26	-4908.70	
44	33.57	-9.70	-27.97	19.24	2.93	22.92	0.00	0.00	0.00	2.30	-3.80	6	25	25	12	38	16	-1.68	21.45	4534.20	11.63	-4841.60	
45	51.40	31.27	-34.32	26.40	7.50	16.70	-55.33	126.47	-31.57	42.97	0.00	7	29	43	9	25	17	10.58	20.23	4691.60	53.90	-5336.80	
46	31.38	11.70	-21.54	13.27	-2.71	17.16	0.00	59.53	0.00	23.45	-1.21	4	31	33	6	45	34	-20.28	12.50	5980.70	-3.38	-6208.10	
47	45.40	0.08	-36.89	19.04	6.36	13.70	-24.15	69.27	-15.31	35.11	-0.96	6	21	37	12	17	24	4.27	15.30	4134.80	54.78	-4740.60	
48	30.18	-2.29	-29.84	13.17	6.43	10.08	-42.96	88.73	-29.75	10.38	0.00	13	19	42	10	30	19	-18.30	10.93	5291.00	-42.72	-5861.00	
49	70.27	1.05	-29.95	23.89	14.05	14.79	-40.96	6.50	0.00	8.15	-0.88	9	30	14	15	35	15	-12.28	-4.91	4742.70	62.87	-4907.70	
50	50.17	25.74	-23.67	16.41	19.72	15.11	-289.46	151.94	-42.11	52.05	0.00	27	21	36	8	26	16	-7.34	15.51	4102.10	6.33	-4759.90	
51	43.25	-16.39	-29.82	12.29	1.40	16.18	0.00	10.43	-14.19	18.89	-2.10	4	16	39	13	29	28	-1.68	12.78	4730.90	46.45	-5036.90	
52	39.52	6.11	-36.06	32.74	0.73	14.17	-131.74	148.82	-63.31	37.57	0.00	14	25	40	9	31	19	2.24	17.82	4646.20	37.81	-5201.90	
53	24.76	-18.15	-26.55	12.88	-3.02	17.92	0.00	6.97	0.00	5.28	-0.57	1	19	26	20	57	38	-25.60	-0.50	6284.20	29.25	-6933.30	
54	50.22	0.92	-25.15	14.40	7.48	19.07	-8.67	11.22	-8.06	6.99	-1.29	6	30	17	11	31	14	-7.82	4.55	4607.80	46.48	-4870.40	
55	64.39	34.39	-31.69	16.64	13.02	16.04	-144.41	121.49	-45.27	69.50	-1.34	17	26	47	5	16	36	-21.53	16.15	5524.40	1.35	-6207.60	
56	42.57	9.33	-27.66	17.13	13.09	16.40	-25.11	51.63	-11.87	14.94	-0.22	10	23	41	9	20	27	4.84	18.88	4350.00	19.80	-4738.90	
57	47.53	-32.62	-37.99	20.73	2.57	16.27	0.00	0.00	0.00	5.93	-3.59	2	38	30	15	37	19	-6.45	6.86	5666.90	86.43	-5901.00	
58	31.75	9.34	-18.61	13.83	4.16	19.57	-57.42	52.91	-11.00	10.87	-0.95	10	10	32	5	29	32	-0.76	20.22	4504.50	-10.10	-4850.20	
59	63.20	9.41	-21.94	18.09	12.25	19.49	0.00	0.00	-3.23	0.00	-0.61	3	18	21	15	36	28	-31.52	-12.23	5472.90	34.66	-5620.10	
60	52.60	-4.52	-22.95	3.20	6.25	21.15	-8.40	1.51	-7.89	9.87	-0.28	1	21	13	8	33	19	-13.25	-1.29	4344.10	62.96	-4424.50	
61	59.07	-26.45	-26.48	10.09	3.72	16.58	-50.27	1.57	-17.58	4.95	-0.53	12	15	30	6	17	22	7.14	21.95	4013.50	63.24	-4473.70	
62	19.84	-34.85	-22.38	7.73	3.76	13.02	-17.01	0.00	-4.47	0.00	-0.48	2	18	29	16	36	31	-16.56	-17.45	4754.10	-18.73	-5230.80	
63	50.49	47.48	-32.33	30.16	12.73	14.59	-9.75	118.62	-21.67	37.09	0.00	7	17	37	10	24	18	6.60	8.44	3884.40	34.14	-4448.70	
64	34.82	-6.11	-25.16	14.83	5.82	15.07	-3.38	0.00	-17.57	6.47	-1.83	10	23	22	12	54	25	-18.41	7.49	5716.00	15.53	-6257.80	
65	33.08	-14.81	-23.01	13.99	0.34	16.55	-4.91	0.00	-4.25	0.00	-0.58	4	11	21	11	37	29	-12.96	24.30	4988.50	12.28	-5116.50	
66	68.64	-6.00	-23.00	11.68	3.69	14.69	-33.51	5.27	-7.33	37.16	-0.62	7	17	30	11	19	18	-11.37	4.81	3868.10	-28.49	-4457.60	
67	37.06	5.66	-25.04	28.79	7.42	15.04	-20.69	0.00	-2.62	1.15	-0.33	5	21	17	17	55	27	-25.45	6.94	5201.70	21.03	-5769.40	
68	30.13	-24.43	-31.94	17.54	-2.68	6.25	-6.14	37.23	0.00	10.94	0.00	6	24	35	9	34	24	-19.45	0.88	5157.30	-36.10	-5573.80	
69	66.05	-24.75	-29.35	17.97	-0.13	18.82	-9.08	0.00	-19.88	2.93	-0.72	5	30	23	14	32	17	-10.79	-6.42	4497.40	54.67	-4788.20	
70	70.57	-4.84	-23.69	12.01	11.54	14.86	-34.41	2.07	-15.78	6.60	-1.77	6	26	12	15	38	15	-8.13	-7.74	4248.50	59.11	-4381.90	
71	46.10	7.96	-23.88	9.07	6.76	15.27	0.00	37.05	-6.91	22.71	-0.27	3	25	22	12	24	20	-3.69	11.83	4799.90	60.48	-4729.20	
72	27.33	10.79	-14.00	6.90	9.97	24.47	-62.30	0.00	-37.74	6.35	-0.88	12	22	29	16	41	17	-15.67	-4.83	4322.10	-32.33	-5018.90	
73	35.64	-32.06	-26.38	5.87	1.04	15.38	-44.88	0.00	0.00	1.50	-1.02	2	16	28	4	25	38	-0.21	30.28	4539.50	7.25	-4878.60	
74	48.18	-10.37	-27.73	15.45	8.70	14.90	-169.18	60.97	-38.73	36.00	0.00	19	18	35	5	21	19	5.97	18.72	4071.20	24.62	-4493.40	
75	22.14	-17.27	-35.62	26.30	-0.61	16.66	-27.55	52.94	0.00	17.14	-3.21	8	14	37	2	28	19	9.36	19.89	4492.10	-8.32	-4942.30	
76	61.98	-19.81	-28.33	10.36	1.74	14.73	-10.41	0.00	-10.44	4.92	-1.39	1	22	29	13	33	16	-12.51	-12.83	5226.00	73.82	-5335.50	
77	68.19	56.35	-27.17	16.50	7.13	17.35	-5.59	152.26	-8.48	53.58	0.00	6	20	25	9	30	11	-10.26	1.34	3419.20	-34.71	-3949.40	
78	70.56	31.01	-18.51	4.42	8.00	21.35	-10.58	138.56	-6.75	9.58	0.00	12	17	31	20	34	21	-14.08	-2.69	4377.60	16.85	-4790.00	
79	30.79	-6.65	-27.71	11.26	-0.70	14.58	-53.32	20.79	-10.76	36.10	0.00	7	18	21	15	35	23	-16.35	4.27	4372.10	-4.19	-4974.60	
80	50.90	19.15	-24.26	26.65	9.72	18.55	-10.87	16.03	-13.54	10.17	-0.74	17	18	35	10	32	13	-2.96	15.55	4530.20	37.81	-4859.10	
81	22.17	-28.94	-21.89	9.36	-5.74	16.47	0.00	16.62	-2.88	5.53	0.00	2	19	31	7	28	27	-1.77	16.07	4860.80	-12.71	-5043.00	
82	43.88	-0.72	-29.59	15.71	12.90	20.51	-67.75	12.93	-7.47	23.91	-0.53	4	28	21	11	28	16	-8.67	-0.06	3905.50	49.44	-4160.60	
83	15.22	9.74	-24.44	12.73	4.29	14.15	-25.80	98.63	-11.00	9.44	-0.90	2	19	24	14	53	15	-14.02	-14.32	4048.20	-18.82	-4548.30	
84	44.51	-10.14	-28.97	10.14	2.43	16.76	-28.97	33.09	-21.76	31.76	-0.63	7	23	41	13	30	23	-2.46	24.33	4714.80	50.88	-5212.70	
85	24.80	-21.89	-29.87	20.74	3.27	19.00	0.00	6.97	0.00	4.73	-1.79	5	22	22	22	57	40	-19.56	6.17	7155.70	28.32	-7328.90	
86	34.19	-36.99	-43.45	38.01	-0.59	14.04	0.00	0.00	-3.72	0.00	-1.20	6	29	26	18	53	26	-22.36	1.90	5903.90	9.33	-6436.80	
87	62.64	10.14	-19.37	7.85	-0.30	19.58	0.00	30.95	0.00	19.89	0.00	1	19	29	14	34	24	-25.91	-9.66	6096.90	55.75	-6158.20	
88	69.68	-23.53	-32.31	16.44	10.70	12.10	-150.03	15.14	-20.18	24.42	-0.93	11	16	21	20	47	21	-28.86	-1.22	4604.70	14.31	-5084.10	
89	69.49	-11.14	-30.76	15.79	8.73	15.48	-101.08	20.93	-31.86	28.78	-0.22	15	13	26	4	20	24	1.05	20.89	3705.30	9.26	-4028.00	
90	42.86	3.88	-26.11	6.76	11.89	16.78	-52.46	79.07	-13.27	10.41	-0.67	11	38	23	13	27	18	-0.73	18.12	4997.50	78.60	-5259.10	
91	16.39	-36.76	-24.12	13.80	-2.53	18.12	0.00	0.00	-2.52	0.00	-2.36	7	10	32	13	47	35	-2.29	3.01	5049.30	-7.33	-5628.00	
92	51.24	-22.48	-22.89	13.92	3.67	20.55	-31.78	1.99	-11.78	4.94	-0.89	4	18	26	27	54	23	-11.69	-4.90	5704.80	95.91	-5897.20	
93	48.26	-10.43	-28.44	8.73	6.53	21.28	0.00	29.27	-6.70	0.00	0.00	7	34	33	5	26	21	-7.02	7.32	5075.00	103.14	-5080.60	
94	25.81	11.75	-17.14	4.80	3.95	19.44	-6.19	45.45	-2.05	6.72	-0.49	6	19	36	15	36	27	-13.66	15.48	5919.60	-17.19	-6222.90	
95	60.22	13.05	-20.67	14.99	4.33	17.76	0.00	25.97	-3.24	15.01	0.00	5	26	33	6	31	15	9.75	18.03	4130.50	51.50	-4604.20	
96	43.91	52.29	-30.93	21.47	16.09	16.55	-95.94	205.43	-40.77	43.90	-0.67	25	24	44	7	19	23	1.54	22.01	4648.00	17.77	-5281.10	
97	32.60	-10.80	-19.51	8.04	3.05	16.99	0.00	0.00	0.00	0.00	-0.60	5	15	25	12	33	20	-15.17	7.21	4440.40	-16.95	-4690.00	
98	55.35	7.08	-36.93	26.85	8.34	15.68	-47.01	29.48	-28.91	31.69	-0.47	9	32	33	19	46	19	-7.39	9.55	5790.30	66.70	-6467.60	
99	3.47	-40.10	-20.82	10.67	-4.50	9.15	0.00	21.93	0.00	7.18	0.00	7	13	24	13	23	31	-12.75	-12.21	4199.00	-13.42	-4493.00	
100	67.59	19.49	-22.99	12.59	13.17	13.50	-11.97	24.22	-13.15	20.54	-0.21	11	24	39	10	30	23	-6.22	7.19	5095.30	46.47	-5547.20	
101	42.03	3.06	-34.00	17.64	7.50	17.24	0.00	52.40	-16.02	18.41	-0.31	10	39	20	16	41	10	-13.17	3.19	4102.50	-4.74	-4522.70	
102	25.48	23.98	-28.27	17.96	5.51	21.84	0.00	59.47	-7.74	26.77	0.00	7	14	28	5	32	16	-3.03	4.40	3516.10	8.89	-3800.80	
103	42.77	-10.49	-20.15	4.91	9.39	11.48	-76.37	51.87	-11.63	9.69	-1.96	3	32	30	12	30	14	0.42	13.19	4676.80	58.79	-4888.10	
104	22.27	-7.43	-26.34	21.98	-3.30	13.59	0.00	0.00	-3.24	18.20	-1.90	2	10	21	12	50	40	-24.99	1.05	6402.80	5.47	-6450.00	
105	69.56	25.85	-23.89	13.83	3.65	21.66	-60.17	111.51	-19.55	31.09	-0.35	14	20	26	8	25	20	-6.93	12.66	3870.90	12.09	-4332.70	
106	55.99	7.06	-26.43	14.83	10.23	15.66	-13.86	46.81	-5.30	3.25	0.00	6	30	20	10	35	26	-13.86	-4.92	4980.70	103.54	-5227.20	
107	62.17	9.21	-18.09	18.17	6.01	20.58	-5.48	0.00	-25.13	0.00	-1.02	6	31	42	7	32	30	-21.14	3.03	5600.20	-1.66	-6442.80	
108	20.25	-20.54	-17.22	5.13	0.40	17.50	-33.16	0.00	-6.74	7.34	-0.97	8	10	35	4	24	32	-1.12	8.52	4746.20	-18.07	-5142.10	
109	50.34	14.29	-25.47	11.91	12.54	20.16	0.00	7.70	-9.14	15.77	-2.47	8	24	22	24	43	14	-23.14	3.61	4583.70	33.65	-5216.80	
110	52.21	27.46	-24.58	17.34	11.64	16.28	-47.19	64.94	-41.86	26.74	-0.32	8	18	24	6	26	16	2.57	18.30	4129.60	35.15	-4479.00	
111	54.50	14.96	-25.41	9.58	19.13	19.71	0.00	0.00	-11.66	0.00	-0.73	3	30	26	15	30	16	-8.67	1.42	4487.40	86.70	-5014.90	
112	44.55	28.03	-15.95	9.92	9.38	16.86	0.00	80.14	-3.22	4.86	-1.13	4	33	37	14	28	15	-12.31	10.91	5164.90	49.38	-5380.60	
113	51.29	23.31	-24.28	10.99	13.12	17.94	-29.64	90.38	-21.69	23.18	0.00	10	18	46	10	22	15	-1.53	9.87	3872.40	13.63	-4480.40	
114	62.63	22.73	-24.87	19.38	10.99	18.09	-116.04	80.24	-51.92	44.21	-1.72	16	22	52	2	24	21	-16.96	19.89	4551.60	-23.77	-5238.00	
115	46.09	6.47	-24.29	10.72	4.52	21.18	-39.20	61.27	-18.50	25.22	-0.97	6	15	30	4	26	24	-8.88	9.71	3629.70	25.10	-3851.50	
116	61.81	11.68	-17.16	8.02	3.94	19.03	-38.16	0.00	-19.65	23.51	0.00	8	24	15	21	40	11	-20.93	-23.32	5158.20	67.74	-5450.70	
117	52.11	23.23	-23.58	9.31	5.49	18.26	-54.46	130.84	0.00	24.22	-0.54	10	9	17	11	25	16	-0.48	4.09	3806.10	-2.03	-3877.10	
118	51.11	-13.05	-40.20	26.57	5.78	18.11	0.00	11.91	-6.77	6.66	-0.43	4	28	17	18	39	13	1.38	12.05	4509.90	65.00	-4941.60	
119	36.06	4.32	-25.30	19.70	16.16	7.84	-144.20	72.81	-31.86	23.00	0.00	17	29	30	11	31	9	-4.07	15.02	3947.50	-9.47	-4249.10	
120	26.98	20.81	-15.18	5.24	11.49	11.56	-38.54	35.31	-15.34	15.11	0.00	8	18	13	11	50	11	-13.21	-0.12	4226.70	-12.01	-4721.60	
121	69.31	11.02	-14.82	10.07	6.16	14.41	0.00	26.69	-5.07	0.00	0.00	6	28	30	12	38	13	-14.14	-3.91	4916.60	43.98	-5280.60	
122	29.55	21.34	-28.20	12.15	9.41	12.63	-6.27	95.07	-6.14	19.60	0.00	7	16	35	5	27	20	-14.99	15.88	4666.70	-18.65	-5140.60	
123	68.04	11.42	-18.93	22.46	-3.39	21.96	0.00	41.74	-8.37	7.28	-0.80	6	16	16	20	58	28	-19.50	-5.28	5212.60	79.54	-5464.40	
124	36.62	11.86	-33.30	13.14	16.41	10.45	-73.98	81.88	-40.51	34.11	-0.55	25	25	43	4	21	20	-4.70	23.85	4195.10	-12.63	-4578.70	
125	23.67	-31.97	-42.54	45.25	-5.30	13.19	0.00	0.00	0.00	0.00	-0.68	7	30	39	20	88	43	-27.60	11.22	8808.40	42.02	-9481.20	
126	67.17	8.29	-25.68	13.57	8.82	16.47	-97.77	91.04	-42.36	21.92	-0.89	15	17	40	1	28	17	-8.81	13.79	4313.10	-0.10	-4696.20	
127	44.60	-2.77	-26.45	9.27	13.86	17.34	-158.99	60.97	-21.42	33.42	-1.92	16	21	37	2	13	11	2.26	21.92	3369.10	5.92	-3737.30	
128	73.83	-3.44	-17.37	6.71	7.01	16.22	-31.21	18.02	-5.03	14.05	0.00	9	23	25	9	29	19	-8.72	-1.76	4288.90	18.10	-4554.20	
129	61.06	17.49	-18.90	8.30	14.94	20.44	0.00	0.00	-3.40	1.47	-1.40	8	28	27	12	21	20	1.15	7.55	4159.60	60.49	-4482.70	
130	66.33	34.93	-24.98	16.60	13.21	17.83	-64.12	105.49	-44.90	26.54	0.00	24	22	35	8	24	19	-23.98	9.45	4832.40	-12.88	-5436.70	
131	21.49	14.70	-13.47	6.03	1.01	24.17	-54.37	22.47	-20.08	24.51	0.00	9	14	27	11	35	42	-7.44	4.44	5679.20	1.96	-6198.00	
132	69.12	26.45	-23.60	9.13	13.31	20.28	-198.85	106.96	-49.66	59.82	-0.78	18	16	36	2	16	12	-2.82	16.72	3328.00	9.75	-3663.90	
133	45.77	16.99	-22.88	11.63	12.18	12.87	-93.91	15.70	-44.83	49.14	0.00	13	19	40	8	6	7	0.14	23.70	3612.90	10.85	-3992.50	
134	53.89	14.84	-21.97	14.60	4.92	36.61	0.00	0.00	0.00	4.51	-0.88	2	25	43	11	34	22	3.02	0.68	5187.80	141.85	-5490.40	
135	72.26	-16.31	-21.39	16.02	-6.88	18.93	0.00	24.02	0.00	3.44	-0.35	2	10	11	24	42	21	-13.52	-11.16	5088.50	56.35	-4984.50	
136	62.35	31.15	-20.52	4.19	9.03	17.19	-159.36	158.01	-47.72	58.82	-1.83	19	16	48	1	12	16	-14.79	11.98	4463.40	8.06	-5081.60	
137	54.82	18.77	-20.09	3.72	10.89	14.93	-12.41	96.10	-7.56	22.43	0.00	13	19	26	10	18	16	-1.76	7.11	3743.50	11.94	-4141.70	
138	45.26	-26.29	-32.20	18.04	-0.78	19.71	0.00	0.00	0.00	0.00	-2.99	1	18	18	23	55	20	-16.12	-9.39	5708.70	70.39	-5816.70	
139	19.77	3.46	-20.40	15.68	5.50	11.98	-11.14	7.25	-17.32	9.33	-2.00	12	23	52	6	22	24	3.45	20.10	5270.60	-3.45	-5794.90	
140	49.84	-13.22	-27.84	16.36	2.91	18.39	0.00	9.02	0.00	0.00	-0.91	8	26	28	3	27	21	-8.32	13.45	4620.50	70.01	-4573.70	
141	36.52	9.23	-18.41	6.21	7.80	17.09	-28.62	56.07	-23.05	12.39	-1.22	8	21	15	14	39	18	-10.38	-0.08	3553.00	24.14	-3922.60	
142	40.77	4.16	-31.69	14.86	8.86	10.86	-73.36	113.90	-51.11	29.95	-0.65	16	16	30	5	19	17	-0.96	8.78	3660.90	-2.86	-3858.80	
143	15.69	-6.36	-14.79	6.29	7.40	11.85	-47.20	8.63	-30.63	6.71	-2.11	9	20	18	13	32	16	-13.71	0.44	4708.30	-6.09	-5105.60	
144	72.52	54.19	-20.18	7.90	15.96	16.02	-104.87	123.23	-36.82	56.93	0.00	22	17	33	4	20	17	-10.17	11.61	3748.80	0.62	-4242.30	
145	62.20	-16.44	-26.22	12.20	-2.95	18.47	0.00	31.32	0.00	8.18	-2.97	1	18	18	7	44	27	-32.63	-11.34	5699.20	40.61	-5958.60	
146	50.86	-16.75	-25.78	11.46	-0.27	19.63	-65.65	60.27	-15.80	4.91	-0.86	4	19	6	25	36	15	-21.49	-14.12	4639.20	57.86	-4819.30	
147	15.83	-13.72	-21.05	10.15	1.78	23.51	-22.14	0.00	-20.76	0.00	0.00	4	15	21	14	42	27	-5.92	-3.10	4451.70	2.61	-4920.90	
148	70.26	-1.38	-23.95	8.73	7.08	12.67	-155.80	126.97	-55.38	24.41	-0.86	20	14	33	6	16	12	2.27	19.90	3814.20	4.43	-4163.70	
149	23.38	-28.59	-26.59	22.97	-5.65	9.29	0.00	16.01	0.00	12.42	-1.91	1	31	33	7	36	32	-21.54	4.19	5400.70	-31.25	-5834.20	
150	62.22	44.26	-23.06	13.35	9.00	15.97	-58.35	156.58	-16.35	45.18	-2.27	13	22	25	22	44	26	-34.45	3.30	6195.60	30.96	-6958.90	
151	68.67	20.39	-22.67	12.00	5.44	17.59	-5.04	76.65	-23.18	15.42	-1.05	3	21	12	12	33	12	-27.19	-13.12	4166.00	7.70	-4571.80	
152	55.75	19.76	-16.48	12.73	4.31	23.02	-14.75	12.27	-37.67	17.71	0.00	8	19	25	12	30	11	0.38	9.47	4168.50	18.46	-4670.60	
153	65.80	43.55	-20.10	11.76	1.37	17.28	-27.24	226.30	-37.44	23.84	0.00	10	14	33	9	22	30	6.30	27.61	4102.90	42.21	-4466.80	
154	67.42	0.88	-22.22	5.83	10.96	16.31	-130.54	42.05	-17.51	31.97	-0.72	9	17	8	17	38	8	-18.25	-20.49	4669.10	61.95	-4653.40	
155	50.02	-49.05	-31.15	16.54	-5.74	17.50	-75.63	0.00	-49.97	10.74	0.00	5	21	25	14	30	22	1.46	3.38	4183.00	29.43	-4545.10	
156	40.82	2.25	-24.10	12.53	8.69	19.06	0.00	0.00	-11.45	1.02	0.00	2	21	11	21	52	11	-23.07	-12.49	3925.90	7.62	-4240.10	
157	70.24	-3.70	-27.24	13.22	6.27	14.12	-8.47	9.82	-5.21	17.33	-1.98	6	34	25	7	39	22	-18.92	-9.55	5491.60	63.09	-5708.80	
158	28.98	-5.19	-19.48	4.90	9.09	19.27	-27.44	0.00	-8.38	0.00	0.00	6	18	20	12	27	11	-11.59	-1.64	3730.50	-15.69	-3980.40	
159	71.63	13.14	-22.95	10.56	4.53	15.41	-201.17	160.40	-45.41	52.35	-0.91	18	13	33	1	13	24	0.00	16.98	3958.20	30.28	-4238.60	
160	66.49	8.97	-26.16	16.07	-0.34	17.02	-10.90	70.24	-5.13	20.42	-0.47	5	23	17	6	36	16	-7.78	2.00	3555.60	25.71	-4120.10	
