*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1BVN_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1BVN/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1BVN_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
  16 | 10640 | -2.81 | 1539.30 |     0 |     0 |     0 |   -7.43 |    0.00 |    0.00 |     0 | 0.00 || -1.63436 -0.76967 -2.31815 14.50768 74.20690 69.42859
  17 | 10554 | -2.88 | 1354.60 |     0 |     0 |     0 |   11.34 |    0.00 |    0.00 |     0 | 0.00 || -2.74466 -0.49918 2.35591 40.10962 26.03546 81.45719
  18 | 10468 | -3.49 | 1521.10 |     0 |     0 |     0 | -196.57 |    0.00 |    0.00 |     0 | 0.00 || -0.94106 -0.31637 -3.06777 77.93291 48.84950 28.66287
  19 | 10464 | -2.87 | 1246.40 |     0 |     0 |     0 | -120.04 |    0.00 |    0.00 |     0 | 0.00 || -2.49237 -0.03030 -2.78234 77.35342 35.49683 72.37463
  20 | 10412 | -2.92 | 1510.70 |     0 |     0 |     0 |  154.06 |    0.00 |    0.00 |     0 | 0.00 || -2.46496 -0.52806 2.40847 8.05145 16.36740 85.19458
  21 | 10404 | -2.92 | 1498.00 |     0 |     0 |     0 | -277.86 |    0.00 |    0.00 |     0 | 0.00 || -0.65076 -0.05785 -1.70723 17.51477 55.43999 12.80476
  22 | 10380 | -3.21 | 1353.30 |     0 |     0 |     0 |  132.21 |    0.00 |    0.00 |     0 | 0.00 || 0.85644 0.95142 1.90483 -11.71846 34.99904 -9.04993
  23 | 10368 | -2.75 | 1285.50 |     0 |     0 |     0 |   21.27 |    0.00 |    0.00 |     0 | 0.00 || 0.49608 1.26622 2.60722 3.78672 40.77869 -4.79948
  24 | 10230 | -3.14 | 1620.10 |     0 |     0 |     0 | -178.87 |    0.00 |    0.00 |     0 | 0.00 || -2.34288 -0.47068 2.34135 65.43129 5.27794 75.33834
  25 | 10218 | -2.93 | 1367.00 |     0 |     0 |     0 | -248.39 |    0.00 |    0.00 |     0 | 0.00 || 3.05555 -0.68591 2.27391 36.49191 -7.97805 75.41473
  26 | 10216 | -3.50 | 1536.80 |     0 |     0 |     0 | -240.47 |    0.00 |    0.00 |     0 | 0.00 || 0.22384 -0.26342 -0.19417 -7.39231 17.55996 11.53116
  27 | 10142 | -3.56 | 1559.80 |     0 |     0 |     0 | -284.31 |    0.00 |    0.00 |     0 | 0.00 || -1.05560 1.06685 -1.90173 14.17165 34.64949 -8.73959
  28 | 10128 | -2.42 | 1147.70 |     0 |     0 |     0 |   71.49 |    0.00 |    0.00 |     0 | 0.00 || 0.14757 0.42670 2.81968 19.60097 39.57591 -24.41238
  29 | 10122 | -3.43 | 1378.90 |     0 |     0 |     0 | -146.58 |    0.00 |    0.00 |     0 | 0.00 || -2.98337 -0.59251 -1.19264 34.44260 28.35333 74.54648
  30 | 10088 | -2.80 | 1235.60 |     0 |     0 |     0 |  134.09 |    0.00 |    0.00 |     0 | 0.00 || -2.85159 0.29365 -3.13850 76.82150 35.36442 50.36608
  31 | 10078 | -2.99 | 1381.40 |     0 |     0 |     0 |  117.35 |    0.00 |    0.00 |     0 | 0.00 || 0.25619 0.33973 -0.98139 -16.19817 16.62121 -15.50800
  32 | 10044 | -2.64 | 1250.80 |     0 |     0 |     0 | -188.74 |    0.00 |    0.00 |     0 | 0.00 || 2.25663 1.01887 -2.26446 87.97959 15.44181 8.25464
  33 | 10008 | -2.91 | 1272.50 |     0 |     0 |     0 |   79.23 |    0.00 |    0.00 |     0 | 0.00 || -0.48419 -1.11248 0.91291 -7.93749 -52.65085 53.06301
  34 | 10008 | -3.27 | 1237.50 |     0 |     0 |     0 | -178.18 |    0.00 |    0.00 |     0 | 0.00 || -2.90872 -0.64067 -0.08021 -15.53240 45.03313 84.27824
  35 |  9992 | -2.76 | 1221.60 |     0 |     0 |     0 |  133.18 |    0.00 |    0.00 |     0 | 0.00 || 1.29575 -0.30337 -1.20805 -6.52745 67.25905 37.54171
  36 |  9976 | -3.12 | 1383.70 |     0 |     0 |     0 |  278.73 |    0.00 |    0.00 |     0 | 0.00 || -2.13219 -0.00833 2.74260 56.74508 -0.96845 92.96156
  37 |  9950 | -2.46 | 1080.70 |     0 |     0 |     0 | -161.86 |    0.00 |    0.00 |     0 | 0.00 || 1.19558 0.37187 -0.52964 11.61753 33.26627 -13.92040
  38 |  9886 | -2.69 | 1213.70 |     0 |     0 |     0 |  -84.11 |    0.00 |    0.00 |     0 | 0.00 || 2.82997 -0.04158 -0.09475 -6.14923 57.52369 65.91003
  39 |  9872 | -3.50 | 1659.20 |     0 |     0 |     0 |   81.67 |    0.00 |    0.00 |     0 | 0.00 || -0.18446 -0.77745 -0.87815 -34.91578 68.76550 46.11092
  40 |  9870 | -2.78 | 1384.60 |     0 |     0 |     0 |   17.74 |    0.00 |    0.00 |     0 | 0.00 || -0.58256 -0.88381 2.18864 64.19524 18.22309 49.40211
  41 |  9854 | -2.67 | 1158.40 |     0 |     0 |     0 |   45.55 |    0.00 |    0.00 |     0 | 0.00 || -0.50492 -0.07552 -2.41718 9.64170 72.85622 33.85708
  42 |  9854 | -3.77 | 1402.40 |     0 |     0 |     0 | -387.33 |    0.00 |    0.00 |     0 | 0.00 || -0.70047 0.31028 -0.70529 0.62006 12.84261 18.03223
  43 |  9842 | -2.95 | 1323.70 |     0 |     0 |     0 |  -71.30 |    0.00 |    0.00 |     0 | 0.00 || 0.05744 -0.76444 -0.22774 -59.26098 6.23635 28.05937
  44 |  9838 | -3.16 | 1278.00 |     0 |     0 |     0 |  -73.15 |    0.00 |    0.00 |     0 | 0.00 || 2.32698 -0.88831 2.35285 2.64014 -45.21490 72.09454
  45 |  9818 | -2.72 | 1230.80 |     0 |     0 |     0 |  232.94 |    0.00 |    0.00 |     0 | 0.00 || -0.58624 -1.20733 -2.31228 -7.55881 63.55399 77.37452
  46 |  9808 | -3.40 | 1433.50 |     0 |     0 |     0 |  162.13 |    0.00 |    0.00 |     0 | 0.00 || 2.63756 0.85925 -0.68587 -32.90302 69.02991 26.72432
  47 |  9770 | -3.10 | 1493.50 |     0 |     0 |     0 | -278.79 |    0.00 |    0.00 |     0 | 0.00 || 2.37252 0.45620 -2.97193 45.15884 -14.77785 11.31348
  48 |  9752 | -2.66 | 1241.40 |     0 |     0 |     0 |   70.33 |    0.00 |    0.00 |     0 | 0.00 || -0.73300 0.14087 -0.82049 -16.37792 43.15439 7.82496
  49 |  9744 | -3.22 | 1387.40 |     0 |     0 |     0 |  -96.10 |    0.00 |    0.00 |     0 | 0.00 || -2.24885 0.64686 2.00603 69.83096 -5.58157 23.86651
  50 |  9740 | -2.93 | 1351.20 |     0 |     0 |     0 |  -79.53 |    0.00 |    0.00 |     0 | 0.00 || -2.93421 0.01170 1.95072 38.61333 -5.01463 55.25691
  51 |  9732 | -3.10 | 1314.90 |     0 |     0 |     0 |   76.01 |    0.00 |    0.00 |     0 | 0.00 || 3.04490 -0.69118 -2.64588 2.26922 15.27337 98.02601
  52 |  9728 | -3.12 | 1434.40 |     0 |     0 |     0 | -171.30 |    0.00 |    0.00 |     0 | 0.00 || 2.94210 -0.22538 3.13429 27.45400 -16.14352 64.59561
  53 |  9704 | -3.10 | 1436.50 |     0 |     0 |     0 | -131.75 |    0.00 |    0.00 |     0 | 0.00 || -0.27518 -0.69053 0.19026 -3.41649 -14.21944 40.53000
  54 |  9704 | -2.70 | 1154.40 |     0 |     0 |     0 |   52.38 |    0.00 |    0.00 |     0 | 0.00 || 0.08293 0.42316 1.21842 -4.45616 -31.84885 -17.41904
  55 |  9704 | -3.09 | 1387.00 |     0 |     0 |     0 |  -41.70 |    0.00 |    0.00 |     0 | 0.00 || 1.26895 1.42384 2.06955 -40.04864 -1.66440 -13.80792
  56 |  9666 | -2.62 | 1210.30 |     0 |     0 |     0 |  185.78 |    0.00 |    0.00 |     0 | 0.00 || 2.35558 0.85545 0.09922 -29.75147 16.77387 47.25977
  57 |  9664 | -3.32 | 1380.50 |     0 |     0 |     0 | -186.52 |    0.00 |    0.00 |     0 | 0.00 || 0.64199 0.48403 -3.12697 63.14106 0.72503 -11.92019
  58 |  9616 | -2.63 | 1123.00 |     0 |     0 |     0 |   90.64 |    0.00 |    0.00 |     0 | 0.00 || 2.77079 1.05597 0.26354 -22.85574 45.57318 17.45756
  59 |  9572 | -2.88 | 1141.00 |     0 |     0 |     0 | -122.73 |    0.00 |    0.00 |     0 | 0.00 || -0.21316 0.78682 0.63152 4.74823 26.23870 -25.55171
  60 |  9572 | -3.21 | 1295.70 |     0 |     0 |     0 | -148.09 |    0.00 |    0.00 |     0 | 0.00 || 0.16518 0.02168 -1.47239 27.66654 49.89546 -12.33659
  61 |  9564 | -2.98 | 1344.90 |     0 |     0 |     0 | -276.50 |    0.00 |    0.00 |     0 | 0.00 || -3.00357 0.39923 1.71765 37.45776 -37.74601 36.93775
  62 |  9558 | -2.95 | 1466.20 |     0 |     0 |     0 |  -49.78 |    0.00 |    0.00 |     0 | 0.00 || -0.49318 1.14745 -1.60349 -33.18312 20.64659 0.52687
  63 |  9556 | -2.93 | 1235.00 |     0 |     0 |     0 |  -32.34 |    0.00 |    0.00 |     0 | 0.00 || 0.64801 -1.26981 2.93447 33.68882 -23.09327 61.58479
  64 |  9548 | -2.85 | 1302.00 |     0 |     0 |     0 |   71.77 |    0.00 |    0.00 |     0 | 0.00 || 0.94744 -1.07837 1.83176 -23.80847 -30.24988 65.21983
  65 |  9536 | -2.94 | 1281.40 |     0 |     0 |     0 |   13.88 |    0.00 |    0.00 |     0 | 0.00 || 0.00655 0.55368 -1.77104 -18.53427 30.91637 -5.03672
  66 |  9516 | -3.26 | 1353.20 |     0 |     0 |     0 |   43.43 |    0.00 |    0.00 |     0 | 0.00 || -0.84355 -0.46415 0.91002 -5.26970 -59.89114 39.58965
  67 |  9504 | -3.24 | 1328.50 |     0 |     0 |     0 |  202.86 |    0.00 |    0.00 |     0 | 0.00 || 2.32268 0.93241 -2.36392 71.43494 -16.51136 19.50283
  68 |  9500 | -2.79 | 1108.00 |     0 |     0 |     0 |   12.44 |    0.00 |    0.00 |     0 | 0.00 || -1.81990 0.46314 1.39336 39.23634 -56.84011 67.25212
  69 |  9496 | -3.15 | 1270.50 |     0 |     0 |     0 | -125.52 |    0.00 |    0.00 |     0 | 0.00 || -0.03536 -1.17624 -0.32370 -17.59836 38.77272 54.75314
  70 |  9494 | -2.82 | 1180.80 |     0 |     0 |     0 |   80.66 |    0.00 |    0.00 |     0 | 0.00 || -0.75486 0.50117 -0.18158 -25.97256 -37.32307 25.20381
  71 |  9484 | -2.83 | 1207.80 |     0 |     0 |     0 |   76.98 |    0.00 |    0.00 |     0 | 0.00 || -0.48724 -0.34174 2.48834 65.24523 31.72931 19.41321
  72 |  9482 | -2.95 | 1226.80 |     0 |     0 |     0 | -161.57 |    0.00 |    0.00 |     0 | 0.00 || -0.40906 -0.81917 -1.85480 37.00734 61.28371 62.39438
  73 |  9464 | -3.36 | 1337.40 |     0 |     0 |     0 |  -28.53 |    0.00 |    0.00 |     0 | 0.00 || 2.71728 0.04488 -0.95771 27.90556 52.79779 46.02687
  74 |  9462 | -2.82 | 1157.50 |     0 |     0 |     0 |  123.49 |    0.00 |    0.00 |     0 | 0.00 || -1.90447 -0.55852 -2.70077 9.09007 29.08694 100.65937
  75 |  9454 | -3.94 | 1401.50 |     0 |     0 |     0 |   49.99 |    0.00 |    0.00 |     0 | 0.00 || 0.27723 -0.96502 2.56395 73.23697 1.06083 37.56283
  76 |  9446 | -2.92 | 1521.70 |     0 |     0 |     0 | -233.90 |    0.00 |    0.00 |     0 | 0.00 || 1.91787 0.98068 -2.32490 87.70374 4.31911 16.04389
  77 |  9428 | -3.07 | 1304.70 |     0 |     0 |     0 |  127.06 |    0.00 |    0.00 |     0 | 0.00 || -2.69380 0.02295 1.88691 1.38643 -20.25860 67.05516
  78 |  9420 | -3.09 | 1388.20 |     0 |     0 |     0 |   17.98 |    0.00 |    0.00 |     0 | 0.00 || -0.23741 1.03545 -0.23723 34.09962 8.96331 -26.18165
  79 |  9416 | -2.97 | 1272.30 |     0 |     0 |     0 |   85.62 |    0.00 |    0.00 |     0 | 0.00 || -1.91253 -0.88187 3.06041 -4.19381 50.60058 82.21359
  80 |  9410 | -2.65 | 1312.00 |     0 |     0 |     0 |   67.95 |    0.00 |    0.00 |     0 | 0.00 || -0.54762 0.20381 -3.00194 25.74036 23.91817 4.28929
  81 |  9400 | -2.85 | 1261.70 |     0 |     0 |     0 |  -25.04 |    0.00 |    0.00 |     0 | 0.00 || 2.42443 1.08121 2.44541 44.88818 -32.28042 -4.71454
  82 |  9360 | -4.11 | 1464.30 |     0 |     0 |     0 |  -28.41 |    0.00 |    0.00 |     0 | 0.00 || -1.76231 -0.07400 1.21744 29.42763 -24.22663 86.71365
  83 |  9344 | -3.65 | 1529.60 |     0 |     0 |     0 | -230.55 |    0.00 |    0.00 |     0 | 0.00 || -2.65382 0.08601 -0.56114 -44.26032 15.23093 61.26305
  84 |  9334 | -3.38 | 1307.70 |     0 |     0 |     0 |  161.93 |    0.00 |    0.00 |     0 | 0.00 || -0.83418 -0.02678 -0.73628 -46.29596 -3.27920 49.88452
  85 |  9326 | -3.12 | 1280.10 |     0 |     0 |     0 | -130.36 |    0.00 |    0.00 |     0 | 0.00 || 2.38661 1.09447 -1.43554 68.85123 53.58701 17.88689
  86 |  9292 | -3.62 | 1437.40 |     0 |     0 |     0 | -164.81 |    0.00 |    0.00 |     0 | 0.00 || 3.00011 -0.37329 1.17743 14.41312 -8.36154 70.48164
  87 |  9288 | -3.18 | 1236.30 |     0 |     0 |     0 |  -64.73 |    0.00 |    0.00 |     0 | 0.00 || 1.92643 -0.24252 -1.84357 68.83204 50.17596 82.91550
  88 |  9274 | -2.65 | 1229.70 |     0 |     0 |     0 | -275.61 |    0.00 |    0.00 |     0 | 0.00 || -3.00598 -0.59194 -1.81537 -4.92865 20.03989 97.46378
  89 |  9268 | -2.94 | 1218.90 |     0 |     0 |     0 |   94.81 |    0.00 |    0.00 |     0 | 0.00 || -2.43617 -1.05061 0.47830 17.43922 32.42918 84.00557
  90 |  9242 | -3.33 | 1378.90 |     0 |     0 |     0 |  -67.49 |    0.00 |    0.00 |     0 | 0.00 || -2.80411 -0.00925 -1.99319 13.35226 33.55529 58.88862
  91 |  9240 | -3.31 | 1248.50 |     0 |     0 |     0 |  158.92 |    0.00 |    0.00 |     0 | 0.00 || 1.37958 0.87324 -1.08777 40.48788 65.58733 -4.50146
  92 |  9230 | -3.40 | 1287.00 |     0 |     0 |     0 | -110.04 |    0.00 |    0.00 |     0 | 0.00 || -3.05693 0.16006 1.10056 -34.22240 -41.74070 58.44225
  93 |  9230 | -2.84 | 1145.90 |     0 |     0 |     0 |   23.33 |    0.00 |    0.00 |     0 | 0.00 || -0.73147 -0.50952 2.65776 98.42827 18.87463 47.21855
  94 |  9228 | -3.00 | 1221.20 |     0 |     0 |     0 | -224.13 |    0.00 |    0.00 |     0 | 0.00 || 2.21162 -0.49927 2.69918 38.75175 -52.12534 54.89372
  95 |  9224 | -2.83 | 1277.00 |     0 |     0 |     0 |  -85.08 |    0.00 |    0.00 |     0 | 0.00 || -2.71058 0.96157 0.57172 -48.03746 -7.98017 40.27832
  96 |  9224 | -3.13 | 1156.60 |     0 |     0 |     0 |   50.52 |    0.00 |    0.00 |     0 | 0.00 || -2.09971 -0.14164 0.31174 -0.12420 -24.79087 42.73848
  97 |  9214 | -3.08 | 1454.10 |     0 |     0 |     0 |  100.61 |    0.00 |    0.00 |     0 | 0.00 || -1.39560 -1.16116 -2.96266 -6.92658 52.21741 79.52945
  98 |  9206 | -3.24 | 1226.50 |     0 |     0 |     0 |    0.17 |    0.00 |    0.00 |     0 | 0.00 || 1.49176 -1.17329 0.82860 -31.99664 43.80141 65.73640
  99 |  9188 | -2.45 | 1109.50 |     0 |     0 |     0 |  168.21 |    0.00 |    0.00 |     0 | 0.00 || -0.10144 -0.58134 1.26036 -16.55266 -47.85961 30.33756
 100 |  9186 | -3.35 | 1704.60 |     0 |     0 |     0 | -205.25 |    0.00 |    0.00 |     0 | 0.00 || -0.03121 -0.02605 -1.23567 17.92393 46.06104 9.19589
 101 |  9186 | -3.26 | 1451.70 |     0 |     0 |     0 | -184.62 |    0.00 |    0.00 |     0 | 0.00 || -2.91232 0.06414 0.44385 3.93837 -2.63570 72.75750
 102 |  9180 | -3.12 | 1453.20 |     0 |     0 |     0 |  -54.76 |    0.00 |    0.00 |     0 | 0.00 || -1.33517 1.44390 -0.31569 -29.10626 -17.62250 6.64754
 103 |  9178 | -2.76 | 1127.30 |     0 |     0 |     0 |    0.59 |    0.00 |    0.00 |     0 | 0.00 || -0.96889 -1.32973 -0.59254 -11.41644 24.27483 73.66710
 104 |  9162 | -3.05 | 1247.00 |     0 |     0 |     0 | -184.17 |    0.00 |    0.00 |     0 | 0.00 || 1.71820 -1.09672 2.21908 -25.13141 -13.81557 82.45715
 105 |  9150 | -3.47 | 1399.60 |     0 |     0 |     0 |   98.65 |    0.00 |    0.00 |     0 | 0.00 || 0.04507 -0.33893 -0.03032 -18.34249 26.55814 10.35962
 106 |  9150 | -3.01 | 1291.20 |     0 |     0 |     0 |   -5.83 |    0.00 |    0.00 |     0 | 0.00 || -2.45723 -0.48651 -1.11883 -22.25759 3.16089 81.27085
 107 |  9146 | -2.93 | 1279.70 |     0 |     0 |     0 |   52.99 |    0.00 |    0.00 |     0 | 0.00 || 1.71859 0.00860 1.82684 -15.20239 -22.36269 62.53476
 108 |  9140 | -3.24 | 1264.20 |     0 |     0 |     0 |   79.31 |    0.00 |    0.00 |     0 | 0.00 || 0.22022 0.73475 1.91894 -10.59541 13.57815 -8.98413
 109 |  9104 | -3.04 | 1202.70 |     0 |     0 |     0 |  137.82 |    0.00 |    0.00 |     0 | 0.00 || 2.50372 0.06574 -0.71335 -1.81776 40.58545 85.98265
 110 |  9102 | -2.50 | 1059.90 |     0 |     0 |     0 |   51.84 |    0.00 |    0.00 |     0 | 0.00 || 1.13734 0.40197 -1.18065 14.33238 46.39786 -28.72325
 111 |  9070 | -2.26 | 1055.10 |     0 |     0 |     0 |   12.42 |    0.00 |    0.00 |     0 | 0.00 || -2.74386 -0.93187 1.81072 -8.29840 19.69448 105.74466
 112 |  9060 | -3.71 | 1385.20 |     0 |     0 |     0 |  -21.88 |    0.00 |    0.00 |     0 | 0.00 || 0.10278 0.48490 -2.51680 51.46255 31.35415 -20.72646
 113 |  9056 | -3.89 | 1460.20 |     0 |     0 |     0 | -291.10 |    0.00 |    0.00 |     0 | 0.00 || -0.02238 -0.50670 1.33990 40.92799 -35.90309 40.58569
 114 |  9048 | -2.71 | 1093.10 |     0 |     0 |     0 |   80.39 |    0.00 |    0.00 |     0 | 0.00 || 1.56783 0.69091 1.06765 -7.72754 25.10504 -5.72077
 115 |  9046 | -2.41 | 1060.80 |     0 |     0 |     0 |  -88.87 |    0.00 |    0.00 |     0 | 0.00 || 0.94808 0.46898 1.59555 25.89099 -13.22229 4.54094
 116 |  9044 | -2.83 | 1210.30 |     0 |     0 |     0 |   78.30 |    0.00 |    0.00 |     0 | 0.00 || -2.32321 0.53059 2.17385 68.28542 6.72505 38.26639
 117 |  9026 | -2.33 | 1037.60 |     0 |     0 |     0 |  152.73 |    0.00 |    0.00 |     0 | 0.00 || 0.64635 -0.99491 0.32687 -35.93501 -24.39351 60.44308
 118 |  9018 | -2.30 | 1041.30 |     0 |     0 |     0 |   63.11 |    0.00 |    0.00 |     0 | 0.00 || -1.38573 1.06547 -1.64185 -18.87939 67.00472 -1.14070
 119 |  8996 | -2.64 | 1099.40 |     0 |     0 |     0 | -204.11 |    0.00 |    0.00 |     0 | 0.00 || 0.83887 1.11543 1.09673 33.54309 19.81840 7.31561
 120 |  8988 | -2.36 | 1100.90 |     0 |     0 |     0 |   -1.70 |    0.00 |    0.00 |     0 | 0.00 || -1.62278 0.21496 1.34805 45.38107 -24.34719 72.47112
 121 |  8986 | -3.64 | 1609.40 |     0 |     0 |     0 | -126.04 |    0.00 |    0.00 |     0 | 0.00 || 2.84977 0.50585 -0.41851 -10.75916 69.45913 32.55264
 122 |  8976 | -3.14 | 1345.90 |     0 |     0 |     0 | -250.23 |    0.00 |    0.00 |     0 | 0.00 || -3.13954 0.38140 2.72351 88.84416 -24.41993 65.09916
 123 |  8958 | -3.28 | 1233.00 |     0 |     0 |     0 |   18.40 |    0.00 |    0.00 |     0 | 0.00 || -0.04046 -1.37861 -1.09406 -28.64430 23.75731 64.30437
 124 |  8944 | -2.63 | 1252.30 |     0 |     0 |     0 | -163.85 |    0.00 |    0.00 |     0 | 0.00 || 1.49133 0.72700 -0.84457 39.04402 55.13110 35.55597
 125 |  8936 | -2.39 | 1048.30 |     0 |     0 |     0 |  -23.00 |    0.00 |    0.00 |     0 | 0.00 || 0.66669 0.22441 -0.34487 -9.03750 12.08188 -15.45562
 126 |  8934 | -2.71 | 1192.20 |     0 |     0 |     0 |  192.49 |    0.00 |    0.00 |     0 | 0.00 || 1.54259 1.07071 -2.03485 56.66021 31.72663 -15.30229
 127 |  8918 | -3.11 | 1224.10 |     0 |     0 |     0 |   51.04 |    0.00 |    0.00 |     0 | 0.00 || 1.24415 0.66241 0.23875 -40.90748 37.04622 2.39006
 128 |  8914 | -2.85 | 1085.70 |     0 |     0 |     0 | -138.28 |    0.00 |    0.00 |     0 | 0.00 || -1.35545 0.01920 -0.96981 -29.74200 38.59945 72.23421
 129 |  8902 | -3.06 | 1176.20 |     0 |     0 |     0 |  -19.42 |    0.00 |    0.00 |     0 | 0.00 || 2.58240 -0.05897 2.85717 33.18055 -31.48874 38.10089
 130 |  8900 | -3.25 | 1486.60 |     0 |     0 |     0 | -299.36 |    0.00 |    0.00 |     0 | 0.00 || -3.06934 -1.18432 -0.82694 60.76543 -1.35753 94.25723
 131 |  8900 | -2.98 | 1256.00 |     0 |     0 |     0 | -174.01 |    0.00 |    0.00 |     0 | 0.00 || -1.67963 1.03147 -1.05542 1.70483 25.08892 8.81492
 132 |  8898 | -2.68 | 1116.80 |     0 |     0 |     0 | -151.46 |    0.00 |    0.00 |     0 | 0.00 || -1.64706 -1.43641 2.12545 69.52623 40.76112 88.82491
 133 |  8890 | -3.26 | 1484.10 |     0 |     0 |     0 |  167.69 |    0.00 |    0.00 |     0 | 0.00 || -2.60706 -0.56393 2.33921 3.44327 6.51660 82.28362
 134 |  8886 | -3.82 | 1411.00 |     0 |     0 |     0 |  -74.86 |    0.00 |    0.00 |     0 | 0.00 || 0.39383 -0.63602 -2.20110 26.65940 36.17117 30.20747
