55	53.30	-5.77	-24.44	13.17	1.40	8.75	-22.24	8.29	-24.79	21.89	-0.93	14	22	44	10	23	18	-19.93	-7.85	4544.50	8.14	-5242.90	
56	51.64	-4.41	-23.46	15.33	7.27	18.48	0.00	0.00	0.00	7.96	-1.66	6	16	40	5	17	19	7.82	0.70	3993.50	86.68	-4013.20	
57	16.99	13.75	-16.61	15.90	-3.35	11.77	-7.36	37.54	-10.94	39.55	-0.64	15	14	37	4	27	24	8.21	6.23	4491.90	-34.82	-4930.40	
58	36.75	-20.97	-27.19	11.81	2.90	19.69	-23.77	10.00	-21.85	13.54	-1.21	8	13	34	2	23	16	-0.09	9.32	3639.50	26.30	-4125.00	
59	53.61	-29.98	-17.79	7.63	-6.54	23.02	-14.99	0.00	-6.15	0.00	-0.42	2	5	14	13	40	22	-4.51	-1.69	3875.70	23.20	-3884.00	
60	15.80	-38.15	-25.98	11.11	-7.63	14.14	-3.99	0.00	-2.93	7.88	-0.51	10	14	36	9	23	21	-3.59	5.79	4135.30	-23.34	-4575.00	
61	23.27	-36.31	-26.20	15.62	-13.83	14.19	0.00	7.86	-4.28	6.36	0.00	4	14	27	4	41	36	-4.57	3.66	4623.90	-28.95	-4957.90	
62	55.92	-18.23	-26.43	19.32	-1.47	17.67	-54.35	42.95	-29.10	13.92	0.00	12	19	35	5	29	24	8.67	19.35	4763.90	52.81	-5112.00	
63	50.30	1.86	-14.94	4.46	-1.04	14.56	0.00	10.06	0.00	22.18	-0.98	6	14	30	8	28	25	-12.30	2.34	4546.50	24.38	-4691.90	
64	58.29	-10.80	-23.01	10.25	-2.01	23.01	-69.14	77.99	-16.05	13.20	-1.74	16	16	45	6	16	23	0.53	-1.59	3940.30	29.97	-4295.30	
65	55.84	-30.46	-40.53	31.16	-2.35	18.00	-39.88	74.52	-3.60	1.90	-1.29	5	26	28	8	31	25	-2.34	8.09	4399.40	43.67	-4714.70	
66	48.45	10.92	-10.12	2.80	1.07	20.36	-46.25	30.81	-14.52	20.90	0.00	18	21	30	9	19	22	-16.56	-6.01	4152.80	-13.67	-4768.40	
67	39.97	39.17	-28.62	16.19	11.27	20.74	-134.36	151.38	-26.16	57.87	-0.48	17	15	46	2	14	18	7.48	18.14	4122.80	81.58	-4315.50	
68	49.66	-11.82	-29.12	16.24	0.43	18.92	-168.61	123.96	-39.06	34.68	-0.93	16	11	16	3	15	26	-7.63	1.49	3585.20	41.43	-4035.40	
69	30.24	-25.38	-26.76	17.83	-5.74	24.12	-53.83	33.63	-3.97	7.64	-0.91	4	14	29	4	25	25	7.69	18.93	3970.50	24.15	-4094.60	
70	50.07	-1.06	-24.59	16.15	0.77	17.51	-33.71	12.39	-23.95	24.45	-0.99	11	15	34	7	27	6	4.98	10.25	3519.20	70.93	-3748.60	
71	44.04	-14.43	-17.83	10.89	0.14	14.12	0.00	0.00	-7.05	0.00	0.00	7	14	22	7	32	18	-0.97	-0.01	3632.10	29.04	-3968.20	
72	23.61	-17.72	-16.16	4.76	-6.60	22.13	0.00	0.00	-7.44	12.72	0.00	1	17	26	10	23	37	-7.98	-2.63	4708.30	-15.52	-5050.10	
73	23.13	-6.14	-16.21	5.44	-1.61	19.79	0.00	29.09	0.00	3.19	-1.38	5	14	27	7	31	40	-13.35	10.59	4682.10	6.02	-5147.80	
74	56.52	-15.80	-26.19	9.22	5.46	22.51	-37.41	0.00	-15.49	5.83	-0.69	7	16	22	7	24	10	2.58	1.04	3576.80	59.22	-3802.50	
75	28.26	-12.08	-17.21	6.29	-2.91	12.11	-20.12	8.10	-35.66	15.81	0.00	16	24	28	9	20	20	-2.58	16.94	3854.30	9.90	-4171.10	
76	24.26	-25.76	-16.01	7.81	-5.99	13.79	0.00	0.00	0.00	0.00	0.00	2	22	54	3	30	28	7.62	4.42	4309.20	-21.66	-5005.60	
77	60.84	9.44	-27.11	20.38	5.99	19.96	-64.08	110.56	-15.90	4.57	-0.59	7	13	32	9	25	31	-5.51	12.48	4396.90	16.09	-4741.80	
78	23.10	10.27	-19.35	7.49	3.02	13.94	-30.75	99.48	-20.96	21.84	-0.47	12	15	27	7	30	17	3.96	10.10	3641.70	0.82	-3930.20	
79	61.98	4.30	-29.13	21.34	1.77	21.78	-23.40	52.79	-8.68	22.49	-0.22	8	11	27	3	30	28	-0.50	13.57	3367.50	19.43	-3619.70	
80	51.22	-22.40	-26.22	11.41	2.93	13.71	0.00	0.00	0.00	7.61	-2.43	4	13	36	4	33	33	-16.94	4.04	4260.00	9.24	-4582.20	
81	21.28	7.65	-11.41	2.73	-0.90	16.58	-17.02	41.31	-4.86	18.93	0.00	5	20	32	6	20	19	5.42	8.01	4005.20	-42.57	-4328.60	
82	48.59	-17.67	-20.67	11.56	-4.54	21.31	0.00	7.68	-7.54	5.76	0.00	8	23	28	11	33	35	-2.84	2.35	5149.80	47.38	-5314.90	
83	49.67	18.06	-15.99	13.07	-0.14	42.87	-5.27	2.86	-7.01	4.91	-0.60	13	10	40	6	45	46	-9.50	6.41	5627.80	11.16	-6093.20	
84	51.43	-2.09	-25.93	19.55	7.74	19.49	-75.55	39.72	-7.25	7.64	0.00	6	21	35	10	25	13	2.63	3.29	4158.10	60.95	-4479.70	
85	23.23	-20.95	-17.30	9.41	-2.07	7.23	0.00	0.00	0.00	0.00	-1.00	2	19	45	7	20	18	0.69	6.01	4186.40	-1.54	-4694.50	
86	20.09	-27.17	-24.14	14.28	-11.80	7.90	0.00	29.17	0.00	13.12	0.00	5	17	18	4	41	39	1.62	20.73	5391.00	-8.94	-5548.00	
87	46.83	-17.39	-28.49	18.05	-6.15	19.24	-49.69	35.64	-18.41	24.85	-0.75	10	23	24	9	27	18	2.88	0.33	4083.90	-12.22	-4288.40	
88	59.37	-55.84	-28.26	12.49	-14.57	16.42	-13.16	20.70	-8.12	1.44	0.00	6	11	17	11	30	29	-9.52	-11.85	4034.00	17.66	-4167.60	
89	50.79	-11.91	-27.98	18.53	4.32	19.74	-42.82	31.54	-19.49	2.15	-1.35	3	18	22	16	32	16	-6.31	3.48	4441.30	26.99	-4871.30	
90	49.41	-34.61	-27.85	16.08	0.54	12.92	-49.40	0.00	-11.34	6.76	-1.62	3	15	31	9	43	38	-26.47	-0.65	4766.60	46.35	-5170.50	
91	38.69	30.74	-26.19	12.66	5.69	18.86	-100.33	62.08	-11.43	77.76	-0.75	21	21	43	3	22	13	8.92	10.93	3759.30	11.18	-4334.00	
92	53.58	17.78	-23.38	8.34	-6.45	12.16	-27.98	75.23	-25.96	60.10	0.00	9	24	29	9	30	22	-11.68	-4.14	3684.90	-26.53	-4232.80	
93	21.21	20.16	-18.95	9.17	4.15	24.14	-24.46	103.19	-5.66	6.99	-0.41	13	15	33	3	28	21	3.60	6.81	4010.10	-33.05	-4493.20	
94	32.65	-8.51	-13.60	5.25	-3.91	30.62	-16.61	0.00	-5.36	0.00	0.00	8	11	36	4	34	17	-9.96	-9.13	4037.90	47.82	-4494.60	
95	57.41	-24.02	-21.56	18.02	-4.18	17.32	-50.58	17.93	-6.31	24.74	0.00	14	12	33	3	18	18	11.39	10.28	3701.00	63.18	-4088.50	
96	28.92	-12.86	-15.84	7.43	1.34	17.29	-54.68	5.20	-14.72	6.98	-0.99	5	8	23	2	31	32	-2.09	12.08	3602.20	18.25	-3716.00	
97	57.46	3.50	-22.46	11.14	0.53	16.16	-20.37	36.35	-21.00	26.43	0.00	12	23	34	8	32	33	-10.44	7.34	4792.30	44.34	-5189.70	
98	47.09	9.01	-17.99	13.95	2.14	16.64	-19.78	40.06	-2.89	35.18	-1.66	7	17	25	3	22	28	-0.12	-2.17	3711.70	17.47	-3874.40	
99	55.03	-8.60	-23.65	9.43	6.95	19.42	-95.84	45.20	-41.79	29.77	-0.87	12	20	28	5	26	16	-3.18	-2.82	3536.80	5.16	-3817.20	
100	12.36	-37.16	-29.73	8.09	-0.49	12.98	-3.49	55.68	-5.25	0.00	-1.00	3	30	40	10	38	39	5.66	13.93	5931.10	2.26	-6264.80	
101	21.06	-40.96	-19.83	15.31	-8.38	5.25	0.00	11.50	0.00	0.00	-2.62	1	14	24	7	40	55	-14.65	9.77	5220.30	-12.05	-5483.10	
102	56.43	-12.63	-20.85	12.60	2.77	18.59	-145.39	37.53	-39.12	33.24	-0.81	15	15	31	11	31	29	-7.01	5.52	4530.00	52.31	-4975.20	
103	37.97	-1.89	-16.20	3.74	4.90	14.61	-83.31	60.43	-32.34	19.53	0.00	7	14	21	5	21	26	4.02	16.45	3579.60	12.48	-3665.10	
104	59.14	-15.89	-17.44	7.48	-5.32	19.67	-30.24	19.27	-29.49	27.98	0.00	15	13	32	5	19	25	-1.73	3.02	3376.10	25.35	-3819.50	
105	26.07	1.08	-25.54	11.20	-0.50	23.18	-4.72	62.45	-19.37	19.06	-1.33	7	17	39	6	22	19	0.24	15.40	3870.90	16.68	-4055.90	
106	49.69	32.10	-18.92	11.00	3.02	16.22	-43.91	174.22	-28.05	30.76	0.00	9	9	25	8	26	33	-18.56	-3.98	3860.00	5.73	-4187.30	
107	53.56	-21.37	-23.22	16.69	2.69	17.71	-20.41	0.00	-11.71	2.42	-0.80	6	16	30	7	14	21	4.55	1.25	3740.40	55.38	-3609.30	
108	59.31	0.69	-24.27	13.62	4.22	14.39	-53.96	92.48	-8.96	14.20	0.00	3	19	29	5	31	29	-3.16	3.14	4340.70	25.51	-4296.70	
109	52.02	-3.79	-22.57	10.14	2.55	18.87	0.00	35.57	0.00	12.60	0.00	12	23	39	2	12	26	7.45	9.32	3998.90	64.73	-4111.60	
110	47.87	-15.60	-25.00	15.19	-3.11	22.77	0.00	0.00	-12.21	1.48	-0.97	0	12	29	9	25	18	-6.72	11.53	3856.60	31.60	-4082.30	
111	58.99	-20.45	-28.39	17.49	-3.81	17.39	-48.78	39.10	-16.70	25.34	-0.79	7	15	27	6	21	14	-0.32	-6.79	3467.30	55.52	-3719.00	
112	17.01	-22.91	-19.81	12.74	-0.78	5.82	-8.85	23.10	-5.62	5.71	-0.91	11	16	38	5	36	19	7.79	15.74	4387.60	-43.32	-4826.40	
113	21.11	-46.88	-27.91	19.84	-13.20	16.85	-15.19	0.00	-10.68	0.00	0.00	3	15	20	12	40	44	-15.43	0.03	5002.90	-11.04	-5421.20	
114	28.11	-21.64	-23.19	6.00	3.48	19.68	-51.69	0.00	-18.81	7.19	-0.50	2	14	30	2	21	12	2.31	17.14	3372.40	8.78	-3616.50	
115	20.99	-20.13	-18.85	6.90	-2.74	11.06	-41.43	80.41	-10.98	6.41	0.00	8	8	18	6	21	23	1.17	6.88	3966.40	-16.58	-4247.40	
116	37.11	-13.19	-18.82	6.51	4.23	20.83	-10.58	0.00	-3.49	2.66	0.00	5	8	28	5	21	22	-0.91	12.08	3254.30	7.90	-3439.30	
117	42.80	8.40	-19.77	9.29	6.13	23.45	-43.37	43.26	-6.52	3.23	0.00	16	12	38	1	12	10	6.58	7.12	3788.60	57.52	-3972.50	
118	45.55	3.71	-24.05	10.94	-0.36	17.02	-80.88	75.19	-50.88	36.72	-0.79	8	10	20	8	27	10	-2.36	-2.81	3447.60	-0.61	-3788.80	
119	29.04	-42.49	-27.74	10.01	-13.21	17.29	0.00	0.00	0.00	0.00	-0.22	1	11	11	9	38	47	-10.71	11.82	4752.50	10.13	-5115.20	
120	46.14	-28.80	-19.97	6.97	-4.05	22.67	-10.25	0.00	-10.95	0.00	-1.38	5	13	12	7	37	14	-2.95	10.70	3826.70	19.84	-3830.80	
121	32.88	-41.48	-30.90	11.36	-2.68	13.19	-11.69	23.98	-24.03	9.27	-2.01	9	24	41	9	28	23	2.26	13.77	4434.80	22.34	-4846.50	
122	28.57	-12.95	-21.09	9.34	-4.18	21.24	0.00	58.34	0.00	0.00	-0.40	4	11	45	5	39	31	-0.24	2.42	4459.00	-10.79	-4976.00	
123	46.61	-5.34	-18.36	12.41	2.74	19.82	-66.34	22.10	-4.36	9.12	-0.38	5	13	32	6	33	29	-15.91	4.00	4224.10	16.21	-4758.10	
124	43.45	-17.66	-28.24	19.27	-7.84	13.78	0.00	71.46	-10.46	20.20	0.00	3	16	19	10	35	32	-5.80	0.28	4014.90	18.76	-4198.80	
125	32.70	-0.67	-17.86	5.94	-1.18	20.76	-81.61	50.26	-7.10	27.29	-0.29	8	10	26	1	26	15	-4.27	5.41	3646.00	46.77	-3997.00	
126	36.85	-6.26	-19.35	18.83	3.78	13.33	-61.54	0.00	-35.60	24.26	0.00	8	16	34	3	22	18	11.55	12.92	3535.70	6.15	-3667.80	
127	58.03	-24.84	-24.22	18.61	-1.69	16.26	-92.59	23.63	-24.55	12.35	0.00	3	23	39	5	23	22	7.47	0.63	4372.90	9.88	-4493.00	
128	47.08	-22.29	-19.75	11.83	-10.32	20.09	-11.99	24.74	-7.63	14.34	0.00	3	21	24	11	24	19	0.07	-0.75	3850.70	-4.95	-3944.80	
129	47.41	5.28	-15.10	8.52	-1.41	20.33	0.00	9.27	0.00	12.83	0.00	5	10	29	10	26	28	-16.66	7.43	4597.80	39.61	-5062.20	
130	22.44	-46.85	-23.73	13.06	-10.49	13.00	0.00	0.00	-6.91	0.00	0.00	3	14	28	9	37	39	-5.70	5.25	4932.00	22.54	-5427.30	
131	17.96	-37.75	-20.69	10.16	-5.89	7.84	0.00	0.00	-2.88	0.00	-0.43	5	11	38	8	20	43	-8.33	11.00	4739.50	-31.90	-5080.20	
132	25.16	-42.38	-24.49	11.44	-6.58	15.02	0.00	0.00	0.00	11.77	-0.74	9	10	15	3	18	31	0.01	2.05	3466.40	-22.93	-3762.90	
133	58.09	-6.81	-29.23	18.13	6.73	21.54	-48.67	43.87	-26.48	11.13	-1.24	3	21	42	7	28	28	-9.43	14.62	5094.10	58.76	-5475.40	
134	51.94	-14.28	-18.49	9.96	-1.05	14.40	-31.83	0.00	-16.02	5.97	0.00	4	12	33	14	44	38	-28.43	1.07	4579.90	16.25	-5115.60	
135	47.74	21.50	-12.08	10.42	3.52	20.57	-18.81	10.32	-21.19	23.23	0.00	8	19	34	4	21	19	-5.20	1.34	4012.70	1.33	-4467.80	
136	17.70	-31.31	-25.05	9.26	-4.86	6.75	-14.15	23.49	-24.17	23.00	-0.80	13	15	39	2	24	16	2.82	2.66	4065.80	-19.58	-4667.80	
137	34.83	-42.33	-24.65	7.41	0.18	16.03	-78.89	2.26	-18.51	8.25	0.00	9	17	29	7	26	20	-4.10	10.56	3804.90	24.83	-4123.30	
138	16.57	-24.74	-20.93	9.49	-7.08	6.95	0.00	24.24	-3.90	14.92	-0.28	10	18	34	6	18	15	-5.22	4.06	3350.60	-31.15	-3852.40	
139	44.10	21.11	-14.66	4.74	6.58	23.85	-56.62	45.68	-77.40	27.12	0.00	11	18	25	11	19	18	11.02	13.13	4059.20	-0.22	-4328.10	
140	47.99	-16.05	-32.44	23.59	-0.69	26.92	-25.22	21.38	-6.70	7.38	-0.46	5	13	33	4	21	29	1.60	11.15	4222.00	76.06	-4744.30	
141	19.45	-12.31	-20.35	9.25	-2.19	26.96	-69.95	18.03	-11.76	13.76	-0.54	7	8	22	7	27	15	-6.97	1.32	3741.80	7.96	-4046.90	
142	31.02	-9.62	-21.88	15.23	-0.49	13.94	-88.41	49.97	-21.84	29.87	-0.49	13	16	40	6	23	14	17.20	20.04	3716.40	-15.39	-4050.90	
143	51.30	14.34	-16.26	5.95	2.39	25.74	0.00	80.83	-11.73	27.71	-2.47	8	18	31	6	24	22	2.89	3.38	4381.50	42.04	-4188.10	
144	57.53	-26.56	-31.44	17.16	-1.53	19.60	0.00	0.00	0.00	1.96	0.00	2	15	15	17	28	11	-3.99	0.91	3822.40	37.25	-3971.60	
145	17.78	-19.26	-25.77	8.01	3.54	18.33	-25.56	7.99	-6.00	6.43	-1.20	9	17	35	4	31	24	0.77	15.25	4789.20	1.25	-5366.70	
146	51.39	-4.09	-19.03	16.73	-6.34	15.77	-56.60	46.47	-26.18	36.34	-0.84	5	11	16	13	23	16	-2.29	-3.02	3077.00	-23.80	-3264.10	
147	42.73	-1.82	-25.07	11.82	3.70	21.67	-15.26	65.74	-17.96	8.47	-0.49	10	18	38	0	11	14	4.92	15.52	3571.10	64.20	-3742.50	
148	22.01	5.98	-7.60	9.54	-3.01	15.55	0.00	0.00	0.00	6.91	0.00	1	12	28	9	32	34	-2.60	3.94	4359.30	-25.80	-4580.00	
149	56.82	0.76	-6.23	0.08	-0.40	21.66	0.00	0.00	0.00	0.00	0.00	4	20	29	9	31	23	-6.83	-4.90	4403.00	26.90	-4797.10	
150	32.38	21.68	-17.33	8.98	1.43	27.31	-57.11	65.71	-44.59	29.74	-1.00	15	10	24	6	11	24	-3.76	-1.27	3574.30	55.51	-3730.20	
151	44.44	47.29	-21.96	3.85	3.48	26.09	-71.18	174.45	-26.88	54.03	-0.28	10	21	21	5	20	11	-2.06	-2.57	3527.20	12.87	-3890.90	
152	48.45	-3.09	-21.28	7.12	-0.79	7.69	-5.02	91.10	-7.77	24.79	-0.97	5	10	20	3	25	27	-8.25	8.27	3187.00	39.27	-3376.30	
153	45.56	-42.51	-17.13	5.03	-2.78	13.70	-136.39	0.00	-22.70	13.72	-1.92	6	14	27	3	18	17	-5.83	-6.44	3617.10	11.52	-4049.20	
154	50.66	-19.57	-18.00	4.96	-2.22	21.40	-79.56	44.15	-32.28	6.93	-1.34	6	12	28	6	39	23	-7.20	1.94	4757.10	1.36	-5064.90	
155	57.75	-29.67	-17.09	7.08	-7.53	19.95	-56.35	5.57	-21.33	19.06	-0.30	2	15	24	1	22	30	5.98	10.28	3453.20	33.85	-3584.80	
156	37.32	21.95	-19.57	7.63	5.50	20.96	-90.40	62.22	-34.30	51.52	-0.82	11	11	30	5	12	19	-2.35	7.48	3468.10	50.97	-3653.30	
157	55.26	14.13	-13.18	8.55	0.54	20.08	0.00	65.05	-2.37	0.00	-0.85	4	17	20	9	39	21	-9.70	-1.68	4323.30	31.55	-4723.50	
158	57.60	-49.03	-22.87	6.28	-6.79	19.36	-88.92	20.16	-21.47	10.32	-2.59	8	11	13	10	39	29	-15.94	-10.42	3996.30	16.80	-4158.30	
159	38.20	-9.72	-20.33	6.46	-1.71	14.52	0.00	7.80	0.00	18.87	-0.94	3	10	29	2	15	20	6.06	9.87	3472.60	-3.60	-3505.90	
