45	51.65	-10.50	-31.25	33.16	9.25	4.95	-13.68	6.66	-19.43	4.69	-1.58	9	28	38	17	49	20	0.16	3.49	6414.80	18.09	-6764.60	
46	57.82	-12.00	-29.93	16.09	6.52	20.77	-29.86	37.17	-12.06	9.27	-1.57	10	26	41	22	52	22	-2.40	14.49	6006.60	48.65	-6367.90	
47	53.80	-15.59	-28.70	8.92	3.49	8.20	-72.77	26.67	-36.54	34.41	0.00	23	35	44	21	67	46	-8.91	20.50	8710.90	9.94	-9341.10	
48	52.85	1.75	-19.84	16.89	10.09	8.47	0.00	0.00	0.00	0.00	-0.75	4	25	22	16	37	25	-2.96	2.26	5564.40	53.49	-5856.60	
49	52.64	-24.69	-30.97	14.54	11.72	11.72	-84.40	0.00	-23.82	12.07	-0.99	17	37	50	13	33	27	6.98	30.21	6825.50	24.56	-7006.80	
50	45.30	-3.21	-24.82	9.05	3.48	24.01	-18.35	54.97	-6.61	12.62	-0.30	7	18	50	14	50	51	-13.38	25.02	5963.20	-0.64	-6548.60	
51	54.65	29.77	-32.16	26.38	17.68	14.16	-74.45	75.33	-45.25	32.89	0.00	16	34	56	13	48	22	8.41	16.14	6635.50	2.23	-7096.40	
52	47.01	7.04	-27.56	13.14	9.21	16.46	-5.93	9.55	-16.89	15.16	0.00	4	22	28	20	55	30	-5.10	15.13	4958.40	0.84	-5538.90	
53	15.30	22.28	-32.01	19.97	9.54	18.43	0.00	84.94	-7.61	38.41	0.00	9	19	38	13	20	23	6.08	5.44	3945.00	43.80	-4380.70	
54	52.38	6.52	-31.84	15.11	6.38	8.66	0.00	78.07	0.00	15.91	-0.22	4	30	24	13	57	18	-11.84	0.66	5674.00	9.51	-5946.70	
55	56.43	24.96	-23.32	18.72	16.86	12.83	-21.98	53.23	-9.31	8.42	-1.41	11	28	38	17	57	31	-8.45	7.94	8069.90	58.33	-8153.20	
56	49.83	-7.29	-20.64	10.68	9.72	10.75	-49.34	21.68	0.00	3.86	-1.46	9	20	23	10	30	20	-8.07	19.71	4476.40	-22.51	-4726.40	
57	50.79	-14.15	-18.23	8.79	1.85	8.16	0.00	0.00	0.00	0.00	0.00	2	23	26	28	48	21	-10.83	-4.55	6027.50	46.49	-6399.70	
58	51.28	13.17	-22.20	16.80	7.82	16.24	-21.75	0.00	-10.55	21.56	0.00	7	29	39	27	80	29	-16.74	-6.00	7570.00	51.87	-8207.60	
59	55.68	39.63	-13.61	9.49	9.28	17.37	-7.54	55.05	-8.60	21.14	0.00	20	37	51	13	30	27	18.17	35.95	7022.60	30.86	-7351.80	
60	53.72	-55.92	-37.66	23.78	-4.17	8.97	-68.63	5.29	-14.61	12.76	-0.42	11	31	41	11	53	28	-2.52	14.82	6808.20	40.10	-7003.80	
61	53.12	-1.23	-29.83	15.03	9.53	8.62	-5.15	73.43	-21.98	18.34	-0.52	14	31	38	6	30	28	-8.52	17.99	5464.50	-36.50	-5623.70	
62	54.58	19.14	-31.20	10.78	12.98	16.76	-145.79	73.32	-44.12	58.41	-0.31	16	28	54	13	54	28	4.36	27.37	7620.60	31.88	-7996.30	
63	46.78	11.23	-27.49	23.87	15.05	15.64	-31.67	3.88	-2.49	7.19	-0.80	4	24	26	17	41	21	-3.47	14.20	5014.00	-8.12	-5400.10	
64	50.91	-9.65	-26.70	16.31	10.07	15.86	-17.19	5.75	-3.15	5.93	0.00	5	21	35	15	34	18	3.42	15.90	5021.40	49.52	-5279.60	
65	53.04	-16.06	-21.05	8.44	-0.40	19.69	0.00	0.00	0.00	0.00	0.00	5	25	29	21	58	22	-7.71	-3.29	6623.70	61.34	-7098.80	
66	50.91	-4.77	-20.49	14.59	6.58	9.79	-43.35	35.91	-9.62	4.62	0.00	10	15	54	3	30	34	-4.38	23.09	5664.60	-19.83	-5763.20	
67	57.75	-38.73	-25.51	8.24	-10.53	19.66	0.00	2.48	-8.27	4.49	-0.50	5	11	24	8	41	43	-15.33	17.89	5443.40	-33.61	-5614.40	
68	57.79	-11.09	-32.78	12.01	1.70	7.04	-62.35	74.88	-8.43	33.59	-0.48	8	31	70	4	32	48	-9.72	17.58	6734.70	-25.75	-7130.40	
69	49.43	12.25	-12.94	4.72	5.38	14.42	0.00	44.87	0.00	5.21	0.00	13	30	54	17	54	41	-14.78	13.26	7186.90	-34.21	-7870.30	
70	50.91	22.23	-53.09	67.32	19.77	16.39	0.00	40.29	-10.88	7.80	-1.94	15	36	84	18	53	24	4.74	18.18	8220.70	16.90	-8748.50	
71	68.02	35.19	-28.59	22.75	13.95	15.67	0.00	87.31	-10.77	11.99	-0.49	8	33	38	20	42	14	9.56	19.71	5347.20	87.26	-5882.90	
72	46.57	38.55	-19.64	11.02	16.46	12.39	-34.92	78.44	-3.13	22.33	0.00	8	26	44	9	40	16	11.64	8.89	4581.40	14.80	-4819.70	
73	50.77	-1.63	-29.25	24.59	11.83	9.77	-41.64	36.63	-13.18	16.69	-2.14	14	33	55	22	53	22	6.73	25.69	7273.70	113.70	-7833.10	
74	48.13	-6.19	-32.96	17.61	2.99	15.89	-8.15	33.88	-10.31	33.91	0.00	11	39	33	18	44	30	-20.03	6.95	6319.10	22.75	-6640.10	
75	52.54	34.47	-25.30	19.65	8.57	17.03	-12.74	75.47	-21.56	33.20	-0.94	16	24	37	15	38	23	-3.92	10.19	5647.30	-30.93	-6364.40	
76	71.13	-16.02	-24.29	16.95	6.30	14.07	-21.81	0.00	-24.77	0.00	-3.12	13	32	21	13	26	13	-8.41	2.56	4870.90	50.64	-5171.50	
77	49.41	4.70	-26.63	22.73	14.26	10.86	-34.27	0.00	-24.60	11.11	0.00	16	39	39	16	46	13	10.64	13.70	5943.50	55.81	-6190.60	
78	50.84	-31.58	-29.92	17.02	-2.26	9.01	0.00	5.55	-7.20	9.03	-0.67	12	17	25	14	56	33	-11.59	26.47	6367.70	-22.86	-6801.80	
79	55.09	5.98	-26.89	19.09	10.18	10.44	-31.32	5.65	-25.45	18.11	-0.90	12	27	48	11	35	27	0.44	11.94	5423.40	-25.96	-6007.20	
80	46.75	-4.65	-36.59	36.01	3.82	17.26	-47.79	66.88	-33.78	16.44	-0.95	14	21	40	16	53	28	-1.23	22.35	5365.80	36.07	-5809.40	
81	51.48	-7.16	-28.78	12.40	10.64	13.13	-42.80	39.43	0.00	14.88	-0.48	7	38	26	20	41	14	2.87	17.88	5054.30	61.10	-5334.70	
82	26.13	-13.59	-32.08	18.68	4.59	20.42	-150.11	111.99	-59.32	35.39	-2.44	12	14	34	12	44	32	-8.90	-1.64	4395.90	-14.82	-4883.80	
83	67.78	18.87	-12.04	8.93	6.27	20.23	-9.06	9.85	-8.53	9.30	0.00	16	29	32	22	48	18	-0.20	7.90	5446.60	32.89	-5959.50	
84	55.94	-24.85	-17.42	10.09	-9.43	15.92	0.00	6.61	-5.31	11.22	-0.62	7	18	23	15	50	55	-17.11	12.80	5787.40	37.53	-6356.90	
85	50.58	1.90	-27.32	21.25	5.14	16.51	-6.84	47.84	-16.12	6.35	-0.27	8	31	40	14	38	17	-0.14	22.83	5357.40	9.89	-5794.20	
86	55.52	-33.28	-27.56	16.16	2.73	14.61	-136.22	28.42	-34.16	22.83	-1.68	19	35	76	20	39	40	4.03	39.93	8540.30	26.84	-9120.90	
87	58.48	-4.55	-33.19	23.74	3.81	13.66	0.00	26.31	-5.24	21.08	-2.53	6	20	29	14	40	24	-6.41	11.06	5140.50	32.33	-5187.50	
88	42.55	13.04	-27.29	18.54	11.75	22.65	-21.00	21.19	-19.29	11.85	-0.57	9	18	29	11	43	29	-7.50	19.51	4564.40	-15.87	-5013.40	
89	51.51	-27.39	-33.68	21.93	5.78	14.43	0.00	2.04	-3.31	1.74	-2.41	4	23	35	7	28	18	6.41	14.24	4538.70	80.78	-4858.00	
90	57.04	8.68	-20.54	15.32	-3.78	14.14	-68.03	94.86	-36.07	29.07	0.00	18	18	38	15	44	28	-4.92	11.66	5821.80	29.81	-6207.50	
91	56.17	-14.33	-21.99	14.83	-4.33	10.81	-46.08	19.38	-30.96	28.00	0.00	11	27	40	13	42	23	-6.79	8.97	6659.70	55.54	-6751.00	
92	44.94	-35.78	-17.36	9.74	-4.00	7.54	-48.28	30.98	-17.60	1.41	-0.81	4	7	20	8	44	48	-18.14	20.74	5360.30	-27.71	-5481.10	
93	51.43	-0.00	-20.16	24.38	-6.65	13.89	0.00	27.43	0.00	21.94	0.00	8	34	38	8	36	25	-0.89	23.73	6454.40	64.84	-6652.80	
94	59.17	-65.50	-35.19	15.59	-4.08	5.55	-88.60	10.44	-4.59	9.17	-0.67	7	24	37	10	29	27	-5.01	14.21	5350.50	4.15	-5433.20	
95	46.95	-22.26	-23.34	9.72	12.54	12.82	-131.08	29.69	-30.29	12.11	0.00	10	18	30	14	35	15	-2.06	6.30	4625.80	-14.31	-4917.70	
96	56.04	-39.56	-33.10	36.22	-6.67	5.97	0.00	0.00	0.00	0.00	-1.10	5	26	44	15	51	24	-3.64	5.45	6372.00	1.78	-6867.80	
97	57.91	31.14	-32.96	28.16	17.19	12.01	-42.88	70.55	-16.26	26.74	-1.17	13	21	37	11	46	21	-1.28	8.03	5551.30	-15.99	-6210.30	
98	40.98	43.18	-20.50	17.78	12.98	14.86	-3.33	104.98	0.00	11.14	0.00	9	20	25	9	40	13	2.38	11.01	3674.60	28.82	-3889.30	
99	54.11	7.59	-30.38	51.30	5.36	12.09	-43.19	41.41	0.00	9.07	-1.06	9	35	29	18	33	20	-1.31	8.08	6050.80	66.40	-5881.20	
100	53.13	-7.04	-35.08	9.52	7.90	11.32	-4.80	49.64	-33.79	23.92	0.00	8	18	34	7	44	14	4.89	10.02	4883.70	49.43	-5012.70	
101	70.51	-22.84	-34.84	16.75	2.80	14.48	-14.44	15.36	-7.16	13.82	-3.87	8	31	33	17	52	29	-16.47	6.87	5632.60	40.14	-6080.50	
102	59.57	10.54	-21.57	17.94	7.06	11.39	0.00	30.47	-14.65	10.82	-0.22	8	21	24	10	34	22	-1.29	13.12	5754.00	30.70	-5778.30	
103	50.06	11.62	-25.97	13.71	8.66	19.51	-12.55	42.29	-5.92	23.90	0.00	6	23	48	12	53	26	5.21	32.52	6617.30	84.99	-7129.50	
104	48.60	-28.30	-37.81	19.65	13.95	10.04	-64.38	10.68	-15.45	11.66	0.00	12	29	40	15	41	15	10.44	17.31	5708.30	66.16	-5970.10	
105	78.22	3.10	-22.99	6.35	7.91	21.49	-51.51	33.59	-23.19	14.05	-0.87	10	20	24	19	40	12	-6.17	2.03	4267.20	15.20	-4574.70	
106	55.62	-3.83	-16.71	11.54	0.54	7.90	0.00	32.85	-9.37	6.88	-0.48	5	21	36	17	44	38	-20.26	16.85	6915.60	-18.56	-6982.80	
107	57.81	-15.23	-24.48	31.19	-6.84	8.60	0.00	26.13	0.00	13.31	-1.44	10	22	44	16	58	29	-14.67	0.24	7083.30	10.97	-7281.10	
108	50.77	-3.36	-18.08	10.52	3.25	23.35	-52.25	8.75	-10.28	6.76	0.00	10	21	40	18	53	39	-11.13	7.01	5881.60	7.90	-6375.80	
109	49.93	-30.40	-27.54	22.64	-7.65	20.46	-5.04	15.63	-7.49	2.71	0.00	11	15	34	3	29	36	-7.72	9.24	4576.50	-43.00	-4904.30	
110	56.84	-3.00	-21.90	8.00	6.17	9.48	-82.49	47.97	-13.03	23.96	-0.32	15	31	42	14	58	39	-3.80	18.98	7276.10	35.56	-7532.00	
111	74.21	-8.90	-26.52	13.46	6.86	19.01	-9.99	0.00	-9.65	1.01	0.00	2	30	27	14	30	20	-12.19	-4.92	4987.00	37.37	-5274.90	
112	56.77	-9.39	-26.30	5.92	9.12	14.25	-15.55	10.19	-5.77	5.42	0.00	10	28	15	15	34	24	-8.24	-3.20	4646.20	28.11	-4869.50	
113	55.17	-19.86	-17.58	12.17	-6.49	25.16	0.00	0.00	0.00	0.00	-1.86	2	21	32	15	49	37	-20.50	7.67	5396.90	-27.42	-5760.30	
114	55.70	-24.20	-21.53	12.35	-2.31	8.74	-81.00	2.34	-21.69	22.78	-0.66	10	21	31	10	31	14	0.16	2.55	5121.80	-44.73	-5301.40	
115	76.88	-11.50	-16.65	5.76	-3.67	20.50	-49.31	31.51	-18.30	12.49	-0.62	8	30	17	12	47	21	-19.28	2.13	5069.50	36.96	-5194.40	
116	46.86	12.87	-26.86	16.00	11.58	15.94	-84.40	84.18	-34.87	21.08	0.00	14	29	30	6	33	21	-7.59	26.00	4978.50	2.60	-5233.80	
117	50.77	22.61	-7.69	2.85	6.64	13.36	-7.78	11.95	-11.63	17.39	-0.40	6	40	40	20	42	15	1.46	16.50	5903.10	64.00	-6135.30	
118	54.69	20.93	-26.58	14.79	10.34	13.83	-94.50	78.30	-47.95	52.91	-1.00	10	22	37	6	16	14	-7.89	4.53	4119.10	-56.38	-4414.50	
119	72.85	44.08	-14.79	4.34	13.36	20.66	-21.61	79.86	-26.50	16.88	-0.77	9	30	35	11	45	13	-7.59	-4.38	5228.70	23.70	-5622.60	
120	54.50	-30.67	-23.67	13.18	-3.75	3.95	-32.35	1.67	-2.98	3.24	-0.29	7	16	26	16	38	38	-12.55	7.36	6390.00	-24.22	-6596.00	
121	56.13	21.90	-21.55	17.65	11.08	9.90	-10.94	76.23	-3.33	8.06	-1.27	6	19	35	18	28	22	0.76	10.77	5820.50	15.10	-6015.30	
122	60.30	30.93	-12.01	3.97	13.82	21.18	0.00	13.99	-6.26	8.53	0.00	9	25	27	11	30	20	-8.17	10.19	5756.10	25.03	-5556.80	
123	56.71	-18.65	-24.66	11.17	1.17	16.38	-24.69	0.00	-24.10	7.91	-0.92	13	20	41	9	47	27	-6.71	20.38	6636.30	-57.84	-6436.60	
124	67.21	-0.10	-31.91	18.74	5.66	13.18	-14.15	48.93	-17.69	27.00	-1.42	9	28	27	13	39	27	-9.08	1.19	5250.30	4.14	-5691.80	
125	56.69	-13.89	-16.63	6.95	-2.94	15.62	-8.90	12.87	-13.39	2.81	0.00	4	21	14	20	44	19	-14.39	-10.62	4531.10	18.84	-4850.10	
126	59.52	-20.86	-27.67	12.43	12.87	12.36	-159.19	80.78	-44.80	11.76	-0.99	15	13	39	0	10	12	8.03	16.69	4129.70	-6.42	-4221.20	
127	45.32	21.37	-31.10	23.71	14.85	21.76	-83.52	85.13	-28.75	24.44	-0.35	9	22	36	14	41	27	-9.77	13.35	5010.60	4.52	-5249.30	
128	48.83	0.46	-16.04	10.23	13.20	15.05	-7.40	0.00	-2.77	1.18	0.00	4	26	44	8	27	18	-2.60	20.25	4598.10	67.76	-4785.20	
129	25.10	23.75	-12.52	4.84	1.09	19.87	-56.65	65.38	-20.91	33.20	-0.62	16	13	31	7	39	20	6.38	-1.04	3940.80	15.07	-4398.30	
130	76.23	-31.19	-34.78	22.54	5.24	16.40	-100.10	73.56	-9.73	11.06	-0.50	13	29	35	17	25	11	-2.75	3.79	5149.20	56.34	-5344.50	
131	51.65	-16.00	-28.06	17.92	-1.74	8.29	-40.69	52.68	-10.06	16.74	-0.24	14	34	53	8	49	24	7.28	23.32	7248.20	-55.34	-7643.50	
132	51.44	7.28	-24.10	15.21	9.18	13.96	-144.27	75.94	-15.92	29.62	-0.99	14	25	47	10	32	21	9.54	26.46	6319.00	38.58	-6413.30	
133	50.89	26.23	-20.79	14.45	15.92	10.22	-27.76	94.25	-28.09	4.75	0.00	11	31	43	8	40	27	0.60	15.08	5753.00	20.21	-6186.00	
134	53.28	-12.87	-30.29	20.58	8.28	10.80	-4.44	55.90	-10.97	3.67	0.00	5	33	34	14	29	17	-2.76	15.45	5667.10	41.58	-5942.70	
135	54.10	11.24	-26.81	17.81	13.73	18.82	-111.09	58.06	-45.74	19.02	-1.00	22	25	42	16	46	29	-2.28	20.73	6915.50	-30.26	-7549.80	
136	67.02	0.60	-35.36	21.07	4.87	11.36	-79.55	141.17	-37.19	24.77	-0.82	16	17	34	19	44	27	-16.34	3.52	5445.60	-34.34	-5916.10	
137	57.42	-4.43	-25.20	26.67	2.78	9.72	0.00	13.66	0.00	2.50	-2.25	4	20	26	24	44	38	-26.57	8.86	7061.50	4.10	-6986.70	
138	55.33	-52.84	-31.61	17.79	-3.36	9.86	-41.63	0.00	0.00	1.67	0.00	5	11	26	12	39	34	-9.65	12.51	4748.40	33.79	-5269.20	
139	48.81	-11.08	-19.48	3.25	8.78	20.68	-198.00	57.16	-93.24	22.17	0.00	22	23	38	2	15	21	-1.41	21.20	4733.30	-30.83	-4983.20	
140	64.21	7.85	-11.22	6.86	3.55	15.51	-7.34	5.52	-8.42	4.79	0.00	5	18	19	9	43	29	-26.88	8.84	5487.80	3.40	-5174.50	
141	67.79	-10.40	-19.55	6.33	1.73	17.85	0.00	0.00	-2.62	0.00	0.00	7	25	26	20	38	29	-16.88	-3.90	4917.40	-5.69	-5329.90	
142	50.71	-12.02	-33.12	16.24	13.80	14.03	-76.38	27.47	-24.99	12.48	-0.71	9	20	40	13	36	32	-10.36	18.94	5678.70	14.66	-5939.30	
143	55.01	18.67	-14.10	4.31	9.54	25.69	0.00	13.81	0.00	2.50	0.00	16	25	36	10	34	20	-4.68	23.53	6493.20	-58.48	-6630.30	
144	54.72	-38.01	-24.46	5.33	-3.43	13.13	0.00	0.00	0.00	0.00	-0.67	1	20	26	10	36	19	-16.74	8.40	4710.50	-18.81	-4799.50	
145	88.88	-16.51	-19.09	15.27	-3.58	20.27	-70.93	14.23	-9.27	12.98	-0.65	16	27	19	18	39	21	-7.56	-16.77	4929.00	21.71	-5374.80	
146	54.52	31.28	-19.36	9.98	13.34	11.93	-5.22	58.14	-16.96	14.94	0.00	13	27	38	8	23	8	1.94	2.81	4202.80	-38.61	-4727.00	
147	66.07	28.83	-16.12	8.51	6.80	22.22	-3.55	51.68	-13.59	15.74	0.00	7	29	37	14	33	19	-16.24	3.03	5450.10	-13.84	-5864.90	
148	49.76	-29.05	-24.12	9.35	-2.25	10.61	-56.26	20.20	-6.25	7.27	-0.43	12	32	38	20	55	39	-4.37	10.59	6772.40	28.21	-7475.00	
149	47.94	-0.36	-35.78	60.61	6.97	17.50	0.00	0.00	0.00	5.11	-1.63	6	25	36	12	56	27	-4.95	2.64	5530.60	-21.50	-5893.60	
150	77.61	-2.92	-23.76	13.54	11.88	15.45	-44.44	0.00	-7.01	3.23	-0.90	3	24	21	11	39	11	-9.88	-3.00	4249.90	-0.82	-4636.90	
151	47.88	-0.25	-19.12	9.45	13.70	14.90	-15.71	0.00	-6.16	1.01	-0.87	13	30	43	13	22	10	12.18	24.88	4755.90	48.70	-4961.90	
152	54.83	22.10	-24.10	11.88	12.30	14.68	-52.45	53.49	-31.32	24.71	0.00	5	17	17	18	48	22	-20.29	1.15	5794.60	-8.82	-6048.30	
153	87.32	-2.24	-30.73	34.79	0.85	21.89	-32.35	31.38	-18.44	15.23	0.00	12	23	27	18	34	19	-16.87	-9.58	4941.10	-2.51	-5259.70	
154	56.45	4.57	-19.02	9.02	12.30	13.37	-29.95	5.56	-2.57	8.14	-1.15	8	23	14	14	33	15	0.14	1.81	4502.70	38.87	-4512.60	
155	91.99	20.60	-15.20	7.29	2.90	16.24	0.00	85.54	-2.55	7.78	-1.34	7	23	20	10	37	20	-14.59	-6.84	4700.20	-32.33	-5055.60	
156	57.40	-7.19	-21.79	5.26	1.76	10.52	-20.12	30.52	-19.12	14.80	0.00	12	23	22	14	44	19	-4.75	0.01	5455.60	31.23	-5806.50	
157	53.13	18.77	-31.60	24.59	6.44	8.92	-70.84	79.83	-28.16	50.57	0.00	15	29	43	5	35	32	2.34	19.96	6193.00	7.13	-6482.50	
158	77.72	-2.83	-21.62	13.90	0.94	17.94	0.00	0.00	0.00	3.64	0.00	6	26	26	16	39	19	-8.44	1.74	4927.50	24.59	-5232.30	
159	47.33	22.55	-25.77	14.96	18.00	20.19	-55.36	25.11	-12.41	42.61	-0.21	9	24	29	8	19	18	5.35	29.15	3554.30	28.72	-3619.40	
160	92.54	-9.37	-22.75	15.68	2.93	15.82	-38.32	7.47	-12.20	9.95	-0.42	7	11	18	16	38	17	-20.97	-14.68	3811.70	-49.25	-4018.50	
